#time,accel_x,accel_y,accel_z
290.296900,-9622.677246,-6217.729913,0.000000
290.297222,-6587.832884,-8882.471304,-2451.505594
290.297543,-2294.638420,-10584.944971,-2221.676944
290.297865,0.000000,-10214.842000,-2298.286494
290.298187,2886.803174,-11473.192101,-2451.505594
290.298508,6143.709319,-13841.851115,-2221.676944
290.298830,7698.141797,-13767.830521,-2451.505594
290.299152,7105.977043,-11325.150913,-2604.724693
290.299473,5995.668130,-9178.553681,-2528.115143
290.299795,4885.359217,-9252.574275,-2681.334243
290.300116,3182.885551,-9548.656652,-2298.286494
290.300438,370.102971,-8660.409521,612.876398
290.300760,-1702.473667,-6291.750507,2298.286494
290.301081,-3256.906145,-5551.544565,1149.143247
290.301403,-5847.626942,-5181.441594,229.828649
290.301725,-8808.450710,-4367.215058,-76.609550
290.302046,-9696.697840,-5995.668130,-2298.286494
290.302368,-7550.100608,-9252.574275,-3217.601092
290.302689,-4589.276840,-11917.315666,-1915.238745
290.303011,-1554.432478,-13249.686362,-612.876398
290.303333,2294.638420,-12213.398043,-766.095498
290.303654,5847.626942,-12361.439231,-2221.676944
290.303976,8142.265362,-13619.789333,-3140.991542
290.304298,7698.141797,-13249.686362,-2987.772442
290.304619,6069.688724,-9992.780217,-2757.943793
290.304941,3997.112087,-7698.141797,-2221.676944
290.305262,2368.659014,-9548.656652,-1915.238745
290.305584,-222.061783,-10066.800811,0.000000
290.305906,-4145.153275,-7920.203579,1072.533697
290.306227,-7031.956449,-6217.729913,919.314598
290.306549,-7624.121203,-6143.709319,689.485948
290.306871,-7920.203579,-5773.606348,306.438199
290.307192,-8808.450710,-4663.297435,-1149.143247
290.307514,-8734.430116,-5921.647536,-1685.410096
290.307836,-6291.750507,-9696.697840,-1991.848295
290.308157,-2738.761985,-12065.356855,-2528.115143
290.308479,0.000000,-12213.398043,-2528.115143
290.308800,3627.009116,-12435.459826,-3600.648841
290.309122,6513.812290,-13841.851115,-3140.991542
290.309444,8512.368333,-13693.809927,-1915.238745
290.309765,8438.347739,-10066.800811,-2221.676944
290.310087,8364.327145,-7105.977043,-3217.601092
290.310409,7328.038826,-8068.244768,-3217.601092
290.310730,4071.132681,-9622.677246,-919.314598
290.311052,-740.205942,-8216.285956,1762.019645
290.311373,-3775.050304,-5033.400406,1838.629195
290.311695,-4441.235652,-4959.379811,-306.438199
290.312017,-5107.421000,-7031.956449,-1225.752797
290.312338,-6809.894666,-6661.853478,-995.924147
290.312660,-6809.894666,-7105.977043,-2451.505594
290.312982,-3552.988522,-9474.636058,-1762.019645
290.313303,-1036.288319,-11399.171507,-229.828649
290.313625,370.102971,-11473.192101,-612.876398
290.313947,2590.720797,-11029.068536,-2757.943793
290.314268,5625.565159,-13693.809927,-4290.134789
290.314590,8068.244768,-15766.386565,-4290.134789
290.314911,8512.368333,-13989.892304,-2681.334243
290.315233,7254.018232,-9918.759623,-1378.971896
290.315555,5699.585753,-9030.512492,-1149.143247
290.315876,3182.885551,-8142.265362,-383.047749
290.316198,-814.226536,-7550.100608,-919.314598
290.316520,-5477.523971,-6735.874072,-1915.238745
290.316841,-9474.636058,-6883.915261,-2374.896044
290.317163,-11769.274478,-7476.080014,-766.095498
290.317484,-12287.418637,-7402.059420,1149.143247
290.317806,-10362.883188,-7550.100608,-919.314598
290.318128,-6291.750507,-8142.265362,-3907.087040
290.318449,-2220.617826,-10658.965565,-3677.258390
290.318771,0.000000,-10732.986159,-612.876398
290.319093,2442.679609,-10362.883188,-1072.533697
290.319414,6217.729913,-11695.253884,-2757.943793
290.319736,8882.471304,-13693.809927,-4213.525239
290.320057,8808.450710,-13101.645173,-3524.039291
290.320379,6735.874072,-10288.862594,-1915.238745
290.320701,5477.523971,-8290.306550,-689.485948
290.321022,5107.421000,-8808.450710,-1149.143247
290.321344,2960.823768,-8290.306550,-689.485948
290.321666,-222.061783,-6735.874072,0.000000
290.321987,-3627.009116,-5255.462188,229.828649
290.322309,-6291.750507,-3775.050304,919.314598
290.322631,-8068.244768,-4515.256246,306.438199
290.322952,-8364.327145,-7031.956449,-3064.381992
290.323274,-7179.997637,-10288.862594,-4366.744339
290.323595,-5699.585753,-12805.562797,-1762.019645
290.323917,-4145.153275,-13545.768739,1149.143247
290.324239,-1554.432478,-11547.212695,459.657299
290.324560,2960.823768,-11029.068536,-2834.553343
290.324882,6513.812290,-12509.480420,-5822.325785
290.325204,7105.977043,-13249.686362,-4826.401637
290.325525,6587.832884,-10658.965565,-2451.505594
290.325847,5403.503377,-7920.203579,-995.924147
290.326168,3701.029710,-8586.388927,-153.219100
290.326490,740.205942,-9622.677246,153.219100
290.326812,-3108.864956,-8512.368333,153.219100
290.327133,-6217.729913,-7105.977043,-1149.143247
290.327455,-7920.203579,-7920.203579,-1072.533697
290.327777,-9400.615463,-6883.915261,1762.019645
290.328098,-10881.027347,-5699.585753,1838.629195
290.328420,-9252.574275,-7031.956449,-1455.581446
290.328742,-5551.544565,-9326.594869,-3447.429741
290.329063,-2072.576638,-10436.903782,-2834.553343
290.329385,-518.144159,-10807.006753,-1915.238745
290.329706,1998.556043,-12509.480420,-1302.362347
290.330028,5403.503377,-13693.809927,-1762.019645
290.330350,7624.121203,-12731.542202,-3217.601092
290.330671,8216.285956,-10807.006753,-2987.772442
290.330993,7179.997637,-8364.327145,-2221.676944
290.331315,5847.626942,-7846.182985,-2528.115143
290.331636,3404.947333,-9178.553681,-1302.362347
290.331958,222.061783,-9178.553681,1608.800546
290.332279,-2738.761985,-6661.853478,1915.238745
290.332601,-4515.256246,-4515.256246,0.000000
290.332923,-5403.503377,-5329.482782,-1302.362347
290.333244,-6439.791695,-6883.915261,-1762.019645
290.333566,-6661.853478,-7254.018232,-1838.629195
290.333888,-5033.400406,-9178.553681,-1225.752797
290.334209,-2590.720797,-10658.965565,229.828649
290.334531,518.144159,-10881.027347,-383.047749
290.334853,2812.782580,-11399.171507,-2528.115143
290.335174,5329.482782,-13323.706956,-4443.353888
290.335496,7624.121203,-14804.118840,-3524.039291
290.335818,8216.285956,-13397.727550,-2221.676944
290.336139,7550.100608,-9992.780217,-919.314598
290.336461,6069.688724,-8290.306550,-995.924147
290.336782,3923.091493,-8586.388927,-2068.457845
290.337104,518.144159,-8882.471304,-1608.800546
290.337426,-3627.009116,-7846.182985,-536.266849
290.337747,-7105.977043,-6957.935855,-689.485948
290.338069,-8956.491898,-6217.729913,-919.314598
290.338391,-10362.883188,-6735.874072,0.000000
290.338712,-10881.027347,-7105.977043,-1072.533697
290.339034,-8586.388927,-8142.265362,-3370.820191
290.339356,-5033.400406,-9918.759623,-3600.648841
290.339677,-1702.473667,-11621.233289,-1608.800546
290.339999,1110.308913,-10658.965565,-1149.143247
290.340321,4663.297435,-11695.253884,-2221.676944
290.340642,8438.347739,-13027.624579,-3830.477490
290.340964,9696.697840,-13027.624579,-4136.915689
290.341286,8956.491898,-10881.027347,-2681.334243
290.341607,7624.121203,-8660.409521,-1302.362347
290.341929,5995.668130,-8808.450710,-1915.238745
290.342251,4219.173869,-10140.821405,-1378.971896
290.342572,962.267725,-8586.388927,0.000000
290.342894,-2664.741391,-6069.688724,153.219100
290.343216,-5551.544565,-5107.421000,153.219100
290.343537,-7105.977043,-6069.688724,0.000000
290.343859,-8882.471304,-6587.832884,-995.924147
290.344181,-8068.244768,-7846.182985,-3600.648841
290.344502,-5551.544565,-10214.842000,-3677.258390
290.344824,-2960.823768,-12361.439231,-689.485948
290.345146,-1702.473667,-11695.253884,1149.143247
290.345467,1258.350101,-10955.047942,-536.266849
290.345789,4811.338623,-12361.439231,-3907.087040
290.346111,7105.977043,-13767.830521,-5439.278036
290.346432,7328.038826,-11547.212695,-4366.744339
290.346754,6217.729913,-8142.265362,-1685.410096
290.347075,5181.441594,-8364.327145,-689.485948
290.347397,2442.679609,-9474.636058,0.000000
290.347719,-1258.350101,-9326.594869,-229.828649
290.348040,-4811.338623,-7920.203579,-995.924147
