#time,accel_x,accel_y,accel_z
389.415312,444.123565,-6217.729913,-766.095498
389.415635,148.041188,-7698.141797,-1608.800546
389.415957,370.102971,-8586.388927,-1838.629195
389.416280,296.082377,-9548.656652,-1685.410096
389.416603,666.185348,-10584.944971,-2068.457845
389.416925,888.247130,-11325.150913,-2604.724693
389.417248,0.000000,-10732.986159,-2834.553343
389.417570,-370.102971,-11621.233289,-2911.162892
389.417893,-1184.329507,-11991.336260,-2911.162892
389.418216,-2146.597232,-11917.315666,-2451.505594
389.418538,-3034.844362,-11991.336260,-1378.971896
389.418861,-4145.153275,-11621.233289,-689.485948
389.419183,-3775.050304,-11103.089130,-1225.752797
389.419506,-2812.782580,-10436.903782,-766.095498
389.419828,-1406.391290,-8882.471304,-383.047749
389.420151,-148.041188,-7254.018232,0.000000
389.420474,1776.494261,-5995.668130,229.828649
389.420796,3849.070898,-5625.565159,0.000000
389.421119,5551.544565,-6291.750507,-842.705048
389.421441,5995.668130,-5995.668130,-612.876398
389.421764,5847.626942,-6365.771101,-2145.067394
389.422086,5625.565159,-8660.409521,-3983.696590
389.422409,5699.585753,-11695.253884,-3830.477490
389.422732,3997.112087,-12731.542202,-2145.067394
389.423054,1184.329507,-12509.480420,-1762.019645
389.423377,-1184.329507,-12731.542202,-1225.752797
389.423699,-3108.864956,-11251.130318,-1225.752797
389.424022,-5625.565159,-9918.759623,-2374.896044
389.424345,-7254.018232,-8808.450710,-2298.286494
389.424667,-8586.388927,-7476.080014,-1532.190996
389.424990,-7846.182985,-5699.585753,-2451.505594
389.425312,-5033.400406,-6513.812290,-3370.820191
389.425635,-962.267725,-8290.306550,-1455.581446
389.425957,2368.659014,-9696.697840,-1762.019645
389.426280,5477.523971,-11103.089130,-1991.848295
389.426603,8216.285956,-11843.295072,-995.924147
389.426925,10214.842000,-11325.150913,-1149.143247
389.427248,11843.295072,-9326.594869,-1991.848295
389.427570,11991.336260,-7476.080014,-2374.896044
389.427893,10807.006753,-6143.709319,-1762.019645
389.428216,9104.533087,-8068.244768,-2298.286494
389.428538,6217.729913,-10658.965565,-1762.019645
389.428861,2072.576638,-13175.665768,383.047749
389.429183,-2738.761985,-12731.542202,1225.752797
389.429506,-5773.606348,-10955.047942,689.485948
389.429828,-7846.182985,-10288.862594,-612.876398
389.430151,-9030.512492,-8956.491898,-689.485948
389.430474,-10066.800811,-6513.812290,536.266849
389.430796,-10881.027347,-3108.864956,766.095498
389.431119,-10362.883188,-3701.029710,-766.095498
389.431441,-7402.059420,-7624.121203,-3600.648841
389.431764,-3552.988522,-10214.842000,-5362.668486
389.432086,0.000000,-11843.295072,-5439.278036
389.432409,1998.556043,-12805.562797,-3983.696590
389.432731,3775.050304,-11843.295072,-1149.143247
389.433054,5625.565159,-9770.718434,-2145.067394
389.433376,6883.915261,-8734.430116,-6205.373534
389.433699,6661.853478,-9770.718434,-6665.030833
389.434021,5255.462188,-10214.842000,-3600.648841
389.434344,1480.411884,-9548.656652,0.000000
389.434666,-2220.617826,-10214.842000,2911.162892
389.434988,-5107.421000,-10288.862594,2911.162892
389.435311,-5921.647536,-9992.780217,1149.143247
389.435633,-7105.977043,-10510.924376,-1225.752797
389.435956,-8660.409521,-9474.636058,842.705048
389.436278,-7846.182985,-7846.182985,3217.601092
389.436601,-5699.585753,-3627.009116,1455.581446
389.436923,-1850.514855,-4959.379811,-1149.143247
389.437245,3256.906145,-7624.121203,-3524.039291
389.437568,7550.100608,-9474.636058,-5209.449386
389.437890,9326.594869,-12287.418637,-4979.620737
389.438213,8734.430116,-12879.583391,-1072.533697
389.438535,7772.162391,-11621.233289,0.000000
389.438858,6883.915261,-10066.800811,-5669.106685
389.439180,4737.318029,-11991.336260,-7737.564530
389.439503,962.267725,-12065.356855,-4903.011187
389.439825,-4737.318029,-9104.533087,-2681.334243
389.440147,-9474.636058,-8438.347739,0.000000
389.440470,-11251.130318,-9400.615463,2681.334243
389.440792,-12435.459826,-8734.430116,1302.362347
389.441115,-12583.501014,-8956.491898,-842.705048
389.441437,-11769.274478,-8808.450710,766.095498
389.441760,-9992.780217,-6809.894666,4519.963438
389.442082,-7179.997637,-2294.638420,2298.286494
389.442404,-2294.638420,-4071.132681,0.000000
389.442727,4219.173869,-6365.771101,-1225.752797
389.443049,8586.388927,-5921.647536,-4749.792088
389.443372,10955.047942,-9548.656652,-4673.182538
389.443694,13027.624579,-11029.068536,-1532.190996
389.444017,13915.871710,-10658.965565,-4136.915689
389.444339,13027.624579,-11991.336260,-7277.907231
389.444662,11251.130318,-15248.242405,-5515.887586
389.444984,6069.688724,-13101.645173,-2911.162892
389.445306,-2220.617826,-11325.150913,-3447.429741
389.445629,-6883.915261,-11177.109724,-1378.971896
389.445951,-8290.306550,-10807.006753,-2451.505594
389.446274,-9400.615463,-12583.501014,-4673.182538
389.446596,-10140.821405,-12065.356855,2834.553343
389.446919,-11325.150913,-6883.915261,7584.345430
389.447241,-9992.780217,-4737.318029,2757.943793
389.447563,-3627.009116,-5477.523971,-766.095498
389.447886,2072.576638,-3701.029710,-1225.752797
389.448208,4959.379811,-3701.029710,-4596.572988
389.448531,8512.368333,-7105.977043,-3753.867940
389.448853,10214.842000,-10807.006753,-383.047749
389.449176,11769.274478,-10066.800811,-306.438199
389.449498,10436.903782,-8364.327145,-3753.867940
389.449821,7179.997637,-10881.027347,-8273.831378
389.450143,3997.112087,-17542.880825,-8120.612279
389.450465,296.082377,-16728.654289,-4903.011187
389.450788,-6069.688724,-12213.398043,-1225.752797
389.451110,-10436.903782,-12139.377449,536.266849
389.451433,-12213.398043,-9844.739029,842.705048
389.451755,-12435.459826,-8290.306550,-383.047749
389.452078,-11251.130318,-9548.656652,-766.095498
389.452400,-11325.150913,-11325.150913,2987.772442
389.452722,-9104.533087,-7846.182985,6205.373534
389.453045,-4515.256246,-2812.782580,5362.668486
389.453367,814.226536,-222.061783,3217.601092
389.453690,5995.668130,-2294.638420,-1685.410096
389.454012,10066.800811,-4219.173869,-4903.011187
389.454335,11695.253884,-6365.771101,-2681.334243
389.454657,10288.862594,-8216.285956,-995.924147
389.454980,9400.615463,-11029.068536,-4979.620737
389.455302,8808.450710,-14508.036463,-7431.126331
389.455624,7105.977043,-16728.654289,-6894.859482
389.455947,1406.391290,-14656.077652,-4060.306139
389.456269,-6143.709319,-12583.501014,-2757.943793
389.456592,-10732.986159,-12361.439231,0.000000
389.456914,-12139.377449,-10140.821405,536.266849
389.457237,-12213.398043,-10510.924376,-2451.505594
389.457559,-12657.521608,-11251.130318,-1608.800546
389.457881,-10955.047942,-9918.759623,3370.820191
389.458204,-7105.977043,-6143.709319,4979.620737
389.458526,-1924.535449,-2960.823768,5209.449386
389.458849,4811.338623,-3330.926739,2834.553343
389.459171,10362.883188,-2294.638420,-1915.238745
389.459494,12879.583391,-3775.050304,-4519.963438
389.459816,13027.624579,-7179.997637,-2451.505594
389.460139,12657.521608,-8438.347739,-1838.629195
389.460461,11547.212695,-10140.821405,-6818.249932
389.460783,8216.285956,-13767.830521,-7354.516781
389.461106,2812.782580,-17172.777854,-5362.668486
389.461428,-3478.967927,-17246.798449,-5975.544884
389.461751,-9548.656652,-16580.613101,-6052.154434
389.462073,-13175.665768,-14804.118840,-2834.553343
389.462396,-13101.645173,-11991.336260,-3677.258390
389.462718,-13397.727550,-11843.295072,-3524.039291
389.463040,-13101.645173,-11695.253884,1762.019645
389.463363,-11103.089130,-8586.388927,6741.640382
389.463685,-6587.832884,-3849.070898,4213.525239
389.464008,-592.164754,-2590.720797,1225.752797
389.464330,5551.544565,-962.267725,1532.190996
389.464653,9992.780217,-518.144159,-995.924147
389.464975,13249.686362,-4145.153275,-1608.800546
389.465298,15396.283594,-5625.565159,1685.410096
389.465620,15914.427753,-4589.276840,-2145.067394
389.465942,13915.871710,-6735.874072,-7354.516781
389.466265,9400.615463,-13101.645173,-7124.688131
389.466587,2368.659014,-16062.468941,-4213.525239
389.466910,-5921.647536,-16506.592507,-3907.087040
389.467232,-12139.377449,-16136.489536,-3983.696590
389.467555,-15766.386565,-13471.748144,-4366.744339
389.467877,-14508.036463,-12731.542202,-7277.907231
389.468199,-13767.830521,-13101.645173,-4979.620737
389.468522,-12805.562797,-14137.933492,3140.991542
389.468844,-9622.677246,-9252.574275,7124.688131
389.469167,-5625.565159,-3404.947333,2987.772442
389.469489,296.082377,-3256.906145,995.924147
389.469812,6735.874072,-2664.741391,76.609550
389.470134,10436.903782,-2664.741391,-3907.087040
389.470457,11103.089130,-5921.647536,-1685.410096
389.470779,12435.459826,-5403.503377,4673.182538
389.471101,13027.624579,-5921.647536,-1072.533697
389.471424,11991.336260,-8956.491898,-7890.783629
389.471746,8142.265362,-14952.160028,-6818.249932
389.472069,1184.329507,-15692.365970,-3064.381992
389.472391,-7105.977043,-16136.489536,-2451.505594
389.472714,-12065.356855,-16506.592507,-1532.190996
389.473036,-15470.304188,-14878.139434,-1532.190996
389.473359,-16654.633695,-12213.398043,-3753.867940
389.473681,-15914.427753,-11547.212695,-1302.362347
389.474003,-13471.748144,-12879.583391,1378.971896
389.474326,-8956.491898,-9992.780217,2987.772442
389.474648,-4071.132681,-5921.647536,4673.182538
389.474971,518.144159,-1628.453072,6281.983084
389.475293,4145.153275,-592.164754,2374.896044
389.475616,7698.141797,-1628.453072,-2068.457845
389.475938,10214.842000,-814.226536,-2604.724693
389.476260,10658.965565,-2220.617826,-4060.306139
389.476583,9770.718434,-7031.956449,-6281.983084
389.476905,9178.553681,-12953.603985,-5745.716235
389.477228,7550.100608,-16062.468941,-3677.258390
389.477550,3478.967927,-16062.468941,-3064.381992
389.477873,-3034.844362,-17320.819043,-2451.505594
389.478195,-8364.327145,-15544.324782,-1302.362347
389.478518,-11547.212695,-11843.295072,-2068.457845
389.478840,-11621.233289,-9918.759623,-3294.210641
389.479162,-10732.986159,-11769.274478,-1838.629195
389.479485,-7772.162391,-10214.842000,4443.353888
389.479807,-4071.132681,-5107.421000,4903.011187
389.480130,-222.061783,-2590.720797,4443.353888
389.480452,5033.400406,-5403.503377,3524.039291
389.480775,10214.842000,-5107.421000,0.000000
389.481097,12139.377449,-3108.864956,-3294.210641
389.481419,11843.295072,-4663.297435,-2068.457845
389.481742,10881.027347,-5477.523971,-1532.190996
389.482064,9918.759623,-7031.956449,-5439.278036
389.482387,7105.977043,-9548.656652,-7737.564530
389.482709,1924.535449,-15174.221811,-6281.983084
389.483032,-4145.153275,-17764.942608,-6588.421283
389.483354,-9548.656652,-19763.498651,-5822.325785
389.483677,-13767.830521,-18949.272115,-3064.381992
389.483999,-15174.221811,-14582.057057,-2451.505594
389.484321,-14137.933492,-11325.150913,-3217.601092
389.484644,-11843.295072,-9548.656652,-1762.019645
389.484966,-9178.553681,-8512.368333,2987.772442
389.485289,-6735.874072,-5477.523971,6205.373534
389.485611,-1998.556043,-2368.659014,4903.011187
389.485934,4071.132681,-2368.659014,2681.334243
389.486256,9104.533087,-2664.741391,229.828649
389.486578,12213.398043,-2738.761985,-1608.800546
389.486901,14434.015869,-4219.173869,-1225.752797
389.487223,15100.201217,-4737.318029,-995.924147
389.487546,12953.603985,-5921.647536,-4443.353888
389.487868,8882.471304,-9696.697840,-6894.859482
389.488191,2516.700203,-14137.933492,-6665.030833
389.488513,-4811.338623,-16728.654289,-6818.249932
389.488836,-11547.212695,-19689.478057,-7201.297681
389.489158,-14211.954086,-18949.272115,-4290.134789
389.489480,-13397.727550,-16876.695478,-4519.963438
389.489803,-11843.295072,-12213.398043,-3447.429741
389.490125,-10066.800811,-12213.398043,2451.505594
389.490448,-7920.203579,-7328.038826,4213.525239
389.490770,-4589.276840,-4145.153275,1225.752797
389.491093,518.144159,-2960.823768,766.095498
389.491415,5921.647536,-2368.659014,1072.533697
389.491737,9252.574275,-3701.029710,-2145.067394
389.492060,11029.068536,-4737.318029,612.876398
389.492382,12435.459826,-5477.523971,3600.648841
389.492705,13101.645173,-5255.462188,-1532.190996
389.493027,11991.336260,-7624.121203,-5898.935335
389.493350,7254.018232,-11473.192101,-6052.154434
389.493672,-1184.329507,-13915.871710,-3600.648841
389.493995,-8364.327145,-16210.510130,-2451.505594
389.494317,-12361.439231,-17172.777854,-2604.724693
389.494639,-15914.427753,-15840.407159,-4749.792088
389.494962,-16580.613101,-14285.974681,-4366.744339
389.495284,-15396.283594,-14211.954086,-995.924147
389.495607,-12361.439231,-12583.501014,1762.019645
389.495929,-8512.368333,-8586.388927,3830.477490
389.496252,-3552.988522,-3108.864956,2911.162892
389.496574,962.267725,-666.185348,2451.505594
389.496896,5921.647536,-2664.741391,536.266849
389.497219,9770.718434,-2960.823768,-2068.457845
389.497541,11251.130318,-4515.256246,-1149.143247
389.497864,11843.295072,-5403.503377,229.828649
389.498186,11695.253884,-7920.203579,-3524.039291
389.498509,10436.903782,-11029.068536,-5745.716235
389.498831,8364.327145,-13323.706956,-4903.011187
389.499154,2960.823768,-14211.954086,-3217.601092
389.499476,-3997.112087,-15692.365970,-1991.848295
389.499798,-9178.553681,-14063.912898,-306.438199
389.500121,-12139.377449,-10584.944971,-1685.410096
389.500443,-12287.418637,-10066.800811,-4519.963438
389.500766,-11029.068536,-12657.521608,-2987.772442
389.501088,-8734.430116,-11103.089130,2374.896044
389.501411,-5773.606348,-7105.977043,4443.353888
389.501733,-1924.535449,-4145.153275,4443.353888
389.502055,3330.926739,-5773.606348,3294.210641
389.502378,8290.306550,-4959.379811,-1225.752797
389.502700,9918.759623,-3256.906145,-5132.839837
389.503023,9918.759623,-4589.276840,-3600.648841
389.503345,9844.739029,-5847.626942,-842.705048
389.503668,9622.677246,-7328.038826,-4596.572988
389.503990,7698.141797,-10510.924376,-7354.516781
389.504313,3552.988522,-14804.118840,-5669.106685
389.504635,-2516.700203,-16802.674883,-4903.011187
389.504957,-8438.347739,-18949.272115,-3907.087040
389.505280,-12731.542202,-16580.613101,-1608.800546
389.505602,-13693.809927,-14211.954086,-2834.553343
389.505925,-12435.459826,-11473.192101,-3370.820191
389.506247,-10584.944971,-11177.109724,0.000000
389.506570,-8068.244768,-8882.471304,4673.182538
389.506892,-4441.235652,-4811.338623,4060.306139
389.507214,592.164754,-1924.535449,3370.820191
389.507537,5403.503377,-3330.926739,2528.115143
389.507859,8808.450710,-3330.926739,459.657299
389.508182,9992.780217,-3552.988522,-1838.629195
389.508504,11177.109724,-4737.318029,-2298.286494
389.508827,11029.068536,-5995.668130,-3677.258390
389.509149,9326.594869,-7994.224174,-5898.935335
389.509472,6143.709319,-12213.398043,-5822.325785
389.509794,1480.411884,-14804.118840,-4673.182538
389.510116,-3923.091493,-16802.674883,-5209.449386
389.510439,-8364.327145,-17616.901420,-3983.696590
389.510761,-12657.521608,-13693.809927,-2681.334243
389.511084,-13915.871710,-11103.089130,-4060.306139
389.511406,-12953.603985,-11473.192101,-3524.039291
389.511729,-10288.862594,-11399.171507,1532.190996
389.512051,-7624.121203,-8808.450710,4290.134789
389.512373,-4145.153275,-2960.823768,2834.553343
389.512696,296.082377,-3552.988522,3294.210641
389.513018,7105.977043,-4885.359217,1685.410096
389.513341,10362.883188,-4071.132681,-1455.581446
389.513663,11251.130318,-3849.070898,0.000000
389.513986,11621.233289,-3997.112087,1378.971896
389.514308,11695.253884,-5773.606348,-4290.134789
389.514631,10510.924376,-10214.842000,-7890.783629
389.514953,6661.853478,-13175.665768,-6358.592633
389.515275,0.000000,-14730.098246,-4749.792088
389.515598,-5773.606348,-18283.086767,-3907.087040
389.515920,-9844.739029,-18283.086767,-2145.067394
389.516243,-13101.645173,-15618.345376,-2911.162892
389.516565,-14508.036463,-12213.398043,-4213.525239
389.516888,-14285.974681,-13027.624579,-1302.362347
389.517210,-11917.315666,-12435.459826,689.485948
389.517532,-7920.203579,-8364.327145,3753.867940
389.517855,-4811.338623,-2294.638420,4136.915689
389.518177,-740.205942,-1332.370696,3217.601092
389.518500,5551.544565,-3182.885551,1532.190996
389.518822,9548.656652,-2886.803174,-1838.629195
389.519145,10362.883188,-3330.926739,-2834.553343
389.519467,9992.780217,-4737.318029,-383.047749
389.519790,10214.842000,-6809.894666,-2221.676944
389.520112,9696.697840,-11251.130318,-6818.249932
389.520434,7994.224174,-13989.892304,-6205.373534
389.520757,3034.844362,-15322.262999,-4826.401637
389.521079,-3182.885551,-17320.819043,-2911.162892
389.521402,-8216.285956,-16358.551318,0.000000
389.521724,-11769.274478,-12509.480420,-459.657299
389.522047,-11177.109724,-11177.109724,-4060.306139
389.522369,-10362.883188,-11473.192101,-3370.820191
389.522691,-8956.491898,-10140.821405,2451.505594
389.523014,-6661.853478,-5995.668130,5286.058936
389.523336,-3182.885551,-1776.494261,3830.477490
389.523659,2368.659014,-3330.926739,2528.115143
389.523981,8512.368333,-4293.194464,-153.219100
389.524304,11177.109724,-4219.173869,-3447.429741
389.524626,11103.089130,-6291.750507,-2987.772442
389.524949,10140.821405,-7328.038826,-153.219100
389.525271,10288.862594,-7698.141797,-1838.629195
389.525593,8660.409521,-9400.615463,-7660.954980
389.525916,4441.235652,-13619.789333,-8427.050478
389.526238,-962.267725,-16654.633695,-6281.983084
389.526561,-5921.647536,-18505.148550,-4136.915689
389.526883,-9622.677246,-17764.942608,-1225.752797
389.527206,-12805.562797,-14878.139434,-383.047749
389.527528,-12731.542202,-12287.418637,-995.924147
389.527850,-9844.739029,-9992.780217,-153.219100
389.528173,-7846.182985,-8734.430116,1455.581446
389.528495,-5551.544565,-5477.523971,4443.353888
389.528818,-1850.514855,-1776.494261,5056.230287
389.529140,2072.576638,-518.144159,3677.258390
389.529463,6069.688724,-2146.597232,1455.581446
389.529785,8512.368333,-2886.803174,-2374.896044
389.530108,10288.862594,-4071.132681,-3447.429741
389.530430,10510.924376,-6735.874072,-4673.182538
389.530752,9252.574275,-9474.636058,-5822.325785
389.531075,7328.038826,-12879.583391,-6894.859482
389.531397,4219.173869,-15026.180623,-7124.688131
389.531720,-1406.391290,-17172.777854,-5515.887586
389.532042,-8142.265362,-18283.086767,-4979.620737
389.532365,-12953.603985,-16728.654289,-4290.134789
389.532687,-13693.809927,-13693.809927,-3600.648841
389.533009,-12435.459826,-11917.315666,-3064.381992
389.533332,-10288.862594,-11769.274478,0.000000
389.533654,-7105.977043,-9474.636058,4136.915689
389.533977,-3923.091493,-3923.091493,5209.449386
389.534299,-222.061783,0.000000,4519.963438
389.534622,4811.338623,-1628.453072,2681.334243
389.534944,8956.491898,-2812.782580,-153.219100
389.535266,9770.718434,-1628.453072,-919.314598
389.535589,9770.718434,-3701.029710,0.000000
389.535911,9696.697840,-7624.121203,-3064.381992
389.536234,10214.842000,-11473.192101,-6511.811733
389.536556,8142.265362,-12139.377449,-7431.126331
389.536879,1702.473667,-14582.057057,-5898.935335
389.537201,-5403.503377,-18135.045579,-4366.744339
389.537524,-10362.883188,-18949.272115,-3677.258390
389.537846,-14211.954086,-16580.613101,-4443.353888
389.538168,-16284.530724,-14359.995275,-5669.106685
389.538491,-14285.974681,-14285.974681,-4826.401637
389.538813,-11325.150913,-13027.624579,-459.657299
389.539136,-7698.141797,-8438.347739,5439.278036
389.539458,-3849.070898,-2368.659014,6818.249932
389.539781,1110.308913,740.205942,4519.963438
389.540103,7254.018232,-1258.350101,2145.067394
389.540425,11843.295072,-518.144159,-536.266849
389.540748,11843.295072,-1924.535449,-2221.676944
389.541070,12213.398043,-4219.173869,766.095498
389.541393,13545.768739,-7031.956449,-459.657299
389.541715,13767.830521,-9918.759623,-5745.716235
389.542038,10955.047942,-13101.645173,-5822.325785
389.542360,6217.729913,-15692.365970,-3907.087040
389.542682,-1406.391290,-17098.757260,-3447.429741
389.543005,-8068.244768,-17098.757260,-1838.629195
389.543327,-12435.459826,-13619.789333,-1149.143247
389.543650,-12657.521608,-13101.645173,-5822.325785
389.543972,-11769.274478,-12509.480420,-5515.887586
389.544295,-10362.883188,-11917.315666,2068.457845
389.544617,-7994.224174,-7550.100608,5362.668486
389.544940,-3849.070898,-2516.700203,3830.477490
389.545262,1850.514855,-3701.029710,2451.505594
389.545584,7476.080014,-3330.926739,919.314598
389.545907,9770.718434,-1924.535449,-3217.601092
389.546229,9326.594869,-4145.153275,-2451.505594
389.546552,8956.491898,-4737.318029,1072.533697
389.546874,9474.636058,-6439.791695,-2298.286494
389.547197,8734.430116,-9696.697840,-7967.393179
389.547519,4811.338623,-14804.118840,-7507.735880
