#time,accel_x,accel_y,accel_z
322.934153,-370.102971,-9622.677246,-2451.505594
322.934475,-666.185348,-9474.636058,-1838.629195
322.934798,-888.247130,-9622.677246,-1915.238745
322.935120,-518.144159,-9400.615463,-1915.238745
322.935443,-370.102971,-9474.636058,-1991.848295
322.935766,-296.082377,-8882.471304,-1608.800546
322.936088,-222.061783,-9030.512492,-1838.629195
322.936411,-222.061783,-9474.636058,-1532.190996
322.936733,0.000000,-9474.636058,-1762.019645
322.937056,962.267725,-9918.759623,-2221.676944
322.937378,2368.659014,-10140.821405,-1685.410096
322.937701,2738.761985,-9326.594869,-689.485948
322.938023,2220.617826,-8660.409521,-306.438199
322.938346,1036.288319,-8660.409521,-842.705048
322.938668,0.000000,-8808.450710,-2145.067394
322.938991,-2072.576638,-9030.512492,-2298.286494
322.939313,-3701.029710,-9400.615463,-1915.238745
322.939636,-4663.297435,-9474.636058,-2451.505594
322.939958,-3552.988522,-9252.574275,-3064.381992
322.940281,-814.226536,-10288.862594,-2604.724693
322.940603,2294.638420,-11251.130318,-1378.971896
322.940926,3627.009116,-10140.821405,229.828649
322.941248,3256.906145,-8882.471304,689.485948
322.941571,2368.659014,-8364.327145,0.000000
322.941893,2812.782580,-9104.533087,-1762.019645
322.942216,2886.803174,-9770.718434,-2145.067394
322.942539,1480.411884,-8956.491898,-536.266849
322.942861,-222.061783,-7105.977043,459.657299
322.943184,0.000000,-7031.956449,-459.657299
322.943506,1702.473667,-9178.553681,-2068.457845
322.943829,1554.432478,-10140.821405,-1455.581446
322.944151,-370.102971,-9400.615463,0.000000
322.944474,-1554.432478,-8512.368333,-919.314598
322.944796,-592.164754,-8808.450710,-3294.210641
322.945119,296.082377,-9400.615463,-3600.648841
322.945441,444.123565,-10436.903782,-1608.800546
322.945764,1036.288319,-10732.986159,-1149.143247
322.946086,2368.659014,-9918.759623,-2068.457845
322.946409,3997.112087,-10066.800811,-2374.896044
322.946731,4737.318029,-11399.171507,0.000000
322.947054,4589.276840,-11695.253884,0.000000
322.947376,3034.844362,-9400.615463,-995.924147
322.947699,2442.679609,-7402.059420,-1072.533697
322.948021,2664.741391,-8068.244768,-1225.752797
322.948344,2220.617826,-7920.203579,-1225.752797
322.948666,1628.453072,-7105.977043,-995.924147
322.948989,888.247130,-7550.100608,-995.924147
322.949312,1924.535449,-9770.718434,-842.705048
322.949634,2812.782580,-10955.047942,-1302.362347
322.949957,2368.659014,-9622.677246,-1532.190996
322.950279,1998.556043,-9474.636058,-2221.676944
322.950602,2738.761985,-10066.800811,-1455.581446
322.950924,3478.967927,-9474.636058,-2221.676944
322.951247,3108.864956,-8956.491898,-2528.115143
322.951569,2294.638420,-9178.553681,-2451.505594
322.951892,2664.741391,-10436.903782,-1149.143247
322.952214,2960.823768,-10140.821405,-1149.143247
322.952537,2590.720797,-10140.821405,-1991.848295
322.952859,1998.556043,-9548.656652,-1532.190996
322.953182,1628.453072,-8734.430116,-306.438199
322.953504,1036.288319,-7031.956449,-995.924147
322.953827,518.144159,-7105.977043,-1991.848295
322.954149,0.000000,-7920.203579,-2145.067394
322.954472,0.000000,-9400.615463,-1378.971896
322.954794,-296.082377,-10362.883188,-383.047749
322.955117,0.000000,-11547.212695,-1072.533697
322.955439,814.226536,-12213.398043,-1225.752797
322.955762,1776.494261,-11769.274478,-842.705048
322.956085,1998.556043,-10658.965565,-306.438199
322.956407,2072.576638,-9548.656652,-1072.533697
322.956730,2294.638420,-8512.368333,-1608.800546
322.957052,2146.597232,-7994.224174,-1532.190996
322.957375,1554.432478,-7994.224174,-1378.971896
322.957697,1258.350101,-8438.347739,-1608.800546
322.958020,814.226536,-8956.491898,-1532.190996
322.958342,666.185348,-9326.594869,-1225.752797
322.958665,296.082377,-8808.450710,-766.095498
322.958987,444.123565,-8216.285956,-2145.067394
322.959310,518.144159,-7846.182985,-2451.505594
322.959632,592.164754,-8290.306550,-2298.286494
322.959955,592.164754,-9030.512492,-1915.238745
322.960277,444.123565,-9622.677246,-1838.629195
322.960600,0.000000,-10214.842000,-1991.848295
322.960922,148.041188,-11621.233289,-1991.848295
322.961245,740.205942,-11843.295072,-1455.581446
322.961567,814.226536,-11547.212695,-995.924147
322.961890,1110.308913,-10658.965565,-842.705048
322.962212,1110.308913,-9548.656652,-153.219100
322.962535,1110.308913,-8882.471304,0.000000
322.962858,1036.288319,-7920.203579,0.000000
322.963180,666.185348,-7402.059420,-842.705048
322.963503,1406.391290,-7402.059420,-1378.971896
322.963825,2812.782580,-7698.141797,-2068.457845
322.964148,3182.885551,-8438.347739,-2451.505594
322.964470,3256.906145,-9252.574275,-1685.410096
322.964793,2886.803174,-9548.656652,-1302.362347
322.965115,2368.659014,-9770.718434,-2834.553343
322.965438,1628.453072,-11029.068536,-3600.648841
322.965760,444.123565,-12139.377449,-3524.039291
322.966083,-1184.329507,-12657.521608,-2068.457845
322.966405,-2072.576638,-12139.377449,-919.314598
322.966728,-1924.535449,-10510.924376,-842.705048
322.967050,-1406.391290,-8808.450710,-842.705048
322.967373,-814.226536,-7550.100608,-229.828649
322.967695,-1110.308913,-6069.688724,306.438199
322.968018,-1258.350101,-5181.441594,459.657299
322.968340,-888.247130,-4885.359217,-612.876398
322.968663,0.000000,-5551.544565,-842.705048
322.968985,0.000000,-6439.791695,-1072.533697
322.969308,-592.164754,-7476.080014,-1532.190996
322.969631,-518.144159,-9178.553681,-2604.724693
322.969953,-222.061783,-11177.109724,-3140.991542
322.970276,-148.041188,-11917.315666,-3600.648841
322.970598,-1702.473667,-11991.336260,-3064.381992
322.970921,-2812.782580,-12213.398043,-3370.820191
322.971243,-2886.803174,-13175.665768,-3217.601092
322.971566,-3182.885551,-13397.727550,-2681.334243
322.971888,-3552.988522,-12213.398043,-1608.800546
322.972211,-3478.967927,-10436.903782,-689.485948
322.972533,-1998.556043,-9030.512492,-995.924147
322.972856,-666.185348,-7550.100608,-1072.533697
322.973178,148.041188,-6217.729913,-459.657299
322.973501,296.082377,-5921.647536,459.657299
322.973823,-148.041188,-6883.915261,-306.438199
322.974146,0.000000,-8512.368333,-1225.752797
322.974468,-518.144159,-10214.842000,-1532.190996
322.974791,-1480.411884,-11399.171507,-1685.410096
322.975113,-1258.350101,-11769.274478,-1455.581446
322.975436,-740.205942,-10510.924376,-2068.457845
322.975758,592.164754,-9178.553681,-2681.334243
322.976081,740.205942,-7994.224174,-2604.724693
322.976404,444.123565,-8364.327145,-2374.896044
322.976726,-370.102971,-8586.388927,-2451.505594
322.977049,-1110.308913,-9696.697840,-2757.943793
322.977371,-1110.308913,-9992.780217,-2757.943793
322.977694,-1258.350101,-9474.636058,-1838.629195
322.978016,-1184.329507,-8586.388927,-1915.238745
322.978339,-666.185348,-8068.244768,-995.924147
322.978661,-370.102971,-8438.347739,0.000000
322.978984,-592.164754,-7846.182985,229.828649
322.979306,-592.164754,-7254.018232,-536.266849
322.979629,-148.041188,-9030.512492,-2451.505594
322.979951,-814.226536,-10584.944971,-2374.896044
322.980274,-1258.350101,-9918.759623,0.000000
322.980596,-1480.411884,-8068.244768,-383.047749
322.980919,-296.082377,-8142.265362,-2911.162892
322.981241,1850.514855,-9622.677246,-3677.258390
322.981564,2960.823768,-10140.821405,-3524.039291
322.981886,2664.741391,-11103.089130,-3370.820191
322.982209,3108.864956,-13175.665768,-2374.896044
322.982531,4145.153275,-14359.995275,-766.095498
322.982854,4737.318029,-13693.809927,-1072.533697
322.983177,3775.050304,-11917.315666,-919.314598
322.983499,2960.823768,-9844.739029,0.000000
322.983822,3034.844362,-7994.224174,536.266849
322.984144,2738.761985,-5847.626942,766.095498
322.984467,2072.576638,-3701.029710,536.266849
322.984789,1110.308913,-3775.050304,-536.266849
322.985112,814.226536,-4737.318029,-1149.143247
322.985434,0.000000,-6069.688724,-306.438199
322.985757,-2220.617826,-8068.244768,-689.485948
322.986079,-3997.112087,-9252.574275,-612.876398
322.986402,-4293.194464,-10066.800811,-1838.629195
322.986724,-5181.441594,-11029.068536,-2911.162892
322.987046,-6143.709319,-11103.089130,-3447.429741
322.987369,-5699.585753,-11251.130318,-4443.353888
322.987691,-4367.215058,-11621.233289,-4749.792088
322.988014,-2812.782580,-11843.295072,-3064.381992
322.988336,-2072.576638,-11473.192101,-2145.067394
322.988659,-1480.411884,-11325.150913,-1991.848295
322.988981,-814.226536,-10881.027347,-2068.457845
322.989303,-148.041188,-9548.656652,-1685.410096
322.989626,-222.061783,-8142.265362,0.000000
322.989948,-592.164754,-8216.285956,0.000000
322.990271,-518.144159,-8142.265362,306.438199
322.990593,0.000000,-8068.244768,229.828649
322.990916,814.226536,-9104.533087,-153.219100
322.991238,1628.453072,-9770.718434,-383.047749
322.991560,1702.473667,-10214.842000,0.000000
322.991883,1332.370696,-9844.739029,0.000000
322.992205,1332.370696,-9252.574275,0.000000
322.992528,962.267725,-8068.244768,-919.314598
322.992850,518.144159,-6957.935855,-2451.505594
322.993173,296.082377,-6587.832884,-3294.210641
322.993495,592.164754,-7846.182985,-4443.353888
322.993817,0.000000,-9030.512492,-2911.162892
322.994140,-1406.391290,-9474.636058,-1455.581446
322.994462,-2294.638420,-10510.924376,-1532.190996
322.994785,-3034.844362,-10362.883188,-2834.553343
322.995107,-3775.050304,-10658.965565,-3447.429741
322.995430,-5329.482782,-10066.800811,-2987.772442
322.995752,-5773.606348,-9326.594869,-1762.019645
322.996074,-4737.318029,-9104.533087,-2681.334243
322.996397,-2960.823768,-9696.697840,-2834.553343
322.996719,-1924.535449,-8882.471304,-612.876398
322.997042,-1776.494261,-7846.182985,612.876398
322.997364,-518.144159,-7698.141797,-1608.800546
322.997687,1998.556043,-9400.615463,-2528.115143
322.998009,4515.256246,-9252.574275,-2604.724693
322.998331,5921.647536,-9178.553681,-2834.553343
322.998654,6587.832884,-10881.027347,-1685.410096
322.998976,7772.162391,-12287.418637,-459.657299
322.999299,8512.368333,-12879.583391,-612.876398
322.999621,7698.141797,-13397.727550,-383.047749
322.999944,5921.647536,-11843.295072,612.876398
323.000266,4145.153275,-9992.780217,0.000000
323.000588,2368.659014,-8290.306550,-919.314598
323.000911,1480.411884,-7179.997637,-536.266849
323.001233,0.000000,-5255.462188,-766.095498
323.001556,-1332.370696,-4219.173869,-1608.800546
323.001878,-2368.659014,-5107.421000,-995.924147
323.002201,-3701.029710,-6661.853478,-306.438199
323.002523,-4737.318029,-7846.182985,-1072.533697
323.002845,-6069.688724,-8734.430116,-2374.896044
323.003168,-7105.977043,-9844.739029,-3140.991542
323.003490,-7105.977043,-11103.089130,-3447.429741
323.003813,-7550.100608,-11029.068536,-3524.039291
323.004135,-6735.874072,-11103.089130,-3907.087040
323.004458,-5033.400406,-10881.027347,-3753.867940
323.004780,-3256.906145,-10658.965565,-3600.648841
323.005102,-2146.597232,-10658.965565,-3064.381992
323.005425,-1480.411884,-10436.903782,-1915.238745
323.005747,-296.082377,-10140.821405,-1532.190996
323.006070,148.041188,-9622.677246,-919.314598
323.006392,444.123565,-9474.636058,-153.219100
323.006715,444.123565,-9252.574275,766.095498
323.007037,814.226536,-8956.491898,766.095498
323.007359,1628.453072,-8882.471304,1225.752797
323.007682,2960.823768,-9252.574275,689.485948
323.008004,3108.864956,-9252.574275,919.314598
323.008327,2812.782580,-8808.450710,995.924147
323.008649,1850.514855,-8068.244768,536.266849
323.008972,740.205942,-8068.244768,-306.438199
323.009294,-592.164754,-7994.224174,-1915.238745
323.009616,-2072.576638,-7105.977043,-3447.429741
323.009939,-2886.803174,-7179.997637,-3907.087040
323.010261,-3552.988522,-7920.203579,-3907.087040
323.010584,-3330.926739,-8956.491898,-3830.477490
323.010906,-4293.194464,-9622.677246,-3753.867940
323.011229,-4737.318029,-10658.965565,-4213.525239
323.011551,-5181.441594,-11473.192101,-4213.525239
323.011873,-4959.379811,-12065.356855,-3753.867940
323.012196,-4441.235652,-11473.192101,-2528.115143
323.012518,-3256.906145,-10658.965565,-2528.115143
323.012841,-1406.391290,-10362.883188,-2298.286494
323.013163,222.061783,-9474.636058,-612.876398
323.013486,1110.308913,-7994.224174,1225.752797
323.013808,2590.720797,-7031.956449,459.657299
323.014130,4663.297435,-7846.182985,-1532.190996
323.014453,6809.894666,-8142.265362,-1762.019645
323.014775,7846.182985,-8216.285956,-1225.752797
323.015098,8290.306550,-9030.512492,0.000000
323.015420,8512.368333,-9992.780217,0.000000
323.015743,8734.430116,-11769.274478,-383.047749
323.016065,7031.956449,-13101.645173,-842.705048
323.016387,4663.297435,-13619.789333,-766.095498
323.016710,2146.597232,-12879.583391,-766.095498
323.017032,518.144159,-10807.006753,-1225.752797
323.017355,148.041188,-8512.368333,-1838.629195
323.017677,-518.144159,-7105.977043,-1991.848295
323.018000,-2146.597232,-5847.626942,-1838.629195
323.018322,-3182.885551,-5477.523971,-1608.800546
323.018644,-4367.215058,-6069.688724,-2068.457845
323.018967,-5033.400406,-7179.997637,-2374.896044
323.019289,-6069.688724,-7254.018232,-1991.848295
323.019612,-6143.709319,-8882.471304,-2987.772442
323.019934,-6365.771101,-9844.739029,-2987.772442
323.020257,-5773.606348,-10807.006753,-2298.286494
323.020579,-5255.462188,-10881.027347,-2451.505594
323.020901,-4219.173869,-10288.862594,-2834.553343
323.021224,-2886.803174,-10436.903782,-3064.381992
323.021546,-1480.411884,-10807.006753,-2834.553343
323.021869,-370.102971,-11399.171507,-1915.238745
323.022191,74.020594,-10955.047942,-1149.143247
323.022514,1036.288319,-10066.800811,-919.314598
323.022836,1554.432478,-9030.512492,-612.876398
323.023158,1406.391290,-9030.512492,-306.438199
323.023481,1628.453072,-8882.471304,76.609550
323.023803,888.247130,-8882.471304,0.000000
323.024126,1110.308913,-9400.615463,306.438199
323.024448,888.247130,-10140.821405,459.657299
323.024771,0.000000,-10288.862594,383.047749
323.025093,-1332.370696,-9696.697840,76.609550
323.025415,-2368.659014,-8956.491898,-995.924147
323.025738,-2738.761985,-8068.244768,-2068.457845
323.026060,-3330.926739,-6661.853478,-3217.601092
323.026383,-3923.091493,-5847.626942,-3447.429741
323.026705,-4441.235652,-6513.812290,-3830.477490
323.027028,-4219.173869,-7846.182985,-3447.429741
323.027350,-4589.276840,-9030.512492,-3294.210641
323.027672,-4737.318029,-10066.800811,-3370.820191
323.027995,-4441.235652,-11177.109724,-3753.867940
323.028317,-3849.070898,-11843.295072,-3294.210641
323.028640,-3182.885551,-11177.109724,-2451.505594
323.028962,-1776.494261,-10436.903782,-1838.629195
323.029285,0.000000,-9770.718434,-2068.457845
323.029607,2072.576638,-9474.636058,-1915.238745
323.029929,3034.844362,-9474.636058,-306.438199
323.030252,3404.947333,-9400.615463,689.485948
323.030574,4145.153275,-8364.327145,842.705048
323.030897,5181.441594,-7402.059420,-306.438199
323.031219,7031.956449,-7698.141797,-1378.971896
323.031542,7550.100608,-7772.162391,-306.438199
323.031864,7624.121203,-8586.388927,-612.876398
323.032186,7105.977043,-9918.759623,-842.705048
323.032509,6809.894666,-12065.356855,-612.876398
323.032831,5699.585753,-13471.748144,-612.876398
323.033154,3997.112087,-13249.686362,-842.705048
323.033476,1628.453072,-11843.295072,-1378.971896
323.033799,74.020594,-10362.883188,-1378.971896
323.034121,-814.226536,-8438.347739,-1302.362347
323.034443,-1702.473667,-6291.750507,-1302.362347
323.034766,-2590.720797,-4663.297435,-1608.800546
323.035088,-3034.844362,-5033.400406,-2757.943793
323.035411,-3330.926739,-5847.626942,-2221.676944
323.035733,-3923.091493,-7254.018232,-1685.410096
323.036056,-4663.297435,-8956.491898,-1762.019645
323.036378,-4737.318029,-9918.759623,-2374.896044
323.036700,-4441.235652,-10288.862594,-2451.505594
323.037023,-4293.194464,-10955.047942,-2757.943793
323.037345,-4071.132681,-10807.006753,-2757.943793
323.037668,-3256.906145,-10658.965565,-3370.820191
323.037990,-1480.411884,-10584.944971,-3217.601092
323.038313,0.000000,-10510.924376,-2911.162892
323.038635,666.185348,-11029.068536,-1532.190996
323.038957,1036.288319,-10881.027347,-1378.971896
323.039280,962.267725,-10584.944971,-1302.362347
323.039602,962.267725,-10436.903782,-383.047749
323.039925,666.185348,-9770.718434,306.438199
323.040247,222.061783,-9548.656652,459.657299
323.040570,0.000000,-9326.594869,-306.438199
323.040892,296.082377,-9474.636058,229.828649
323.041214,-296.082377,-9770.718434,842.705048
323.041537,-1036.288319,-9548.656652,459.657299
323.041859,-2072.576638,-8808.450710,-536.266849
323.042182,-3330.926739,-8586.388927,-1225.752797
323.042504,-3627.009116,-7698.141797,-2298.286494
323.042827,-4589.276840,-7031.956449,-3140.991542
323.043149,-5181.441594,-6439.791695,-3753.867940
323.043471,-4663.297435,-7105.977043,-3753.867940
323.043794,-4959.379811,-7920.203579,-3677.258390
323.044116,-4737.318029,-9252.574275,-3140.991542
323.044439,-4663.297435,-10288.862594,-3370.820191
323.044761,-4737.318029,-11177.109724,-3140.991542
323.045084,-4071.132681,-11695.253884,-3370.820191
323.045406,-3923.091493,-11177.109724,-2451.505594
323.045728,-2738.761985,-10066.800811,-1991.848295
323.046051,-962.267725,-9474.636058,-1608.800546
323.046373,1258.350101,-9030.512492,-1225.752797
323.046696,2368.659014,-8956.491898,-383.047749
323.047018,2738.761985,-8660.409521,306.438199
323.047341,3775.050304,-8216.285956,842.705048
323.047663,4737.318029,-7254.018232,0.000000
323.047985,5625.565159,-6957.935855,-1149.143247
323.048308,6513.812290,-7846.182985,-1455.581446
323.048630,7179.997637,-8660.409521,-1685.410096
323.048953,6661.853478,-10807.006753,-1762.019645
323.049275,6291.750507,-13693.809927,-1149.143247
323.049598,5625.565159,-14804.118840,0.000000
323.049920,4737.318029,-13693.809927,-766.095498
323.050242,3404.947333,-11843.295072,-1762.019645
323.050565,2072.576638,-9844.739029,-383.047749
323.050887,296.082377,-8142.265362,-612.876398
323.051210,-1258.350101,-5255.462188,-153.219100
323.051532,-2368.659014,-3775.050304,-1225.752797
323.051855,-2960.823768,-4441.235652,-2834.553343
323.052177,-2516.700203,-6217.729913,-2987.772442
323.052499,-3108.864956,-7328.038826,-1532.190996
323.052822,-4219.173869,-8808.450710,-1532.190996
323.053144,-4367.215058,-9770.718434,-1915.238745
323.053467,-4145.153275,-10732.986159,-2374.896044
323.053789,-4219.173869,-10584.944971,-2374.896044
323.054112,-4589.276840,-10658.965565,-3677.258390
323.054434,-4515.256246,-10807.006753,-4213.525239
323.054756,-2664.741391,-11029.068536,-3677.258390
323.055079,-888.247130,-11029.068536,-2604.724693
323.055401,518.144159,-11399.171507,-2451.505594
323.055724,1406.391290,-10510.924376,-1991.848295
323.056046,1628.453072,-10584.944971,-1302.362347
323.056369,2072.576638,-10436.903782,0.000000
323.056691,1406.391290,-9696.697840,383.047749
323.057013,592.164754,-8660.409521,0.000000
323.057336,222.061783,-7994.224174,459.657299
323.057658,370.102971,-8512.368333,536.266849
323.057981,296.082377,-9104.533087,842.705048
323.058303,-148.041188,-8882.471304,536.266849
323.058626,-592.164754,-8586.388927,-306.438199
323.058948,-370.102971,-8882.471304,-459.657299
323.059270,-962.267725,-8364.327145,-2451.505594
323.059593,-1776.494261,-7846.182985,-2987.772442
323.059915,-2368.659014,-7254.018232,-3983.696590
323.060238,-2368.659014,-7920.203579,-4443.353888
323.060560,-2886.803174,-8660.409521,-3370.820191
323.060883,-4293.194464,-9326.594869,-2145.067394
323.061205,-5033.400406,-10436.903782,-3064.381992
323.061527,-4589.276840,-11473.192101,-3677.258390
323.061850,-4737.318029,-11843.295072,-2757.943793
323.062172,-5255.462188,-10881.027347,-1532.190996
323.062495,-4959.379811,-9252.574275,-1302.362347
323.062817,-3627.009116,-7994.224174,-995.924147
323.063140,-2664.741391,-7550.100608,-1838.629195
323.063462,-1850.514855,-8216.285956,-1762.019645
323.063784,-1184.329507,-7698.141797,-306.438199
323.064107,74.020594,-6291.750507,-536.266849
323.064429,2590.720797,-7031.956449,-1685.410096
323.064752,5477.523971,-9622.677246,-2528.115143
323.065074,7105.977043,-9992.780217,-1762.019645
323.065397,7698.141797,-10658.965565,-1838.629195
323.065719,7772.162391,-13619.789333,-1532.190996
323.066041,8068.244768,-15322.262999,-383.047749
323.066364,7328.038826,-14508.036463,-766.095498
323.066686,5995.668130,-12361.439231,-919.314598
323.067009,5033.400406,-10436.903782,0.000000
323.067331,4293.194464,-8290.306550,536.266849
323.067654,2664.741391,-5921.647536,153.219100
323.067976,962.267725,-4959.379811,383.047749
323.068298,-888.247130,-5403.503377,-383.047749
323.068621,-1554.432478,-4737.318029,-1149.143247
323.068943,-2812.782580,-5181.441594,-1455.581446
323.069266,-4589.276840,-6661.853478,-1072.533697
323.069588,-5551.544565,-8438.347739,-1608.800546
323.069911,-6291.750507,-10214.842000,-3447.429741
323.070233,-6883.915261,-11769.274478,-3524.039291
323.070555,-7031.956449,-12657.521608,-4136.915689
323.070878,-6291.750507,-12435.459826,-5898.935335
323.071200,-4145.153275,-11621.233289,-5592.497135
323.071523,-2368.659014,-11325.150913,-4290.134789
323.071845,-1258.350101,-11473.192101,-2374.896044
323.072168,-296.082377,-10807.006753,-1762.019645
323.072490,444.123565,-10066.800811,-1838.629195
323.072812,740.205942,-9474.636058,-1608.800546
323.073135,1258.350101,-9400.615463,76.609550
323.073457,1406.391290,-9178.553681,612.876398
323.073780,1850.514855,-7846.182985,1455.581446
323.074102,2812.782580,-7254.018232,1915.238745
323.074425,3552.988522,-8216.285956,2451.505594
323.074747,3701.029710,-8882.471304,1991.848295
323.075069,2812.782580,-8956.491898,306.438199
323.075392,1776.494261,-9104.533087,-766.095498
323.075714,1036.288319,-9252.574275,-1072.533697
323.076037,222.061783,-8734.430116,-1685.410096
323.076359,-962.267725,-7698.141797,-2145.067394
323.076682,-1924.535449,-7550.100608,-3524.039291
323.077004,-2664.741391,-8734.430116,-4060.306139
323.077326,-3997.112087,-9622.677246,-3753.867940
323.077649,-5403.503377,-9918.759623,-3524.039291
323.077971,-6291.750507,-10658.965565,-3907.087040
323.078294,-6587.832884,-11103.089130,-3983.696590
323.078616,-6809.894666,-10955.047942,-2911.162892
323.078939,-6735.874072,-9770.718434,-2221.676944
323.079261,-4959.379811,-9178.553681,-2451.505594
323.079583,-2812.782580,-9104.533087,-2834.553343
323.079906,-1036.288319,-8956.491898,-1378.971896
323.080228,0.000000,-8364.327145,306.438199
323.080551,1184.329507,-7402.059420,1455.581446
323.080873,2664.741391,-6513.812290,-153.219100
323.081196,4737.318029,-7402.059420,-2298.286494
323.081518,6661.853478,-8512.368333,-1302.362347
323.081840,7179.997637,-8586.388927,-919.314598
323.082163,7476.080014,-10584.944971,-612.876398
323.082485,7476.080014,-13397.727550,76.609550
323.082808,7402.059420,-14878.139434,536.266849
323.083130,6217.729913,-13767.830521,229.828649
323.083453,3923.091493,-11399.171507,-383.047749
323.083775,2220.617826,-9474.636058,-766.095498
323.084097,1258.350101,-8586.388927,-1149.143247
323.084420,222.061783,-6809.894666,-766.095498
323.084742,-1554.432478,-4885.359217,-919.314598
323.085065,-2664.741391,-5107.421000,-2145.067394
323.085387,-3034.844362,-6365.771101,-2068.457845
323.085710,-3923.091493,-7328.038826,-1762.019645
323.086032,-5329.482782,-8512.368333,-2221.676944
323.086354,-6809.894666,-9770.718434,-2681.334243
323.086677,-6809.894666,-10955.047942,-2911.162892
323.086999,-6069.688724,-10584.944971,-4443.353888
323.087322,-5181.441594,-9844.739029,-4366.744339
323.087644,-3627.009116,-9844.739029,-4749.792088
323.087967,-1554.432478,-10066.800811,-3753.867940
323.088289,-222.061783,-10732.986159,-1991.848295
323.088612,296.082377,-11029.068536,-995.924147
323.088934,222.061783,-10807.006753,-1225.752797
323.089257,666.185348,-10140.821405,-2068.457845
323.089579,888.247130,-8956.491898,-1685.410096
323.089901,888.247130,-8290.306550,-306.438199
323.090224,740.205942,-7994.224174,153.219100
323.090546,444.123565,-7772.162391,459.657299
323.090869,1036.288319,-9104.533087,1149.143247
323.091191,814.226536,-10288.862594,536.266849
323.091514,518.144159,-10955.047942,-689.485948
323.091836,-148.041188,-10732.986159,-689.485948
323.092159,-148.041188,-10140.821405,-766.095498
323.092481,0.000000,-9326.594869,-1608.800546
323.092803,-888.247130,-7476.080014,-2221.676944
323.093126,-1480.411884,-6513.812290,-3217.601092
323.093448,-1554.432478,-7105.977043,-3753.867940
323.093771,-1776.494261,-8216.285956,-4136.915689
323.094093,-3034.844362,-9770.718434,-2757.943793
323.094416,-4219.173869,-10584.944971,-2757.943793
323.094738,-4589.276840,-11695.253884,-2834.553343
323.095061,-4441.235652,-11843.295072,-2911.162892
323.095383,-3997.112087,-10807.006753,-2451.505594
323.095706,-3034.844362,-9326.594869,-1991.848295
323.096028,-1776.494261,-8808.450710,-1608.800546
323.096350,-148.041188,-8808.450710,-1149.143247
323.096673,1184.329507,-8956.491898,-383.047749
323.096995,2294.638420,-9030.512492,-153.219100
323.097318,3552.988522,-8660.409521,-536.266849
323.097640,4885.359217,-8438.347739,-383.047749
323.097963,5181.441594,-7920.203579,229.828649
323.098285,5255.462188,-7550.100608,-459.657299
323.098608,5329.482782,-8660.409521,-1149.143247
323.098930,5847.626942,-10214.842000,-1608.800546
