#time,accel_x,accel_y,accel_z
515.769384,-4811.338623,-7994.224174,-1378.971896
515.769707,-2368.659014,-7994.224174,-1608.800546
515.770029,1998.556043,-7031.956449,536.266849
515.770351,6217.729913,-4737.318029,1838.629195
515.770674,9548.656652,-5699.585753,612.876398
515.770996,11399.171507,-9548.656652,-1072.533697
515.771318,9992.780217,-12583.501014,-536.266849
515.771640,6587.832884,-11621.233289,-766.095498
515.771963,2664.741391,-11251.130318,-4443.353888
515.772285,-148.041188,-12805.562797,-7201.297681
515.772607,-3627.009116,-12879.583391,-5439.278036
515.772930,-7328.038826,-9474.636058,-1225.752797
515.773252,-9992.780217,-7105.977043,-766.095498
515.773574,-8586.388927,-6883.915261,-3447.429741
515.773896,-5255.462188,-6587.832884,-4519.963438
515.774219,-2590.720797,-8216.285956,-2911.162892
515.774541,-2294.638420,-8438.347739,2145.067394
515.774863,0.000000,-7624.121203,4673.182538
515.775185,3256.906145,-6291.750507,919.314598
515.775508,6069.688724,-5329.482782,-2221.676944
515.775830,5625.565159,-7105.977043,-2451.505594
515.776152,3404.947333,-10584.944971,-1762.019645
515.776475,2368.659014,-13397.727550,-1685.410096
515.776797,4071.132681,-13989.892304,-1915.238745
515.777119,6735.874072,-12657.521608,-3677.258390
515.777441,8808.450710,-10066.800811,-5439.278036
515.777764,8216.285956,-9252.574275,-3753.867940
515.778086,3923.091493,-9770.718434,229.828649
515.778408,0.000000,-10436.903782,842.705048
515.778731,-2516.700203,-11843.295072,-3140.991542
515.779053,-3627.009116,-11769.274478,-4290.134789
515.779375,-3997.112087,-12509.480420,-2757.943793
515.779697,-2368.659014,-11251.130318,612.876398
515.780020,1110.308913,-9548.656652,2298.286494
515.780342,5255.462188,-6883.915261,2298.286494
515.780664,8290.306550,-4737.318029,2145.067394
515.780987,9104.533087,-4441.235652,1532.190996
515.781309,7402.059420,-5403.503377,-536.266849
515.781631,5699.585753,-6513.812290,-2528.115143
515.781953,4737.318029,-8216.285956,-2911.162892
515.782276,2886.803174,-9474.636058,-2145.067394
515.782598,370.102971,-10881.027347,-3064.381992
515.782920,-3182.885551,-11843.295072,-4213.525239
515.783243,-4515.256246,-11547.212695,-3447.429741
515.783565,-3108.864956,-11177.109724,-2528.115143
515.783887,-2146.597232,-11325.150913,-5132.839837
515.784209,-2442.679609,-11621.233289,-4979.620737
515.784532,-1554.432478,-11621.233289,-689.485948
515.784854,1184.329507,-10881.027347,1685.410096
515.785176,4885.359217,-12213.398043,1072.533697
515.785499,7105.977043,-11621.233289,-383.047749
515.785821,6735.874072,-8956.491898,1378.971896
515.786143,6957.935855,-7476.080014,3907.087040
515.786465,7031.956449,-6069.688724,5362.668486
515.786788,8068.244768,-4219.173869,3217.601092
515.787110,8882.471304,-3404.947333,-1762.019645
515.787432,8956.491898,-4737.318029,-2604.724693
515.787755,7105.977043,-7179.997637,1225.752797
515.788077,4219.173869,-8956.491898,2757.943793
515.788399,1184.329507,-10362.883188,306.438199
515.788721,-1998.556043,-10955.047942,-3600.648841
515.789044,-5403.503377,-10140.821405,-4903.011187
515.789366,-7402.059420,-9474.636058,-4749.792088
515.789688,-8364.327145,-10955.047942,-6741.640382
515.790011,-7105.977043,-13989.892304,-6358.592633
515.790333,-6439.791695,-13175.665768,-3524.039291
515.790655,-6069.688724,-10510.924376,-689.485948
515.790977,-5107.421000,-10288.862594,-306.438199
515.791300,-2738.761985,-12583.501014,-2911.162892
515.791622,-1850.514855,-11473.192101,-5286.058936
515.791944,-2146.597232,-8216.285956,-3064.381992
515.792267,-1036.288319,-6587.832884,1302.362347
515.792589,2664.741391,-6735.874072,2451.505594
515.792911,6365.771101,-5403.503377,-766.095498
515.793233,8364.327145,-6365.771101,-3064.381992
515.793556,8512.368333,-8364.327145,153.219100
515.793878,8364.327145,-10362.883188,2298.286494
515.794200,5921.647536,-11177.109724,842.705048
515.794523,1776.494261,-10436.903782,-1378.971896
515.794845,-2368.659014,-8734.430116,-2451.505594
515.795167,-4071.132681,-8882.471304,-3140.991542
515.795489,-4441.235652,-9400.615463,-5209.449386
515.795812,-5107.421000,-10732.986159,-6205.373534
515.796134,-6883.915261,-10288.862594,-3600.648841
515.796456,-5551.544565,-10510.924376,0.000000
515.796778,-4071.132681,-12435.459826,-612.876398
515.797101,-4663.297435,-14285.974681,-3830.477490
515.797423,-6069.688724,-11695.253884,-3447.429741
515.797745,-5847.626942,-6957.935855,-2068.457845
515.798068,-2368.659014,-5403.503377,-2757.943793
515.798390,3034.844362,-5921.647536,-3524.039291
515.798712,5773.606348,-6513.812290,-3600.648841
515.799034,7254.018232,-7105.977043,459.657299
515.799357,8586.388927,-7698.141797,4366.744339
515.799679,9252.574275,-9326.594869,1685.410096
515.800001,7031.956449,-10066.800811,-2834.553343
515.800324,3478.967927,-9548.656652,-1532.190996
515.800646,1110.308913,-7698.141797,383.047749
515.800968,740.205942,-8068.244768,-1532.190996
515.801290,74.020594,-9622.677246,-3600.648841
515.801613,-1776.494261,-9252.574275,-1762.019645
515.801935,-3108.864956,-9474.636058,153.219100
515.802257,-2442.679609,-13397.727550,-459.657299
515.802580,-2886.803174,-17616.901420,-2451.505594
515.802902,-4145.153275,-16728.654289,-306.438199
515.803224,-2960.823768,-10436.903782,995.924147
515.803546,148.041188,-5255.462188,-766.095498
515.803869,3552.988522,-4663.297435,-4290.134789
515.804191,3256.906145,-4589.276840,-2757.943793
515.804513,1776.494261,-4737.318029,1225.752797
515.804836,1184.329507,-7179.997637,842.705048
515.805158,1406.391290,-11103.089130,-3677.258390
515.805480,-740.205942,-13545.768739,-5439.278036
515.805802,-4293.194464,-12213.398043,-2757.943793
515.806125,-5551.544565,-9474.636058,-383.047749
515.806447,-4071.132681,-7402.059420,-2451.505594
515.806769,-2886.803174,-7476.080014,-5592.497135
515.807092,-5107.421000,-7254.018232,-3140.991542
515.807414,-5847.626942,-8808.450710,0.000000
515.807736,-4515.256246,-12287.418637,-1072.533697
515.808058,-2368.659014,-16210.510130,-2145.067394
515.808381,-1628.453072,-14285.974681,383.047749
515.808703,0.000000,-8142.265362,2451.505594
515.809025,3552.988522,-5329.482782,842.705048
515.809348,7254.018232,-5699.585753,-689.485948
515.809670,7772.162391,-5847.626942,0.000000
515.809992,5773.606348,-4293.194464,766.095498
515.810314,3997.112087,-5403.503377,153.219100
515.810637,2738.761985,-8882.471304,-2221.676944
515.810959,-814.226536,-10955.047942,-3370.820191
515.811281,-5033.400406,-10658.965565,-2451.505594
515.811604,-6217.729913,-10066.800811,-3447.429741
515.811926,-4515.256246,-11103.089130,-6894.859482
515.812248,-4589.276840,-11621.233289,-7584.345430
515.812570,-7179.997637,-10362.883188,-2757.943793
515.812893,-8660.409521,-10066.800811,0.000000
515.813215,-6587.832884,-13693.809927,-2068.457845
515.813537,-3701.029710,-15470.304188,-4443.353888
515.813860,-2442.679609,-13989.892304,-2911.162892
515.814182,0.000000,-9474.636058,689.485948
515.814504,4737.318029,-6661.853478,1608.800546
515.814826,9548.656652,-5255.462188,1225.752797
515.815149,12287.418637,-2738.761985,1455.581446
515.815471,12065.356855,-740.205942,612.876398
515.815793,9474.636058,-4219.173869,-229.828649
515.816116,6217.729913,-9326.594869,-689.485948
515.816438,296.082377,-10584.944971,-1762.019645
515.816760,-4885.359217,-10732.986159,-2681.334243
515.817082,-6217.729913,-10955.047942,-3294.210641
515.817405,-4219.173869,-10362.883188,-6971.469032
515.817727,-4367.215058,-10510.924376,-6511.811733
515.818049,-5921.647536,-10881.027347,-2911.162892
515.818372,-7402.059420,-13767.830521,-383.047749
515.818694,-7105.977043,-15914.427753,-1072.533697
515.819016,-6217.729913,-16210.510130,-1149.143247
515.819338,-5107.421000,-11621.233289,-2451.505594
515.819661,-1924.535449,-7846.182985,-2451.505594
515.819983,4219.173869,-5477.523971,-229.828649
515.820305,8290.306550,-3330.926739,1149.143247
515.820627,9030.512492,-3478.967927,2374.896044
515.820950,8808.450710,-4515.256246,3907.087040
515.821272,6883.915261,-5033.400406,1225.752797
515.821594,2738.761985,-7105.977043,-3447.429741
515.821917,-2368.659014,-9770.718434,-3830.477490
515.822239,-5255.462188,-10436.903782,-2757.943793
515.822561,-5255.462188,-9474.636058,-3217.601092
515.822883,-4145.153275,-9326.594869,-4903.011187
515.823206,-6439.791695,-10362.883188,-4826.401637
515.823528,-6735.874072,-13323.706956,-2757.943793
515.823850,-5403.503377,-16358.551318,-1915.238745
515.824173,-4959.379811,-18505.148550,-1302.362347
515.824495,-4737.318029,-16580.613101,0.000000
515.824817,-2590.720797,-10066.800811,995.924147
515.825139,1628.453072,-5403.503377,-383.047749
515.825462,6809.894666,-4663.297435,-383.047749
515.825784,9030.512492,-3034.844362,2145.067394
515.826106,7624.121203,-962.267725,3294.210641
515.826429,5847.626942,-1776.494261,3064.381992
515.826751,3478.967927,-5995.668130,536.266849
515.827073,-962.267725,-10140.821405,-2681.334243
515.827395,-5847.626942,-10955.047942,-3983.696590
515.827718,-7994.224174,-9252.574275,-4060.306139
515.828040,-6883.915261,-8660.409521,-6588.421283
515.828362,-3627.009116,-10732.986159,-8427.050478
515.828685,-3330.926739,-13027.624579,-5209.449386
515.829007,-4959.379811,-14952.160028,-306.438199
515.829329,-5403.503377,-16876.695478,2068.457845
515.829651,-4663.297435,-19319.375086,-2221.676944
515.829974,-4441.235652,-17024.736666,-2528.115143
515.830296,-3775.050304,-9252.574275,689.485948
515.830618,1184.329507,-4145.153275,1149.143247
515.830941,8734.430116,-3034.844362,153.219100
515.831263,13323.706956,-1480.411884,1532.190996
515.831585,12287.418637,222.061783,4060.306139
515.831907,9918.759623,-1036.288319,4596.572988
515.832230,5995.668130,-6143.709319,1455.581446
515.832552,148.041188,-9696.697840,-1608.800546
515.832874,-6587.832884,-9770.718434,-4136.915689
515.833197,-9400.615463,-9474.636058,-7354.516781
515.833519,-8068.244768,-11103.089130,-9652.803275
515.833841,-6513.812290,-12213.398043,-7967.393179
515.834163,-6217.729913,-13693.809927,-3983.696590
515.834486,-6587.832884,-13767.830521,-612.876398
515.834808,-5107.421000,-17838.963202,-2221.676944
515.835130,-3182.885551,-19097.313304,-3830.477490
515.835453,-2516.700203,-16136.489536,-2221.676944
515.835775,-1110.308913,-9992.780217,-459.657299
515.836097,3775.050304,-3034.844362,0.000000
515.836419,9548.656652,-518.144159,459.657299
515.836742,11917.315666,222.061783,2374.896044
515.837064,10288.862594,-222.061783,4903.011187
515.837386,7031.956449,-2294.638420,3294.210641
515.837709,2590.720797,-6883.915261,-689.485948
515.838031,-1628.453072,-11325.150913,-2451.505594
515.838353,-6439.791695,-12435.459826,-4290.134789
515.838675,-8216.285956,-11399.171507,-6128.763984
515.838998,-8068.244768,-10288.862594,-6665.030833
515.839320,-6587.832884,-11177.109724,-6511.811733
515.839642,-7254.018232,-12879.583391,-4213.525239
515.839965,-7550.100608,-15248.242405,-3447.429741
515.840287,-5625.565159,-19393.395680,-3217.601092
515.840609,-3701.029710,-20503.704593,-2911.162892
515.840931,-2220.617826,-15914.427753,-919.314598
515.841254,1184.329507,-8364.327145,0.000000
515.841576,6291.750507,-3478.967927,0.000000
515.841898,10732.986159,-1628.453072,842.705048
515.842221,9992.780217,888.247130,4213.525239
515.842543,6809.894666,1554.432478,4826.401637
515.842865,3849.070898,-2368.659014,766.095498
515.843187,740.205942,-7772.162391,-2604.724693
515.843510,-3923.091493,-10436.903782,-2911.162892
515.843832,-7624.121203,-10584.944971,-2604.724693
515.844154,-7105.977043,-10732.986159,-4903.011187
515.844476,-4515.256246,-11399.171507,-6281.983084
515.844799,-4515.256246,-13101.645173,-4826.401637
515.845121,-6587.832884,-13175.665768,-1455.581446
515.845443,-6143.709319,-15100.201217,-1762.019645
515.845766,-3627.009116,-18209.066173,-3140.991542
515.846088,-1480.411884,-17690.922014,-2834.553343
515.846410,962.267725,-12657.521608,0.000000
515.846732,4663.297435,-6957.935855,2604.724693
515.847055,9252.574275,-3108.864956,2451.505594
515.847377,11251.130318,-444.123565,2528.115143
515.847699,9030.512492,1406.391290,4366.744339
515.848022,6069.688724,1184.329507,3447.429741
515.848344,3256.906145,-2368.659014,-612.876398
515.848666,-666.185348,-8734.430116,-3907.087040
515.848988,-5921.647536,-11325.150913,-2068.457845
515.849311,-8586.388927,-10955.047942,-2068.457845
515.849633,-7105.977043,-11029.068536,-5745.716235
515.849955,-6365.771101,-11843.295072,-8044.002729
515.850278,-7402.059420,-13471.748144,-5132.839837
515.850600,-7920.203579,-14063.912898,-2681.334243
515.850922,-6291.750507,-16876.695478,-3447.429741
515.851244,-3034.844362,-19467.416275,-4366.744339
515.851567,-222.061783,-17542.880825,-1915.238745
515.851889,2368.659014,-11103.089130,1072.533697
515.852211,6587.832884,-5921.647536,1991.848295
515.852534,10732.986159,-2516.700203,1532.190996
515.852856,11621.233289,-296.082377,2145.067394
515.853178,9622.677246,666.185348,3140.991542
515.853500,7254.018232,-1184.329507,2145.067394
515.853823,3849.070898,-5255.462188,-612.876398
515.854145,-1480.411884,-9548.656652,-2298.286494
515.854467,-6439.791695,-11029.068536,-2911.162892
515.854790,-8068.244768,-11029.068536,-4826.401637
515.855112,-7550.100608,-11103.089130,-7124.688131
515.855434,-6661.853478,-12583.501014,-7201.297681
515.855756,-8364.327145,-12731.542202,-4596.572988
515.856079,-9474.636058,-14730.098246,-3830.477490
515.856401,-6661.853478,-18135.045579,-4903.011187
515.856723,-2738.761985,-19541.436869,-4749.792088
515.857046,-148.041188,-17024.736666,-2528.115143
515.857368,2294.638420,-9548.656652,1149.143247
515.857690,6365.771101,-3627.009116,2145.067394
515.858012,11399.171507,-1110.308913,1762.019645
515.858335,12361.439231,-148.041188,2068.457845
515.858657,9104.533087,0.000000,3524.039291
515.858979,5329.482782,-1554.432478,1838.629195
515.859302,1480.411884,-5107.421000,-459.657299
515.859624,-3552.988522,-9474.636058,-1072.533697
515.859946,-7476.080014,-10732.986159,-1225.752797
515.860268,-8438.347739,-10066.800811,-3907.087040
515.860591,-7105.977043,-10214.842000,-6588.421283
515.860913,-6143.709319,-11843.295072,-6281.983084
515.861235,-7920.203579,-13619.789333,-2298.286494
515.861558,-8660.409521,-14878.139434,-1762.019645
515.861880,-6439.791695,-17616.901420,-3294.210641
515.862202,-4589.276840,-16950.716072,-4136.915689
515.862524,-2738.761985,-14285.974681,-2221.676944
515.862847,-740.205942,-8734.430116,689.485948
515.863169,4367.215058,-4959.379811,229.828649
515.863491,9474.636058,-3627.009116,-1762.019645
515.863814,11103.089130,-2886.803174,1991.848295
515.864136,9474.636058,-1332.370696,4136.915689
515.864458,6143.709319,-2738.761985,1378.971896
515.864780,2072.576638,-6217.729913,-2604.724693
515.865103,-3330.926739,-9622.677246,-2221.676944
515.865425,-6439.791695,-10732.986159,-1838.629195
515.865747,-7031.956449,-9918.759623,-4979.620737
515.866069,-5329.482782,-10732.986159,-7201.297681
515.866384,-5625.565159,-12509.480420,-4366.744339
515.866706,-5477.523971,-14656.077652,-1302.362347
515.867029,-3627.009116,-16432.571912,-1225.752797
515.867351,-1184.329507,-17616.901420,-2221.676944
515.867674,74.020594,-16210.510130,-2221.676944
515.867996,1628.453072,-11991.336260,-76.609550
515.868319,4515.256246,-7031.956449,1072.533697
515.868641,8290.306550,-4293.194464,153.219100
515.868963,9770.718434,-3108.864956,383.047749
515.869286,9178.553681,-2516.700203,3064.381992
515.869608,6661.853478,-1480.411884,3370.820191
515.869931,3627.009116,-3701.029710,-1302.362347
515.870253,148.041188,-9030.512492,-4673.182538
515.870576,-3923.091493,-11621.233289,-2757.943793
515.870898,-6439.791695,-10066.800811,-2374.896044
515.871221,-6217.729913,-9030.512492,-5515.887586
515.871543,-4293.194464,-11177.109724,-7124.688131
515.871866,-4515.256246,-13471.748144,-3677.258390
515.872188,-6291.750507,-14211.954086,-1072.533697
515.872511,-5847.626942,-15988.448347,-1302.362347
515.872833,-2960.823768,-16950.716072,-3064.381992
515.873156,-296.082377,-14804.118840,-2145.067394
515.873478,1554.432478,-9400.615463,689.485948
515.873801,4219.173869,-4811.338623,1991.848295
515.874123,7698.141797,-1998.556043,919.314598
515.874446,9030.512492,-888.247130,995.924147
515.874768,6291.750507,-370.102971,3217.601092
515.875091,3923.091493,-1924.535449,1915.238745
515.875413,1554.432478,-5995.668130,-2374.896044
515.875735,-1776.494261,-10584.944971,-4443.353888
515.876058,-6809.894666,-12065.356855,-2528.115143
515.876380,-10066.800811,-11399.171507,-2604.724693
515.876703,-9844.739029,-10732.986159,-5822.325785
515.877025,-7772.162391,-12583.501014,-8810.098227
515.877348,-9030.512492,-12879.583391,-6741.640382
515.877670,-9622.677246,-15248.242405,-2681.334243
515.877993,-6513.812290,-17912.983796,-2757.943793
515.878315,-2590.720797,-19171.333898,-3600.648841
515.878638,666.185348,-15100.201217,-1608.800546
515.878960,4811.338623,-9178.553681,766.095498
515.879283,9104.533087,-5255.462188,1455.581446
515.879605,12361.439231,-2516.700203,2221.676944
