#time,accel_x,accel_y,accel_z
321.732722,148.041188,-7402.059420,1685.410096
321.733044,-962.267725,-5699.585753,1378.971896
321.733366,-962.267725,-4293.194464,153.219100
321.733688,0.000000,-4071.132681,-1455.581446
321.734010,1480.411884,-4737.318029,-2374.896044
321.734332,3256.906145,-5255.462188,-2757.943793
321.734654,5107.421000,-6291.750507,-3524.039291
321.734976,6291.750507,-8142.265362,-3983.696590
321.735299,7105.977043,-10584.944971,-4596.572988
321.735621,6143.709319,-13101.645173,-4826.401637
321.735943,4959.379811,-14508.036463,-3983.696590
321.736265,4515.256246,-15174.221811,-2528.115143
321.736587,3775.050304,-14211.954086,-1532.190996
321.736909,2664.741391,-13249.686362,0.000000
321.737231,1110.308913,-11029.068536,2145.067394
321.737553,370.102971,-8438.347739,2604.724693
321.737875,888.247130,-6069.688724,3064.381992
321.738197,962.267725,-4737.318029,2987.772442
321.738519,888.247130,-3552.988522,2068.457845
321.738841,518.144159,-4145.153275,995.924147
321.739163,740.205942,-5921.647536,1149.143247
321.739485,1332.370696,-6809.894666,-229.828649
321.739807,1036.288319,-7698.141797,-3524.039291
321.740129,1924.535449,-10288.862594,-5209.449386
321.740451,2590.720797,-13175.665768,-5439.278036
321.740774,2442.679609,-16210.510130,-5745.716235
321.741096,1258.350101,-17987.004391,-4979.620737
321.741418,1036.288319,-17024.736666,-2987.772442
321.741740,2368.659014,-13323.706956,-4213.525239
321.742062,2442.679609,-10362.883188,-5132.839837
321.742384,3256.906145,-9622.677246,-3907.087040
321.742706,3923.091493,-9400.615463,-383.047749
321.743028,4293.194464,-8364.327145,1762.019645
321.743350,5477.523971,-7105.977043,3677.258390
321.743672,6809.894666,-5847.626942,4060.306139
321.743994,7179.997637,-3849.070898,2911.162892
321.744316,7105.977043,-2294.638420,1072.533697
321.744638,6217.729913,-3034.844362,842.705048
321.744960,4367.215058,-4589.276840,2374.896044
321.745282,1036.288319,-6661.853478,1302.362347
321.745604,-592.164754,-10362.883188,-2145.067394
321.745926,-444.123565,-13175.665768,-4749.792088
321.746249,-962.267725,-12953.603985,-6894.859482
321.746571,-1480.411884,-13767.830521,-6741.640382
321.746893,-2886.803174,-15174.221811,-3294.210641
321.747215,-3849.070898,-15174.221811,-1455.581446
321.747537,-3701.029710,-12065.356855,-4366.744339
321.747859,-1332.370696,-9992.780217,-6894.859482
321.748181,1258.350101,-10288.862594,-5209.449386
321.748503,2664.741391,-9696.697840,-2528.115143
321.748825,3923.091493,-7402.059420,153.219100
321.749147,7105.977043,-6587.832884,2451.505594
321.749469,8586.388927,-7920.203579,2528.115143
321.749791,7328.038826,-8660.409521,1532.190996
321.750113,5107.421000,-7698.141797,1149.143247
321.750435,3404.947333,-8068.244768,459.657299
321.750757,2442.679609,-9104.533087,0.000000
321.751079,888.247130,-9252.574275,1149.143247
321.751402,-1924.535449,-8142.265362,1838.629195
321.751724,-4885.359217,-7698.141797,1608.800546
321.752046,-6217.729913,-9474.636058,-1072.533697
321.752368,-6143.709319,-10584.944971,-3447.429741
321.752690,-5699.585753,-10214.842000,-4826.401637
321.753012,-4737.318029,-9770.718434,-3677.258390
321.753334,-2294.638420,-9696.697840,-1455.581446
321.753656,592.164754,-8734.430116,-2604.724693
321.753978,2812.782580,-8290.306550,-3677.258390
321.754300,3330.926739,-8586.388927,-3217.601092
321.754622,2812.782580,-9474.636058,-2451.505594
321.754944,2072.576638,-9770.718434,-1915.238745
321.755266,518.144159,-9178.553681,-1225.752797
321.755588,-592.164754,-8216.285956,0.000000
321.755910,-2294.638420,-7476.080014,-229.828649
321.756232,-3034.844362,-7402.059420,-1225.752797
321.756554,-3182.885551,-8734.430116,-1838.629195
321.756877,-3034.844362,-10584.944971,-1838.629195
321.757199,-2220.617826,-10732.986159,383.047749
321.757521,-1258.350101,-10436.903782,1915.238745
321.757843,296.082377,-9400.615463,1225.752797
321.758165,1776.494261,-8512.368333,-1378.971896
321.758487,2960.823768,-8956.491898,-2374.896044
321.758809,3701.029710,-10658.965565,-2221.676944
321.759131,4663.297435,-12509.480420,-2681.334243
321.759453,5625.565159,-15100.201217,-2604.724693
321.759775,5921.647536,-15174.221811,-919.314598
321.760097,3849.070898,-12805.562797,383.047749
321.760419,444.123565,-9326.594869,153.219100
321.760741,-2812.782580,-6587.832884,-1149.143247
321.761063,-4441.235652,-5995.668130,-3140.991542
321.761385,-5477.523971,-6217.729913,-4519.963438
321.761707,-6587.832884,-6513.812290,-2451.505594
321.762030,-5995.668130,-6957.935855,766.095498
321.762352,-3552.988522,-5995.668130,1302.362347
321.762674,-1110.308913,-6587.832884,-612.876398
321.762996,0.000000,-7846.182985,-2221.676944
321.763318,-1036.288319,-9252.574275,-2068.457845
321.763640,-1850.514855,-9548.656652,-2374.896044
321.763962,-740.205942,-9918.759623,-3600.648841
321.764284,962.267725,-10436.903782,-3830.477490
321.764606,2368.659014,-11547.212695,-3907.087040
321.764928,2442.679609,-11843.295072,-3447.429741
321.765250,2960.823768,-11843.295072,-2451.505594
321.765572,4219.173869,-11769.274478,-1302.362347
321.765894,5403.503377,-11325.150913,-1685.410096
321.766216,5107.421000,-10066.800811,-766.095498
321.766538,3923.091493,-8660.409521,0.000000
321.766860,3330.926739,-7402.059420,153.219100
321.767182,3108.864956,-7179.997637,153.219100
321.767504,2516.700203,-7031.956449,0.000000
321.767826,1480.411884,-8438.347739,-153.219100
321.768148,-296.082377,-9474.636058,459.657299
321.768471,-1850.514855,-10140.821405,995.924147
321.768793,-3701.029710,-9252.574275,76.609550
321.769115,-4811.338623,-8290.306550,-1838.629195
321.769437,-6291.750507,-8808.450710,-3140.991542
321.769759,-7550.100608,-9178.553681,-4136.915689
321.770081,-8068.244768,-10066.800811,-3983.696590
321.770403,-7328.038826,-11103.089130,-3677.258390
321.770725,-5033.400406,-11251.130318,-3140.991542
321.771047,-2294.638420,-10584.944971,-3907.087040
321.771369,-222.061783,-9548.656652,-3140.991542
321.771691,1332.370696,-9104.533087,-2221.676944
321.772013,2368.659014,-8586.388927,-2068.457845
321.772335,3034.844362,-7624.121203,-2451.505594
321.772657,2072.576638,-7105.977043,-1608.800546
321.772979,814.226536,-8142.265362,0.000000
321.773301,-1332.370696,-8216.285956,306.438199
321.773623,-2516.700203,-8438.347739,-689.485948
321.773945,-2442.679609,-8734.430116,-1915.238745
321.774267,-1258.350101,-9474.636058,-1378.971896
321.774589,-592.164754,-9844.739029,0.000000
321.774911,1628.453072,-10584.944971,766.095498
321.775233,3404.947333,-10881.027347,1149.143247
321.775555,4367.215058,-10066.800811,536.266849
321.775878,4071.132681,-10140.821405,-612.876398
321.776200,3182.885551,-10436.903782,-1608.800546
321.776522,1406.391290,-10436.903782,-2451.505594
321.776844,-148.041188,-10732.986159,-1225.752797
321.777166,-1998.556043,-10510.924376,0.000000
321.777488,-4145.153275,-9696.697840,0.000000
321.777810,-5995.668130,-8586.388927,-306.438199
321.778132,-7402.059420,-6957.935855,-1378.971896
321.778454,-7179.997637,-6143.709319,-2911.162892
321.778776,-6217.729913,-6439.791695,-3294.210641
321.779098,-5477.523971,-6661.853478,-1838.629195
321.779420,-3923.091493,-7105.977043,-536.266849
321.779742,-1850.514855,-7550.100608,-1378.971896
321.780064,518.144159,-9474.636058,-2221.676944
321.780386,1998.556043,-10807.006753,-2298.286494
321.780708,2812.782580,-10807.006753,-2068.457845
321.781030,3923.091493,-10510.924376,-1991.848295
321.781352,5477.523971,-10807.006753,-1225.752797
321.781674,5625.565159,-11399.171507,-1302.362347
321.781996,4589.276840,-10362.883188,-612.876398
321.782318,3627.009116,-9178.553681,-919.314598
321.782640,3404.947333,-9622.677246,-1608.800546
321.782962,3404.947333,-10066.800811,-1838.629195
321.783285,2886.803174,-10362.883188,-383.047749
321.783607,1998.556043,-9326.594869,1302.362347
321.783929,2294.638420,-9178.553681,1991.848295
321.784251,2960.823768,-9030.512492,229.828649
321.784573,3182.885551,-8882.471304,-1072.533697
321.784895,2812.782580,-8882.471304,-1225.752797
321.785217,2220.617826,-9178.553681,-1915.238745
321.785539,1258.350101,-9918.759623,-1838.629195
321.785861,-370.102971,-11177.109724,-1378.971896
321.786183,-3330.926739,-10955.047942,-1302.362347
321.786505,-5921.647536,-9696.697840,-2681.334243
321.786827,-7179.997637,-9326.594869,-4060.306139
321.787149,-7772.162391,-9622.677246,-5209.449386
321.787471,-7476.080014,-9844.739029,-4443.353888
321.787793,-6735.874072,-8956.491898,-1915.238745
321.788115,-5033.400406,-8290.306550,-459.657299
321.788437,-2516.700203,-7254.018232,-919.314598
321.788759,0.000000,-7624.121203,-2374.896044
321.789081,1480.411884,-7994.224174,-2757.943793
321.789403,2294.638420,-8290.306550,-2068.457845
321.789725,2738.761985,-8882.471304,-1608.800546
321.790047,3478.967927,-9178.553681,-1532.190996
321.790369,2812.782580,-9622.677246,-1225.752797
321.790692,1850.514855,-10066.800811,-1225.752797
321.791014,814.226536,-10066.800811,-1915.238745
321.791336,296.082377,-10807.006753,-2298.286494
321.791658,888.247130,-11103.089130,-1991.848295
321.791980,1036.288319,-9844.739029,-1225.752797
321.792302,1924.535449,-9104.533087,-766.095498
321.792624,2072.576638,-9326.594869,0.000000
321.792946,1776.494261,-9252.574275,306.438199
321.793268,296.082377,-8734.430116,-612.876398
321.793590,-444.123565,-9622.677246,-1072.533697
321.793912,-1406.391290,-10658.965565,-1915.238745
321.794234,-2812.782580,-10881.027347,-1378.971896
321.794556,-4589.276840,-9844.739029,-383.047749
321.794878,-5625.565159,-8734.430116,-842.705048
321.795200,-6069.688724,-8438.347739,-1838.629195
321.795522,-6735.874072,-8438.347739,-2911.162892
321.795844,-7698.141797,-8364.327145,-3217.601092
321.796166,-7105.977043,-8660.409521,-2681.334243
321.796488,-5699.585753,-8660.409521,-2145.067394
321.796810,-3775.050304,-9252.574275,-1378.971896
321.797132,-1628.453072,-8882.471304,-1455.581446
321.797454,-148.041188,-8216.285956,-1685.410096
321.797776,1480.411884,-8734.430116,-1838.629195
321.798099,3182.885551,-9326.594869,-1762.019645
321.798421,4219.173869,-9252.574275,-1072.533697
321.798743,5107.421000,-9400.615463,-689.485948
321.799065,4441.235652,-9474.636058,0.000000
321.799387,2738.761985,-9252.574275,-153.219100
321.799709,592.164754,-9104.533087,-612.876398
321.800031,-296.082377,-9474.636058,-1532.190996
321.800353,296.082377,-10436.903782,-2451.505594
321.800675,1480.411884,-10362.883188,-1762.019645
321.800997,2442.679609,-10066.800811,-229.828649
321.801319,3775.050304,-9844.739029,1149.143247
321.801641,4441.235652,-8882.471304,1072.533697
321.801963,4071.132681,-8364.327145,-612.876398
321.802285,3108.864956,-9622.677246,-1991.848295
321.802607,1480.411884,-10584.944971,-2298.286494
321.802929,-444.123565,-11251.130318,-1302.362347
321.803251,-1776.494261,-11251.130318,0.000000
321.803573,-3108.864956,-10288.862594,459.657299
321.803895,-4145.153275,-8586.388927,-842.705048
321.804217,-5403.503377,-7624.121203,-2374.896044
321.804539,-5403.503377,-7105.977043,-2911.162892
321.804861,-4663.297435,-7402.059420,-2834.553343
321.805183,-3701.029710,-7994.224174,-2374.896044
321.805506,-2738.761985,-8586.388927,-612.876398
321.805828,-1184.329507,-8586.388927,-459.657299
321.806150,370.102971,-9030.512492,-1685.410096
321.806472,2072.576638,-9918.759623,-3524.039291
321.806794,3478.967927,-10881.027347,-3907.087040
321.807116,4441.235652,-11103.089130,-2757.943793
321.807438,4811.338623,-10955.047942,-1608.800546
321.807760,5699.585753,-11251.130318,-306.438199
321.808082,4293.194464,-10807.006753,-306.438199
321.808404,2738.761985,-9918.759623,-1072.533697
321.808726,1406.391290,-9104.533087,-2145.067394
321.809048,1258.350101,-9548.656652,-2451.505594
321.809370,1332.370696,-9918.759623,-1532.190996
321.809692,814.226536,-9400.615463,842.705048
321.810014,518.144159,-8956.491898,2145.067394
321.810336,666.185348,-9178.553681,766.095498
321.810658,888.247130,-9918.759623,-766.095498
321.810980,296.082377,-9622.677246,-1608.800546
321.811302,-296.082377,-9622.677246,-2068.457845
321.811624,-1998.556043,-9474.636058,-995.924147
321.811946,-3404.947333,-9474.636058,-766.095498
321.812268,-5329.482782,-9252.574275,-1991.848295
321.812590,-6291.750507,-9178.553681,-4136.915689
321.812913,-6809.894666,-9548.656652,-4749.792088
321.813235,-7105.977043,-10214.842000,-4443.353888
321.813557,-7031.956449,-10214.842000,-2604.724693
321.813879,-5773.606348,-9474.636058,-1455.581446
321.814201,-3997.112087,-8734.430116,-1072.533697
321.814523,-1776.494261,-7846.182985,-1762.019645
321.814845,-370.102971,-7846.182985,-1915.238745
321.815167,74.020594,-7402.059420,-1991.848295
321.815489,1406.391290,-8068.244768,-1532.190996
321.815811,2590.720797,-8586.388927,-383.047749
321.816133,3034.844362,-8512.368333,306.438199
321.816455,3182.885551,-9400.615463,-153.219100
321.816777,2442.679609,-9252.574275,-689.485948
321.817099,888.247130,-9030.512492,-1072.533697
321.817421,-888.247130,-9252.574275,-1225.752797
321.817743,-1924.535449,-9770.718434,-1838.629195
321.818065,-2220.617826,-9252.574275,-766.095498
321.818387,-1036.288319,-10140.821405,-1149.143247
321.818709,518.144159,-10510.924376,-919.314598
321.819031,1480.411884,-10140.821405,-306.438199
321.819353,1998.556043,-9696.697840,-306.438199
321.819675,2072.576638,-9400.615463,-919.314598
321.819997,1554.432478,-9622.677246,-1915.238745
321.820320,0.000000,-10140.821405,-2068.457845
321.820642,-2072.576638,-9770.718434,-1302.362347
321.820964,-4071.132681,-8956.491898,-842.705048
321.821286,-5181.441594,-8512.368333,-842.705048
321.821608,-6217.729913,-7772.162391,-1149.143247
321.821930,-5033.400406,-8068.244768,-2451.505594
321.822252,-4515.256246,-7994.224174,-2451.505594
321.822574,-2960.823768,-8216.285956,-1149.143247
321.822896,-1184.329507,-8956.491898,-229.828649
321.823218,444.123565,-8882.471304,-919.314598
321.823540,1776.494261,-9622.677246,-1762.019645
321.823862,2886.803174,-10584.944971,-2221.676944
321.824184,4219.173869,-11029.068536,-2374.896044
321.824506,5181.441594,-10732.986159,-2604.724693
321.824828,5995.668130,-10436.903782,-1225.752797
321.825150,5625.565159,-10140.821405,-459.657299
321.825472,3849.070898,-9992.780217,-689.485948
321.825794,1850.514855,-9474.636058,-1378.971896
321.826116,888.247130,-9844.739029,-2221.676944
321.826438,888.247130,-10362.883188,-2757.943793
321.826760,814.226536,-10214.842000,-1532.190996
321.827082,888.247130,-9770.718434,536.266849
321.827404,1184.329507,-8956.491898,1455.581446
321.827727,1554.432478,-8290.306550,689.485948
321.828049,1628.453072,-8142.265362,-612.876398
321.828371,1702.473667,-8512.368333,-1838.629195
321.828693,444.123565,-9400.615463,-2451.505594
321.829015,0.000000,-10214.842000,-1378.971896
321.829337,-1480.411884,-10362.883188,-229.828649
321.829659,-3627.009116,-9326.594869,76.609550
321.829981,-5403.503377,-8660.409521,-1225.752797
321.830303,-6069.688724,-8808.450710,-3907.087040
321.830625,-6291.750507,-8956.491898,-4519.963438
321.830947,-5773.606348,-9030.512492,-3677.258390
321.831269,-4515.256246,-8956.491898,-1762.019645
321.831591,-2590.720797,-8882.471304,76.609550
321.831913,0.000000,-7920.203579,0.000000
321.832235,1332.370696,-7254.018232,-1608.800546
321.832557,1628.453072,-8364.327145,-2451.505594
321.832879,1924.535449,-8586.388927,-1991.848295
321.833201,2516.700203,-9178.553681,-2374.896044
321.833523,2664.741391,-9474.636058,-1685.410096
321.833845,1998.556043,-9918.759623,-612.876398
321.834167,222.061783,-9622.677246,-1302.362347
321.834489,-814.226536,-9548.656652,-2834.553343
321.834811,-1628.453072,-10214.842000,-3217.601092
321.835134,-1702.473667,-11177.109724,-2757.943793
321.835456,-1702.473667,-10881.027347,-2221.676944
321.835778,-370.102971,-9622.677246,-689.485948
321.836100,1036.288319,-9474.636058,0.000000
321.836422,2072.576638,-9474.636058,-766.095498
321.836744,1776.494261,-9474.636058,-1532.190996
321.837066,370.102971,-9474.636058,-1072.533697
321.837388,-666.185348,-10658.965565,-995.924147
321.837710,-1480.411884,-10955.047942,-842.705048
321.838032,-3034.844362,-9252.574275,-383.047749
321.838354,-4293.194464,-8290.306550,-995.924147
321.838676,-5181.441594,-7402.059420,-2221.676944
321.838998,-5477.523971,-7772.162391,-3447.429741
321.839320,-5995.668130,-8364.327145,-3370.820191
321.839642,-5847.626942,-9104.533087,-2145.067394
321.839964,-5107.421000,-9030.512492,-766.095498
321.840286,-3478.967927,-8956.491898,-995.924147
321.840608,-1702.473667,-9030.512492,-1762.019645
321.840930,0.000000,-9326.594869,-2298.286494
321.841252,814.226536,-9178.553681,-2528.115143
321.841574,2590.720797,-9104.533087,-2528.115143
321.841896,4515.256246,-9474.636058,-2451.505594
321.842218,5033.400406,-10066.800811,-1225.752797
321.842541,4663.297435,-10584.944971,-612.876398
321.842863,2368.659014,-9844.739029,0.000000
321.843185,1184.329507,-9548.656652,-383.047749
321.843507,222.061783,-9030.512492,-1455.581446
321.843829,370.102971,-9178.553681,-2145.067394
321.844151,1184.329507,-9622.677246,-383.047749
321.844473,2368.659014,-8734.430116,766.095498
321.844795,3256.906145,-8586.388927,1685.410096
321.845117,3775.050304,-8142.265362,1149.143247
321.845439,3775.050304,-8956.491898,-306.438199
321.845761,2886.803174,-9696.697840,-919.314598
321.846083,1850.514855,-11029.068536,-1455.581446
321.846405,518.144159,-11177.109724,-689.485948
321.846727,-1110.308913,-10288.862594,0.000000
321.847049,-3108.864956,-9326.594869,-842.705048
321.847371,-5033.400406,-8364.327145,-1838.629195
321.847693,-6735.874072,-7772.162391,-2757.943793
321.848015,-7328.038826,-7920.203579,-4060.306139
321.848337,-6957.935855,-8808.450710,-3983.696590
321.848659,-6143.709319,-9252.574275,-2374.896044
321.848981,-4737.318029,-9030.512492,-689.485948
321.849303,-2294.638420,-8512.368333,-1608.800546
321.849625,962.267725,-8882.471304,-3294.210641
321.849948,2812.782580,-9622.677246,-3830.477490
321.850270,3997.112087,-10214.842000,-2911.162892
321.850592,5329.482782,-10214.842000,-2068.457845
321.850914,6513.812290,-10436.903782,-1302.362347
321.851236,6957.935855,-11399.171507,-612.876398
321.851558,5107.421000,-11029.068536,-153.219100
321.851880,2738.761985,-9474.636058,-1072.533697
321.852202,1110.308913,-9104.533087,-1915.238745
321.852524,444.123565,-9326.594869,-2221.676944
321.852846,-148.041188,-8808.450710,-1072.533697
321.853168,-444.123565,-8216.285956,0.000000
321.853490,222.061783,-8808.450710,612.876398
321.853812,1036.288319,-9178.553681,306.438199
321.854134,814.226536,-9326.594869,-612.876398
321.854456,0.000000,-9104.533087,-1149.143247
321.854778,-962.267725,-9326.594869,-1685.410096
321.855100,-2146.597232,-9844.739029,-2451.505594
321.855422,-3849.070898,-9696.697840,-2757.943793
321.855744,-5773.606348,-8956.491898,-2911.162892
321.856066,-7031.956449,-8882.471304,-3447.429741
321.856388,-7402.059420,-8882.471304,-4366.744339
321.856710,-7698.141797,-9770.718434,-4443.353888
321.857032,-7328.038826,-10214.842000,-3830.477490
321.857355,-5995.668130,-10362.883188,-2451.505594
321.857677,-4293.194464,-9770.718434,-1072.533697
321.857999,-2516.700203,-8068.244768,-1378.971896
321.858321,-444.123565,-7402.059420,-1685.410096
321.858643,1628.453072,-7402.059420,-2068.457845
321.858965,3330.926739,-8290.306550,-1915.238745
321.859287,4737.318029,-9252.574275,-1302.362347
321.859609,5033.400406,-9696.697840,-153.219100
321.859931,5551.544565,-11029.068536,612.876398
321.860253,4071.132681,-10436.903782,459.657299
321.860575,2220.617826,-9474.636058,-995.924147
321.860897,740.205942,-9474.636058,-2145.067394
321.861219,74.020594,-9622.677246,-2374.896044
321.861541,-222.061783,-9844.739029,-1608.800546
321.861863,0.000000,-9474.636058,-459.657299
321.862185,740.205942,-9770.718434,306.438199
321.862507,1628.453072,-9918.759623,306.438199
321.862829,1850.514855,-9548.656652,-459.657299
321.863151,1554.432478,-9548.656652,-1302.362347
321.863473,740.205942,-9770.718434,-1532.190996
321.863795,-740.205942,-10066.800811,-1302.362347
321.864117,-2886.803174,-9770.718434,-536.266849
321.864439,-4663.297435,-8956.491898,-612.876398
321.864761,-6291.750507,-7772.162391,-1302.362347
321.865083,-6883.915261,-7772.162391,-2298.286494
321.865405,-6291.750507,-7846.182985,-3524.039291
321.865727,-5181.441594,-7698.141797,-3064.381992
321.866048,-3627.009116,-7846.182985,-1378.971896
321.866370,-1850.514855,-8734.430116,-306.438199
321.866692,370.102971,-8216.285956,-766.095498
321.867014,2368.659014,-8882.471304,-2221.676944
321.867335,3923.091493,-10140.821405,-2374.896044
321.867657,4959.379811,-10807.006753,-2145.067394
321.867979,6143.709319,-10510.924376,-2145.067394
321.868301,6365.771101,-10881.027347,-919.314598
321.868622,6883.915261,-11103.089130,-842.705048
321.868944,4737.318029,-10510.924376,0.000000
321.869266,2368.659014,-9770.718434,-612.876398
321.869588,444.123565,-9622.677246,-1532.190996
321.869910,-962.267725,-9844.739029,-1608.800546
321.870231,-2368.659014,-9030.512492,-1685.410096
321.870553,-2146.597232,-9178.553681,0.000000
321.870875,-1702.473667,-8882.471304,306.438199
321.871197,-666.185348,-9326.594869,-229.828649
321.871518,0.000000,-9326.594869,-1378.971896
321.871840,296.082377,-9844.739029,-2298.286494
321.872162,148.041188,-9918.759623,-1762.019645
321.872484,-444.123565,-10362.883188,-1838.629195
321.872805,-1702.473667,-10436.903782,-2221.676944
321.873127,-2960.823768,-10066.800811,-2145.067394
321.873449,-4737.318029,-9178.553681,-2451.505594
321.873771,-6143.709319,-8512.368333,-3600.648841
321.874093,-6069.688724,-9104.533087,-3983.696590
321.874414,-5699.585753,-9548.656652,-3064.381992
321.874736,-4811.338623,-9178.553681,-1608.800546
321.875058,-3108.864956,-8808.450710,-306.438199
321.875380,-592.164754,-7624.121203,-459.657299
321.875701,1332.370696,-6809.894666,-1838.629195
321.876023,2590.720797,-7402.059420,-2221.676944
321.876345,3256.906145,-8586.388927,-1915.238745
321.876667,3330.926739,-9326.594869,-1532.190996
321.876988,3552.988522,-10140.821405,-766.095498
321.877310,3108.864956,-11325.150913,-1532.190996
321.877632,1406.391290,-10732.986159,-995.924147
321.877954,0.000000,-9918.759623,-1225.752797
321.878276,-1110.308913,-9474.636058,-2451.505594
321.878597,-888.247130,-9474.636058,-2834.553343
321.878919,-888.247130,-9548.656652,-2681.334243
321.879241,-666.185348,-9622.677246,-1072.533697
321.879563,-296.082377,-10066.800811,0.000000
321.879884,666.185348,-9918.759623,0.000000
