#time,accel_x,accel_y,accel_z
454.037744,222.061783,-11991.336260,-1532.190996
454.038066,962.267725,-11473.192101,-1149.143247
454.038389,1480.411884,-10658.965565,-842.705048
454.038711,1332.370696,-9622.677246,-1149.143247
454.039033,2294.638420,-9326.594869,-1838.629195
454.039356,1702.473667,-8438.347739,-1455.581446
454.039678,1628.453072,-8216.285956,-1072.533697
454.040000,1924.535449,-8660.409521,-1762.019645
454.040323,2368.659014,-9104.533087,-1991.848295
454.040645,2072.576638,-8586.388927,-1302.362347
454.040967,1850.514855,-8438.347739,-1149.143247
454.041290,1924.535449,-7698.141797,-1608.800546
454.041612,1924.535449,-7550.100608,-2374.896044
454.041934,1998.556043,-8364.327145,-2528.115143
454.042257,1480.411884,-9474.636058,-1608.800546
454.042579,814.226536,-9770.718434,-2374.896044
454.042901,444.123565,-10436.903782,-2298.286494
454.043224,370.102971,-11547.212695,-1991.848295
454.043546,666.185348,-11843.295072,-2068.457845
454.043868,1036.288319,-10807.006753,-1378.971896
454.044191,592.164754,-9844.739029,-1149.143247
454.044513,1332.370696,-9918.759623,-1225.752797
454.044835,2146.597232,-9770.718434,-919.314598
454.045157,2590.720797,-9178.553681,-766.095498
454.045480,3034.844362,-8438.347739,-995.924147
454.045802,4589.276840,-7920.203579,-1608.800546
454.046124,5699.585753,-7772.162391,-1838.629195
454.046447,6291.750507,-8068.244768,-1838.629195
454.046769,6069.688724,-8586.388927,-766.095498
454.047091,5551.544565,-9474.636058,-995.924147
454.047414,4367.215058,-10214.842000,-1915.238745
454.047736,2960.823768,-11399.171507,-2528.115143
454.048058,1406.391290,-12065.356855,-2298.286494
454.048381,444.123565,-11769.274478,-1225.752797
454.048703,222.061783,-10732.986159,-612.876398
454.049025,444.123565,-9474.636058,-459.657299
454.049348,740.205942,-8216.285956,-76.609550
454.049670,592.164754,-7031.956449,0.000000
454.049992,592.164754,-6291.750507,-229.828649
454.050315,888.247130,-5921.647536,-689.485948
454.050637,1110.308913,-5921.647536,-1149.143247
454.050959,740.205942,-7550.100608,-766.095498
454.051282,814.226536,-8660.409521,-1302.362347
454.051604,444.123565,-9622.677246,-1915.238745
454.051926,444.123565,-10955.047942,-2145.067394
454.052248,740.205942,-11621.233289,-2757.943793
454.052571,0.000000,-10881.027347,-3064.381992
454.052893,-1036.288319,-11103.089130,-2451.505594
454.053215,-1554.432478,-11325.150913,-2451.505594
454.053538,-2220.617826,-11473.192101,-2374.896044
454.053860,-2960.823768,-11103.089130,-1991.848295
454.054182,-3478.967927,-11177.109724,-1455.581446
454.054505,-2886.803174,-11251.130318,-1225.752797
454.054827,-2146.597232,-10658.965565,-229.828649
454.055149,-888.247130,-9548.656652,459.657299
454.055472,296.082377,-7920.203579,229.828649
454.055794,2072.576638,-6661.853478,459.657299
454.056116,4441.235652,-6069.688724,-229.828649
454.056439,5773.606348,-5921.647536,-919.314598
454.056761,6143.709319,-5995.668130,-842.705048
454.057083,6809.894666,-5847.626942,-1149.143247
454.057406,6809.894666,-7328.038826,-3140.991542
454.057728,7105.977043,-11029.068536,-4060.306139
454.058050,6587.832884,-13767.830521,-2604.724693
454.058373,4145.153275,-13027.624579,-1378.971896
454.058695,1184.329507,-12287.418637,-689.485948
454.059017,-962.267725,-11621.233289,-689.485948
454.059339,-2886.803174,-10584.944971,-2604.724693
454.059662,-5699.585753,-8438.347739,-2757.943793
454.059984,-7550.100608,-7402.059420,-1762.019645
454.060306,-8142.265362,-6217.729913,-2681.334243
454.060629,-5773.606348,-7772.162391,-2834.553343
454.060951,-1850.514855,-8438.347739,-1762.019645
454.061273,2516.700203,-9252.574275,-2604.724693
454.061596,5699.585753,-11399.171507,-3447.429741
454.061918,9474.636058,-11843.295072,-1378.971896
454.062240,12139.377449,-10807.006753,-536.266849
454.062563,13989.892304,-8956.491898,-2145.067394
454.062885,14508.036463,-7624.121203,-1532.190996
454.063207,13175.665768,-7624.121203,-1532.190996
454.063530,10214.842000,-9104.533087,-842.705048
454.063852,6809.894666,-10140.821405,-383.047749
454.064174,2294.638420,-11843.295072,-689.485948
454.064497,-1110.308913,-12213.398043,-153.219100
454.064819,-3256.906145,-11843.295072,-229.828649
454.065141,-6143.709319,-11843.295072,153.219100
454.065464,-8438.347739,-9992.780217,2604.724693
454.065786,-9622.677246,-4737.318029,2911.162892
454.066108,-8290.306550,-2664.741391,-1302.362347
454.066430,-5255.462188,-3849.070898,-3600.648841
454.066753,0.000000,-7254.018232,-4519.963438
454.067075,3923.091493,-9548.656652,-4826.401637
454.067397,7105.977043,-12139.377449,-3217.601092
454.067720,9696.697840,-13323.706956,-1915.238745
454.068042,10510.924376,-13693.809927,-2451.505594
454.068364,8734.430116,-11843.295072,-3217.601092
454.068687,4589.276840,-9252.574275,-3217.601092
454.069009,1554.432478,-7920.203579,-5592.497135
454.069331,444.123565,-9178.553681,-6741.640382
454.069653,-74.020594,-10510.924376,-2681.334243
454.069976,-2368.659014,-11251.130318,2528.115143
454.070298,-5551.544565,-11843.295072,4979.620737
454.070620,-5995.668130,-10510.924376,5592.497135
454.070942,-5255.462188,-7994.224174,1302.362347
454.071265,-2960.823768,-6957.935855,-766.095498
454.071587,518.144159,-6439.791695,0.000000
454.071909,4737.318029,-4515.256246,536.266849
454.072232,9178.553681,-4885.359217,-153.219100
454.072554,11843.295072,-7550.100608,-766.095498
454.072876,11251.130318,-10584.944971,536.266849
454.073198,7772.162391,-10881.027347,0.000000
454.073521,3034.844362,-12361.439231,-4519.963438
454.073843,-1110.308913,-16210.510130,-7124.688131
454.074165,-4737.318029,-16580.613101,-6128.763984
454.074487,-9104.533087,-11843.295072,-2911.162892
454.074810,-12065.356855,-7254.018232,-1225.752797
454.075132,-10584.944971,-5773.606348,-2834.553343
454.075454,-7254.018232,-4071.132681,-3830.477490
454.075777,-4737.318029,-6143.709319,-3370.820191
454.076099,-4367.215058,-8882.471304,1225.752797
454.076421,-2220.617826,-10436.903782,3524.039291
454.076743,1702.473667,-9326.594869,1838.629195
454.077066,4515.256246,-5699.585753,306.438199
454.077388,4959.379811,-4663.297435,0.000000
454.077710,4145.153275,-6217.729913,-1455.581446
454.078032,2590.720797,-7920.203579,-2221.676944
454.078355,2220.617826,-10362.883188,-2604.724693
454.078677,2368.659014,-11621.233289,-3753.867940
454.078999,3404.947333,-13175.665768,-5669.106685
454.079322,3256.906145,-13989.892304,-4979.620737
454.079644,2738.761985,-13841.851115,-2911.162892
454.079966,888.247130,-12139.377449,-919.314598
454.080288,-1258.350101,-11325.150913,-995.924147
454.080611,-3034.844362,-10436.903782,-1762.019645
454.080933,-4515.256246,-9474.636058,-3524.039291
454.081255,-4515.256246,-9770.718434,-2834.553343
454.081577,-2886.803174,-9474.636058,306.438199
454.081900,-1110.308913,-8808.450710,2298.286494
454.082222,1480.411884,-7254.018232,2911.162892
454.082544,3923.091493,-5995.668130,1608.800546
454.082867,5699.585753,-5477.523971,-766.095498
454.083189,6365.771101,-5107.421000,-2451.505594
454.083511,5699.585753,-5773.606348,-3140.991542
454.083833,3552.988522,-6143.709319,-2374.896044
454.084156,740.205942,-7402.059420,-2451.505594
454.084478,-3256.906145,-9474.636058,-2068.457845
454.084800,-6809.894666,-11843.295072,-4519.963438
454.085122,-8216.285956,-14285.974681,-7354.516781
454.085445,-7624.121203,-16210.510130,-7354.516781
454.085767,-6809.894666,-16062.468941,-4060.306139
454.086089,-5255.462188,-11769.274478,76.609550
454.086412,-3478.967927,-8142.265362,-229.828649
454.086734,-1406.391290,-7254.018232,-1302.362347
454.087056,2220.617826,-8734.430116,-229.828649
454.087378,5181.441594,-8364.327145,0.000000
454.087701,6587.832884,-7846.182985,-1302.362347
454.088023,7402.059420,-8142.265362,459.657299
454.088345,7550.100608,-7550.100608,4519.963438
454.088667,6513.812290,-7624.121203,5132.839837
454.088990,4441.235652,-7550.100608,1915.238745
454.089312,1702.473667,-7254.018232,-1915.238745
454.089634,888.247130,-8364.327145,-3600.648841
454.089957,74.020594,-9770.718434,-2681.334243
454.090279,-2294.638420,-9548.656652,-459.657299
454.090601,-4145.153275,-9548.656652,383.047749
454.090923,-2368.659014,-8956.491898,-1608.800546
454.091246,-2072.576638,-9104.533087,-3294.210641
454.091568,-3256.906145,-9696.697840,-4213.525239
454.091890,-5329.482782,-10362.883188,-3677.258390
454.092212,-6069.688724,-11029.068536,-2528.115143
454.092535,-4515.256246,-12065.356855,-1685.410096
454.092857,-3478.967927,-10066.800811,-1915.238745
454.093179,-2590.720797,-8438.347739,-3140.991542
454.093502,-1110.308913,-7402.059420,-2451.505594
454.093824,148.041188,-7254.018232,-842.705048
454.094146,962.267725,-7550.100608,-383.047749
454.094468,592.164754,-8660.409521,-842.705048
454.094791,962.267725,-9400.615463,-689.485948
454.095113,1184.329507,-9400.615463,-1225.752797
454.095435,1184.329507,-9030.512492,-2145.067394
454.095757,74.020594,-9252.574275,-1838.629195
454.096080,-666.185348,-10732.986159,76.609550
454.096402,-740.205942,-11843.295072,1378.971896
454.096724,-370.102971,-12731.542202,306.438199
454.097047,518.144159,-12139.377449,-1915.238745
454.097369,1258.350101,-9770.718434,-2757.943793
454.097691,1702.473667,-7624.121203,-995.924147
454.098013,2146.597232,-7920.203579,-229.828649
454.098336,2146.597232,-7476.080014,-229.828649
454.098658,1406.391290,-6661.853478,-1378.971896
454.098980,148.041188,-6513.812290,-2145.067394
454.099302,-2072.576638,-7624.121203,-2451.505594
454.099625,-5255.462188,-7476.080014,-2911.162892
454.099947,-6883.915261,-8512.368333,-4673.182538
454.100269,-7624.121203,-9622.677246,-5515.887586
454.100592,-7772.162391,-11251.130318,-3983.696590
454.100914,-7550.100608,-9918.759623,-2068.457845
454.101236,-6069.688724,-9622.677246,-4826.401637
454.101558,-3552.988522,-10658.965565,-5898.935335
454.101881,74.020594,-12805.562797,-2528.115143
454.102203,3404.947333,-11769.274478,0.000000
454.102525,5255.462188,-9770.718434,-995.924147
454.102847,5847.626942,-9474.636058,-689.485948
454.103170,6587.832884,-9918.759623,842.705048
454.103492,5551.544565,-10584.944971,2911.162892
454.103814,3552.988522,-8512.368333,2145.067394
454.104137,1628.453072,-7328.038826,-306.438199
454.104459,2812.782580,-7254.018232,-1608.800546
454.104781,4441.235652,-7772.162391,-459.657299
454.105103,4811.338623,-7698.141797,1072.533697
454.105426,3923.091493,-7402.059420,842.705048
454.105748,3552.988522,-7624.121203,-383.047749
454.106070,3256.906145,-8142.265362,-1608.800546
454.106392,444.123565,-8956.491898,-3447.429741
454.106715,-4441.235652,-9770.718434,-4443.353888
454.107037,-7031.956449,-12509.480420,-6205.373534
454.107359,-7031.956449,-14285.974681,-5822.325785
454.107682,-7105.977043,-12731.542202,-3753.867940
454.108004,-7179.997637,-10732.986159,-3370.820191
454.108326,-6069.688724,-9770.718434,-3907.087040
454.108648,-4071.132681,-9548.656652,-3140.991542
454.108971,-1850.514855,-9474.636058,-2834.553343
454.109293,-444.123565,-8808.450710,-2374.896044
454.109615,666.185348,-8882.471304,-1149.143247
454.109937,2220.617826,-7994.224174,459.657299
454.110260,2886.803174,-7994.224174,1149.143247
454.110582,2960.823768,-8586.388927,1608.800546
454.110904,2590.720797,-9178.553681,1149.143247
454.111227,2294.638420,-9622.677246,229.828649
454.111549,2886.803174,-10066.800811,919.314598
454.111871,3182.885551,-9252.574275,306.438199
454.112193,2738.761985,-7772.162391,0.000000
454.112516,1406.391290,-7698.141797,229.828649
454.112838,1184.329507,-8068.244768,1225.752797
454.113160,1480.411884,-8808.450710,-1378.971896
454.113482,0.000000,-8216.285956,-3447.429741
454.113805,-2664.741391,-9400.615463,-3064.381992
454.114127,-4885.359217,-10288.862594,-1608.800546
454.114449,-5699.585753,-10881.027347,-2374.896044
454.114772,-6069.688724,-10066.800811,-4060.306139
454.115094,-6735.874072,-9474.636058,-5209.449386
454.115416,-6143.709319,-11103.089130,-3140.991542
454.115738,-5921.647536,-9992.780217,-689.485948
454.116061,-5477.523971,-8290.306550,-1915.238745
454.116383,-3923.091493,-8068.244768,-3447.429741
454.116705,-518.144159,-8882.471304,-2681.334243
454.117027,1998.556043,-8660.409521,-1915.238745
454.117350,1998.556043,-7328.038826,-459.657299
454.117672,2072.576638,-8216.285956,1072.533697
454.117994,3182.885551,-10510.924376,383.047749
454.118317,4145.153275,-12583.501014,153.219100
454.118639,3182.885551,-10362.883188,689.485948
454.118961,1702.473667,-8216.285956,153.219100
454.119283,1998.556043,-8364.327145,-306.438199
454.119606,3182.885551,-7994.224174,-383.047749
454.119928,2368.659014,-6513.812290,-1072.533697
454.120250,1110.308913,-7105.977043,-3064.381992
454.120572,740.205942,-9326.594869,-3064.381992
454.120895,296.082377,-11325.150913,-3140.991542
454.121217,-592.164754,-11103.089130,-3830.477490
454.121539,-1776.494261,-10955.047942,-4136.915689
454.121862,-2220.617826,-12139.377449,-4826.401637
454.122184,-2368.659014,-13545.768739,-4749.792088
454.122506,-4293.194464,-11399.171507,-2604.724693
454.122828,-5699.585753,-8290.306550,-2681.334243
454.123151,-4885.359217,-7328.038826,-4443.353888
454.123473,-2294.638420,-8956.491898,-4903.011187
454.123795,370.102971,-9770.718434,-3830.477490
454.124117,1258.350101,-10066.800811,-766.095498
454.124440,2368.659014,-10658.965565,1378.971896
454.124762,3627.009116,-10214.842000,2451.505594
454.125084,4589.276840,-7920.203579,1149.143247
454.125407,4293.194464,-7328.038826,-1225.752797
454.125729,2368.659014,-8216.285956,-1532.190996
454.126051,2072.576638,-9474.636058,306.438199
454.126373,1258.350101,-8586.388927,1532.190996
454.126696,74.020594,-7624.121203,919.314598
454.127018,-296.082377,-8216.285956,-536.266849
454.127340,-148.041188,-9252.574275,-1378.971896
454.127662,-888.247130,-9252.574275,-1838.629195
454.127985,-2072.576638,-9252.574275,-2451.505594
454.128307,-2664.741391,-8512.368333,-3064.381992
454.128629,-2590.720797,-7920.203579,-3524.039291
454.128952,-2442.679609,-8660.409521,-2604.724693
454.129274,-3034.844362,-9696.697840,-3830.477490
454.129596,-4145.153275,-11325.150913,-4826.401637
454.129918,-4515.256246,-12065.356855,-3447.429741
454.130241,-4219.173869,-11843.295072,-995.924147
454.130563,-3775.050304,-10584.944971,-842.705048
454.130885,-3256.906145,-9326.594869,-1685.410096
454.131207,-2146.597232,-8586.388927,-1838.629195
454.131530,-370.102971,-7476.080014,-383.047749
454.131852,1036.288319,-6809.894666,766.095498
454.132174,2294.638420,-7179.997637,383.047749
454.132497,3108.864956,-8734.430116,76.609550
454.132819,3256.906145,-11029.068536,612.876398
454.133141,1776.494261,-11695.253884,1685.410096
454.133463,0.000000,-10584.944971,842.705048
454.133786,-1480.411884,-9696.697840,-612.876398
454.134108,-1332.370696,-8512.368333,-1608.800546
454.134430,-1258.350101,-8142.265362,-2451.505594
454.134752,-2146.597232,-8142.265362,-3294.210641
454.135075,-1776.494261,-9178.553681,-2681.334243
454.135397,-740.205942,-9622.677246,-2451.505594
454.135719,74.020594,-9918.759623,-2911.162892
454.136042,-888.247130,-9696.697840,-3677.258390
454.136364,-2960.823768,-9844.739029,-3217.601092
454.136686,-3849.070898,-11325.150913,-3140.991542
454.137008,-3627.009116,-11695.253884,-3907.087040
454.137331,-3849.070898,-10510.924376,-3600.648841
454.137653,-3478.967927,-7846.182985,-1532.190996
454.137975,-2442.679609,-7105.977043,-153.219100
454.138297,74.020594,-7994.224174,-383.047749
454.138620,1924.535449,-8660.409521,-612.876398
454.138942,3108.864956,-9104.533087,306.438199
454.139264,3849.070898,-8956.491898,1455.581446
454.139587,4737.318029,-8290.306550,919.314598
454.139909,4885.359217,-7920.203579,-306.438199
454.140231,4737.318029,-9030.512492,-1762.019645
454.140553,3997.112087,-11029.068536,-306.438199
454.140876,2664.741391,-10436.903782,919.314598
454.141198,592.164754,-8956.491898,-383.047749
454.141520,-962.267725,-9474.636058,-1685.410096
454.141842,-666.185348,-10140.821405,-2451.505594
454.142165,-592.164754,-9696.697840,-3140.991542
454.142487,-1850.514855,-8512.368333,-3907.087040
454.142809,-2294.638420,-7920.203579,-2911.162892
454.143132,-1406.391290,-8882.471304,-2604.724693
454.143454,-148.041188,-9104.533087,-3447.429741
454.143776,-592.164754,-9548.656652,-4290.134789
454.144098,-1850.514855,-11325.150913,-3753.867940
454.144421,-2368.659014,-11917.315666,-2451.505594
454.144743,-3034.844362,-10362.883188,-1608.800546
454.145065,-3923.091493,-8586.388927,-1532.190996
454.145387,-3404.947333,-8068.244768,-2451.505594
454.145710,-1998.556043,-8364.327145,-3600.648841
454.146032,-370.102971,-9474.636058,-2681.334243
454.146354,666.185348,-10584.944971,306.438199
454.146677,2146.597232,-9844.739029,1455.581446
454.146999,4663.297435,-9696.697840,0.000000
454.147321,5995.668130,-9770.718434,-1532.190996
454.147643,4885.359217,-10584.944971,-1225.752797
454.147966,2368.659014,-10288.862594,689.485948
454.148288,-1184.329507,-8734.430116,1072.533697
454.148610,-3923.091493,-8216.285956,0.000000
454.148932,-4441.235652,-8512.368333,-1685.410096
454.149255,-4145.153275,-8216.285956,-3753.867940
454.149577,-3552.988522,-9104.533087,-3830.477490
454.149899,-1776.494261,-9400.615463,-1302.362347
454.150222,-592.164754,-8660.409521,-536.266849
454.150544,518.144159,-7402.059420,-1378.971896
454.150866,-592.164754,-6365.771101,-2298.286494
454.151188,-3478.967927,-7550.100608,-3447.429741
454.151511,-6143.709319,-10436.903782,-5286.058936
454.151833,-7105.977043,-12583.501014,-5439.278036
454.152155,-8290.306550,-11621.233289,-2911.162892
454.152477,-7920.203579,-9474.636058,-1302.362347
454.152800,-4737.318029,-9400.615463,-1685.410096
454.153122,-370.102971,-9844.739029,-1378.971896
454.153444,1924.535449,-9104.533087,-1762.019645
454.153767,3330.926739,-8512.368333,-689.485948
454.154089,4367.215058,-8586.388927,1072.533697
454.154411,5033.400406,-8364.327145,1991.848295
454.154733,3627.009116,-8068.244768,1225.752797
454.155056,3034.844362,-8290.306550,766.095498
454.155378,2516.700203,-9474.636058,0.000000
454.155700,2664.741391,-11399.171507,-306.438199
454.156022,2516.700203,-11029.068536,1149.143247
454.156345,2368.659014,-8068.244768,1608.800546
454.156667,2368.659014,-7179.997637,-229.828649
454.156989,2368.659014,-8068.244768,-1378.971896
454.157312,1480.411884,-8364.327145,-1532.190996
454.157634,-370.102971,-7550.100608,-3294.210641
454.157956,-2590.720797,-7328.038826,-4136.915689
454.158278,-3997.112087,-8882.471304,-3294.210641
454.158601,-4441.235652,-10584.944971,-4290.134789
454.158923,-3997.112087,-12213.398043,-4903.011187
454.159245,-4663.297435,-11843.295072,-4213.525239
454.159567,-5107.421000,-10658.965565,-2757.943793
454.159890,-4737.318029,-10066.800811,-1455.581446
454.160212,-3108.864956,-9474.636058,-2145.067394
454.160534,-1258.350101,-9178.553681,-3753.867940
454.160857,888.247130,-9326.594869,-4213.525239
454.161179,3849.070898,-9474.636058,-1608.800546
454.161501,6143.709319,-9474.636058,766.095498
454.161823,7328.038826,-9030.512492,1685.410096
454.162146,6809.894666,-9400.615463,1762.019645
454.162468,6217.729913,-10658.965565,1685.410096
454.162790,4219.173869,-10807.006753,612.876398
454.163112,1406.391290,-9326.594869,-306.438199
454.163435,-296.082377,-7476.080014,-766.095498
454.163757,-888.247130,-6587.832884,-1378.971896
454.164079,-1036.288319,-7031.956449,-689.485948
454.164402,-1184.329507,-8142.265362,-1072.533697
454.164724,-1628.453072,-9474.636058,-1991.848295
454.165046,-1924.535449,-9992.780217,-2374.896044
454.165368,-3108.864956,-9474.636058,-2834.553343
454.165691,-4515.256246,-9622.677246,-3753.867940
454.166013,-6217.729913,-9696.697840,-5056.230287
454.166335,-6587.832884,-10732.986159,-5592.497135
454.166657,-6439.791695,-10807.006753,-5822.325785
454.166980,-6143.709319,-10436.903782,-4673.182538
454.167302,-5329.482782,-10288.862594,-3217.601092
454.167624,-3552.988522,-10807.006753,-3140.991542
454.167947,-888.247130,-11177.109724,-2987.772442
454.168269,740.205942,-10584.944971,-1455.581446
454.168592,2368.659014,-8956.491898,689.485948
454.168914,4145.153275,-6957.935855,1378.971896
454.169236,5847.626942,-6069.688724,306.438199
454.169559,5699.585753,-6513.812290,459.657299
454.169881,4515.256246,-8956.491898,1838.629195
454.170204,2368.659014,-10066.800811,2681.334243
454.170526,518.144159,-9770.718434,2757.943793
454.170848,-740.205942,-9030.512492,766.095498
454.171171,-444.123565,-9104.533087,-1302.362347
454.171493,814.226536,-8808.450710,-1838.629195
454.171816,962.267725,-8068.244768,-1685.410096
454.172138,370.102971,-8142.265362,-2068.457845
454.172461,-370.102971,-9326.594869,-2145.067394
454.172783,-2220.617826,-8808.450710,-4060.306139
454.173105,-5033.400406,-9474.636058,-6281.983084
454.173428,-5995.668130,-12361.439231,-6894.859482
454.173750,-5995.668130,-13841.851115,-6281.983084
454.174073,-6513.812290,-12213.398043,-4290.134789
454.174395,-5625.565159,-10362.883188,-2068.457845
454.174718,-4071.132681,-9178.553681,-1225.752797
454.175040,-1628.453072,-8364.327145,-2604.724693
454.175362,592.164754,-8142.265362,-3217.601092
454.175685,1702.473667,-7846.182985,-1072.533697
454.176007,3627.009116,-8068.244768,1532.190996
454.176330,5699.585753,-7698.141797,2681.334243
454.176652,7624.121203,-6809.894666,3294.210641
454.176974,8068.244768,-7328.038826,1302.362347
454.177297,6661.853478,-9178.553681,536.266849
454.177619,4515.256246,-10955.047942,1838.629195
454.177942,1776.494261,-9548.656652,2681.334243
454.178264,-1554.432478,-8882.471304,229.828649
454.178587,-2220.617826,-9770.718434,-1685.410096
454.178909,-962.267725,-9696.697840,-2834.553343
454.179231,0.000000,-8734.430116,-3753.867940
454.179554,-1258.350101,-7624.121203,-3524.039291
454.179876,-2220.617826,-8290.306550,-2145.067394
454.180199,-2442.679609,-9844.739029,-3064.381992
454.180521,-3256.906145,-11695.253884,-4903.011187
454.180843,-4737.318029,-11843.295072,-5056.230287
454.181166,-5477.523971,-12213.398043,-5209.449386
454.181488,-5477.523971,-11917.315666,-3907.087040
454.181811,-4145.153275,-10510.924376,-2068.457845
454.182133,-2368.659014,-8290.306550,-689.485948
454.182456,0.000000,-6883.915261,-1608.800546
454.182778,2664.741391,-7179.997637,-1455.581446
454.183100,3775.050304,-8216.285956,-1378.971896
