#time,accel_x,accel_y,accel_z
567.392947,74.020594,-7179.997637,-536.266849
567.393269,1776.494261,-8586.388927,-2451.505594
567.393592,2146.597232,-10066.800811,-1378.971896
567.393914,222.061783,-9030.512492,229.828649
567.394237,-1258.350101,-9030.512492,-689.485948
567.394559,-814.226536,-9326.594869,-3370.820191
567.394882,222.061783,-9622.677246,-3830.477490
567.395204,740.205942,-10436.903782,-1915.238745
567.395526,1332.370696,-10658.965565,-842.705048
567.395849,2220.617826,-10214.842000,-1991.848295
567.396171,3627.009116,-9696.697840,-1532.190996
567.396494,4663.297435,-10584.944971,-306.438199
567.396816,4515.256246,-11325.150913,-383.047749
567.397139,2960.823768,-9474.636058,-1302.362347
567.397461,2146.597232,-8068.244768,-1149.143247
567.397784,1924.535449,-8290.306550,-995.924147
567.398106,2220.617826,-8438.347739,-1072.533697
567.398429,1776.494261,-7402.059420,-1378.971896
567.398751,1110.308913,-7328.038826,-1302.362347
567.399074,1702.473667,-9400.615463,-612.876398
567.399396,2590.720797,-11029.068536,-612.876398
567.399719,2664.741391,-9918.759623,-1302.362347
567.400041,1998.556043,-9696.697840,-2068.457845
567.400364,2516.700203,-9844.739029,-1455.581446
567.400686,3256.906145,-9474.636058,-1608.800546
567.401009,2960.823768,-9104.533087,-2528.115143
567.401331,2886.803174,-9326.594869,-2298.286494
567.401653,2886.803174,-10066.800811,-1302.362347
567.401976,3404.947333,-9844.739029,-689.485948
567.402298,3182.885551,-9770.718434,-2298.286494
567.402621,3256.906145,-9992.780217,-1532.190996
567.402943,2146.597232,-8882.471304,-612.876398
567.403266,1554.432478,-7402.059420,-383.047749
567.403588,592.164754,-7105.977043,-1225.752797
567.403911,-222.061783,-7698.141797,-1685.410096
567.404233,-740.205942,-9252.574275,-1072.533697
567.404556,-518.144159,-10066.800811,-1302.362347
567.404878,-296.082377,-11177.109724,-1378.971896
567.405201,370.102971,-11843.295072,-1072.533697
567.405523,1110.308913,-11621.233289,-612.876398
567.405846,1554.432478,-10288.862594,-459.657299
567.406168,1924.535449,-9992.780217,-1149.143247
567.406491,1554.432478,-8660.409521,-1532.190996
567.406813,1406.391290,-8068.244768,-1532.190996
567.407136,1036.288319,-7994.224174,-1608.800546
567.407458,888.247130,-7846.182985,-1455.581446
567.407780,1184.329507,-8512.368333,-1685.410096
567.408103,1480.411884,-8882.471304,-1762.019645
567.408425,1702.473667,-8586.388927,-1225.752797
567.408748,1554.432478,-8068.244768,-1532.190996
567.409070,1480.411884,-7772.162391,-2451.505594
567.409393,1258.350101,-8512.368333,-2528.115143
567.409715,1036.288319,-9326.594869,-2068.457845
567.410038,1184.329507,-9992.780217,-2451.505594
567.410360,1184.329507,-10955.047942,-2451.505594
567.410683,1184.329507,-11843.295072,-1915.238745
567.411005,1110.308913,-11991.336260,-766.095498
567.411328,1332.370696,-11547.212695,-1302.362347
567.411650,1406.391290,-10732.986159,-1225.752797
567.411973,1776.494261,-10066.800811,-1302.362347
567.412295,1850.514855,-9548.656652,-842.705048
567.412618,2146.597232,-8660.409521,0.000000
567.412940,2294.638420,-8216.285956,-689.485948
567.413263,3404.947333,-7994.224174,-1378.971896
567.413585,4663.297435,-7994.224174,-1915.238745
567.413908,5403.503377,-8142.265362,-1838.629195
567.414230,5255.462188,-8216.285956,-1378.971896
567.414552,4589.276840,-8882.471304,-1608.800546
567.414875,3478.967927,-10066.800811,-2451.505594
567.415197,2442.679609,-11843.295072,-3140.991542
567.415520,1110.308913,-12361.439231,-2757.943793
567.415842,0.000000,-12287.418637,-1915.238745
567.416165,222.061783,-11177.109724,-1225.752797
567.416487,0.000000,-10066.800811,-383.047749
567.416810,148.041188,-8660.409521,153.219100
567.417132,148.041188,-7105.977043,459.657299
567.417455,518.144159,-5773.606348,-306.438199
567.417777,1036.288319,-5255.462188,-842.705048
567.418100,1702.473667,-5329.482782,-612.876398
567.418422,1850.514855,-6365.771101,-919.314598
567.418745,2072.576638,-7624.121203,-1378.971896
567.419067,2072.576638,-9104.533087,-1762.019645
567.419390,1776.494261,-10807.006753,-2145.067394
567.419712,1406.391290,-11769.274478,-2221.676944
567.420035,740.205942,-11695.253884,-2911.162892
567.420357,-296.082377,-11843.295072,-2987.772442
567.420679,-666.185348,-12139.377449,-2834.553343
567.421002,-1184.329507,-11621.233289,-2451.505594
567.421324,-1702.473667,-11473.192101,-1915.238745
567.421647,-2368.659014,-11103.089130,-995.924147
567.421969,-2516.700203,-11325.150913,-766.095498
567.422292,-2146.597232,-10881.027347,-459.657299
567.422614,-1332.370696,-10510.924376,229.828649
567.422937,-296.082377,-9030.512492,306.438199
567.423259,1184.329507,-6513.812290,612.876398
567.423582,3182.885551,-5477.523971,-766.095498
567.423904,5551.544565,-4811.338623,-919.314598
567.424227,6365.771101,-5107.421000,-1378.971896
567.424549,6735.874072,-5995.668130,-1455.581446
567.424872,6661.853478,-7105.977043,-2374.896044
567.425194,6143.709319,-9844.739029,-4136.915689
567.425517,5477.523971,-13767.830521,-4060.306139
567.425839,3849.070898,-14434.015869,-2451.505594
567.426162,1184.329507,-13545.768739,-1072.533697
567.426484,-740.205942,-11917.315666,-612.876398
567.426806,-2368.659014,-11769.274478,-2298.286494
567.427129,-3923.091493,-9770.718434,-2068.457845
567.427451,-4885.359217,-7624.121203,-1149.143247
567.427774,-5773.606348,-6069.688724,-1532.190996
567.428096,-4885.359217,-7476.080014,-1225.752797
567.428419,-1332.370696,-8364.327145,-153.219100
567.428741,2368.659014,-7994.224174,-1532.190996
567.429064,6365.771101,-9474.636058,-2911.162892
567.429386,10140.821405,-10436.903782,-1608.800546
567.429709,12731.542202,-10510.924376,0.000000
567.430031,14211.954086,-8364.327145,153.219100
567.430354,13619.789333,-7698.141797,-766.095498
567.430676,12139.377449,-7920.203579,-1991.848295
567.430999,8734.430116,-9992.780217,-2298.286494
567.431321,4071.132681,-10732.986159,-919.314598
567.431644,-740.205942,-11473.192101,-1149.143247
567.431966,-3849.070898,-12805.562797,-2145.067394
567.432289,-4737.318029,-13397.727550,-995.924147
567.432611,-6809.894666,-13841.851115,459.657299
567.432934,-8364.327145,-10436.903782,2374.896044
567.433256,-9474.636058,-4959.379811,3217.601092
567.433578,-7772.162391,-1850.514855,229.828649
567.433901,-4145.153275,-3256.906145,-2451.505594
567.434223,296.082377,-5403.503377,-3983.696590
567.434546,3849.070898,-6439.791695,-4136.915689
567.434868,7402.059420,-9622.677246,-2987.772442
567.435191,10881.027347,-12435.459826,-1302.362347
567.435513,11917.315666,-13471.748144,-2451.505594
567.435835,10066.800811,-11991.336260,-3370.820191
567.436158,5699.585753,-10362.883188,-3677.258390
567.436480,2220.617826,-10066.800811,-5362.668486
567.436803,0.000000,-11251.130318,-6971.469032
567.437125,-1628.453072,-11177.109724,-4213.525239
567.437447,-4885.359217,-11325.150913,459.657299
567.437770,-6883.915261,-12213.398043,3140.991542
567.438092,-6365.771101,-10510.924376,4519.963438
567.438414,-4885.359217,-8068.244768,689.485948
567.438737,-3108.864956,-6809.894666,-1455.581446
567.439059,0.000000,-7698.141797,229.828649
567.439381,4589.276840,-6513.812290,229.828649
567.439704,9326.594869,-4293.194464,-1149.143247
567.440026,12953.603985,-5847.626942,-2068.457845
567.440349,13619.789333,-9252.574275,-612.876398
567.440671,11399.171507,-10584.944971,459.657299
567.440993,5255.462188,-12139.377449,-2374.896044
567.441316,-444.123565,-14804.118840,-5132.839837
567.441638,-4589.276840,-17542.880825,-5975.544884
567.441960,-7624.121203,-13619.789333,-3524.039291
567.442283,-8956.491898,-7402.059420,-2145.067394
567.442605,-9400.615463,-5847.626942,-3830.477490
567.442927,-5255.462188,-5921.647536,-2298.286494
567.443250,-1406.391290,-8068.244768,-229.828649
567.443572,-1702.473667,-8660.409521,2911.162892
567.443895,-1406.391290,-8068.244768,4749.792088
567.444217,814.226536,-6883.915261,919.314598
567.444539,3627.009116,-5847.626942,-2221.676944
567.444862,5699.585753,-5625.565159,-1991.848295
567.445184,5181.441594,-6587.832884,-1532.190996
567.445506,4811.338623,-8586.388927,-1378.971896
567.445829,5847.626942,-10584.944971,0.000000
567.446151,5921.647536,-10807.006753,-2221.676944
567.446473,6365.771101,-12583.501014,-5822.325785
567.446796,4737.318029,-13323.706956,-5209.449386
567.447118,2590.720797,-12879.583391,-1532.190996
567.447440,1110.308913,-11547.212695,76.609550
567.447763,-1036.288319,-10436.903782,-766.095498
567.448085,-1998.556043,-10214.842000,-2298.286494
567.448408,-3108.864956,-10881.027347,-766.095498
567.448730,-2812.782580,-10955.047942,1072.533697
567.449052,0.000000,-9474.636058,842.705048
567.449375,4441.235652,-7328.038826,383.047749
567.449697,8956.491898,-6365.771101,1302.362347
567.450019,10658.965565,-4959.379811,3447.429741
567.450342,9696.697840,-4441.235652,2068.457845
567.450664,7550.100608,-4367.215058,-995.924147
567.450986,4663.297435,-5107.421000,-3753.867940
567.451309,2442.679609,-7846.182985,-5439.278036
567.451631,-444.123565,-11029.068536,-6971.469032
567.451954,-3627.009116,-13175.665768,-6052.154434
567.452276,-5477.523971,-13989.892304,-2911.162892
567.452598,-3627.009116,-14730.098246,-1838.629195
567.452921,-1850.514855,-14211.954086,-4060.306139
567.453243,-518.144159,-12657.521608,-6205.373534
567.453565,-1036.288319,-11399.171507,-3600.648841
567.453888,592.164754,-11325.150913,1302.362347
567.454210,3997.112087,-10214.842000,1762.019645
567.454532,6661.853478,-9622.677246,-383.047749
567.454855,6735.874072,-9548.656652,153.219100
567.455177,5921.647536,-8734.430116,4519.963438
567.455500,5181.441594,-6809.894666,5975.544884
567.455822,6069.688724,-3330.926739,2451.505594
567.456144,7920.203579,-1998.556043,-2374.896044
567.456467,9622.677246,-4589.276840,-3294.210641
567.456789,8882.471304,-6957.935855,76.609550
567.457111,4737.318029,-6883.915261,2451.505594
567.457434,592.164754,-9400.615463,153.219100
567.457756,-2146.597232,-12583.501014,-4290.134789
567.458078,-5033.400406,-13545.768739,-6665.030833
567.458401,-9622.677246,-12213.398043,-6894.859482
567.458723,-11029.068536,-12287.418637,-6052.154434
567.459046,-7994.224174,-13397.727550,-4749.792088
567.459368,-4663.297435,-11843.295072,-3370.820191
567.459690,-3775.050304,-8586.388927,-612.876398
567.460013,-3849.070898,-8882.471304,459.657299
567.460335,-1924.535449,-11621.233289,-1378.971896
567.460657,-592.164754,-11547.212695,-2757.943793
567.460980,0.000000,-8734.430116,-919.314598
567.461302,1406.391290,-5477.523971,2374.896044
567.461624,5625.565159,-4367.215058,2451.505594
567.461947,9326.594869,-4145.153275,842.705048
567.462269,9844.739029,-5329.482782,0.000000
567.462592,8882.471304,-7254.018232,612.876398
567.462914,8142.265362,-9622.677246,919.314598
567.463236,6587.832884,-10362.883188,-995.924147
567.463559,3256.906145,-11547.212695,-3753.867940
567.463881,-814.226536,-12213.398043,-2911.162892
567.464203,-2738.761985,-10214.842000,-1532.190996
567.464526,-2664.741391,-10510.924376,-4443.353888
567.464848,-2442.679609,-10732.986159,-6894.859482
567.465170,-3034.844362,-11621.233289,-4903.011187
567.465493,-4293.194464,-12065.356855,-1225.752797
567.465815,-2960.823768,-13175.665768,0.000000
567.466138,-2738.761985,-12435.459826,-1608.800546
567.466460,-3404.947333,-9178.553681,-2374.896044
567.466782,-2516.700203,-6365.771101,-229.828649
567.467105,1850.514855,-4663.297435,-1915.238745
567.467427,5773.606348,-5847.626942,-4366.744339
567.467749,7920.203579,-7402.059420,-1685.410096
567.468072,9326.594869,-6661.853478,2681.334243
567.468394,10658.965565,-6513.812290,1455.581446
567.468716,10658.965565,-8586.388927,-1915.238745
567.469039,7105.977043,-10214.842000,-1608.800546
567.469361,3108.864956,-9696.697840,-536.266849
567.469683,1702.473667,-9622.677246,-2834.553343
567.470006,962.267725,-10362.883188,-5286.058936
567.470328,74.020594,-10658.965565,-4366.744339
567.470651,-1480.411884,-11399.171507,-1072.533697
567.470973,-1110.308913,-13397.727550,919.314598
567.471295,-444.123565,-14582.057057,-766.095498
567.471618,222.061783,-13767.830521,-1225.752797
567.471940,1702.473667,-12657.521608,-536.266849
567.472262,4441.235652,-10288.862594,383.047749
567.472585,7328.038826,-5921.647536,-1072.533697
567.472907,8364.327145,-2738.761985,-1149.143247
567.473229,8438.347739,-2738.761985,1532.190996
567.473552,7402.059420,-4737.318029,1608.800546
567.473874,4441.235652,-6809.894666,-1915.238745
567.474197,0.000000,-10362.883188,-2911.162892
567.474519,-3404.947333,-11843.295072,-1991.848295
567.474841,-4515.256246,-11769.274478,-2911.162892
567.475164,-4737.318029,-10140.821405,-5515.887586
567.475486,-4885.359217,-9178.553681,-4213.525239
567.475808,-6069.688724,-11029.068536,-1915.238745
567.476131,-5921.647536,-12065.356855,1685.410096
567.476453,-5625.565159,-11251.130318,919.314598
567.476775,-2664.741391,-11695.253884,-2911.162892
567.477098,1110.308913,-11103.089130,-2757.943793
567.477420,5107.421000,-11103.089130,1072.533697
567.477743,6365.771101,-8216.285956,3907.087040
567.478065,7550.100608,-5255.462188,2681.334243
567.478387,8142.265362,-4145.153275,689.485948
567.478710,7031.956449,-3923.091493,-919.314598
567.479032,3701.029710,-5033.400406,-2221.676944
567.479354,-1110.308913,-7402.059420,-3983.696590
567.479677,-3701.029710,-9104.533087,-4749.792088
567.479999,-4293.194464,-10955.047942,-4826.401637
567.480321,-4959.379811,-13915.871710,-4290.134789
567.480644,-5995.668130,-14063.912898,-3447.429741
567.480966,-6217.729913,-14063.912898,-2604.724693
567.481289,-4737.318029,-13619.789333,-3140.991542
567.481611,-3034.844362,-13619.789333,-2757.943793
567.481933,-1184.329507,-12213.398043,-1378.971896
567.482256,814.226536,-9474.636058,459.657299
567.482578,3997.112087,-8142.265362,842.705048
567.482900,7772.162391,-7254.018232,919.314598
567.483223,9326.594869,-5107.421000,1455.581446
567.483545,7328.038826,-4071.132681,1072.533697
567.483867,5033.400406,-4737.318029,842.705048
567.484190,1924.535449,-5033.400406,-153.219100
567.484512,-2220.617826,-6143.709319,-3064.381992
567.484835,-5255.462188,-8956.491898,-5209.449386
567.485157,-5995.668130,-11029.068536,-6205.373534
567.485479,-3997.112087,-12509.480420,-5515.887586
567.485802,-2220.617826,-13545.768739,-3907.087040
567.486124,-1850.514855,-14285.974681,-1762.019645
567.486446,-1258.350101,-13323.706956,-229.828649
567.486769,1258.350101,-13027.624579,-1149.143247
567.487091,2590.720797,-11991.336260,-2757.943793
567.487413,2738.761985,-9474.636058,-766.095498
567.487736,3997.112087,-6365.771101,1455.581446
567.488058,5403.503377,-5181.441594,459.657299
567.488381,5551.544565,-5625.565159,76.609550
567.488703,2590.720797,-5403.503377,1838.629195
567.489025,-1702.473667,-3923.091493,2221.676944
567.489348,-4737.318029,-4071.132681,-766.095498
567.489670,-4737.318029,-7550.100608,-4366.744339
567.489992,-4367.215058,-9622.677246,-5209.449386
567.490315,-3997.112087,-11399.171507,-4903.011187
567.490637,-3330.926739,-10732.986159,-2451.505594
567.490959,-814.226536,-12435.459826,-1915.238745
567.491282,1036.288319,-13915.871710,-3217.601092
567.491604,1036.288319,-13323.706956,-3064.381992
567.491926,-370.102971,-12287.418637,-2451.505594
567.492249,-370.102971,-12435.459826,-2834.553343
567.492571,666.185348,-13249.686362,-2528.115143
567.492894,-296.082377,-10955.047942,-1225.752797
567.493216,-2072.576638,-7328.038826,459.657299
567.493538,-2812.782580,-5477.523971,995.924147
567.493861,-2368.659014,-4885.359217,612.876398
567.494183,-2220.617826,-5403.503377,229.828649
567.494505,-3034.844362,-6587.832884,-766.095498
567.494828,-2442.679609,-7328.038826,-1762.019645
567.495150,-740.205942,-9030.512492,-1072.533697
567.495472,666.185348,-10436.903782,-766.095498
567.495795,740.205942,-10510.924376,-1608.800546
567.496117,666.185348,-9918.759623,-1838.629195
567.496440,888.247130,-10362.883188,-2451.505594
567.496762,1332.370696,-13027.624579,-2757.943793
567.497084,0.000000,-13915.871710,-2374.896044
567.497407,-1998.556043,-13027.624579,-2604.724693
567.497729,-2146.597232,-12805.562797,-2374.896044
567.498051,-1036.288319,-11103.089130,766.095498
567.498374,0.000000,-8734.430116,612.876398
567.498696,-444.123565,-5255.462188,-536.266849
567.499018,0.000000,-4441.235652,0.000000
567.499341,444.123565,-5033.400406,1072.533697
567.499663,740.205942,-5477.523971,1532.190996
567.499986,-148.041188,-6587.832884,-689.485948
567.500308,-370.102971,-7624.121203,-1608.800546
567.500630,740.205942,-8586.388927,-1149.143247
567.500953,1184.329507,-9992.780217,-1378.971896
567.501275,-740.205942,-11177.109724,-842.705048
567.501597,-3552.988522,-11843.295072,-995.924147
567.501920,-3182.885551,-11917.315666,-3064.381992
567.502242,-2368.659014,-11177.109724,-4826.401637
567.502564,-740.205942,-11399.171507,-4136.915689
567.502887,1702.473667,-11695.253884,-3140.991542
567.503209,3701.029710,-10807.006753,-1072.533697
567.503532,3701.029710,-8956.491898,1378.971896
567.503854,2368.659014,-8290.306550,2298.286494
567.504176,888.247130,-7624.121203,-383.047749
567.504499,0.000000,-6365.771101,-2911.162892
567.504821,-1258.350101,-4663.297435,-2834.553343
567.505143,-1554.432478,-5995.668130,-1915.238745
567.505466,-1850.514855,-7920.203579,-1378.971896
567.505788,-1628.453072,-10658.965565,-1838.629195
567.506110,-2368.659014,-12139.377449,-2068.457845
567.506433,-3849.070898,-11843.295072,-1915.238745
567.506755,-3478.967927,-11251.130318,-3217.601092
567.507078,-2738.761985,-10510.924376,-6128.763984
567.507400,-444.123565,-11917.315666,-6511.811733
567.507722,888.247130,-11991.336260,-3217.601092
567.508045,2738.761985,-10881.027347,612.876398
567.508367,4589.276840,-9770.718434,536.266849
567.508689,5551.544565,-8660.409521,-1915.238745
567.509012,4737.318029,-8142.265362,-995.924147
567.509334,2516.700203,-8068.244768,1378.971896
567.509656,0.000000,-6735.874072,536.266849
567.509979,-1628.453072,-7328.038826,-1915.238745
567.510301,-3404.947333,-7254.018232,-1838.629195
567.510624,-5921.647536,-6661.853478,-766.095498
567.510946,-7920.203579,-6661.853478,-383.047749
567.511268,-6439.791695,-9400.615463,-2604.724693
567.511591,-3775.050304,-10362.883188,-4903.011187
567.511913,-1776.494261,-10584.944971,-3677.258390
567.512235,-592.164754,-9474.636058,-1225.752797
567.512558,1184.329507,-10510.924376,-1302.362347
567.512880,2072.576638,-12213.398043,-2528.115143
567.513202,1332.370696,-11547.212695,-2757.943793
567.513525,0.000000,-10066.800811,-2757.943793
567.513847,-1184.329507,-9474.636058,-2451.505594
567.514169,-888.247130,-10362.883188,-2451.505594
567.514492,-1110.308913,-9696.697840,-1685.410096
567.514814,-1480.411884,-8660.409521,-1072.533697
567.515137,-592.164754,-8068.244768,76.609550
567.515459,740.205942,-8142.265362,612.876398
567.515781,666.185348,-7328.038826,-459.657299
567.516104,518.144159,-7179.997637,-1072.533697
567.516426,-222.061783,-7328.038826,-919.314598
567.516748,518.144159,-9030.512492,-536.266849
567.517071,1406.391290,-10658.965565,-689.485948
567.517393,1480.411884,-10807.006753,-1072.533697
567.517715,1554.432478,-10140.821405,-1838.629195
567.518038,1924.535449,-10955.047942,-1991.848295
567.518360,1184.329507,-11695.253884,-1532.190996
567.518683,-1628.453072,-10807.006753,-766.095498
567.519005,-4367.215058,-9548.656652,-1991.848295
567.519327,-5773.606348,-8808.450710,-2834.553343
567.519650,-4885.359217,-8512.368333,-3064.381992
567.519972,-4145.153275,-8734.430116,-2834.553343
567.520294,-2368.659014,-8808.450710,-2604.724693
567.520617,-1332.370696,-8586.388927,-766.095498
567.520939,0.000000,-7920.203579,689.485948
567.521261,740.205942,-8364.327145,689.485948
567.521584,370.102971,-7920.203579,-306.438199
567.521906,0.000000,-8068.244768,-1838.629195
567.522229,814.226536,-8586.388927,-2451.505594
567.522551,1628.453072,-9770.718434,-2374.896044
567.522873,1554.432478,-10140.821405,-842.705048
567.523196,1554.432478,-10288.862594,0.000000
567.523518,1184.329507,-10362.883188,-229.828649
567.523840,518.144159,-9622.677246,-612.876398
567.524163,888.247130,-9844.739029,-1685.410096
567.524485,1628.453072,-10510.924376,-2757.943793
567.524807,1258.350101,-9474.636058,-2451.505594
567.525130,1332.370696,-8512.368333,-536.266849
567.525452,1776.494261,-8956.491898,306.438199
567.525775,2738.761985,-10214.842000,-842.705048
567.526097,2220.617826,-9770.718434,-1302.362347
567.526419,962.267725,-7994.224174,-919.314598
567.526742,-296.082377,-7476.080014,-2374.896044
567.527064,-2220.617826,-8808.450710,-2911.162892
567.527386,-4219.173869,-10066.800811,-1838.629195
567.527709,-6513.812290,-9918.759623,-3140.991542
567.528031,-7179.997637,-9400.615463,-4596.572988
567.528353,-5625.565159,-10140.821405,-4136.915689
567.528676,-2738.761985,-10955.047942,-2834.553343
567.528998,-1036.288319,-10436.903782,-2145.067394
567.529321,518.144159,-9474.636058,-1072.533697
567.529643,1850.514855,-9104.533087,459.657299
567.529965,3256.906145,-8364.327145,-1302.362347
567.530288,3182.885551,-8142.265362,-2911.162892
567.530610,2146.597232,-7031.956449,-2221.676944
567.530932,1332.370696,-7105.977043,-1455.581446
567.531255,0.000000,-8290.306550,-459.657299
567.531577,-1702.473667,-10214.842000,-612.876398
567.531899,-4071.132681,-10510.924376,-1915.238745
567.532222,-4959.379811,-10436.903782,-3447.429741
567.532544,-3404.947333,-10658.965565,-1685.410096
567.532867,-1776.494261,-10066.800811,-2374.896044
567.533189,518.144159,-10510.924376,-3753.867940
567.533511,1332.370696,-9178.553681,-2834.553343
567.533834,3182.885551,-9400.615463,306.438199
567.534156,5107.421000,-10288.862594,76.609550
567.534478,5403.503377,-9992.780217,-2604.724693
567.534801,4885.359217,-9696.697840,-2528.115143
567.535123,3627.009116,-9992.780217,-383.047749
567.535445,2664.741391,-11325.150913,842.705048
567.535768,222.061783,-10881.027347,995.924147
567.536090,-2590.720797,-8216.285956,0.000000
567.536412,-4071.132681,-6143.709319,-1608.800546
567.536735,-5329.482782,-6217.729913,-1915.238745
567.537057,-5255.462188,-7772.162391,-612.876398
567.537379,-4441.235652,-8068.244768,-1072.533697
567.537702,-3330.926739,-8586.388927,-2221.676944
567.538024,-2368.659014,-8956.491898,-1378.971896
567.538346,-1184.329507,-9992.780217,-766.095498
567.538669,-962.267725,-10732.986159,-2681.334243
567.538991,-666.185348,-10436.903782,-3294.210641
567.539313,148.041188,-10584.944971,-2528.115143
567.539636,666.185348,-10955.047942,-1685.410096
567.539958,0.000000,-11177.109724,-2298.286494
567.540280,-1258.350101,-11029.068536,-1225.752797
567.540603,-2368.659014,-10066.800811,-1149.143247
567.540925,-2368.659014,-9770.718434,-1915.238745
567.541247,-2368.659014,-8290.306550,-1225.752797
567.541570,-814.226536,-7846.182985,-1455.581446
567.541892,370.102971,-7402.059420,-1378.971896
567.542214,1628.453072,-8290.306550,383.047749
567.542537,2294.638420,-7698.141797,1762.019645
567.542859,2960.823768,-7550.100608,229.828649
567.543181,2590.720797,-7402.059420,-1991.848295
567.543504,2738.761985,-8734.430116,-1532.190996
567.543826,2146.597232,-10288.862594,-766.095498
567.544148,0.000000,-10807.006753,-1455.581446
567.544471,-2516.700203,-10955.047942,-1608.800546
567.544793,-4367.215058,-11621.233289,-1378.971896
567.545115,-3849.070898,-11843.295072,-3064.381992
567.545438,-3552.988522,-9770.718434,-4060.306139
567.545760,-3330.926739,-8438.347739,-4213.525239
567.546082,-1332.370696,-9326.594869,-2298.286494
567.546405,-814.226536,-8808.450710,-919.314598
567.546727,-1036.288319,-7402.059420,0.000000
567.547049,-1184.329507,-7846.182985,-766.095498
567.547372,-296.082377,-8068.244768,-3294.210641
567.547694,1036.288319,-8438.347739,-3600.648841
567.548016,2146.597232,-9474.636058,-1608.800546
567.548339,1998.556043,-9696.697840,229.828649
567.548661,1258.350101,-9474.636058,0.000000
567.548983,-740.205942,-9400.615463,-612.876398
567.549306,-3478.967927,-9918.759623,-612.876398
