#time,accel_x,accel_y,accel_z
529.879446,1110.308913,-6291.750507,-1225.752797
529.879768,1184.329507,-7105.977043,-995.924147
529.880091,1110.308913,-8290.306550,-995.924147
529.880413,814.226536,-9770.718434,-1225.752797
529.880735,1110.308913,-11029.068536,-2298.286494
529.881057,1036.288319,-11621.233289,-2757.943793
529.881380,592.164754,-11547.212695,-3370.820191
529.881702,148.041188,-11917.315666,-3140.991542
529.882024,-592.164754,-11991.336260,-2911.162892
529.882347,-1332.370696,-12139.377449,-2681.334243
529.882669,-2294.638420,-12065.356855,-1991.848295
529.882991,-2294.638420,-11695.253884,-1378.971896
529.883313,-1850.514855,-11177.109724,-1302.362347
529.883636,-814.226536,-9844.739029,-612.876398
529.883958,0.000000,-9104.533087,459.657299
529.884280,1480.411884,-7624.121203,919.314598
529.884603,3478.967927,-5625.565159,919.314598
529.884925,5551.544565,-5181.441594,-612.876398
529.885247,6957.935855,-5255.462188,-995.924147
529.885569,6883.915261,-5995.668130,-536.266849
529.885892,6143.709319,-5847.626942,-1378.971896
529.886214,5847.626942,-7698.141797,-3600.648841
529.886536,5477.523971,-10807.006753,-4596.572988
529.886859,5033.400406,-13693.809927,-3140.991542
529.887181,2886.803174,-13545.768739,-1915.238745
529.887503,-370.102971,-12731.542202,-1225.752797
529.887825,-2590.720797,-11399.171507,-1608.800546
529.888148,-4737.318029,-10881.027347,-2528.115143
529.888470,-6587.832884,-8586.388927,-2221.676944
529.888792,-7179.997637,-7105.977043,-1838.629195
529.889115,-7031.956449,-6143.709319,-3064.381992
529.889437,-3552.988522,-8142.265362,-2221.676944
529.889759,814.226536,-8882.471304,-612.876398
529.890081,5107.421000,-8882.471304,-1072.533697
529.890404,8512.368333,-10288.862594,-1685.410096
529.890726,11843.295072,-10807.006753,0.000000
529.891048,13841.851115,-9992.780217,0.000000
529.891371,13841.851115,-7698.141797,-612.876398
529.891693,12435.459826,-7624.121203,-995.924147
529.892015,10658.965565,-8364.327145,-1455.581446
529.892337,7920.203579,-10658.965565,-2604.724693
529.892660,4071.132681,-11843.295072,-1608.800546
529.892982,-370.102971,-12879.583391,-1149.143247
529.893304,-3849.070898,-13101.645173,0.000000
529.893627,-6291.750507,-13397.727550,153.219100
529.893949,-9104.533087,-10732.986159,229.828649
529.894271,-11473.192101,-7476.080014,1532.190996
529.894594,-11177.109724,-3108.864956,-536.266849
529.894916,-7624.121203,-3404.947333,-1838.629195
529.895239,-2368.659014,-5551.544565,-2911.162892
529.895561,2590.720797,-6735.874072,-3600.648841
529.895883,6143.709319,-9178.553681,-2681.334243
529.896206,9474.636058,-12287.418637,-459.657299
529.896528,11251.130318,-13323.706956,-995.924147
529.896851,11029.068536,-11843.295072,-2604.724693
529.897173,8364.327145,-10288.862594,-4366.744339
529.897496,4663.297435,-9030.512492,-4903.011187
529.897818,1628.453072,-9252.574275,-5362.668486
529.898141,-148.041188,-9178.553681,-4290.134789
529.898463,-2738.761985,-9918.759623,-1455.581446
529.898785,-5255.462188,-12805.562797,1302.362347
529.899108,-6513.812290,-12509.480420,3677.258390
529.899430,-6069.688724,-10362.883188,3677.258390
529.899753,-5403.503377,-6365.771101,153.219100
529.900075,-2812.782580,-6661.853478,-383.047749
529.900398,2812.782580,-7402.059420,229.828649
529.900720,7624.121203,-4515.256246,-459.657299
529.901043,11325.150913,-4515.256246,-1991.848295
529.901365,13767.830521,-9178.553681,-1915.238745
529.901688,13545.768739,-12805.562797,383.047749
529.902010,8808.450710,-12731.542202,383.047749
529.902332,3182.885551,-12213.398043,-3064.381992
529.902655,-1628.453072,-13619.789333,-6435.202183
529.902977,-4885.359217,-14804.118840,-6128.763984
529.903300,-7994.224174,-10658.965565,-2068.457845
529.903622,-10066.800811,-6069.688724,-1149.143247
529.903945,-8586.388927,-4885.359217,-3140.991542
529.904267,-4367.215058,-7624.121203,-1608.800546
529.904590,-2664.741391,-8364.327145,536.266849
529.904912,-1406.391290,-7846.182985,2298.286494
529.905234,-296.082377,-7402.059420,1685.410096
529.905557,2220.617826,-7476.080014,0.000000
529.905879,4811.338623,-6365.771101,-766.095498
529.906202,5255.462188,-5625.565159,-2221.676944
529.906524,4071.132681,-7476.080014,-3370.820191
529.906847,4367.215058,-11251.130318,-2068.457845
529.907169,5773.606348,-11621.233289,-1455.581446
529.907492,6587.832884,-12139.377449,-4443.353888
529.907814,6513.812290,-12879.583391,-5132.839837
529.908136,5033.400406,-13323.706956,-2528.115143
529.908459,2664.741391,-12361.439231,0.000000
529.908781,444.123565,-10288.862594,459.657299
529.909104,-1628.453072,-8586.388927,-2604.724693
529.909426,-1850.514855,-9992.780217,-4136.915689
529.909749,-1776.494261,-11399.171507,0.000000
529.910071,-740.205942,-10955.047942,3907.087040
529.910394,1776.494261,-8660.409521,2987.772442
529.910716,5995.668130,-6143.709319,536.266849
529.911039,9104.533087,-5477.523971,1302.362347
529.911361,9696.697840,-4293.194464,1838.629195
529.911683,7846.182985,-3701.029710,0.000000
529.912006,4959.379811,-4071.132681,-2451.505594
529.912328,2960.823768,-6735.874072,-2681.334243
529.912651,1184.329507,-10066.800811,-4443.353888
529.912973,-1184.329507,-13027.624579,-7201.297681
529.913296,-4737.318029,-14582.057057,-6205.373534
529.913618,-5699.585753,-14508.036463,-2221.676944
529.913941,-4071.132681,-12953.603985,-1608.800546
529.914263,-1554.432478,-12583.501014,-4903.011187
529.914585,-2146.597232,-10362.883188,-5439.278036
529.914908,-1850.514855,-10436.903782,-1915.238745
529.915230,0.000000,-11103.089130,919.314598
529.915553,4145.153275,-11991.336260,766.095498
529.915875,6143.709319,-10658.965565,76.609550
529.916198,6587.832884,-8956.491898,1149.143247
529.916520,7254.018232,-8290.306550,5286.058936
529.916843,7994.224174,-5625.565159,6511.811733
529.917165,8512.368333,-2960.823768,2221.676944
529.917488,9622.677246,-1850.514855,-2911.162892
529.917810,10214.842000,-5033.400406,-4213.525239
529.918132,8438.347739,-8956.491898,0.000000
529.918455,4589.276840,-9548.656652,2604.724693
529.918777,-370.102971,-11251.130318,-459.657299
529.919100,-4441.235652,-12731.542202,-3753.867940
529.919422,-7179.997637,-11843.295072,-4443.353888
529.919745,-9474.636058,-10436.903782,-6588.421283
529.920067,-9326.594869,-11843.295072,-7354.516781
529.920390,-7624.121203,-12287.418637,-5056.230287
529.920712,-4885.359217,-11695.253884,-1532.190996
529.921034,-3552.988522,-9104.533087,536.266849
529.921357,-3034.844362,-9104.533087,1072.533697
529.921679,-1850.514855,-10807.006753,-1378.971896
529.922002,-592.164754,-9918.759623,-3294.210641
529.922324,-222.061783,-7476.080014,-459.657299
529.922647,1776.494261,-6365.771101,1149.143247
529.922969,5699.585753,-6661.853478,612.876398
529.923292,8216.285956,-6291.750507,-612.876398
529.923614,9326.594869,-6513.812290,1225.752797
529.923937,9548.656652,-7031.956449,1915.238745
529.924259,8808.450710,-8734.430116,-1149.143247
529.924581,6587.832884,-11473.192101,-3217.601092
529.924904,2960.823768,-12657.521608,-2374.896044
529.925226,74.020594,-11325.150913,-1915.238745
529.925549,-444.123565,-11325.150913,-3217.601092
529.925871,-370.102971,-11695.253884,-4213.525239
529.926194,-2368.659014,-10807.006753,-3600.648841
529.926516,-4293.194464,-10140.821405,-766.095498
529.926839,-5329.482782,-11399.171507,229.828649
529.927161,-4959.379811,-13175.665768,-1915.238745
529.927483,-4811.338623,-12139.377449,-2987.772442
529.927806,-4885.359217,-6661.853478,-1149.143247
529.928128,-2590.720797,-3627.009116,-306.438199
529.928451,1332.370696,-4367.215058,-2374.896044
529.928773,4663.297435,-6513.812290,-2681.334243
529.929096,5551.544565,-7179.997637,-536.266849
529.929418,5921.647536,-6661.853478,919.314598
529.929741,6439.791695,-8364.327145,-1455.581446
529.930063,5181.441594,-11029.068536,-3294.210641
529.930386,2442.679609,-11177.109724,-2681.334243
529.930708,-148.041188,-9252.574275,-2145.067394
529.931030,-370.102971,-10140.821405,-3447.429741
529.931353,1110.308913,-10732.986159,-4519.963438
529.931675,0.000000,-10510.924376,-3600.648841
529.931998,-1184.329507,-11251.130318,-1072.533697
529.932320,-1258.350101,-13841.851115,76.609550
529.932643,-740.205942,-15766.386565,0.000000
529.932965,-592.164754,-14285.974681,1685.410096
529.933288,222.061783,-10066.800811,2451.505594
529.933610,1776.494261,-5329.482782,1149.143247
529.933932,4737.318029,-3182.885551,-1378.971896
529.934255,6587.832884,-3330.926739,-1532.190996
529.934577,6365.771101,-4293.194464,1149.143247
529.934900,4515.256246,-5181.441594,1532.190996
529.935222,1036.288319,-7994.224174,-1915.238745
529.935545,-2590.720797,-11843.295072,-4060.306139
529.935867,-5181.441594,-13693.809927,-4290.134789
529.936190,-6883.915261,-13249.686362,-5362.668486
529.936512,-8068.244768,-11769.274478,-6894.859482
529.936835,-8142.265362,-10362.883188,-5209.449386
529.937157,-7846.182985,-9844.739029,-2528.115143
529.937479,-6809.894666,-11991.336260,-1149.143247
529.937802,-6513.812290,-13175.665768,-459.657299
529.938124,-5033.400406,-12879.583391,-766.095498
529.938447,-2072.576638,-10436.903782,-1149.143247
529.938769,1628.453072,-7698.141797,-689.485948
529.939092,4219.173869,-6217.729913,1378.971896
529.939414,5255.462188,-2886.803174,4290.134789
529.939737,6439.791695,-1184.329507,4213.525239
529.940059,6883.915261,-1332.370696,766.095498
529.940381,4737.318029,-4737.318029,-3294.210641
529.940704,518.144159,-8216.285956,-3600.648841
529.941026,-3552.988522,-10436.903782,-1838.629195
529.941349,-4515.256246,-11991.336260,-3217.601092
529.941671,-3701.029710,-13249.686362,-7890.783629
529.941994,-4737.318029,-14582.057057,-8886.707777
529.942316,-6587.832884,-15544.324782,-4290.134789
529.942639,-7476.080014,-16654.633695,-383.047749
529.942961,-6809.894666,-15100.201217,-919.314598
529.943284,-3849.070898,-13693.809927,-2757.943793
529.943606,740.205942,-11547.212695,-2451.505594
529.943928,4441.235652,-9252.574275,-766.095498
529.944251,7031.956449,-6291.750507,3140.991542
529.944573,8586.388927,-3034.844362,6665.030833
529.944896,9178.553681,0.000000,4213.525239
529.945218,9178.553681,-1036.288319,0.000000
529.945541,5847.626942,-4367.215058,-919.314598
529.945863,-296.082377,-6365.771101,-766.095498
529.946186,-4145.153275,-9030.512492,-1915.238745
529.946508,-4885.359217,-9252.574275,-3600.648841
529.946830,-4515.256246,-8290.306550,-6588.421283
529.947153,-4737.318029,-9326.594869,-7967.393179
529.947475,-5477.523971,-14359.995275,-5822.325785
529.947798,-6957.935855,-18135.045579,-2757.943793
529.948120,-6809.894666,-18949.272115,-1455.581446
529.948443,-4811.338623,-15840.407159,-2298.286494
529.948765,-1036.288319,-13101.645173,-4596.572988
529.949088,3404.947333,-11843.295072,-3294.210641
529.949410,6883.915261,-9104.533087,1225.752797
529.949733,8734.430116,-4441.235652,4596.572988
529.950055,10807.006753,-888.247130,4903.011187
529.950377,11769.274478,148.041188,1762.019645
529.950700,8660.409521,-2072.576638,-612.876398
529.951022,3330.926739,-4737.318029,0.000000
529.951345,-1036.288319,-6957.935855,0.000000
529.951667,-3923.091493,-9178.553681,-3294.210641
529.951990,-5329.482782,-10732.986159,-5975.544884
529.952312,-6217.729913,-10584.944971,-4136.915689
529.952635,-7476.080014,-12805.562797,-3677.258390
529.952957,-8438.347739,-16210.510130,-2757.943793
529.953279,-7328.038826,-17320.819043,-2145.067394
529.953602,-4737.318029,-15766.386565,-3600.648841
529.953924,-1184.329507,-14211.954086,-4213.525239
529.954247,1998.556043,-12583.501014,-1685.410096
529.954569,3256.906145,-9178.553681,1838.629195
529.954892,3849.070898,-4515.256246,2681.334243
529.955214,3701.029710,-1258.350101,1149.143247
529.955537,1776.494261,-2146.597232,-919.314598
529.955859,-1702.473667,-4071.132681,-612.876398
529.956182,-5625.565159,-3775.050304,-1915.238745
529.956504,-6291.750507,-5773.606348,-4060.306139
529.956826,-3775.050304,-9770.718434,-5209.449386
529.957149,-3849.070898,-11621.233289,-5286.058936
529.957471,-4441.235652,-13693.809927,-3064.381992
529.957794,-5995.668130,-15248.242405,-1762.019645
529.958116,-5773.606348,-17394.839637,-1762.019645
529.958439,-5033.400406,-15840.407159,-3064.381992
529.958761,-2738.761985,-13693.809927,-3370.820191
529.959084,1702.473667,-11843.295072,-1915.238745
529.959406,7772.162391,-10732.986159,-1149.143247
529.959728,10362.883188,-8956.491898,1991.848295
529.960051,10732.986159,-6069.688724,5745.716235
529.960373,9030.512492,-1998.556043,6205.373534
529.960696,5181.441594,-2220.617826,1225.752797
529.961018,740.205942,-3701.029710,-612.876398
529.961341,-3182.885551,-4071.132681,-1225.752797
529.961663,-6883.915261,-4441.235652,-3370.820191
529.961986,-9400.615463,-5847.626942,-4903.011187
529.962308,-9178.553681,-7994.224174,-4290.134789
529.962631,-9252.574275,-12139.377449,-5209.449386
529.962953,-8142.265362,-15988.448347,-4290.134789
529.963275,-8290.306550,-17246.798449,-3370.820191
529.963598,-6883.915261,-16210.510130,-2911.162892
529.963920,-1406.391290,-15692.365970,-3217.601092
529.964243,4441.235652,-13693.809927,-2987.772442
529.964565,7179.997637,-9030.512492,-1455.581446
529.964888,8808.450710,-5403.503377,1762.019645
529.965210,10510.924376,-3478.967927,3753.867940
529.965533,10658.965565,-3108.864956,1915.238745
529.965855,7550.100608,-3775.050304,76.609550
529.966177,2886.803174,-5551.544565,1302.362347
529.966500,-1110.308913,-6809.894666,1762.019645
529.966822,-2294.638420,-7846.182985,-1149.143247
529.967145,-4219.173869,-6735.874072,-4749.792088
529.967467,-5255.462188,-7772.162391,-5592.497135
529.967790,-5699.585753,-11251.130318,-3753.867940
529.968112,-5255.462188,-15174.221811,-1225.752797
529.968435,-5551.544565,-15396.283594,-2221.676944
529.968757,-2886.803174,-15544.324782,-4673.182538
529.969080,2664.741391,-17024.736666,-5209.449386
529.969402,6957.935855,-15100.201217,-2528.115143
529.969724,8290.306550,-11917.315666,0.000000
529.970047,7476.080014,-8364.327145,1608.800546
529.970369,7031.956449,-5255.462188,1608.800546
529.970692,3627.009116,-2960.823768,-689.485948
529.971014,-1998.556043,-3552.988522,-1378.971896
529.971337,-6735.874072,-4145.153275,-1302.362347
529.971659,-7179.997637,-5477.523971,-4136.915689
529.971982,-5625.565159,-7550.100608,-5056.230287
529.972304,-7179.997637,-8660.409521,-3830.477490
529.972626,-8068.244768,-9918.759623,-383.047749
529.972949,-8290.306550,-11177.109724,-1225.752797
529.973271,-6217.729913,-13397.727550,-4213.525239
529.973594,-4811.338623,-13915.871710,-5745.716235
529.973916,-1480.411884,-13249.686362,-6281.983084
529.974239,2072.576638,-14063.912898,-4443.353888
529.974561,5921.647536,-13989.892304,689.485948
529.974884,9252.574275,-11251.130318,3753.867940
529.975206,11325.150913,-7624.121203,2451.505594
529.975529,11103.089130,-6143.709319,919.314598
529.975851,7031.956449,-5033.400406,689.485948
529.976173,1184.329507,-4293.194464,1532.190996
529.976496,-2886.803174,-3552.988522,1915.238745
529.976818,-4441.235652,-3404.947333,0.000000
529.977141,-6291.750507,-4515.256246,-3524.039291
529.977463,-8364.327145,-6439.791695,-3524.039291
529.977786,-10584.944971,-10288.862594,-2068.457845
529.978108,-10066.800811,-14878.139434,-2221.676944
529.978431,-7920.203579,-16506.592507,-2528.115143
529.978753,-5921.647536,-13989.892304,-3447.429741
529.979075,-1776.494261,-12509.480420,-5056.230287
529.979398,2886.803174,-13249.686362,-4519.963438
529.979720,5921.647536,-11991.336260,-1378.971896
529.980043,6957.935855,-8734.430116,1532.190996
529.980365,7254.018232,-6735.874072,1072.533697
529.980688,6957.935855,-6661.853478,-536.266849
529.981010,3775.050304,-6957.935855,-919.314598
529.981333,74.020594,-6439.791695,306.438199
529.981655,-2146.597232,-5773.606348,0.000000
529.981978,-2220.617826,-6735.874072,-2451.505594
529.982300,-4145.153275,-6587.832884,-2681.334243
529.982622,-6957.935855,-6069.688724,-689.485948
529.982945,-7698.141797,-9474.636058,-1149.143247
529.983267,-6365.771101,-13767.830521,-3907.087040
529.983590,-2664.741391,-15914.427753,-4903.011187
529.983912,814.226536,-14211.954086,-3677.258390
529.984235,5921.647536,-14211.954086,-2298.286494
529.984557,9918.759623,-14063.912898,536.266849
529.984880,10362.883188,-10732.986159,2451.505594
529.985202,9104.533087,-7031.956449,1838.629195
529.985524,6735.874072,-6143.709319,76.609550
529.985847,3478.967927,-5921.647536,-3140.991542
529.986169,-1406.391290,-5625.565159,-3064.381992
529.986492,-5847.626942,-5329.482782,0.000000
529.986814,-6735.874072,-5403.503377,-995.924147
529.987137,-7328.038826,-6069.688724,-3447.429741
529.987459,-9104.533087,-7624.121203,-3753.867940
529.987782,-12139.377449,-7698.141797,-2451.505594
529.988104,-11991.336260,-12213.398043,-4136.915689
529.988427,-10584.944971,-14211.954086,-5669.106685
529.988749,-6587.832884,-13249.686362,-4749.792088
529.989071,-1184.329507,-13693.809927,-4519.963438
529.989394,6365.771101,-14211.954086,-3294.210641
529.989716,11917.315666,-13841.851115,-1072.533697
529.990039,12953.603985,-9474.636058,2834.553343
529.990361,11103.089130,-5773.606348,5056.230287
529.990684,9030.512492,-4737.318029,2374.896044
529.991006,5033.400406,-5625.565159,-2145.067394
529.991329,1036.288319,-5773.606348,-1532.190996
529.991651,-2220.617826,-5107.421000,153.219100
529.991973,-3997.112087,-5477.523971,153.219100
529.992296,-6809.894666,-4663.297435,0.000000
529.992618,-7846.182985,-5847.626942,-1762.019645
529.992941,-9178.553681,-9474.636058,-3447.429741
529.993263,-8734.430116,-14359.995275,-4673.182538
529.993586,-8068.244768,-15544.324782,-5439.278036
529.993908,-5255.462188,-15618.345376,-5745.716235
529.994231,592.164754,-16210.510130,-3907.087040
529.994553,6735.874072,-15840.407159,-2221.676944
529.994875,9178.553681,-12953.603985,-919.314598
529.995197,9326.594869,-9104.533087,919.314598
529.995520,9030.512492,-6143.709319,536.266849
529.995842,6735.874072,-4885.359217,-1762.019645
529.996164,2220.617826,-5847.626942,-1915.238745
529.996487,-2368.659014,-5921.647536,766.095498
529.996809,-4515.256246,-5847.626942,0.000000
529.997131,-5107.421000,-6291.750507,-1915.238745
529.997453,-7105.977043,-5847.626942,-766.095498
529.997776,-7772.162391,-7624.121203,-1225.752797
529.998098,-8364.327145,-9400.615463,-1532.190996
529.998420,-7254.018232,-13249.686362,-2374.896044
529.998742,-6069.688724,-14063.912898,-2911.162892
529.999065,-2368.659014,-13175.665768,-3677.258390
529.999387,3256.906145,-13915.871710,-4213.525239
529.999709,7328.038826,-13619.789333,-2068.457845
530.000032,9104.533087,-11473.192101,383.047749
530.000354,9400.615463,-8438.347739,1838.629195
530.000676,8956.491898,-6809.894666,1225.752797
530.000998,6365.771101,-5551.544565,-995.924147
530.001321,2590.720797,-6069.688724,-2681.334243
530.001643,-1480.411884,-5995.668130,-229.828649
530.001965,-3923.091493,-4663.297435,766.095498
530.002287,-6143.709319,-4811.338623,-1838.629195
530.002610,-9104.533087,-5699.585753,-2604.724693
530.002932,-11177.109724,-7105.977043,-2374.896044
530.003254,-11769.274478,-10584.944971,-2757.943793
530.003577,-10584.944971,-14211.954086,-3983.696590
530.003899,-6809.894666,-15396.283594,-4060.306139
530.004221,-1184.329507,-14137.933492,-4596.572988
530.004543,5995.668130,-14063.912898,-3983.696590
530.004866,11547.212695,-13175.665768,153.219100
530.005188,13397.727550,-10584.944971,2987.772442
530.005510,12657.521608,-6143.709319,3217.601092
530.005832,11103.089130,-3701.029710,306.438199
530.006155,7920.203579,-6365.771101,-3140.991542
530.006477,2516.700203,-8586.388927,-1838.629195
530.006799,-2220.617826,-7624.121203,1225.752797
530.007122,-5477.523971,-5921.647536,-229.828649
530.007444,-7179.997637,-5625.565159,-3294.210641
530.007766,-8216.285956,-7402.059420,-2298.286494
