#time,accel_x,accel_y,accel_z
468.800347,5847.626942,-9252.574275,-1608.800546
468.800669,6069.688724,-9252.574275,-1532.190996
468.800991,5033.400406,-9474.636058,-1532.190996
468.801312,3404.947333,-10066.800811,-2451.505594
468.801634,1554.432478,-10658.965565,-2604.724693
468.801956,222.061783,-12139.377449,-2145.067394
468.802277,-740.205942,-12805.562797,-1225.752797
468.802599,-1258.350101,-12657.521608,-459.657299
468.802921,-1036.288319,-12435.459826,766.095498
468.803242,-518.144159,-10732.986159,842.705048
468.803564,592.164754,-9622.677246,1072.533697
468.803886,888.247130,-8216.285956,1608.800546
468.804207,296.082377,-6809.894666,1378.971896
468.804529,-444.123565,-5551.544565,229.828649
468.804851,-666.185348,-5107.421000,-1072.533697
468.805172,148.041188,-4959.379811,-2757.943793
468.805494,1776.494261,-5181.441594,-3294.210641
468.805816,3627.009116,-5921.647536,-3907.087040
468.806137,5255.462188,-7179.997637,-4136.915689
468.806459,7031.956449,-9474.636058,-4749.792088
468.806780,6513.812290,-12731.542202,-3140.991542
468.807102,5551.544565,-14359.995275,-2911.162892
468.807424,4737.318029,-14804.118840,-2451.505594
468.807745,4515.256246,-14137.933492,-1838.629195
468.808067,3552.988522,-12953.603985,-689.485948
468.808389,2072.576638,-11029.068536,1455.581446
468.808710,1110.308913,-9252.574275,3524.039291
468.809032,1480.411884,-7105.977043,3370.820191
468.809354,1776.494261,-5625.565159,2987.772442
468.809675,1184.329507,-4515.256246,3064.381992
468.809997,518.144159,-3923.091493,2451.505594
468.810319,814.226536,-4885.359217,229.828649
468.810640,1184.329507,-6809.894666,-995.924147
468.810962,1110.308913,-8068.244768,-1762.019645
468.811284,370.102971,-9548.656652,-3140.991542
468.811605,222.061783,-11769.274478,-4979.620737
468.811927,962.267725,-13767.830521,-4749.792088
468.812249,1776.494261,-16506.592507,-5439.278036
468.812570,1332.370696,-16876.695478,-5209.449386
468.812892,1184.329507,-15174.221811,-3677.258390
468.813214,1776.494261,-11325.150913,-2528.115143
468.813535,3552.988522,-8660.409521,-3064.381992
468.813857,4441.235652,-7920.203579,-2221.676944
468.814179,5403.503377,-8216.285956,0.000000
468.814500,5847.626942,-7772.162391,2068.457845
468.814822,6587.832884,-7031.956449,3294.210641
468.815144,8438.347739,-5921.647536,2911.162892
468.815465,8660.409521,-5033.400406,2681.334243
468.815787,7179.997637,-4737.318029,2987.772442
468.816109,4885.359217,-3256.906145,2604.724693
468.816430,3627.009116,-5033.400406,-1302.362347
468.816752,2590.720797,-8364.327145,-4136.915689
468.817074,74.020594,-10288.862594,-2987.772442
468.817395,-2738.761985,-11621.233289,-2374.896044
468.817717,-3034.844362,-15248.242405,-4060.306139
468.818039,-2886.803174,-16802.674883,-5132.839837
468.818360,-3330.926739,-14211.954086,-5209.449386
468.818682,-3034.844362,-10658.965565,-4596.572988
468.819004,-1258.350101,-9770.718434,-4290.134789
468.819325,1036.288319,-9992.780217,-4749.792088
468.819647,3627.009116,-9992.780217,-4136.915689
468.819969,6069.688724,-9844.739029,-1762.019645
468.820290,8142.265362,-9844.739029,1149.143247
468.820612,9178.553681,-8956.491898,2451.505594
468.820934,8734.430116,-7105.977043,2145.067394
468.821255,7994.224174,-6143.709319,229.828649
468.821577,6513.812290,-7772.162391,-383.047749
468.821899,3849.070898,-9400.615463,306.438199
468.822220,1036.288319,-9252.574275,1072.533697
468.822542,-1702.473667,-8660.409521,1225.752797
468.822864,-2368.659014,-9400.615463,383.047749
468.823185,-1628.453072,-10140.821405,-1378.971896
468.823507,-1554.432478,-9696.697840,-2757.943793
468.823829,-1628.453072,-9030.512492,-2145.067394
468.824150,-518.144159,-9252.574275,-1608.800546
468.824472,888.247130,-9770.718434,-2604.724693
468.824794,2590.720797,-9622.677246,-4060.306139
468.825115,4145.153275,-9474.636058,-3830.477490
468.825437,4811.338623,-9474.636058,-2757.943793
468.825758,5699.585753,-9400.615463,-1532.190996
468.826080,5107.421000,-8956.491898,-1302.362347
468.826402,4367.215058,-8882.471304,-995.924147
468.826723,2960.823768,-8290.306550,-459.657299
468.827045,2146.597232,-7846.182985,-1072.533697
468.827367,1628.453072,-8364.327145,-2451.505594
468.827688,888.247130,-9252.574275,-1149.143247
468.828010,222.061783,-7772.162391,1685.410096
468.828332,0.000000,-7402.059420,1915.238745
468.828653,962.267725,-9548.656652,-383.047749
468.828975,3849.070898,-11399.171507,-1838.629195
468.829297,4663.297435,-12731.542202,-2221.676944
468.829618,4071.132681,-13841.851115,-459.657299
468.829940,4219.173869,-13545.768739,2987.772442
468.830262,4663.297435,-11399.171507,1991.848295
468.830583,4663.297435,-8586.388927,-995.924147
468.830905,5551.544565,-7254.018232,-1455.581446
468.831227,5921.647536,-8068.244768,-3064.381992
468.831548,7179.997637,-9918.759623,-3600.648841
468.831870,8882.471304,-9844.739029,-229.828649
468.832192,8586.388927,-7772.162391,2374.896044
468.832513,6587.832884,-6439.791695,2298.286494
468.832835,4663.297435,-5477.523971,1149.143247
468.833157,1036.288319,-3775.050304,-1532.190996
468.833478,-2442.679609,-3108.864956,-4673.182538
468.833800,-5107.421000,-6957.935855,-4749.792088
468.834122,-5255.462188,-11843.295072,-2911.162892
468.834443,-3775.050304,-12583.501014,-2987.772442
468.834765,-2072.576638,-12509.480420,-3600.648841
468.835087,74.020594,-13989.892304,-1685.410096
468.835409,666.185348,-13175.665768,-1455.581446
468.835731,0.000000,-11843.295072,-3600.648841
468.836053,888.247130,-10658.965565,-3830.477490
468.836375,3552.988522,-12435.459826,-3677.258390
468.836696,4737.318029,-13323.706956,-3294.210641
468.837018,6217.729913,-12805.562797,0.000000
468.837340,8068.244768,-10807.006753,3524.039291
468.837662,10288.862594,-8290.306550,3677.258390
468.837984,11251.130318,-6809.894666,2681.334243
468.838306,10510.924376,-5921.647536,1149.143247
468.838628,9104.533087,-6439.791695,-1685.410096
468.838950,7328.038826,-6883.915261,-995.924147
468.839272,5033.400406,-5847.626942,0.000000
468.839594,1110.308913,-5699.585753,153.219100
468.839915,-1332.370696,-7105.977043,229.828649
468.840237,-2886.803174,-7476.080014,-1532.190996
468.840559,-4959.379811,-8438.347739,-4749.792088
468.840881,-7105.977043,-10955.047942,-5975.544884
468.841203,-8438.347739,-13027.624579,-4443.353888
468.841525,-8882.471304,-12953.603985,-3217.601092
468.841847,-8216.285956,-11695.253884,-3217.601092
468.842169,-5847.626942,-11843.295072,-4366.744339
468.842491,-2368.659014,-13323.706956,-5362.668486
468.842813,-148.041188,-13249.686362,-3140.991542
468.843134,2294.638420,-11177.109724,842.705048
468.843456,5181.441594,-7846.182985,2145.067394
468.843778,9252.574275,-5033.400406,459.657299
468.844100,11769.274478,-4959.379811,0.000000
468.844422,11399.171507,-4737.318029,1608.800546
468.844744,9918.759623,-3182.885551,2911.162892
468.845066,9548.656652,-4367.215058,1762.019645
468.845388,9474.636058,-8068.244768,-383.047749
468.845710,8586.388927,-9844.739029,-842.705048
468.846032,6217.729913,-10362.883188,-1378.971896
468.846353,4663.297435,-11547.212695,-2145.067394
468.846675,3108.864956,-13915.871710,-1991.848295
468.846997,814.226536,-13619.789333,-1685.410096
468.847319,-1258.350101,-12065.356855,-2298.286494
468.847641,-1628.453072,-11843.295072,-3753.867940
468.847963,-296.082377,-13027.624579,-3907.087040
468.848285,370.102971,-11991.336260,-2221.676944
468.848607,444.123565,-9622.677246,-459.657299
468.848929,518.144159,-8882.471304,1991.848295
468.849251,666.185348,-8438.347739,1532.190996
468.849572,1332.370696,-7550.100608,0.000000
468.849894,2072.576638,-5551.544565,-1838.629195
468.850216,3034.844362,-4959.379811,-995.924147
468.850538,2960.823768,-5625.565159,-153.219100
468.850860,2368.659014,-5699.585753,383.047749
468.851182,1776.494261,-7105.977043,-995.924147
468.851504,1554.432478,-9104.533087,-3753.867940
468.851826,1924.535449,-10510.924376,-3983.696590
468.852148,1776.494261,-13175.665768,-3064.381992
468.852470,2442.679609,-15322.262999,-1838.629195
468.852792,3478.967927,-14285.974681,-689.485948
468.853113,4811.338623,-12139.377449,-689.485948
468.853435,5847.626942,-11621.233289,-842.705048
468.853757,5773.606348,-9992.780217,-383.047749
468.854079,5551.544565,-7550.100608,76.609550
468.854401,5699.585753,-6883.915261,0.000000
468.854723,6513.812290,-8660.409521,0.000000
468.855045,4885.359217,-8956.491898,1302.362347
468.855367,666.185348,-6587.832884,3447.429741
468.855689,-2960.823768,-5329.482782,2834.553343
468.856011,-4071.132681,-5403.503377,-1378.971896
468.856332,-3923.091493,-6365.771101,-4443.353888
468.856654,-4959.379811,-8142.265362,-3524.039291
468.856976,-5699.585753,-9104.533087,-1225.752797
468.857298,-5477.523971,-8290.306550,-1378.971896
468.857620,-4367.215058,-9770.718434,-3064.381992
468.857942,-3627.009116,-11473.192101,-4060.306139
468.858264,-3330.926739,-10510.924376,-4826.401637
468.858586,-3034.844362,-9104.533087,-4903.011187
468.858908,-2146.597232,-10732.986159,-4060.306139
468.859230,-1184.329507,-11547.212695,-3140.991542
468.859551,0.000000,-10214.842000,-2911.162892
468.859873,1480.411884,-10214.842000,-3677.258390
468.860195,2146.597232,-10881.027347,-2221.676944
468.860517,2442.679609,-9548.656652,-919.314598
468.860839,3108.864956,-8216.285956,-1072.533697
468.861161,3034.844362,-10066.800811,-689.485948
468.861483,1850.514855,-11473.192101,1225.752797
468.861805,0.000000,-10066.800811,1149.143247
468.862127,0.000000,-9326.594869,-459.657299
468.862449,2368.659014,-9992.780217,-1762.019645
468.862770,3552.988522,-10955.047942,-1685.410096
468.863092,2516.700203,-9844.739029,-306.438199
468.863414,1406.391290,-9178.553681,689.485948
468.863736,296.082377,-9474.636058,-383.047749
468.864058,-1110.308913,-9696.697840,-2451.505594
468.864380,-3330.926739,-10066.800811,-4519.963438
468.864702,-5477.523971,-9400.615463,-4826.401637
468.865024,-5625.565159,-10362.883188,-3907.087040
468.865346,-4885.359217,-11325.150913,-2604.724693
468.865668,-3849.070898,-9770.718434,-1072.533697
468.865990,-2960.823768,-8512.368333,-1608.800546
468.866311,-2442.679609,-8068.244768,-1455.581446
468.866633,-2368.659014,-7254.018232,-842.705048
468.866955,-3552.988522,-6735.874072,-229.828649
468.867277,-4293.194464,-5255.462188,0.000000
468.867599,-4219.173869,-5329.482782,-689.485948
468.867921,-2590.720797,-7254.018232,-1762.019645
468.868243,-1184.329507,-9696.697840,-1762.019645
468.868565,814.226536,-11103.089130,-459.657299
468.868887,3849.070898,-10732.986159,229.828649
468.869209,6883.915261,-10436.903782,995.924147
468.869530,7846.182985,-10436.903782,766.095498
468.869852,8216.285956,-9696.697840,-383.047749
468.870174,7624.121203,-8956.491898,-383.047749
468.870496,7476.080014,-8882.471304,0.000000
468.870818,7476.080014,-8734.430116,-383.047749
468.871140,7698.141797,-9252.574275,-842.705048
468.871462,6069.688724,-11029.068536,-229.828649
468.871784,3108.864956,-11103.089130,919.314598
468.872106,0.000000,-10214.842000,459.657299
468.872428,-2664.741391,-8660.409521,-919.314598
468.872749,-4145.153275,-8438.347739,-2221.676944
468.873071,-6291.750507,-8364.327145,-2834.553343
468.873393,-8142.265362,-7550.100608,-2528.115143
468.873715,-8068.244768,-8290.306550,-1532.190996
468.874037,-7254.018232,-9844.739029,-1455.581446
468.874359,-6661.853478,-9770.718434,-2374.896044
468.874681,-5625.565159,-9548.656652,-3217.601092
468.875003,-3478.967927,-10584.944971,-2911.162892
468.875325,-1036.288319,-11399.171507,-3140.991542
468.875647,0.000000,-10732.986159,-3064.381992
468.875968,-222.061783,-9844.739029,-1685.410096
468.876290,-592.164754,-9252.574275,-1072.533697
468.876612,592.164754,-9696.697840,-2987.772442
468.876934,2664.741391,-10658.965565,-4366.744339
468.877256,4293.194464,-10955.047942,-2451.505594
468.877578,4293.194464,-10510.924376,1685.410096
468.877900,3552.988522,-9622.677246,2528.115143
468.878222,3182.885551,-8364.327145,1302.362347
468.878544,2294.638420,-6883.915261,-612.876398
468.878866,1258.350101,-6143.709319,-1838.629195
468.879188,296.082377,-6513.812290,-2451.505594
468.879509,-296.082377,-7994.224174,-1455.581446
468.879831,-1776.494261,-9992.780217,612.876398
468.880153,-3701.029710,-11251.130318,536.266849
468.880475,-4145.153275,-10658.965565,-1991.848295
468.880797,-2886.803174,-11621.233289,-4443.353888
468.881119,-2664.741391,-11177.109724,-4519.963438
468.881441,-4293.194464,-8438.347739,-2451.505594
468.881763,-5107.421000,-7550.100608,-2298.286494
468.882085,-3997.112087,-9178.553681,-2451.505594
468.882407,-3849.070898,-10658.965565,-3370.820191
468.882728,-3775.050304,-10436.903782,-4213.525239
468.883050,-2516.700203,-9622.677246,-2987.772442
468.883372,-370.102971,-9992.780217,-1532.190996
468.883694,0.000000,-10288.862594,229.828649
468.884016,-1110.308913,-9474.636058,1991.848295
468.884338,-962.267725,-7698.141797,459.657299
468.884660,-148.041188,-7105.977043,-2757.943793
468.884982,74.020594,-8660.409521,-2604.724693
468.885304,-296.082377,-8290.306550,-229.828649
468.885626,518.144159,-8660.409521,229.828649
468.885947,3108.864956,-10807.006753,-306.438199
468.886269,4219.173869,-12583.501014,-383.047749
468.886591,4145.153275,-11621.233289,229.828649
468.886913,3627.009116,-9030.512492,-1149.143247
468.887235,3775.050304,-8660.409521,-1378.971896
468.887557,3923.091493,-9400.615463,-1762.019645
468.887879,2368.659014,-9178.553681,-2068.457845
468.888201,444.123565,-9474.636058,-1149.143247
468.888523,-222.061783,-9844.739029,-919.314598
468.888845,0.000000,-10066.800811,-2757.943793
468.889166,-1036.288319,-9474.636058,-2451.505594
468.889488,-2368.659014,-8216.285956,0.000000
468.889810,-2664.741391,-7328.038826,689.485948
468.890132,-1924.535449,-7698.141797,-689.485948
468.890454,-2220.617826,-7179.997637,-2528.115143
468.890776,-3404.947333,-7698.141797,-1608.800546
468.891098,-3256.906145,-7105.977043,-1072.533697
468.891420,-1258.350101,-7105.977043,-1608.800546
468.891742,1036.288319,-8734.430116,-2451.505594
468.892064,1406.391290,-11177.109724,-1225.752797
468.892385,1110.308913,-11621.233289,-612.876398
468.892707,222.061783,-12139.377449,-1149.143247
468.893029,222.061783,-12435.459826,-1532.190996
468.893351,222.061783,-11029.068536,-1915.238745
468.893673,148.041188,-9474.636058,-1762.019645
468.893995,444.123565,-9918.759623,-1991.848295
468.894317,444.123565,-9252.574275,-612.876398
468.894639,814.226536,-9474.636058,-383.047749
468.894961,444.123565,-9770.718434,-766.095498
468.895283,370.102971,-9844.739029,-689.485948
468.895605,222.061783,-8808.450710,-689.485948
468.895926,444.123565,-9326.594869,-536.266849
468.896248,0.000000,-9178.553681,-306.438199
468.896570,-1110.308913,-8216.285956,-1225.752797
468.896892,-1480.411884,-9622.677246,-2528.115143
468.897214,-1184.329507,-10955.047942,-2528.115143
468.897536,-1628.453072,-10066.800811,-1225.752797
468.897858,-1924.535449,-8660.409521,-1072.533697
468.898180,-1850.514855,-9252.574275,-1302.362347
468.898502,-2516.700203,-10140.821405,-1149.143247
468.898824,-4219.173869,-9400.615463,-1149.143247
468.899145,-5107.421000,-7994.224174,-1455.581446
468.899467,-4071.132681,-7179.997637,-2298.286494
468.899789,-2146.597232,-6957.935855,-2451.505594
468.900111,-740.205942,-7772.162391,-1991.848295
468.900433,-1332.370696,-8882.471304,536.266849
468.900755,-1924.535449,-9770.718434,1455.581446
468.901077,-1480.411884,-10288.862594,-1149.143247
468.901399,-518.144159,-9844.739029,-2681.334243
468.901721,444.123565,-8660.409521,-2451.505594
468.902043,1184.329507,-8290.306550,-2145.067394
468.902364,1850.514855,-8882.471304,-1608.800546
468.902686,2442.679609,-10584.944971,-536.266849
468.903008,2812.782580,-10436.903782,-1225.752797
468.903330,3034.844362,-10658.965565,-1532.190996
468.903652,3404.947333,-10658.965565,-995.924147
468.903974,2960.823768,-10881.027347,-689.485948
468.904296,1480.411884,-9918.759623,-536.266849
468.904618,-296.082377,-9400.615463,-306.438199
468.904940,-1480.411884,-9474.636058,-919.314598
468.905262,-2220.617826,-9326.594869,-2068.457845
468.905583,-2664.741391,-8882.471304,-1302.362347
468.905905,-1924.535449,-8290.306550,-995.924147
468.906227,-666.185348,-9252.574275,-1762.019645
468.906549,-518.144159,-9474.636058,-1225.752797
468.906871,-1332.370696,-9696.697840,-536.266849
468.907193,-1406.391290,-9474.636058,-1302.362347
468.907515,-1258.350101,-6957.935855,-1991.848295
468.907837,-1110.308913,-7402.059420,-2757.943793
468.908159,-1480.411884,-8956.491898,-3140.991542
468.908481,-1184.329507,-9474.636058,-2451.505594
468.908803,-740.205942,-9844.739029,-1762.019645
468.909124,74.020594,-11177.109724,-1762.019645
468.909446,148.041188,-10732.986159,-1455.581446
468.909768,-592.164754,-8660.409521,-1532.190996
468.910090,-1258.350101,-9104.533087,-1915.238745
468.910412,-740.205942,-9548.656652,-995.924147
468.910734,74.020594,-8216.285956,-2221.676944
468.911056,370.102971,-7328.038826,-2068.457845
468.911378,1332.370696,-9326.594869,0.000000
468.911700,2738.761985,-9104.533087,153.219100
468.912022,4219.173869,-9400.615463,-1685.410096
468.912343,4885.359217,-10510.924376,-1225.752797
468.912665,3404.947333,-10732.986159,919.314598
468.912987,1702.473667,-9918.759623,0.000000
468.913309,-222.061783,-9844.739029,-2068.457845
468.913631,-1628.453072,-10732.986159,-2068.457845
468.913953,-2368.659014,-10140.821405,-1608.800546
468.914275,-2368.659014,-9030.512492,-2451.505594
468.914597,-1702.473667,-8956.491898,-2298.286494
468.914919,-1480.411884,-10140.821405,-1302.362347
468.915241,-2442.679609,-10584.944971,-306.438199
468.915562,-4145.153275,-9030.512492,-306.438199
468.915884,-4367.215058,-7772.162391,-1838.629195
468.916206,-3256.906145,-7179.997637,-3140.991542
468.916528,-2146.597232,-7698.141797,-3677.258390
468.916850,-3330.926739,-8512.368333,-2451.505594
468.917172,-3552.988522,-8216.285956,-229.828649
468.917494,-3701.029710,-9696.697840,-306.438199
468.917816,-3478.967927,-9252.574275,-2298.286494
468.918138,-1776.494261,-11251.130318,-2757.943793
468.918460,-148.041188,-11769.274478,-3447.429741
468.918781,1184.329507,-11029.068536,-1072.533697
468.919103,2146.597232,-8660.409521,306.438199
468.919425,2664.741391,-7476.080014,0.000000
468.919747,3552.988522,-6809.894666,-919.314598
468.920069,3775.050304,-8216.285956,-2757.943793
468.920391,3775.050304,-8216.285956,-2757.943793
468.920713,3552.988522,-8586.388927,-459.657299
468.921035,2294.638420,-9992.780217,919.314598
468.921357,370.102971,-10732.986159,383.047749
468.921679,-1258.350101,-11177.109724,-1149.143247
468.922000,-2590.720797,-10436.903782,-2451.505594
468.922322,-2146.597232,-10288.862594,-2987.772442
468.922644,-1036.288319,-9252.574275,-3140.991542
468.922966,-370.102971,-8364.327145,-2221.676944
468.923288,-666.185348,-9696.697840,-229.828649
468.923610,-1924.535449,-11325.150913,306.438199
468.923932,-2294.638420,-10658.965565,-1991.848295
468.924254,-1702.473667,-10362.883188,-3830.477490
468.924576,-1258.350101,-9474.636058,-3294.210641
468.924898,-1258.350101,-9548.656652,-995.924147
468.925220,-1850.514855,-8808.450710,76.609550
468.925541,-1924.535449,-9770.718434,-459.657299
468.925863,-1480.411884,-10214.842000,-1302.362347
468.926185,-444.123565,-9474.636058,-1838.629195
468.926507,148.041188,-8068.244768,-1991.848295
468.926829,1850.514855,-8068.244768,-536.266849
468.927151,2368.659014,-8586.388927,536.266849
468.927473,1628.453072,-8586.388927,229.828649
468.927795,518.144159,-8586.388927,-229.828649
468.928117,888.247130,-8364.327145,-995.924147
468.928439,1702.473667,-7698.141797,-2987.772442
468.928760,1480.411884,-8438.347739,-2604.724693
468.929082,1554.432478,-9844.739029,-383.047749
468.929404,1258.350101,-10584.944971,153.219100
468.929726,222.061783,-10807.006753,-306.438199
468.930048,-740.205942,-10584.944971,-766.095498
468.930370,-2146.597232,-9696.697840,-1991.848295
468.930692,-2886.803174,-8438.347739,-3600.648841
468.931014,-3330.926739,-8882.471304,-3140.991542
468.931336,-2664.741391,-9844.739029,-689.485948
468.931658,-1776.494261,-9252.574275,229.828649
468.931979,-1406.391290,-8142.265362,-1072.533697
468.932301,-592.164754,-8142.265362,-1608.800546
468.932623,222.061783,-8068.244768,-1915.238745
468.932945,222.061783,-8364.327145,-2604.724693
468.933267,-296.082377,-9992.780217,-2298.286494
468.933589,-814.226536,-10732.986159,-919.314598
468.933911,-1406.391290,-10807.006753,-995.924147
468.934233,-2220.617826,-11473.192101,-1532.190996
468.934555,-1480.411884,-11251.130318,-1838.629195
468.934876,-296.082377,-9992.780217,-3370.820191
468.935198,592.164754,-9474.636058,-3217.601092
468.935520,962.267725,-9696.697840,76.609550
468.935841,-222.061783,-8808.450710,1225.752797
468.936163,-666.185348,-7698.141797,-919.314598
468.936485,-222.061783,-7920.203579,-2298.286494
468.936807,444.123565,-8808.450710,-2987.772442
468.937128,666.185348,-8290.306550,-3524.039291
468.937450,444.123565,-8364.327145,-1685.410096
468.937772,0.000000,-8882.471304,0.000000
468.938093,-592.164754,-9548.656652,-1225.752797
468.938415,-814.226536,-10362.883188,-3677.258390
468.938737,-1628.453072,-10955.047942,-4443.353888
468.939058,-2368.659014,-10955.047942,-2834.553343
468.939380,-2442.679609,-9992.780217,-1378.971896
468.939702,-1702.473667,-9400.615463,-1302.362347
468.940023,-740.205942,-9548.656652,-1991.848295
468.940345,0.000000,-9030.512492,-1762.019645
468.940667,296.082377,-7328.038826,-1608.800546
468.940988,1998.556043,-6883.915261,-1915.238745
468.941310,2812.782580,-7624.121203,-1915.238745
468.941632,1776.494261,-8808.450710,-1225.752797
468.941954,-1258.350101,-9918.759623,0.000000
468.942275,-2590.720797,-11621.233289,76.609550
468.942597,-2442.679609,-10732.986159,-2068.457845
468.942919,-1184.329507,-9474.636058,-4213.525239
468.943240,0.000000,-9844.739029,-3140.991542
468.943562,296.082377,-10140.821405,-383.047749
468.943884,-222.061783,-10066.800811,766.095498
468.944205,-370.102971,-8808.450710,-1532.190996
468.944527,-222.061783,-9326.594869,-2528.115143
468.944849,148.041188,-9252.574275,-3064.381992
468.945170,-296.082377,-9178.553681,-2451.505594
468.945492,-444.123565,-9844.739029,-842.705048
468.945814,-370.102971,-9326.594869,459.657299
468.946136,-888.247130,-9474.636058,-306.438199
468.946457,-1702.473667,-10807.006753,-1991.848295
468.946779,-1554.432478,-10066.800811,-2451.505594
468.947101,-518.144159,-8068.244768,-2681.334243
468.947422,1406.391290,-7994.224174,-3064.381992
468.947744,1628.453072,-9030.512492,-1072.533697
468.948066,518.144159,-9326.594869,689.485948
468.948387,-1184.329507,-9104.533087,-612.876398
468.948709,-1110.308913,-8660.409521,-1838.629195
468.949031,296.082377,-8512.368333,-2528.115143
468.949352,814.226536,-9400.615463,-3600.648841
468.949674,148.041188,-9844.739029,-1608.800546
468.949996,-222.061783,-9622.677246,1149.143247
