#time,accel_x,accel_y,accel_z
543.498983,5551.544565,-7920.203579,-1608.800546
543.499305,5255.462188,-8956.491898,-1838.629195
543.499627,4515.256246,-9696.697840,-2298.286494
543.499950,3701.029710,-10510.924376,-2911.162892
543.500272,2220.617826,-11769.274478,-2911.162892
543.500594,888.247130,-12435.459826,-2374.896044
543.500916,-296.082377,-11769.274478,-1149.143247
543.501239,-592.164754,-10732.986159,-1608.800546
543.501561,-592.164754,-9548.656652,-995.924147
543.501883,-592.164754,-8216.285956,0.000000
543.502206,-592.164754,-6661.853478,0.000000
543.502528,74.020594,-5995.668130,-76.609550
543.502850,666.185348,-5181.441594,-1072.533697
543.503172,1554.432478,-5847.626942,-1072.533697
543.503495,1924.535449,-7105.977043,-766.095498
543.503817,1628.453072,-8364.327145,-919.314598
543.504139,1258.350101,-9548.656652,-1532.190996
543.504461,1184.329507,-10807.006753,-2451.505594
543.504784,1554.432478,-11695.253884,-2987.772442
543.505106,1110.308913,-11473.192101,-2987.772442
543.505428,370.102971,-11399.171507,-2911.162892
543.505751,-222.061783,-11325.150913,-2145.067394
543.506073,-444.123565,-11843.295072,-1838.629195
543.506395,-1480.411884,-11843.295072,-1532.190996
543.506717,-2516.700203,-11843.295072,-1302.362347
543.507040,-2590.720797,-11473.192101,-995.924147
543.507362,-1554.432478,-10732.986159,-459.657299
543.507684,-444.123565,-9474.636058,153.219100
543.508006,592.164754,-8068.244768,766.095498
543.508329,2368.659014,-6291.750507,1072.533697
543.508651,4219.173869,-5255.462188,306.438199
543.508973,5847.626942,-4811.338623,-766.095498
543.509296,6069.688724,-5329.482782,-1532.190996
543.509618,5773.606348,-6069.688724,-842.705048
543.509940,5477.523971,-7624.121203,-2451.505594
543.510262,5181.441594,-10881.027347,-4290.134789
543.510585,4737.318029,-13619.789333,-3370.820191
543.510907,2960.823768,-13101.645173,-1608.800546
543.511229,-222.061783,-11843.295072,-995.924147
543.511551,-1776.494261,-11843.295072,-1455.581446
543.511874,-2664.741391,-11769.274478,-2987.772442
543.512196,-3849.070898,-10436.903782,-2911.162892
543.512518,-5403.503377,-8068.244768,-1072.533697
543.512840,-5181.441594,-6513.812290,-612.876398
543.513163,-3552.988522,-7105.977043,-1608.800546
543.513485,148.041188,-8068.244768,-1072.533697
543.513807,3404.947333,-7846.182985,-1455.581446
543.514130,6291.750507,-9400.615463,-2604.724693
543.514452,9696.697840,-10510.924376,-1149.143247
543.514774,12213.398043,-10732.986159,-229.828649
543.515096,13175.665768,-9252.574275,-842.705048
543.515419,13027.624579,-8364.327145,-919.314598
543.515741,11621.233289,-7994.224174,-1378.971896
543.516063,8290.306550,-9400.615463,-2068.457845
543.516385,4589.276840,-9548.656652,-1532.190996
543.516708,74.020594,-11621.233289,-2068.457845
543.517030,-3182.885551,-12435.459826,-1455.581446
543.517352,-5329.482782,-12361.439231,-306.438199
543.517675,-8660.409521,-12065.356855,0.000000
543.517997,-9252.574275,-9696.697840,995.924147
543.518320,-9326.594869,-4811.338623,1302.362347
543.518642,-7550.100608,-3330.926739,-1072.533697
543.518965,-4219.173869,-4441.235652,-2528.115143
543.519287,222.061783,-5773.606348,-3447.429741
543.519610,4441.235652,-6809.894666,-4060.306139
543.519933,8068.244768,-10066.800811,-3677.258390
543.520255,10658.965565,-12583.501014,-2451.505594
543.520578,11325.150913,-13027.624579,-2987.772442
543.520900,9844.739029,-11399.171507,-3447.429741
543.521223,6365.771101,-9918.759623,-3983.696590
543.521545,3404.947333,-9992.780217,-5515.887586
543.521868,888.247130,-10955.047942,-6052.154434
543.522190,-962.267725,-11769.274478,-3064.381992
543.522513,-3701.029710,-12509.480420,229.828649
543.522835,-6439.791695,-12361.439231,2604.724693
543.523158,-6439.791695,-10288.862594,3983.696590
543.523480,-5403.503377,-6735.874072,306.438199
543.523803,-3108.864956,-6661.853478,-1455.581446
543.524125,666.185348,-7920.203579,306.438199
543.524448,5107.421000,-5551.544565,306.438199
543.524770,9030.512492,-4515.256246,-1991.848295
543.525093,12287.418637,-7105.977043,-1608.800546
543.525416,12509.480420,-11473.192101,-459.657299
543.525738,9326.594869,-12731.542202,0.000000
543.526061,3701.029710,-11769.274478,-1225.752797
543.526383,-2220.617826,-12435.459826,-4903.011187
543.526706,-5773.606348,-14137.933492,-6281.983084
543.527028,-7105.977043,-13471.748144,-4060.306139
543.527351,-9474.636058,-7550.100608,-3064.381992
543.527673,-7698.141797,-7105.977043,-2834.553343
543.527996,-4441.235652,-6439.791695,-306.438199
543.528318,-518.144159,-8956.491898,766.095498
543.528641,222.061783,-8364.327145,1838.629195
543.528963,222.061783,-7550.100608,2834.553343
543.529286,1480.411884,-6809.894666,1455.581446
543.529608,3701.029710,-5033.400406,-612.876398
543.529931,4441.235652,-5995.668130,-1225.752797
543.530253,4441.235652,-7031.956449,-1378.971896
543.530576,4293.194464,-9992.780217,-2221.676944
543.530899,5329.482782,-11029.068536,-1838.629195
543.531221,6587.832884,-11769.274478,-3064.381992
543.531544,6661.853478,-12731.542202,-5056.230287
543.531866,5551.544565,-13841.851115,-3677.258390
543.532189,3182.885551,-12657.521608,-1378.971896
543.532511,592.164754,-10881.027347,-306.438199
543.532834,-962.267725,-10510.924376,-3140.991542
543.533156,-2146.597232,-11473.192101,-3907.087040
543.533479,-2886.803174,-11177.109724,-536.266849
543.533801,-1998.556043,-10066.800811,2528.115143
543.534124,1406.391290,-9474.636058,2145.067394
543.534446,5847.626942,-7624.121203,612.876398
543.534769,8808.450710,-5329.482782,1608.800546
543.535091,9548.656652,-3923.091493,3064.381992
543.535414,9030.512492,-3330.926739,1991.848295
543.535736,7624.121203,-3923.091493,-1149.143247
543.536059,5403.503377,-5033.400406,-3064.381992
543.536381,3034.844362,-7920.203579,-3983.696590
543.536704,296.082377,-10732.986159,-5439.278036
543.537027,-3478.967927,-13545.768739,-5975.544884
543.537349,-5551.544565,-14582.057057,-3447.429741
543.537672,-4737.318029,-14508.036463,-2145.067394
543.537994,-3923.091493,-12361.439231,-5592.497135
543.538317,-3108.864956,-12139.377449,-6665.030833
543.538639,-2664.741391,-11029.068536,-4136.915689
543.538962,444.123565,-11621.233289,-1225.752797
543.539284,3775.050304,-12361.439231,0.000000
543.539607,6217.729913,-11399.171507,306.438199
543.539929,6957.935855,-10510.924376,1532.190996
543.540252,7031.956449,-8586.388927,3677.258390
543.540574,7105.977043,-6143.709319,4519.963438
543.540897,7624.121203,-3775.050304,2987.772442
543.541219,9326.594869,-2886.803174,-842.705048
543.541542,10140.821405,-3627.009116,-2681.334243
543.541864,8512.368333,-5255.462188,-459.657299
543.542187,6291.750507,-6809.894666,2681.334243
543.542510,2368.659014,-10066.800811,153.219100
543.542832,-1702.473667,-13841.851115,-3140.991542
543.543155,-7179.997637,-12657.521608,-3983.696590
543.543477,-11695.253884,-10214.842000,-4979.620737
543.543800,-11843.295072,-10214.842000,-7737.564530
543.544122,-8882.471304,-12435.459826,-8503.660028
543.544445,-6587.832884,-12287.418637,-5362.668486
543.544767,-5033.400406,-10510.924376,-612.876398
543.545090,-3108.864956,-10140.821405,1455.581446
543.545412,-1406.391290,-11843.295072,-1685.410096
543.545735,-1036.288319,-12731.542202,-3140.991542
543.546057,-1998.556043,-9622.677246,-1149.143247
543.546380,-148.041188,-6513.812290,0.000000
543.546702,3923.091493,-5329.482782,-689.485948
543.547025,8216.285956,-5033.400406,-612.876398
543.547347,10288.862594,-4663.297435,1991.848295
543.547670,10807.006753,-4219.173869,3217.601092
543.547993,10807.006753,-8364.327145,1072.533697
543.548315,9696.697840,-12509.480420,-689.485948
543.548638,5625.565159,-13175.665768,-1991.848295
543.548960,222.061783,-11029.068536,-1302.362347
543.549283,-1776.494261,-10066.800811,-1302.362347
543.549605,-370.102971,-11177.109724,-4826.401637
543.549928,-222.061783,-11325.150913,-5592.497135
543.550250,-1332.370696,-10066.800811,-3064.381992
543.550573,-3478.967927,-11251.130318,-919.314598
543.550895,-3552.988522,-14285.974681,0.000000
543.551218,-3552.988522,-13989.892304,-383.047749
543.551540,-5329.482782,-9844.739029,-2451.505594
543.551863,-4589.276840,-7550.100608,-2528.115143
543.552185,222.061783,-6291.750507,-2221.676944
543.552508,4071.132681,-4293.194464,-2911.162892
543.552830,5181.441594,-3552.988522,-689.485948
543.553153,6809.894666,-5181.441594,2528.115143
543.553476,8586.388927,-7254.018232,766.095498
543.553798,7698.141797,-9178.553681,-2068.457845
543.554121,3923.091493,-9918.759623,-2221.676944
543.554443,1332.370696,-10510.924376,-1072.533697
543.554766,1702.473667,-10288.862594,-2221.676944
543.555088,1480.411884,-9918.759623,-2681.334243
543.555411,0.000000,-9548.656652,-2604.724693
543.555733,370.102971,-10658.965565,-1685.410096
543.556056,1332.370696,-12657.521608,229.828649
543.556378,1406.391290,-14211.954086,1149.143247
543.556701,222.061783,-13619.789333,1915.238745
543.557023,1554.432478,-12139.377449,1149.143247
543.557346,4737.318029,-8956.491898,0.000000
543.557668,6957.935855,-5847.626942,-1608.800546
543.557991,6809.894666,-2960.823768,-229.828649
543.558313,5921.647536,-1924.535449,1378.971896
543.558636,5181.441594,-3923.091493,76.609550
543.558959,2812.782580,-8290.306550,-2451.505594
543.559281,-1110.308913,-11399.171507,-2298.286494
543.559604,-4441.235652,-12213.398043,-3447.429741
543.559926,-6143.709319,-12805.562797,-5056.230287
543.560249,-5921.647536,-11547.212695,-5439.278036
543.560571,-7698.141797,-8586.388927,-4673.182538
543.560894,-8882.471304,-10140.821405,-3140.991542
543.561216,-9548.656652,-11843.295072,-1378.971896
543.561539,-8882.471304,-13027.624579,-1532.190996
543.561861,-5773.606348,-12509.480420,-2911.162892
543.562184,-888.247130,-11695.253884,-4213.525239
543.562506,3034.844362,-11769.274478,-1225.752797
543.562829,5033.400406,-8586.388927,4136.915689
543.563151,6439.791695,-3627.009116,5362.668486
543.563474,6587.832884,-666.185348,1378.971896
543.563796,5255.462188,-1924.535449,-2604.724693
543.564119,1554.432478,-4441.235652,-3983.696590
543.564441,-2664.741391,-7698.141797,-4290.134789
543.564764,-5329.482782,-11621.233289,-4290.134789
543.565087,-5699.585753,-12509.480420,-5056.230287
543.565409,-4071.132681,-13841.851115,-5439.278036
543.565732,-3182.885551,-16358.551318,-4979.620737
543.566054,-4441.235652,-15396.283594,-2451.505594
543.566377,-4959.379811,-14582.057057,-1302.362347
543.566699,-3923.091493,-13101.645173,-1378.971896
543.567022,-296.082377,-11917.315666,-2451.505594
543.567344,1702.473667,-10066.800811,-842.705048
543.567667,2812.782580,-6957.935855,2221.676944
543.567989,5033.400406,-5477.523971,2911.162892
543.568312,7846.182985,-5033.400406,2221.676944
543.568634,7994.224174,-3923.091493,1455.581446
543.568957,4737.318029,-2368.659014,1838.629195
543.569279,814.226536,-3627.009116,842.705048
543.569602,-2146.597232,-5699.585753,-2221.676944
543.569924,-4071.132681,-6735.874072,-5515.887586
543.570247,-6291.750507,-8660.409521,-6894.859482
543.570570,-7328.038826,-13175.665768,-6205.373534
543.570892,-7105.977043,-14878.139434,-4519.963438
543.571215,-5847.626942,-16432.571912,-3447.429741
543.571537,-3552.988522,-16358.551318,-3064.381992
543.571860,-444.123565,-16580.613101,-2221.676944
543.572182,2072.576638,-14804.118840,-1072.533697
543.572505,3404.947333,-9474.636058,1455.581446
543.572827,5181.441594,-5773.606348,2145.067394
543.573150,7179.997637,-4737.318029,689.485948
543.573472,9104.533087,-3478.967927,919.314598
543.573795,8364.327145,-2664.741391,2374.896044
543.574117,5255.462188,-2590.720797,2374.896044
543.574440,1850.514855,-4367.215058,1225.752797
543.574762,-1850.514855,-6513.812290,-612.876398
543.575085,-4663.297435,-8586.388927,-2834.553343
543.575407,-5995.668130,-10732.986159,-5056.230287
543.575730,-7402.059420,-12879.583391,-5669.106685
543.576053,-6587.832884,-14211.954086,-4366.744339
543.576375,-4441.235652,-13989.892304,-3677.258390
543.576698,-962.267725,-15248.242405,-2757.943793
543.577020,1850.514855,-14656.077652,76.609550
543.577343,3701.029710,-12435.459826,153.219100
543.577665,4367.215058,-11325.150913,-2145.067394
543.577988,4145.153275,-9474.636058,-1302.362347
543.578310,2738.761985,-6439.791695,1072.533697
543.578633,962.267725,-4515.256246,1302.362347
543.578955,-444.123565,-4071.132681,536.266849
543.579278,-2368.659014,-3330.926739,-766.095498
543.579600,-4811.338623,-2886.803174,-1302.362347
543.579923,-5847.626942,-5255.462188,-1225.752797
543.580245,-7254.018232,-8808.450710,-3064.381992
543.580568,-7105.977043,-12657.521608,-3907.087040
543.580890,-6291.750507,-13249.686362,-2834.553343
543.581213,-3701.029710,-14063.912898,-2681.334243
543.581536,-1184.329507,-13175.665768,-2757.943793
543.581858,1628.453072,-12213.398043,-2068.457845
543.582181,4885.359217,-12435.459826,-1302.362347
543.582503,7328.038826,-11991.336260,-2604.724693
543.582826,7031.956449,-12065.356855,-842.705048
543.583148,5551.544565,-9992.780217,1762.019645
543.583471,3627.009116,-7328.038826,1532.190996
543.583793,1332.370696,-6809.894666,0.000000
543.584116,-2220.617826,-4589.276840,-536.266849
543.584438,-6883.915261,-2812.782580,-1072.533697
543.584761,-9474.636058,-3923.091493,-2374.896044
543.585083,-9770.718434,-6587.832884,-2911.162892
543.585406,-8290.306550,-8808.450710,-3370.820191
543.585728,-5107.421000,-11473.192101,-3907.087040
543.586051,-1332.370696,-12879.583391,-2451.505594
543.586373,814.226536,-12805.562797,-1072.533697
543.586696,3108.864956,-11843.295072,-766.095498
543.587019,4737.318029,-11177.109724,-2221.676944
543.587341,5255.462188,-11103.089130,-3753.867940
543.587664,4219.173869,-10362.883188,-4136.915689
543.587986,3256.906145,-10658.965565,-2451.505594
543.588309,2368.659014,-10732.986159,0.000000
543.588631,814.226536,-9474.636058,306.438199
543.588954,-2146.597232,-6217.729913,0.000000
543.589276,-4515.256246,-4441.235652,0.000000
543.589599,-5551.544565,-4959.379811,-2221.676944
543.589921,-6365.771101,-7402.059420,-3370.820191
543.590244,-6069.688724,-7402.059420,-2757.943793
543.590566,-2664.741391,-8512.368333,-2681.334243
543.590889,1924.535449,-10288.862594,-2068.457845
543.591211,5033.400406,-12213.398043,-995.924147
543.591534,6365.771101,-12953.603985,536.266849
543.591856,7105.977043,-13249.686362,-153.219100
543.592179,7105.977043,-13545.768739,-2374.896044
543.592502,5255.462188,-12213.398043,-2451.505594
543.592824,2146.597232,-8290.306550,-2374.896044
543.593147,444.123565,-7846.182985,-2987.772442
543.593469,-222.061783,-8068.244768,-2757.943793
543.593792,-2220.617826,-6809.894666,-1838.629195
543.594114,-5033.400406,-6587.832884,-1149.143247
543.594437,-7550.100608,-7994.224174,-1302.362347
543.594759,-8586.388927,-8882.471304,-1455.581446
543.595082,-7476.080014,-9622.677246,-2681.334243
543.595404,-3701.029710,-10510.924376,-4749.792088
543.595727,518.144159,-10288.862594,-3140.991542
543.596049,3478.967927,-9104.533087,229.828649
543.596372,5625.565159,-8142.265362,2451.505594
543.596694,6291.750507,-9104.533087,1608.800546
543.597017,5551.544565,-9844.739029,-612.876398
543.597339,3256.906145,-10807.006753,-2221.676944
543.597662,1036.288319,-10214.842000,-1991.848295
543.597984,-592.164754,-8882.471304,-1455.581446
543.598307,-2368.659014,-7550.100608,-1072.533697
543.598630,-3923.091493,-6661.853478,612.876398
543.598952,-5847.626942,-6883.915261,-153.219100
543.599275,-7328.038826,-6661.853478,-2451.505594
543.599597,-8364.327145,-7920.203579,-2604.724693
543.599920,-8068.244768,-9770.718434,-2911.162892
543.600242,-5255.462188,-11547.212695,-2834.553343
543.600565,-740.205942,-12361.439231,-2068.457845
543.600887,3182.885551,-12213.398043,-229.828649
543.601210,5625.565159,-11325.150913,229.828649
543.601532,6661.853478,-10214.842000,-383.047749
543.601855,5329.482782,-8660.409521,-919.314598
543.602177,4293.194464,-8364.327145,-2451.505594
543.602500,3775.050304,-9474.636058,-3677.258390
543.602822,2368.659014,-9474.636058,-2298.286494
543.603145,-222.061783,-7624.121203,-536.266849
543.603467,-2960.823768,-6957.935855,-306.438199
543.603790,-5255.462188,-8290.306550,-612.876398
543.604113,-6365.771101,-10140.821405,-1915.238745
543.604435,-7772.162391,-9770.718434,-2681.334243
543.604758,-7476.080014,-9178.553681,-2681.334243
543.605080,-3849.070898,-9696.697840,-2681.334243
543.605403,1110.308913,-10288.862594,-1838.629195
543.605725,4145.153275,-10214.842000,0.000000
543.606048,5477.523971,-9770.718434,1072.533697
543.606370,5329.482782,-9622.677246,-689.485948
543.606693,4293.194464,-9178.553681,-2528.115143
543.607015,1628.453072,-9548.656652,-2911.162892
543.607338,-740.205942,-9992.780217,-2987.772442
543.607660,-2368.659014,-9326.594869,-3753.867940
543.607983,-3997.112087,-8216.285956,-3370.820191
543.608305,-5329.482782,-7179.997637,-2681.334243
543.608628,-5403.503377,-9326.594869,-2834.553343
543.608950,-6661.853478,-10881.027347,-1991.848295
543.609273,-7105.977043,-10510.924376,-1991.848295
543.609596,-5033.400406,-9622.677246,-3753.867940
543.609918,0.000000,-11177.109724,-3753.867940
543.610241,4811.338623,-10807.006753,-1072.533697
543.610563,7772.162391,-9844.739029,1302.362347
543.610886,8586.388927,-9252.574275,2451.505594
543.611208,8364.327145,-7920.203579,2068.457845
543.611531,6809.894666,-7994.224174,-229.828649
543.611853,4811.338623,-7920.203579,-1915.238745
543.612176,2886.803174,-8438.347739,-2298.286494
543.612498,-592.164754,-7920.203579,-1991.848295
543.612821,-4145.153275,-6957.935855,-536.266849
543.613143,-6661.853478,-6513.812290,-919.314598
543.613466,-7772.162391,-8586.388927,-3294.210641
543.613788,-8068.244768,-10288.862594,-5592.497135
543.614111,-8438.347739,-10288.862594,-4979.620737
543.614433,-6587.832884,-11177.109724,-3983.696590
543.614756,-2294.638420,-13619.789333,-2528.115143
543.615079,1776.494261,-13027.624579,-1378.971896
543.615401,4885.359217,-11843.295072,-306.438199
543.615724,6143.709319,-9770.718434,-689.485948
543.616046,6587.832884,-9030.512492,-1302.362347
543.616369,5181.441594,-7846.182985,-459.657299
543.616691,2886.803174,-6735.874072,306.438199
543.617014,1036.288319,-7698.141797,-306.438199
543.617336,-1406.391290,-7254.018232,-1225.752797
543.617659,-3849.070898,-6217.729913,-1149.143247
543.617981,-5181.441594,-7179.997637,-1072.533697
543.618303,-6661.853478,-9104.533087,-2451.505594
543.618626,-7105.977043,-10140.821405,-1072.533697
543.618948,-6439.791695,-9992.780217,-306.438199
543.619270,-3404.947333,-10066.800811,-2374.896044
543.619593,296.082377,-10584.944971,-3370.820191
543.619915,3627.009116,-11547.212695,-1915.238745
543.620238,5403.503377,-10955.047942,-536.266849
543.620560,7031.956449,-11473.192101,-766.095498
543.620882,6883.915261,-11251.130318,-1072.533697
543.621205,4589.276840,-9326.594869,-842.705048
543.621527,1850.514855,-8438.347739,-153.219100
543.621849,-1110.308913,-7920.203579,-2068.457845
543.622172,-3775.050304,-6217.729913,-2681.334243
543.622494,-6143.709319,-5995.668130,-2145.067394
543.622816,-7920.203579,-7698.141797,-536.266849
543.623139,-9622.677246,-7772.162391,-229.828649
543.623461,-10732.986159,-7476.080014,-1608.800546
543.623784,-8142.265362,-9252.574275,-4826.401637
543.624106,-1480.411884,-12139.377449,-5132.839837
543.624428,3997.112087,-12879.583391,-3830.477490
543.624751,7846.182985,-12139.377449,-459.657299
543.625073,10288.862594,-11621.233289,1991.848295
543.625395,11695.253884,-11399.171507,1762.019645
543.625718,10584.944971,-9770.718434,612.876398
543.626040,6513.812290,-8142.265362,-612.876398
543.626363,1776.494261,-7920.203579,-2374.896044
543.626685,-1332.370696,-7402.059420,-2757.943793
543.627007,-3775.050304,-7031.956449,-1838.629195
543.627330,-6513.812290,-6883.915261,-1455.581446
543.627652,-8586.388927,-9030.512492,-612.876398
543.627974,-10362.883188,-8882.471304,383.047749
543.628297,-10732.986159,-8808.450710,-1991.848295
543.628619,-8438.347739,-8808.450710,-5362.668486
543.628941,-3552.988522,-10288.862594,-5515.887586
543.629264,1554.432478,-11769.274478,-3677.258390
543.629586,6217.729913,-12213.398043,-995.924147
543.629909,8956.491898,-11621.233289,0.000000
543.630231,9400.615463,-11103.089130,-306.438199
543.630553,7920.203579,-10584.944971,-995.924147
543.630876,4589.276840,-10288.862594,-1455.581446
543.631198,1480.411884,-10066.800811,-2451.505594
543.631520,-814.226536,-8956.491898,-3370.820191
543.631843,-3552.988522,-6587.832884,-1378.971896
