#time,accel_x,accel_y,accel_z
431.166392,4663.297435,-11177.109724,-1915.238745
431.166714,4663.297435,-10510.924376,-2145.067394
431.167036,3701.029710,-9696.697840,-1838.629195
431.167358,3849.070898,-9400.615463,-1532.190996
431.167680,4219.173869,-9400.615463,-1149.143247
431.168002,4959.379811,-8734.430116,-2451.505594
431.168323,5477.523971,-8586.388927,-2451.505594
431.168645,5921.647536,-8882.471304,-1378.971896
431.168967,6365.771101,-9326.594869,-1225.752797
431.169289,6439.791695,-9400.615463,-1302.362347
431.169611,6291.750507,-9474.636058,-1532.190996
431.169933,4959.379811,-9474.636058,-1915.238745
431.170255,3478.967927,-9992.780217,-2298.286494
431.170577,1110.308913,-10140.821405,-2528.115143
431.170899,148.041188,-11547.212695,-2451.505594
431.171220,-296.082377,-12361.439231,-1608.800546
431.171542,-740.205942,-12953.603985,-612.876398
431.171864,-666.185348,-12509.480420,536.266849
431.172186,74.020594,-11917.315666,1302.362347
431.172508,962.267725,-10288.862594,1455.581446
431.172830,888.247130,-8586.388927,1072.533697
431.173152,0.000000,-6365.771101,1072.533697
431.173474,-1110.308913,-4663.297435,0.000000
431.173796,-1480.411884,-3849.070898,-1532.190996
431.174117,-740.205942,-4515.256246,-2757.943793
431.174439,1110.308913,-5329.482782,-3447.429741
431.174761,3478.967927,-6365.771101,-4060.306139
431.175083,5551.544565,-7994.224174,-4136.915689
431.175405,6735.874072,-10214.842000,-3140.991542
431.175727,6513.812290,-12213.398043,-2757.943793
431.176049,5551.544565,-13767.830521,-3217.601092
431.176371,5033.400406,-14656.077652,-3140.991542
431.176693,4441.235652,-14285.974681,-2374.896044
431.177014,3182.885551,-13323.706956,-229.828649
431.177336,1776.494261,-11473.192101,2374.896044
431.177658,814.226536,-9770.718434,3600.648841
431.177980,1480.411884,-7476.080014,3447.429741
431.178302,1554.432478,-5477.523971,2987.772442
431.178624,518.144159,-3923.091493,2987.772442
431.178946,370.102971,-3182.885551,2681.334243
431.179268,0.000000,-4293.194464,383.047749
431.179590,222.061783,-6883.915261,-1302.362347
431.179911,0.000000,-8216.285956,-1915.238745
431.180233,-222.061783,-9474.636058,-3370.820191
431.180555,74.020594,-11843.295072,-5439.278036
431.180877,1554.432478,-15322.262999,-5669.106685
431.181199,1702.473667,-16580.613101,-4903.011187
431.181521,1406.391290,-16876.695478,-4673.182538
431.181843,962.267725,-14952.160028,-3140.991542
431.182165,1628.453072,-11399.171507,-2681.334243
431.182487,3478.967927,-8734.430116,-3140.991542
431.182808,4885.359217,-7624.121203,-1838.629195
431.183130,5773.606348,-7105.977043,536.266849
431.183452,6365.771101,-7179.997637,2757.943793
431.183774,7105.977043,-6587.832884,4366.744339
431.184096,8512.368333,-4663.297435,3753.867940
431.184418,9326.594869,-4441.235652,2068.457845
431.184740,7105.977043,-5181.441594,2298.286494
431.185062,4219.173869,-4145.153275,3294.210641
431.185384,2960.823768,-5625.565159,-995.924147
431.185705,2960.823768,-9178.553681,-4596.572988
431.186027,1332.370696,-10881.027347,-3600.648841
431.186349,-296.082377,-11843.295072,-3447.429741
431.186671,-1554.432478,-15840.407159,-3830.477490
431.186993,-2368.659014,-17542.880825,-3447.429741
431.187315,-3404.947333,-14211.954086,-3830.477490
431.187637,-2886.803174,-9178.553681,-6128.763984
431.187959,-148.041188,-9474.636058,-6052.154434
431.188281,2368.659014,-9992.780217,-4979.620737
431.188602,3923.091493,-9474.636058,-3294.210641
431.188924,5773.606348,-8956.491898,0.000000
431.189246,8512.368333,-9252.574275,1302.362347
431.189568,9696.697840,-9918.759623,459.657299
431.189890,8364.327145,-8438.347739,383.047749
431.190212,6217.729913,-7105.977043,766.095498
431.190534,4737.318029,-7254.018232,766.095498
431.190856,3404.947333,-8142.265362,306.438199
431.191178,1110.308913,-8364.327145,153.219100
431.191499,-1110.308913,-9474.636058,229.828649
431.191821,-2738.761985,-10140.821405,612.876398
431.192143,-2442.679609,-11399.171507,-383.047749
431.192465,-1702.473667,-10362.883188,-2604.724693
431.192787,-370.102971,-9474.636058,-2757.943793
431.193109,814.226536,-9252.574275,-1302.362347
431.193431,2220.617826,-9400.615463,-2451.505594
431.193753,3627.009116,-8882.471304,-3830.477490
431.194075,4737.318029,-9474.636058,-3677.258390
431.194396,5107.421000,-10362.883188,-2145.067394
431.194718,4737.318029,-9770.718434,-1072.533697
431.195040,3627.009116,-8956.491898,-1455.581446
431.195362,2738.761985,-8364.327145,-842.705048
431.195684,2220.617826,-7476.080014,-919.314598
431.196006,1628.453072,-7105.977043,-1762.019645
431.196328,1480.411884,-8290.306550,-2987.772442
431.196650,444.123565,-10362.883188,-1532.190996
431.196971,-666.185348,-9400.615463,2451.505594
431.197293,-592.164754,-7624.121203,2834.553343
431.197615,518.144159,-9400.615463,-383.047749
431.197937,2886.803174,-11399.171507,-2604.724693
431.198259,3034.844362,-12657.521608,-2451.505594
431.198581,2886.803174,-13249.686362,-306.438199
431.198903,3627.009116,-13397.727550,2451.505594
431.199225,4811.338623,-12139.377449,1608.800546
431.199547,5403.503377,-9252.574275,-612.876398
431.199868,6439.791695,-7179.997637,-2221.676944
431.200190,7550.100608,-8586.388927,-2374.896044
431.200512,8364.327145,-9770.718434,-3294.210641
431.200834,9400.615463,-9030.512492,-306.438199
431.201156,8808.450710,-6809.894666,1915.238745
431.201478,6809.894666,-5773.606348,2374.896044
431.201800,5033.400406,-5847.626942,1072.533697
431.202122,592.164754,-3923.091493,-1608.800546
431.202444,-3330.926739,-3923.091493,-3983.696590
431.202765,-4589.276840,-7624.121203,-4366.744339
431.203087,-3627.009116,-12287.418637,-3753.867940
431.203409,-2368.659014,-11769.274478,-3600.648841
431.203731,-740.205942,-11917.315666,-2604.724693
431.204053,444.123565,-12583.501014,-229.828649
431.204375,0.000000,-12287.418637,-1225.752797
431.204696,-1628.453072,-11473.192101,-3677.258390
431.205018,74.020594,-10732.986159,-4826.401637
431.205340,2368.659014,-12139.377449,-4596.572988
431.205662,4589.276840,-13767.830521,-2068.457845
431.205984,6957.935855,-13545.768739,919.314598
431.206305,9252.574275,-10807.006753,3140.991542
431.206627,11547.212695,-7772.162391,2604.724693
431.206949,11695.253884,-6661.853478,3140.991542
431.207271,10436.903782,-5921.647536,842.705048
431.207593,8808.450710,-5625.565159,-1838.629195
431.207915,7624.121203,-6439.791695,-1072.533697
431.208236,5107.421000,-7105.977043,842.705048
431.208558,1258.350101,-6957.935855,689.485948
431.208880,-1406.391290,-7105.977043,76.609550
431.209202,-2664.741391,-7550.100608,-2604.724693
431.209524,-3256.906145,-9548.656652,-5439.278036
431.209846,-5107.421000,-11769.274478,-6052.154434
431.210167,-7328.038826,-12583.501014,-4136.915689
431.210489,-9400.615463,-12583.501014,-1915.238745
431.210811,-9030.512492,-11843.295072,-3753.867940
431.211133,-7920.203579,-12583.501014,-6128.763984
431.211455,-6809.894666,-13767.830521,-5898.935335
431.211777,-4737.318029,-12435.459826,-2911.162892
431.212098,-962.267725,-10955.047942,-153.219100
431.212420,3552.988522,-8290.306550,1072.533697
431.212742,7994.224174,-5255.462188,1532.190996
431.213064,9844.739029,-3478.967927,1225.752797
431.213386,9326.594869,-2664.741391,1072.533697
431.213708,8142.265362,-3627.009116,1455.581446
431.214029,7402.059420,-6661.853478,1225.752797
431.214351,7031.956449,-9474.636058,76.609550
431.214673,6365.771101,-10584.944971,-536.266849
431.214995,4515.256246,-10214.842000,-1149.143247
431.215317,2960.823768,-10881.027347,-1532.190996
431.215639,1628.453072,-11917.315666,-1838.629195
431.215960,-1110.308913,-11843.295072,-2451.505594
431.216282,-3627.009116,-11177.109724,-3370.820191
431.216604,-5403.503377,-11991.336260,-2757.943793
431.216926,-4737.318029,-13471.748144,-2451.505594
431.217248,-3256.906145,-12583.501014,-2451.505594
431.217570,-2368.659014,-10584.944971,-1608.800546
431.217891,-2072.576638,-9252.574275,689.485948
431.218213,-1924.535449,-7846.182985,1072.533697
431.218535,-962.267725,-6069.688724,-1378.971896
431.218857,296.082377,-5699.585753,-3370.820191
431.219179,1258.350101,-6883.915261,-1225.752797
431.219501,1036.288319,-6439.791695,383.047749
431.219822,222.061783,-5477.523971,-689.485948
431.220144,148.041188,-6809.894666,-2451.505594
431.220466,296.082377,-9400.615463,-3983.696590
431.220788,-518.144159,-11473.192101,-3983.696590
431.221110,-444.123565,-13693.809927,-2604.724693
431.221432,-222.061783,-13989.892304,-1302.362347
431.221753,1258.350101,-13767.830521,-1378.971896
431.222075,2812.782580,-13397.727550,-995.924147
431.222397,3923.091493,-11917.315666,76.609550
431.222719,4071.132681,-9696.697840,0.000000
431.223041,2812.782580,-8956.491898,76.609550
431.223363,2664.741391,-8216.285956,2298.286494
431.223684,2590.720797,-7031.956449,2604.724693
431.224006,2960.823768,-5477.523971,0.000000
431.224328,3404.947333,-6069.688724,-995.924147
431.224650,740.205942,-5255.462188,229.828649
431.224972,-3330.926739,-4515.256246,459.657299
431.225293,-7105.977043,-6069.688724,-1225.752797
431.225615,-9178.553681,-10066.800811,-3983.696590
431.225937,-10436.903782,-11917.315666,-6281.983084
431.226259,-10881.027347,-10066.800811,-5745.716235
431.226581,-9918.759623,-11103.089130,-4903.011187
431.226903,-6513.812290,-14063.912898,-3983.696590
431.227224,-3775.050304,-12805.562797,-3677.258390
431.227546,-2146.597232,-10807.006753,-3064.381992
431.227868,1258.350101,-10955.047942,-1915.238745
431.228190,3701.029710,-10807.006753,-1685.410096
431.228512,4811.338623,-9252.574275,-2681.334243
431.228834,5625.565159,-7179.997637,-766.095498
431.229155,7179.997637,-7179.997637,2374.896044
431.229477,7994.224174,-6735.874072,2374.896044
431.229799,6587.832884,-5551.544565,1838.629195
431.230121,3997.112087,-6439.791695,1838.629195
431.230443,1332.370696,-7846.182985,612.876398
431.230765,-1332.370696,-8438.347739,-1762.019645
431.231086,-2442.679609,-9844.739029,-2604.724693
431.231408,-2146.597232,-11177.109724,-2757.943793
431.231730,-1332.370696,-11991.336260,-2604.724693
431.232052,-1110.308913,-12731.542202,-2757.943793
431.232374,-1776.494261,-13545.768739,-1378.971896
431.232696,-1776.494261,-12731.542202,-1149.143247
431.233017,-1702.473667,-10584.944971,-3830.477490
431.233339,-148.041188,-9400.615463,-5745.716235
431.233661,962.267725,-9696.697840,-4519.963438
431.233983,888.247130,-9696.697840,-2145.067394
431.234305,-296.082377,-7920.203579,-766.095498
431.234627,-370.102971,-7698.141797,-306.438199
431.234948,-1850.514855,-8438.347739,-766.095498
431.235270,-3330.926739,-8512.368333,-1532.190996
431.235592,-5551.544565,-7476.080014,-1225.752797
431.235914,-5181.441594,-6883.915261,-536.266849
431.236236,-3256.906145,-8290.306550,-536.266849
431.236558,-1924.535449,-8512.368333,766.095498
431.236879,-1036.288319,-9104.533087,459.657299
431.237201,1036.288319,-9326.594869,0.000000
431.237523,3108.864956,-10881.027347,-995.924147
431.237845,4367.215058,-11843.295072,-612.876398
431.238167,5255.462188,-10584.944971,153.219100
431.238489,5551.544565,-9770.718434,-689.485948
431.238810,6513.812290,-10955.047942,-1149.143247
431.239132,6069.688724,-10807.006753,-612.876398
431.239454,4663.297435,-8512.368333,-229.828649
431.239776,2516.700203,-7031.956449,-383.047749
431.240098,740.205942,-7402.059420,-612.876398
431.240420,-2146.597232,-7772.162391,-1455.581446
431.240741,-4811.338623,-6735.874072,-1225.752797
431.241063,-6365.771101,-7031.956449,-995.924147
431.241385,-5995.668130,-9178.553681,-2451.505594
431.241707,-5551.544565,-10510.924376,-2145.067394
431.242029,-6143.709319,-10288.862594,-1838.629195
431.242351,-5625.565159,-10436.903782,0.000000
431.242672,-3256.906145,-9844.739029,-306.438199
431.242994,-962.267725,-8512.368333,-2911.162892
431.243316,814.226536,-8512.368333,-4136.915689
431.243638,2886.803174,-10214.842000,-3447.429741
431.243960,4219.173869,-10807.006753,-1915.238745
431.244281,3775.050304,-10140.821405,-1608.800546
431.244603,2664.741391,-10140.821405,-612.876398
431.244925,1628.453072,-9992.780217,-1608.800546
431.245247,-1110.308913,-9696.697840,-2374.896044
431.245569,-3108.864956,-9918.759623,-2681.334243
431.245891,-3552.988522,-10066.800811,-1991.848295
431.246212,-2442.679609,-9918.759623,-1991.848295
431.246534,-1480.411884,-10288.862594,-306.438199
431.246856,-1554.432478,-8808.450710,1149.143247
431.247178,-740.205942,-7920.203579,689.485948
431.247500,296.082377,-7994.224174,-842.705048
431.247822,592.164754,-9178.553681,-1302.362347
431.248143,0.000000,-8734.430116,-1378.971896
431.248465,-222.061783,-8660.409521,-2068.457845
431.248787,-222.061783,-10288.862594,-2757.943793
431.249109,-592.164754,-10732.986159,-1685.410096
431.249431,-1184.329507,-10140.821405,-2221.676944
431.249753,-1924.535449,-9400.615463,-3294.210641
431.250074,-2738.761985,-9622.677246,-2681.334243
431.250396,-3701.029710,-9326.594869,-1072.533697
431.250718,-4959.379811,-8586.388927,-2221.676944
431.251040,-3627.009116,-8956.491898,-2834.553343
431.251362,-1628.453072,-9844.739029,-2451.505594
431.251684,-444.123565,-9400.615463,-1225.752797
431.252005,888.247130,-8364.327145,612.876398
431.252327,1924.535449,-6957.935855,1455.581446
431.252649,3182.885551,-7920.203579,0.000000
431.252971,3701.029710,-7994.224174,-536.266849
431.253293,3627.009116,-8364.327145,-766.095498
431.253615,3256.906145,-8882.471304,-383.047749
431.253936,3256.906145,-9474.636058,-1072.533697
431.254258,1924.535449,-8808.450710,-612.876398
431.254580,1110.308913,-8956.491898,-2374.896044
431.254902,0.000000,-9252.574275,-3524.039291
431.255224,-1258.350101,-10732.986159,-3217.601092
431.255546,-2738.761985,-11991.336260,-2528.115143
431.255867,-2368.659014,-12139.377449,-2757.943793
431.256189,-1628.453072,-13175.665768,-2834.553343
431.256511,-1184.329507,-13101.645173,-1302.362347
431.256833,-1332.370696,-11177.109724,0.000000
431.257155,-518.144159,-8586.388927,-1072.533697
431.257477,1406.391290,-9400.615463,-2145.067394
431.257798,1702.473667,-9770.718434,-1072.533697
431.258120,1036.288319,-8734.430116,-153.219100
431.258442,814.226536,-7846.182985,459.657299
431.258764,1850.514855,-8142.265362,536.266849
431.259086,1924.535449,-8142.265362,-919.314598
431.259408,-148.041188,-7476.080014,-1685.410096
431.259729,-2220.617826,-8586.388927,-383.047749
431.260051,-3404.947333,-9622.677246,-536.266849
431.260373,-4589.276840,-9548.656652,-1915.238745
431.260695,-4737.318029,-9622.677246,-2451.505594
431.261017,-3627.009116,-11029.068536,-1991.848295
431.261339,-1850.514855,-10584.944971,-2451.505594
431.261660,-592.164754,-9622.677246,-1838.629195
431.261982,0.000000,-9474.636058,153.219100
431.262304,592.164754,-8808.450710,689.485948
431.262626,1406.391290,-7550.100608,-1302.362347
431.262948,1998.556043,-7105.977043,-2757.943793
431.263269,3108.864956,-8586.388927,-1991.848295
431.263591,2590.720797,-9548.656652,-612.876398
431.263913,1332.370696,-8660.409521,919.314598
431.264235,148.041188,-8586.388927,1455.581446
431.264557,-666.185348,-8808.450710,0.000000
431.264879,-2146.597232,-8290.306550,-1838.629195
431.265200,-3627.009116,-7328.038826,-1915.238745
431.265522,-3775.050304,-7624.121203,-1838.629195
431.265844,-2442.679609,-8734.430116,-1608.800546
431.266166,-1554.432478,-9548.656652,-459.657299
431.266488,-1998.556043,-10066.800811,229.828649
431.266810,-2294.638420,-10066.800811,-306.438199
431.267131,-1554.432478,-10288.862594,-2451.505594
431.267453,-1036.288319,-10584.944971,-4060.306139
431.267775,-444.123565,-10140.821405,-3447.429741
431.268097,814.226536,-9474.636058,-2451.505594
431.268419,1776.494261,-9400.615463,-1991.848295
431.268741,2220.617826,-9400.615463,-2298.286494
431.269062,1184.329507,-9474.636058,-3064.381992
431.269384,0.000000,-10807.006753,-4060.306139
431.269706,-2516.700203,-11251.130318,-2528.115143
431.270028,-3330.926739,-11843.295072,-1762.019645
431.270350,-3552.988522,-11029.068536,-1608.800546
431.270672,-2664.741391,-10584.944971,-1072.533697
431.270993,-1258.350101,-9400.615463,-689.485948
431.271315,296.082377,-8586.388927,-995.924147
431.271637,1628.453072,-8142.265362,-995.924147
431.271959,1554.432478,-7476.080014,-842.705048
431.272281,1924.535449,-8068.244768,-459.657299
431.272603,2220.617826,-8956.491898,-612.876398
431.272924,3182.885551,-10066.800811,-1838.629195
431.273246,2442.679609,-11621.233289,-2298.286494
431.273568,1480.411884,-11251.130318,-1532.190996
431.273890,592.164754,-9696.697840,-1302.362347
431.274212,0.000000,-9474.636058,-1608.800546
431.274534,-1110.308913,-9252.574275,-2451.505594
431.274855,-3034.844362,-8068.244768,-995.924147
431.275177,-3627.009116,-8364.327145,-1302.362347
431.275499,-2738.761985,-9030.512492,-1608.800546
431.275821,-1480.411884,-9104.533087,-1532.190996
431.276143,-1258.350101,-7402.059420,0.000000
431.276465,-962.267725,-6661.853478,1532.190996
431.276786,-592.164754,-6957.935855,1149.143247
431.277108,0.000000,-7179.997637,-1455.581446
431.277430,0.000000,-7846.182985,-2374.896044
431.277752,1258.350101,-9252.574275,-689.485948
431.278074,2368.659014,-10066.800811,-306.438199
431.278396,3478.967927,-9622.677246,-919.314598
431.278717,3404.947333,-8956.491898,-1225.752797
431.279039,2516.700203,-9696.697840,-1838.629195
431.279361,1036.288319,-11103.089130,-2528.115143
431.279683,-1406.391290,-10881.027347,-2757.943793
431.280005,-2960.823768,-10140.821405,-1915.238745
431.280327,-2664.741391,-11399.171507,-2068.457845
431.280648,-1332.370696,-12139.377449,-2145.067394
431.280970,-666.185348,-11399.171507,-536.266849
431.281292,-518.144159,-10214.842000,766.095498
431.281614,0.000000,-8882.471304,842.705048
431.281936,296.082377,-7846.182985,0.000000
431.282257,370.102971,-8142.265362,-1225.752797
431.282579,296.082377,-7772.162391,-2145.067394
431.282901,740.205942,-8290.306550,-2221.676944
431.283223,814.226536,-8512.368333,-1762.019645
431.283545,-370.102971,-10066.800811,-995.924147
431.283867,-2220.617826,-10140.821405,-995.924147
431.284188,-4219.173869,-10584.944971,-2298.286494
431.284510,-5329.482782,-11251.130318,-2528.115143
431.284832,-5921.647536,-10881.027347,-1991.848295
431.285154,-4885.359217,-9030.512492,-3753.867940
431.285476,-3478.967927,-8364.327145,-3983.696590
431.285798,-1480.411884,-8734.430116,-2451.505594
431.286119,-814.226536,-8586.388927,-459.657299
431.286441,-888.247130,-8068.244768,-229.828649
431.286763,-296.082377,-7698.141797,-612.876398
431.287085,0.000000,-8364.327145,-1915.238745
431.287407,222.061783,-9326.594869,-2681.334243
431.287729,592.164754,-8660.409521,-1762.019645
431.288050,1924.535449,-8216.285956,-1072.533697
431.288372,2960.823768,-8734.430116,-1149.143247
431.288694,2886.803174,-9770.718434,-995.924147
431.289016,962.267725,-10288.862594,-919.314598
431.289338,-1184.329507,-9696.697840,-612.876398
431.289660,-1850.514855,-9844.739029,-1302.362347
431.289981,-1184.329507,-9918.759623,-3447.429741
431.290303,-444.123565,-9918.759623,-4136.915689
431.290625,-370.102971,-9400.615463,-612.876398
431.290947,-666.185348,-8660.409521,1072.533697
431.291269,0.000000,-8438.347739,-383.047749
431.291591,370.102971,-9474.636058,-2451.505594
431.291912,148.041188,-9548.656652,-2145.067394
431.292234,0.000000,-8586.388927,-2221.676944
431.292556,1554.432478,-8660.409521,-2757.943793
431.292878,2886.803174,-9252.574275,-2834.553343
431.293200,2220.617826,-9400.615463,-2221.676944
431.293522,0.000000,-9252.574275,-1685.410096
431.293843,-1406.391290,-10288.862594,-2757.943793
431.294165,-2146.597232,-12213.398043,-3524.039291
431.294487,-2886.803174,-12435.459826,-2528.115143
431.294809,-3108.864956,-11843.295072,-1532.190996
431.295131,-1998.556043,-10732.986159,-383.047749
431.295453,814.226536,-9918.759623,-612.876398
431.295774,2368.659014,-8734.430116,-689.485948
431.296096,2368.659014,-6883.915261,-383.047749
431.296418,2146.597232,-5921.647536,153.219100
431.296740,1998.556043,-6587.832884,-612.876398
431.297062,1924.535449,-7698.141797,-1302.362347
431.297384,2368.659014,-9548.656652,-689.485948
431.297705,1554.432478,-9770.718434,-1225.752797
431.298027,0.000000,-9770.718434,-1608.800546
431.298349,-1702.473667,-9474.636058,-1762.019645
431.298671,-3108.864956,-10140.821405,-2374.896044
431.298993,-4441.235652,-11029.068536,-2221.676944
431.299315,-4663.297435,-10955.047942,-2451.505594
431.299636,-3330.926739,-10066.800811,-2451.505594
431.299958,-1110.308913,-10362.883188,-1915.238745
431.300280,444.123565,-9770.718434,0.000000
431.300602,370.102971,-8734.430116,766.095498
431.300924,-296.082377,-7550.100608,536.266849
431.301245,-444.123565,-7179.997637,-1072.533697
431.301567,444.123565,-7179.997637,-2451.505594
431.301889,1332.370696,-7328.038826,-2757.943793
431.302211,2072.576638,-8512.368333,-612.876398
431.302533,2590.720797,-9474.636058,1532.190996
431.302855,2664.741391,-8660.409521,76.609550
431.303176,1850.514855,-9178.553681,-2221.676944
431.303498,74.020594,-10362.883188,-2604.724693
431.303820,-2886.803174,-10732.986159,-2757.943793
431.304142,-4293.194464,-9992.780217,-2298.286494
431.304464,-4367.215058,-10066.800811,-2834.553343
431.304786,-3552.988522,-11917.315666,-2451.505594
431.305107,-2368.659014,-12065.356855,-1762.019645
431.305429,-2220.617826,-11251.130318,-459.657299
431.305751,-814.226536,-9770.718434,-536.266849
431.306072,888.247130,-9918.759623,-1685.410096
431.306394,1110.308913,-9252.574275,-1225.752797
431.306715,592.164754,-7476.080014,-995.924147
431.307037,296.082377,-5699.585753,-1225.752797
431.307359,740.205942,-6661.853478,-2757.943793
431.307680,518.144159,-8216.285956,-3753.867940
431.308002,-814.226536,-10140.821405,-1991.848295
431.308323,-2072.576638,-11473.192101,-995.924147
431.308645,-2220.617826,-11843.295072,-919.314598
431.308967,-2294.638420,-11473.192101,-1149.143247
431.309288,-2146.597232,-10140.821405,-1685.410096
431.309610,-1184.329507,-8216.285956,-2451.505594
431.309931,74.020594,-7254.018232,-2834.553343
431.310253,370.102971,-7179.997637,-1532.190996
431.310575,0.000000,-7994.224174,153.219100
431.310896,-518.144159,-8808.450710,0.000000
431.311218,296.082377,-9400.615463,-1532.190996
431.311539,888.247130,-9474.636058,-1762.019645
431.311861,2072.576638,-8512.368333,-2068.457845
431.312183,2516.700203,-7772.162391,-1915.238745
431.312504,2738.761985,-7476.080014,-1378.971896
431.312826,1554.432478,-7994.224174,-1455.581446
431.313147,740.205942,-9252.574275,-919.314598
431.313469,-1258.350101,-11103.089130,-2374.896044
431.313791,-3182.885551,-11621.233289,-2374.896044
431.314112,-3627.009116,-11843.295072,-1762.019645
431.314434,-2368.659014,-11695.253884,-2221.676944
431.314755,-962.267725,-10436.903782,-2451.505594
431.315077,666.185348,-9030.512492,-995.924147
431.315399,1258.350101,-8438.347739,-306.438199
431.315720,1332.370696,-9030.512492,-383.047749
431.316042,592.164754,-8512.368333,-1149.143247
431.316363,888.247130,-8586.388927,-2221.676944
431.316685,1332.370696,-8956.491898,-2681.334243
