#time,accel_x,accel_y,accel_z
385.038765,1480.411884,-10807.006753,-229.828649
385.039087,1554.432478,-9918.759623,-1149.143247
385.039410,1924.535449,-8956.491898,-1225.752797
385.039732,1776.494261,-8068.244768,-1532.190996
385.040055,1480.411884,-7846.182985,-766.095498
385.040377,1702.473667,-7920.203579,-689.485948
385.040699,1332.370696,-8068.244768,-1149.143247
385.041022,1480.411884,-8734.430116,-1762.019645
385.041344,1480.411884,-8586.388927,-1455.581446
385.041666,1776.494261,-8068.244768,-1915.238745
385.041989,2368.659014,-7624.121203,-2757.943793
385.042311,1850.514855,-8438.347739,-1915.238745
385.042634,1702.473667,-9326.594869,-1762.019645
385.042956,1776.494261,-9696.697840,-2451.505594
385.043278,1702.473667,-10658.965565,-2681.334243
385.043601,1480.411884,-11843.295072,-2451.505594
385.043923,1480.411884,-12287.418637,-612.876398
385.044246,1184.329507,-11843.295072,-536.266849
385.044568,1332.370696,-10732.986159,-689.485948
385.044890,1110.308913,-9400.615463,-995.924147
385.045213,1702.473667,-8956.491898,-995.924147
385.045535,2442.679609,-8290.306550,-306.438199
385.045857,3256.906145,-7846.182985,-919.314598
385.046180,4367.215058,-7772.162391,-1532.190996
385.046502,5699.585753,-8364.327145,-1378.971896
385.046825,6439.791695,-8438.347739,-1072.533697
385.047147,6217.729913,-8808.450710,-1072.533697
385.047469,5329.482782,-9104.533087,-1608.800546
385.047792,4293.194464,-10510.924376,-2528.115143
385.048114,3256.906145,-11843.295072,-2757.943793
385.048437,1628.453072,-12213.398043,-2068.457845
385.048759,296.082377,-11843.295072,-995.924147
385.049081,148.041188,-11029.068536,0.000000
385.049404,222.061783,-9696.697840,-383.047749
385.049726,0.000000,-8142.265362,0.000000
385.050048,-666.185348,-6883.915261,76.609550
385.050371,-814.226536,-6143.709319,383.047749
385.050693,-296.082377,-5403.503377,689.485948
385.051016,518.144159,-5551.544565,-995.924147
385.051338,814.226536,-6439.791695,-1685.410096
385.051660,888.247130,-7772.162391,-1455.581446
385.051983,814.226536,-8882.471304,-1149.143247
385.052305,1110.308913,-10362.883188,-1762.019645
385.052628,1110.308913,-11399.171507,-2757.943793
385.052950,444.123565,-11695.253884,-3447.429741
385.053272,-1110.308913,-11251.130318,-3064.381992
385.053595,-2294.638420,-11473.192101,-2604.724693
385.053917,-3478.967927,-11917.315666,-2757.943793
385.054239,-4663.297435,-11399.171507,-2681.334243
385.054562,-5033.400406,-11029.068536,-1991.848295
385.054884,-4737.318029,-11399.171507,-1149.143247
385.055207,-3478.967927,-10881.027347,-689.485948
385.055529,-2072.576638,-9770.718434,0.000000
385.055851,-814.226536,-8512.368333,536.266849
385.056174,444.123565,-7254.018232,766.095498
385.056496,2294.638420,-5847.626942,-306.438199
385.056819,3404.947333,-5255.462188,-995.924147
385.057141,4737.318029,-4959.379811,-995.924147
385.057463,6291.750507,-5995.668130,-2757.943793
385.057786,7105.977043,-8512.368333,-3983.696590
385.058108,7402.059420,-11177.109724,-3600.648841
385.058430,6513.812290,-12213.398043,-1915.238745
385.058753,4367.215058,-13323.706956,-1915.238745
385.059075,740.205942,-12953.603985,-1991.848295
385.059398,-2294.638420,-11251.130318,-1455.581446
385.059720,-4885.359217,-10214.842000,-3600.648841
385.060042,-7920.203579,-9992.780217,-3830.477490
385.060365,-9400.615463,-9030.512492,-1455.581446
385.060687,-8586.388927,-7179.997637,-2681.334243
385.061010,-6365.771101,-6217.729913,-2681.334243
385.061332,-1998.556043,-8956.491898,-1685.410096
385.061654,1184.329507,-9918.759623,-1762.019645
385.061977,3256.906145,-10584.944971,-2604.724693
385.062299,5255.462188,-10658.965565,-2298.286494
385.062621,7772.162391,-10288.862594,-1225.752797
385.062944,10658.965565,-9252.574275,-1915.238745
385.063266,11103.089130,-7624.121203,-2221.676944
385.063589,9474.636058,-5551.544565,-612.876398
385.063911,8808.450710,-7254.018232,-1378.971896
385.064233,7920.203579,-11177.109724,-2451.505594
385.064556,5551.544565,-14211.954086,0.000000
385.064878,1406.391290,-12583.501014,1225.752797
385.065200,-3627.009116,-9770.718434,1302.362347
385.065523,-5921.647536,-9622.677246,1378.971896
385.065845,-6957.935855,-7698.141797,1378.971896
385.066168,-8808.450710,-5477.523971,-995.924147
385.066490,-9844.739029,-5255.462188,-995.924147
385.066812,-11029.068536,-6291.750507,383.047749
385.067135,-9992.780217,-7031.956449,-919.314598
385.067457,-7402.059420,-10584.944971,-3830.477490
385.067780,-3256.906145,-12731.542202,-4519.963438
385.068103,444.123565,-12435.459826,-6205.373534
385.068425,3034.844362,-12953.603985,-5132.839837
385.068748,4737.318029,-12509.480420,-1532.190996
385.069071,5995.668130,-9474.636058,-689.485948
385.069393,6661.853478,-6661.853478,-4979.620737
385.069716,7105.977043,-7031.956449,-7048.078582
385.070038,6365.771101,-10214.842000,-2757.943793
385.070361,3627.009116,-10732.986159,995.924147
385.070684,-888.247130,-10436.903782,4060.306139
385.071006,-4293.194464,-10584.944971,5286.058936
385.071329,-5699.585753,-9178.553681,3064.381992
385.071651,-6439.791695,-7105.977043,-306.438199
385.071974,-7846.182985,-7105.977043,-2221.676944
385.072297,-8216.285956,-8068.244768,612.876398
385.072619,-7031.956449,-5773.606348,2681.334243
385.072942,-4367.215058,-5477.523971,919.314598
385.073265,-740.205942,-8068.244768,-3064.381992
385.073587,4293.194464,-11991.336260,-6435.202183
385.073910,6513.812290,-13249.686362,-6818.249932
385.074232,7254.018232,-13841.851115,-4136.915689
385.074555,6513.812290,-11843.295072,-1455.581446
385.074878,6439.791695,-9918.759623,-2757.943793
385.075200,6439.791695,-9252.574275,-6971.469032
385.075523,4293.194464,-11251.130318,-5822.325785
385.075845,148.041188,-11325.150913,-2451.505594
385.076168,-5033.400406,-9844.739029,-306.438199
385.076491,-8660.409521,-9030.512492,2681.334243
385.076813,-8808.450710,-8068.244768,3447.429741
385.077136,-9992.780217,-7698.141797,0.000000
385.077459,-10955.047942,-7254.018232,153.219100
385.077781,-10807.006753,-5477.523971,2451.505594
385.078104,-9104.533087,-4219.173869,1685.410096
385.078426,-4367.215058,-6883.915261,-459.657299
385.078749,1036.288319,-8512.368333,-1838.629195
385.079072,5255.462188,-8438.347739,-3677.258390
385.079394,8438.347739,-11177.109724,-4673.182538
385.079717,11991.336260,-12065.356855,-1991.848295
385.080040,14285.974681,-10066.800811,-4366.744339
385.080362,13471.748144,-9030.512492,-6435.202183
385.080685,10510.924376,-10732.986159,-4903.011187
385.081007,6069.688724,-12287.418637,-3064.381992
385.081330,222.061783,-11991.336260,-3677.258390
385.081653,-5477.523971,-11547.212695,-2757.943793
385.081975,-7994.224174,-9918.759623,-1149.143247
385.082298,-8290.306550,-10214.842000,-1991.848295
385.082620,-10584.944971,-9622.677246,-995.924147
385.082943,-11991.336260,-9696.697840,4596.572988
385.083266,-11177.109724,-5551.544565,2911.162892
385.083588,-8142.265362,-4737.318029,-383.047749
385.083911,-1998.556043,-7031.956449,-2298.286494
385.084234,2442.679609,-6587.832884,-3830.477490
385.084556,5551.544565,-9400.615463,-5132.839837
385.084879,9326.594869,-12435.459826,-2068.457845
385.085201,12657.521608,-12953.603985,2221.676944
385.085524,14878.139434,-9104.533087,-229.828649
385.085847,13249.686362,-6217.729913,-7048.078582
385.086169,10066.800811,-11547.212695,-7048.078582
385.086492,6735.874072,-15396.283594,-4060.306139
385.086815,222.061783,-12805.562797,76.609550
385.087137,-7254.018232,-11621.233289,2451.505594
385.087460,-11325.150913,-9844.739029,2068.457845
385.087782,-12879.583391,-7105.977043,-612.876398
385.088105,-11843.295072,-5921.647536,-1915.238745
385.088428,-13397.727550,-9770.718434,-229.828649
385.088750,-13915.871710,-10066.800811,2911.162892
385.089073,-11103.089130,-6587.832884,4826.401637
385.089395,-7179.997637,-1850.514855,2451.505594
385.089718,-3627.009116,-5255.462188,-2451.505594
385.090041,1702.473667,-9770.718434,-6281.983084
385.090363,6587.832884,-9770.718434,-6665.030833
385.090686,8364.327145,-10955.047942,-3677.258390
385.091009,9178.553681,-11029.068536,995.924147
385.091331,11251.130318,-9178.553681,-842.705048
385.091654,12065.356855,-8660.409521,-7354.516781
385.091976,11177.109724,-12805.562797,-6511.811733
385.092299,7402.059420,-12953.603985,-2911.162892
385.092622,0.000000,-11547.212695,689.485948
385.092944,-5403.503377,-9918.759623,6052.154434
385.093267,-8882.471304,-7698.141797,5669.106685
385.093589,-9252.574275,-6587.832884,-766.095498
385.093912,-7846.182985,-7476.080014,-2987.772442
385.094235,-9104.533087,-8364.327145,229.828649
385.094557,-8808.450710,-8142.265362,6205.373534
385.094880,-6143.709319,-4367.215058,5209.449386
385.095203,-2516.700203,-3552.988522,153.219100
385.095525,2368.659014,-8216.285956,-5056.230287
385.095848,6291.750507,-10288.862594,-8427.050478
385.096170,8142.265362,-10732.986159,-9193.145976
385.096493,7994.224174,-12731.542202,-5439.278036
385.096816,8068.244768,-12361.439231,-1378.971896
385.097138,8216.285956,-12139.377449,-3907.087040
385.097461,6513.812290,-12361.439231,-8733.488677
385.097784,3701.029710,-14211.954086,-7967.393179
385.098106,-1406.391290,-14508.036463,-4979.620737
385.098429,-5625.565159,-12435.459826,-229.828649
385.098751,-9030.512492,-8586.388927,3140.991542
385.099074,-9992.780217,-7031.956449,2451.505594
385.099397,-8808.450710,-8586.388927,459.657299
385.099719,-7772.162391,-9030.512492,2145.067394
385.100042,-7550.100608,-6143.709319,4060.306139
385.100364,-6143.709319,-3108.864956,3524.039291
385.100687,-2220.617826,-3849.070898,2451.505594
385.101010,3182.885551,-6069.688724,919.314598
385.101332,6809.894666,-6365.771101,-3524.039291
385.101655,7624.121203,-8882.471304,-5898.935335
385.101978,9992.780217,-10288.862594,-4596.572988
385.102300,12065.356855,-9696.697840,-4903.011187
385.102623,11029.068536,-10732.986159,-7431.126331
385.102945,7846.182985,-13545.768739,-6588.421283
385.103268,3034.844362,-15100.201217,-4060.306139
385.103591,-2368.659014,-14730.098246,-4673.182538
385.103913,-7846.182985,-13397.727550,-4213.525239
385.104236,-11917.315666,-9992.780217,-2451.505594
385.104558,-12953.603985,-7179.997637,-1762.019645
385.104881,-11843.295072,-8808.450710,-1072.533697
385.105204,-11843.295072,-10732.986159,2834.553343
385.105526,-10807.006753,-8734.430116,5898.935335
385.105849,-7402.059420,-3256.906145,2451.505594
385.106172,-2590.720797,-2442.679609,153.219100
385.106494,3256.906145,-5773.606348,0.000000
385.106817,6957.935855,-5107.421000,-2451.505594
385.107139,8734.430116,-8660.409521,-3753.867940
385.107462,11473.192101,-10436.903782,1302.362347
385.107785,13101.645173,-9400.615463,76.609550
385.108107,12583.501014,-8512.368333,-8044.002729
385.108430,10362.883188,-14211.954086,-8350.440928
385.108753,5773.606348,-17320.819043,-3447.429741
385.109075,-1554.432478,-16284.530724,-1608.800546
385.109398,-7402.059420,-15988.448347,-306.438199
385.109720,-10955.047942,-11399.171507,0.000000
385.110043,-13397.727550,-6365.771101,-3983.696590
385.110366,-13545.768739,-6587.832884,-2681.334243
385.110688,-13767.830521,-9400.615463,1991.848295
385.111011,-13545.768739,-10510.924376,2911.162892
385.111333,-9918.759623,-8586.388927,4749.792088
385.111656,-5477.523971,-3330.926739,4443.353888
385.111979,-2442.679609,-2368.659014,689.485948
385.112301,1998.556043,-6069.688724,-3064.381992
385.112624,6365.771101,-6513.812290,-4136.915689
385.112947,8142.265362,-6587.832884,-3140.991542
385.113269,9992.780217,-6735.874072,-1532.190996
385.113592,10881.027347,-8956.491898,-4060.306139
385.113914,11251.130318,-13249.686362,-7431.126331
385.114237,10510.924376,-16876.695478,-5362.668486
385.114560,5403.503377,-16580.613101,-1455.581446
385.114882,-1554.432478,-15026.180623,-76.609550
385.115205,-4959.379811,-12805.562797,2221.676944
385.115528,-8956.491898,-6291.750507,1762.019645
385.115850,-9400.615463,-4219.173869,-1915.238745
385.116173,-10807.006753,-6735.874072,-3064.381992
385.116495,-8660.409521,-9770.718434,536.266849
385.116818,-6883.915261,-8882.471304,5362.668486
385.117141,-3849.070898,-4145.153275,5132.839837
385.117463,0.000000,-5181.441594,1838.629195
385.117786,5329.482782,-7994.224174,-2681.334243
385.118108,9474.636058,-7105.977043,-6052.154434
385.118431,9622.677246,-7328.038826,-7354.516781
385.118754,8808.450710,-10066.800811,-4060.306139
385.119076,9696.697840,-9252.574275,-689.485948
385.119399,9326.594869,-10288.862594,-5209.449386
385.119722,7105.977043,-14804.118840,-8120.612279
385.120044,3108.864956,-18653.189738,-5362.668486
385.120367,-2442.679609,-17912.983796,-2681.334243
385.120689,-7772.162391,-13989.892304,842.705048
385.121012,-11325.150913,-9252.574275,1838.629195
385.121335,-13027.624579,-5255.462188,-766.095498
385.121657,-11399.171507,-4293.194464,-2298.286494
385.121980,-10362.883188,-6735.874072,306.438199
385.122302,-9548.656652,-7920.203579,3907.087040
385.122625,-6439.791695,-5699.585753,3830.477490
385.122948,-1850.514855,-5477.523971,1762.019645
385.123270,2590.720797,-7772.162391,689.485948
385.123593,6217.729913,-7846.182985,-2834.553343
385.123916,7476.080014,-6809.894666,-6358.592633
385.124238,10140.821405,-7254.018232,-5745.716235
385.124561,11473.192101,-8216.285956,-6435.202183
385.124883,10658.965565,-10881.027347,-7354.516781
385.125206,8364.327145,-14582.057057,-5745.716235
385.125529,4071.132681,-16580.613101,-3140.991542
385.125851,-1258.350101,-16950.716072,-2834.553343
385.126174,-5847.626942,-15692.365970,-2451.505594
385.126497,-9696.697840,-10436.903782,-689.485948
385.126819,-11103.089130,-5329.482782,-766.095498
385.127142,-11843.295072,-6217.729913,-1532.190996
385.127464,-10955.047942,-9104.533087,1838.629195
385.127787,-8882.471304,-7846.182985,4136.915689
385.128110,-5995.668130,-2664.741391,2145.067394
385.128432,-2368.659014,-3849.070898,1455.581446
385.128755,3627.009116,-7846.182985,-229.828649
385.129077,7624.121203,-7550.100608,-2757.943793
385.129400,7846.182985,-8660.409521,-4366.744339
385.129723,9252.574275,-9548.656652,-689.485948
385.130045,11621.233289,-8882.471304,-2987.772442
385.130368,11251.130318,-9030.512492,-8886.707777
385.130691,8882.471304,-12879.583391,-6971.469032
385.131013,4145.153275,-15692.365970,-2068.457845
385.131336,-1776.494261,-17246.798449,-1532.190996
385.131658,-6513.812290,-17098.757260,229.828649
385.131981,-10807.006753,-11695.253884,306.438199
385.132304,-13841.851115,-5921.647536,-2757.943793
385.132626,-12953.603985,-5625.565159,-2451.505594
385.132949,-13175.665768,-8068.244768,1762.019645
385.133272,-12139.377449,-7846.182985,4366.744339
385.133594,-8438.347739,-5773.606348,4136.915689
385.133917,-4293.194464,-2294.638420,1838.629195
385.134239,-370.102971,-5403.503377,0.000000
385.134562,3775.050304,-8068.244768,-1838.629195
385.134885,6365.771101,-7772.162391,-4903.011187
385.135207,8364.327145,-8216.285956,-3600.648841
385.135530,10510.924376,-7698.141797,-1685.410096
385.135852,12139.377449,-8586.388927,-5209.449386
385.136175,10955.047942,-12583.501014,-7277.907231
385.136498,8808.450710,-15988.448347,-3447.429741
385.136820,3330.926739,-15766.386565,-995.924147
385.137143,-2368.659014,-16062.468941,76.609550
385.137466,-5995.668130,-11103.089130,2604.724693
385.137788,-8956.491898,-5995.668130,-459.657299
385.138111,-10658.965565,-3627.009116,-2987.772442
385.138433,-9696.697840,-8956.491898,-1378.971896
385.138756,-8586.388927,-8290.306550,3140.991542
385.139079,-6735.874072,-6587.832884,3907.087040
385.139401,-4071.132681,-4071.132681,2834.553343
385.139724,0.000000,-7254.018232,0.000000
385.140046,5551.544565,-9474.636058,-3600.648841
385.140369,7920.203579,-9178.553681,-6435.202183
385.140692,7920.203579,-9992.780217,-5898.935335
385.141014,9030.512492,-9400.615463,-1685.410096
385.141337,10288.862594,-7994.224174,-3217.601092
385.141660,9400.615463,-9992.780217,-8427.050478
385.141982,6365.771101,-16062.468941,-7124.688131
385.142305,2442.679609,-18283.086767,-4060.306139
385.142627,-2812.782580,-17246.798449,-995.924147
385.142950,-7476.080014,-13693.809927,2451.505594
385.143273,-10732.986159,-8142.265362,1762.019645
385.143595,-11103.089130,-4367.215058,-1762.019645
385.143918,-10214.842000,-4515.256246,-1608.800546
385.144241,-10732.986159,-5477.523971,2528.115143
385.144563,-9474.636058,-5625.565159,4290.134789
385.144886,-5699.585753,-4737.318029,1762.019645
385.145208,-1406.391290,-6291.750507,766.095498
385.145531,2590.720797,-9400.615463,-459.657299
385.145854,5403.503377,-9622.677246,-4366.744339
385.146176,7328.038826,-9622.677246,-5286.058936
385.146499,9696.697840,-8438.347739,-3217.601092
385.146821,11029.068536,-8438.347739,-4903.011187
385.147144,10066.800811,-10658.965565,-7201.297681
385.147467,7920.203579,-14063.912898,-5669.106685
385.147789,4071.132681,-15470.304188,-2681.334243
385.148112,-814.226536,-15544.324782,-1378.971896
385.148435,-5403.503377,-14063.912898,153.219100
385.148757,-8808.450710,-8734.430116,1455.581446
385.149080,-10881.027347,-4663.297435,76.609550
385.149402,-11695.253884,-4071.132681,-229.828649
385.149725,-10881.027347,-6217.729913,229.828649
385.150048,-8438.347739,-6365.771101,1762.019645
385.150370,-6143.709319,-4145.153275,2834.553343
385.150693,-2812.782580,-4515.256246,1991.848295
385.151016,1480.411884,-8660.409521,-766.095498
385.151338,6217.729913,-9696.697840,-3830.477490
385.151661,7550.100608,-10214.842000,-5515.887586
385.151983,9030.512492,-9696.697840,-3830.477490
385.152306,10510.924376,-9030.512492,-4903.011187
385.152629,10732.986159,-10584.944971,-7660.954980
385.152951,9104.533087,-14285.974681,-6511.811733
385.153274,5033.400406,-16210.510130,-2604.724693
385.153596,-518.144159,-16506.592507,-1762.019645
385.153919,-5181.441594,-15618.345376,-689.485948
385.154242,-8512.368333,-10214.842000,459.657299
385.154564,-11325.150913,-6143.709319,-842.705048
385.154887,-12287.418637,-4515.256246,-383.047749
385.155210,-12361.439231,-7550.100608,1838.629195
385.155532,-9918.759623,-7698.141797,2834.553343
385.155855,-7105.977043,-5551.544565,3830.477490
385.156177,-3849.070898,-3034.844362,1762.019645
385.156500,-888.247130,-6513.812290,76.609550
385.156823,4071.132681,-8882.471304,-1762.019645
385.157145,6587.832884,-8808.450710,-4443.353888
385.157468,7772.162391,-9030.512492,-5132.839837
385.157790,9622.677246,-8660.409521,-2987.772442
385.158113,10807.006753,-8808.450710,-5745.716235
385.158436,10214.842000,-12435.459826,-7124.688131
385.158758,8290.306550,-15914.427753,-4673.182538
385.159081,3182.885551,-15692.365970,-1455.581446
385.159404,-2368.659014,-15470.304188,-306.438199
385.159726,-5847.626942,-11473.192101,2757.943793
385.160049,-9178.553681,-5477.523971,612.876398
385.160371,-10066.800811,-2738.761985,-1608.800546
385.160694,-10214.842000,-6957.935855,-1378.971896
385.161017,-9622.677246,-7402.059420,2987.772442
385.161339,-7920.203579,-6069.688724,5056.230287
385.161662,-4737.318029,-2516.700203,3294.210641
385.161985,-222.061783,-6587.832884,-766.095498
385.162307,5329.482782,-9474.636058,-3677.258390
385.162630,8586.388927,-9770.718434,-5515.887586
385.162952,8956.491898,-11325.150913,-5822.325785
385.163275,9326.594869,-11695.253884,-2145.067394
385.163598,10362.883188,-9252.574275,-2145.067394
385.163920,9252.574275,-8808.450710,-7048.078582
385.164243,6957.935855,-14285.974681,-8350.440928
385.164565,3775.050304,-18949.272115,-5132.839837
385.164888,-666.185348,-18357.107362,-1608.800546
385.165211,-5329.482782,-13249.686362,2757.943793
385.165533,-9474.636058,-9104.533087,2528.115143
385.165856,-10881.027347,-5551.544565,76.609550
385.166179,-9474.636058,-5107.421000,-612.876398
385.166501,-10066.800811,-6587.832884,1302.362347
385.166824,-10436.903782,-6069.688724,3524.039291
385.167146,-7328.038826,-5181.441594,3983.696590
385.167469,-2812.782580,-4663.297435,1915.238745
385.167791,1776.494261,-7105.977043,76.609550
385.168114,5033.400406,-8882.471304,-3370.820191
385.168436,7328.038826,-8660.409521,-6205.373534
385.168759,9548.656652,-8438.347739,-4366.744339
385.169081,9326.594869,-8216.285956,-4749.792088
385.169404,8808.450710,-10881.027347,-7354.516781
385.169726,7772.162391,-15026.180623,-7737.564530
385.170049,5329.482782,-17098.757260,-4673.182538
385.170371,148.041188,-16358.551318,-2221.676944
385.170694,-4885.359217,-15026.180623,0.000000
385.171017,-8290.306550,-10214.842000,1915.238745
385.171339,-10140.821405,-5329.482782,919.314598
385.171662,-11399.171507,-4145.153275,-536.266849
385.171984,-11325.150913,-7179.997637,0.000000
385.172307,-9474.636058,-6365.771101,2757.943793
385.172629,-6069.688724,-3182.885551,4290.134789
385.172952,-2960.823768,-1998.556043,3983.696590
385.173274,2072.576638,-6661.853478,0.000000
385.173597,6735.874072,-7698.141797,-2681.334243
385.173919,8216.285956,-8882.471304,-3753.867940
385.174242,8808.450710,-9326.594869,-3524.039291
385.174564,10214.842000,-9992.780217,-4596.572988
385.174887,10140.821405,-10436.903782,-7890.783629
385.175209,8512.368333,-13989.892304,-7507.735880
385.175532,4367.215058,-16062.468941,-4060.306139
385.175854,-1258.350101,-16950.716072,-3064.381992
385.176177,-5921.647536,-16506.592507,-2987.772442
385.176499,-9622.677246,-12065.356855,-919.314598
385.176822,-12435.459826,-7550.100608,-1915.238745
385.177144,-13175.665768,-7105.977043,-2374.896044
385.177467,-12657.521608,-8660.409521,612.876398
385.177789,-10288.862594,-7698.141797,4213.525239
385.178112,-7105.977043,-4811.338623,3677.258390
385.178434,-2738.761985,-1702.473667,1225.752797
385.178757,1480.411884,-5773.606348,0.000000
385.179079,7105.977043,-7179.997637,-306.438199
385.179402,9844.739029,-8142.265362,-4826.401637
385.179724,11843.295072,-9326.594869,-4060.306139
385.180047,14137.933492,-8734.430116,-1838.629195
385.180369,14952.160028,-8438.347739,-5439.278036
385.180692,13027.624579,-11843.295072,-6971.469032
