#time,accel_x,accel_y,accel_z
356.194567,7698.141797,-7624.121203,995.924147
356.194889,6587.832884,-5921.647536,153.219100
356.195210,4737.318029,-7105.977043,-229.828649
356.195532,2442.679609,-8808.450710,306.438199
356.195854,-962.267725,-8808.450710,919.314598
356.196176,-3034.844362,-8808.450710,306.438199
356.196498,-2368.659014,-10584.944971,-842.705048
356.196820,0.000000,-11917.315666,-2604.724693
356.197141,518.144159,-10584.944971,-2451.505594
356.197463,740.205942,-9474.636058,-1149.143247
356.197785,2072.576638,-9474.636058,76.609550
356.198107,3552.988522,-9474.636058,-2068.457845
356.198429,3923.091493,-9178.553681,-4673.182538
356.198751,3182.885551,-9178.553681,-4443.353888
356.199072,2738.761985,-9326.594869,-2298.286494
356.199394,2368.659014,-9252.574275,-1608.800546
356.199716,1554.432478,-9400.615463,-1532.190996
356.200038,0.000000,-8808.450710,-1072.533697
356.200360,-1184.329507,-8068.244768,-766.095498
356.200681,-1998.556043,-7772.162391,-1915.238745
356.201003,-2294.638420,-7920.203579,-2451.505594
356.201325,-1850.514855,-8808.450710,-2451.505594
356.201647,-1110.308913,-9992.780217,-383.047749
356.201969,-888.247130,-9992.780217,1838.629195
356.202291,-592.164754,-10288.862594,1608.800546
356.202612,370.102971,-10955.047942,-383.047749
356.202934,962.267725,-11547.212695,-1532.190996
356.203256,666.185348,-11843.295072,-919.314598
356.203578,962.267725,-11177.109724,383.047749
356.203900,2368.659014,-9474.636058,383.047749
356.204222,4737.318029,-9622.677246,-1762.019645
356.204543,6143.709319,-11029.068536,-2834.553343
356.204865,5773.606348,-10288.862594,-1532.190996
356.205187,3997.112087,-9104.533087,306.438199
356.205509,2886.803174,-7550.100608,1302.362347
356.205831,2886.803174,-6365.771101,-153.219100
356.206152,2442.679609,-5033.400406,-2834.553343
356.206474,1184.329507,-5181.441594,-3370.820191
356.206796,-1480.411884,-7105.977043,-919.314598
356.207118,-4145.153275,-7846.182985,689.485948
356.207440,-5995.668130,-7698.141797,-536.266849
356.207762,-6587.832884,-7994.224174,-3294.210641
356.208083,-6513.812290,-9918.759623,-5898.935335
356.208405,-5921.647536,-13027.624579,-5898.935335
356.208727,-4737.318029,-13471.748144,-3370.820191
356.209049,-2886.803174,-11473.192101,-1532.190996
356.209371,814.226536,-10807.006753,-1532.190996
356.209693,3478.967927,-10140.821405,-2145.067394
356.210014,3775.050304,-9696.697840,-2604.724693
356.210336,2886.803174,-9326.594869,-2451.505594
356.210658,2664.741391,-9992.780217,-1149.143247
356.210980,2442.679609,-11695.253884,153.219100
356.211301,1924.535449,-11917.315666,229.828649
356.211623,2072.576638,-9992.780217,766.095498
356.211945,2664.741391,-7920.203579,536.266849
356.212266,3701.029710,-7254.018232,-306.438199
356.212588,3330.926739,-6143.709319,0.000000
356.212910,2886.803174,-4959.379811,-1072.533697
356.213231,1850.514855,-5773.606348,-919.314598
356.213553,518.144159,-9252.574275,-842.705048
356.213875,-2220.617826,-10362.883188,-2068.457845
356.214196,-5403.503377,-9548.656652,-2911.162892
356.214518,-8068.244768,-9992.780217,-3294.210641
356.214840,-9030.512492,-10807.006753,-4213.525239
356.215161,-9326.594869,-11399.171507,-5669.106685
356.215483,-8882.471304,-10658.965565,-6358.592633
356.215804,-6883.915261,-10658.965565,-5362.668486
356.216126,-3775.050304,-10807.006753,-4596.572988
356.216448,-740.205942,-10362.883188,-3064.381992
356.216769,222.061783,-10140.821405,-1378.971896
356.217091,296.082377,-9622.677246,-459.657299
356.217413,370.102971,-9252.574275,229.828649
356.217734,1258.350101,-9918.759623,-153.219100
356.218056,1406.391290,-9770.718434,153.219100
356.218378,2220.617826,-9030.512492,1149.143247
356.218699,2664.741391,-7698.141797,1532.190996
356.219021,3552.988522,-7031.956449,1915.238745
356.219343,4071.132681,-7031.956449,2681.334243
356.219664,4959.379811,-7328.038826,1378.971896
356.219986,4959.379811,-6957.935855,153.219100
356.220308,3849.070898,-7698.141797,-306.438199
356.220629,1258.350101,-9548.656652,-1072.533697
356.220951,-296.082377,-9696.697840,-459.657299
356.221273,-2368.659014,-9178.553681,-1608.800546
356.221594,-4145.153275,-9326.594869,-3217.601092
356.221916,-4589.276840,-10807.006753,-4366.744339
356.222238,-4811.338623,-11843.295072,-4673.182538
356.222559,-5107.421000,-9474.636058,-2911.162892
356.222881,-4589.276840,-8808.450710,-1532.190996
356.223203,-2146.597232,-10066.800811,-3064.381992
356.223524,-888.247130,-10066.800811,-3753.867940
356.223846,-1406.391290,-9622.677246,-2834.553343
356.224168,-1406.391290,-9548.656652,-995.924147
356.224489,0.000000,-9918.759623,76.609550
356.224811,1480.411884,-9474.636058,0.000000
356.225133,1184.329507,-9474.636058,689.485948
356.225454,1628.453072,-9030.512492,2374.896044
356.225776,3404.947333,-8216.285956,1915.238745
356.226097,5329.482782,-8586.388927,-1149.143247
356.226419,7550.100608,-10362.883188,-1378.971896
356.226741,7624.121203,-9770.718434,1072.533697
356.227062,7179.997637,-7698.141797,2221.676944
356.227384,6957.935855,-7772.162391,383.047749
356.227706,6439.791695,-10066.800811,-1378.971896
356.228027,4737.318029,-9548.656652,-2068.457845
356.228349,296.082377,-8364.327145,-2834.553343
356.228671,-3182.885551,-8586.388927,-2681.334243
356.228992,-4071.132681,-10510.924376,-2145.067394
356.229314,-5403.503377,-9696.697840,-2911.162892
356.229636,-6365.771101,-8882.471304,-3983.696590
356.229957,-7105.977043,-8364.327145,-4673.182538
356.230279,-6957.935855,-9696.697840,-4366.744339
356.230601,-6735.874072,-10881.027347,-4826.401637
356.230922,-5329.482782,-11103.089130,-3830.477490
356.231244,-3775.050304,-10066.800811,-3217.601092
356.231566,-2072.576638,-11029.068536,-2221.676944
356.231887,-2368.659014,-11769.274478,-459.657299
356.232209,-3034.844362,-9622.677246,842.705048
356.232531,-1776.494261,-7698.141797,-459.657299
356.232852,1332.370696,-10362.883188,-3140.991542
356.233174,3256.906145,-11991.336260,-2834.553343
356.233496,2886.803174,-10214.842000,1072.533697
356.233817,2664.741391,-7031.956449,4060.306139
356.234139,4959.379811,-7105.977043,1838.629195
356.234461,7254.018232,-7920.203579,-2528.115143
356.234782,6291.750507,-7550.100608,-2451.505594
356.235104,1628.453072,-6883.915261,0.000000
356.235426,-1480.411884,-7994.224174,919.314598
356.235747,-3627.009116,-8364.327145,-1149.143247
356.236069,-5699.585753,-9178.553681,-3140.991542
356.236390,-7550.100608,-10510.924376,-3370.820191
356.236712,-8734.430116,-10362.883188,-3370.820191
356.237034,-8364.327145,-10140.821405,-3830.477490
356.237355,-6883.915261,-10140.821405,-3907.087040
356.237677,-5403.503377,-9252.574275,-2911.162892
356.237999,-4515.256246,-8956.491898,-2604.724693
356.238320,-3182.885551,-9844.739029,-2528.115143
356.238642,-2368.659014,-10066.800811,-2757.943793
356.238964,-2516.700203,-9992.780217,-2451.505594
356.239285,-1924.535449,-10510.924376,0.000000
356.239607,-814.226536,-10436.903782,1762.019645
356.239929,1406.391290,-8734.430116,459.657299
356.240250,4737.318029,-7328.038826,-1072.533697
356.240572,7031.956449,-8290.306550,76.609550
356.240894,7179.997637,-7920.203579,2068.457845
356.241215,6365.771101,-6291.750507,2451.505594
356.241537,6957.935855,-5847.626942,2221.676944
356.241859,7624.121203,-7550.100608,0.000000
356.242180,7179.997637,-9474.636058,-1838.629195
356.242502,4737.318029,-10436.903782,-1072.533697
356.242824,1924.535449,-9992.780217,995.924147
356.243145,444.123565,-10732.986159,766.095498
356.243467,-1184.329507,-10066.800811,-2145.067394
356.243789,-3330.926739,-8808.450710,-4749.792088
356.244110,-4811.338623,-8438.347739,-5669.106685
356.244432,-4589.276840,-10436.903782,-5362.668486
356.244754,-2886.803174,-12509.480420,-4673.182538
356.245075,-1924.535449,-12953.603985,-2987.772442
356.245397,-1184.329507,-12435.459826,-766.095498
356.245719,-1332.370696,-11251.130318,383.047749
356.246040,-1258.350101,-9992.780217,-1455.581446
356.246362,-1850.514855,-8438.347739,-3217.601092
356.246683,-2146.597232,-8290.306550,-1915.238745
356.247005,-2368.659014,-8586.388927,766.095498
356.247327,-1036.288319,-8512.368333,1762.019645
356.247648,1258.350101,-9030.512492,689.485948
356.247970,4367.215058,-9696.697840,-306.438199
356.248292,6735.874072,-9474.636058,76.609550
356.248613,7031.956449,-7920.203579,1149.143247
356.248935,5921.647536,-7328.038826,842.705048
356.249257,5255.462188,-7698.141797,536.266849
356.249578,3108.864956,-7328.038826,-919.314598
356.249900,-740.205942,-8068.244768,-3370.820191
356.250222,-4293.194464,-9770.718434,-3830.477490
356.250543,-6661.853478,-10658.965565,-1991.848295
356.250865,-7476.080014,-10066.800811,-2068.457845
356.251187,-6069.688724,-9770.718434,-2451.505594
356.251508,-4589.276840,-10807.006753,-3370.820191
356.251830,-4737.318029,-9770.718434,-3140.991542
356.252152,-5551.544565,-7402.059420,-2528.115143
356.252473,-5033.400406,-7105.977043,-2145.067394
356.252795,-3775.050304,-8882.471304,-4290.134789
356.253117,-3849.070898,-10510.924376,-3907.087040
356.253438,-5033.400406,-11547.212695,-919.314598
356.253760,-4811.338623,-10584.944971,1915.238745
356.254082,-1554.432478,-9030.512492,229.828649
356.254403,1924.535449,-8882.471304,-2757.943793
356.254725,2886.803174,-8882.471304,-2604.724693
356.255047,1998.556043,-7772.162391,383.047749
356.255368,1406.391290,-6957.935855,1685.410096
356.255690,2960.823768,-7846.182985,-153.219100
356.256012,4737.318029,-9696.697840,-2604.724693
356.256333,4515.256246,-10584.944971,-2604.724693
356.256655,2146.597232,-10584.944971,-766.095498
356.256976,0.000000,-10362.883188,-229.828649
356.257298,-888.247130,-9474.636058,-689.485948
356.257620,-1776.494261,-9474.636058,-1455.581446
356.257941,-3330.926739,-9770.718434,-3830.477490
356.258263,-4145.153275,-11251.130318,-3447.429741
356.258585,-4145.153275,-11103.089130,-2757.943793
356.258906,-3256.906145,-8956.491898,-2068.457845
356.259228,-1554.432478,-8438.347739,-1991.848295
356.259550,-592.164754,-9992.780217,-3064.381992
356.259871,-888.247130,-11029.068536,-2528.115143
356.260193,-1480.411884,-11029.068536,-1991.848295
356.260515,-1184.329507,-11251.130318,-1455.581446
356.260836,-444.123565,-10658.965565,306.438199
356.261158,-518.144159,-8882.471304,459.657299
356.261480,0.000000,-7994.224174,-153.219100
356.261801,2146.597232,-7994.224174,76.609550
356.262123,4293.194464,-7624.121203,766.095498
356.262445,5699.585753,-7402.059420,0.000000
356.262766,7698.141797,-8216.285956,0.000000
356.263088,8808.450710,-9474.636058,1149.143247
356.263410,7772.162391,-9400.615463,1455.581446
356.263731,4737.318029,-8290.306550,1608.800546
356.264053,1998.556043,-7476.080014,842.705048
356.264375,222.061783,-7550.100608,-1455.581446
356.264696,-370.102971,-8142.265362,-2757.943793
356.265018,-2664.741391,-9030.512492,-2681.334243
356.265340,-3108.864956,-9326.594869,-383.047749
356.265661,-2368.659014,-9030.512492,-612.876398
356.265983,-2220.617826,-9400.615463,-2374.896044
356.266305,-3108.864956,-9474.636058,-2221.676944
356.266626,-4811.338623,-9770.718434,-2681.334243
356.266948,-5033.400406,-11029.068536,-3447.429741
356.267269,-4293.194464,-11769.274478,-3370.820191
356.267591,-3627.009116,-11695.253884,-2298.286494
356.267913,-2738.761985,-10658.965565,-383.047749
356.268234,-1998.556043,-9844.739029,153.219100
356.268556,-1036.288319,-9326.594869,-1225.752797
356.268878,592.164754,-9696.697840,-2528.115143
356.269199,1332.370696,-10436.903782,-2145.067394
356.269521,814.226536,-10066.800811,-459.657299
356.269843,962.267725,-8068.244768,153.219100
356.270164,2516.700203,-5995.668130,459.657299
356.270486,4515.256246,-6809.894666,-2298.286494
356.270808,4737.318029,-8956.491898,-2834.553343
356.271129,2294.638420,-8512.368333,-1072.533697
356.271451,-1480.411884,-8364.327145,383.047749
356.271773,-4219.173869,-9326.594869,0.000000
356.272094,-5255.462188,-9474.636058,-2221.676944
356.272416,-6365.771101,-9252.574275,-5209.449386
356.272738,-7105.977043,-10140.821405,-5056.230287
356.273059,-6957.935855,-11991.336260,-2834.553343
356.273381,-6217.729913,-10881.027347,-1302.362347
356.273703,-4885.359217,-8660.409521,-1991.848295
356.274024,-2960.823768,-9104.533087,-2834.553343
356.274346,-2294.638420,-10807.006753,-3677.258390
356.274668,-3034.844362,-10807.006753,-3064.381992
356.274989,-3701.029710,-9548.656652,-1225.752797
356.275311,-3330.926739,-9770.718434,-383.047749
356.275633,-740.205942,-9474.636058,-383.047749
356.275954,1628.453072,-8438.347739,-1149.143247
356.276276,3404.947333,-7254.018232,-689.485948
356.276598,5329.482782,-7105.977043,612.876398
356.276919,6513.812290,-6883.915261,766.095498
356.277241,6439.791695,-7846.182985,459.657299
356.277562,5329.482782,-7772.162391,842.705048
356.277884,4145.153275,-8364.327145,0.000000
356.278206,3182.885551,-9030.512492,-1608.800546
356.278527,1554.432478,-10362.883188,-2145.067394
356.278849,-370.102971,-10140.821405,-1225.752797
356.279171,-1998.556043,-9696.697840,-766.095498
356.279492,-2590.720797,-9474.636058,-2451.505594
356.279814,-2812.782580,-9992.780217,-3677.258390
356.280136,-2368.659014,-10658.965565,-4060.306139
356.280457,-666.185348,-11029.068536,-4519.963438
356.280779,296.082377,-11695.253884,-3677.258390
356.281101,740.205942,-11843.295072,-1225.752797
356.281422,592.164754,-10807.006753,0.000000
356.281744,370.102971,-9622.677246,-612.876398
356.282066,74.020594,-9474.636058,-2221.676944
356.282387,-1110.308913,-10140.821405,-1838.629195
356.282709,-1110.308913,-9400.615463,-689.485948
356.283031,0.000000,-8068.244768,153.219100
356.283352,2664.741391,-8956.491898,612.876398
356.283674,4885.359217,-9326.594869,689.485948
356.283996,5181.441594,-7920.203579,612.876398
356.284317,4811.338623,-7328.038826,536.266849
356.284639,3923.091493,-7772.162391,306.438199
356.284961,2442.679609,-8068.244768,-536.266849
356.285282,148.041188,-7698.141797,-1838.629195
356.285604,-666.185348,-9030.512492,-2451.505594
356.285926,-1924.535449,-10066.800811,-1915.238745
356.286247,-2664.741391,-10288.862594,-1838.629195
356.286569,-3775.050304,-9252.574275,-2298.286494
356.286891,-4071.132681,-9104.533087,-2221.676944
356.287212,-4737.318029,-8364.327145,-2987.772442
356.287534,-5699.585753,-9474.636058,-3830.477490
356.287855,-5403.503377,-10288.862594,-4366.744339
356.288177,-4145.153275,-10066.800811,-3447.429741
356.288499,-2886.803174,-9918.759623,-2451.505594
356.288820,-2368.659014,-9844.739029,-919.314598
356.289142,-2442.679609,-9696.697840,459.657299
356.289464,-2146.597232,-8882.471304,0.000000
356.289785,-962.267725,-8512.368333,-1302.362347
356.290107,518.144159,-9326.594869,-2374.896044
356.290429,1110.308913,-9400.615463,-1915.238745
356.290750,962.267725,-9030.512492,459.657299
356.291072,666.185348,-7179.997637,1532.190996
356.291394,2294.638420,-6735.874072,229.828649
356.291715,3923.091493,-8956.491898,-2528.115143
356.292037,3701.029710,-9770.718434,-3217.601092
356.292359,1110.308913,-9104.533087,-1225.752797
356.292680,-1850.514855,-9252.574275,76.609550
356.293002,-3034.844362,-9770.718434,-1072.533697
356.293324,-4515.256246,-9622.677246,-3370.820191
356.293645,-6143.709319,-10214.842000,-5515.887586
356.293967,-6217.729913,-11695.253884,-4979.620737
356.294289,-6439.791695,-11399.171507,-3217.601092
356.294610,-5773.606348,-9918.759623,-2681.334243
356.294932,-3256.906145,-10214.842000,-2681.334243
356.295254,-370.102971,-11029.068536,-3294.210641
356.295575,222.061783,-10436.903782,-4136.915689
356.295897,74.020594,-10362.883188,-2145.067394
356.296219,370.102971,-10510.924376,383.047749
356.296540,592.164754,-9252.574275,689.485948
356.296862,592.164754,-8290.306550,0.000000
356.297184,2368.659014,-8660.409521,-383.047749
356.297505,4515.256246,-8364.327145,-1378.971896
356.297827,5403.503377,-8586.388927,-1072.533697
356.298148,5995.668130,-8216.285956,1455.581446
356.298470,6365.771101,-7328.038826,2528.115143
356.298792,5699.585753,-6513.812290,689.485948
356.299113,4885.359217,-7772.162391,-536.266849
356.299435,2368.659014,-8438.347739,-1302.362347
356.299757,-148.041188,-8956.491898,-2298.286494
356.300078,-1850.514855,-9400.615463,-2374.896044
356.300400,-2590.720797,-10732.986159,-1455.581446
356.300722,-2960.823768,-9992.780217,-1532.190996
356.301043,-3330.926739,-8586.388927,-2451.505594
356.301365,-2812.782580,-9030.512492,-3907.087040
356.301687,-2368.659014,-10807.006753,-3983.696590
356.302008,-1998.556043,-11399.171507,-3294.210641
356.302330,-1924.535449,-10732.986159,-2451.505594
356.302652,-1184.329507,-9992.780217,-995.924147
356.302973,-444.123565,-9622.677246,0.000000
356.303295,-740.205942,-9474.636058,-1532.190996
356.303617,-1332.370696,-9474.636058,-1302.362347
356.303938,-1258.350101,-9030.512492,-459.657299
356.304260,-518.144159,-9548.656652,-842.705048
356.304582,592.164754,-9548.656652,-459.657299
356.304903,1554.432478,-8660.409521,1072.533697
356.305225,2664.741391,-7624.121203,0.000000
356.305547,4219.173869,-7550.100608,-1915.238745
356.305868,5329.482782,-8808.450710,-2221.676944
356.306190,5329.482782,-9548.656652,-2145.067394
356.306512,3404.947333,-9992.780217,-1455.581446
356.306833,1480.411884,-10807.006753,0.000000
356.307155,-444.123565,-10807.006753,-766.095498
356.307477,-2220.617826,-10066.800811,-2451.505594
356.307798,-3775.050304,-9400.615463,-3064.381992
356.308120,-5403.503377,-8364.327145,-2451.505594
356.308441,-5329.482782,-7920.203579,-1915.238745
356.308763,-4737.318029,-8216.285956,-1225.752797
356.309085,-3775.050304,-8068.244768,-1072.533697
356.309406,-3775.050304,-8142.265362,-1991.848295
356.309728,-4219.173869,-8438.347739,-2681.334243
356.310050,-4737.318029,-10140.821405,-2298.286494
356.310371,-5477.523971,-11251.130318,-2298.286494
356.310693,-5255.462188,-10955.047942,-2221.676944
356.311015,-4145.153275,-10140.821405,-1532.190996
356.311336,-2294.638420,-9548.656652,-2068.457845
356.311658,444.123565,-9252.574275,-2221.676944
356.311980,2294.638420,-8808.450710,-2298.286494
356.312301,3627.009116,-8734.430116,-1302.362347
356.312623,4885.359217,-9252.574275,-995.924147
356.312945,5551.544565,-9770.718434,-1378.971896
356.313266,5255.462188,-9622.677246,-1455.581446
356.313588,4515.256246,-8808.450710,-229.828649
356.313910,2886.803174,-8734.430116,-153.219100
356.314231,1406.391290,-8808.450710,-766.095498
356.314553,0.000000,-9178.553681,-842.705048
356.314875,-2220.617826,-9178.553681,-612.876398
356.315196,-3108.864956,-8364.327145,-995.924147
356.315518,-3701.029710,-8364.327145,-2298.286494
356.315840,-3330.926739,-8882.471304,-2987.772442
356.316161,-2590.720797,-9474.636058,-3524.039291
356.316483,-2294.638420,-9992.780217,-2681.334243
356.316805,-2072.576638,-10955.047942,-1608.800546
356.317126,-1406.391290,-11621.233289,-2068.457845
356.317448,-1110.308913,-11325.150913,-2451.505594
356.317770,-888.247130,-11177.109724,-2374.896044
356.318091,-666.185348,-10807.006753,-995.924147
356.318413,-296.082377,-9474.636058,-1149.143247
356.318735,370.102971,-8808.450710,-1149.143247
356.319056,1850.514855,-9400.615463,-1149.143247
356.319378,2812.782580,-8660.409521,-229.828649
356.319700,3775.050304,-7179.997637,0.000000
356.320021,4959.379811,-7105.977043,0.000000
356.320343,5329.482782,-7550.100608,229.828649
356.320665,3997.112087,-7846.182985,383.047749
356.320986,1850.514855,-8216.285956,229.828649
356.321308,-222.061783,-9326.594869,-536.266849
356.321630,-1776.494261,-9326.594869,-1685.410096
356.321951,-2886.803174,-9474.636058,-2528.115143
356.322273,-3108.864956,-9770.718434,-2451.505594
356.322595,-3404.947333,-10214.842000,-2604.724693
356.322916,-2886.803174,-10732.986159,-2451.505594
356.323238,-2664.741391,-11177.109724,-2068.457845
356.323560,-2442.679609,-11029.068536,-1608.800546
356.323881,-2220.617826,-10288.862594,-2834.553343
