#time,accel_x,accel_y,accel_z
420.526810,7550.100608,-9918.759623,-4443.353888
420.527131,7254.018232,-9548.656652,-3294.210641
420.527453,6957.935855,-9030.512492,-842.705048
420.527774,5625.565159,-8438.347739,-766.095498
420.528096,3997.112087,-7624.121203,-1608.800546
420.528417,1184.329507,-7402.059420,-1378.971896
420.528739,-222.061783,-7105.977043,-995.924147
420.529060,-444.123565,-8068.244768,-3064.381992
420.529382,0.000000,-10214.842000,-3600.648841
420.529704,-1036.288319,-10510.924376,-459.657299
420.530025,-2368.659014,-8586.388927,3064.381992
420.530347,-2146.597232,-7846.182985,1149.143247
420.530668,-74.020594,-9770.718434,-2451.505594
420.530990,2368.659014,-12139.377449,-4673.182538
420.531311,2886.803174,-13323.706956,-3294.210641
420.531633,3108.864956,-14582.057057,-536.266849
420.531955,4589.276840,-15026.180623,2145.067394
420.532276,6069.688724,-12435.459826,1838.629195
420.532598,7328.038826,-8586.388927,0.000000
420.532919,8216.285956,-6513.812290,-2757.943793
420.533241,8956.491898,-8364.327145,-4673.182538
420.533562,9622.677246,-9696.697840,-2221.676944
420.533884,9252.574275,-7698.141797,1838.629195
420.534205,8142.265362,-5033.400406,3677.258390
420.534527,6365.771101,-5329.482782,1838.629195
420.534849,3552.988522,-5255.462188,-306.438199
420.535171,-1332.370696,-3997.112087,-2757.943793
420.535493,-4959.379811,-5107.421000,-3600.648841
420.535814,-5403.503377,-10140.821405,-3524.039291
420.536136,-3775.050304,-12361.439231,-3370.820191
420.536458,-3108.864956,-11251.130318,-3677.258390
420.536780,-2368.659014,-12139.377449,-2451.505594
420.537101,-1480.411884,-13545.768739,-1225.752797
420.537423,-1850.514855,-13175.665768,-1915.238745
420.537745,-2960.823768,-11103.089130,-3140.991542
420.538067,-1036.288319,-10436.903782,-4596.572988
420.538389,2294.638420,-12435.459826,-3983.696590
420.538710,4959.379811,-13027.624579,-2834.553343
420.539032,7328.038826,-11843.295072,689.485948
420.539354,9622.677246,-8364.327145,3983.696590
420.539676,11251.130318,-5773.606348,5132.839837
420.539997,11547.212695,-5181.441594,2451.505594
420.540319,10140.821405,-6809.894666,-1072.533697
420.540641,8290.306550,-7476.080014,-1072.533697
420.540963,5773.606348,-6587.832884,612.876398
420.541285,1998.556043,-5255.462188,306.438199
420.541606,0.000000,-7031.956449,689.485948
420.541928,-2368.659014,-7254.018232,0.000000
420.542250,-3627.009116,-8734.430116,-3983.696590
420.542572,-4737.318029,-11325.150913,-6894.859482
420.542893,-5847.626942,-13101.645173,-4826.401637
420.543215,-7920.203579,-13323.706956,-2221.676944
420.543537,-9474.636058,-12435.459826,-3294.210641
420.543859,-8956.491898,-12213.398043,-4519.963438
420.544181,-7254.018232,-13767.830521,-5056.230287
420.544502,-5551.544565,-13397.727550,-4136.915689
420.544824,-2738.761985,-9622.677246,-2298.286494
420.545146,666.185348,-7550.100608,306.438199
420.545468,4885.359217,-6735.874072,2068.457845
420.545789,7994.224174,-5255.462188,1455.581446
420.546111,8882.471304,-3330.926739,459.657299
420.546433,8290.306550,-4367.215058,1378.971896
420.546755,7105.977043,-6735.874072,919.314598
420.547077,5699.585753,-7105.977043,0.000000
420.547398,5551.544565,-9030.512492,-842.705048
420.547720,5107.421000,-10214.842000,-1455.581446
420.548042,3552.988522,-10955.047942,-2221.676944
420.548364,1258.350101,-11251.130318,-2298.286494
420.548685,-888.247130,-12139.377449,-1991.848295
420.549007,-3997.112087,-13101.645173,-2451.505594
420.549329,-6217.729913,-12435.459826,-3753.867940
420.549651,-6439.791695,-13027.624579,-3600.648841
420.549973,-4737.318029,-13249.686362,-2451.505594
420.550294,-3552.988522,-11695.253884,-2528.115143
420.550616,-2368.659014,-9696.697840,-689.485948
420.550938,-370.102971,-8290.306550,1378.971896
420.551260,1110.308913,-7105.977043,306.438199
420.551582,2220.617826,-5699.585753,-995.924147
420.551903,2590.720797,-5847.626942,-1072.533697
420.552225,2516.700203,-5773.606348,-459.657299
420.552547,2220.617826,-5847.626942,-612.876398
420.552869,1036.288319,-7105.977043,-1685.410096
420.553190,518.144159,-7846.182985,-2374.896044
420.553512,-518.144159,-7846.182985,-3064.381992
420.553834,-740.205942,-11251.130318,-4519.963438
420.554156,-1258.350101,-14359.995275,-2681.334243
420.554478,-1702.473667,-14730.098246,-536.266849
420.554799,-1332.370696,-13397.727550,-1378.971896
420.555121,370.102971,-12287.418637,-1838.629195
420.555443,1702.473667,-12065.356855,-383.047749
420.555765,1628.453072,-9844.739029,306.438199
420.556086,2072.576638,-8512.368333,842.705048
420.556408,2960.823768,-8290.306550,1685.410096
420.556730,3182.885551,-7179.997637,2528.115143
420.557052,1998.556043,-5403.503377,1149.143247
420.557374,1406.391290,-4589.276840,-842.705048
420.557695,814.226536,-4959.379811,-1225.752797
420.558017,-1628.453072,-5255.462188,-612.876398
420.558339,-4589.276840,-6661.853478,-1532.190996
420.558661,-7254.018232,-7920.203579,-2911.162892
420.558982,-8660.409521,-9696.697840,-4060.306139
420.559304,-10066.800811,-11251.130318,-4903.011187
420.559626,-10807.006753,-12583.501014,-5286.058936
420.559948,-9622.677246,-13545.768739,-4903.011187
420.560270,-5403.503377,-13545.768739,-4443.353888
420.560591,-1332.370696,-11695.253884,-4290.134789
420.560913,1924.535449,-11399.171507,-2298.286494
420.561235,3552.988522,-11103.089130,766.095498
420.561557,4145.153275,-8808.450710,1225.752797
420.561878,4959.379811,-5921.647536,-229.828649
420.562200,6513.812290,-6439.791695,-842.705048
420.562522,7254.018232,-7105.977043,-536.266849
420.562844,6513.812290,-7254.018232,-306.438199
420.563166,5255.462188,-6365.771101,1685.410096
420.563487,4441.235652,-7105.977043,2298.286494
420.563809,2368.659014,-9252.574275,153.219100
420.564131,-1184.329507,-10362.883188,-2604.724693
420.564453,-4811.338623,-10066.800811,-3447.429741
420.564774,-6883.915261,-10288.862594,-3600.648841
420.565096,-6069.688724,-12509.480420,-4366.744339
420.565418,-4367.215058,-14211.954086,-4136.915689
420.565740,-2072.576638,-14137.933492,-3983.696590
420.566062,0.000000,-12065.356855,-2681.334243
420.566383,1776.494261,-10436.903782,-1915.238745
420.566705,2516.700203,-10140.821405,-1915.238745
420.567027,1406.391290,-9252.574275,-2068.457845
420.567349,-296.082377,-8808.450710,-2221.676944
420.567670,-814.226536,-9104.533087,-1149.143247
420.567992,-222.061783,-9104.533087,-229.828649
420.568314,370.102971,-6883.915261,-459.657299
420.568636,148.041188,-5403.503377,0.000000
420.568958,-814.226536,-5625.565159,1608.800546
420.569279,-2516.700203,-6883.915261,919.314598
420.569601,-4515.256246,-6661.853478,-766.095498
420.569923,-4367.215058,-8586.388927,-2911.162892
420.570245,-3330.926739,-11621.233289,-3140.991542
420.570567,-1702.473667,-13693.809927,-1378.971896
420.570888,-370.102971,-12731.542202,306.438199
420.571210,2368.659014,-11917.315666,612.876398
420.571532,5699.585753,-10955.047942,-459.657299
420.571854,7179.997637,-10955.047942,-1532.190996
420.572175,6439.791695,-9622.677246,-919.314598
420.572497,4811.338623,-7105.977043,-153.219100
420.572819,5033.400406,-6587.832884,-229.828649
420.573141,4589.276840,-7402.059420,0.000000
420.573463,2220.617826,-6291.750507,306.438199
420.573784,-962.267725,-5181.441594,0.000000
420.574106,-3627.009116,-6513.812290,-766.095498
420.574428,-4589.276840,-8808.450710,-766.095498
420.574750,-6587.832884,-8660.409521,-1149.143247
420.575071,-7772.162391,-8586.388927,-2221.676944
420.575393,-7328.038826,-10066.800811,-2604.724693
420.575715,-6513.812290,-11621.233289,-3064.381992
420.576037,-5477.523971,-11843.295072,-3064.381992
420.576359,-3701.029710,-11547.212695,-2374.896044
420.576680,296.082377,-11251.130318,-2451.505594
420.577002,3256.906145,-11843.295072,-3217.601092
420.577324,4663.297435,-11399.171507,-2221.676944
420.577646,4959.379811,-9844.739029,-1378.971896
420.577967,6291.750507,-8438.347739,-1455.581446
420.578289,6957.935855,-8660.409521,-2298.286494
420.578611,5329.482782,-8142.265362,-1072.533697
420.578933,1702.473667,-7772.162391,-306.438199
420.579255,-1184.329507,-8512.368333,-766.095498
420.579576,-3552.988522,-10066.800811,-1149.143247
420.579898,-6291.750507,-10214.842000,-1455.581446
420.580220,-7179.997637,-9918.759623,-1532.190996
420.580542,-5847.626942,-10140.821405,-1915.238745
420.580863,-3775.050304,-11177.109724,-2221.676944
420.581185,-2738.761985,-10955.047942,-1072.533697
420.581507,-1924.535449,-9548.656652,0.000000
420.581829,-888.247130,-8956.491898,0.000000
420.582151,222.061783,-8956.491898,-2681.334243
420.582472,74.020594,-9030.512492,-4060.306139
420.582794,0.000000,-9622.677246,-2451.505594
420.583116,814.226536,-9252.574275,-1072.533697
420.583438,1776.494261,-9474.636058,-1608.800546
420.583759,1850.514855,-8438.347739,-1608.800546
420.584081,888.247130,-7254.018232,-1302.362347
420.584403,-888.247130,-7105.977043,-1149.143247
420.584725,-3330.926739,-6735.874072,-1072.533697
420.585047,-5921.647536,-6513.812290,-995.924147
420.585368,-6809.894666,-7402.059420,-1378.971896
420.585690,-4959.379811,-8956.491898,-1608.800546
420.586012,-2738.761985,-10288.862594,-1455.581446
420.586334,-1036.288319,-10362.883188,0.000000
420.586655,1480.411884,-9622.677246,1149.143247
420.586977,4145.153275,-9326.594869,459.657299
420.587299,5551.544565,-9548.656652,-1225.752797
420.587621,5329.482782,-9918.759623,-1915.238745
420.587943,4663.297435,-10584.944971,-1685.410096
420.588264,4959.379811,-9474.636058,-1991.848295
420.588586,6587.832884,-10140.821405,-2451.505594
420.588908,5847.626942,-9326.594869,-3217.601092
420.589230,2886.803174,-8142.265362,-1991.848295
420.589551,0.000000,-7920.203579,-689.485948
420.589873,-2368.659014,-8734.430116,-2451.505594
420.590195,-4145.153275,-9770.718434,-4519.963438
420.590517,-6439.791695,-12213.398043,-3983.696590
420.590839,-7179.997637,-13841.851115,-1991.848295
420.591160,-6217.729913,-13249.686362,-919.314598
420.591482,-3404.947333,-11325.150913,-1838.629195
420.591804,-592.164754,-11399.171507,-2145.067394
420.592126,1776.494261,-10140.821405,-536.266849
420.592448,1924.535449,-8882.471304,-919.314598
420.592769,2146.597232,-9178.553681,-1149.143247
420.593091,2960.823768,-10510.924376,-1149.143247
420.593413,3849.070898,-9548.656652,-1302.362347
420.593735,3627.009116,-7698.141797,-1302.362347
420.594056,2812.782580,-7402.059420,-766.095498
420.594378,1110.308913,-7550.100608,-153.219100
420.594700,-962.267725,-8734.430116,-383.047749
420.595022,-3478.967927,-9474.636058,-689.485948
420.595344,-5625.565159,-8808.450710,-612.876398
420.595665,-5995.668130,-9252.574275,-1685.410096
420.595987,-4367.215058,-10288.862594,-1762.019645
420.596309,-2812.782580,-9992.780217,-1072.533697
420.596631,-1554.432478,-8364.327145,-229.828649
420.596952,-518.144159,-7328.038826,766.095498
420.597274,962.267725,-7772.162391,536.266849
420.597596,1406.391290,-7846.182985,-1302.362347
420.597918,1110.308913,-9178.553681,-2681.334243
420.598240,962.267725,-10214.842000,-1608.800546
420.598561,2146.597232,-9992.780217,-612.876398
420.598883,2590.720797,-9252.574275,612.876398
420.599205,2072.576638,-7254.018232,612.876398
420.599527,74.020594,-6661.853478,0.000000
420.599848,-2072.576638,-6883.915261,-1532.190996
420.600170,-3701.029710,-7772.162391,-1991.848295
420.600492,-5107.421000,-8290.306550,-1685.410096
420.600814,-6069.688724,-9326.594869,-919.314598
420.601136,-5699.585753,-9770.718434,-306.438199
420.601457,-4589.276840,-10732.986159,-842.705048
420.601779,-3256.906145,-10436.903782,-2604.724693
420.602101,-1184.329507,-10658.965565,-2757.943793
420.602423,592.164754,-10510.924376,-2604.724693
420.602744,1702.473667,-10510.924376,-2451.505594
420.603066,2368.659014,-10140.821405,-2451.505594
420.603388,3182.885551,-10584.944971,-2987.772442
420.603710,4219.173869,-11029.068536,-2987.772442
420.604032,4515.256246,-10955.047942,-3294.210641
420.604353,3404.947333,-9548.656652,-3447.429741
420.604675,1998.556043,-9178.553681,-2068.457845
420.604997,0.000000,-10140.821405,-612.876398
420.605319,-2886.803174,-11029.068536,-536.266849
420.605640,-4441.235652,-10288.862594,-842.705048
420.605962,-4589.276840,-9474.636058,-2681.334243
420.606284,-3404.947333,-9252.574275,-2451.505594
420.606606,-1628.453072,-8956.491898,-689.485948
420.606928,-444.123565,-7772.162391,-306.438199
420.607249,592.164754,-7772.162391,-612.876398
420.607571,1776.494261,-8882.471304,-536.266849
420.607893,1628.453072,-9992.780217,-1225.752797
420.608215,888.247130,-10140.821405,-2757.943793
420.608536,1110.308913,-10881.027347,-3217.601092
420.608858,2368.659014,-10881.027347,-2834.553343
420.609180,3627.009116,-10658.965565,-1455.581446
420.609502,2886.803174,-8142.265362,-536.266849
420.609824,1850.514855,-6513.812290,-919.314598
420.610145,592.164754,-7772.162391,-1762.019645
420.610467,-1998.556043,-9474.636058,-1532.190996
420.610789,-4737.318029,-9030.512492,0.000000
420.611111,-5847.626942,-8808.450710,766.095498
420.611433,-4663.297435,-8734.430116,153.219100
420.611754,-2738.761985,-8216.285956,76.609550
420.612076,-1110.308913,-6883.915261,-153.219100
420.612398,222.061783,-6809.894666,153.219100
420.612720,2442.679609,-7476.080014,383.047749
420.613041,2738.761985,-8290.306550,-306.438199
420.613363,2368.659014,-8956.491898,-1225.752797
420.613685,2294.638420,-10362.883188,-1838.629195
420.614007,3034.844362,-11473.192101,-2911.162892
420.614329,3552.988522,-11251.130318,-2757.943793
420.614650,2516.700203,-10066.800811,-2604.724693
420.614972,1184.329507,-9474.636058,-2068.457845
420.615294,-592.164754,-10584.944971,-2374.896044
420.615616,-3182.885551,-10955.047942,-2145.067394
420.615937,-5033.400406,-10807.006753,-1762.019645
420.616259,-4959.379811,-11029.068536,-2451.505594
420.616581,-3997.112087,-10955.047942,-1762.019645
420.616903,-2590.720797,-9770.718434,0.000000
420.617225,-2368.659014,-7772.162391,1072.533697
420.617546,-1036.288319,-6661.853478,766.095498
420.617868,222.061783,-7772.162391,-919.314598
420.618190,666.185348,-9326.594869,-1838.629195
420.618512,222.061783,-9844.739029,-1762.019645
420.618833,518.144159,-10510.924376,-1532.190996
420.619155,1554.432478,-11843.295072,-1608.800546
420.619477,1554.432478,-10214.842000,-1608.800546
420.619799,0.000000,-8364.327145,-2374.896044
420.620121,-518.144159,-8808.450710,-3140.991542
420.620442,-2220.617826,-10214.842000,-3370.820191
420.620764,-4293.194464,-10214.842000,-2145.067394
420.621086,-5329.482782,-9474.636058,-1608.800546
420.621408,-4367.215058,-9622.677246,-1762.019645
420.621729,-2886.803174,-9252.574275,-1149.143247
420.622051,-2738.761985,-8216.285956,-612.876398
420.622373,-3404.947333,-5847.626942,-995.924147
420.622695,-1998.556043,-5403.503377,-1225.752797
420.623017,-148.041188,-7846.182985,-2374.896044
420.623338,592.164754,-9474.636058,-1302.362347
420.623660,888.247130,-8290.306550,-689.485948
420.623982,2442.679609,-8364.327145,-459.657299
420.624304,4811.338623,-10214.842000,-1608.800546
420.624625,5255.462188,-10584.944971,-2374.896044
420.624947,3034.844362,-9030.512492,-2757.943793
420.625269,518.144159,-8956.491898,-1915.238745
420.625591,-592.164754,-10510.924376,-1762.019645
420.625913,-1924.535449,-10732.986159,-2834.553343
420.626234,-3182.885551,-10288.862594,-2451.505594
420.626556,-2812.782580,-10288.862594,-2145.067394
420.626878,-1776.494261,-9992.780217,-995.924147
420.627200,-592.164754,-9474.636058,-612.876398
420.627521,-814.226536,-8512.368333,0.000000
420.627843,-592.164754,-7698.141797,76.609550
420.628165,666.185348,-8068.244768,-1762.019645
420.628487,1036.288319,-8808.450710,-3677.258390
420.628809,1110.308913,-9252.574275,-3064.381992
420.629130,2442.679609,-9918.759623,-1762.019645
420.629452,4145.153275,-11103.089130,-1762.019645
420.629774,4367.215058,-11473.192101,-2221.676944
420.630096,3034.844362,-11843.295072,-1915.238745
420.630418,1406.391290,-11029.068536,-2757.943793
420.630739,-148.041188,-11621.233289,-3370.820191
420.631061,-2072.576638,-11917.315666,-2757.943793
420.631383,-3923.091493,-11251.130318,-1685.410096
420.631705,-4441.235652,-9474.636058,-306.438199
420.632026,-2960.823768,-9474.636058,-383.047749
420.632348,-1332.370696,-9030.512492,76.609550
420.632670,74.020594,-7254.018232,536.266849
420.632992,1480.411884,-6513.812290,612.876398
420.633314,1924.535449,-6883.915261,76.609550
420.633635,962.267725,-6957.935855,842.705048
420.633957,-740.205942,-6809.894666,-229.828649
420.634279,0.000000,-7772.162391,-2528.115143
420.634601,740.205942,-9548.656652,-3753.867940
420.634922,0.000000,-10066.800811,-1915.238745
420.635244,-2072.576638,-9696.697840,-306.438199
420.635566,-2368.659014,-10584.944971,-689.485948
420.635888,-2220.617826,-11769.274478,-2987.772442
420.636209,-2590.720797,-12361.439231,-3294.210641
420.636531,-4219.173869,-10807.006753,-1991.848295
420.636853,-3923.091493,-8660.409521,-1455.581446
420.637175,-1406.391290,-8142.265362,-1072.533697
420.637497,518.144159,-8512.368333,229.828649
420.637818,444.123565,-7179.997637,1455.581446
420.638140,962.267725,-6069.688724,1225.752797
420.638462,2442.679609,-6957.935855,0.000000
420.638784,3256.906145,-8068.244768,0.000000
420.639105,2442.679609,-7476.080014,-842.705048
420.639427,2220.617826,-7624.121203,-842.705048
420.639749,2812.782580,-8956.491898,-1149.143247
420.640071,2220.617826,-9770.718434,-2528.115143
420.640392,592.164754,-10288.862594,-3830.477490
420.640714,-592.164754,-11769.274478,-3600.648841
420.641036,-2146.597232,-13027.624579,-3064.381992
420.641358,-3775.050304,-12731.542202,-2604.724693
420.641679,-5329.482782,-11399.171507,-2374.896044
420.642001,-4811.338623,-10807.006753,-2604.724693
420.642323,-3627.009116,-10214.842000,-3064.381992
420.642645,-2812.782580,-10066.800811,-2451.505594
420.642967,-2590.720797,-9030.512492,-153.219100
420.643288,-1702.473667,-7772.162391,766.095498
420.643610,148.041188,-7846.182985,0.000000
420.643932,1480.411884,-7550.100608,-1378.971896
420.644254,1702.473667,-7624.121203,-1915.238745
420.644575,2664.741391,-7550.100608,-2451.505594
