#time,accel_x,accel_y,accel_z
456.557251,-2812.782580,-10807.006753,-2834.553343
456.557573,-5033.400406,-10362.883188,-2911.162892
456.557895,-5847.626942,-9474.636058,-4443.353888
456.558217,-4959.379811,-10436.903782,-3983.696590
456.558539,-3923.091493,-10658.965565,-1762.019645
456.558861,-4737.318029,-9326.594869,-1149.143247
456.559182,-5625.565159,-7846.182985,-536.266849
456.559504,-5329.482782,-6587.832884,-1225.752797
456.559826,-4145.153275,-6735.874072,-2068.457845
456.560148,-2368.659014,-6661.853478,-1762.019645
456.560470,-518.144159,-6217.729913,-383.047749
456.560792,1184.329507,-7105.977043,229.828649
456.561113,2516.700203,-8882.471304,1225.752797
456.561435,2590.720797,-9474.636058,1302.362347
456.561757,2812.782580,-9400.615463,-1225.752797
456.562079,4441.235652,-10140.821405,-2451.505594
456.562401,5551.544565,-11177.109724,-1532.190996
456.562723,5921.647536,-12065.356855,0.000000
456.563044,6069.688724,-11103.089130,536.266849
456.563366,6365.771101,-10510.924376,612.876398
456.563688,6587.832884,-11251.130318,0.000000
456.564010,5773.606348,-9992.780217,-1225.752797
456.564332,4441.235652,-7920.203579,-1608.800546
456.564654,2738.761985,-8364.327145,-1378.971896
456.564975,814.226536,-9474.636058,153.219100
456.565297,-2368.659014,-9474.636058,842.705048
456.565619,-6069.688724,-7179.997637,-612.876398
456.565941,-8142.265362,-7698.141797,-2681.334243
456.566263,-9178.553681,-9252.574275,-3907.087040
456.566585,-9548.656652,-10140.821405,-3753.867940
456.566906,-9474.636058,-10436.903782,-2911.162892
456.567228,-7476.080014,-10510.924376,-2834.553343
456.567550,-5329.482782,-11325.150913,-2528.115143
456.567872,-3330.926739,-11473.192101,-2298.286494
456.568194,-1850.514855,-10214.842000,-2528.115143
456.568516,-148.041188,-9252.574275,-2834.553343
456.568838,2220.617826,-9252.574275,-2528.115143
456.569159,3627.009116,-10584.944971,-1991.848295
456.569481,3701.029710,-9992.780217,-536.266849
456.569803,3923.091493,-9474.636058,229.828649
456.570125,4441.235652,-10066.800811,-153.219100
456.570447,3849.070898,-9770.718434,-689.485948
456.570769,1850.514855,-7994.224174,-76.609550
456.571090,222.061783,-7179.997637,-153.219100
456.571412,222.061783,-8142.265362,0.000000
456.571734,74.020594,-8882.471304,-306.438199
456.572056,-740.205942,-7846.182985,-153.219100
456.572378,-1850.514855,-7254.018232,689.485948
456.572700,-1702.473667,-7772.162391,-229.828649
456.573021,-296.082377,-9696.697840,-2451.505594
456.573343,74.020594,-10362.883188,-2834.553343
456.573665,-740.205942,-9178.553681,-1685.410096
456.573987,-888.247130,-8882.471304,-1838.629195
456.574309,-1776.494261,-9474.636058,-2757.943793
456.574631,-2220.617826,-9178.553681,-3753.867940
456.574952,-3182.885551,-9252.574275,-3983.696590
456.575274,-4145.153275,-8956.491898,-4060.306139
456.575596,-3552.988522,-8364.327145,-4213.525239
456.575918,-3182.885551,-8660.409521,-3064.381992
456.576240,-1924.535449,-10732.986159,-2068.457845
456.576562,-1110.308913,-11251.130318,-919.314598
456.576883,-444.123565,-9548.656652,-383.047749
456.577205,0.000000,-9474.636058,-612.876398
456.577527,1110.308913,-10510.924376,-612.876398
456.577849,2072.576638,-9474.636058,-1532.190996
456.578171,2220.617826,-9400.615463,-842.705048
456.578493,2442.679609,-9844.739029,919.314598
456.578814,2368.659014,-9918.759623,0.000000
456.579136,3108.864956,-9548.656652,-1915.238745
456.579458,3552.988522,-9992.780217,-919.314598
456.579780,3034.844362,-9844.739029,-689.485948
456.580102,2664.741391,-9548.656652,-1225.752797
456.580424,2072.576638,-10362.883188,-2145.067394
456.580746,814.226536,-10436.903782,-612.876398
456.581067,-1332.370696,-9474.636058,-842.705048
456.581389,-2516.700203,-8290.306550,-1532.190996
456.581711,-1702.473667,-7920.203579,-2374.896044
456.582033,-740.205942,-7920.203579,-2911.162892
456.582355,-814.226536,-8882.471304,-2528.115143
456.582677,-2146.597232,-8586.388927,76.609550
456.582998,-2886.803174,-8808.450710,1149.143247
456.583320,-4219.173869,-9252.574275,-1302.362347
456.583642,-4515.256246,-9844.739029,-2834.553343
456.583964,-4219.173869,-8808.450710,-2604.724693
456.584286,-3034.844362,-8660.409521,-1685.410096
456.584608,-962.267725,-8438.347739,383.047749
456.584929,74.020594,-8216.285956,1225.752797
456.585251,1036.288319,-8142.265362,689.485948
456.585573,1406.391290,-8438.347739,-153.219100
456.585895,2146.597232,-9696.697840,-1225.752797
456.586217,2516.700203,-9178.553681,-1532.190996
456.586539,2812.782580,-10214.842000,-1225.752797
456.586860,1998.556043,-10955.047942,459.657299
456.587182,1110.308913,-10436.903782,536.266849
456.587504,296.082377,-10436.903782,-1378.971896
456.587826,0.000000,-10881.027347,-2604.724693
456.588148,-1036.288319,-10510.924376,-2451.505594
456.588470,-2368.659014,-9400.615463,-1685.410096
456.588791,-2738.761985,-9400.615463,-995.924147
456.589113,-3404.947333,-10584.944971,-536.266849
456.589435,-3478.967927,-10362.883188,-1072.533697
456.589757,-3108.864956,-9474.636058,-1685.410096
456.590079,-3182.885551,-8660.409521,-1915.238745
456.590401,-2368.659014,-7994.224174,-1608.800546
456.590722,-1332.370696,-8586.388927,-1149.143247
456.591044,-222.061783,-9030.512492,-995.924147
456.591366,222.061783,-9474.636058,-306.438199
456.591688,0.000000,-8956.491898,-689.485948
456.592010,0.000000,-9252.574275,-1915.238745
456.592332,-740.205942,-9474.636058,-2068.457845
456.592654,-1110.308913,-9326.594869,-1378.971896
456.592975,-592.164754,-9696.697840,-1072.533697
456.593297,592.164754,-9178.553681,-1532.190996
456.593619,1554.432478,-8586.388927,-536.266849
456.593941,1036.288319,-8660.409521,-306.438199
456.594263,444.123565,-8364.327145,-766.095498
456.594585,222.061783,-8068.244768,-1378.971896
456.594906,962.267725,-7698.141797,-1685.410096
456.595228,2072.576638,-8438.347739,-2451.505594
456.595550,2368.659014,-9992.780217,-2374.896044
456.595872,1702.473667,-10214.842000,-842.705048
456.596194,740.205942,-10658.965565,-612.876398
456.596516,74.020594,-11251.130318,-1378.971896
456.596837,-666.185348,-10140.821405,-2528.115143
456.597159,-592.164754,-9474.636058,-3447.429741
456.597481,444.123565,-9104.533087,-3294.210641
456.597803,1258.350101,-9400.615463,-2221.676944
456.598125,740.205942,-9474.636058,-536.266849
456.598447,-962.267725,-9252.574275,-459.657299
456.598768,-1554.432478,-9622.677246,-1072.533697
456.599090,-888.247130,-9844.739029,-2451.505594
456.599412,0.000000,-10288.862594,-2911.162892
456.599734,222.061783,-9770.718434,-1532.190996
456.600056,0.000000,-8290.306550,-536.266849
456.600378,0.000000,-8512.368333,-919.314598
456.600699,-1184.329507,-9770.718434,-1072.533697
456.601021,-2146.597232,-9622.677246,-2604.724693
456.601343,-2738.761985,-8586.388927,-3830.477490
456.601665,-1480.411884,-10881.027347,-3140.991542
456.601987,148.041188,-11917.315666,-2374.896044
456.602309,444.123565,-10658.965565,-153.219100
456.602630,-148.041188,-8660.409521,1378.971896
456.602952,-666.185348,-7476.080014,229.828649
456.603274,0.000000,-6439.791695,-3217.601092
456.603596,-962.267725,-7254.018232,-5515.887586
456.603918,-1924.535449,-8660.409521,-2987.772442
456.604240,-1924.535449,-10288.862594,-459.657299
456.604562,-1258.350101,-10362.883188,-689.485948
456.604883,-962.267725,-11325.150913,-229.828649
456.605205,-1554.432478,-10066.800811,-153.219100
456.605527,-2664.741391,-8364.327145,-2528.115143
456.605849,-2590.720797,-8364.327145,-2834.553343
456.606171,-1184.329507,-9252.574275,-1149.143247
456.606493,-1036.288319,-8512.368333,-536.266849
456.606814,-814.226536,-7846.182985,0.000000
456.607136,666.185348,-9400.615463,306.438199
456.607458,1480.411884,-10510.924376,-842.705048
456.607780,1702.473667,-9474.636058,-1225.752797
456.608102,1628.453072,-9252.574275,-1149.143247
456.608424,1998.556043,-9844.739029,-229.828649
456.608745,1184.329507,-10140.821405,-383.047749
456.609067,-518.144159,-9400.615463,0.000000
456.609389,-1776.494261,-8882.471304,-766.095498
456.609711,-2368.659014,-8586.388927,-2604.724693
456.610033,-2590.720797,-8808.450710,-3600.648841
456.610355,-3108.864956,-10066.800811,-1838.629195
456.610676,-2812.782580,-10584.944971,-383.047749
456.610998,-2072.576638,-10362.883188,-995.924147
456.611320,-1702.473667,-10881.027347,-1455.581446
456.611642,-962.267725,-10955.047942,-919.314598
456.611964,-370.102971,-9030.512492,-1072.533697
456.612286,740.205942,-7105.977043,-2298.286494
456.612607,2146.597232,-7772.162391,-2681.334243
456.612929,2590.720797,-9104.533087,-919.314598
456.613251,1406.391290,-8956.491898,-995.924147
456.613573,-296.082377,-9770.718434,-1455.581446
456.613895,-370.102971,-11177.109724,-1608.800546
456.614217,296.082377,-11177.109724,-2298.286494
456.614538,518.144159,-10140.821405,-1608.800546
456.614860,1184.329507,-9178.553681,0.000000
456.615182,2220.617826,-7698.141797,0.000000
456.615504,2072.576638,-7105.977043,-766.095498
456.615826,1628.453072,-8216.285956,-459.657299
456.616148,888.247130,-7772.162391,-1455.581446
456.616469,592.164754,-7698.141797,-2681.334243
456.616791,666.185348,-9400.615463,-2451.505594
456.617113,444.123565,-11029.068536,-689.485948
456.617435,0.000000,-10214.842000,0.000000
456.617757,0.000000,-9622.677246,-2834.553343
456.618079,0.000000,-10510.924376,-2681.334243
456.618401,-1036.288319,-10140.821405,-2298.286494
456.618722,-2368.659014,-7772.162391,-2757.943793
456.619044,-1924.535449,-8734.430116,-3294.210641
456.619366,-592.164754,-10436.903782,-2757.943793
456.619688,-592.164754,-11177.109724,-2145.067394
456.620010,-1628.453072,-10214.842000,-1149.143247
456.620332,-1332.370696,-9622.677246,-76.609550
456.620653,-222.061783,-10140.821405,-1072.533697
456.620975,0.000000,-9770.718434,-1225.752797
456.621297,-740.205942,-8882.471304,-612.876398
456.621619,-666.185348,-7846.182985,-1455.581446
456.621941,-592.164754,-8660.409521,-2528.115143
456.622263,-1036.288319,-9918.759623,-1378.971896
456.622584,-1110.308913,-9548.656652,-842.705048
456.622906,-740.205942,-8882.471304,-2604.724693
456.623228,666.185348,-10584.944971,-2068.457845
456.623550,1184.329507,-11251.130318,-229.828649
456.623872,-148.041188,-9474.636058,-842.705048
456.624194,-888.247130,-7105.977043,-1608.800546
456.624515,-962.267725,-8586.388927,-1378.971896
456.624837,-1406.391290,-7920.203579,-2298.286494
456.625159,-2072.576638,-7179.997637,-3064.381992
456.625481,-1776.494261,-7402.059420,-2451.505594
456.625803,-1406.391290,-9252.574275,-1149.143247
456.626125,-1258.350101,-9844.739029,-1685.410096
456.626446,-1998.556043,-9548.656652,-3294.210641
456.626768,-2368.659014,-9326.594869,-2298.286494
456.627090,-2146.597232,-9992.780217,-2681.334243
456.627412,-1628.453072,-9548.656652,-2911.162892
456.627734,-1258.350101,-9696.697840,-1455.581446
456.628056,-518.144159,-9622.677246,-153.219100
456.628377,0.000000,-9474.636058,-919.314598
456.628699,1036.288319,-9696.697840,-1149.143247
456.629021,1406.391290,-8142.265362,-766.095498
456.629343,2368.659014,-8216.285956,-1455.581446
456.629665,3849.070898,-9474.636058,-2221.676944
456.629987,4441.235652,-10584.944971,-689.485948
456.630309,2368.659014,-10807.006753,1225.752797
456.630630,-296.082377,-10214.842000,383.047749
456.630952,-1554.432478,-9548.656652,-2604.724693
456.631274,-2664.741391,-9696.697840,-3830.477490
456.631596,-2960.823768,-10510.924376,-2681.334243
456.631918,-2590.720797,-10584.944971,-1378.971896
456.632240,-2294.638420,-9178.553681,-612.876398
456.632562,-2294.638420,-10140.821405,-306.438199
456.632884,-1850.514855,-10807.006753,-766.095498
456.633205,-2146.597232,-9992.780217,-2068.457845
456.633527,-1628.453072,-8364.327145,-3064.381992
456.633849,-222.061783,-8290.306550,-1838.629195
456.634171,1184.329507,-8068.244768,-1302.362347
456.634493,2442.679609,-7846.182985,-1838.629195
456.634815,2368.659014,-8956.491898,-229.828649
456.635137,1332.370696,-9548.656652,766.095498
456.635458,444.123565,-9326.594869,-1378.971896
456.635780,0.000000,-9326.594869,-2681.334243
456.636102,-444.123565,-9622.677246,-612.876398
456.636424,-814.226536,-9918.759623,919.314598
456.636746,-592.164754,-8216.285956,153.219100
456.637068,814.226536,-7920.203579,-536.266849
456.637390,1628.453072,-8290.306550,-1532.190996
456.637711,1332.370696,-8216.285956,-1991.848295
456.638033,1110.308913,-8216.285956,-1149.143247
456.638355,962.267725,-8216.285956,459.657299
456.638677,2146.597232,-8734.430116,-229.828649
456.638999,888.247130,-9770.718434,-1915.238745
456.639321,-666.185348,-10362.883188,-2451.505594
456.639643,-2294.638420,-10732.986159,-2604.724693
456.639964,-2886.803174,-9770.718434,-3140.991542
456.640286,-3034.844362,-9400.615463,-3140.991542
456.640608,-2368.659014,-9770.718434,-2681.334243
456.640930,-2220.617826,-10658.965565,-2451.505594
456.641252,-1924.535449,-10436.903782,-2604.724693
456.641574,-1628.453072,-10140.821405,-1838.629195
456.641896,-1332.370696,-9770.718434,-1455.581446
456.642217,-1036.288319,-9104.533087,-919.314598
456.642539,-740.205942,-8290.306550,-842.705048
456.642861,0.000000,-8290.306550,-1072.533697
456.643183,444.123565,-9252.574275,-995.924147
