#time,accel_x,accel_y,accel_z
577.694267,-3256.906145,-11325.150913,-1149.143247
577.694589,-6735.874072,-12213.398043,306.438199
577.694912,-6883.915261,-11251.130318,3370.820191
577.695234,-6365.771101,-8586.388927,1532.190996
577.695557,-4293.194464,-7698.141797,-459.657299
577.695879,592.164754,-10214.842000,-536.266849
577.696202,5995.668130,-7031.956449,0.000000
577.696524,9770.718434,-4515.256246,-1302.362347
577.696846,13027.624579,-7476.080014,-1685.410096
577.697169,13397.727550,-11621.233289,229.828649
577.697491,10436.903782,-12435.459826,1072.533697
577.697814,5847.626942,-10214.842000,-459.657299
577.698136,1110.308913,-10658.965565,-5822.325785
577.698459,-1480.411884,-13989.892304,-7737.564530
577.698781,-3478.967927,-13693.809927,-3677.258390
577.699104,-6587.832884,-7254.018232,689.485948
577.699426,-10066.800811,-4515.256246,-1149.143247
577.699749,-6957.935855,-6513.812290,-2298.286494
577.700071,-2886.803174,-7476.080014,-2298.286494
577.700393,-2220.617826,-9178.553681,-919.314598
577.700716,-2886.803174,-9252.574275,2757.943793
577.701038,-2072.576638,-7550.100608,2681.334243
577.701361,2368.659014,-6217.729913,0.000000
577.701683,5107.421000,-7031.956449,-2068.457845
577.702006,4737.318029,-8216.285956,-2604.724693
577.702328,3923.091493,-9104.533087,-3064.381992
577.702651,4959.379811,-10807.006753,-1378.971896
577.702973,6809.894666,-11621.233289,-995.924147
577.703296,7105.977043,-11843.295072,-4519.963438
577.703618,5921.647536,-12361.439231,-3907.087040
577.703941,3108.864956,-11843.295072,-689.485948
577.704263,962.267725,-10955.047942,459.657299
577.704585,-666.185348,-9918.759623,-1762.019645
577.704908,-962.267725,-9992.780217,-2221.676944
577.705230,-2146.597232,-10584.944971,-153.219100
577.705553,-2146.597232,-10807.006753,2911.162892
577.705875,-370.102971,-9844.739029,2987.772442
577.706198,3701.029710,-7328.038826,842.705048
577.706520,6439.791695,-5773.606348,-459.657299
577.706843,7624.121203,-4663.297435,1915.238745
577.707165,6883.915261,-3627.009116,1685.410096
577.707488,5847.626942,-4959.379811,-1838.629195
577.707810,5255.462188,-7402.059420,-3600.648841
577.708132,3478.967927,-9326.594869,-3064.381992
577.708455,962.267725,-11399.171507,-5362.668486
577.708777,-3404.947333,-13249.686362,-5975.544884
577.709100,-5329.482782,-13619.789333,-2834.553343
577.709422,-4441.235652,-11991.336260,-1838.629195
577.709745,-3330.926739,-11843.295072,-5362.668486
577.710067,-2516.700203,-12065.356855,-5822.325785
577.710390,-1628.453072,-11399.171507,-2757.943793
577.710712,518.144159,-10807.006753,306.438199
577.711035,4145.153275,-11547.212695,1915.238745
577.711357,6883.915261,-11325.150913,1072.533697
577.711680,7179.997637,-9770.718434,76.609550
577.712002,6365.771101,-8290.306550,3217.601092
577.712324,6735.874072,-6365.771101,5209.449386
577.712647,7698.141797,-4219.173869,2374.896044
577.712969,8808.450710,-3552.988522,-3294.210641
577.713292,9178.553681,-5699.585753,-3064.381992
577.713614,7772.162391,-7254.018232,612.876398
577.713937,4885.359217,-8216.285956,1838.629195
577.714259,2072.576638,-9918.759623,-1149.143247
577.714582,-518.144159,-11991.336260,-4519.963438
577.714904,-4515.256246,-11473.192101,-4979.620737
577.715227,-9326.594869,-10288.862594,-5209.449386
577.715549,-11251.130318,-11103.089130,-5439.278036
577.715871,-9178.553681,-12287.418637,-5286.058936
577.716194,-6143.709319,-11177.109724,-5669.106685
577.716516,-5329.482782,-9622.677246,-3294.210641
577.716839,-4145.153275,-10807.006753,306.438199
577.717161,-666.185348,-12435.459826,-612.876398
577.717484,1184.329507,-12361.439231,-3447.429741
577.717806,1036.288319,-9622.677246,-1225.752797
577.718129,2368.659014,-5921.647536,2298.286494
577.718451,5699.585753,-4219.173869,1455.581446
577.718774,8216.285956,-4071.132681,76.609550
577.719096,8808.450710,-5033.400406,842.705048
577.719419,8660.409521,-6291.750507,766.095498
577.719741,9622.677246,-9326.594869,1225.752797
577.720063,9326.594869,-11029.068536,459.657299
577.720386,5477.523971,-11177.109724,-1915.238745
577.720708,592.164754,-11177.109724,-1838.629195
577.721031,-1998.556043,-10066.800811,-459.657299
577.721353,-2368.659014,-10436.903782,-3140.991542
577.721676,-2812.782580,-10436.903782,-6588.421283
577.721998,-4071.132681,-10214.842000,-6358.592633
577.722321,-5107.421000,-12361.439231,-2145.067394
577.722643,-3552.988522,-14285.974681,536.266849
577.722966,-3923.091493,-13545.768739,0.000000
577.723288,-5033.400406,-9622.677246,-2221.676944
577.723610,-3552.988522,-8216.285956,-2221.676944
577.723933,1332.370696,-7031.956449,-2374.896044
577.724255,4663.297435,-5329.482782,-4136.915689
577.724578,5995.668130,-5921.647536,-2145.067394
577.724900,7550.100608,-6809.894666,3064.381992
577.725223,9770.718434,-7476.080014,2834.553343
577.725545,9474.636058,-8660.409521,-383.047749
577.725868,4959.379811,-8956.491898,-1149.143247
577.726190,1850.514855,-9400.615463,-459.657299
577.726513,1480.411884,-9548.656652,-2145.067394
577.726835,1924.535449,-9992.780217,-3830.477490
577.727158,740.205942,-9178.553681,-3217.601092
577.727480,-148.041188,-9252.574275,-1072.533697
577.727802,666.185348,-13027.624579,1455.581446
577.728125,1332.370696,-15248.242405,842.705048
577.728447,592.164754,-14582.057057,-612.876398
577.728770,1258.350101,-11991.336260,76.609550
577.729092,3923.091493,-9178.553681,1685.410096
577.729415,6217.729913,-5181.441594,536.266849
577.729737,6957.935855,-2220.617826,-1455.581446
577.730060,7105.977043,-2146.597232,-995.924147
577.730382,7402.059420,-5033.400406,-459.657299
577.730705,5995.668130,-8364.327145,-2757.943793
577.731027,1554.432478,-11843.295072,-3140.991542
577.731350,-1924.535449,-12805.562797,-2604.724693
577.731672,-3182.885551,-12731.542202,-3600.648841
577.731994,-3627.009116,-11103.089130,-5209.449386
577.732317,-4515.256246,-10214.842000,-5439.278036
577.732639,-6439.791695,-9548.656652,-3753.867940
577.732962,-6587.832884,-11103.089130,76.609550
577.733284,-4885.359217,-11325.150913,919.314598
577.733607,-1924.535449,-11843.295072,-1838.629195
577.733929,2220.617826,-11843.295072,-2604.724693
577.734252,6291.750507,-10362.883188,612.876398
577.734574,9104.533087,-8660.409521,3064.381992
577.734897,10881.027347,-6217.729913,4290.134789
577.735219,9400.615463,-2072.576638,2451.505594
577.735541,6587.832884,-1924.535449,0.000000
577.735864,2738.761985,-4663.297435,-1838.629195
577.736186,-1554.432478,-6365.771101,-3370.820191
577.736509,-4959.379811,-8216.285956,-6281.983084
577.736831,-5773.606348,-11103.089130,-7201.297681
577.737154,-5329.482782,-14878.139434,-6052.154434
577.737476,-3997.112087,-17468.860231,-4749.792088
577.737799,-4219.173869,-16062.468941,-1608.800546
577.738121,-4219.173869,-13693.809927,-3370.820191
577.738444,-2368.659014,-12213.398043,-4826.401637
577.738766,1332.370696,-13619.789333,-3370.820191
577.739089,3108.864956,-10881.027347,-1225.752797
577.739411,4885.359217,-8438.347739,0.000000
577.739733,7328.038826,-7550.100608,3064.381992
577.740056,9844.739029,-5847.626942,4673.182538
577.740378,10214.842000,-3552.988522,2221.676944
577.740701,7476.080014,-3256.906145,76.609550
577.741023,2590.720797,-3330.926739,612.876398
577.741346,-1480.411884,-5847.626942,153.219100
577.741668,-5181.441594,-7476.080014,-2068.457845
577.741991,-5773.606348,-9104.533087,-4596.572988
577.742313,-4589.276840,-10214.842000,-5975.544884
577.742636,-2590.720797,-12435.459826,-4903.011187
577.742958,-1702.473667,-13249.686362,-766.095498
577.743280,-740.205942,-13027.624579,-612.876398
577.743603,888.247130,-14063.912898,-1762.019645
577.743925,1332.370696,-13841.851115,-1915.238745
577.744248,740.205942,-11251.130318,-1991.848295
577.744570,814.226536,-7994.224174,-2298.286494
577.744893,1776.494261,-7476.080014,-2834.553343
577.745215,1998.556043,-7105.977043,459.657299
577.745538,-592.164754,-5921.647536,3294.210641
577.745860,-2590.720797,-3775.050304,2451.505594
577.746183,-2960.823768,-3701.029710,-1532.190996
577.746505,-518.144159,-6291.750507,-4136.915689
577.746828,296.082377,-8512.368333,-3447.429741
577.747150,222.061783,-8586.388927,-1225.752797
577.747472,296.082377,-9622.677246,-383.047749
577.747795,1258.350101,-11843.295072,-689.485948
577.748117,1406.391290,-13175.665768,-2681.334243
577.748440,2294.638420,-13027.624579,-3830.477490
577.748762,3034.844362,-13619.789333,-4673.182538
577.749085,3627.009116,-14952.160028,-3753.867940
577.749407,2886.803174,-14656.077652,459.657299
577.749730,1480.411884,-11621.233289,2374.896044
577.750052,-666.185348,-7698.141797,689.485948
577.750375,-1850.514855,-6217.729913,-1991.848295
577.750697,-2516.700203,-5107.421000,-2374.896044
577.751019,-3923.091493,-4737.318029,-2681.334243
577.751342,-5033.400406,-5625.565159,-1685.410096
577.751664,-4515.256246,-6735.874072,-306.438199
577.751987,-3182.885551,-8586.388927,-689.485948
577.752309,-1480.411884,-10955.047942,-2681.334243
577.752632,222.061783,-11399.171507,-4213.525239
577.752954,148.041188,-11029.068536,-4290.134789
577.753277,-888.247130,-10362.883188,-2451.505594
577.753599,-2442.679609,-11843.295072,-459.657299
577.753922,-2738.761985,-12065.356855,-2911.162892
577.754244,-1924.535449,-11843.295072,-5056.230287
577.754567,-222.061783,-11325.150913,-2911.162892
577.754889,888.247130,-10881.027347,153.219100
577.755211,1554.432478,-8808.450710,1762.019645
577.755534,1554.432478,-6069.688724,2757.943793
577.755856,1036.288319,-4367.215058,2451.505594
577.756179,0.000000,-4293.194464,842.705048
577.756501,-2072.576638,-3923.091493,-1455.581446
577.756824,-4293.194464,-3775.050304,-3370.820191
577.757146,-4441.235652,-7254.018232,-3217.601092
577.757469,-3627.009116,-11843.295072,-919.314598
577.757791,-3478.967927,-12879.583391,-766.095498
577.758114,-3108.864956,-12805.562797,-3524.039291
577.758436,-1480.411884,-13323.706956,-4979.620737
577.758758,1184.329507,-13545.768739,-3830.477490
577.759081,1924.535449,-11029.068536,-2834.553343
577.759403,1776.494261,-9104.533087,-2987.772442
577.759726,1332.370696,-9770.718434,-2221.676944
577.760048,2886.803174,-11325.150913,-842.705048
577.760371,3923.091493,-10584.944971,-383.047749
577.760693,2368.659014,-9252.574275,612.876398
577.761016,444.123565,-6809.894666,1378.971896
577.761338,888.247130,-5995.668130,459.657299
577.761661,592.164754,-6217.729913,153.219100
577.761983,-2294.638420,-6291.750507,842.705048
577.762306,-5625.565159,-6069.688724,-536.266849
577.762628,-6143.709319,-7254.018232,-2681.334243
577.762950,-3478.967927,-9400.615463,-4519.963438
577.763273,-888.247130,-12213.398043,-4596.572988
577.763595,148.041188,-13693.809927,-2451.505594
577.763918,2738.761985,-13397.727550,-1072.533697
577.764240,4811.338623,-11917.315666,-1915.238745
577.764563,4885.359217,-11251.130318,-2374.896044
577.764885,2960.823768,-10807.006753,-2145.067394
577.765208,1628.453072,-9474.636058,-3140.991542
577.765530,666.185348,-8660.409521,-3140.991542
577.765853,-666.185348,-8142.265362,-1532.190996
577.766175,-2812.782580,-8734.430116,536.266849
577.766497,-3775.050304,-8068.244768,919.314598
577.766820,-2960.823768,-6513.812290,0.000000
577.767142,-1998.556043,-6809.894666,-842.705048
577.767465,-222.061783,-7920.203579,-766.095498
577.767787,444.123565,-6735.874072,-459.657299
577.768110,1036.288319,-5329.482782,-612.876398
577.768432,2368.659014,-7402.059420,-842.705048
577.768755,3108.864956,-10288.862594,-1149.143247
577.769077,2812.782580,-11251.130318,-1532.190996
577.769400,1998.556043,-11325.150913,-3140.991542
577.769722,1406.391290,-13249.686362,-3524.039291
577.770045,-370.102971,-13989.892304,-2451.505594
577.770367,-2738.761985,-11473.192101,-1378.971896
577.770689,-4219.173869,-8882.471304,-3064.381992
577.771012,-4219.173869,-8512.368333,-4596.572988
577.771334,-2738.761985,-8956.491898,-3294.210641
577.771657,-3552.988522,-6809.894666,-1455.581446
577.771979,-4663.297435,-7402.059420,-766.095498
577.772302,-4071.132681,-9400.615463,766.095498
577.772624,-1332.370696,-10140.821405,0.000000
577.772947,148.041188,-8734.430116,-1685.410096
577.773269,1406.391290,-7031.956449,-2528.115143
577.773592,1480.411884,-8068.244768,-1685.410096
577.773914,296.082377,-9474.636058,612.876398
577.774236,-2072.576638,-9992.780217,0.000000
577.774559,-4441.235652,-10584.944971,-2911.162892
577.774881,-3404.947333,-12657.521608,-5898.935335
577.775204,0.000000,-12361.439231,-4060.306139
577.775526,888.247130,-10066.800811,-2298.286494
577.775849,1924.535449,-9030.512492,-612.876398
577.776171,2442.679609,-9622.677246,0.000000
577.776494,2220.617826,-9992.780217,-689.485948
577.776816,-370.102971,-8882.471304,-995.924147
577.777139,-3108.864956,-7031.956449,-2145.067394
577.777461,-3849.070898,-6883.915261,-4290.134789
577.777784,-3701.029710,-9474.636058,-3294.210641
577.778106,-2368.659014,-10955.047942,612.876398
577.778428,-2516.700203,-9696.697840,1378.971896
577.778751,-1702.473667,-9252.574275,-689.485948
577.779073,0.000000,-8808.450710,-1225.752797
577.779396,2812.782580,-7624.121203,-995.924147
577.779718,3108.864956,-7698.141797,-2987.772442
577.780041,2146.597232,-10066.800811,-995.924147
577.780363,1924.535449,-11029.068536,842.705048
577.780686,2664.741391,-9918.759623,-383.047749
577.781008,3404.947333,-9844.739029,-1915.238745
577.781331,3182.885551,-9474.636058,-1149.143247
577.781653,2146.597232,-8882.471304,-766.095498
577.781975,296.082377,-8586.388927,-459.657299
577.782298,-1554.432478,-9400.615463,76.609550
577.782620,-3775.050304,-9252.574275,-1302.362347
577.782943,-5699.585753,-8438.347739,-1915.238745
577.783265,-6661.853478,-7105.977043,-2068.457845
577.783588,-4293.194464,-8734.430116,-2451.505594
577.783910,-1406.391290,-9844.739029,-3217.601092
577.784233,1036.288319,-10732.986159,-1455.581446
577.784555,2738.761985,-9474.636058,1302.362347
577.784878,4589.276840,-9992.780217,-306.438199
577.785200,5699.585753,-9474.636058,-1685.410096
577.785523,5107.421000,-8586.388927,-2298.286494
577.785845,3404.947333,-9030.512492,-1915.238745
577.786167,592.164754,-9474.636058,-1225.752797
577.786490,-1480.411884,-9770.718434,-842.705048
577.786812,-3404.947333,-9400.615463,-1608.800546
577.787135,-3775.050304,-9326.594869,-2068.457845
577.787457,-2960.823768,-8956.491898,-2221.676944
577.787780,-148.041188,-10881.027347,-2068.457845
577.788102,1258.350101,-8438.347739,-536.266849
577.788425,74.020594,-7254.018232,689.485948
577.788747,0.000000,-7476.080014,842.705048
577.789070,-296.082377,-9030.512492,-1838.629195
577.789392,-1036.288319,-9252.574275,-4366.744339
577.789715,-814.226536,-9992.780217,-4596.572988
577.790037,666.185348,-10584.944971,-2911.162892
577.790359,444.123565,-11843.295072,-842.705048
577.790682,-1406.391290,-10214.842000,-383.047749
577.791004,-3404.947333,-9844.739029,-1838.629195
577.791327,-3923.091493,-10436.903782,-3064.381992
577.791649,-4219.173869,-10140.821405,-3830.477490
577.791972,-4663.297435,-8216.285956,-4136.915689
577.792294,-3849.070898,-6883.915261,-3907.087040
577.792616,-2294.638420,-9474.636058,-1532.190996
577.792939,0.000000,-11103.089130,1378.971896
577.793261,888.247130,-8956.491898,153.219100
577.793583,1702.473667,-7994.224174,-2451.505594
577.793906,2960.823768,-8068.244768,-2374.896044
577.794228,3256.906145,-8586.388927,-1455.581446
577.794550,518.144159,-9548.656652,0.000000
577.794873,-3701.029710,-9400.615463,153.219100
577.795195,-4515.256246,-10066.800811,-689.485948
577.795517,-3849.070898,-10214.842000,-3907.087040
577.795840,-2072.576638,-9622.677246,-4136.915689
577.796162,-1332.370696,-9474.636058,-2145.067394
577.796484,-148.041188,-9474.636058,-919.314598
577.796806,962.267725,-10436.903782,0.000000
577.797129,1406.391290,-8808.450710,-536.266849
577.797451,814.226536,-7402.059420,-3064.381992
577.797773,592.164754,-8512.368333,-4903.011187
577.798096,74.020594,-9474.636058,-3524.039291
577.798418,-666.185348,-9844.739029,-1072.533697
577.798740,-2368.659014,-10955.047942,0.000000
577.799063,-3478.967927,-10732.986159,766.095498
577.799385,-2664.741391,-10436.903782,-842.705048
577.799707,-518.144159,-8068.244768,-2681.334243
577.800030,1776.494261,-7846.182985,-2834.553343
577.800352,2516.700203,-8142.265362,-1302.362347
577.800674,2590.720797,-8512.368333,1685.410096
577.800997,1998.556043,-7031.956449,2221.676944
577.801319,2294.638420,-8068.244768,-689.485948
577.801641,2516.700203,-10436.903782,-3524.039291
577.801964,2368.659014,-10881.027347,-3294.210641
577.802286,1110.308913,-9770.718434,-1072.533697
577.802608,74.020594,-9696.697840,-459.657299
577.802930,-444.123565,-11325.150913,-842.705048
577.803253,-1554.432478,-11473.192101,-1455.581446
577.803575,-4145.153275,-10066.800811,-2757.943793
577.803897,-5699.585753,-8660.409521,-3524.039291
577.804220,-3034.844362,-10732.986159,-3830.477490
577.804542,0.000000,-10362.883188,-3140.991542
577.804864,1702.473667,-9918.759623,-536.266849
577.805187,2368.659014,-8956.491898,2221.676944
577.805509,3478.967927,-8364.327145,1762.019645
577.805831,4515.256246,-7550.100608,-1685.410096
577.806154,3923.091493,-7254.018232,-1685.410096
577.806476,1998.556043,-8142.265362,-842.705048
577.806798,-444.123565,-8956.491898,153.219100
577.807121,-2442.679609,-10214.842000,766.095498
577.807443,-4367.215058,-10584.944971,0.000000
577.807765,-4959.379811,-10362.883188,-2068.457845
577.808088,-4515.256246,-7994.224174,-3370.820191
577.808410,-2664.741391,-8882.471304,-2604.724693
577.808732,-1924.535449,-8290.306550,-1685.410096
577.809055,-2368.659014,-9622.677246,-1149.143247
577.809377,-3404.947333,-8956.491898,-1072.533697
