#time,accel_x,accel_y,accel_z
498.268627,2442.679609,-8438.347739,-1455.581446
498.268949,2886.803174,-8734.430116,-1302.362347
498.269272,2368.659014,-8216.285956,-1685.410096
498.269594,1776.494261,-7476.080014,-1378.971896
498.269916,2368.659014,-9400.615463,-995.924147
498.270239,3108.864956,-11325.150913,-842.705048
498.270561,3552.988522,-10732.986159,-1762.019645
498.270884,2368.659014,-9548.656652,-2068.457845
498.271206,2368.659014,-10214.842000,-1608.800546
498.271529,3404.947333,-9622.677246,-1455.581446
498.271851,3478.967927,-9252.574275,-2374.896044
498.272174,3404.947333,-8586.388927,-2221.676944
498.272496,2664.741391,-9474.636058,-919.314598
498.272819,3256.906145,-9400.615463,-919.314598
498.273141,2738.761985,-9474.636058,-2068.457845
498.273464,1924.535449,-9548.656652,-1608.800546
498.273786,1480.411884,-9104.533087,-306.438199
498.274108,518.144159,-7994.224174,-1532.190996
498.274431,444.123565,-7846.182985,-1991.848295
498.274753,-222.061783,-8512.368333,-2451.505594
498.275076,-740.205942,-9474.636058,-2221.676944
498.275398,-592.164754,-10288.862594,-1532.190996
498.275721,-518.144159,-10955.047942,-1455.581446
498.276043,222.061783,-12065.356855,-1762.019645
498.276366,1184.329507,-11843.295072,-1225.752797
498.276688,1776.494261,-10658.965565,-612.876398
498.277011,2368.659014,-9548.656652,-995.924147
498.277333,2368.659014,-8586.388927,-1225.752797
498.277656,2146.597232,-7772.162391,-1532.190996
498.277978,1776.494261,-7476.080014,-766.095498
498.278301,1258.350101,-7846.182985,-995.924147
498.278623,1480.411884,-8808.450710,-1838.629195
498.278945,1110.308913,-8882.471304,-1378.971896
498.279268,1628.453072,-9030.512492,-1685.410096
498.279590,1628.453072,-8216.285956,-1685.410096
498.279913,1850.514855,-8290.306550,-2221.676944
498.280235,1776.494261,-8882.471304,-2068.457845
498.280558,1406.391290,-9696.697840,-2298.286494
498.280880,666.185348,-9992.780217,-2068.457845
498.281203,444.123565,-10955.047942,-2451.505594
498.281525,296.082377,-11547.212695,-2451.505594
498.281848,444.123565,-11843.295072,-1838.629195
498.282170,518.144159,-11399.171507,-1302.362347
498.282493,888.247130,-10807.006753,-689.485948
498.282815,1184.329507,-9992.780217,-919.314598
498.283137,1406.391290,-9252.574275,-229.828649
498.283460,1554.432478,-8142.265362,0.000000
498.283782,2146.597232,-7698.141797,-919.314598
498.284105,3108.864956,-7105.977043,-1455.581446
498.284427,4959.379811,-7624.121203,-1762.019645
498.284750,5107.421000,-7994.224174,-995.924147
498.285072,5403.503377,-9178.553681,-459.657299
498.285395,5255.462188,-9770.718434,-1072.533697
498.285717,4959.379811,-10881.027347,-2374.896044
498.286040,4071.132681,-11843.295072,-2604.724693
498.286362,2072.576638,-12213.398043,-1762.019645
498.286685,1332.370696,-11991.336260,-1225.752797
498.287007,518.144159,-10807.006753,-842.705048
498.287329,370.102971,-9474.636058,-306.438199
498.287652,666.185348,-7994.224174,153.219100
498.287974,296.082377,-6883.915261,0.000000
498.288297,0.000000,-5773.606348,-306.438199
498.288619,444.123565,-5403.503377,-229.828649
498.288942,1184.329507,-5847.626942,-229.828649
498.289264,1184.329507,-6809.894666,-842.705048
498.289587,814.226536,-7698.141797,-689.485948
498.289909,0.000000,-9252.574275,-1532.190996
498.290232,222.061783,-10658.965565,-1915.238745
498.290554,370.102971,-11103.089130,-2757.943793
498.290877,222.061783,-11177.109724,-3294.210641
498.291199,0.000000,-11177.109724,-2604.724693
498.291522,-296.082377,-10732.986159,-2757.943793
498.291844,-666.185348,-11769.274478,-2451.505594
498.292166,-1406.391290,-11991.336260,-2374.896044
498.292489,-2220.617826,-11621.233289,-1762.019645
498.292811,-1850.514855,-11547.212695,-919.314598
498.293134,-962.267725,-10510.924376,-459.657299
498.293456,-592.164754,-9400.615463,-229.828649
498.293779,740.205942,-8068.244768,612.876398
498.294101,2368.659014,-6661.853478,689.485948
498.294424,3923.091493,-5995.668130,229.828649
498.294746,5107.421000,-5329.482782,-612.876398
498.295069,5625.565159,-5773.606348,-995.924147
498.295391,6439.791695,-6365.771101,-1762.019645
498.295714,6661.853478,-8364.327145,-3524.039291
498.296036,6735.874072,-11325.150913,-3830.477490
498.296358,5625.565159,-12435.459826,-2374.896044
498.296681,2812.782580,-12731.542202,-2145.067394
498.297003,222.061783,-13323.706956,-1608.800546
498.297326,-1998.556043,-12213.398043,-1915.238745
498.297648,-4293.194464,-11547.212695,-4673.182538
498.297971,-5773.606348,-11029.068536,-3983.696590
498.298293,-6735.874072,-8808.450710,-1532.190996
498.298616,-6735.874072,-6365.771101,-2221.676944
498.298938,-4885.359217,-6957.935855,-2145.067394
498.299261,-740.205942,-8364.327145,-995.924147
498.299583,3108.864956,-8068.244768,-2451.505594
498.299906,6291.750507,-10214.842000,-3830.477490
498.300228,9400.615463,-11991.336260,-919.314598
498.300550,12287.418637,-11325.150913,842.705048
498.300873,14211.954086,-8660.409521,-536.266849
498.301195,14508.036463,-7031.956449,-536.266849
498.301518,12879.583391,-6957.935855,-383.047749
498.301840,9844.739029,-8364.327145,-1532.190996
498.302163,5625.565159,-9844.739029,-459.657299
498.302485,888.247130,-11547.212695,0.000000
498.302808,-3182.885551,-12065.356855,-229.828649
498.303130,-5403.503377,-11991.336260,229.828649
498.303453,-7624.121203,-11843.295072,-536.266849
498.303775,-7920.203579,-11251.130318,919.314598
498.304098,-9104.533087,-5551.544565,2911.162892
498.304420,-8438.347739,-1554.432478,0.000000
498.304742,-5921.647536,-2738.761985,-2451.505594
498.305065,-444.123565,-6957.935855,-3907.087040
498.305387,3997.112087,-8586.388927,-4366.744339
498.305710,7105.977043,-10732.986159,-3983.696590
498.306032,9622.677246,-13841.851115,-1991.848295
498.306355,11103.089130,-15026.180623,-919.314598
498.306678,10214.842000,-12879.583391,-1838.629195
498.307000,6735.874072,-9178.553681,-2757.943793
498.307323,3701.029710,-7550.100608,-4979.620737
498.307646,1776.494261,-9030.512492,-7048.078582
498.307968,148.041188,-10510.924376,-4290.134789
498.308291,-3775.050304,-11695.253884,995.924147
498.308614,-6809.894666,-11843.295072,4903.011187
498.308937,-6735.874072,-10214.842000,4826.401637
498.309259,-4441.235652,-8364.327145,0.000000
498.309582,-2368.659014,-8290.306550,-2604.724693
498.309905,1554.432478,-7772.162391,-689.485948
498.310227,5847.626942,-6365.771101,995.924147
498.310550,10066.800811,-5181.441594,919.314598
498.310873,12805.562797,-7105.977043,-459.657299
498.311196,12139.377449,-9474.636058,-1225.752797
498.311518,8956.491898,-10584.944971,-995.924147
498.311841,4145.153275,-12287.418637,-3907.087040
498.312164,-814.226536,-14434.015869,-6894.859482
498.312486,-3997.112087,-16284.530724,-5669.106685
498.312809,-7772.162391,-11843.295072,-1685.410096
498.313132,-10658.965565,-7105.977043,-919.314598
498.313454,-9178.553681,-5551.544565,-3217.601092
498.313777,-6069.688724,-4885.359217,-4749.792088
498.314100,-3478.967927,-7846.182985,-3064.381992
498.314423,-3701.029710,-8364.327145,2987.772442
498.314745,-1628.453072,-7254.018232,4213.525239
498.315068,1406.391290,-7624.121203,76.609550
498.315391,5551.544565,-7698.141797,-2068.457845
498.315713,7105.977043,-7105.977043,-2145.067394
498.316036,6365.771101,-8512.368333,-2298.286494
498.316359,5625.565159,-10584.944971,-1149.143247
498.316682,6217.729913,-11769.274478,-306.438199
498.317004,6735.874072,-10658.965565,-2528.115143
498.317327,7476.080014,-10436.903782,-5822.325785
498.317650,6143.709319,-11103.089130,-4749.792088
498.317972,3404.947333,-11843.295072,-2298.286494
498.318295,222.061783,-11843.295072,766.095498
498.318618,-1628.453072,-11177.109724,536.266849
498.318941,-2516.700203,-10658.965565,-2374.896044
498.319263,-4071.132681,-10436.903782,-2221.676944
498.319586,-3627.009116,-10140.821405,76.609550
498.319909,-962.267725,-8216.285956,1149.143247
498.320231,2664.741391,-6587.832884,0.000000
498.320554,6513.812290,-7031.956449,766.095498
498.320877,8956.491898,-7105.977043,1608.800546
498.321200,9400.615463,-6957.935855,-306.438199
498.321522,7624.121203,-6513.812290,-2298.286494
498.321845,4885.359217,-6291.750507,-2757.943793
498.322168,2146.597232,-7698.141797,-4213.525239
498.322490,-666.185348,-10881.027347,-6435.202183
498.322813,-4293.194464,-13175.665768,-6128.763984
498.323136,-6069.688724,-13619.789333,-3983.696590
498.323459,-3849.070898,-12731.542202,-2298.286494
498.323781,-1406.391290,-12213.398043,-4136.915689
498.324104,0.000000,-11917.315666,-4443.353888
498.324427,-592.164754,-10658.965565,-766.095498
498.324749,814.226536,-11843.295072,2911.162892
498.325072,3404.947333,-11103.089130,2987.772442
498.325395,5625.565159,-8956.491898,-766.095498
498.325718,5033.400406,-8216.285956,-1608.800546
498.326040,4515.256246,-7550.100608,4903.011187
498.326363,4885.359217,-6513.812290,7354.516781
498.326686,6365.771101,-4811.338623,3753.867940
498.327008,8216.285956,-3701.029710,-1762.019645
498.327331,8512.368333,-4737.318029,-2834.553343
498.327654,6217.729913,-6735.874072,459.657299
498.327977,3256.906145,-9548.656652,2834.553343
498.328299,0.000000,-10288.862594,0.000000
498.328622,-2442.679609,-10584.944971,-4060.306139
498.328945,-4885.359217,-10362.883188,-5975.544884
498.329267,-8956.491898,-9548.656652,-5056.230287
498.329590,-10140.821405,-10881.027347,-3983.696590
498.329913,-8438.347739,-13101.645173,-4673.182538
498.330236,-5255.462188,-14137.933492,-4213.525239
498.330558,-4589.276840,-11843.295072,-1302.362347
498.330881,-5255.462188,-9178.553681,1532.190996
498.331204,-4071.132681,-8660.409521,-306.438199
498.331526,-2294.638420,-8142.265362,-2834.553343
498.331849,-2146.597232,-7698.141797,-3677.258390
498.332172,-2442.679609,-6809.894666,-306.438199
498.332495,-1554.432478,-7031.956449,1838.629195
498.332817,2072.576638,-7105.977043,1378.971896
498.333140,5403.503377,-8216.285956,-1225.752797
498.333463,7624.121203,-9474.636058,-2528.115143
498.333785,8142.265362,-10214.842000,-306.438199
498.334108,6883.915261,-9104.533087,1302.362347
498.334431,3923.091493,-8734.430116,-612.876398
498.334754,518.144159,-10732.986159,-3753.867940
498.335076,-2738.761985,-10807.006753,-3524.039291
498.335399,-6291.750507,-10140.821405,-3294.210641
498.335722,-7550.100608,-11547.212695,-4290.134789
498.336044,-6883.915261,-12953.603985,-5286.058936
498.336367,-5773.606348,-11103.089130,-3447.429741
498.336690,-4219.173869,-8512.368333,-306.438199
498.337013,-2812.782580,-6883.915261,383.047749
498.337335,-2886.803174,-9030.512492,-4060.306139
498.337658,-5033.400406,-9770.718434,-5132.839837
498.337981,-7402.059420,-8882.471304,-459.657299
498.338303,-7624.121203,-6069.688724,-383.047749
498.338626,-3108.864956,-7846.182985,-3907.087040
498.338949,2442.679609,-10436.903782,-5975.544884
498.339271,5625.565159,-9844.739029,-2604.724693
498.339594,7179.997637,-8068.244768,2451.505594
498.339917,9104.533087,-8068.244768,2757.943793
498.340240,9770.718434,-9178.553681,-383.047749
498.340562,8142.265362,-10732.986159,-3753.867940
498.340885,3108.864956,-9030.512492,-1608.800546
498.341208,-2368.659014,-8290.306550,153.219100
498.341530,-2738.761985,-10288.862594,-1455.581446
498.341853,222.061783,-11621.233289,-2834.553343
498.342176,2368.659014,-10140.821405,-3753.867940
498.342499,2738.761985,-8290.306550,-919.314598
498.342821,2146.597232,-10140.821405,1991.848295
498.343144,1332.370696,-13027.624579,2451.505594
498.343467,-148.041188,-11325.150913,-1072.533697
498.343789,-3627.009116,-6809.894666,-3753.867940
498.344112,-5477.523971,-7254.018232,-3140.991542
498.344435,-2220.617826,-8808.450710,-2451.505594
498.344758,962.267725,-8586.388927,-4443.353888
498.345080,2442.679609,-9178.553681,-3830.477490
498.345403,3775.050304,-10732.986159,1455.581446
498.345726,4959.379811,-10066.800811,3294.210641
498.346048,3775.050304,-8586.388927,459.657299
498.346371,0.000000,-7846.182985,-3447.429741
498.346694,-3923.091493,-8586.388927,-5056.230287
498.347017,-5329.482782,-8586.388927,-2681.334243
498.347339,-5033.400406,-7846.182985,-459.657299
498.347662,-4145.153275,-8438.347739,-2451.505594
498.347985,-1702.473667,-10732.986159,-2451.505594
498.348307,74.020594,-9992.780217,1608.800546
498.348630,1258.350101,-9400.615463,3370.820191
498.348953,74.020594,-10362.883188,612.876398
498.349276,-1406.391290,-11547.212695,-2681.334243
498.349598,-3923.091493,-9696.697840,-1532.190996
498.349921,-5181.441594,-6069.688724,536.266849
498.350244,-3552.988522,-6513.812290,-1532.190996
498.350566,296.082377,-8660.409521,-5056.230287
498.350889,2368.659014,-9622.677246,-3830.477490
498.351212,2072.576638,-9548.656652,1072.533697
498.351535,1332.370696,-9770.718434,3064.381992
498.351857,1628.453072,-10140.821405,-612.876398
498.352180,0.000000,-9252.574275,-5745.716235
498.352503,-3923.091493,-8142.265362,-5898.935335
498.352825,-7105.977043,-7698.141797,-3064.381992
498.353148,-7698.141797,-7772.162391,-2221.676944
498.353471,-5329.482782,-9030.512492,-3370.820191
498.353794,-2220.617826,-11917.315666,-4443.353888
498.354116,-740.205942,-13027.624579,-1838.629195
498.354439,-444.123565,-12139.377449,995.924147
498.354762,0.000000,-12139.377449,766.095498
498.355084,370.102971,-11917.315666,-1455.581446
498.355407,296.082377,-8364.327145,-2374.896044
498.355730,-148.041188,-4589.276840,-1072.533697
498.356053,740.205942,-4885.359217,-153.219100
498.356375,3701.029710,-7550.100608,-1532.190996
498.356698,5329.482782,-8956.491898,-2528.115143
498.357021,5255.462188,-8734.430116,-306.438199
498.357343,4589.276840,-9030.512492,1991.848295
498.357666,3478.967927,-9844.739029,-306.438199
498.357989,962.267725,-8956.491898,-4366.744339
498.358312,-2368.659014,-8734.430116,-5898.935335
498.358634,-5033.400406,-8364.327145,-4519.963438
498.358957,-4959.379811,-8290.306550,-3983.696590
498.359280,-2960.823768,-10955.047942,-5209.449386
498.359602,-888.247130,-13989.892304,-5132.839837
498.359925,-296.082377,-14211.954086,-1915.238745
498.360248,-962.267725,-11917.315666,1838.629195
498.360571,-1406.391290,-10658.965565,1149.143247
498.360893,-2072.576638,-10510.924376,-2834.553343
498.361216,-3034.844362,-9030.512492,-4290.134789
498.361539,-3775.050304,-6069.688724,-1225.752797
498.361861,-2590.720797,-5551.544565,766.095498
498.362184,2146.597232,-8364.327145,0.000000
498.362507,7105.977043,-8882.471304,153.219100
498.362830,8882.471304,-7476.080014,842.705048
498.363152,8142.265362,-7624.121203,2068.457845
498.363475,6883.915261,-9400.615463,2757.943793
498.363798,4145.153275,-9030.512492,-919.314598
498.364120,0.000000,-7994.224174,-5898.935335
498.364443,-4219.173869,-8364.327145,-5209.449386
498.364766,-6365.771101,-9178.553681,-2528.115143
498.365089,-5403.503377,-10288.862594,-3064.381992
498.365411,-3182.885551,-12953.603985,-4903.011187
498.365734,-1998.556043,-14359.995275,-3217.601092
498.366057,-2886.803174,-12139.377449,0.000000
498.366379,-3256.906145,-10436.903782,1378.971896
498.366702,-3849.070898,-10881.027347,-1302.362347
498.367025,-4367.215058,-10288.862594,-3064.381992
498.367347,-6217.729913,-6809.894666,-1685.410096
498.367670,-5847.626942,-4515.256246,1608.800546
498.367993,-1332.370696,-5921.647536,1685.410096
498.368316,3330.926739,-7698.141797,-1455.581446
498.368638,6143.709319,-8660.409521,-2221.676944
498.368961,7179.997637,-9622.677246,1991.848295
498.369284,7550.100608,-9178.553681,3447.429741
498.369606,5699.585753,-8512.368333,536.266849
498.369929,1850.514855,-8438.347739,-3217.601092
498.370252,-3182.885551,-8216.285956,-3524.039291
498.370575,-6957.935855,-7550.100608,-2681.334243
498.370897,-8068.244768,-8068.244768,-4443.353888
498.371220,-5625.565159,-11695.253884,-7354.516781
498.371543,-3034.844362,-14730.098246,-5439.278036
498.371865,-1184.329507,-14285.974681,0.000000
498.372188,-1480.411884,-12657.521608,2987.772442
498.372511,-1998.556043,-12361.439231,459.657299
498.372834,-2146.597232,-11843.295072,-2374.896044
498.373156,-3627.009116,-7920.203579,-2221.676944
498.373479,-5033.400406,-4293.194464,-995.924147
498.373802,-3182.885551,-3701.029710,-459.657299
498.374124,2220.617826,-6069.688724,-1532.190996
498.374447,6957.935855,-7698.141797,-1455.581446
498.374770,8290.306550,-9178.553681,459.657299
498.375093,8068.244768,-9844.739029,2834.553343
498.375415,6883.915261,-9918.759623,1149.143247
498.375738,3701.029710,-9474.636058,-2681.334243
498.376061,-1184.329507,-8364.327145,-4213.525239
498.376383,-6217.729913,-7476.080014,-3753.867940
498.376706,-8882.471304,-7624.121203,-5132.839837
498.377029,-7179.997637,-9622.677246,-6511.811733
498.377352,-3701.029710,-13027.624579,-6358.592633
498.377674,-2368.659014,-13545.768739,-3064.381992
498.377997,-1332.370696,-12953.603985,153.219100
498.378320,-666.185348,-12583.501014,919.314598
498.378642,-222.061783,-12435.459826,-1608.800546
498.378965,-2368.659014,-9326.594869,-3524.039291
498.379288,-4663.297435,-4737.318029,-1532.190996
498.379611,-3330.926739,-3923.091493,-995.924147
498.379933,2146.597232,-5477.523971,-3294.210641
498.380256,6883.915261,-8364.327145,-3064.381992
498.380579,9326.594869,-9030.512492,536.266849
498.380901,9548.656652,-10362.883188,3370.820191
498.381224,9104.533087,-11399.171507,3140.991542
498.381547,5847.626942,-10214.842000,-383.047749
498.381870,-1036.288319,-8586.388927,-4290.134789
498.382192,-7772.162391,-8660.409521,-4673.182538
498.382515,-10732.986159,-8142.265362,-3907.087040
498.382838,-9474.636058,-8808.450710,-6205.373534
498.383160,-5699.585753,-10955.047942,-7124.688131
498.383483,-3330.926739,-13323.706956,-2681.334243
498.383806,-1776.494261,-13471.748144,2604.724693
498.384129,-888.247130,-13249.686362,2987.772442
498.384451,-1258.350101,-12657.521608,-459.657299
498.384774,-2368.659014,-9844.739029,-3600.648841
498.385097,-3923.091493,-5921.647536,-2834.553343
498.385419,-3552.988522,-3404.947333,-1225.752797
498.385742,222.061783,-4441.235652,-1532.190996
498.386065,4663.297435,-7254.018232,-2221.676944
498.386388,7031.956449,-9252.574275,536.266849
498.386710,7254.018232,-9622.677246,4290.134789
498.387033,5625.565159,-9696.697840,2757.943793
498.387356,2960.823768,-10288.862594,-1225.752797
498.387678,-740.205942,-9104.533087,-3907.087040
498.388001,-5107.421000,-7105.977043,-3753.867940
498.388324,-8142.265362,-5995.668130,-2528.115143
498.388647,-7254.018232,-8142.265362,-3064.381992
498.388969,-4367.215058,-11547.212695,-4903.011187
498.389292,-888.247130,-14656.077652,-2681.334243
498.389615,222.061783,-14211.954086,1378.971896
498.389937,814.226536,-13397.727550,2451.505594
498.390260,1184.329507,-12213.398043,383.047749
498.390583,740.205942,-10140.821405,-2145.067394
498.390906,-1628.453072,-5181.441594,-1991.848295
498.391228,-2220.617826,-2590.720797,-536.266849
498.391551,296.082377,-4441.235652,-1149.143247
498.391874,3478.967927,-7105.977043,-1685.410096
498.392196,4663.297435,-8142.265362,-612.876398
498.392519,5255.462188,-9844.739029,1915.238745
498.392842,5255.462188,-10732.986159,2528.115143
498.393165,3404.947333,-10807.006753,0.000000
498.393487,-518.144159,-8808.450710,-3830.477490
498.393810,-5551.544565,-7402.059420,-5132.839837
498.394133,-8882.471304,-7179.997637,-3677.258390
498.394455,-8882.471304,-8364.327145,-3294.210641
498.394778,-5921.647536,-11029.068536,-6052.154434
498.395101,-2664.741391,-13471.748144,-6358.592633
498.395423,-962.267725,-14285.974681,-995.924147
498.395746,74.020594,-13619.789333,2757.943793
498.396069,1110.308913,-13175.665768,919.314598
498.396392,962.267725,-10807.006753,-2834.553343
498.396714,0.000000,-6513.812290,-3907.087040
498.397037,-592.164754,-3256.906145,-1991.848295
498.397360,1036.288319,-5033.400406,-842.705048
498.397682,4293.194464,-8660.409521,-1915.238745
498.398005,5847.626942,-9400.615463,-1149.143247
498.398328,6217.729913,-9622.677246,2068.457845
498.398651,5551.544565,-10288.862594,3677.258390
498.398973,3701.029710,-9474.636058,0.000000
498.399296,74.020594,-7698.141797,-4903.011187
498.399619,-4737.318029,-7179.997637,-5362.668486
498.399941,-8956.491898,-7031.956449,-2528.115143
498.400264,-9992.780217,-7550.100608,-3447.429741
498.400587,-7105.977043,-10436.903782,-6971.469032
498.400910,-3849.070898,-14434.015869,-7967.393179
498.401232,-2072.576638,-15396.283594,-1991.848295
498.401555,-1480.411884,-13693.809927,2374.896044
498.401878,-740.205942,-11843.295072,459.657299
498.402200,-148.041188,-10955.047942,-3447.429741
498.402523,-370.102971,-8734.430116,-3983.696590
498.402846,-1554.432478,-5255.462188,-2298.286494
498.403169,0.000000,-5847.626942,-919.314598
498.403491,3701.029710,-7920.203579,-612.876398
498.403814,7402.059420,-8956.491898,153.219100
498.404137,8956.491898,-8068.244768,2451.505594
498.404459,8882.471304,-7328.038826,4443.353888
498.404782,7179.997637,-7698.141797,2681.334243
498.405105,4367.215058,-8438.347739,-1685.410096
498.405428,-1184.329507,-7994.224174,-2757.943793
498.405750,-6809.894666,-7031.956449,-536.266849
498.406073,-9992.780217,-6735.874072,-919.314598
498.406396,-8364.327145,-10140.821405,-5056.230287
498.406718,-5329.482782,-13397.727550,-6741.640382
498.407041,-3478.967927,-13841.851115,-2911.162892
498.407363,-3627.009116,-10955.047942,1072.533697
498.407686,-2812.782580,-12139.377449,612.876398
498.408008,-1702.473667,-12731.542202,-3370.820191
498.408331,-2368.659014,-10658.965565,-5362.668486
498.408653,-4145.153275,-7846.182985,-3217.601092
498.408976,-3552.988522,-6883.915261,-1302.362347
498.409298,740.205942,-7698.141797,-612.876398
498.409621,4959.379811,-7920.203579,-536.266849
498.409943,7254.018232,-7772.162391,1532.190996
498.410266,7772.162391,-7402.059420,3600.648841
498.410588,7402.059420,-7179.997637,2451.505594
498.410911,5551.544565,-7105.977043,0.000000
498.411233,1702.473667,-7402.059420,-1838.629195
498.411556,-3330.926739,-7698.141797,-1302.362347
498.411878,-7254.018232,-7920.203579,0.000000
498.412201,-7402.059420,-9178.553681,-2221.676944
498.412523,-4367.215058,-11843.295072,-6435.202183
498.412846,-2146.597232,-12657.521608,-5515.887586
498.413168,-1184.329507,-12583.501014,-766.095498
498.413491,-444.123565,-11103.089130,1762.019645
498.413813,-222.061783,-12139.377449,-2374.896044
498.414136,-1110.308913,-12583.501014,-4903.011187
498.414458,-2812.782580,-9918.759623,-3524.039291
498.414781,-3478.967927,-7550.100608,-2451.505594
498.415103,-148.041188,-8068.244768,-3370.820191
498.415426,4441.235652,-8956.491898,-2987.772442
498.415748,7698.141797,-8586.388927,-689.485948
498.416071,8586.388927,-7698.141797,3447.429741
498.416393,7920.203579,-6513.812290,4673.182538
498.416716,4959.379811,-6587.832884,153.219100
498.417038,962.267725,-7105.977043,-3907.087040
498.417361,-3775.050304,-7772.162391,-3524.039291
498.417683,-7846.182985,-8586.388927,-1838.629195
498.418006,-8586.388927,-9400.615463,-2298.286494
498.418328,-5329.482782,-11695.253884,-4673.182538
498.418651,-2146.597232,-13545.768739,-4596.572988
498.418973,444.123565,-12583.501014,-1455.581446
498.419296,962.267725,-12065.356855,919.314598
498.419618,888.247130,-12139.377449,-766.095498
498.419941,0.000000,-11843.295072,-2911.162892
498.420263,-3034.844362,-8808.450710,-3064.381992
