#time,accel_x,accel_y,accel_z
193.595726,-4219.173869,-2812.782580,2068.457845
193.596048,-1480.411884,-7476.080014,-2528.115143
193.596370,-1184.329507,-11251.130318,-5209.449386
193.596692,-2442.679609,-12435.459826,-6128.763984
193.597014,-2516.700203,-15914.427753,-5822.325785
193.597336,-1332.370696,-19985.560434,-4519.963438
193.597657,-518.144159,-20651.745782,-3753.867940
193.597979,-888.247130,-17394.839637,-3983.696590
193.598301,-1110.308913,-15100.201217,-2221.676944
193.598623,-1110.308913,-10436.903782,2221.676944
193.598945,-1036.288319,-4737.318029,2604.724693
193.599267,-1110.308913,370.102971,2068.457845
193.599589,-370.102971,2072.576638,2834.553343
193.599911,-814.226536,1184.329507,2451.505594
193.600233,-1480.411884,-1184.329507,1149.143247
193.600555,-1258.350101,-4589.276840,689.485948
193.600877,0.000000,-8734.430116,-1149.143247
193.601199,814.226536,-12657.521608,-2145.067394
193.601520,-518.144159,-16136.489536,-766.095498
193.601842,-296.082377,-18357.107362,-306.438199
193.602164,2220.617826,-18727.210333,-4213.525239
193.602486,5625.565159,-15988.448347,-5822.325785
193.602808,5625.565159,-13101.645173,-2757.943793
193.603130,2590.720797,-12583.501014,1149.143247
193.603452,-962.267725,-11843.295072,3064.381992
193.603774,-2664.741391,-8216.285956,1455.581446
193.604096,-2368.659014,-3775.050304,-1532.190996
193.604418,-1850.514855,-1998.556043,-2528.115143
193.604740,-2368.659014,-1332.370696,-2068.457845
193.605061,-3775.050304,-1554.432478,-612.876398
193.605383,-3330.926739,-3256.906145,689.485948
193.605705,-1554.432478,-4737.318029,-459.657299
193.606027,962.267725,-8068.244768,-6971.469032
193.606349,2072.576638,-11177.109724,-9806.022374
193.606671,1776.494261,-14508.036463,-6741.640382
193.606993,962.267725,-17542.880825,-1762.019645
193.607315,1554.432478,-21317.931130,229.828649
193.607636,3034.844362,-19245.354492,-995.924147
193.607958,3552.988522,-14434.015869,-4136.915689
193.608280,4737.318029,-10436.903782,-3830.477490
193.608602,4811.338623,-8734.430116,995.924147
193.608924,4293.194464,-5995.668130,3753.867940
193.609246,2664.741391,-2220.617826,4443.353888
193.609568,2738.761985,-740.205942,3370.820191
193.609890,3182.885551,-3182.885551,0.000000
193.610211,2146.597232,-5847.626942,-4443.353888
193.610533,-74.020594,-6217.729913,-3753.867940
193.610855,-740.205942,-7328.038826,-1608.800546
193.611177,296.082377,-9474.636058,-1149.143247
193.611499,814.226536,-12953.603985,-3677.258390
193.611821,370.102971,-15988.448347,-6435.202183
193.612143,-666.185348,-17320.819043,-6665.030833
193.612465,-888.247130,-17542.880825,-4519.963438
193.612786,-740.205942,-16876.695478,-1762.019645
193.613108,-740.205942,-14285.974681,0.000000
193.613430,-1628.453072,-11029.068536,995.924147
193.613752,-3182.885551,-6291.750507,1915.238745
193.614074,-3849.070898,-2960.823768,1762.019645
193.614396,-3775.050304,0.000000,612.876398
193.614718,-3552.988522,2368.659014,-1378.971896
193.615039,-4811.338623,666.185348,-919.314598
193.615361,-6661.853478,-3034.844362,2298.286494
193.615683,-7031.956449,-5033.400406,1072.533697
193.616005,-4367.215058,-7698.141797,-5515.887586
193.616327,-740.205942,-10066.800811,-9576.193725
193.616649,-222.061783,-13693.809927,-6665.030833
193.616971,-1924.535449,-17542.880825,-1915.238745
193.617293,-2738.761985,-20059.581028,919.314598
193.617614,-1184.329507,-18505.148550,-1532.190996
193.617936,962.267725,-15100.201217,-5132.839837
193.618258,1776.494261,-12287.418637,-4136.915689
193.618580,592.164754,-9030.512492,842.705048
193.618902,-518.144159,-4811.338623,4443.353888
193.619224,-444.123565,-1924.535449,5592.497135
193.619546,1184.329507,-1924.535449,3447.429741
193.619868,1258.350101,-1924.535449,-689.485948
193.620189,-518.144159,-2664.741391,-3294.210641
193.620511,-1702.473667,-5033.400406,-2221.676944
193.620833,-1702.473667,-9030.512492,-842.705048
193.621155,-888.247130,-12657.521608,-1149.143247
193.621477,-1554.432478,-15544.324782,-2221.676944
193.621799,-2146.597232,-18283.086767,-3600.648841
193.622121,-1110.308913,-19023.292709,-5286.058936
193.622443,740.205942,-17542.880825,-5669.106685
193.622764,2220.617826,-14952.160028,-2757.943793
193.623086,2146.597232,-13175.665768,689.485948
193.623408,74.020594,-9992.780217,2911.162892
193.623730,-1998.556043,-5551.544565,2604.724693
193.624052,-2220.617826,-2072.576638,689.485948
193.624374,-518.144159,-666.185348,-2528.115143
193.624696,-1036.288319,-1554.432478,-1608.800546
193.625018,-3478.967927,-2146.597232,3140.991542
193.625339,-3330.926739,-2590.720797,4443.353888
193.625661,888.247130,-5995.668130,-1149.143247
193.625983,4589.276840,-7031.956449,-6128.763984
193.626305,3775.050304,-8586.388927,-6358.592633
193.626627,518.144159,-12953.603985,-3753.867940
193.626949,-592.164754,-19393.395680,-689.485948
193.627271,0.000000,-21243.910535,-1225.752797
193.627593,962.267725,-17912.983796,-4979.620737
193.627914,2590.720797,-15470.304188,-5515.887586
193.628236,4071.132681,-12361.439231,-2068.457845
193.628558,3552.988522,-7624.121203,459.657299
193.628880,3182.885551,-4145.153275,2681.334243
193.629202,3552.988522,-2738.761985,4519.963438
193.629524,2960.823768,-2886.803174,2451.505594
193.629846,1776.494261,-4441.235652,-1608.800546
193.630168,148.041188,-4811.338623,-2068.457845
193.630489,740.205942,-4959.379811,-1762.019645
193.630811,2146.597232,-6883.915261,-1685.410096
193.631133,2368.659014,-9474.636058,-1915.238745
193.631455,1110.308913,-12509.480420,-3140.991542
193.631777,74.020594,-14952.160028,-4519.963438
193.632099,0.000000,-16728.654289,-5822.325785
193.632421,666.185348,-18209.066173,-5898.935335
193.632743,592.164754,-16654.633695,-4213.525239
193.633064,0.000000,-13693.809927,-995.924147
193.633386,-1554.432478,-11325.150913,1378.971896
193.633708,-3256.906145,-8660.409521,2374.896044
193.634030,-4515.256246,-5181.441594,689.485948
193.634352,-5329.482782,-1924.535449,-1455.581446
193.634674,-4515.256246,592.164754,-2451.505594
193.634996,-4071.132681,0.000000,-2221.676944
193.635318,-3997.112087,-2442.679609,0.000000
193.635639,-3997.112087,-4367.215058,995.924147
193.635961,-2442.679609,-6809.894666,-2374.896044
193.636283,-740.205942,-11547.212695,-6665.030833
193.636605,-1110.308913,-14359.995275,-6358.592633
193.636927,-3256.906145,-16432.571912,-3907.087040
193.637249,-3923.091493,-18209.066173,-2221.676944
193.637571,-2146.597232,-17394.839637,-2221.676944
193.637893,0.000000,-14508.036463,-3370.820191
193.638214,74.020594,-11769.274478,-3064.381992
193.638536,-666.185348,-9992.780217,1302.362347
193.638858,-2294.638420,-7402.059420,4136.915689
193.639180,-2960.823768,-4145.153275,3140.991542
193.639502,-1850.514855,-1924.535449,1915.238745
193.639824,0.000000,-1924.535449,0.000000
193.640146,-296.082377,-2220.617826,-1762.019645
193.640468,-1628.453072,-4293.194464,-1378.971896
193.640789,-1924.535449,-6957.935855,0.000000
193.641111,-962.267725,-11103.089130,-383.047749
193.641433,0.000000,-15174.221811,-2068.457845
193.641755,-888.247130,-18061.024985,-4136.915689
193.642077,0.000000,-18949.272115,-4903.011187
193.642399,1480.411884,-16876.695478,-3600.648841
193.642721,2294.638420,-14656.077652,-919.314598
193.643043,370.102971,-11399.171507,1072.533697
193.643364,-1850.514855,-7920.203579,2068.457845
193.643686,-3923.091493,-5625.565159,536.266849
193.644008,-3256.906145,-4441.235652,-766.095498
193.644330,-1332.370696,-2664.741391,-1762.019645
193.644652,-1702.473667,-1036.288319,76.609550
193.644974,-3182.885551,-962.267725,4596.572988
193.645296,-2960.823768,-1628.453072,5209.449386
193.645617,222.061783,-4589.276840,-1762.019645
193.645939,2960.823768,-6439.791695,-7967.393179
193.646261,2368.659014,-8660.409521,-7814.174080
193.646583,222.061783,-14063.912898,-3447.429741
193.646905,296.082377,-20133.601622,-229.828649
193.647227,1406.391290,-20873.807564,-919.314598
193.647549,3404.947333,-19171.333898,-4749.792088
193.647871,4663.297435,-16654.633695,-5056.230287
193.648192,5033.400406,-12805.562797,-766.095498
193.648514,4145.153275,-6809.894666,536.266849
193.648836,3775.050304,-3330.926739,1915.238745
193.649158,5107.421000,-3701.029710,3753.867940
193.649480,4219.173869,-4071.132681,2374.896044
193.649802,2368.659014,-4663.297435,0.000000
193.650124,1406.391290,-4589.276840,-153.219100
193.650446,1924.535449,-5033.400406,0.000000
193.650767,2812.782580,-6513.812290,-1302.362347
193.651089,2442.679609,-8660.409521,-2374.896044
193.651411,1258.350101,-12139.377449,-3140.991542
193.651733,148.041188,-15396.283594,-4443.353888
193.652055,-740.205942,-17394.839637,-4903.011187
193.652377,-814.226536,-18579.169144,-4749.792088
193.652699,-888.247130,-17468.860231,-4136.915689
193.653021,-370.102971,-15026.180623,-3064.381992
193.653342,-1184.329507,-12435.459826,-459.657299
193.653664,-3182.885551,-8734.430116,1378.971896
193.653986,-4663.297435,-4811.338623,1302.362347
193.654308,-5551.544565,-1850.514855,0.000000
193.654630,-5107.421000,1184.329507,-2068.457845
193.654952,-4737.318029,148.041188,-2911.162892
193.655274,-4885.359217,-2442.679609,-995.924147
193.655596,-4811.338623,-3923.091493,842.705048
193.655917,-2368.659014,-6587.832884,-2374.896044
193.656239,74.020594,-9844.739029,-5592.497135
193.656561,74.020594,-12953.603985,-5515.887586
193.656883,-2368.659014,-15988.448347,-3447.429741
193.657205,-3849.070898,-18875.251521,-1838.629195
193.657527,-2812.782580,-17838.963202,-2374.896044
193.657849,-1036.288319,-14434.015869,-4826.401637
193.658171,0.000000,-11991.336260,-3830.477490
193.658492,-592.164754,-10584.944971,919.314598
193.658814,-1702.473667,-6883.915261,3907.087040
193.659136,-2442.679609,-3330.926739,3370.820191
193.659458,-1628.453072,-1554.432478,2068.457845
193.659780,-444.123565,-1480.411884,-459.657299
193.660102,-1406.391290,-2442.679609,-2834.553343
193.660424,-2812.782580,-4293.194464,-2145.067394
193.660746,-2294.638420,-7031.956449,-612.876398
193.661067,-1036.288319,-10510.924376,-842.705048
193.661389,0.000000,-14730.098246,-2757.943793
193.661711,-814.226536,-17912.983796,-3983.696590
193.662033,-296.082377,-19319.375086,-4519.963438
193.662355,1110.308913,-17912.983796,-3447.429741
193.662677,2738.761985,-14952.160028,-1302.362347
193.662999,1258.350101,-11177.109724,536.266849
193.663321,-1110.308913,-7920.203579,1915.238745
193.663642,-3034.844362,-5625.565159,1532.190996
193.663964,-2960.823768,-4367.215058,-306.438199
193.664286,-1332.370696,-2738.761985,-1072.533697
193.664608,-1776.494261,-2072.576638,-306.438199
193.664930,-3108.864956,-2590.720797,3600.648841
193.665252,-2146.597232,-2886.803174,3830.477490
193.665574,1554.432478,-4737.318029,-2374.896044
193.665896,4515.256246,-5551.544565,-7277.907231
193.666217,4219.173869,-8290.306550,-7048.078582
193.666539,1628.453072,-13471.748144,-3830.477490
193.666861,518.144159,-19245.354492,-995.924147
193.667183,1628.453072,-21317.931130,-1225.752797
193.667505,3256.906145,-19689.478057,-4443.353888
193.667827,4367.215058,-16950.716072,-4519.963438
193.668149,4811.338623,-12435.459826,-1072.533697
193.668471,4071.132681,-6883.915261,995.924147
193.668792,4145.153275,-3849.070898,2987.772442
193.669114,4515.256246,-3478.967927,3830.477490
193.669436,3923.091493,-4293.194464,2298.286494
193.669758,1554.432478,-4589.276840,-153.219100
193.670080,740.205942,-4811.338623,-306.438199
193.670402,1184.329507,-5403.503377,-766.095498
193.670724,2590.720797,-6587.832884,-2298.286494
193.671046,2960.823768,-8808.450710,-2987.772442
193.671367,3182.885551,-11621.233289,-3983.696590
193.671689,1554.432478,-15766.386565,-4826.401637
193.672011,370.102971,-17764.942608,-4826.401637
193.672333,0.000000,-17172.777854,-4443.353888
193.672655,148.041188,-16580.613101,-4443.353888
193.672977,814.226536,-14211.954086,-3600.648841
193.673299,296.082377,-13027.624579,-1455.581446
193.673621,-2368.659014,-9992.780217,1378.971896
193.673942,-4663.297435,-5995.668130,2145.067394
193.674264,-5847.626942,-2368.659014,1149.143247
193.674586,-4737.318029,814.226536,-1608.800546
193.674908,-4145.153275,1554.432478,-3830.477490
193.675230,-4737.318029,-1332.370696,-1838.629195
193.675552,-5699.585753,-3701.029710,1455.581446
193.675874,-3775.050304,-6365.771101,-459.657299
193.676195,-1332.370696,-8956.491898,-5056.230287
193.676517,-740.205942,-12065.356855,-6435.202183
193.676839,-2368.659014,-15248.242405,-4596.572988
193.677161,-3775.050304,-18727.210333,-2604.724693
193.677483,-3478.967927,-18283.086767,-1915.238745
193.677805,-1850.514855,-14804.118840,-3753.867940
193.678127,0.000000,-12583.501014,-4290.134789
193.678449,-1184.329507,-11473.192101,-383.047749
193.678770,-2442.679609,-8216.285956,2451.505594
193.679092,-3330.926739,-3923.091493,2221.676944
193.679414,-1850.514855,-1998.556043,1608.800546
193.679736,0.000000,-1850.514855,229.828649
193.680058,-814.226536,-2294.638420,-1991.848295
193.680380,-2812.782580,-3849.070898,-1915.238745
193.680702,-2960.823768,-6735.874072,-766.095498
193.681024,-1628.453072,-10732.986159,-1762.019645
193.681345,-222.061783,-14211.954086,-2987.772442
193.681667,-370.102971,-16728.654289,-4519.963438
193.681989,148.041188,-19097.313304,-3907.087040
193.682311,1628.453072,-18283.086767,-2757.943793
193.682633,2886.803174,-15396.283594,-1072.533697
193.682955,2220.617826,-11621.233289,229.828649
193.683277,-666.185348,-8512.368333,1991.848295
193.683599,-2664.741391,-5921.647536,1685.410096
193.683920,-3775.050304,-4737.318029,459.657299
193.684242,-1850.514855,-3182.885551,-1378.971896
193.684564,-1258.350101,-1776.494261,-1455.581446
193.684886,-2368.659014,-1998.556043,2374.896044
193.685208,-2442.679609,-3108.864956,4673.182538
193.685530,0.000000,-5181.441594,-612.876398
193.685852,2886.803174,-6809.894666,-6818.249932
193.686174,3256.906145,-8364.327145,-7660.954980
193.686495,1036.288319,-12213.398043,-4366.744339
193.686817,0.000000,-16950.716072,-1302.362347
193.687139,592.164754,-19615.457463,-1149.143247
193.687461,2664.741391,-19097.313304,-3830.477490
193.687783,4367.215058,-17098.757260,-4136.915689
193.688105,4885.359217,-13693.809927,-536.266849
193.688427,4293.194464,-8216.285956,1685.410096
193.688749,3923.091493,-4663.297435,2911.162892
193.689070,4515.256246,-4071.132681,3524.039291
193.689392,3997.112087,-4293.194464,2834.553343
193.689714,2072.576638,-4293.194464,842.705048
193.690036,962.267725,-4367.215058,0.000000
193.690358,1110.308913,-4737.318029,-459.657299
193.690680,2960.823768,-6217.729913,-1685.410096
193.691002,3256.906145,-8586.388927,-2757.943793
193.691324,2812.782580,-11621.233289,-3677.258390
193.691645,1776.494261,-14878.139434,-4366.744339
193.691967,888.247130,-16728.654289,-4903.011187
193.692289,74.020594,-17098.757260,-5056.230287
193.692611,0.000000,-16580.613101,-4749.792088
193.692933,666.185348,-15100.201217,-3983.696590
193.693255,296.082377,-12953.603985,-1608.800546
193.693577,-1628.453072,-9844.739029,1225.752797
193.693899,-3997.112087,-6291.750507,2145.067394
193.694220,-5329.482782,-2664.741391,1225.752797
193.694542,-4737.318029,296.082377,-1378.971896
193.694864,-4515.256246,814.226536,-3447.429741
193.695186,-4737.318029,-1776.494261,-2145.067394
193.695508,-5699.585753,-3108.864956,766.095498
193.695830,-4367.215058,-6069.688724,-1302.362347
193.696152,-2146.597232,-9104.533087,-5056.230287
193.696474,-962.267725,-11917.315666,-7048.078582
193.696795,-2368.659014,-15026.180623,-5439.278036
193.697117,-4071.132681,-18579.169144,-3140.991542
193.697439,-3108.864956,-19245.354492,-1685.410096
193.697761,-1332.370696,-15914.427753,-3447.429741
193.698083,74.020594,-13175.665768,-3907.087040
193.698405,74.020594,-11843.295072,-919.314598
193.698727,-1776.494261,-8438.347739,2451.505594
193.699049,-3478.967927,-4441.235652,2604.724693
193.699370,-2738.761985,-1924.535449,2221.676944
193.699692,-814.226536,-1702.473667,229.828649
193.700014,-592.164754,-2442.679609,-2145.067394
193.700336,-1998.556043,-4441.235652,-2221.676944
193.700658,-2368.659014,-6439.791695,76.609550
193.700980,-1480.411884,-9548.656652,76.609550
193.701302,-370.102971,-13767.830521,-1991.848295
193.701624,-592.164754,-16506.592507,-3677.258390
193.701945,-592.164754,-18579.169144,-4519.963438
193.702267,0.000000,-18505.148550,-3370.820191
193.702589,1702.473667,-15396.283594,-1302.362347
193.702911,1776.494261,-11843.295072,229.828649
193.703233,-296.082377,-9178.553681,995.924147
193.703555,-2960.823768,-6587.832884,1762.019645
193.703877,-4515.256246,-4885.359217,842.705048
193.704198,-3256.906145,-3034.844362,-995.924147
193.704520,-1554.432478,-2220.617826,-1685.410096
193.704842,-2220.617826,-1480.411884,1532.190996
193.705164,-2664.741391,-2368.659014,4903.011187
193.705486,-518.144159,-4367.215058,1915.238745
193.705807,2738.761985,-5773.606348,-5132.839837
193.706129,4219.173869,-6957.935855,-8197.221829
193.706451,1924.535449,-10881.027347,-5209.449386
193.706773,-518.144159,-17098.757260,-1072.533697
193.707095,-296.082377,-20133.601622,76.609550
193.707416,1406.391290,-19023.292709,-2528.115143
193.707738,3330.926739,-17542.880825,-4519.963438
193.708060,4293.194464,-14211.954086,-1685.410096
193.708382,3108.864956,-8660.409521,1302.362347
193.708704,2886.803174,-4293.194464,1915.238745
193.709025,4145.153275,-3330.926739,2757.943793
193.709347,4515.256246,-3849.070898,2451.505594
193.709669,3034.844362,-4589.276840,-153.219100
193.709991,962.267725,-5181.441594,0.000000
193.710313,1184.329507,-5107.421000,536.266849
193.710634,2738.761985,-5847.626942,-1608.800546
193.710956,3552.988522,-8734.430116,-3600.648841
193.711278,3256.906145,-11251.130318,-3753.867940
193.711600,2368.659014,-14878.139434,-4136.915689
193.711922,1036.288319,-17468.860231,-3600.648841
193.712243,888.247130,-17987.004391,-2834.553343
193.712565,1406.391290,-16950.716072,-3600.648841
193.712887,1628.453072,-15100.201217,-4903.011187
193.713209,888.247130,-12953.603985,-2145.067394
193.713531,-1332.370696,-10362.883188,995.924147
193.713852,-4145.153275,-5847.626942,1532.190996
193.714174,-5255.462188,-1702.473667,536.266849
193.714496,-5181.441594,148.041188,-1838.629195
193.714818,-4737.318029,-592.164754,-4290.134789
193.715140,-5329.482782,-3182.885551,-2604.724693
193.715461,-5995.668130,-4293.194464,689.485948
193.715783,-3701.029710,-5625.565159,-919.314598
193.716105,-740.205942,-7994.224174,-5286.058936
193.716427,0.000000,-10658.965565,-7584.345430
193.716749,-2368.659014,-13989.892304,-5822.325785
193.717070,-4441.235652,-18135.045579,-3370.820191
193.717392,-4071.132681,-20133.601622,-2451.505594
193.717714,-2368.659014,-16802.674883,-4060.306139
193.718036,-888.247130,-13175.665768,-4213.525239
193.718358,-296.082377,-11843.295072,-612.876398
193.718679,-1258.350101,-8438.347739,2604.724693
193.719001,-2516.700203,-3404.947333,3140.991542
193.719323,-2664.741391,-444.123565,2834.553343
193.719645,-1776.494261,-666.185348,1532.190996
