#time,accel_x,accel_y,accel_z
473.607976,-1036.288319,-5329.482782,229.828649
473.608298,-888.247130,-4663.297435,-1455.581446
473.608620,74.020594,-4737.318029,-2374.896044
473.608942,1998.556043,-4737.318029,-3140.991542
473.609264,3849.070898,-5625.565159,-3983.696590
473.609585,5847.626942,-7179.997637,-3983.696590
473.609907,7105.977043,-10214.842000,-4060.306139
473.610229,6809.894666,-12879.583391,-3600.648841
473.610551,6143.709319,-14211.954086,-3753.867940
473.610873,5477.523971,-14878.139434,-2834.553343
473.611194,4811.338623,-14508.036463,-2068.457845
473.611516,3182.885551,-13249.686362,-153.219100
473.611838,1480.411884,-11251.130318,1838.629195
473.612160,814.226536,-9252.574275,3064.381992
473.612482,1258.350101,-7550.100608,2987.772442
473.612804,1110.308913,-5699.585753,3370.820191
473.613125,296.082377,-4219.173869,3294.210641
473.613447,370.102971,-3849.070898,1685.410096
473.613769,962.267725,-5329.482782,-536.266849
473.614091,1258.350101,-6439.791695,-689.485948
473.614413,814.226536,-7402.059420,-1225.752797
473.614734,74.020594,-8808.450710,-3217.601092
473.615056,296.082377,-11621.233289,-5209.449386
473.615378,1406.391290,-14137.933492,-5515.887586
473.615700,1628.453072,-16284.530724,-5592.497135
473.616022,962.267725,-17098.757260,-4903.011187
473.616343,962.267725,-15100.201217,-2451.505594
473.616665,2072.576638,-11251.130318,-2374.896044
473.616987,3182.885551,-8882.471304,-3447.429741
473.617309,4515.256246,-7846.182985,-2374.896044
473.617631,5699.585753,-7698.141797,612.876398
473.617952,5995.668130,-7550.100608,1915.238745
473.618274,7105.977043,-6957.935855,4290.134789
473.618596,8734.430116,-5033.400406,3907.087040
473.618918,8882.471304,-4663.297435,2145.067394
473.619240,6957.935855,-4885.359217,2757.943793
473.619561,4071.132681,-3775.050304,3064.381992
473.619883,2886.803174,-5255.462188,-766.095498
473.620205,2368.659014,-8438.347739,-4290.134789
473.620527,296.082377,-10214.842000,-3370.820191
473.620849,-1702.473667,-11769.274478,-2987.772442
473.621170,-1924.535449,-14952.160028,-4136.915689
473.621492,-2146.597232,-16728.654289,-4366.744339
473.621814,-2960.823768,-14582.057057,-5132.839837
473.622136,-2738.761985,-10881.027347,-5209.449386
473.622458,-962.267725,-10066.800811,-4443.353888
473.622779,1036.288319,-10140.821405,-4366.744339
473.623101,3330.926739,-9104.533087,-4136.915689
473.623423,6143.709319,-8808.450710,-1915.238745
473.623745,8142.265362,-9696.697840,0.000000
473.624067,9178.553681,-9918.759623,1991.848295
473.624388,8734.430116,-8068.244768,2068.457845
473.624710,7624.121203,-7179.997637,612.876398
473.625032,6217.729913,-7994.224174,-306.438199
473.625354,3478.967927,-9178.553681,689.485948
473.625676,-148.041188,-8438.347739,1072.533697
473.625998,-2812.782580,-7772.162391,919.314598
473.626319,-2516.700203,-9104.533087,-229.828649
473.626641,-1480.411884,-11029.068536,-1762.019645
473.626963,-962.267725,-10955.047942,-2451.505594
473.627285,-814.226536,-10140.821405,-1302.362347
473.627607,1036.288319,-10510.924376,-842.705048
473.627928,3108.864956,-9474.636058,-1608.800546
473.628250,4145.153275,-8808.450710,-3830.477490
473.628572,4293.194464,-8438.347739,-4366.744339
473.628894,4589.276840,-8734.430116,-3064.381992
473.629216,4663.297435,-8956.491898,-2145.067394
473.629537,4145.153275,-8956.491898,-1532.190996
473.629859,3256.906145,-8808.450710,-383.047749
473.630181,2146.597232,-8364.327145,-383.047749
473.630503,1776.494261,-8290.306550,-1378.971896
473.630825,1850.514855,-9104.533087,-2911.162892
473.631146,814.226536,-9622.677246,-2221.676944
473.631468,0.000000,-8734.430116,1532.190996
473.631790,-444.123565,-7179.997637,2451.505594
473.632112,0.000000,-8882.471304,-689.485948
473.632434,1924.535449,-11399.171507,-2451.505594
473.632755,3701.029710,-13249.686362,-2604.724693
473.633077,3330.926739,-14211.954086,-1532.190996
473.633399,3627.009116,-14359.995275,1838.629195
473.633721,5033.400406,-12657.521608,3217.601092
473.634043,6365.771101,-9474.636058,612.876398
473.634364,6883.915261,-6439.791695,-2068.457845
473.634686,7550.100608,-7031.956449,-2221.676944
473.635008,8290.306550,-8956.491898,-3217.601092
473.635330,8808.450710,-9770.718434,-1149.143247
473.635652,8660.409521,-7698.141797,2145.067394
473.635973,6809.894666,-6587.832884,2987.772442
473.636295,4737.318029,-5921.647536,1915.238745
473.636617,1332.370696,-3701.029710,-1455.581446
473.636939,-1924.535449,-3404.947333,-4903.011187
473.637261,-4663.297435,-5921.647536,-4596.572988
473.637582,-5255.462188,-10140.821405,-3064.381992
473.637904,-3923.091493,-12139.377449,-3217.601092
473.638226,-2368.659014,-12953.603985,-3830.477490
473.638548,-296.082377,-14359.995275,-2604.724693
473.638870,222.061783,-13767.830521,-1149.143247
473.639192,-666.185348,-12065.356855,-2221.676944
473.639513,-518.144159,-10066.800811,-3600.648841
473.639835,2146.597232,-11251.130318,-4519.963438
473.640157,4441.235652,-13471.748144,-4826.401637
473.640479,5995.668130,-13471.748144,-1915.238745
473.640800,8142.265362,-10807.006753,2604.724693
473.641122,10584.944971,-8586.388927,4826.401637
473.641443,11695.253884,-6513.812290,3677.258390
473.641765,11177.109724,-5699.585753,1685.410096
473.642087,9548.656652,-6735.874072,-306.438199
473.642408,8142.265362,-6809.894666,-842.705048
473.642730,5921.647536,-5699.585753,-229.828649
473.643051,2072.576638,-6069.688724,-229.828649
473.643373,-1332.370696,-7550.100608,153.219100
473.643694,-3627.009116,-7920.203579,-1608.800546
473.644016,-5107.421000,-7920.203579,-6052.154434
473.644338,-4959.379811,-12139.377449,-8273.831378
473.644659,-6069.688724,-14582.057057,-5592.497135
473.644981,-8438.347739,-12805.562797,-1685.410096
473.645302,-9326.594869,-10955.047942,-459.657299
473.645624,-6587.832884,-11769.274478,-4443.353888
473.645945,-4219.173869,-13915.871710,-6588.421283
473.646267,-2442.679609,-12953.603985,-5286.058936
473.646589,74.020594,-9992.780217,-1225.752797
473.646910,5033.400406,-7476.080014,1608.800546
473.647232,9844.739029,-5773.606348,2987.772442
473.647553,12213.398043,-5255.462188,2681.334243
473.647875,11621.233289,-3330.926739,1532.190996
473.648197,10288.862594,-3108.864956,1149.143247
473.648518,9474.636058,-6365.771101,766.095498
473.648840,8660.409521,-8660.409521,-306.438199
473.649161,7402.059420,-8068.244768,-1149.143247
473.649483,6587.832884,-9696.697840,-1072.533697
473.649804,6069.688724,-12287.418637,-1915.238745
473.650126,4663.297435,-13471.748144,-2221.676944
473.650448,1998.556043,-12435.459826,-1762.019645
473.650769,74.020594,-13027.624579,-2451.505594
473.651091,-444.123565,-13545.768739,-3140.991542
473.651412,-518.144159,-14211.954086,-2834.553343
473.651734,-296.082377,-12435.459826,-1685.410096
473.652055,0.000000,-9548.656652,153.219100
473.652377,222.061783,-7179.997637,76.609550
473.652699,592.164754,-7254.018232,-459.657299
473.653020,1036.288319,-7179.997637,0.000000
473.653342,1850.514855,-6735.874072,-919.314598
473.653663,2442.679609,-6587.832884,-1225.752797
473.653985,2368.659014,-6587.832884,-612.876398
473.654306,2220.617826,-6365.771101,-306.438199
473.654628,1036.288319,-6883.915261,-2528.115143
473.654950,1406.391290,-8216.285956,-4213.525239
473.655271,2072.576638,-10732.986159,-3983.696590
473.655593,3478.967927,-13545.768739,-3217.601092
473.655914,4737.318029,-15174.221811,-1072.533697
473.656236,5255.462188,-14656.077652,306.438199
473.656557,5773.606348,-12879.583391,306.438199
473.656879,6365.771101,-11029.068536,76.609550
473.657201,6365.771101,-9548.656652,-306.438199
473.657522,6439.791695,-6661.853478,-229.828649
473.657844,7920.203579,-7031.956449,-612.876398
473.658165,8216.285956,-8660.409521,0.000000
473.658487,5551.544565,-8068.244768,3140.991542
473.658808,296.082377,-6957.935855,4903.011187
473.659130,-3108.864956,-5551.544565,2145.067394
473.659452,-3627.009116,-5773.606348,-3217.601092
473.659773,-4737.318029,-7402.059420,-5286.058936
473.660095,-5995.668130,-8142.265362,-3677.258390
473.660416,-5995.668130,-8734.430116,-1532.190996
473.660738,-4737.318029,-9326.594869,-1762.019645
473.661059,-3627.009116,-10732.986159,-2451.505594
473.661381,-2960.823768,-10732.986159,-4136.915689
473.661703,-2812.782580,-8882.471304,-5439.278036
473.662024,-2368.659014,-9326.594869,-5132.839837
473.662346,-2294.638420,-10881.027347,-3983.696590
473.662667,-1628.453072,-10066.800811,-2834.553343
473.662989,-592.164754,-9844.739029,-3140.991542
473.663310,740.205942,-9844.739029,-2987.772442
473.663632,2072.576638,-10288.862594,-2221.676944
473.663954,2590.720797,-8808.450710,-2068.457845
473.664275,2664.741391,-9104.533087,-1685.410096
473.664597,2664.741391,-10807.006753,1072.533697
473.664918,1776.494261,-10955.047942,1915.238745
473.665240,740.205942,-9252.574275,-383.047749
473.665562,1702.473667,-10066.800811,-2145.067394
473.665883,2590.720797,-11399.171507,-1838.629195
473.666205,2294.638420,-10732.986159,0.000000
473.666526,1184.329507,-9844.739029,153.219100
473.666848,1184.329507,-9770.718434,229.828649
473.667169,1184.329507,-10510.924376,-1991.848295
473.667491,518.144159,-10584.944971,-3753.867940
473.667813,-1036.288319,-8956.491898,-3907.087040
473.668134,-3182.885551,-8882.471304,-2757.943793
473.668456,-4515.256246,-9474.636058,-2298.286494
473.668777,-4737.318029,-10214.842000,-2451.505594
473.669099,-4885.359217,-9474.636058,-3217.601092
473.669420,-4293.194464,-8956.491898,-2757.943793
473.669742,-3923.091493,-8586.388927,-1608.800546
473.670064,-3256.906145,-7624.121203,-306.438199
473.670385,-3923.091493,-7105.977043,306.438199
473.670707,-4885.359217,-5921.647536,536.266849
473.671028,-4959.379811,-5847.626942,-1455.581446
473.671350,-3701.029710,-7328.038826,-2451.505594
473.671671,-1776.494261,-9178.553681,-1915.238745
473.671993,-222.061783,-10288.862594,76.609550
473.672315,1850.514855,-10881.027347,995.924147
473.672636,4959.379811,-10955.047942,1072.533697
473.672958,7772.162391,-10881.027347,383.047749
473.673279,7994.224174,-9252.574275,-919.314598
473.673601,8512.368333,-8956.491898,-919.314598
473.673922,9252.574275,-8808.450710,0.000000
473.674244,9326.594869,-10140.821405,0.000000
473.674566,7994.224174,-11103.089130,766.095498
473.674887,5625.565159,-11325.150913,1532.190996
473.675209,2146.597232,-9326.594869,229.828649
473.675530,-444.123565,-9030.512492,-1455.581446
473.675852,-2812.782580,-9400.615463,-1225.752797
473.676173,-4885.359217,-9030.512492,-995.924147
473.676495,-6587.832884,-7772.162391,-1302.362347
473.676817,-6957.935855,-8512.368333,-766.095498
473.677138,-7402.059420,-9030.512492,-1532.190996
473.677460,-7328.038826,-8216.285956,-2757.943793
473.677781,-7254.018232,-7772.162391,-3064.381992
473.678103,-4885.359217,-9622.677246,-2911.162892
473.678424,-2738.761985,-11399.171507,-3140.991542
473.678746,-2368.659014,-11621.233289,-2987.772442
473.679068,-2442.679609,-10955.047942,-1455.581446
473.679389,-1924.535449,-11029.068536,-1378.971896
473.679711,0.000000,-10807.006753,-4673.182538
473.680032,2072.576638,-10140.821405,-4979.620737
473.680354,3627.009116,-10288.862594,-2298.286494
473.680676,4441.235652,-9844.739029,76.609550
473.680997,4811.338623,-8808.450710,1532.190996
473.681319,4885.359217,-7920.203579,1991.848295
473.681640,4959.379811,-7179.997637,229.828649
473.681962,4441.235652,-6513.812290,-842.705048
473.682283,2590.720797,-6735.874072,-842.705048
473.682605,-148.041188,-8438.347739,-536.266849
473.682927,-2738.761985,-8956.491898,306.438199
473.683248,-3701.029710,-8808.450710,-1302.362347
473.683570,-3108.864956,-10436.903782,-3294.210641
473.683891,-2368.659014,-11843.295072,-4136.915689
473.684213,-3478.967927,-10510.924376,-2145.067394
473.684534,-4515.256246,-9030.512492,-2374.896044
473.684856,-3701.029710,-9696.697840,-3524.039291
473.685178,-4441.235652,-10732.986159,-3830.477490
473.685499,-4293.194464,-10288.862594,-4443.353888
473.685821,-3552.988522,-9474.636058,-4673.182538
473.686142,-1480.411884,-9400.615463,-3983.696590
473.686464,-1258.350101,-11029.068536,-1608.800546
473.686785,-3034.844362,-10510.924376,1455.581446
473.687107,-3627.009116,-8068.244768,995.924147
473.687429,-1924.535449,-6957.935855,-1915.238745
473.687750,-444.123565,-8734.430116,-2528.115143
473.688072,-370.102971,-8142.265362,-1225.752797
473.688393,-444.123565,-7105.977043,-306.438199
473.688715,444.123565,-8216.285956,229.828649
473.689036,2220.617826,-11029.068536,229.828649
473.689358,2146.597232,-10881.027347,-766.095498
473.689680,2590.720797,-9622.677246,-1838.629195
473.690001,4589.276840,-10140.821405,-1608.800546
473.690323,5773.606348,-10732.986159,-995.924147
473.690644,4811.338623,-10584.944971,0.000000
473.690966,2072.576638,-9992.780217,383.047749
473.691287,-222.061783,-9622.677246,-766.095498
473.691609,-518.144159,-10436.903782,-3907.087040
473.691931,-666.185348,-10140.821405,-4136.915689
473.692252,-1258.350101,-9400.615463,-1608.800546
473.692574,-1480.411884,-7920.203579,612.876398
473.692895,-1110.308913,-7550.100608,919.314598
473.693217,-1406.391290,-7550.100608,0.000000
473.693538,-2960.823768,-6735.874072,-919.314598
473.693860,-3552.988522,-6365.771101,-1915.238745
473.694182,-1776.494261,-7179.997637,-2068.457845
473.694503,-370.102971,-8438.347739,-1685.410096
473.694825,-814.226536,-9770.718434,842.705048
473.695146,-1628.453072,-10140.821405,2068.457845
473.695468,-1332.370696,-10584.944971,-842.705048
473.695789,74.020594,-11325.150913,-3524.039291
473.696111,74.020594,-11325.150913,-3064.381992
473.696433,74.020594,-11251.130318,-1378.971896
473.696754,222.061783,-10881.027347,-536.266849
473.697076,222.061783,-10955.047942,0.000000
473.697397,444.123565,-10955.047942,0.000000
473.697719,888.247130,-9622.677246,-1532.190996
473.698041,2072.576638,-7846.182985,-3140.991542
473.698362,2886.803174,-8216.285956,-1685.410096
473.698684,2368.659014,-9326.594869,919.314598
473.699005,962.267725,-9178.553681,1915.238745
473.699327,-148.041188,-8734.430116,76.609550
473.699648,-222.061783,-9696.697840,-1838.629195
473.699970,-222.061783,-10807.006753,-2528.115143
473.700292,-888.247130,-9474.636058,-2374.896044
473.700613,-1924.535449,-7698.141797,-1225.752797
473.700935,-2072.576638,-8734.430116,-153.219100
473.701256,-1998.556043,-10066.800811,-842.705048
473.701578,-2738.761985,-8882.471304,-2528.115143
473.701899,-3256.906145,-8734.430116,-2911.162892
473.702221,-2442.679609,-8956.491898,-2374.896044
473.702543,-2146.597232,-8364.327145,-2221.676944
473.702864,-3108.864956,-8290.306550,-1532.190996
473.703186,-3627.009116,-9178.553681,-612.876398
473.703507,-3478.967927,-9474.636058,-2374.896044
473.703829,-2442.679609,-9474.636058,-3677.258390
473.704150,-740.205942,-9326.594869,-2681.334243
473.704472,592.164754,-8438.347739,-1072.533697
473.704794,740.205942,-8364.327145,-995.924147
473.705115,592.164754,-8956.491898,-459.657299
473.705437,666.185348,-9770.718434,-995.924147
473.705758,1036.288319,-9030.512492,-2757.943793
473.706080,1776.494261,-9104.533087,-3907.087040
473.706401,2516.700203,-9696.697840,-2068.457845
473.706723,2368.659014,-10362.883188,76.609550
473.707045,1110.308913,-10732.986159,306.438199
473.707366,0.000000,-11177.109724,-766.095498
473.707688,-666.185348,-10658.965565,-1762.019645
473.708009,-370.102971,-10584.944971,-3370.820191
473.708331,-962.267725,-10288.862594,-2451.505594
473.708652,-666.185348,-9104.533087,-919.314598
473.708974,148.041188,-8512.368333,-383.047749
473.709296,666.185348,-9918.759623,-1762.019645
473.709617,0.000000,-9326.594869,-1608.800546
473.709939,-1480.411884,-7179.997637,-1225.752797
473.710260,-2220.617826,-5995.668130,-2987.772442
473.710582,-1480.411884,-8068.244768,-3983.696590
473.710903,-2146.597232,-9918.759623,-3370.820191
473.711225,-3182.885551,-10140.821405,-1608.800546
473.711547,-3923.091493,-9770.718434,-229.828649
473.711868,-3256.906145,-8660.409521,-1685.410096
473.712190,-2442.679609,-8660.409521,-2987.772442
473.712511,-1554.432478,-9696.697840,-3064.381992
473.712833,-814.226536,-8956.491898,-2221.676944
473.713154,148.041188,-8438.347739,-1455.581446
473.713476,1998.556043,-9474.636058,0.000000
473.713798,3108.864956,-9474.636058,76.609550
473.714119,3701.029710,-9474.636058,-919.314598
473.714441,4145.153275,-9770.718434,-1302.362347
473.714762,4367.215058,-11547.212695,306.438199
473.715084,3627.009116,-10584.944971,919.314598
473.715406,2886.803174,-8586.388927,0.000000
473.715727,2368.659014,-8586.388927,-842.705048
473.716049,1406.391290,-10214.842000,0.000000
473.716370,74.020594,-9992.780217,153.219100
473.716692,-518.144159,-8586.388927,-995.924147
473.717013,-592.164754,-9252.574275,-1378.971896
473.717335,-1332.370696,-10362.883188,-306.438199
473.717657,-2812.782580,-9622.677246,459.657299
473.717978,-3997.112087,-8882.471304,-383.047749
473.718300,-2516.700203,-8734.430116,-2068.457845
473.718621,-1628.453072,-8956.491898,-3677.258390
473.718943,-2812.782580,-8808.450710,-2604.724693
473.719264,-4515.256246,-8586.388927,-919.314598
473.719586,-4959.379811,-8660.409521,-1378.971896
473.719908,-4145.153275,-9696.697840,-2987.772442
473.720229,-2442.679609,-11177.109724,-3294.210641
473.720551,-1480.411884,-10658.965565,-2451.505594
473.720872,-888.247130,-9178.553681,-1608.800546
473.721194,296.082377,-8216.285956,153.219100
473.721515,1480.411884,-8216.285956,612.876398
473.721837,1998.556043,-7624.121203,-1532.190996
473.722159,2664.741391,-7328.038826,-2451.505594
473.722480,3997.112087,-8216.285956,-1838.629195
473.722802,3701.029710,-9178.553681,-383.047749
473.723123,2368.659014,-9030.512492,153.219100
473.723445,1110.308913,-9770.718434,0.000000
473.723766,0.000000,-11029.068536,-1685.410096
473.724088,-666.185348,-12435.459826,-2757.943793
473.724410,-370.102971,-11325.150913,-2451.505594
473.724731,0.000000,-10066.800811,-2145.067394
473.725053,222.061783,-9104.533087,-1302.362347
473.725374,-1776.494261,-10066.800811,-919.314598
473.725696,-3478.967927,-9696.697840,-1608.800546
473.726017,-2960.823768,-9770.718434,-2911.162892
473.726339,-1332.370696,-10288.862594,-5439.278036
473.726661,-1332.370696,-10658.965565,-3140.991542
473.726982,-2220.617826,-9474.636058,306.438199
473.727304,-3330.926739,-8438.347739,153.219100
473.727625,-2960.823768,-9326.594869,-2374.896044
473.727947,-2368.659014,-11029.068536,-3294.210641
473.728268,-2738.761985,-8956.491898,-2528.115143
473.728590,-1924.535449,-6957.935855,-2374.896044
473.728912,-518.144159,-7624.121203,-919.314598
473.729233,444.123565,-9326.594869,-306.438199
473.729555,666.185348,-9104.533087,-459.657299
473.729876,814.226536,-7624.121203,-2451.505594
473.730198,1998.556043,-7772.162391,-2374.896044
473.730519,2442.679609,-8438.347739,-1838.629195
473.730841,2294.638420,-8956.491898,-2068.457845
473.731163,1480.411884,-10214.842000,-612.876398
473.731484,1776.494261,-10436.903782,459.657299
473.731806,1258.350101,-10510.924376,-1915.238745
473.732127,0.000000,-10658.965565,-2681.334243
473.732449,-518.144159,-8734.430116,-1532.190996
473.732771,-666.185348,-8142.265362,-1149.143247
473.733092,518.144159,-9696.697840,-2374.896044
473.733414,740.205942,-10510.924376,-689.485948
473.733735,-296.082377,-9400.615463,612.876398
473.734057,-592.164754,-8068.244768,-229.828649
473.734378,740.205942,-7846.182985,-2068.457845
473.734700,1850.514855,-9030.512492,-2911.162892
473.735022,740.205942,-9844.739029,-2068.457845
473.735343,-1480.411884,-9474.636058,383.047749
473.735665,-2368.659014,-9622.677246,-153.219100
473.735986,-2590.720797,-11251.130318,-2221.676944
473.736308,-2294.638420,-11769.274478,-2834.553343
473.736629,-2368.659014,-10807.006753,-2451.505594
473.736951,-1184.329507,-9918.759623,-1685.410096
473.737273,-296.082377,-9474.636058,-536.266849
473.737594,222.061783,-8438.347739,-306.438199
473.737916,-666.185348,-8660.409521,-383.047749
473.738237,0.000000,-8438.347739,-612.876398
473.738559,740.205942,-8068.244768,-2374.896044
473.738880,1110.308913,-8808.450710,-2604.724693
473.739202,444.123565,-8512.368333,76.609550
473.739524,-592.164754,-8216.285956,1302.362347
473.739845,-518.144159,-9252.574275,-1608.800546
473.740167,148.041188,-10955.047942,-3217.601092
473.740481,0.000000,-11251.130318,-2681.334243
473.740802,-814.226536,-9622.677246,-995.924147
473.741124,-1332.370696,-9178.553681,-383.047749
473.741445,-1110.308913,-9030.512492,-995.924147
473.741767,0.000000,-9474.636058,-2757.943793
473.742089,296.082377,-9178.553681,-2298.286494
473.742410,296.082377,-8068.244768,-153.219100
473.742732,1184.329507,-8216.285956,-766.095498
473.743053,1036.288319,-8660.409521,-1838.629195
473.743375,-888.247130,-9622.677246,-1225.752797
473.743697,-3256.906145,-10140.821405,-995.924147
473.744018,-3849.070898,-10362.883188,-2374.896044
473.744340,-2516.700203,-9326.594869,-4060.306139
473.744661,-1406.391290,-9548.656652,-2911.162892
473.744983,-1480.411884,-9104.533087,-459.657299
473.745304,-1702.473667,-9400.615463,229.828649
473.745626,-1258.350101,-9770.718434,-1455.581446
473.745948,-740.205942,-9992.780217,-3140.991542
473.746269,0.000000,-9622.677246,-2911.162892
473.746591,-222.061783,-8586.388927,-2374.896044
473.746912,0.000000,-8216.285956,-1378.971896
473.747234,296.082377,-9326.594869,-1225.752797
473.747555,-296.082377,-9474.636058,-1991.848295
473.747877,-1036.288319,-9844.739029,-2451.505594
473.748199,-1258.350101,-10140.821405,-2451.505594
473.748520,-222.061783,-9844.739029,-2681.334243
473.748842,1184.329507,-10362.883188,-1991.848295
473.749163,2072.576638,-10436.903782,-919.314598
473.749485,1554.432478,-9474.636058,0.000000
473.749806,888.247130,-8734.430116,-1838.629195
473.750128,148.041188,-8216.285956,-3140.991542
473.750450,888.247130,-7994.224174,-3830.477490
473.750771,1184.329507,-8660.409521,-2604.724693
473.751093,1036.288319,-9474.636058,-612.876398
473.751414,74.020594,-9696.697840,306.438199
473.751736,-1332.370696,-10807.006753,-612.876398
473.752058,-2368.659014,-11177.109724,-1608.800546
473.752379,-2664.741391,-10066.800811,-1838.629195
473.752701,-2294.638420,-9030.512492,-1991.848295
473.753022,-1258.350101,-8660.409521,-1915.238745
473.753344,-518.144159,-8808.450710,-842.705048
473.753665,296.082377,-9252.574275,-612.876398
473.753987,666.185348,-9622.677246,-689.485948
473.754309,1628.453072,-9104.533087,-689.485948
473.754630,2146.597232,-7698.141797,-1991.848295
473.754952,1850.514855,-7476.080014,-1685.410096
473.755273,740.205942,-9252.574275,-383.047749
473.755595,-888.247130,-9696.697840,-229.828649
473.755916,-2664.741391,-10214.842000,-1532.190996
473.756238,-2812.782580,-10140.821405,-2604.724693
473.756560,-962.267725,-10881.027347,-2604.724693
473.756881,0.000000,-10288.862594,-2068.457845
473.757203,518.144159,-10140.821405,0.000000
