#time,accel_x,accel_y,accel_z
406.173112,592.164754,-6883.915261,-1149.143247
406.173434,0.000000,-7772.162391,-2451.505594
406.173757,-518.144159,-9030.512492,-1838.629195
406.174079,-592.164754,-9992.780217,-919.314598
406.174402,-296.082377,-10955.047942,-842.705048
406.174725,0.000000,-11843.295072,-1378.971896
406.175047,962.267725,-12065.356855,-1072.533697
406.175370,1480.411884,-11251.130318,-842.705048
406.175692,1628.453072,-10066.800811,-842.705048
406.176015,1702.473667,-8438.347739,-1685.410096
406.176337,1776.494261,-7698.141797,-1991.848295
406.176660,1702.473667,-7179.997637,-1302.362347
406.176983,1184.329507,-8216.285956,-1378.971896
406.177305,1110.308913,-8808.450710,-1838.629195
406.177628,1332.370696,-9326.594869,-1838.629195
406.177950,1406.391290,-9252.574275,-1608.800546
406.178273,1480.411884,-8438.347739,-1838.629195
406.178595,1702.473667,-7920.203579,-2604.724693
406.178918,1702.473667,-8290.306550,-2757.943793
406.179241,1702.473667,-9252.574275,-2145.067394
406.179563,1332.370696,-10066.800811,-2298.286494
406.179886,1110.308913,-10362.883188,-2221.676944
406.180208,814.226536,-11769.274478,-2068.457845
406.180531,1036.288319,-12287.418637,-1532.190996
406.180854,1406.391290,-11621.233289,-1455.581446
406.181176,1924.535449,-10584.944971,-1455.581446
406.181499,2664.741391,-9770.718434,-995.924147
406.181821,3182.885551,-9252.574275,-995.924147
406.182144,3256.906145,-8882.471304,0.000000
406.182466,3182.885551,-8512.368333,-153.219100
406.182789,3849.070898,-7994.224174,-1149.143247
406.183112,4885.359217,-7624.121203,-2068.457845
406.183434,6291.750507,-7772.162391,-1455.581446
406.183757,5921.647536,-8512.368333,-1225.752797
406.184079,4959.379811,-9104.533087,-995.924147
406.184402,4219.173869,-9844.739029,-1532.190996
406.184724,3034.844362,-11251.130318,-1685.410096
406.185047,1702.473667,-11843.295072,-1532.190996
406.185370,518.144159,-12065.356855,-1915.238745
406.185692,0.000000,-11177.109724,-842.705048
406.186015,-222.061783,-9474.636058,-229.828649
406.186337,0.000000,-7846.182985,0.000000
406.186660,-296.082377,-7105.977043,383.047749
406.186982,0.000000,-6439.791695,-459.657299
406.187305,-444.123565,-5477.523971,-536.266849
406.187628,-296.082377,-6291.750507,-766.095498
406.187950,-296.082377,-7179.997637,-919.314598
406.188273,-296.082377,-8808.450710,-1455.581446
406.188595,-444.123565,-9252.574275,-1685.410096
406.188918,-518.144159,-9918.759623,-1991.848295
406.189240,444.123565,-10955.047942,-2987.772442
406.189563,148.041188,-10658.965565,-3830.477490
406.189886,148.041188,-10436.903782,-3217.601092
406.190208,-296.082377,-11325.150913,-2987.772442
406.190531,-888.247130,-12583.501014,-2528.115143
406.190853,-1406.391290,-13175.665768,-2145.067394
406.191176,-2812.782580,-12509.480420,-1378.971896
406.191499,-3108.864956,-11399.171507,-1302.362347
406.191821,-2294.638420,-10510.924376,-1149.143247
406.192144,-518.144159,-8956.491898,0.000000
406.192466,444.123565,-7402.059420,0.000000
406.192789,1628.453072,-6217.729913,0.000000
406.193111,3701.029710,-5921.647536,0.000000
406.193434,5551.544565,-6291.750507,-689.485948
406.193757,6809.894666,-7105.977043,-1149.143247
406.194079,6661.853478,-7031.956449,-153.219100
406.194402,6069.688724,-7476.080014,-1762.019645
406.194724,5847.626942,-8956.491898,-3983.696590
406.195047,5625.565159,-11695.253884,-4136.915689
406.195369,4441.235652,-13175.665768,-2604.724693
406.195692,1924.535449,-12435.459826,-2221.676944
406.196015,-888.247130,-12065.356855,-689.485948
406.196337,-3478.967927,-11917.315666,-1532.190996
406.196660,-5551.544565,-10658.965565,-2374.896044
406.196982,-7476.080014,-8660.409521,-1378.971896
406.197305,-8438.347739,-5921.647536,-2221.676944
406.197627,-7105.977043,-6365.771101,-3294.210641
406.197950,-2590.720797,-7624.121203,-2604.724693
406.198273,1406.391290,-7698.141797,-1915.238745
406.198595,4663.297435,-9548.656652,-1838.629195
406.198918,7698.141797,-11251.130318,-1072.533697
406.199240,10140.821405,-10362.883188,-612.876398
406.199563,12361.439231,-9696.697840,-1378.971896
406.199886,13249.686362,-9326.594869,-2068.457845
406.200208,11991.336260,-8660.409521,-1762.019645
406.200531,9474.636058,-8438.347739,-1225.752797
406.200853,6957.935855,-9474.636058,-153.219100
406.201176,2738.761985,-11103.089130,0.000000
406.201498,-814.226536,-12361.439231,-1072.533697
406.201821,-3552.988522,-12435.459826,-766.095498
406.202144,-5255.462188,-11769.274478,842.705048
406.202466,-7476.080014,-10658.965565,1225.752797
406.202789,-9104.533087,-8142.265362,2374.896044
406.203111,-9770.718434,-3997.112087,2068.457845
406.203434,-9474.636058,-1776.494261,-306.438199
406.203756,-6883.915261,-4219.173869,-3524.039291
406.204079,-2368.659014,-7476.080014,-5209.449386
406.204402,962.267725,-10436.903782,-4136.915689
406.204724,3256.906145,-12287.418637,-1991.848295
406.205047,4885.359217,-12731.542202,-1149.143247
406.205369,6513.812290,-11843.295072,-3370.820191
406.205692,7105.977043,-10732.986159,-6741.640382
406.206014,5107.421000,-10140.821405,-6205.373534
406.206337,1332.370696,-8956.491898,-4136.915689
406.206660,-2738.761985,-8808.450710,-2221.676944
406.206982,-5625.565159,-10214.842000,-306.438199
406.207305,-6661.853478,-11991.336260,459.657299
406.207627,-6809.894666,-13027.624579,0.000000
406.207950,-8882.471304,-11473.192101,689.485948
406.208272,-8660.409521,-9696.697840,4136.915689
406.208595,-6069.688724,-5699.585753,3217.601092
406.208917,-2146.597232,-3997.112087,0.000000
406.209240,3182.885551,-5033.400406,-459.657299
406.209563,8216.285956,-3182.885551,-1608.800546
406.209885,10362.883188,-4959.379811,-4673.182538
406.210208,11547.212695,-9178.553681,-2221.676944
406.210530,10288.862594,-12953.603985,-689.485948
406.210853,6735.874072,-15174.221811,-3064.381992
406.211175,2368.659014,-15248.242405,-4903.011187
406.211498,-3849.070898,-13545.768739,-5439.278036
406.211820,-10362.883188,-11917.315666,-6665.030833
406.212143,-13693.809927,-11991.336260,-5209.449386
406.212465,-14730.098246,-9548.656652,-1149.143247
406.212788,-14285.974681,-6439.791695,-689.485948
406.213111,-12509.480420,-7105.977043,-1225.752797
406.213433,-9474.636058,-8660.409521,383.047749
406.213756,-5329.482782,-8586.388927,3140.991542
406.214078,-2220.617826,-4441.235652,2451.505594
406.214401,3108.864956,-3108.864956,1072.533697
406.214723,9474.636058,-4589.276840,-689.485948
406.215046,12287.418637,-3478.967927,-2987.772442
406.215368,12435.459826,-5403.503377,-2374.896044
406.215691,11399.171507,-9622.677246,-842.705048
406.216014,9992.780217,-12731.542202,-3524.039291
406.216336,6957.935855,-13693.809927,-5745.716235
406.216659,3034.844362,-12879.583391,-5209.449386
406.216981,-1258.350101,-14878.139434,-5286.058936
406.217304,-4441.235652,-17246.798449,-4443.353888
406.217626,-6809.894666,-16062.468941,-2068.457845
406.217949,-8808.450710,-11103.089130,-306.438199
406.218271,-8734.430116,-8660.409521,383.047749
406.218594,-7105.977043,-6291.750507,459.657299
406.218917,-3849.070898,-7105.977043,0.000000
406.219239,1036.288319,-6883.915261,536.266849
406.219562,6513.812290,-4663.297435,766.095498
406.219884,10584.944971,-4959.379811,-689.485948
406.220207,11843.295072,-7254.018232,-536.266849
406.220529,10881.027347,-8808.450710,1685.410096
406.220852,7105.977043,-7402.059420,0.000000
406.221174,2294.638420,-8660.409521,-4213.525239
406.221497,-1998.556043,-12213.398043,-5362.668486
406.221820,-5477.523971,-14952.160028,-6511.811733
406.222142,-8142.265362,-14804.118840,-4366.744339
406.222465,-10362.883188,-12879.583391,-995.924147
406.222787,-9770.718434,-10732.986159,0.000000
406.223110,-7328.038826,-9548.656652,0.000000
406.223432,-6069.688724,-8956.491898,-1915.238745
406.223755,-5625.565159,-8660.409521,0.000000
406.224077,-4737.318029,-9178.553681,2987.772442
406.224400,-592.164754,-7105.977043,2604.724693
406.224722,4959.379811,-3701.029710,0.000000
406.225045,9400.615463,-1924.535449,-1685.410096
406.225368,11621.233289,-4145.153275,-1532.190996
406.225690,12065.356855,-8290.306550,766.095498
406.226013,9474.636058,-10436.903782,1915.238745
406.226335,4737.318029,-9400.615463,-1072.533697
406.226658,0.000000,-9844.739029,-5056.230287
406.226980,-3034.844362,-12435.459826,-4903.011187
406.227303,-7254.018232,-13101.645173,-3447.429741
406.227625,-10584.944971,-13027.624579,-2604.724693
406.227948,-11843.295072,-12805.562797,-2451.505594
406.228271,-9696.697840,-11843.295072,689.485948
406.228593,-7031.956449,-9104.533087,919.314598
406.228916,-4737.318029,-8216.285956,-1072.533697
406.229238,-444.123565,-7994.224174,-1302.362347
406.229561,4737.318029,-6661.853478,-1149.143247
406.229883,7476.080014,-5921.647536,-306.438199
406.230206,7846.182985,-6661.853478,1072.533697
406.230528,6809.894666,-8438.347739,0.000000
406.230851,5699.585753,-9622.677246,-2681.334243
406.231174,3552.988522,-9474.636058,-4366.744339
406.231496,-740.205942,-9400.615463,-4749.792088
406.231819,-5255.462188,-10732.986159,-4060.306139
406.232141,-7105.977043,-12361.439231,-2604.724693
406.232464,-8660.409521,-11917.315666,-536.266849
406.232786,-9252.574275,-10288.862594,-2604.724693
406.233109,-8586.388927,-10955.047942,-5209.449386
406.233431,-6513.812290,-11547.212695,-4290.134789
406.233754,-3478.967927,-9696.697840,612.876398
406.234077,0.000000,-7105.977043,1685.410096
406.234399,5329.482782,-6587.832884,-383.047749
406.234722,10510.924376,-7994.224174,-1838.629195
406.235044,11991.336260,-7846.182985,-689.485948
406.235367,10362.883188,-7698.141797,0.000000
406.235689,7402.059420,-8216.285956,536.266849
406.236012,5995.668130,-7772.162391,-1608.800546
406.236334,4441.235652,-7328.038826,-4673.182538
406.236657,814.226536,-9696.697840,-5132.839837
406.236979,-4071.132681,-12509.480420,-1915.238745
406.237302,-8512.368333,-13101.645173,459.657299
406.237625,-9252.574275,-12879.583391,-536.266849
406.237947,-8660.409521,-9918.759623,-1608.800546
406.238270,-7846.182985,-8142.265362,-3983.696590
406.238592,-6661.853478,-7846.182985,-2451.505594
406.238915,-2220.617826,-8364.327145,229.828649
406.239237,2442.679609,-7328.038826,-995.924147
406.239560,5625.565159,-7846.182985,-2068.457845
406.239882,7105.977043,-9770.718434,1072.533697
406.240205,6291.750507,-10140.821405,1072.533697
406.240528,5181.441594,-10955.047942,-1532.190996
406.240850,3627.009116,-9992.780217,-3064.381992
406.241173,222.061783,-7550.100608,-2451.505594
406.241495,-4589.276840,-8438.347739,-2681.334243
406.241818,-8956.491898,-9474.636058,-612.876398
406.242140,-11991.336260,-8882.471304,76.609550
406.242463,-10584.944971,-9474.636058,-3907.087040
406.242785,-7772.162391,-10658.965565,-4443.353888
406.243108,-5995.668130,-12287.418637,-2911.162892
406.243431,-4219.173869,-10955.047942,0.000000
406.243753,-962.267725,-8216.285956,2987.772442
406.244076,3330.926739,-6883.915261,2451.505594
406.244398,7254.018232,-5921.647536,-1685.410096
406.244721,8808.450710,-7328.038826,-4826.401637
406.245043,8142.265362,-9252.574275,-3830.477490
406.245366,6661.853478,-12361.439231,-229.828649
406.245688,5033.400406,-11917.315666,1532.190996
406.246011,2886.803174,-10881.027347,-919.314598
406.246334,-888.247130,-9474.636058,-2451.505594
406.246656,-4959.379811,-8438.347739,-1991.848295
406.246979,-8068.244768,-8660.409521,-2451.505594
406.247301,-10214.842000,-9474.636058,-3370.820191
406.247624,-9326.594869,-10140.821405,-1455.581446
406.247946,-7402.059420,-8216.285956,-919.314598
406.248269,-4959.379811,-7254.018232,-919.314598
406.248591,-888.247130,-9104.533087,76.609550
406.248914,3923.091493,-9844.739029,-459.657299
406.249236,6365.771101,-8956.491898,-2528.115143
406.249559,7179.997637,-9844.739029,-1685.410096
406.249882,6735.874072,-10362.883188,536.266849
406.250204,6365.771101,-9844.739029,-1762.019645
406.250527,5699.585753,-9326.594869,-3983.696590
406.250849,3182.885551,-8660.409521,-3370.820191
406.251172,-1036.288319,-8808.450710,-2221.676944
406.251494,-6143.709319,-10955.047942,0.000000
406.251817,-8512.368333,-10140.821405,1838.629195
406.252139,-9844.739029,-8660.409521,-2145.067394
406.252462,-8512.368333,-9548.656652,-6052.154434
406.252785,-5551.544565,-9770.718434,-2987.772442
406.253107,-3330.926739,-7550.100608,766.095498
406.253430,-888.247130,-6069.688724,2221.676944
406.253752,4293.194464,-6735.874072,766.095498
406.254075,8808.450710,-8290.306550,-2374.896044
406.254397,10584.944971,-9178.553681,-3677.258390
406.254720,9474.636058,-9548.656652,-2145.067394
406.255042,7994.224174,-10881.027347,-2221.676944
406.255365,7328.038826,-11621.233289,-2221.676944
406.255688,5329.482782,-9252.574275,-2834.553343
406.256010,0.000000,-8956.491898,-3447.429741
406.256333,-6069.688724,-11917.315666,-2757.943793
406.256655,-8586.388927,-12287.418637,-1838.629195
406.256978,-10510.924376,-11325.150913,-3217.601092
406.257300,-10066.800811,-9178.553681,-3294.210641
406.257623,-7920.203579,-8142.265362,-1685.410096
406.257945,-4885.359217,-7846.182985,0.000000
406.258268,-1036.288319,-8364.327145,536.266849
406.258591,3478.967927,-7846.182985,383.047749
406.258913,6735.874072,-7550.100608,-2298.286494
406.259236,7846.182985,-8882.471304,-2834.553343
406.259558,7254.018232,-11325.150913,-612.876398
406.259881,4885.359217,-12657.521608,-383.047749
406.260203,3849.070898,-11399.171507,-1149.143247
406.260526,1480.411884,-8882.471304,-3447.429741
406.260848,-2368.659014,-8734.430116,-4903.011187
406.261171,-6883.915261,-11177.109724,-3217.601092
406.261493,-11843.295072,-10362.883188,306.438199
406.261816,-12953.603985,-9400.615463,-689.485948
406.262139,-11251.130318,-8660.409521,-2987.772442
406.262461,-8956.491898,-10214.842000,-4749.792088
406.262784,-6291.750507,-10140.821405,-1762.019645
406.263106,-3478.967927,-8660.409521,2757.943793
406.263429,0.000000,-5551.544565,2528.115143
406.263751,4589.276840,-5773.606348,-536.266849
406.264074,8216.285956,-5847.626942,-2451.505594
406.264396,7772.162391,-5995.668130,-3983.696590
406.264719,5699.585753,-9474.636058,-2528.115143
406.265042,5033.400406,-12065.356855,0.000000
406.265364,4441.235652,-11029.068536,-1302.362347
406.265687,1924.535449,-10807.006753,-3677.258390
406.266009,-2738.761985,-11769.274478,-1685.410096
406.266332,-6809.894666,-11177.109724,842.705048
406.266654,-7550.100608,-9770.718434,-1225.752797
406.266977,-7550.100608,-8364.327145,-4060.306139
406.267299,-6217.729913,-8882.471304,-3217.601092
406.267622,-3997.112087,-7994.224174,0.000000
406.267945,-2442.679609,-6809.894666,2145.067394
406.268267,148.041188,-8068.244768,2757.943793
406.268590,5107.421000,-9030.512492,-1149.143247
406.268912,7402.059420,-9030.512492,-5056.230287
406.269235,6957.935855,-10510.924376,-3294.210641
406.269557,4811.338623,-10881.027347,1991.848295
406.269880,3552.988522,-9474.636058,229.828649
406.270202,4071.132681,-8512.368333,-4903.011187
406.270525,3330.926739,-10436.903782,-6052.154434
406.270848,-592.164754,-11251.130318,-3524.039291
406.271170,-5773.606348,-12435.459826,-766.095498
406.271493,-9030.512492,-11991.336260,1149.143247
406.271815,-8142.265362,-11399.171507,-1378.971896
406.272138,-5847.626942,-9548.656652,-3370.820191
406.272460,-3997.112087,-7846.182985,-2911.162892
406.272783,-3034.844362,-6809.894666,536.266849
406.273105,148.041188,-6513.812290,2068.457845
406.273428,5921.647536,-6143.709319,153.219100
406.273750,9918.759623,-5921.647536,-2145.067394
406.274073,10362.883188,-7476.080014,-1685.410096
406.274396,9104.533087,-9770.718434,-1302.362347
406.274718,7105.977043,-10732.986159,-1225.752797
406.275041,5477.523971,-10584.944971,-2145.067394
406.275363,2516.700203,-9252.574275,-4290.134789
406.275686,-2368.659014,-10955.047942,-4903.011187
406.276008,-7254.018232,-12435.459826,-2221.676944
406.276331,-9770.718434,-10436.903782,-1302.362347
406.276653,-9474.636058,-10955.047942,-4443.353888
406.276976,-7920.203579,-9622.677246,-3830.477490
406.277299,-5403.503377,-9770.718434,-919.314598
406.277621,-4663.297435,-7624.121203,1149.143247
406.277944,-1776.494261,-7402.059420,1685.410096
406.278266,2516.700203,-7550.100608,-459.657299
406.278589,5921.647536,-6587.832884,-3447.429741
406.278911,7105.977043,-7846.182985,-2451.505594
406.279234,5921.647536,-10288.862594,-459.657299
406.279556,5255.462188,-12213.398043,459.657299
406.279879,4293.194464,-10362.883188,-459.657299
406.280202,814.226536,-8808.450710,-3217.601092
406.280524,-3701.029710,-10214.842000,-3677.258390
406.280847,-8364.327145,-11103.089130,-2604.724693
406.281169,-12361.439231,-9622.677246,-995.924147
406.281492,-13175.665768,-8364.327145,-2451.505594
406.281814,-11399.171507,-9400.615463,-4366.744339
406.282137,-8068.244768,-10807.006753,-4596.572988
406.282459,-4293.194464,-10807.006753,-1532.190996
406.282782,-592.164754,-8882.471304,1608.800546
406.283105,3552.988522,-6957.935855,1532.190996
406.283427,7846.182985,-6735.874072,-1608.800546
406.283750,9326.594869,-8068.244768,-3447.429741
406.284072,7698.141797,-8734.430116,-2298.286494
406.284395,5329.482782,-9622.677246,-1149.143247
406.284717,3775.050304,-9770.718434,-1838.629195
406.285040,1998.556043,-10066.800811,-3064.381992
406.285362,-1332.370696,-10436.903782,-2451.505594
406.285685,-4737.318029,-10732.986159,-1302.362347
406.286007,-6587.832884,-10510.924376,-536.266849
406.286330,-7698.141797,-9326.594869,-1455.581446
406.286653,-6883.915261,-9918.759623,-3753.867940
406.286975,-5329.482782,-8808.450710,-2911.162892
406.287298,-3552.988522,-6957.935855,612.876398
406.287620,-1480.411884,-6513.812290,1838.629195
406.287943,3034.844362,-8660.409521,0.000000
406.288265,6957.935855,-9326.594869,-2528.115143
406.288588,7994.224174,-9474.636058,-2911.162892
406.288910,7254.018232,-11547.212695,-153.219100
406.289233,6661.853478,-11695.253884,919.314598
406.289556,5403.503377,-10066.800811,-1455.581446
406.289878,4367.215058,-7328.038826,-3753.867940
406.290201,962.267725,-7328.038826,-3677.258390
406.290523,-3552.988522,-9474.636058,-1378.971896
406.290846,-7328.038826,-10214.842000,1072.533697
406.291168,-9770.718434,-8956.491898,153.219100
406.291491,-8734.430116,-9622.677246,-3907.087040
406.291813,-6069.688724,-11251.130318,-4519.963438
406.292136,-2960.823768,-10066.800811,-153.219100
406.292459,-814.226536,-6883.915261,2298.286494
406.292781,2812.782580,-4589.276840,1991.848295
406.293104,6513.812290,-6069.688724,-1149.143247
406.293426,8586.388927,-7105.977043,-2681.334243
406.293749,7624.121203,-8512.368333,-3217.601092
406.294071,5033.400406,-11473.192101,-3524.039291
406.294394,4441.235652,-13767.830521,-1608.800546
406.294716,4515.256246,-11843.295072,-1915.238745
406.295039,1258.350101,-10436.903782,-3600.648841
406.295362,-4145.153275,-11399.171507,-1838.629195
406.295684,-7772.162391,-11473.192101,0.000000
406.296007,-10140.821405,-9178.553681,-1762.019645
406.296329,-9918.759623,-7476.080014,-4290.134789
406.296652,-8290.306550,-7846.182985,-4826.401637
406.296974,-5995.668130,-9252.574275,-2834.553343
406.297297,-3108.864956,-9252.574275,1532.190996
406.297619,0.000000,-7254.018232,3983.696590
406.297942,4589.276840,-6587.832884,536.266849
406.298264,7254.018232,-7624.121203,-5362.668486
406.298587,7994.224174,-11621.233289,-4290.134789
406.298910,5255.462188,-12583.501014,0.000000
406.299232,2590.720797,-10807.006753,459.657299
406.299555,592.164754,-9770.718434,-2145.067394
406.299877,0.000000,-9992.780217,-4903.011187
406.300200,-3849.070898,-9844.739029,-3753.867940
406.300522,-8438.347739,-9918.759623,-2221.676944
406.300845,-11843.295072,-10584.944971,-612.876398
406.301167,-10288.862594,-10807.006753,-1762.019645
406.301490,-6439.791695,-10658.965565,-5132.839837
406.301813,-2812.782580,-9252.574275,-2528.115143
406.302135,-1332.370696,-6513.812290,2145.067394
406.302458,1850.514855,-4959.379811,2911.162892
406.302780,6069.688724,-6809.894666,459.657299
406.303103,9400.615463,-6883.915261,-1762.019645
406.303425,9918.759623,-7179.997637,-1762.019645
406.303748,8438.347739,-8956.491898,-2374.896044
406.304070,7031.956449,-11991.336260,-459.657299
406.304393,6069.688724,-12065.356855,-766.095498
406.304716,3552.988522,-9474.636058,-3064.381992
406.305038,-1110.308913,-10510.924376,-2681.334243
406.305361,-6217.729913,-11251.130318,0.000000
406.305683,-8512.368333,-10066.800811,-612.876398
406.306006,-8956.491898,-8364.327145,-4673.182538
406.306328,-7698.141797,-9474.636058,-5132.839837
406.306651,-4959.379811,-9844.739029,-1302.362347
406.306973,-2516.700203,-7328.038826,2145.067394
406.307296,-444.123565,-6809.894666,1685.410096
406.307618,3997.112087,-8956.491898,0.000000
406.307941,6661.853478,-9548.656652,-3217.601092
406.308263,7105.977043,-9474.636058,-3217.601092
406.308586,5921.647536,-10362.883188,-1302.362347
406.308908,3997.112087,-10732.986159,-1685.410096
406.309231,4441.235652,-10584.944971,-2298.286494
406.309553,2960.823768,-9400.615463,-2298.286494
406.309875,-2220.617826,-9474.636058,-2145.067394
406.310198,-7550.100608,-11547.212695,-2145.067394
406.310520,-11473.192101,-11177.109724,-689.485948
406.310843,-11177.109724,-9400.615463,-2068.457845
406.311165,-9474.636058,-7994.224174,-4366.744339
406.311488,-6587.832884,-9030.512492,-3753.867940
406.311810,-1776.494261,-8882.471304,0.000000
406.312133,2146.597232,-6661.853478,3447.429741
406.312455,6587.832884,-5551.544565,2451.505594
406.312778,10066.800811,-6809.894666,-2221.676944
406.313100,10807.006753,-9474.636058,-3753.867940
406.313423,8290.306550,-10214.842000,-1455.581446
406.313745,4071.132681,-10066.800811,-383.047749
406.314068,1110.308913,-10658.965565,-2451.505594
406.314390,-666.185348,-10362.883188,-4903.011187
406.314713,-3478.967927,-10214.842000,-4826.401637
406.315035,-6365.771101,-10732.986159,-2374.896044
406.315358,-9622.677246,-10807.006753,-1991.848295
406.315680,-9548.656652,-12805.562797,-2987.772442
406.316003,-7550.100608,-11991.336260,-1991.848295
406.316325,-5107.421000,-8734.430116,-689.485948
406.316648,-4145.153275,-4959.379811,-1225.752797
406.316970,-740.205942,-6883.915261,0.000000
406.317293,3849.070898,-7105.977043,0.000000
406.317615,6587.832884,-7105.977043,-2604.724693
406.317938,8068.244768,-9252.574275,-842.705048
406.318260,8882.471304,-11103.089130,383.047749
406.318583,8512.368333,-12139.377449,-689.485948
406.318905,6883.915261,-10881.027347,-919.314598
406.319228,3552.988522,-9104.533087,-1149.143247
406.319550,-2294.638420,-9252.574275,-2528.115143
406.319873,-7402.059420,-10658.965565,-1302.362347
406.320195,-11251.130318,-8142.265362,306.438199
