#time,accel_x,accel_y,accel_z
389.974772,888.247130,-11769.274478,-1762.019645
389.975094,2146.597232,-9474.636058,2221.676944
389.975416,6735.874072,-7698.141797,2145.067394
389.975738,10658.965565,-8882.471304,-995.924147
389.976060,11991.336260,-10584.944971,-612.876398
389.976381,10214.842000,-7920.203579,2911.162892
389.976703,6809.894666,-5551.544565,3677.258390
389.977025,3627.009116,-4589.276840,2068.457845
389.977347,-296.082377,-3108.864956,-1225.752797
389.977669,-5181.441594,-3552.988522,-4979.620737
389.977991,-8586.388927,-7031.956449,-6511.811733
389.978313,-10732.986159,-12435.459826,-4749.792088
389.978635,-10807.006753,-13175.665768,-3140.991542
389.978957,-9770.718434,-11843.295072,-3524.039291
389.979279,-7105.977043,-13619.789333,-4903.011187
389.979601,-6735.874072,-14434.015869,-5286.058936
389.979923,-8586.388927,-12435.459826,-4519.963438
389.980245,-9770.718434,-9474.636058,-3907.087040
389.980567,-8068.244768,-9770.718434,-3294.210641
389.980889,-5181.441594,-10955.047942,-3294.210641
389.981211,-2516.700203,-11399.171507,-2451.505594
389.981533,1110.308913,-9770.718434,842.705048
389.981855,6365.771101,-6587.832884,2987.772442
389.982177,10807.006753,-5255.462188,3140.991542
389.982499,12287.418637,-4515.256246,3217.601092
389.982821,10510.924376,-4959.379811,3677.258390
389.983143,6883.915261,-5403.503377,2528.115143
389.983465,4145.153275,-5255.462188,0.000000
389.983787,2960.823768,-6513.812290,-3753.867940
389.984109,2368.659014,-9992.780217,-4519.963438
389.984430,444.123565,-11843.295072,-1915.238745
389.984752,-1184.329507,-11917.315666,459.657299
389.985074,-1258.350101,-12805.562797,-1302.362347
389.985396,-740.205942,-14656.077652,-3830.477490
389.985718,-3849.070898,-12805.562797,-4673.182538
389.986040,-7328.038826,-11325.150913,-5056.230287
389.986362,-8438.347739,-11473.192101,-3830.477490
389.986684,-8216.285956,-11917.315666,-2221.676944
389.987006,-6809.894666,-11621.233289,-1225.752797
389.987328,-4367.215058,-11029.068536,153.219100
389.987650,-962.267725,-8956.491898,1455.581446
389.987972,2886.803174,-6587.832884,1149.143247
389.988294,6513.812290,-5107.421000,459.657299
389.988616,8512.368333,-3552.988522,1225.752797
389.988938,7105.977043,-2590.720797,2298.286494
389.989260,5033.400406,-3923.091493,1838.629195
389.989582,4145.153275,-6809.894666,-1378.971896
389.989904,4145.153275,-9326.594869,-4213.525239
389.990226,3627.009116,-11547.212695,-3600.648841
389.990548,3330.926739,-12583.501014,-1685.410096
389.990870,3775.050304,-12509.480420,-612.876398
389.991192,3330.926739,-11843.295072,-1149.143247
389.991514,1554.432478,-12213.398043,-1991.848295
389.991836,-1628.453072,-11917.315666,-2757.943793
389.992157,-4663.297435,-12287.418637,-3524.039291
389.992479,-6513.812290,-13323.706956,-2911.162892
389.992801,-7179.997637,-12953.603985,0.000000
389.993123,-6143.709319,-11399.171507,612.876398
389.993445,-3775.050304,-8734.430116,229.828649
389.993767,-444.123565,-6735.874072,766.095498
389.994089,2294.638420,-5107.421000,153.219100
389.994411,3627.009116,-4293.194464,-383.047749
389.994733,2738.761985,-3997.112087,766.095498
389.995055,666.185348,-4737.318029,842.705048
389.995377,-1628.453072,-5847.626942,-1225.752797
389.995699,-3108.864956,-6883.915261,-3830.477490
389.996021,-3701.029710,-9400.615463,-5515.887586
389.996343,-4145.153275,-11325.150913,-5209.449386
389.996665,-3552.988522,-11917.315666,-4749.792088
389.996987,-2738.761985,-12509.480420,-3140.991542
389.997309,-2368.659014,-13027.624579,-1991.848295
389.997631,-2664.741391,-13175.665768,-2451.505594
389.997953,-3775.050304,-12213.398043,-3830.477490
389.998275,-5551.544565,-11473.192101,-3370.820191
389.998597,-6809.894666,-10658.965565,-1302.362347
389.998919,-5699.585753,-9474.636058,229.828649
389.999241,-2812.782580,-8956.491898,0.000000
389.999563,1036.288319,-9030.512492,-229.828649
389.999885,4589.276840,-9030.512492,842.705048
390.000206,6957.935855,-7031.956449,1991.848295
390.000528,8808.450710,-5181.441594,1608.800546
390.000850,8882.471304,-5403.503377,-919.314598
390.001172,6661.853478,-5255.462188,-1608.800546
390.001494,3404.947333,-5699.585753,-2528.115143
390.001816,1110.308913,-7550.100608,-4290.134789
390.002138,0.000000,-10732.986159,-5515.887586
390.002460,-1184.329507,-12435.459826,-5209.449386
390.002782,-2294.638420,-12139.377449,-3600.648841
390.003104,-3108.864956,-12213.398043,-3524.039291
390.003426,-2738.761985,-12953.603985,-3983.696590
390.003748,-3849.070898,-13027.624579,-4290.134789
390.004070,-6217.729913,-12509.480420,-2834.553343
390.004392,-8068.244768,-11917.315666,-229.828649
390.004714,-7550.100608,-12139.377449,-229.828649
390.005036,-5255.462188,-11473.192101,-1149.143247
390.005358,-1406.391290,-10140.821405,0.000000
390.005680,2960.823768,-7550.100608,2068.457845
390.006002,6661.853478,-5773.606348,2528.115143
390.006324,9622.677246,-4737.318029,3524.039291
390.006646,9918.759623,-4589.276840,3370.820191
390.006968,7179.997637,-4219.173869,2911.162892
390.007290,4441.235652,-5107.421000,383.047749
390.007612,2590.720797,-7624.121203,-3983.696590
390.007934,2220.617826,-10066.800811,-4826.401637
390.008255,814.226536,-10732.986159,-3447.429741
390.008577,0.000000,-11029.068536,-1532.190996
390.008899,0.000000,-11621.233289,-1532.190996
390.009221,-1110.308913,-12435.459826,-2987.772442
390.009543,-3182.885551,-12953.603985,-3677.258390
390.009865,-6661.853478,-12065.356855,-2987.772442
390.010187,-7994.224174,-11695.253884,-2145.067394
390.010509,-8216.285956,-11177.109724,-1838.629195
390.010831,-7105.977043,-10658.965565,0.000000
390.011153,-4885.359217,-9474.636058,1915.238745
390.011475,-2960.823768,-7476.080014,2374.896044
390.011797,296.082377,-6069.688724,1608.800546
390.012119,3404.947333,-5329.482782,612.876398
390.012441,4959.379811,-5107.421000,1302.362347
390.012763,3849.070898,-5033.400406,3064.381992
390.013085,2220.617826,-5477.523971,2068.457845
390.013407,2368.659014,-6439.791695,-2221.676944
390.013729,3256.906145,-8438.347739,-5286.058936
390.014051,2590.720797,-9548.656652,-5132.839837
390.014373,962.267725,-10807.006753,-2987.772442
390.014695,0.000000,-11547.212695,-1608.800546
390.015017,-148.041188,-12953.603985,-1378.971896
390.015339,-1110.308913,-14211.954086,-3370.820191
390.015661,-3997.112087,-14508.036463,-4519.963438
390.015982,-7698.141797,-12657.521608,-3753.867940
390.016304,-10066.800811,-10584.944971,-2374.896044
390.016626,-9030.512492,-10584.944971,-2221.676944
390.016948,-6069.688724,-10955.047942,-2221.676944
390.017270,-2590.720797,-10436.903782,-1302.362347
390.017592,74.020594,-9474.636058,536.266849
390.017914,3404.947333,-7994.224174,2911.162892
390.018236,6291.750507,-6291.750507,2604.724693
390.018558,8068.244768,-4737.318029,0.000000
390.018880,7402.059420,-5477.523971,-995.924147
390.019202,5033.400406,-6365.771101,-229.828649
390.019524,2294.638420,-6883.915261,-1762.019645
390.019846,962.267725,-8068.244768,-3294.210641
390.020168,888.247130,-11103.089130,-4290.134789
390.020490,222.061783,-12509.480420,-4366.744339
390.020812,-518.144159,-12065.356855,-3907.087040
390.021134,-1850.514855,-11547.212695,-3294.210641
390.021456,-3108.864956,-10807.006753,-2757.943793
390.021778,-5625.565159,-11029.068536,-2451.505594
390.022100,-8660.409521,-11473.192101,-3370.820191
390.022422,-9548.656652,-12287.418637,-2528.115143
390.022744,-8364.327145,-12213.398043,-2528.115143
390.023066,-5329.482782,-11547.212695,-1838.629195
390.023388,-1184.329507,-9918.759623,842.705048
390.023710,3182.885551,-8142.265362,3524.039291
390.024031,6365.771101,-5181.441594,2757.943793
390.024353,9030.512492,-4589.276840,1378.971896
390.024675,9400.615463,-5033.400406,766.095498
390.024997,6587.832884,-4663.297435,1072.533697
390.025319,3330.926739,-4663.297435,-153.219100
390.025641,2072.576638,-6883.915261,-2911.162892
390.025963,1702.473667,-9844.739029,-4060.306139
390.026285,444.123565,-11103.089130,-3907.087040
390.026607,-1406.391290,-10955.047942,-2834.553343
390.026929,-2664.741391,-11251.130318,-2298.286494
390.027251,-3182.885551,-12361.439231,-3064.381992
390.027573,-5329.482782,-13545.768739,-3600.648841
390.027895,-7624.121203,-12435.459826,-3677.258390
390.028217,-8438.347739,-11843.295072,-3217.601092
390.028539,-7772.162391,-11769.274478,-1532.190996
390.028861,-5477.523971,-11103.089130,0.000000
390.029183,-2516.700203,-9622.677246,229.828649
390.029505,962.267725,-8512.368333,1455.581446
390.029827,4145.153275,-7105.977043,1838.629195
390.030149,6809.894666,-5699.585753,612.876398
390.030471,7994.224174,-4589.276840,0.000000
390.030793,6069.688724,-4515.256246,1762.019645
390.031115,3256.906145,-5181.441594,1838.629195
390.031437,2220.617826,-6809.894666,-1915.238745
390.031759,2516.700203,-8882.471304,-4673.182538
390.032080,1776.494261,-11473.192101,-2911.162892
390.032402,0.000000,-11843.295072,-1532.190996
390.032724,-1258.350101,-11473.192101,-1608.800546
390.033046,-2368.659014,-11103.089130,-2911.162892
390.033368,-3775.050304,-12509.480420,-4673.182538
390.033690,-5477.523971,-13471.748144,-4979.620737
390.034012,-7179.997637,-12731.542202,-3830.477490
390.034334,-7254.018232,-12879.583391,-1991.848295
390.034656,-5625.565159,-12583.501014,-689.485948
390.034978,-2368.659014,-11843.295072,0.000000
390.035300,0.000000,-10658.965565,1455.581446
390.035622,2220.617826,-8660.409521,2528.115143
390.035944,4515.256246,-6661.853478,2451.505594
390.036266,5995.668130,-5625.565159,1532.190996
390.036588,5107.421000,-4737.318029,1915.238745
390.036910,2664.741391,-3478.967927,1991.848295
390.037232,888.247130,-2516.700203,76.609550
390.037554,296.082377,-5699.585753,-2681.334243
390.037876,0.000000,-9252.574275,-3600.648841
390.038198,-814.226536,-10881.027347,-2145.067394
390.038520,-1036.288319,-11251.130318,-1838.629195
390.038842,-740.205942,-11991.336260,-1915.238745
390.039164,-1332.370696,-12879.583391,-2145.067394
390.039486,-4219.173869,-11917.315666,-4136.915689
390.039807,-7328.038826,-11177.109724,-4903.011187
390.040129,-8512.368333,-12731.542202,-4443.353888
390.040451,-8438.347739,-13545.768739,-2987.772442
390.040773,-5847.626942,-11843.295072,-1532.190996
390.041095,-2294.638420,-9770.718434,383.047749
390.041417,2368.659014,-8512.368333,995.924147
390.041739,5255.462188,-6291.750507,1685.410096
390.042061,6661.853478,-3701.029710,1762.019645
390.042383,7105.977043,-3478.967927,2221.676944
390.042705,5403.503377,-5255.462188,1915.238745
390.043027,2738.761985,-5921.647536,-612.876398
390.043349,1110.308913,-6439.791695,-2911.162892
390.043671,2072.576638,-7846.182985,-4213.525239
390.043993,3034.844362,-10066.800811,-4443.353888
390.044315,2072.576638,-11621.233289,-3217.601092
390.044637,518.144159,-12287.418637,-2068.457845
390.044959,-1702.473667,-12509.480420,-2451.505594
390.045281,-3108.864956,-13693.809927,-4213.525239
390.045603,-5847.626942,-14211.954086,-5898.935335
390.045925,-8290.306550,-13545.768739,-5056.230287
390.046247,-9030.512492,-11991.336260,-3753.867940
390.046569,-6957.935855,-11843.295072,-1225.752797
390.046891,-3182.885551,-11399.171507,612.876398
390.047213,-296.082377,-9400.615463,383.047749
390.047535,2146.597232,-6883.915261,383.047749
390.047856,5033.400406,-5181.441594,689.485948
390.048178,6069.688724,-4441.235652,-459.657299
390.048500,5403.503377,-5329.482782,0.000000
390.048822,3182.885551,-6291.750507,383.047749
390.049144,1332.370696,-7550.100608,-1225.752797
390.049466,888.247130,-9770.718434,-3294.210641
390.049788,1406.391290,-10584.944971,-3294.210641
390.050110,1332.370696,-11325.150913,-3753.867940
390.050432,1480.411884,-11103.089130,-3447.429741
390.050754,1406.391290,-11177.109724,-2374.896044
390.051076,518.144159,-11325.150913,-2221.676944
390.051398,-1850.514855,-11177.109724,-1991.848295
390.051720,-4663.297435,-12213.398043,-2451.505594
390.052042,-7328.038826,-12583.501014,-1302.362347
390.052364,-9030.512492,-11769.274478,-383.047749
390.052686,-7994.224174,-10214.842000,766.095498
390.053008,-4811.338623,-8734.430116,689.485948
390.053330,-740.205942,-7031.956449,842.705048
390.053652,2072.576638,-4441.235652,1302.362347
390.053974,3849.070898,-3256.906145,1991.848295
390.054296,4959.379811,-3923.091493,2298.286494
390.054618,3849.070898,-5107.421000,612.876398
390.054940,1776.494261,-6143.709319,-842.705048
390.055262,592.164754,-8068.244768,-3140.991542
390.055584,666.185348,-10436.903782,-4290.134789
390.055905,370.102971,-12435.459826,-3370.820191
390.056227,296.082377,-12953.603985,-1991.848295
390.056549,888.247130,-11473.192101,-2987.772442
390.056871,1332.370696,-10658.965565,-3600.648841
390.057193,148.041188,-11399.171507,-3217.601092
390.057515,-3182.885551,-10732.986159,-2374.896044
390.057837,-6661.853478,-9992.780217,-1991.848295
390.058159,-8290.306550,-10584.944971,-383.047749
390.058481,-7476.080014,-10955.047942,-306.438199
390.058803,-4811.338623,-10510.924376,-1302.362347
390.059125,-1850.514855,-9326.594869,-1225.752797
390.059447,1702.473667,-8068.244768,842.705048
390.059769,4811.338623,-6661.853478,1532.190996
390.060091,7105.977043,-6143.709319,766.095498
390.060413,7624.121203,-7105.977043,-459.657299
390.060735,5107.421000,-7846.182985,-1378.971896
390.061057,2368.659014,-7920.203579,-3524.039291
390.061379,666.185348,-8586.388927,-4903.011187
390.061701,1332.370696,-10807.006753,-5439.278036
390.062023,1258.350101,-12657.521608,-6358.592633
390.062345,962.267725,-12731.542202,-4290.134789
390.062667,74.020594,-11991.336260,-1608.800546
390.062989,-740.205942,-12065.356855,-2145.067394
390.063311,-2368.659014,-12953.603985,-3524.039291
390.063633,-5255.462188,-11843.295072,-3217.601092
390.063954,-7698.141797,-11177.109724,-1532.190996
390.064276,-8142.265362,-9844.739029,-459.657299
390.064598,-6069.688724,-8882.471304,-459.657299
390.064920,-2812.782580,-8882.471304,-689.485948
390.065242,296.082377,-8438.347739,842.705048
390.065564,3108.864956,-7105.977043,2451.505594
390.065886,5477.523971,-6217.729913,1685.410096
390.066208,7105.977043,-6365.771101,459.657299
390.066530,6143.709319,-6735.874072,-536.266849
390.066852,3552.988522,-6513.812290,-1302.362347
390.067174,1406.391290,-7476.080014,-2834.553343
390.067496,-296.082377,-8734.430116,-4136.915689
390.067818,0.000000,-10807.006753,-4519.963438
390.068140,-222.061783,-11843.295072,-4213.525239
390.068462,-666.185348,-10881.027347,-2298.286494
390.068784,-1554.432478,-9992.780217,-1608.800546
390.069106,-1850.514855,-10658.965565,-2451.505594
390.069428,-4219.173869,-10658.965565,-2221.676944
390.069750,-7476.080014,-10584.944971,-1072.533697
390.070072,-9474.636058,-10510.924376,0.000000
390.070394,-8364.327145,-9474.636058,76.609550
390.070716,-5921.647536,-8068.244768,-459.657299
390.071038,-2886.803174,-7624.121203,459.657299
390.071360,592.164754,-7031.956449,2221.676944
390.071681,3552.988522,-5329.482782,2145.067394
390.072003,5551.544565,-4515.256246,1149.143247
390.072325,6513.812290,-6143.709319,0.000000
390.072647,4737.318029,-7105.977043,-1608.800546
390.072969,2220.617826,-8216.285956,-3524.039291
390.073291,1258.350101,-9770.718434,-4673.182538
390.073613,1924.535449,-11547.212695,-5439.278036
390.073935,1998.556043,-12435.459826,-4903.011187
390.074257,518.144159,-11991.336260,-3753.867940
390.074579,-518.144159,-11621.233289,-2451.505594
390.074901,-1184.329507,-11991.336260,-2911.162892
390.075223,-1924.535449,-12731.542202,-3600.648841
390.075545,-3701.029710,-12583.501014,-3217.601092
390.075867,-5921.647536,-11769.274478,-383.047749
390.076189,-6439.791695,-10510.924376,1302.362347
390.076511,-4737.318029,-9400.615463,612.876398
390.076833,-1998.556043,-8512.368333,-919.314598
390.077155,814.226536,-7550.100608,-995.924147
390.077477,3182.885551,-6069.688724,0.000000
390.077799,4737.318029,-5625.565159,1072.533697
390.078121,6143.709319,-6439.791695,536.266849
390.078443,5921.647536,-8216.285956,-1225.752797
390.078765,4071.132681,-9252.574275,-2374.896044
390.079087,1110.308913,-9474.636058,-3907.087040
390.079409,666.185348,-10881.027347,-5975.544884
390.079731,444.123565,-11843.295072,-5898.935335
390.080053,0.000000,-11843.295072,-4979.620737
390.080375,-592.164754,-11177.109724,-3600.648841
390.080697,-1184.329507,-9992.780217,-2604.724693
390.081019,-1924.535449,-10362.883188,-1838.629195
390.081341,-3997.112087,-11547.212695,-2145.067394
390.081663,-6439.791695,-12139.377449,-1378.971896
390.081985,-8142.265362,-10955.047942,689.485948
390.082307,-7476.080014,-9474.636058,1762.019645
390.082629,-5033.400406,-7846.182985,1685.410096
390.082951,-1702.473667,-7476.080014,919.314598
390.083273,888.247130,-5773.606348,2145.067394
390.083595,2294.638420,-4737.318029,2911.162892
390.083917,4293.194464,-4737.318029,2145.067394
390.084239,5181.441594,-6143.709319,459.657299
390.084561,3478.967927,-6587.832884,-1072.533697
390.084882,1850.514855,-7624.121203,-2757.943793
390.085204,814.226536,-8290.306550,-5439.278036
390.085526,1332.370696,-10066.800811,-5822.325785
390.085848,814.226536,-11621.233289,-4290.134789
390.086170,-1036.288319,-11547.212695,-3217.601092
390.086492,-1850.514855,-11177.109724,-3217.601092
390.086814,-2812.782580,-11991.336260,-3370.820191
390.087136,-4293.194464,-13323.706956,-3217.601092
390.087458,-6513.812290,-12879.583391,-2451.505594
390.087780,-7550.100608,-11399.171507,-536.266849
390.088102,-6957.935855,-10140.821405,689.485948
390.088424,-4737.318029,-8882.471304,766.095498
390.088746,-1998.556043,-7105.977043,0.000000
390.089068,296.082377,-5699.585753,919.314598
