#time,accel_x,accel_y,accel_z
285.950046,4663.297435,-5699.585753,2911.162892
285.950367,5625.565159,-4145.153275,766.095498
285.950689,4885.359217,-3997.112087,-536.266849
285.951011,2590.720797,-5033.400406,536.266849
285.951333,-296.082377,-6809.894666,842.705048
285.951655,-1554.432478,-10214.842000,-2757.943793
285.951976,-1036.288319,-12879.583391,-5286.058936
285.952298,-1628.453072,-12879.583391,-7201.297681
285.952620,-2664.741391,-14137.933492,-6971.469032
285.952942,-3849.070898,-16580.613101,-4443.353888
285.953264,-4737.318029,-15692.365970,-1991.848295
285.953586,-5329.482782,-11547.212695,-3983.696590
285.953907,-3775.050304,-8808.450710,-6818.249932
285.954229,-888.247130,-9178.553681,-6281.983084
285.954551,148.041188,-8660.409521,-4673.182538
285.954873,1480.411884,-7846.182985,-995.924147
285.955195,4293.194464,-7772.162391,2757.943793
285.955516,7105.977043,-8512.368333,2681.334243
285.955838,8364.327145,-9400.615463,0.000000
285.956160,6809.894666,-9918.759623,0.000000
285.956482,4885.359217,-8142.265362,1455.581446
285.956804,3478.967927,-5995.668130,1302.362347
285.957126,2442.679609,-6661.853478,-306.438199
285.957447,-666.185348,-7550.100608,689.485948
285.957769,-5403.503377,-8290.306550,612.876398
285.958091,-9252.574275,-10288.862594,-1225.752797
285.958413,-11177.109724,-12361.439231,-2604.724693
285.958735,-11547.212695,-12509.480420,-3753.867940
285.959056,-11399.171507,-9992.780217,-4443.353888
285.959378,-9030.512492,-8290.306550,-4826.401637
285.959700,-4589.276840,-8586.388927,-4903.011187
285.960022,-1480.411884,-9030.512492,-4826.401637
285.960344,-148.041188,-10214.842000,-2451.505594
285.960666,888.247130,-10214.842000,-766.095498
285.960987,2368.659014,-9548.656652,-1762.019645
285.961309,4663.297435,-10066.800811,-2451.505594
285.961631,5551.544565,-9770.718434,-766.095498
285.961953,5773.606348,-7105.977043,1072.533697
285.962275,5773.606348,-4441.235652,1378.971896
285.962596,4737.318029,-5921.647536,1991.848295
285.962918,2220.617826,-8512.368333,2451.505594
285.963240,-1554.432478,-8734.430116,1838.629195
285.963562,-3330.926739,-8734.430116,383.047749
285.963884,-2368.659014,-9696.697840,-1302.362347
285.964206,-1184.329507,-10658.965565,-1532.190996
285.964527,-2146.597232,-10584.944971,0.000000
285.964849,-2738.761985,-9918.759623,842.705048
285.965171,-1776.494261,-10807.006753,-1072.533697
285.965493,592.164754,-11991.336260,-3907.087040
285.965815,2442.679609,-11843.295072,-4903.011187
285.966136,4071.132681,-11843.295072,-4290.134789
285.966458,5551.544565,-12583.501014,-3447.429741
285.966780,7179.997637,-12879.583391,-995.924147
285.967102,7179.997637,-10436.903782,766.095498
285.967424,4589.276840,-6809.894666,383.047749
285.967745,1628.453072,-4885.359217,-1302.362347
285.968067,-1776.494261,-5403.503377,-1685.410096
285.968389,-5403.503377,-5921.647536,-536.266849
285.968711,-8956.491898,-5625.565159,995.924147
285.969033,-11029.068536,-7105.977043,1149.143247
285.969355,-10584.944971,-9400.615463,0.000000
285.969676,-9474.636058,-9992.780217,-2068.457845
285.969998,-7402.059420,-10140.821405,-3217.601092
285.970320,-3997.112087,-11399.171507,-2757.943793
285.970642,-592.164754,-12287.418637,-2145.067394
285.970964,2368.659014,-11177.109724,-1608.800546
285.971285,5551.544565,-10881.027347,-2221.676944
285.971607,10214.842000,-11917.315666,-4213.525239
285.971929,12953.603985,-12361.439231,-6358.592633
285.972251,13175.665768,-11547.212695,-4290.134789
285.972573,11103.089130,-10140.821405,995.924147
285.972894,8586.388927,-7698.141797,2451.505594
285.973216,5403.503377,-6439.791695,306.438199
285.973538,2368.659014,-7550.100608,-1608.800546
285.973860,-1998.556043,-7179.997637,-1378.971896
285.974182,-7105.977043,-6365.771101,0.000000
285.974503,-9918.759623,-4589.276840,919.314598
285.974825,-9548.656652,-5033.400406,76.609550
285.975147,-9474.636058,-8068.244768,-3294.210641
285.975469,-9474.636058,-11177.109724,-4290.134789
285.975791,-9252.574275,-12213.398043,-3447.429741
285.976112,-7402.059420,-13175.665768,-3064.381992
285.976434,-4367.215058,-13619.789333,-2987.772442
285.976756,0.000000,-13101.645173,-2987.772442
285.977078,3478.967927,-11695.253884,-5592.497135
285.977400,7476.080014,-12731.542202,-7890.783629
285.977721,10732.986159,-13841.851115,-4903.011187
285.978043,10510.924376,-11325.150913,229.828649
285.978365,7179.997637,-6217.729913,1762.019645
285.978687,4811.338623,-5699.585753,842.705048
285.979009,2664.741391,-7179.997637,0.000000
285.979330,-1480.411884,-5921.647536,-1378.971896
285.979652,-7105.977043,-4737.318029,-1455.581446
285.979974,-10362.883188,-5477.523971,2451.505594
285.980296,-10732.986159,-8290.306550,4136.915689
285.980617,-10288.862594,-10658.965565,689.485948
285.980939,-9104.533087,-9104.533087,-2374.896044
285.981261,-5477.523971,-7254.018232,-2528.115143
285.981583,-1258.350101,-8882.471304,-3447.429741
285.981905,148.041188,-12731.542202,-2604.724693
285.982226,1406.391290,-13471.748144,-383.047749
285.982548,2886.803174,-11991.336260,-2528.115143
285.982870,5551.544565,-13175.665768,-4903.011187
285.983192,6809.894666,-12657.521608,-3753.867940
285.983514,5921.647536,-8734.430116,-2451.505594
285.983835,4589.276840,-6735.874072,-1762.019645
285.984157,3627.009116,-7031.956449,1072.533697
285.984479,1776.494261,-7328.038826,2757.943793
285.984801,-2146.597232,-5255.462188,1762.019645
285.985123,-4737.318029,-2516.700203,536.266849
285.985444,-6143.709319,-2886.803174,-1532.190996
285.985766,-7031.956449,-7031.956449,-1225.752797
285.986088,-8216.285956,-10140.821405,1302.362347
285.986410,-7254.018232,-11917.315666,1302.362347
285.986732,-3701.029710,-11103.089130,-995.924147
285.987053,370.102971,-11991.336260,-2451.505594
285.987375,2442.679609,-13249.686362,-1838.629195
285.987697,3627.009116,-12953.603985,-1532.190996
285.988019,6957.935855,-12953.603985,-2987.772442
285.988341,10584.944971,-13471.748144,-4903.011187
285.988662,12065.356855,-13619.789333,-3830.477490
285.988984,8956.491898,-11103.089130,0.000000
285.989306,4885.359217,-8290.306550,1225.752797
285.989628,2220.617826,-7254.018232,383.047749
285.989949,-666.185348,-7698.141797,0.000000
285.990271,-4811.338623,-5699.585753,-229.828649
285.990593,-9474.636058,-4219.173869,-919.314598
285.990915,-11251.130318,-4663.297435,0.000000
285.991237,-11843.295072,-6143.709319,383.047749
285.991558,-11473.192101,-7254.018232,-1149.143247
285.991880,-9252.574275,-9696.697840,-3294.210641
285.992202,-5921.647536,-12139.377449,-4136.915689
285.992524,-2738.761985,-12509.480420,-3600.648841
285.992846,370.102971,-12953.603985,-2757.943793
285.993167,4737.318029,-14434.015869,-2068.457845
285.993489,8290.306550,-14063.912898,-3830.477490
285.993811,10214.842000,-11843.295072,-4673.182538
285.994133,10214.842000,-9326.594869,-1838.629195
285.994455,8956.491898,-7994.224174,229.828649
285.994776,7328.038826,-7254.018232,-536.266849
285.995098,5255.462188,-7105.977043,-766.095498
285.995420,1998.556043,-5847.626942,1455.581446
285.995742,-1036.288319,-5551.544565,1608.800546
285.996064,-3627.009116,-4219.173869,536.266849
285.996385,-5551.544565,-4145.153275,-306.438199
285.996707,-7105.977043,-7105.977043,-1532.190996
285.997029,-8216.285956,-10510.924376,-1225.752797
285.997351,-8068.244768,-9918.759623,-1838.629195
285.997672,-5403.503377,-10881.027347,-3600.648841
285.997994,-2220.617826,-13767.830521,-3983.696590
285.998316,222.061783,-15766.386565,-2528.115143
285.998638,2294.638420,-13989.892304,-2604.724693
285.998960,4737.318029,-12361.439231,-4213.525239
285.999281,8290.306550,-13027.624579,-5362.668486
285.999603,9622.677246,-11991.336260,-3524.039291
285.999925,7624.121203,-7846.182985,-1915.238745
286.000247,3849.070898,-5403.503377,-536.266849
286.000569,1480.411884,-7920.203579,536.266849
286.000890,-2072.576638,-7698.141797,1685.410096
286.001212,-6883.915261,-4219.173869,0.000000
286.001534,-10140.821405,-4367.215058,-1838.629195
286.001856,-11843.295072,-8512.368333,0.000000
286.002178,-12879.583391,-9474.636058,1991.848295
286.002499,-11991.336260,-6957.935855,-1072.533697
286.002821,-7031.956449,-6883.915261,-4366.744339
286.003143,-1258.350101,-9918.759623,-4673.182538
286.003465,962.267725,-12879.583391,-3753.867940
286.003787,1554.432478,-14804.118840,-1225.752797
286.004108,4811.338623,-13915.871710,-536.266849
286.004430,8586.388927,-13027.624579,-3600.648841
286.004752,10881.027347,-12065.356855,-4673.182538
286.005074,9252.574275,-9326.594869,-1532.190996
286.005396,6513.812290,-6365.771101,-536.266849
286.005717,5329.482782,-7031.956449,-1149.143247
286.006039,3701.029710,-8364.327145,1149.143247
286.006361,0.000000,-7254.018232,2145.067394
286.006683,-4737.318029,-4663.297435,1302.362347
286.007004,-6883.915261,-4071.132681,536.266849
286.007326,-7476.080014,-5699.585753,-995.924147
286.007648,-7698.141797,-8142.265362,-2145.067394
286.007970,-8882.471304,-8512.368333,-766.095498
286.008292,-7994.224174,-9918.759623,-383.047749
286.008613,-5033.400406,-12139.377449,-1608.800546
286.008935,-1554.432478,-13989.892304,-2145.067394
286.009257,1554.432478,-12731.542202,-2221.676944
286.009579,5477.523971,-12361.439231,-3907.087040
286.009901,8882.471304,-13989.892304,-4903.011187
286.010222,10510.924376,-13693.809927,-2757.943793
286.010544,9400.615463,-9918.759623,-383.047749
286.010866,6513.812290,-7105.977043,383.047749
286.011188,3997.112087,-8586.388927,0.000000
286.011510,370.102971,-8512.368333,919.314598
286.011831,-3478.967927,-6143.709319,689.485948
286.012153,-6661.853478,-5551.544565,0.000000
286.012475,-8660.409521,-7105.977043,1532.190996
286.012797,-10066.800811,-7476.080014,2681.334243
286.013119,-11029.068536,-7105.977043,-229.828649
286.013440,-9104.533087,-7254.018232,-2911.162892
286.013762,-5329.482782,-9104.533087,-4366.744339
286.014084,-2294.638420,-12139.377449,-3983.696590
286.014406,0.000000,-14508.036463,-1225.752797
286.014728,2294.638420,-14508.036463,0.000000
286.015049,6513.812290,-13249.686362,-2834.553343
286.015371,9918.759623,-12805.562797,-5209.449386
286.015693,9918.759623,-11251.130318,-2911.162892
286.016015,6587.832884,-7105.977043,-1225.752797
286.016336,4293.194464,-5995.668130,-612.876398
286.016658,3404.947333,-7402.059420,76.609550
286.016980,1998.556043,-7846.182985,689.485948
286.017302,-2516.700203,-6217.729913,459.657299
286.017624,-6513.812290,-5107.421000,842.705048
286.017945,-7846.182985,-4293.194464,1072.533697
286.018267,-7920.203579,-5033.400406,-1455.581446
286.018589,-8216.285956,-7328.038826,-3140.991542
286.018911,-7402.059420,-10510.924376,-2528.115143
286.019233,-5329.482782,-12361.439231,-2834.553343
286.019554,-2812.782580,-13841.851115,-2451.505594
286.019876,1036.288319,-13989.892304,-995.924147
286.020198,5033.400406,-13397.727550,-3217.601092
286.020520,8512.368333,-13915.871710,-5822.325785
286.020842,10066.800811,-14359.995275,-4826.401637
286.021163,9326.594869,-12361.439231,-1532.190996
286.021485,6439.791695,-8882.471304,0.000000
286.021807,3849.070898,-7550.100608,-306.438199
286.022129,1554.432478,-7476.080014,-383.047749
286.022451,-2220.617826,-6291.750507,-459.657299
286.022772,-6143.709319,-4885.359217,-306.438199
286.023094,-8142.265362,-4959.379811,229.828649
286.023416,-9696.697840,-5699.585753,2451.505594
286.023738,-10807.006753,-5699.585753,1225.752797
286.024060,-11325.150913,-7402.059420,-1685.410096
286.024381,-9030.512492,-9400.615463,-4596.572988
286.024703,-4885.359217,-10288.862594,-5975.544884
286.025025,-1036.288319,-12731.542202,-4290.134789
286.025347,1480.411884,-15470.304188,-1608.800546
286.025668,4737.318029,-14508.036463,-459.657299
286.025990,7920.203579,-12879.583391,-3294.210641
286.026312,10288.862594,-11843.295072,-4519.963438
286.026634,10510.924376,-8660.409521,-2451.505594
286.026956,8216.285956,-5477.523971,-2528.115143
286.027277,5625.565159,-6143.709319,-1149.143247
286.027599,4441.235652,-8586.388927,2374.896044
286.027921,1628.453072,-7772.162391,3217.601092
286.028243,-1924.535449,-5551.544565,1915.238745
286.028565,-4293.194464,-3775.050304,842.705048
286.028886,-5255.462188,-5033.400406,-153.219100
286.029208,-6439.791695,-7179.997637,-2068.457845
286.029530,-7476.080014,-9104.533087,-1149.143247
286.029852,-6513.812290,-10362.883188,-229.828649
286.030174,-4367.215058,-12213.398043,-2221.676944
286.030495,-1776.494261,-14063.912898,-2451.505594
286.030817,370.102971,-13915.871710,-2757.943793
286.031139,3404.947333,-13767.830521,-4290.134789
286.031461,7105.977043,-14434.015869,-5362.668486
286.031783,9326.594869,-14434.015869,-3983.696590
286.032104,8142.265362,-10732.986159,-842.705048
286.032426,5329.482782,-6661.853478,229.828649
286.032748,3108.864956,-6291.750507,-689.485948
286.033070,518.144159,-7772.162391,-1378.971896
286.033392,-3552.988522,-6809.894666,-383.047749
286.033713,-7105.977043,-5477.523971,229.828649
286.034035,-8734.430116,-6809.894666,995.924147
286.034357,-9622.677246,-8512.368333,2757.943793
286.034679,-10881.027347,-7846.182985,1685.410096
286.035000,-9770.718434,-7179.997637,-2145.067394
286.035322,-6217.729913,-7624.121203,-5132.839837
286.035644,-2294.638420,-9918.759623,-4826.401637
286.035966,-444.123565,-13101.645173,-3294.210641
286.036288,1702.473667,-15100.201217,-612.876398
286.036609,4737.318029,-14656.077652,-689.485948
286.036931,7476.080014,-13915.871710,-3064.381992
286.037253,9030.512492,-12213.398043,-3447.429741
286.037575,7624.121203,-8364.327145,-2145.067394
286.037897,5625.565159,-5699.585753,-1838.629195
286.038218,4293.194464,-6365.771101,-536.266849
286.038540,2590.720797,-7328.038826,2068.457845
286.038862,-1036.288319,-5847.626942,2528.115143
286.039184,-4367.215058,-5255.462188,1072.533697
286.039506,-6809.894666,-4811.338623,0.000000
286.039827,-8142.265362,-5181.441594,-1532.190996
286.040149,-9474.636058,-6513.812290,-1991.848295
286.040471,-9030.512492,-8438.347739,-1532.190996
286.040793,-6883.915261,-10510.924376,-2298.286494
286.041115,-2886.803174,-13397.727550,-3753.867940
286.041436,148.041188,-15100.201217,-3217.601092
286.041758,3182.885551,-15248.242405,-2298.286494
286.042080,6291.750507,-14656.077652,-3140.991542
286.042402,8734.430116,-13397.727550,-3447.429741
286.042723,8734.430116,-10807.006753,-2221.676944
286.043045,6439.791695,-7624.121203,-766.095498
286.043367,4589.276840,-6883.915261,-1149.143247
286.043689,3034.844362,-7328.038826,-1225.752797
286.044011,0.000000,-7179.997637,306.438199
286.044332,-3404.947333,-5995.668130,1378.971896
286.044654,-5477.523971,-4959.379811,1532.190996
286.044976,-6439.791695,-5551.544565,-306.438199
286.045298,-9178.553681,-6439.791695,-459.657299
286.045620,-11399.171507,-7994.224174,0.000000
286.045941,-10214.842000,-10066.800811,-2987.772442
286.046263,-6439.791695,-11251.130318,-5669.106685
286.046585,-1628.453072,-12509.480420,-5669.106685
286.046907,2368.659014,-14508.036463,-3907.087040
286.047229,5847.626942,-15840.407159,-1455.581446
286.047550,9030.512492,-14211.954086,-1225.752797
286.047872,10881.027347,-11103.089130,-2604.724693
286.048194,10584.944971,-8142.265362,-3370.820191
286.048516,7772.162391,-6809.894666,-2145.067394
286.048838,3849.070898,-6291.750507,-1302.362347
286.049159,2072.576638,-6661.853478,-306.438199
286.049481,740.205942,-6587.832884,1378.971896
286.049803,-1480.411884,-6661.853478,1455.581446
286.050125,-4663.297435,-5699.585753,1225.752797
286.050447,-7254.018232,-4737.318029,612.876398
286.050768,-8290.306550,-5403.503377,-1762.019645
286.051090,-7105.977043,-8586.388927,-3830.477490
286.051412,-6217.729913,-11473.192101,-4903.011187
286.051734,-4663.297435,-13397.727550,-3600.648841
286.052055,-2442.679609,-14508.036463,-1225.752797
286.052377,518.144159,-14730.098246,-153.219100
286.052699,4219.173869,-14063.912898,-2681.334243
286.053021,8438.347739,-13915.871710,-6128.763984
286.053343,10732.986159,-13397.727550,-5822.325785
286.053664,10066.800811,-10881.027347,-1608.800546
286.053986,7624.121203,-7846.182985,1915.238745
286.054308,4811.338623,-5625.565159,2068.457845
286.054630,2516.700203,-5329.482782,536.266849
286.054952,-1406.391290,-5181.441594,-919.314598
286.055273,-5773.606348,-6217.729913,-2068.457845
286.055595,-9622.677246,-7328.038826,0.000000
286.055917,-11769.274478,-6957.935855,2374.896044
286.056239,-11621.233289,-7550.100608,1838.629195
286.056561,-9844.739029,-8438.347739,-1915.238745
286.056882,-6883.915261,-7994.224174,-5439.278036
286.057204,-4145.153275,-9474.636058,-5362.668486
286.057526,-1554.432478,-13545.768739,-2911.162892
286.057848,888.247130,-15544.324782,-995.924147
286.058170,4737.318029,-14285.974681,-1532.190996
286.058491,7476.080014,-12805.562797,-4213.525239
286.058813,9178.553681,-12065.356855,-2987.772442
286.059135,7624.121203,-8364.327145,-1225.752797
286.059457,4811.338623,-5107.421000,-1378.971896
286.059779,4293.194464,-5255.462188,-536.266849
286.060100,3182.885551,-6513.812290,612.876398
286.060422,-222.061783,-6587.832884,1225.752797
286.060744,-4663.297435,-4885.359217,1302.362347
286.061066,-6735.874072,-3997.112087,919.314598
286.061387,-6661.853478,-6439.791695,-1532.190996
286.061709,-6661.853478,-10732.986159,-3140.991542
286.062031,-7476.080014,-12361.439231,-1915.238745
286.062353,-6291.750507,-11695.253884,-1149.143247
286.062675,-3552.988522,-12139.377449,-1455.581446
286.062996,0.000000,-13175.665768,-1532.190996
286.063318,2960.823768,-12361.439231,-2298.286494
286.063640,6069.688724,-12361.439231,-5439.278036
286.063962,9474.636058,-13619.789333,-6052.154434
286.064284,11029.068536,-13397.727550,-1915.238745
286.064605,8956.491898,-9844.739029,2298.286494
286.064927,4589.276840,-4737.318029,2374.896044
286.065249,2146.597232,-4737.318029,-229.828649
286.065571,74.020594,-6365.771101,-2298.286494
286.065893,-3997.112087,-6883.915261,-2834.553343
286.066214,-9992.780217,-7105.977043,-153.219100
286.066536,-13101.645173,-7328.038826,4213.525239
286.066858,-12287.418637,-8438.347739,1762.019645
286.067180,-10955.047942,-8364.327145,-3447.429741
286.067502,-8882.471304,-6957.935855,-5822.325785
286.067823,-6143.709319,-8512.368333,-5132.839837
286.068145,-3552.988522,-13101.645173,-3524.039291
286.068467,-1110.308913,-14878.139434,-766.095498
286.068789,2812.782580,-14137.933492,-842.705048
286.069111,7698.141797,-12731.542202,-4136.915689
286.069432,11325.150913,-12805.562797,-4903.011187
286.069754,10584.944971,-9474.636058,-2451.505594
286.070076,7254.018232,-5995.668130,306.438199
286.070398,5551.544565,-5995.668130,1072.533697
286.070719,4737.318029,-7920.203579,612.876398
286.071041,2368.659014,-7402.059420,-766.095498
286.071363,-1258.350101,-5551.544565,-1149.143247
286.071685,-3775.050304,-4737.318029,689.485948
286.072007,-5699.585753,-4959.379811,1302.362347
286.072329,-7328.038826,-6439.791695,842.705048
286.072651,-8216.285956,-8956.491898,-1532.190996
286.072973,-7179.997637,-11547.212695,-4366.744339
286.073294,-4959.379811,-12361.439231,-5056.230287
286.073616,-2516.700203,-13101.645173,-2451.505594
286.073938,-518.144159,-14211.954086,-306.438199
286.074260,3775.050304,-13545.768739,-1608.800546
286.074582,7476.080014,-12805.562797,-4749.792088
286.074904,9844.739029,-12583.501014,-4903.011187
286.075226,9474.636058,-11103.089130,-2528.115143
286.075548,6587.832884,-8734.430116,-536.266849
286.075870,2812.782580,-6809.894666,153.219100
286.076191,666.185348,-6809.894666,612.876398
286.076513,-1332.370696,-5847.626942,-229.828649
286.076835,-4737.318029,-5625.565159,-2145.067394
286.077157,-8068.244768,-5995.668130,-995.924147
286.077479,-10955.047942,-7179.997637,2145.067394
286.077801,-10955.047942,-9548.656652,1378.971896
286.078123,-8734.430116,-10288.862594,-2451.505594
286.078445,-5773.606348,-8734.430116,-4903.011187
286.078767,-2072.576638,-9548.656652,-4749.792088
286.079088,0.000000,-12805.562797,-2298.286494
286.079410,2442.679609,-14730.098246,229.828649
286.079732,5329.482782,-13027.624579,-1762.019645
286.080054,8438.347739,-12065.356855,-4596.572988
286.080376,10066.800811,-11991.336260,-2987.772442
286.080698,8364.327145,-9474.636058,-919.314598
286.081020,4811.338623,-5699.585753,-689.485948
286.081342,4589.276840,-5995.668130,-459.657299
286.081664,4367.215058,-7624.121203,536.266849
286.081985,296.082377,-7254.018232,612.876398
286.082307,-4515.256246,-5921.647536,1378.971896
286.082629,-7105.977043,-4811.338623,1532.190996
286.082951,-7402.059420,-6217.729913,-229.828649
286.083273,-7698.141797,-8956.491898,-3753.867940
286.083595,-7624.121203,-11251.130318,-3600.648841
286.083917,-6439.791695,-11177.109724,-2451.505594
286.084239,-4145.153275,-11769.274478,-842.705048
286.084561,-1702.473667,-13249.686362,229.828649
286.084883,1480.411884,-12435.459826,-766.095498
286.085204,4959.379811,-11177.109724,-5209.449386
286.085526,8734.430116,-11843.295072,-7354.516781
286.085848,10732.986159,-12361.439231,-3677.258390
286.086170,10140.821405,-10955.047942,1072.533697
286.086492,6513.812290,-7105.977043,2604.724693
286.086814,3034.844362,-5773.606348,1378.971896
