#time,accel_x,accel_y,accel_z
501.276429,5773.606348,-6143.709319,536.266849
501.276751,9770.718434,-5477.523971,2528.115143
501.277074,10584.944971,-3923.091493,2451.505594
501.277396,8586.388927,-4145.153275,-612.876398
501.277719,5921.647536,-5995.668130,-2834.553343
501.278041,3478.967927,-8142.265362,-3524.039291
501.278363,740.205942,-10066.800811,-5515.887586
501.278686,-2590.720797,-11843.295072,-7354.516781
501.279008,-5329.482782,-13989.892304,-5745.716235
501.279331,-5181.441594,-13767.830521,-2911.162892
501.279653,-2664.741391,-14137.933492,-2757.943793
501.279976,-1702.473667,-13027.624579,-5822.325785
501.280298,-1332.370696,-12879.583391,-4979.620737
501.280621,-888.247130,-11843.295072,-919.314598
501.280943,814.226536,-11177.109724,2987.772442
501.281266,3701.029710,-10584.944971,2298.286494
501.281588,6587.832884,-9252.574275,-1149.143247
501.281910,7031.956449,-8660.409521,459.657299
501.282233,6439.791695,-6513.812290,6588.421283
501.282555,6661.853478,-3849.070898,7354.516781
501.282878,7920.203579,-2812.782580,536.266849
501.283200,9474.636058,-4441.235652,-3524.039291
501.283523,8956.491898,-7179.997637,-995.924147
501.283845,5477.523971,-8142.265362,2451.505594
501.284168,1332.370696,-8808.450710,1378.971896
501.284490,-1036.288319,-10510.924376,-2757.943793
501.284812,-3034.844362,-11251.130318,-6205.373534
501.285135,-6365.771101,-11251.130318,-6971.469032
501.285457,-9622.677246,-11251.130318,-5439.278036
501.285780,-9474.636058,-12731.542202,-5822.325785
501.286102,-6809.894666,-14730.098246,-5439.278036
501.286425,-5477.523971,-12361.439231,-1991.848295
501.286747,-6661.853478,-9252.574275,536.266849
501.287070,-6883.915261,-9252.574275,76.609550
501.287392,-4515.256246,-11103.089130,-2145.067394
501.287714,-3108.864956,-9104.533087,-3294.210641
501.288037,-3256.906145,-5699.585753,-1685.410096
501.288359,-2146.597232,-5033.400406,2221.676944
501.288682,2368.659014,-5255.462188,3447.429741
501.289004,6957.935855,-5255.462188,229.828649
501.289327,8956.491898,-6809.894666,-2757.943793
501.289649,8586.388927,-10066.800811,-536.266849
501.289972,7624.121203,-11103.089130,2145.067394
501.290294,4589.276840,-9622.677246,766.095498
501.290616,0.000000,-10066.800811,-1838.629195
501.290939,-3182.885551,-10658.965565,-3753.867940
501.291261,-5033.400406,-9992.780217,-3830.477490
501.291584,-5921.647536,-9992.780217,-4443.353888
501.291906,-6883.915261,-11325.150913,-5209.449386
501.292229,-7105.977043,-11547.212695,-3294.210641
501.292551,-6883.915261,-10436.903782,-459.657299
501.292874,-5921.647536,-10066.800811,-1455.581446
501.293196,-5477.523971,-11843.295072,-4979.620737
501.293519,-6143.709319,-11843.295072,-3140.991542
501.293841,-7624.121203,-7105.977043,-689.485948
501.294163,-6143.709319,-5995.668130,-229.828649
501.294486,74.020594,-8216.285956,-2068.457845
501.294808,5921.647536,-8290.306550,-4826.401637
501.295131,7105.977043,-8364.327145,-2987.772442
501.295453,8586.388927,-7254.018232,3753.867940
501.295776,10584.944971,-7698.141797,3447.429741
501.296098,11843.295072,-8364.327145,-2298.286494
501.296421,9030.512492,-9844.739029,-2834.553343
501.296743,2812.782580,-9548.656652,153.219100
501.297065,-1998.556043,-9474.636058,0.000000
501.297388,-3034.844362,-9030.512492,-995.924147
501.297710,-1332.370696,-10066.800811,-3447.429741
501.298033,148.041188,-10658.965565,-4749.792088
501.298355,0.000000,-11473.192101,-1991.848295
501.298678,-1406.391290,-11695.253884,2221.676944
501.299000,-962.267725,-13619.789333,3370.820191
501.299323,-740.205942,-12065.356855,-2221.676944
501.299645,-2146.597232,-9622.677246,-4519.963438
501.299967,-2664.741391,-6883.915261,-2681.334243
501.300290,-814.226536,-5995.668130,-2221.676944
501.300612,2368.659014,-8438.347739,-3370.820191
501.300935,5255.462188,-10288.862594,-2068.457845
501.301257,5181.441594,-8290.306550,919.314598
501.301580,4219.173869,-6439.791695,1149.143247
501.301902,2886.803174,-6883.915261,0.000000
501.302225,74.020594,-9104.533087,-3830.477490
501.302547,-3997.112087,-10732.986159,-4903.011187
501.302869,-5921.647536,-9252.574275,-995.924147
501.303192,-5255.462188,-7772.162391,0.000000
501.303514,-3404.947333,-9252.574275,-4519.963438
501.303837,-1998.556043,-11843.295072,-2834.553343
501.304159,-2220.617826,-10214.842000,3524.039291
501.304482,-1554.432478,-9252.574275,3294.210641
501.304804,-1332.370696,-10955.047942,-1608.800546
501.305127,-2368.659014,-12657.521608,-2757.943793
501.305449,-4441.235652,-9030.512492,0.000000
501.305771,-4219.173869,-5107.421000,153.219100
501.306094,-2886.803174,-5625.565159,-1915.238745
501.306416,1480.411884,-8956.491898,-4749.792088
501.306739,3182.885551,-9178.553681,-3600.648841
501.307061,2220.617826,-8142.265362,459.657299
501.307384,1628.453072,-8586.388927,1838.629195
501.307706,1924.535449,-9918.759623,-2834.553343
501.308029,0.000000,-11177.109724,-7124.688131
501.308351,-4515.256246,-10732.986159,-5132.839837
501.308674,-7920.203579,-8956.491898,-1991.848295
501.308996,-6735.874072,-9178.553681,-3217.601092
501.309318,-3182.885551,-11843.295072,-5745.716235
501.309641,-1924.535449,-13101.645173,-3140.991542
501.309963,-2146.597232,-11991.336260,1072.533697
501.310286,-1702.473667,-11399.171507,2221.676944
501.310608,148.041188,-12361.439231,459.657299
501.310931,592.164754,-11547.212695,-1225.752797
501.311253,-592.164754,-6661.853478,-995.924147
501.311576,-296.082377,-4219.173869,536.266849
501.311898,3108.864956,-5181.441594,-383.047749
501.312220,6217.729913,-6291.750507,-1915.238745
501.312543,6587.832884,-6735.874072,-1608.800546
501.312865,5773.606348,-7328.038826,153.219100
501.313188,3478.967927,-8216.285956,612.876398
501.313510,1924.535449,-9622.677246,-2604.724693
501.313833,-1110.308913,-11029.068536,-6665.030833
501.314155,-4441.235652,-11177.109724,-7431.126331
501.314478,-6735.874072,-10658.965565,-5056.230287
501.314800,-4663.297435,-10807.006753,-3217.601092
501.315122,-2812.782580,-11843.295072,-3830.477490
501.315445,-2516.700203,-11695.253884,-3294.210641
501.315767,-3182.885551,-10955.047942,0.000000
501.316090,-2146.597232,-10214.842000,842.705048
501.316412,-740.205942,-11177.109724,-2451.505594
501.316735,-814.226536,-12509.480420,-3370.820191
501.317057,-1480.411884,-8882.471304,1149.143247
501.317380,296.082377,-5181.441594,3294.210641
501.317702,4737.318029,-5107.421000,1072.533697
501.318024,8364.327145,-5847.626942,-76.609550
501.318347,9696.697840,-5477.523971,612.876398
501.318669,9252.574275,-6143.709319,995.924147
501.318992,8216.285956,-8364.327145,1762.019645
501.319314,6439.791695,-10066.800811,76.609550
501.319637,1480.411884,-10288.862594,-4596.572988
501.319959,-4367.215058,-10510.924376,-4213.525239
501.320282,-8142.265362,-10066.800811,-1378.971896
501.320604,-7772.162391,-10066.800811,-3983.696590
501.320926,-5625.565159,-11695.253884,-7507.735880
501.321249,-6513.812290,-12361.439231,-4673.182538
501.321571,-6735.874072,-11547.212695,1302.362347
501.321894,-6439.791695,-11769.274478,-536.266849
501.322216,-4367.215058,-13027.624579,-2757.943793
501.322539,-4367.215058,-11991.336260,-1685.410096
501.322861,-5477.523971,-7402.059420,0.000000
501.323184,-4737.318029,-4737.318029,1072.533697
501.323506,-740.205942,-5625.565159,0.000000
501.323829,4663.297435,-6883.915261,-1225.752797
501.324151,7772.162391,-6143.709319,-1378.971896
501.324473,9104.533087,-6439.791695,689.485948
501.324796,9252.574275,-8734.430116,2298.286494
501.325118,8438.347739,-10140.821405,0.000000
501.325441,3404.947333,-11769.274478,-2145.067394
501.325763,-3182.885551,-11695.253884,-1149.143247
501.326086,-7698.141797,-9252.574275,-1378.971896
501.326408,-8068.244768,-8438.347739,-5515.887586
501.326731,-5255.462188,-10510.924376,-8503.660028
501.327053,-2886.803174,-12879.583391,-4443.353888
501.327375,-3034.844362,-12361.439231,2221.676944
501.327698,-2146.597232,-11769.274478,4519.963438
501.328020,-1332.370696,-12287.418637,306.438199
501.328343,-1850.514855,-12287.418637,-2834.553343
501.328665,-4737.318029,-8290.306550,-1225.752797
501.328988,-5773.606348,-4367.215058,689.485948
501.329310,-3108.864956,-3256.906145,-1072.533697
501.329633,2294.638420,-4737.318029,-3830.477490
501.329955,5921.647536,-6143.709319,-3294.210641
501.330277,7031.956449,-7105.977043,-229.828649
501.330600,7105.977043,-8290.306550,2298.286494
501.330922,4959.379811,-9844.739029,-995.924147
501.331245,1036.288319,-11695.253884,-4519.963438
501.331567,-5255.462188,-10732.986159,-3677.258390
501.331890,-10140.821405,-8512.368333,-3447.429741
501.332212,-9770.718434,-8290.306550,-6205.373534
501.332535,-6069.688724,-11547.212695,-8503.660028
501.332857,-2368.659014,-13471.748144,-5822.325785
501.333179,-370.102971,-11769.274478,76.609550
501.333502,592.164754,-11103.089130,3983.696590
501.333824,2368.659014,-14211.954086,1915.238745
501.334147,2368.659014,-13545.768739,-1149.143247
501.334469,-518.144159,-7476.080014,-2221.676944
501.334792,-2072.576638,-3330.926739,-1378.971896
501.335114,1924.535449,-4293.194464,-1762.019645
501.335437,7402.059420,-6587.832884,-3140.991542
501.335759,9770.718434,-7179.997637,-1915.238745
501.336081,10288.862594,-8216.285956,1915.238745
501.336404,9474.636058,-9770.718434,2987.772442
501.336726,6957.935855,-11547.212695,0.000000
501.337049,0.000000,-12139.377449,-3524.039291
501.337371,-8438.347739,-11103.089130,-5056.230287
501.337694,-13323.706956,-8956.491898,-5132.839837
501.338016,-12139.377449,-9326.594869,-7737.564530
501.338339,-8660.409521,-10955.047942,-9346.365076
501.338661,-6069.688724,-12287.418637,-4903.011187
501.338984,-4737.318029,-11325.150913,2298.286494
501.339306,-2516.700203,-12583.501014,3370.820191
501.339628,-370.102971,-14582.057057,383.047749
501.339951,-1480.411884,-13397.727550,-2374.896044
501.340273,-3775.050304,-8068.244768,-1915.238745
501.340596,-2738.761985,-2368.659014,-383.047749
501.340918,2294.638420,-2368.659014,-1378.971896
501.341241,7550.100608,-4441.235652,-2298.286494
501.341563,9474.636058,-6291.750507,766.095498
501.341886,9178.553681,-6883.915261,4979.620737
501.342208,7846.182985,-9474.636058,4136.915689
501.342530,4959.379811,-11991.336260,-612.876398
501.342853,148.041188,-12731.542202,-3524.039291
501.343175,-6217.729913,-9474.636058,-2604.724693
501.343498,-9548.656652,-6291.750507,-1915.238745
501.343820,-8290.306550,-6439.791695,-4290.134789
501.344143,-5477.523971,-9252.574275,-5975.544884
501.344465,-2738.761985,-12879.583391,-3447.429741
501.344788,-2590.720797,-13101.645173,2068.457845
501.345110,-1480.411884,-14656.077652,2528.115143
501.345432,222.061783,-16062.468941,-995.924147
501.345755,592.164754,-13545.768739,-2834.553343
501.346077,-1998.556043,-6957.935855,-459.657299
501.346400,-1850.514855,-2294.638420,1302.362347
501.346722,2368.659014,-1702.473667,-766.095498
501.347045,5847.626942,-3478.967927,-3370.820191
501.347367,6291.750507,-6439.791695,-1608.800546
501.347690,5403.503377,-9178.553681,3524.039291
501.348012,4071.132681,-10362.883188,3600.648841
501.348334,2812.782580,-11769.274478,-995.924147
501.348657,-592.164754,-12065.356855,-4749.792088
501.348979,-6069.688724,-9030.512492,-3140.991542
501.349302,-9548.656652,-6143.709319,-1685.410096
501.349624,-8438.347739,-7179.997637,-5056.230287
501.349947,-5403.503377,-11251.130318,-7737.564530
501.350269,-3256.906145,-14804.118840,-5286.058936
501.350592,-2590.720797,-14063.912898,766.095498
501.350914,-1258.350101,-13101.645173,1838.629195
501.351236,592.164754,-15100.201217,-1915.238745
501.351559,1036.288319,-13767.830521,-3600.648841
501.351881,-444.123565,-7698.141797,-1991.848295
501.352204,-1332.370696,-2886.803174,-689.485948
501.352526,2368.659014,-3701.029710,-1608.800546
501.352849,6587.832884,-5625.565159,-3447.429741
501.353171,7994.224174,-6735.874072,-1378.971896
501.353494,6735.874072,-7476.080014,2757.943793
501.353816,5181.441594,-9252.574275,2757.943793
501.354139,3775.050304,-11621.233289,-1149.143247
501.354461,370.102971,-11917.315666,-4749.792088
501.354783,-6217.729913,-8290.306550,-4443.353888
501.355106,-10066.800811,-5847.626942,-2528.115143
501.355428,-8660.409521,-7698.141797,-4443.353888
501.355751,-4811.338623,-11843.295072,-7354.516781
501.356073,-3627.009116,-12731.542202,-5209.449386
501.356396,-3256.906145,-13175.665768,153.219100
501.356718,-1332.370696,-13323.706956,842.705048
501.357041,888.247130,-14508.036463,-1991.848295
501.357363,814.226536,-13323.706956,-3524.039291
501.357685,-1332.370696,-7920.203579,-1302.362347
501.358008,-1258.350101,-3849.070898,153.219100
501.358330,2886.803174,-4589.276840,-1072.533697
501.358653,6513.812290,-6513.812290,-1991.848295
501.358975,7476.080014,-6883.915261,-842.705048
501.359298,7105.977043,-6661.853478,2451.505594
501.359620,6513.812290,-7402.059420,4519.963438
501.359943,4885.359217,-9474.636058,153.219100
501.360265,666.185348,-10732.986159,-3294.210641
501.360587,-6217.729913,-8734.430116,-2298.286494
501.360909,-9918.759623,-7105.977043,-1149.143247
501.361232,-8660.409521,-9104.533087,-3907.087040
501.361554,-5625.565159,-12139.377449,-7201.297681
501.361876,-4663.297435,-12435.459826,-4366.744339
501.362198,-3701.029710,-11769.274478,842.705048
501.362520,-1850.514855,-12657.521608,1532.190996
501.362843,222.061783,-14878.139434,-1378.971896
501.363165,0.000000,-13397.727550,-3830.477490
501.363487,-2664.741391,-8364.327145,-2374.896044
501.363809,-2960.823768,-4737.318029,-842.705048
501.364132,962.267725,-4959.379811,-1685.410096
501.364454,4737.318029,-6661.853478,-2145.067394
501.364776,5625.565159,-6365.771101,383.047749
501.365098,6513.812290,-6883.915261,3907.087040
501.365421,6661.853478,-8216.285956,2834.553343
501.365743,4663.297435,-9178.553681,-153.219100
501.366065,0.000000,-10066.800811,-2528.115143
501.366387,-5995.668130,-8660.409521,-842.705048
501.366710,-8512.368333,-6809.894666,-1149.143247
501.367032,-7476.080014,-7920.203579,-5515.887586
501.367354,-4589.276840,-11621.233289,-7814.174080
501.367676,-3330.926739,-12583.501014,-3830.477490
501.367999,-2442.679609,-12435.459826,1225.752797
501.368321,-962.267725,-12657.521608,1149.143247
501.368643,1036.288319,-14359.995275,-2757.943793
501.368965,370.102971,-13545.768739,-4290.134789
501.369288,-1702.473667,-9030.512492,-2068.457845
501.369610,-1554.432478,-5403.503377,-459.657299
501.369932,2886.803174,-5921.647536,-2068.457845
501.370254,7550.100608,-7328.038826,-3217.601092
501.370577,8438.347739,-7105.977043,612.876398
501.370899,7772.162391,-6365.771101,4060.306139
501.371221,6661.853478,-7105.977043,2681.334243
501.371543,4737.318029,-8290.306550,-1149.143247
501.371865,370.102971,-10214.842000,-4213.525239
501.372188,-6365.771101,-8512.368333,-2374.896044
501.372510,-10140.821405,-7254.018232,-1302.362347
501.372832,-9252.574275,-8438.347739,-4290.134789
501.373154,-5107.421000,-11843.295072,-7507.735880
501.373477,-1628.453072,-14508.036463,-4826.401637
501.373799,-1110.308913,-12509.480420,1225.752797
501.374121,-740.205942,-12287.418637,2757.943793
501.374443,148.041188,-13471.748144,-1378.971896
501.374766,-370.102971,-13027.624579,-4443.353888
501.375088,-2960.823768,-8364.327145,-2911.162892
501.375410,-2886.803174,-3849.070898,-1455.581446
501.375732,518.144159,-4515.256246,-2528.115143
501.376055,5329.482782,-6957.935855,-2987.772442
501.376377,6809.894666,-7105.977043,0.000000
501.376699,6291.750507,-7772.162391,3983.696590
501.377021,6439.791695,-8808.450710,3370.820191
501.377344,4145.153275,-10510.924376,-1762.019645
501.377666,-518.144159,-9770.718434,-4366.744339
501.377988,-6661.853478,-7698.141797,-3140.991542
501.378310,-9622.677246,-6587.832884,-1991.848295
501.378633,-7772.162391,-8808.450710,-4979.620737
501.378955,-4589.276840,-12213.398043,-7354.516781
501.379277,-3552.988522,-13471.748144,-4903.011187
