#time,accel_x,accel_y,accel_z
231.648030,-1184.329507,-10362.883188,-9193.145976
231.648352,-444.123565,-13767.830521,-6741.640382
231.648674,296.082377,-18653.189738,-4443.353888
231.648996,1924.535449,-21317.931130,-4136.915689
231.649318,2368.659014,-20429.683999,-4979.620737
231.649640,1480.411884,-17764.942608,-4366.744339
231.649962,222.061783,-12731.542202,-1532.190996
231.650284,-370.102971,-6957.935855,-842.705048
231.650607,-148.041188,-3478.967927,0.000000
231.650929,0.000000,-1850.514855,2528.115143
231.651251,-444.123565,-2442.679609,3907.087040
231.651573,-1110.308913,-3478.967927,3983.696590
231.651895,-296.082377,-4663.297435,3753.867940
231.652217,2368.659014,-4145.153275,2221.676944
231.652539,5033.400406,-4885.359217,-995.924147
231.652861,6069.688724,-7179.997637,-2451.505594
231.653184,3478.967927,-8882.471304,-383.047749
231.653506,1110.308913,-11103.089130,-2221.676944
231.653828,296.082377,-14582.057057,-6052.154434
231.654150,592.164754,-15174.221811,-8197.221829
231.654472,-1036.288319,-13027.624579,-7507.735880
231.654794,-2960.823768,-13101.645173,-5286.058936
231.655116,-3034.844362,-14137.933492,-2834.553343
231.655438,-2294.638420,-11621.233289,-2451.505594
231.655761,-1480.411884,-9178.553681,-3907.087040
231.656083,-1258.350101,-9178.553681,-2451.505594
231.656405,-1554.432478,-8882.471304,536.266849
231.656727,-2368.659014,-7328.038826,919.314598
231.657049,-1184.329507,-6069.688724,1685.410096
231.657371,740.205942,-6587.832884,2987.772442
231.657693,1554.432478,-6587.832884,2298.286494
231.658015,518.144159,-5995.668130,1455.581446
231.658337,1406.391290,-6365.771101,1072.533697
231.658660,3256.906145,-7476.080014,-2298.286494
231.658982,6069.688724,-9770.718434,-5132.839837
231.659304,6365.771101,-11399.171507,-4673.182538
231.659626,4145.153275,-12731.542202,-1608.800546
231.659948,1258.350101,-15026.180623,0.000000
231.660270,0.000000,-15544.324782,-1685.410096
231.660592,-1332.370696,-13619.789333,-4673.182538
231.660914,-3108.864956,-11399.171507,-5898.935335
231.661237,-5033.400406,-9326.594869,-3217.601092
231.661559,-5995.668130,-7105.977043,153.219100
231.661881,-5847.626942,-5181.441594,1455.581446
231.662203,-5995.668130,-3923.091493,919.314598
231.662525,-6957.935855,-5255.462188,-229.828649
231.662847,-8512.368333,-6883.915261,-1302.362347
231.663169,-7698.141797,-7476.080014,-2374.896044
231.663491,-5699.585753,-9622.677246,-2987.772442
231.663814,-3034.844362,-12287.418637,-1225.752797
231.664136,-1258.350101,-12805.562797,1608.800546
231.664458,-666.185348,-12731.542202,1149.143247
231.664780,-740.205942,-12139.377449,0.000000
231.665102,74.020594,-11473.192101,-1302.362347
231.665424,1998.556043,-9474.636058,-3064.381992
231.665746,5181.441594,-7920.203579,-4826.401637
231.666068,7105.977043,-8438.347739,-2834.553343
231.666390,7105.977043,-7328.038826,1072.533697
231.666713,5699.585753,-6439.791695,3064.381992
231.667035,3997.112087,-6069.688724,1991.848295
231.667357,2294.638420,-7920.203579,-1149.143247
231.667679,444.123565,-7550.100608,-3140.991542
231.668001,-666.185348,-7328.038826,-2604.724693
231.668323,-2220.617826,-7994.224174,306.438199
231.668645,-2072.576638,-8882.471304,2374.896044
231.668967,-2220.617826,-9030.512492,1149.143247
231.669290,-2072.576638,-8290.306550,-1302.362347
231.669612,-2664.741391,-8438.347739,-2911.162892
231.669934,-4071.132681,-8734.430116,-3217.601092
231.670256,-4219.173869,-9400.615463,-3524.039291
231.670578,-5107.421000,-11029.068536,-4136.915689
231.670900,-3849.070898,-12953.603985,-3524.039291
231.671222,-2368.659014,-11621.233289,-3370.820191
231.671544,-1184.329507,-12213.398043,-3217.601092
231.671867,1406.391290,-13101.645173,-3294.210641
231.672189,5403.503377,-13619.789333,-3217.601092
231.672511,6661.853478,-13027.624579,-2757.943793
231.672832,7476.080014,-12731.542202,-153.219100
231.673154,8290.306550,-11029.068536,2298.286494
231.673476,7994.224174,-7179.997637,919.314598
231.673798,7846.182985,-3552.988522,-766.095498
231.674119,7105.977043,-4663.297435,-1378.971896
231.674441,5995.668130,-7772.162391,-2604.724693
231.674763,4885.359217,-9178.553681,-1455.581446
231.675084,3552.988522,-9252.574275,766.095498
231.675406,814.226536,-9992.780217,1302.362347
231.675728,-962.267725,-11029.068536,1072.533697
231.676049,-3923.091493,-9696.697840,-1225.752797
231.676371,-6291.750507,-8882.471304,-3907.087040
231.676693,-7476.080014,-9622.677246,-3753.867940
231.677014,-7920.203579,-9622.677246,-2068.457845
231.677336,-7328.038826,-7105.977043,-2068.457845
231.677658,-6217.729913,-6069.688724,-1762.019645
231.677980,-6809.894666,-7105.977043,-1302.362347
231.678301,-8216.285956,-8808.450710,-2987.772442
231.678623,-9474.636058,-9400.615463,-4903.011187
231.678945,-9548.656652,-9696.697840,-5592.497135
231.679266,-6809.894666,-11991.336260,-4903.011187
231.679588,-3552.988522,-12731.542202,-2528.115143
231.679910,-1480.411884,-12805.562797,-842.705048
231.680231,0.000000,-11177.109724,536.266849
231.680553,2516.700203,-9104.533087,1149.143247
231.680875,5255.462188,-8068.244768,-1532.190996
231.681197,6957.935855,-8512.368333,-2911.162892
231.681518,6587.832884,-9030.512492,-383.047749
231.681840,5995.668130,-7105.977043,2451.505594
231.682162,5255.462188,-5847.626942,2145.067394
231.682483,5773.606348,-8660.409521,536.266849
231.682805,3849.070898,-9104.533087,-612.876398
231.683127,1850.514855,-7698.141797,-2145.067394
231.683448,-666.185348,-8364.327145,-2145.067394
231.683770,-2664.741391,-10362.883188,153.219100
231.684092,-4663.297435,-9992.780217,459.657299
231.684413,-6439.791695,-8438.347739,-1608.800546
231.684735,-6439.791695,-8438.347739,-3370.820191
231.685057,-6587.832884,-7920.203579,-3140.991542
231.685379,-7402.059420,-7476.080014,-2911.162892
231.685700,-7254.018232,-7402.059420,-2298.286494
231.686022,-5329.482782,-8956.491898,-3140.991542
231.686344,-3997.112087,-11769.274478,-4673.182538
231.686665,-3108.864956,-12879.583391,-3600.648841
231.686987,-2516.700203,-10288.862594,-1685.410096
231.687309,-1332.370696,-9622.677246,-2987.772442
231.687630,1776.494261,-12361.439231,-3753.867940
231.687952,4441.235652,-13619.789333,-2068.457845
231.688274,6217.729913,-11621.233289,-1072.533697
231.688596,8364.327145,-10510.924376,306.438199
231.688917,10066.800811,-10214.842000,3064.381992
231.689239,9992.780217,-7476.080014,3140.991542
231.689561,8734.430116,-2812.782580,689.485948
231.689882,7402.059420,-3478.967927,-995.924147
231.690204,7772.162391,-9252.574275,-2604.724693
231.690526,6513.812290,-12065.356855,-1915.238745
231.690847,3997.112087,-10807.006753,1532.190996
231.691169,1998.556043,-10362.883188,2757.943793
231.691491,2220.617826,-12361.439231,995.924147
231.691812,370.102971,-11325.150913,-1685.410096
231.692134,-3256.906145,-8216.285956,-3830.477490
231.692456,-5995.668130,-7920.203579,-3064.381992
231.692778,-6661.853478,-8512.368333,-1838.629195
231.693099,-6587.832884,-7254.018232,-2221.676944
231.693421,-8142.265362,-6143.709319,-2451.505594
231.693743,-8660.409521,-8068.244768,-3064.381992
231.694064,-8512.368333,-11325.150913,-4596.572988
231.694386,-7920.203579,-13471.748144,-5056.230287
231.694708,-7328.038826,-12731.542202,-3753.867940
231.695029,-5403.503377,-12287.418637,-1608.800546
231.695351,-2960.823768,-12361.439231,-536.266849
231.695673,-1850.514855,-10807.006753,-153.219100
231.695995,-296.082377,-7920.203579,-995.924147
231.696316,2072.576638,-5995.668130,-2145.067394
231.696638,4959.379811,-7031.956449,-1608.800546
231.696960,5847.626942,-8216.285956,-153.219100
231.697281,5921.647536,-8438.347739,612.876398
231.697603,7772.162391,-8956.491898,919.314598
231.697925,9474.636058,-9252.574275,-689.485948
231.698246,7550.100608,-10658.965565,-1378.971896
231.698568,3627.009116,-8882.471304,536.266849
231.698890,666.185348,-6513.812290,459.657299
231.699211,-1184.329507,-8364.327145,-2068.457845
231.699533,-3923.091493,-11769.274478,-2374.896044
231.699855,-7846.182985,-10436.903782,-1072.533697
231.700177,-9474.636058,-7328.038826,-2221.676944
231.700498,-8216.285956,-7772.162391,-3064.381992
231.700820,-7328.038826,-7920.203579,-1762.019645
231.701142,-8290.306550,-5773.606348,-1838.629195
231.701463,-8068.244768,-5551.544565,-3524.039291
231.701785,-6513.812290,-8512.368333,-5592.497135
231.702107,-5699.585753,-12435.459826,-5056.230287
231.702428,-5033.400406,-14211.954086,-3140.991542
231.702750,-3627.009116,-12953.603985,-1149.143247
231.703072,-962.267725,-12139.377449,-842.705048
231.703394,1924.535449,-12657.521608,-2451.505594
231.703715,3552.988522,-11547.212695,-1608.800546
231.704037,5107.421000,-7624.121203,-612.876398
231.704359,7402.059420,-6291.750507,-766.095498
231.704680,9400.615463,-7105.977043,919.314598
231.705002,9548.656652,-6957.935855,2068.457845
231.705324,8660.409521,-6439.791695,-459.657299
231.705645,7994.224174,-8512.368333,-766.095498
231.705967,6809.894666,-10732.986159,689.485948
231.706289,3997.112087,-10807.006753,919.314598
231.706610,1998.556043,-11251.130318,536.266849
231.706932,888.247130,-11547.212695,689.485948
231.707254,-888.247130,-11473.192101,-306.438199
231.707576,-3034.844362,-10807.006753,-1302.362347
231.707897,-4589.276840,-8512.368333,-1378.971896
231.708219,-4737.318029,-5773.606348,-2068.457845
231.708541,-4811.338623,-6661.853478,-3064.381992
231.708862,-5921.647536,-9104.533087,-1838.629195
231.709184,-8068.244768,-8586.388927,-2528.115143
231.709506,-8956.491898,-8808.450710,-4903.011187
231.709827,-7179.997637,-11621.233289,-5439.278036
231.710149,-5107.421000,-13989.892304,-4596.572988
231.710471,-5329.482782,-12509.480420,-3217.601092
231.710793,-4071.132681,-11695.253884,-766.095498
231.711114,-1554.432478,-11621.233289,229.828649
231.711436,1480.411884,-9474.636058,-919.314598
231.711758,3552.988522,-7402.059420,-2298.286494
231.712079,4811.338623,-6587.832884,-995.924147
231.712401,6587.832884,-6513.812290,995.924147
231.712723,8068.244768,-6291.750507,536.266849
231.713044,8808.450710,-7698.141797,-689.485948
231.713366,8660.409521,-9104.533087,995.924147
231.713688,7105.977043,-9178.553681,1455.581446
231.714009,4737.318029,-10584.944971,919.314598
231.714331,2812.782580,-9844.739029,229.828649
231.714653,1036.288319,-8142.265362,-842.705048
231.714975,-1850.514855,-9992.780217,-1762.019645
231.715296,-4219.173869,-11103.089130,-229.828649
231.715618,-6439.791695,-7846.182985,-612.876398
231.715940,-6439.791695,-6587.832884,-3447.429741
231.716261,-5921.647536,-9030.512492,-3294.210641
231.716583,-7254.018232,-9622.677246,-1991.848295
231.716905,-8660.409521,-7105.977043,-3524.039291
231.717226,-7031.956449,-7994.224174,-5745.716235
231.717548,-4589.276840,-11843.295072,-5209.449386
231.717870,-3404.947333,-13619.789333,-4596.572988
231.718192,-3627.009116,-13027.624579,-2528.115143
231.718513,-2812.782580,-12805.562797,-306.438199
231.718835,-592.164754,-12953.603985,-842.705048
231.719157,2368.659014,-11029.068536,-2298.286494
231.719478,4367.215058,-8438.347739,-2604.724693
231.719800,6439.791695,-6217.729913,-919.314598
231.720122,8142.265362,-5773.606348,919.314598
231.720443,8808.450710,-7254.018232,1302.362347
231.720765,9326.594869,-7772.162391,-689.485948
231.721087,8586.388927,-8216.285956,-306.438199
231.721408,6439.791695,-9696.697840,689.485948
231.721730,2812.782580,-11547.212695,689.485948
231.722052,222.061783,-12361.439231,689.485948
231.722374,-814.226536,-10436.903782,153.219100
231.722695,-2886.803174,-9400.615463,-1532.190996
231.723017,-4145.153275,-11029.068536,-2068.457845
231.723339,-5255.462188,-8142.265362,-1608.800546
231.723660,-5699.585753,-4737.318029,-3064.381992
231.723982,-5995.668130,-5921.647536,-2528.115143
231.724304,-7624.121203,-9400.615463,-995.924147
231.724625,-9992.780217,-8142.265362,-2451.505594
231.724947,-10658.965565,-7846.182985,-6358.592633
231.725269,-8364.327145,-11399.171507,-6358.592633
231.725591,-5625.565159,-13989.892304,-4673.182538
231.725912,-4811.338623,-13397.727550,-2834.553343
231.726234,-3552.988522,-11103.089130,0.000000
231.726556,-962.267725,-10807.006753,1225.752797
231.726877,1702.473667,-9474.636058,-459.657299
231.727199,3997.112087,-6439.791695,-2987.772442
231.727521,6291.750507,-5699.585753,-3370.820191
231.727842,8660.409521,-7920.203579,-1225.752797
231.728164,8364.327145,-8142.265362,2221.676944
231.728486,7550.100608,-6291.750507,3677.258390
231.728807,7476.080014,-6439.791695,1302.362347
231.729129,7772.162391,-10510.924376,-612.876398
231.729451,4959.379811,-10955.047942,-1608.800546
231.729773,1036.288319,-8512.368333,-1608.800546
231.730094,-1036.288319,-10288.862594,-306.438199
231.730416,-1850.514855,-11473.192101,1072.533697
231.730738,-3552.988522,-9178.553681,0.000000
231.731059,-5033.400406,-7772.162391,-4136.915689
231.731381,-5551.544565,-9548.656652,-4136.915689
231.731703,-6291.750507,-9770.718434,-2757.943793
231.732024,-7402.059420,-7105.977043,-3064.381992
231.732346,-6661.853478,-6661.853478,-4903.011187
231.732668,-4589.276840,-11473.192101,-5056.230287
231.732990,-2960.823768,-14508.036463,-4979.620737
231.733311,-4071.132681,-12731.542202,-2604.724693
231.733633,-3182.885551,-11029.068536,-459.657299
231.733955,-814.226536,-12065.356855,-1072.533697
231.734276,1924.535449,-12509.480420,-2681.334243
231.734598,3627.009116,-9252.574275,-1991.848295
231.734920,5255.462188,-7254.018232,229.828649
231.735241,7772.162391,-6809.894666,2145.067394
231.735563,9104.533087,-6661.853478,1532.190996
231.735885,9104.533087,-6291.750507,-306.438199
231.736206,8364.327145,-7846.182985,-306.438199
231.736528,6809.894666,-8882.471304,536.266849
231.736850,4071.132681,-11325.150913,76.609550
231.737172,1628.453072,-11843.295072,612.876398
231.737493,0.000000,-10066.800811,459.657299
231.737815,-2220.617826,-9548.656652,-1685.410096
231.738137,-4441.235652,-11843.295072,-2374.896044
231.738458,-5551.544565,-10436.903782,-919.314598
231.738780,-6587.832884,-5847.626942,-1532.190996
231.739102,-5995.668130,-5921.647536,-2757.943793
231.739423,-6587.832884,-9770.718434,-1915.238745
231.739745,-8660.409521,-9474.636058,-1149.143247
231.740067,-10807.006753,-5921.647536,-4443.353888
231.740389,-8438.347739,-8142.265362,-6052.154434
231.740710,-5181.441594,-13249.686362,-5515.887586
231.741032,-4145.153275,-14211.954086,-2987.772442
231.741354,-4441.235652,-12065.356855,153.219100
231.741675,-2442.679609,-11473.192101,1608.800546
231.741997,888.247130,-10881.027347,766.095498
231.742319,2738.761985,-8068.244768,-2221.676944
231.742640,3923.091493,-4811.338623,-3677.258390
231.742962,6809.894666,-6365.771101,-2298.286494
231.743284,7772.162391,-8882.471304,1072.533697
231.743605,7105.977043,-8660.409521,2987.772442
231.743927,6587.832884,-6069.688724,2757.943793
231.744249,6809.894666,-8956.491898,536.266849
231.744571,5255.462188,-11103.089130,-1685.410096
231.744892,1258.350101,-8586.388927,-1762.019645
231.745214,-1702.473667,-7624.121203,-1608.800546
231.745536,-2812.782580,-10140.821405,612.876398
231.745857,-4145.153275,-10584.944971,536.266849
231.746179,-6217.729913,-8660.409521,-2757.943793
231.746501,-6217.729913,-8808.450710,-4519.963438
231.746822,-5995.668130,-9252.574275,-2298.286494
231.747144,-6439.791695,-7550.100608,-2528.115143
231.747466,-6291.750507,-5551.544565,-3600.648841
231.747788,-4515.256246,-7846.182985,-5056.230287
231.748109,-3256.906145,-12435.459826,-5898.935335
231.748431,-2960.823768,-15100.201217,-4290.134789
231.748753,-3182.885551,-12583.501014,-1455.581446
231.749074,-1110.308913,-11621.233289,-1532.190996
231.749396,1998.556043,-13101.645173,-2451.505594
231.749718,4515.256246,-12657.521608,-1608.800546
231.750039,5921.647536,-8142.265362,-383.047749
231.750361,8068.244768,-5773.606348,0.000000
231.750683,9696.697840,-6735.874072,1915.238745
231.751004,9770.718434,-6809.894666,2068.457845
231.751326,7994.224174,-5625.565159,-153.219100
231.751648,7476.080014,-6957.935855,-1302.362347
231.751970,6735.874072,-9474.636058,-306.438199
231.752291,4145.153275,-11251.130318,0.000000
231.752613,814.226536,-11843.295072,842.705048
231.752935,-962.267725,-10955.047942,1072.533697
231.753256,-2368.659014,-11103.089130,-1072.533697
231.753578,-3701.029710,-12065.356855,-3677.258390
231.753900,-5551.544565,-9252.574275,-2834.553343
231.754221,-5921.647536,-5699.585753,-3140.991542
231.754543,-5551.544565,-6069.688724,-2757.943793
231.754865,-6957.935855,-9252.574275,-1532.190996
231.755186,-9400.615463,-8808.450710,-995.924147
231.755508,-10732.986159,-7179.997637,-4596.572988
231.755830,-8956.491898,-10066.800811,-6818.249932
231.756152,-6291.750507,-13101.645173,-5822.325785
231.756473,-5477.523971,-12953.603985,-2834.553343
231.756795,-4589.276840,-11843.295072,306.438199
231.757117,-1332.370696,-11029.068536,1455.581446
231.757438,1924.535449,-9622.677246,0.000000
231.757760,3923.091493,-7179.997637,-3294.210641
231.758082,6217.729913,-7105.977043,-4060.306139
231.758403,7772.162391,-8586.388927,-1378.971896
231.758725,7476.080014,-8956.491898,2221.676944
231.759047,6735.874072,-6291.750507,3217.601092
231.759369,6439.791695,-7328.038826,1072.533697
231.759690,5995.668130,-9918.759623,-1762.019645
231.760012,3404.947333,-10140.821405,-1915.238745
231.760334,-518.144159,-8512.368333,-1685.410096
231.760655,-2368.659014,-9104.533087,0.000000
231.760977,-2812.782580,-9548.656652,1838.629195
231.761299,-4071.132681,-8438.347739,-919.314598
231.761620,-5255.462188,-8660.409521,-3447.429741
231.761942,-5847.626942,-9474.636058,-2834.553343
231.762264,-6513.812290,-8290.306550,-2145.067394
231.762585,-7328.038826,-7031.956449,-3140.991542
231.762907,-5625.565159,-6809.894666,-4366.744339
231.763229,-3849.070898,-10510.924376,-5592.497135
231.763551,-2590.720797,-14211.954086,-5286.058936
231.763872,-2146.597232,-13323.706956,-2451.505594
231.764194,-1184.329507,-10955.047942,-1991.848295
231.764516,1184.329507,-12583.501014,-1608.800546
231.764837,2368.659014,-13249.686362,-919.314598
231.765159,2738.761985,-9326.594869,0.000000
231.765481,4367.215058,-5921.647536,0.000000
231.765802,7476.080014,-6217.729913,1225.752797
231.766124,8660.409521,-7624.121203,766.095498
231.766446,8290.306550,-6587.832884,689.485948
231.766768,7476.080014,-6143.709319,919.314598
231.767089,7254.018232,-7994.224174,1455.581446
231.767411,5181.441594,-9474.636058,0.000000
231.767733,2664.741391,-10436.903782,-1149.143247
231.768054,74.020594,-9844.739029,-306.438199
231.768376,-1924.535449,-10510.924376,-1455.581446
231.768698,-3552.988522,-12731.542202,-3217.601092
231.769019,-4811.338623,-11843.295072,-2834.553343
231.769341,-5033.400406,-7550.100608,-2374.896044
231.769663,-3923.091493,-7105.977043,-3983.696590
231.769984,-4145.153275,-10436.903782,-2987.772442
231.770306,-6587.832884,-10288.862594,-919.314598
231.770628,-9400.615463,-7476.080014,-2528.115143
231.770950,-8512.368333,-8216.285956,-5592.497135
231.771271,-4959.379811,-11843.295072,-6358.592633
231.771593,-3997.112087,-12287.418637,-4826.401637
231.771915,-4145.153275,-11029.068536,-1302.362347
231.772236,-2146.597232,-10955.047942,1991.848295
231.772558,1110.308913,-11029.068536,1915.238745
231.772880,2442.679609,-8734.430116,-919.314598
231.773202,3552.988522,-6069.688724,-2528.115143
231.773524,5403.503377,-7254.018232,-2834.553343
231.773846,6439.791695,-9474.636058,-1532.190996
231.774168,6143.709319,-8660.409521,1378.971896
231.774489,5921.647536,-6069.688724,2604.724693
231.774811,6661.853478,-8882.471304,153.219100
231.775133,4959.379811,-12213.398043,-1608.800546
231.775455,888.247130,-11029.068536,-1302.362347
231.775777,-2960.823768,-7920.203579,-1378.971896
231.776099,-3923.091493,-9104.533087,-995.924147
231.776421,-4885.359217,-10066.800811,-919.314598
231.776742,-7105.977043,-7550.100608,-1915.238745
231.777064,-8068.244768,-6735.874072,-3524.039291
231.777386,-6735.874072,-10066.800811,-2221.676944
231.777708,-6365.771101,-9474.636058,-1149.143247
231.778030,-6291.750507,-6143.709319,-2068.457845
231.778352,-4885.359217,-5921.647536,-4060.306139
231.778674,-3182.885551,-9548.656652,-3983.696590
231.778995,-2516.700203,-13101.645173,-3830.477490
231.779317,-2812.782580,-13249.686362,-2757.943793
231.779639,-1110.308913,-11621.233289,-536.266849
231.779961,1332.370696,-13027.624579,-1378.971896
231.780283,2812.782580,-14063.912898,-1072.533697
231.780605,3775.050304,-9992.780217,1532.190996
231.780927,6365.771101,-4959.379811,766.095498
231.781248,9474.636058,-5625.565159,-1532.190996
231.781570,10066.800811,-8808.450710,612.876398
231.781892,7105.977043,-7254.018232,2068.457845
231.782214,4441.235652,-4811.338623,2374.896044
231.782536,4293.194464,-6661.853478,842.705048
231.782858,3997.112087,-11029.068536,-1685.410096
231.783180,962.267725,-11251.130318,-2451.505594
231.783501,-2368.659014,-10362.883188,-919.314598
231.783823,-3997.112087,-11473.192101,612.876398
231.784145,-3701.029710,-12879.583391,153.219100
231.784467,-4071.132681,-9178.553681,-2451.505594
231.784789,-4293.194464,-6513.812290,-4366.744339
231.785111,-3923.091493,-7624.121203,-3907.087040
231.785433,-5255.462188,-9992.780217,-1532.190996
231.785754,-7846.182985,-7846.182985,-1378.971896
231.786076,-8364.327145,-7105.977043,-3753.867940
