#time,accel_x,accel_y,accel_z
398.510559,1110.308913,-11473.192101,-2145.067394
398.510881,370.102971,-12657.521608,-842.705048
398.511203,-370.102971,-13175.665768,-229.828649
398.511524,-444.123565,-12509.480420,306.438199
398.511846,0.000000,-12435.459826,689.485948
398.512168,370.102971,-10881.027347,919.314598
398.512490,444.123565,-9178.553681,1608.800546
398.512812,518.144159,-7179.997637,1991.848295
398.513134,-148.041188,-5921.647536,1378.971896
398.513455,-148.041188,-5033.400406,229.828649
398.513777,-296.082377,-4367.215058,-1302.362347
398.514099,814.226536,-4441.235652,-2681.334243
398.514421,2516.700203,-4811.338623,-3447.429741
398.514743,4737.318029,-6291.750507,-4213.525239
398.515065,5921.647536,-8438.347739,-4366.744339
398.515386,6513.812290,-11103.089130,-3983.696590
398.515708,6217.729913,-13249.686362,-3447.429741
398.516030,5551.544565,-14285.974681,-2911.162892
398.516352,5181.441594,-14878.139434,-2911.162892
398.516674,4515.256246,-13915.871710,-1378.971896
398.516996,2738.761985,-12879.583391,153.219100
398.517317,1628.453072,-10955.047942,2298.286494
398.517639,1036.288319,-8290.306550,2604.724693
398.517961,1628.453072,-6513.812290,2757.943793
398.518283,814.226536,-4811.338623,2911.162892
398.518605,222.061783,-4145.153275,2681.334243
398.518927,0.000000,-3923.091493,1302.362347
398.519248,518.144159,-5329.482782,-689.485948
398.519570,1110.308913,-6661.853478,-842.705048
398.519892,962.267725,-7994.224174,-2757.943793
398.520214,666.185348,-10510.924376,-5132.839837
398.520536,1258.350101,-13175.665768,-5669.106685
398.520858,1998.556043,-15470.304188,-5745.716235
398.521179,1924.535449,-16876.695478,-5975.544884
398.521501,1480.411884,-17468.860231,-4903.011187
398.521823,1258.350101,-14359.995275,-3217.601092
398.522145,2072.576638,-10214.842000,-3447.429741
398.522467,3330.926739,-9030.512492,-3753.867940
398.522789,4441.235652,-9474.636058,-995.924147
398.523110,5255.462188,-8660.409521,1072.533697
398.523432,5625.565159,-7179.997637,3064.381992
398.523754,7179.997637,-5995.668130,4596.572988
398.524076,9030.512492,-4367.215058,3600.648841
398.524398,8808.450710,-3256.906145,1455.581446
398.524720,6217.729913,-3478.967927,1838.629195
398.525041,3108.864956,-3775.050304,2451.505594
398.525363,1480.411884,-7105.977043,-1378.971896
398.525685,740.205942,-10955.047942,-4596.572988
398.526007,-888.247130,-11695.253884,-4443.353888
398.526329,-2516.700203,-12435.459826,-4290.134789
398.526651,-2960.823768,-15914.427753,-4136.915689
398.526972,-3034.844362,-16654.633695,-3830.477490
398.527294,-2960.823768,-12583.501014,-4826.401637
398.527616,-1184.329507,-9400.615463,-5898.935335
398.527938,1924.535449,-10584.944971,-5209.449386
398.528260,3256.906145,-10214.842000,-3064.381992
398.528582,4441.235652,-8734.430116,-1685.410096
398.528903,6809.894666,-7846.182985,766.095498
398.529225,9178.553681,-8882.471304,2068.457845
398.529547,9104.533087,-7920.203579,2451.505594
398.529869,7105.977043,-5995.668130,2068.457845
398.530191,5551.544565,-6291.750507,995.924147
398.530513,5033.400406,-8216.285956,612.876398
398.530834,3404.947333,-9252.574275,689.485948
398.531156,148.041188,-8734.430116,1225.752797
398.531478,-2516.700203,-8216.285956,2221.676944
398.531800,-3108.864956,-9770.718434,689.485948
398.532122,-2368.659014,-11103.089130,-2374.896044
398.532444,-2294.638420,-10214.842000,-3907.087040
398.532765,-1332.370696,-9622.677246,-2604.724693
398.533087,962.267725,-9770.718434,-1838.629195
398.533409,3627.009116,-9844.739029,-2681.334243
398.533731,4959.379811,-9696.697840,-3753.867940
398.534053,5625.565159,-9326.594869,-3447.429741
398.534375,5625.565159,-9474.636058,-2451.505594
398.534696,4811.338623,-9474.636058,-1991.848295
398.535018,4145.153275,-8882.471304,-1225.752797
398.535340,2664.741391,-7920.203579,-1149.143247
398.535662,2516.700203,-7698.141797,-995.924147
398.535984,2664.741391,-7550.100608,-1532.190996
398.536306,2368.659014,-9252.574275,-1915.238745
398.536627,814.226536,-9918.759623,306.438199
398.536949,-148.041188,-8438.347739,2911.162892
398.537271,-222.061783,-8216.285956,995.924147
398.537593,1554.432478,-10214.842000,-2451.505594
398.537915,3701.029710,-12583.501014,-2298.286494
398.538237,3404.947333,-12583.501014,-919.314598
398.538558,2960.823768,-12657.521608,-153.219100
398.538880,3701.029710,-13323.706956,1302.362347
398.539202,4219.173869,-11843.295072,612.876398
398.539524,5107.421000,-8438.347739,-1762.019645
398.539846,6143.709319,-7476.080014,-3983.696590
398.540168,7476.080014,-9474.636058,-3907.087040
398.540489,8882.471304,-10807.006753,-1608.800546
398.540811,7920.203579,-8734.430116,1225.752797
398.541133,6439.791695,-6217.729913,2298.286494
398.541455,5477.523971,-5699.585753,766.095498
398.541777,2960.823768,-4441.235652,-1915.238745
398.542099,-814.226536,-3256.906145,-3983.696590
398.542420,-4071.132681,-5107.421000,-2987.772442
398.542742,-4737.318029,-8512.368333,-1915.238745
398.543064,-4071.132681,-11399.171507,-3447.429741
398.543386,-3627.009116,-13027.624579,-4213.525239
398.543708,-3108.864956,-13471.748144,-2298.286494
398.544030,-3034.844362,-12583.501014,-1685.410096
398.544351,-2738.761985,-12361.439231,-3294.210641
398.544673,-1628.453072,-11843.295072,-4290.134789
398.544995,592.164754,-11843.295072,-3753.867940
398.545317,1924.535449,-13175.665768,-2911.162892
398.545639,2960.823768,-13027.624579,-2145.067394
398.545960,4885.359217,-11251.130318,1991.848295
398.546282,7328.038826,-6883.915261,3524.039291
398.546604,9474.636058,-4959.379811,1225.752797
398.546926,10362.883188,-8660.409521,-383.047749
398.547248,9474.636058,-9400.615463,1455.581446
398.547569,6513.812290,-6883.915261,2451.505594
398.547891,3034.844362,-4959.379811,1685.410096
398.548213,592.164754,-5551.544565,0.000000
398.548535,-2442.679609,-5329.482782,-1838.629195
398.548857,-6143.709319,-4811.338623,-4060.306139
398.549178,-8216.285956,-8586.388927,-4979.620737
398.549500,-8142.265362,-12583.501014,-3217.601092
398.549822,-8586.388927,-12657.521608,-3140.991542
398.550144,-8956.491898,-12731.542202,-4136.915689
398.550465,-7994.224174,-13545.768739,-4213.525239
398.550787,-8438.347739,-13841.851115,-4596.572988
398.551109,-9252.574275,-13175.665768,-4443.353888
398.551431,-7846.182985,-10658.965565,-3370.820191
398.551753,-4515.256246,-9030.512492,-2604.724693
398.552074,-740.205942,-9622.677246,-2298.286494
398.552396,2590.720797,-9252.574275,0.000000
398.552718,5847.626942,-6143.709319,2068.457845
398.553040,9992.780217,-3849.070898,1378.971896
398.553362,11843.295072,-5477.523971,1838.629195
398.553683,8956.491898,-6365.771101,3677.258390
398.554005,4219.173869,-4663.297435,2911.162892
398.554327,1924.535449,-4071.132681,-459.657299
398.554649,2442.679609,-7846.182985,-3677.258390
398.554971,2368.659014,-10362.883188,-4673.182538
398.555292,222.061783,-10807.006753,-2298.286494
398.555614,-1554.432478,-11399.171507,76.609550
398.555936,-962.267725,-13915.871710,-536.266849
398.556258,-2516.700203,-14656.077652,-3294.210641
398.556579,-6291.750507,-12879.583391,-4979.620737
398.556901,-9030.512492,-11029.068536,-4903.011187
398.557223,-9104.533087,-10807.006753,-4903.011187
398.557545,-7179.997637,-11621.233289,-2757.943793
398.557867,-4589.276840,-11547.212695,-612.876398
398.558188,-2220.617826,-9696.697840,1532.190996
398.558510,1406.391290,-7550.100608,995.924147
398.558832,4959.379811,-6661.853478,-995.924147
398.559154,6587.832884,-6217.729913,-842.705048
398.559476,5403.503377,-3701.029710,459.657299
398.559797,4145.153275,-2368.659014,0.000000
398.560119,3997.112087,-5107.421000,-2068.457845
398.560441,4515.256246,-8438.347739,-3524.039291
398.560763,4145.153275,-10584.944971,-3753.867940
398.561084,3775.050304,-12287.418637,-2221.676944
398.561406,3404.947333,-13619.789333,-536.266849
398.561728,2516.700203,-13693.809927,-1378.971896
398.562050,1110.308913,-13249.686362,-2374.896044
398.562372,-1628.453072,-12805.562797,-2145.067394
398.562693,-4145.153275,-12139.377449,-2451.505594
398.563015,-5033.400406,-11769.274478,-2298.286494
398.563337,-3552.988522,-12213.398043,-1225.752797
398.563659,-1924.535449,-10732.986159,1302.362347
398.563981,-518.144159,-8438.347739,3370.820191
398.564302,1850.514855,-6291.750507,2681.334243
398.564624,4515.256246,-4589.276840,0.000000
398.564946,3997.112087,-4515.256246,-1838.629195
398.565268,1184.329507,-4441.235652,0.000000
398.565590,-2072.576638,-3775.050304,612.876398
398.565911,-3182.885551,-5995.668130,-2987.772442
398.566233,-3182.885551,-9548.656652,-5209.449386
398.566555,-3849.070898,-10288.862594,-4826.401637
398.566877,-5255.462188,-10066.800811,-5209.449386
398.567198,-4885.359217,-12583.501014,-3753.867940
398.567520,-4515.256246,-15100.201217,-1455.581446
398.567842,-6365.771101,-13915.871710,-2221.676944
398.568164,-7476.080014,-11695.253884,-2681.334243
398.568486,-7105.977043,-10955.047942,-2834.553343
398.568807,-4663.297435,-10362.883188,-3217.601092
398.569129,-1776.494261,-10066.800811,-2451.505594
398.569451,1258.350101,-9474.636058,1455.581446
398.569773,4071.132681,-8512.368333,4903.011187
398.570095,6439.791695,-7254.018232,3600.648841
398.570416,9178.553681,-6735.874072,1685.410096
398.570738,9326.594869,-5921.647536,766.095498
398.571060,6735.874072,-4885.359217,306.438199
398.571382,4367.215058,-4367.215058,-1072.533697
398.571703,4441.235652,-7402.059420,-2604.724693
398.572025,3627.009116,-9770.718434,-4213.525239
398.572347,1184.329507,-10066.800811,-3600.648841
398.572669,-2294.638420,-9770.718434,-3140.991542
398.572991,-4441.235652,-11251.130318,-3447.429741
398.573312,-7105.977043,-13175.665768,-4903.011187
398.573634,-8808.450710,-13027.624579,-6435.202183
398.573956,-9696.697840,-12583.501014,-6128.763984
398.574278,-9178.553681,-13323.706956,-3447.429741
398.574600,-7624.121203,-13619.789333,-1378.971896
398.574921,-4737.318029,-12879.583391,-306.438199
398.575243,-962.267725,-10510.924376,459.657299
398.575565,1998.556043,-8660.409521,459.657299
398.575887,4737.318029,-6661.853478,536.266849
398.576209,6513.812290,-4885.359217,1455.581446
398.576530,6809.894666,-2960.823768,2221.676944
398.576852,6217.729913,-3330.926739,1685.410096
398.577174,4885.359217,-5255.462188,459.657299
398.577496,3404.947333,-7179.997637,-919.314598
398.577817,2886.803174,-9770.718434,-2451.505594
398.578139,1924.535449,-11029.068536,-2451.505594
398.578461,518.144159,-10214.842000,-2145.067394
398.578783,222.061783,-11103.089130,-2528.115143
398.579105,-1110.308913,-13101.645173,-2681.334243
398.579426,-3701.029710,-14063.912898,-2374.896044
398.579748,-6365.771101,-13175.665768,-2528.115143
398.580070,-6809.894666,-11473.192101,-2528.115143
398.580392,-4737.318029,-11843.295072,-2528.115143
398.580714,-2738.761985,-11103.089130,-1532.190996
398.581035,-962.267725,-8586.388927,842.705048
398.581357,888.247130,-6069.688724,2528.115143
398.581679,2664.741391,-4959.379811,1915.238745
398.582001,3849.070898,-5181.441594,612.876398
398.582323,1998.556043,-5403.503377,306.438199
398.582644,-148.041188,-5107.421000,919.314598
398.582966,-222.061783,-5921.647536,-383.047749
398.583288,962.267725,-7624.121203,-2451.505594
398.583610,1110.308913,-7920.203579,-2911.162892
398.583931,222.061783,-8364.327145,-2221.676944
398.584253,-1702.473667,-9622.677246,-1915.238745
398.584575,-2294.638420,-13027.624579,-2834.553343
398.584897,-4589.276840,-14656.077652,-4673.182538
398.585219,-7105.977043,-13027.624579,-4903.011187
398.585540,-7550.100608,-12953.603985,-4213.525239
398.585862,-5033.400406,-13989.892304,-3217.601092
398.586184,-1998.556043,-14211.954086,-2681.334243
398.586506,814.226536,-11991.336260,-766.095498
398.586828,3256.906145,-9844.739029,1762.019645
398.587149,5847.626942,-8438.347739,3140.991542
398.587471,7846.182985,-6957.935855,842.705048
398.587793,7772.162391,-5403.503377,0.000000
398.588115,5699.585753,-5107.421000,76.609550
398.588436,2590.720797,-5477.523971,1378.971896
398.588758,740.205942,-6217.729913,-229.828649
398.589080,592.164754,-8660.409521,-2604.724693
398.589402,-444.123565,-9252.574275,-4060.306139
398.589724,-1998.556043,-8734.430116,-2911.162892
398.590045,-4145.153275,-8956.491898,-2451.505594
398.590367,-5329.482782,-11251.130318,-3064.381992
398.590689,-6957.935855,-12583.501014,-3524.039291
398.591011,-8512.368333,-13101.645173,-4826.401637
398.591333,-9474.636058,-13323.706956,-4673.182538
398.591654,-7031.956449,-13767.830521,-3753.867940
398.591976,-2960.823768,-13175.665768,-2604.724693
398.592298,444.123565,-11473.192101,0.000000
398.592620,3404.947333,-8438.347739,2145.067394
398.592942,5477.523971,-5625.565159,3140.991542
398.593263,6883.915261,-4219.173869,1915.238745
398.593585,6809.894666,-3552.988522,536.266849
398.593907,4515.256246,-3330.926739,459.657299
398.594229,2146.597232,-4515.256246,766.095498
398.594550,1554.432478,-6661.853478,689.485948
398.594872,1332.370696,-8660.409521,-842.705048
398.595194,962.267725,-8364.327145,-2221.676944
398.595516,-1332.370696,-7624.121203,-2604.724693
398.595838,-3182.885551,-9326.594869,-3217.601092
398.596159,-4293.194464,-13693.809927,-3677.258390
398.596481,-6217.729913,-15396.283594,-3907.087040
398.596803,-7846.182985,-14730.098246,-3983.696590
398.597125,-7402.059420,-14211.954086,-3677.258390
398.597447,-4367.215058,-13915.871710,-2834.553343
398.597768,-518.144159,-11843.295072,-3447.429741
398.598090,2664.741391,-9770.718434,-1455.581446
398.598412,4737.318029,-7402.059420,995.924147
398.598734,6143.709319,-6735.874072,2221.676944
398.599055,5625.565159,-6587.832884,1532.190996
398.599377,3997.112087,-5477.523971,306.438199
398.599699,2442.679609,-4663.297435,-919.314598
398.600021,1480.411884,-5107.421000,-1532.190996
398.600343,1332.370696,-7254.018232,-995.924147
398.600664,740.205942,-8734.430116,-1838.629195
398.600986,0.000000,-8512.368333,-2145.067394
398.601308,-1776.494261,-8660.409521,-1915.238745
398.601630,-3478.967927,-10362.883188,-3600.648841
398.601952,-4959.379811,-14211.954086,-5898.935335
398.602273,-6513.812290,-16210.510130,-5898.935335
398.602595,-7846.182985,-16432.571912,-3830.477490
398.602917,-6069.688724,-14508.036463,-1532.190996
398.603239,-1850.514855,-13175.665768,-1685.410096
398.603561,2516.700203,-11621.233289,-2451.505594
398.603882,4589.276840,-8882.471304,-1072.533697
398.604204,5181.441594,-7105.977043,1838.629195
398.604526,5699.585753,-5995.668130,2987.772442
398.604848,4959.379811,-6069.688724,2987.772442
398.605169,3404.947333,-5329.482782,1838.629195
398.605491,1406.391290,-4589.276840,612.876398
398.605813,0.000000,-4737.318029,0.000000
398.606135,-444.123565,-5995.668130,0.000000
398.606457,-518.144159,-7031.956449,-766.095498
398.606778,-888.247130,-7624.121203,-766.095498
398.607100,-2368.659014,-7846.182985,-1072.533697
398.607422,-4145.153275,-10288.862594,-2068.457845
398.607744,-6513.812290,-13841.851115,-3524.039291
398.608066,-9030.512492,-14582.057057,-3983.696590
398.608387,-9992.780217,-13619.789333,-3907.087040
398.608709,-7105.977043,-13397.727550,-3600.648841
398.609031,-2516.700203,-13323.706956,-3064.381992
398.609353,962.267725,-11399.171507,-1225.752797
398.609674,3256.906145,-7624.121203,1302.362347
398.609996,5625.565159,-4959.379811,2451.505594
398.610318,7179.997637,-4515.256246,1915.238745
398.610640,5921.647536,-4737.318029,229.828649
398.610962,2590.720797,-5477.523971,766.095498
398.611283,222.061783,-5329.482782,995.924147
398.611605,444.123565,-5773.606348,229.828649
398.611927,1998.556043,-8290.306550,-2451.505594
398.612249,2368.659014,-8734.430116,-2451.505594
398.612571,888.247130,-7994.224174,-1378.971896
398.612892,-962.267725,-9548.656652,-1149.143247
398.613214,-2812.782580,-13027.624579,-2298.286494
398.613536,-4589.276840,-15618.345376,-4826.401637
398.613858,-7105.977043,-15396.283594,-5975.544884
398.614180,-8438.347739,-15396.283594,-4596.572988
398.614501,-6143.709319,-14730.098246,-3064.381992
398.614823,-2220.617826,-12509.480420,-3447.429741
398.615145,2294.638420,-10214.842000,-2145.067394
398.615467,4145.153275,-7698.141797,229.828649
398.615788,4885.359217,-6513.812290,1225.752797
398.616110,4663.297435,-6365.771101,536.266849
398.616432,3701.029710,-5625.565159,-612.876398
398.616754,1332.370696,-5477.523971,-1302.362347
398.617076,0.000000,-5921.647536,-2221.676944
398.617397,-296.082377,-7105.977043,-1991.848295
398.617719,592.164754,-9474.636058,-2604.724693
398.618041,962.267725,-10584.944971,-2374.896044
398.618363,296.082377,-9918.759623,-229.828649
398.618685,-1554.432478,-9474.636058,-1225.752797
398.619006,-3478.967927,-12509.480420,-2681.334243
398.619328,-5625.565159,-13915.871710,-3830.477490
398.619650,-7402.059420,-12731.542202,-4060.306139
398.619972,-6883.915261,-11547.212695,-2834.553343
398.620293,-3552.988522,-12287.418637,-1532.190996
398.620615,-1184.329507,-11325.150913,-689.485948
398.620937,666.185348,-9030.512492,1302.362347
398.621259,2886.803174,-6069.688724,2298.286494
398.621581,6217.729913,-4071.132681,306.438199
398.621902,7624.121203,-3997.112087,-1455.581446
398.622224,5403.503377,-4811.338623,766.095498
398.622546,2220.617826,-4959.379811,2374.896044
398.622868,444.123565,-5699.585753,766.095498
398.623190,1258.350101,-8512.368333,-2451.505594
398.623511,1184.329507,-10955.047942,-3830.477490
398.623833,-592.164754,-10510.924376,-2298.286494
398.624155,-2146.597232,-9770.718434,-612.876398
398.624477,-2220.617826,-11325.150913,-766.095498
398.624799,-3108.864956,-12805.562797,-2068.457845
398.625120,-5773.606348,-11399.171507,-3217.601092
398.625442,-8142.265362,-10214.842000,-4136.915689
398.625764,-8660.409521,-10881.027347,-3677.258390
398.626086,-5773.606348,-11991.336260,-2834.553343
398.626407,-2812.782580,-10658.965565,-2374.896044
398.626729,0.000000,-9474.636058,536.266849
398.627051,2960.823768,-8808.450710,2451.505594
398.627373,6069.688724,-7476.080014,689.485948
398.627695,6883.915261,-6365.771101,-1991.848295
398.628016,5625.565159,-5625.565159,-1685.410096
398.628338,4071.132681,-6365.771101,-1149.143247
398.628660,3256.906145,-7624.121203,-2221.676944
398.628982,2294.638420,-9400.615463,-3447.429741
398.629304,1850.514855,-11399.171507,-2068.457845
398.629625,962.267725,-11843.295072,-1608.800546
398.629947,-518.144159,-11547.212695,-1915.238745
398.630269,-1776.494261,-11991.336260,-2757.943793
398.630591,-2442.679609,-12287.418637,-3447.429741
398.630912,-4737.318029,-11621.233289,-2374.896044
398.631234,-6661.853478,-11473.192101,-1455.581446
398.631556,-6587.832884,-11251.130318,-995.924147
398.631878,-3997.112087,-11325.150913,-2221.676944
398.632200,-1110.308913,-10510.924376,-1838.629195
398.632521,1332.370696,-9992.780217,0.000000
398.632843,2738.761985,-8364.327145,1455.581446
398.633165,4737.318029,-6291.750507,689.485948
398.633487,5773.606348,-5921.647536,0.000000
398.633809,3923.091493,-6069.688724,0.000000
398.634130,814.226536,-5403.503377,-306.438199
398.634452,-962.267725,-5107.421000,-2374.896044
398.634774,-1406.391290,-8364.327145,-3753.867940
398.635096,-1850.514855,-9696.697840,-3447.429741
398.635418,-2664.741391,-9252.574275,-2145.067394
398.635739,-2812.782580,-9770.718434,-2451.505594
398.636061,-2368.659014,-11325.150913,-2451.505594
398.636383,-3775.050304,-12509.480420,-1838.629195
398.636705,-6439.791695,-11621.233289,-1532.190996
398.637026,-7105.977043,-10140.821405,-1762.019645
398.637348,-5107.421000,-10214.842000,-2068.457845
398.637670,-1924.535449,-10066.800811,-2604.724693
398.637992,444.123565,-8956.491898,-306.438199
398.638314,2516.700203,-7105.977043,2068.457845
398.638635,5181.441594,-6735.874072,2298.286494
398.638957,7402.059420,-7179.997637,612.876398
398.639279,6661.853478,-6661.853478,-766.095498
398.639601,3923.091493,-5329.482782,-306.438199
398.639923,1332.370696,-5551.544565,-1378.971896
398.640244,740.205942,-7624.121203,-3677.258390
398.640566,-222.061783,-9548.656652,-4826.401637
398.640888,-1776.494261,-10732.986159,-3370.820191
398.641210,-3256.906145,-10807.006753,-1991.848295
398.641531,-3552.988522,-11917.315666,-3064.381992
398.641853,-3923.091493,-14063.912898,-4749.792088
398.642175,-5033.400406,-14285.974681,-4366.744339
398.642497,-6143.709319,-13989.892304,-2987.772442
398.642819,-5847.626942,-12435.459826,-2068.457845
398.643140,-4441.235652,-11399.171507,-1991.848295
398.643462,-1924.535449,-9918.759623,-1915.238745
398.643784,666.185348,-8364.327145,-995.924147
398.644106,3552.988522,-7476.080014,0.000000
398.644428,6365.771101,-6883.915261,612.876398
398.644749,8068.244768,-6883.915261,76.609550
398.645071,7624.121203,-6883.915261,919.314598
398.645394,5477.523971,-7031.956449,306.438199
398.645716,3108.864956,-7105.977043,-1838.629195
398.646037,1702.473667,-8438.347739,-3830.477490
398.646359,296.082377,-10584.944971,-3677.258390
398.646681,-962.267725,-11251.130318,-2451.505594
398.647002,-2294.638420,-11473.192101,-2221.676944
398.647324,-2738.761985,-12139.377449,-2068.457845
398.647646,-3108.864956,-12805.562797,-1685.410096
398.647968,-4663.297435,-11843.295072,-2221.676944
398.648289,-7031.956449,-10436.903782,-1762.019645
398.648611,-7402.059420,-10214.842000,-1225.752797
398.648933,-5773.606348,-10955.047942,-612.876398
398.649255,-3775.050304,-8956.491898,612.876398
398.649576,-740.205942,-7105.977043,2374.896044
398.649898,2590.720797,-5477.523971,1225.752797
398.650220,6143.709319,-5551.544565,153.219100
398.650542,6439.791695,-5329.482782,1455.581446
398.650863,3627.009116,-3849.070898,2298.286494
398.651185,1036.288319,-4367.215058,76.609550
398.651507,0.000000,-5773.606348,-3983.696590
398.651828,-592.164754,-9474.636058,-5669.106685
398.652150,-1554.432478,-11103.089130,-4673.182538
398.652472,-2664.741391,-11029.068536,-2451.505594
398.652794,-2960.823768,-11695.253884,-1838.629195
398.653115,-1924.535449,-12435.459826,-1991.848295
398.653437,-2072.576638,-13693.809927,-3983.696590
398.653759,-4145.153275,-13397.727550,-3064.381992
398.654081,-5921.647536,-11769.274478,-1149.143247
398.654402,-5033.400406,-9770.718434,-612.876398
398.654724,-2072.576638,-9844.739029,-1378.971896
398.655046,888.247130,-8438.347739,-1302.362347
398.655368,2886.803174,-7402.059420,383.047749
398.655689,4885.359217,-5921.647536,1838.629195
398.656011,7031.956449,-6587.832884,1149.143247
398.656333,7105.977043,-7254.018232,383.047749
398.656654,5107.421000,-6735.874072,-459.657299
398.656976,3256.906145,-6809.894666,-3370.820191
398.657298,2368.659014,-7698.141797,-5515.887586
398.657620,1184.329507,-9548.656652,-5592.497135
398.657941,-962.267725,-11695.253884,-4903.011187
398.658263,-3478.967927,-12879.583391,-4136.915689
398.658585,-4441.235652,-14063.912898,-4213.525239
398.658907,-4219.173869,-16284.530724,-4366.744339
398.659228,-4959.379811,-15470.304188,-4443.353888
398.659550,-5699.585753,-13027.624579,-3447.429741
398.659872,-6143.709319,-10807.006753,-1532.190996
398.660194,-4737.318029,-9992.780217,689.485948
398.660515,-2146.597232,-8586.388927,1149.143247
