#time,accel_x,accel_y,accel_z
264.958195,2220.617826,-9474.636058,-2068.457845
264.958517,2220.617826,-9474.636058,-2911.162892
264.958839,1776.494261,-10362.883188,-2374.896044
264.959161,2294.638420,-10658.965565,-842.705048
264.959484,2368.659014,-9992.780217,-1302.362347
264.959806,1924.535449,-9474.636058,-1225.752797
264.960128,1554.432478,-9252.574275,-919.314598
264.960450,1036.288319,-8216.285956,-612.876398
264.960773,0.000000,-6957.935855,-919.314598
264.961095,-888.247130,-7179.997637,-1608.800546
264.961417,-1480.411884,-7846.182985,-995.924147
264.961739,-592.164754,-9400.615463,-1072.533697
264.962061,-370.102971,-10214.842000,-689.485948
264.962384,74.020594,-11399.171507,-1072.533697
264.962706,888.247130,-11991.336260,-766.095498
264.963028,1554.432478,-11473.192101,0.000000
264.963350,1184.329507,-9918.759623,-383.047749
264.963672,1184.329507,-9474.636058,-1532.190996
264.963995,888.247130,-8882.471304,-2374.896044
264.964317,148.041188,-8438.347739,-1762.019645
264.964639,-666.185348,-8586.388927,-1072.533697
264.964961,-814.226536,-9104.533087,-1149.143247
264.965283,-1036.288319,-9474.636058,-1838.629195
264.965606,-1184.329507,-9474.636058,-1915.238745
264.965928,-1258.350101,-8808.450710,-1685.410096
264.966250,-1258.350101,-7772.162391,-1762.019645
264.966572,-370.102971,-7698.141797,-2145.067394
264.966894,0.000000,-8290.306550,-2221.676944
264.967217,222.061783,-8882.471304,-1608.800546
264.967539,148.041188,-9770.718434,-1762.019645
264.967861,0.000000,-10732.986159,-1915.238745
264.968183,74.020594,-11399.171507,-1378.971896
264.968505,148.041188,-10807.006753,-1302.362347
264.968828,74.020594,-10066.800811,-1302.362347
264.969150,-148.041188,-9030.512492,-1762.019645
264.969472,-444.123565,-8438.347739,-1378.971896
264.969794,-1184.329507,-8290.306550,-842.705048
264.970116,-1258.350101,-8956.491898,-766.095498
264.970439,-1628.453072,-9622.677246,-1455.581446
264.970761,-1702.473667,-9696.697840,-1455.581446
264.971083,-1406.391290,-9622.677246,-1225.752797
264.971405,-814.226536,-9326.594869,-1378.971896
264.971727,222.061783,-8512.368333,-2145.067394
264.972050,740.205942,-7846.182985,-1532.190996
264.972372,1332.370696,-8364.327145,-2451.505594
264.972694,1110.308913,-9178.553681,-2834.553343
264.973016,740.205942,-10066.800811,-2987.772442
264.973338,296.082377,-10881.027347,-2757.943793
264.973661,592.164754,-11029.068536,-2528.115143
264.973983,666.185348,-10955.047942,-2451.505594
264.974305,518.144159,-10214.842000,-2451.505594
264.974627,296.082377,-9474.636058,-1762.019645
264.974949,-444.123565,-9104.533087,-1072.533697
264.975272,-1036.288319,-8956.491898,-1378.971896
264.975594,-1406.391290,-9104.533087,-1532.190996
264.975916,-1850.514855,-9030.512492,-1302.362347
264.976238,-1554.432478,-8956.491898,-612.876398
264.976560,-1036.288319,-8882.471304,-536.266849
264.976883,-592.164754,-8142.265362,-306.438199
264.977205,0.000000,-7772.162391,-459.657299
264.977527,-518.144159,-7624.121203,-536.266849
264.977849,-1110.308913,-8216.285956,-1532.190996
264.978171,-1332.370696,-9030.512492,-2528.115143
264.978494,-2072.576638,-9400.615463,-2604.724693
264.978816,-1258.350101,-10214.842000,-2451.505594
264.979138,-1184.329507,-10881.027347,-2834.553343
264.979460,-592.164754,-10732.986159,-2528.115143
264.979782,-296.082377,-9474.636058,-2298.286494
264.980105,-296.082377,-9326.594869,-2528.115143
264.980427,-370.102971,-9326.594869,-2834.553343
264.980749,-1184.329507,-9474.636058,-2298.286494
264.981071,-2442.679609,-9844.739029,-1685.410096
264.981393,-3034.844362,-10066.800811,-1149.143247
264.981716,-2368.659014,-10140.821405,-919.314598
264.982038,-1036.288319,-9696.697840,-919.314598
264.982360,444.123565,-8364.327145,-383.047749
264.982682,1850.514855,-8216.285956,0.000000
264.983004,2072.576638,-8068.244768,0.000000
264.983327,1924.535449,-8660.409521,-229.828649
264.983649,1036.288319,-9326.594869,-612.876398
264.983971,222.061783,-9474.636058,-1838.629195
264.984293,-518.144159,-9918.759623,-2757.943793
264.984615,-148.041188,-10584.944971,-3217.601092
264.984938,370.102971,-11103.089130,-2681.334243
264.985260,1406.391290,-10881.027347,-1915.238745
264.985582,1480.411884,-9992.780217,-2451.505594
264.985904,1776.494261,-10214.842000,-1838.629195
264.986226,814.226536,-9696.697840,-2221.676944
264.986549,-296.082377,-9918.759623,-2221.676944
264.986871,-1480.411884,-10140.821405,-1915.238745
264.987193,-2368.659014,-9918.759623,-536.266849
264.987515,-2146.597232,-9400.615463,76.609550
264.987837,-1480.411884,-8364.327145,76.609550
264.988160,-740.205942,-7476.080014,76.609550
264.988482,222.061783,-7031.956449,229.828649
264.988804,740.205942,-6735.874072,306.438199
264.989126,740.205942,-6957.935855,-153.219100
264.989449,222.061783,-7772.162391,-383.047749
264.989771,-1554.432478,-7846.182985,-842.705048
264.990093,-2368.659014,-9104.533087,-1685.410096
264.990415,-2738.761985,-9992.780217,-2681.334243
264.990737,-2294.638420,-10436.903782,-3064.381992
264.991060,-1850.514855,-10807.006753,-3524.039291
264.991382,-1110.308913,-11029.068536,-2528.115143
264.991704,0.000000,-11029.068536,-2451.505594
264.992026,222.061783,-10214.842000,-2451.505594
264.992348,518.144159,-9696.697840,-2374.896044
264.992671,592.164754,-9326.594869,-2374.896044
264.992993,518.144159,-9030.512492,-2221.676944
264.993315,0.000000,-8808.450710,-1608.800546
264.993637,-370.102971,-9030.512492,-842.705048
264.993959,-370.102971,-9474.636058,-306.438199
264.994282,0.000000,-9104.533087,-842.705048
264.994604,888.247130,-9474.636058,-1762.019645
264.994926,370.102971,-8956.491898,-1149.143247
264.995248,296.082377,-8956.491898,-1302.362347
264.995570,0.000000,-8660.409521,-1838.629195
264.995893,-666.185348,-8882.471304,-2068.457845
264.996215,-1184.329507,-9252.574275,-2451.505594
264.996537,-1258.350101,-10140.821405,-3064.381992
264.996859,-740.205942,-10881.027347,-3830.477490
264.997182,0.000000,-11325.150913,-3447.429741
264.997504,592.164754,-11473.192101,-2528.115143
264.997826,1406.391290,-10732.986159,-2145.067394
264.998148,1776.494261,-9770.718434,-2298.286494
264.998470,1554.432478,-8882.471304,-2528.115143
264.998793,888.247130,-8660.409521,-2528.115143
264.999115,444.123565,-8808.450710,-1838.629195
264.999437,0.000000,-8438.347739,-1378.971896
264.999759,-1110.308913,-8734.430116,-1149.143247
265.000082,-962.267725,-9104.533087,-842.705048
265.000404,-1036.288319,-9104.533087,-229.828649
265.000726,-592.164754,-8956.491898,-383.047749
265.001048,-814.226536,-7994.224174,-459.657299
265.001370,-666.185348,-7402.059420,-383.047749
265.001693,-222.061783,-7476.080014,-459.657299
265.002015,-592.164754,-7846.182985,-766.095498
265.002337,-1258.350101,-8438.347739,-919.314598
265.002659,-1850.514855,-9030.512492,-1302.362347
265.002981,-1480.411884,-9844.739029,-1838.629195
265.003304,-1924.535449,-10362.883188,-2604.724693
265.003626,-1702.473667,-10510.924376,-2451.505594
265.003948,-1480.411884,-10955.047942,-1991.848295
265.004270,-1480.411884,-10436.903782,-2145.067394
265.004593,-1036.288319,-9474.636058,-2834.553343
265.004915,-740.205942,-8512.368333,-2911.162892
265.005237,-296.082377,-8586.388927,-3294.210641
265.005559,-222.061783,-9104.533087,-2451.505594
265.005881,-592.164754,-9696.697840,-1532.190996
265.006204,-962.267725,-10732.986159,-919.314598
265.006526,-1110.308913,-10881.027347,-383.047749
265.006848,-666.185348,-11325.150913,-1072.533697
265.007170,-1258.350101,-9992.780217,-919.314598
265.007492,-740.205942,-8882.471304,-612.876398
265.007815,74.020594,-7920.203579,-612.876398
265.008137,740.205942,-7476.080014,-229.828649
265.008459,814.226536,-7328.038826,-1149.143247
265.008781,444.123565,-8660.409521,-1302.362347
265.009104,222.061783,-10140.821405,-1762.019645
265.009426,-444.123565,-10955.047942,-2068.457845
265.009748,-666.185348,-11177.109724,-2374.896044
265.010070,-518.144159,-11103.089130,-2068.457845
265.010392,0.000000,-10362.883188,-2451.505594
265.010715,592.164754,-9252.574275,-2451.505594
265.011037,962.267725,-8660.409521,-2221.676944
265.011359,888.247130,-8808.450710,-2374.896044
265.011681,148.041188,-9030.512492,-1378.971896
265.012003,-814.226536,-10066.800811,-995.924147
265.012326,-1850.514855,-10658.965565,-229.828649
265.012648,-2294.638420,-10658.965565,-536.266849
265.012970,-1776.494261,-9400.615463,-229.828649
265.013292,-888.247130,-7698.141797,536.266849
265.013615,370.102971,-6217.729913,689.485948
265.013937,1332.370696,-6069.688724,0.000000
265.014259,1554.432478,-6365.771101,-306.438199
265.014581,1036.288319,-7328.038826,-306.438199
265.014903,0.000000,-8956.491898,-536.266849
265.015226,-962.267725,-9548.656652,-1378.971896
265.015548,-1998.556043,-10881.027347,-2298.286494
265.015870,-1998.556043,-10881.027347,-2834.553343
265.016192,-1628.453072,-10436.903782,-2681.334243
265.016515,-814.226536,-9992.780217,-3140.991542
265.016837,74.020594,-9548.656652,-3370.820191
265.017159,740.205942,-9400.615463,-2221.676944
265.017481,518.144159,-9474.636058,-1915.238745
265.017803,296.082377,-9474.636058,-1762.019645
265.018126,0.000000,-9474.636058,-1838.629195
265.018448,-666.185348,-9400.615463,-1532.190996
265.018770,-1258.350101,-8956.491898,-612.876398
265.019092,-1258.350101,-8586.388927,-1149.143247
265.019414,-1036.288319,-8512.368333,-1225.752797
265.019737,-666.185348,-8438.347739,-1455.581446
265.020059,0.000000,-9104.533087,-1455.581446
265.020381,148.041188,-9548.656652,-1225.752797
265.020703,0.000000,-9474.636058,-1838.629195
265.021026,-296.082377,-9918.759623,-2145.067394
265.021348,-370.102971,-10510.924376,-2451.505594
265.021670,-518.144159,-11029.068536,-2911.162892
265.021992,-370.102971,-10732.986159,-3217.601092
265.022314,0.000000,-10436.903782,-2911.162892
265.022637,518.144159,-10288.862594,-2757.943793
265.022959,1110.308913,-10658.965565,-2451.505594
265.023281,1480.411884,-10510.924376,-2068.457845
265.023603,1332.370696,-9770.718434,-1532.190996
265.023925,1406.391290,-9770.718434,-1149.143247
265.024248,666.185348,-8808.450710,-1302.362347
265.024570,0.000000,-7698.141797,-1378.971896
265.024892,-666.185348,-7550.100608,-1302.362347
265.025214,-1110.308913,-8216.285956,-612.876398
265.025537,-1406.391290,-9178.553681,-306.438199
265.025859,-1480.411884,-9104.533087,0.000000
265.026181,-1554.432478,-9474.636058,0.000000
265.026503,-1554.432478,-9326.594869,0.000000
265.026825,-1258.350101,-8586.388927,-229.828649
265.027148,-1406.391290,-7550.100608,-612.876398
265.027470,-1480.411884,-7105.977043,-919.314598
265.027792,-1924.535449,-7550.100608,-1455.581446
265.028114,-2368.659014,-8364.327145,-2068.457845
265.028436,-2664.741391,-9548.656652,-2068.457845
265.028759,-2442.679609,-10362.883188,-1838.629195
265.029081,-1998.556043,-10658.965565,-1608.800546
265.029403,-1036.288319,-10140.821405,-2528.115143
265.029725,-888.247130,-9326.594869,-2221.676944
265.030048,-222.061783,-8438.347739,-2145.067394
265.030370,0.000000,-8290.306550,-2374.896044
265.030692,-296.082377,-7920.203579,-2451.505594
265.031014,-1184.329507,-9030.512492,-1915.238745
265.031336,-1702.473667,-10214.842000,-1685.410096
265.031659,-1702.473667,-11399.171507,-1608.800546
265.031981,-1628.453072,-11695.253884,-1149.143247
265.032303,-1184.329507,-11251.130318,-612.876398
265.032625,-444.123565,-10436.903782,-383.047749
265.032947,814.226536,-9474.636058,-612.876398
265.033270,814.226536,-8364.327145,-1225.752797
265.033592,740.205942,-7846.182985,-1608.800546
265.033914,962.267725,-8512.368333,-1915.238745
265.034236,518.144159,-8882.471304,-1915.238745
265.034559,814.226536,-10658.965565,-2528.115143
265.034881,0.000000,-11251.130318,-2221.676944
265.035203,148.041188,-11325.150913,-2451.505594
265.035525,370.102971,-10584.944971,-2681.334243
265.035847,666.185348,-9474.636058,-2681.334243
265.036170,592.164754,-8364.327145,-2528.115143
265.036492,74.020594,-8734.430116,-2681.334243
265.036814,-740.205942,-8882.471304,-1991.848295
265.037136,-1850.514855,-9622.677246,-1302.362347
265.037459,-2516.700203,-10510.924376,-1225.752797
265.037781,-2294.638420,-10584.944971,-1302.362347
265.038103,-2220.617826,-9178.553681,-766.095498
265.038425,-888.247130,-7698.141797,-383.047749
265.038747,296.082377,-7105.977043,-153.219100
265.039070,1110.308913,-6587.832884,0.000000
265.039392,962.267725,-6365.771101,-76.609550
265.039714,148.041188,-7179.997637,-1149.143247
265.040036,-814.226536,-8438.347739,-1302.362347
265.040358,-1628.453072,-9548.656652,-2451.505594
265.040681,-1628.453072,-10510.924376,-2681.334243
265.041003,-1628.453072,-10658.965565,-2145.067394
265.041325,-518.144159,-11029.068536,-1608.800546
265.041647,-296.082377,-10362.883188,-1991.848295
265.041970,296.082377,-9844.739029,-2451.505594
265.042292,740.205942,-9548.656652,-2451.505594
265.042614,814.226536,-9400.615463,-2451.505594
265.042936,592.164754,-8882.471304,-2145.067394
265.043258,592.164754,-9326.594869,-1838.629195
265.043581,0.000000,-9474.636058,-995.924147
265.043903,0.000000,-10140.821405,-766.095498
265.044225,-592.164754,-9548.656652,-766.095498
265.044547,-888.247130,-8882.471304,-689.485948
265.044869,-1110.308913,-8586.388927,-1225.752797
265.045192,-888.247130,-8512.368333,-1915.238745
265.045514,-148.041188,-8586.388927,-2298.286494
265.045836,-148.041188,-8956.491898,-2451.505594
265.046158,-222.061783,-9696.697840,-1608.800546
265.046481,-296.082377,-10584.944971,-2298.286494
265.046803,-148.041188,-11177.109724,-2834.553343
265.047125,-592.164754,-11547.212695,-2987.772442
265.047447,-222.061783,-11473.192101,-2374.896044
265.047769,222.061783,-10732.986159,-2298.286494
265.048092,1110.308913,-9918.759623,-2374.896044
265.048414,1332.370696,-9178.553681,-2374.896044
265.048736,1258.350101,-9252.574275,-1762.019645
265.049058,1184.329507,-9326.594869,-842.705048
265.049380,814.226536,-9104.533087,-842.705048
265.049703,222.061783,-8660.409521,-1378.971896
265.050025,-296.082377,-8290.306550,-766.095498
265.050347,-740.205942,-9178.553681,-229.828649
265.050669,-1184.329507,-9252.574275,-153.219100
265.050992,-1628.453072,-8882.471304,0.000000
265.051314,-1702.473667,-8586.388927,0.000000
265.051636,-1258.350101,-7846.182985,-536.266849
265.051958,-1036.288319,-7402.059420,-1378.971896
265.052280,-1406.391290,-7550.100608,-1072.533697
265.052603,-1702.473667,-8364.327145,-1072.533697
265.052925,-1924.535449,-8660.409521,-1149.143247
265.053247,-2072.576638,-9178.553681,-1991.848295
265.053569,-2442.679609,-9252.574275,-2528.115143
265.053892,-1924.535449,-10288.862594,-2757.943793
265.054214,-1554.432478,-10140.821405,-2221.676944
265.054536,-1036.288319,-9474.636058,-2145.067394
265.054858,0.000000,-8660.409521,-1838.629195
265.055180,370.102971,-8216.285956,-2145.067394
265.055503,444.123565,-8512.368333,-1915.238745
265.055825,-666.185348,-8808.450710,-1915.238745
265.056147,-1628.453072,-9548.656652,-1838.629195
265.056469,-2368.659014,-10362.883188,-1532.190996
265.056791,-2294.638420,-10658.965565,-1608.800546
265.057114,-1702.473667,-10584.944971,-1302.362347
265.057436,-1184.329507,-9918.759623,-919.314598
265.057758,0.000000,-9622.677246,-612.876398
265.058080,740.205942,-9104.533087,-995.924147
265.058403,1036.288319,-8660.409521,-1378.971896
265.058725,1110.308913,-8512.368333,-1991.848295
265.059047,740.205942,-9252.574275,-2221.676944
265.059369,814.226536,-10066.800811,-2528.115143
265.059691,518.144159,-10955.047942,-3217.601092
265.060014,370.102971,-11399.171507,-2911.162892
265.060336,444.123565,-11029.068536,-2451.505594
265.060658,666.185348,-10658.965565,-2451.505594
265.060980,592.164754,-9992.780217,-2528.115143
265.061302,222.061783,-9474.636058,-2757.943793
265.061625,0.000000,-9400.615463,-1838.629195
265.061947,-1258.350101,-8882.471304,-1149.143247
265.062269,-1850.514855,-9474.636058,-842.705048
265.062591,-2220.617826,-9474.636058,-766.095498
265.062914,-2072.576638,-9252.574275,-766.095498
265.063236,-1332.370696,-8660.409521,-459.657299
265.063558,-592.164754,-8142.265362,0.000000
265.063880,740.205942,-7402.059420,-383.047749
265.064202,1184.329507,-7550.100608,-153.219100
265.064525,592.164754,-7624.121203,-459.657299
265.064847,-296.082377,-7994.224174,-612.876398
265.065169,-1184.329507,-8586.388927,-1608.800546
265.065491,-1924.535449,-9400.615463,-2221.676944
265.065813,-1924.535449,-10214.842000,-2757.943793
265.066136,-1776.494261,-10732.986159,-1991.848295
265.066458,-1184.329507,-10584.944971,-1685.410096
265.066780,-148.041188,-10436.903782,-1991.848295
265.067102,592.164754,-9844.739029,-1915.238745
265.067425,814.226536,-9104.533087,-1991.848295
265.067747,444.123565,-8364.327145,-1685.410096
265.068069,518.144159,-8216.285956,-1762.019645
265.068391,148.041188,-8882.471304,-1302.362347
265.068713,148.041188,-9696.697840,-536.266849
265.069036,-222.061783,-9992.780217,-995.924147
265.069358,-814.226536,-9252.574275,-612.876398
265.069680,-518.144159,-9030.512492,-1302.362347
265.070002,0.000000,-8660.409521,-1378.971896
265.070325,222.061783,-8512.368333,-1838.629195
265.070647,148.041188,-8364.327145,-1762.019645
265.070969,296.082377,-9252.574275,-1762.019645
265.071291,0.000000,-9992.780217,-1762.019645
265.071613,-444.123565,-10881.027347,-2298.286494
265.071936,-444.123565,-11547.212695,-2987.772442
265.072258,74.020594,-11473.192101,-3064.381992
265.072580,666.185348,-10362.883188,-2221.676944
265.072902,1554.432478,-10214.842000,-2221.676944
265.073224,2146.597232,-9548.656652,-2221.676944
265.073547,2220.617826,-9178.553681,-1991.848295
265.073869,1702.473667,-9030.512492,-1302.362347
265.074191,1184.329507,-9400.615463,-1302.362347
265.074513,444.123565,-9104.533087,-1378.971896
265.074836,-370.102971,-9030.512492,-1532.190996
265.075158,-518.144159,-9178.553681,-766.095498
265.075480,-814.226536,-9474.636058,-383.047749
265.075802,-1036.288319,-8956.491898,-383.047749
265.076124,-962.267725,-8290.306550,-383.047749
265.076447,-1036.288319,-8216.285956,-536.266849
265.076769,-1110.308913,-8142.265362,-612.876398
265.077091,-1110.308913,-7846.182985,-1302.362347
265.077413,-1480.411884,-8068.244768,-1378.971896
265.077735,-1480.411884,-8586.388927,-1455.581446
265.078058,-1554.432478,-9030.512492,-1762.019645
265.078380,-1702.473667,-9326.594869,-2145.067394
265.078702,-1702.473667,-9770.718434,-2451.505594
265.079024,-1406.391290,-10214.842000,-2451.505594
265.079347,-1480.411884,-9474.636058,-1915.238745
265.079669,-1258.350101,-8734.430116,-2068.457845
265.079991,-888.247130,-8364.327145,-2145.067394
265.080313,-888.247130,-8438.347739,-2374.896044
265.080635,-1332.370696,-8290.306550,-2451.505594
265.080958,-2072.576638,-8364.327145,-2451.505594
265.081280,-2664.741391,-9696.697840,-1685.410096
265.081602,-2738.761985,-11029.068536,-1608.800546
265.081924,-2368.659014,-11103.089130,-1455.581446
265.082246,-1924.535449,-11103.089130,-1455.581446
265.082569,-962.267725,-10807.006753,-1072.533697
265.082891,74.020594,-9622.677246,-919.314598
265.083213,1110.308913,-8808.450710,-1225.752797
265.083535,1258.350101,-8216.285956,-1838.629195
265.083858,1184.329507,-8512.368333,-2298.286494
265.084180,1184.329507,-9474.636058,-1915.238745
265.084502,1110.308913,-10436.903782,-2604.724693
265.084824,666.185348,-11177.109724,-2145.067394
265.085146,592.164754,-11621.233289,-2374.896044
265.085469,962.267725,-11103.089130,-2068.457845
265.085791,1110.308913,-9844.739029,-1915.238745
265.086113,1110.308913,-8956.491898,-1915.238745
265.086435,814.226536,-8364.327145,-2145.067394
265.086757,-222.061783,-8290.306550,-1685.410096
265.087080,-1702.473667,-8882.471304,-1072.533697
265.087402,-2812.782580,-9622.677246,-919.314598
265.087724,-3552.988522,-10288.862594,-1302.362347
265.088046,-3108.864956,-9696.697840,-919.314598
265.088369,-2220.617826,-8586.388927,-919.314598
265.088691,-666.185348,-7698.141797,-459.657299
265.089013,592.164754,-7402.059420,-612.876398
265.089335,666.185348,-6883.915261,-689.485948
265.089657,0.000000,-7105.977043,-383.047749
265.089980,-518.144159,-7846.182985,-995.924147
265.090302,-1258.350101,-9030.512492,-2298.286494
265.090624,-1406.391290,-9844.739029,-2987.772442
265.090946,-1184.329507,-10436.903782,-2221.676944
265.091269,-444.123565,-10658.965565,-1149.143247
265.091591,1332.370696,-10066.800811,-1455.581446
265.091913,1850.514855,-9474.636058,-1532.190996
265.092235,2072.576638,-9400.615463,-1378.971896
265.092558,2072.576638,-9104.533087,-1225.752797
265.092880,1406.391290,-8660.409521,-1302.362347
265.093202,1258.350101,-8364.327145,-1149.143247
265.093525,814.226536,-9030.512492,-689.485948
265.093847,370.102971,-9104.533087,-689.485948
265.094169,0.000000,-9104.533087,-842.705048
265.094492,-592.164754,-9178.553681,-1149.143247
265.094814,-814.226536,-9400.615463,-1149.143247
265.095137,-592.164754,-9252.574275,-1149.143247
265.095459,-666.185348,-9252.574275,-2068.457845
265.095781,-740.205942,-9104.533087,-2528.115143
265.096104,-962.267725,-9474.636058,-2374.896044
265.096426,-962.267725,-10066.800811,-2528.115143
265.096748,-518.144159,-10066.800811,-3217.601092
265.097071,-740.205942,-9992.780217,-3217.601092
265.097393,-222.061783,-10658.965565,-2987.772442
265.097715,592.164754,-10881.027347,-2221.676944
265.098038,1332.370696,-10436.903782,-2298.286494
265.098360,1776.494261,-9548.656652,-2145.067394
265.098683,1924.535449,-9474.636058,-1685.410096
265.099005,1480.411884,-9474.636058,-1072.533697
265.099327,888.247130,-9326.594869,-995.924147
265.099650,296.082377,-8956.491898,-1225.752797
265.099972,-296.082377,-9178.553681,-1302.362347
265.100294,-370.102971,-9400.615463,-536.266849
265.100617,-370.102971,-9548.656652,0.000000
265.100939,-962.267725,-9252.574275,-306.438199
265.101261,-1258.350101,-8882.471304,-459.657299
265.101584,-962.267725,-8660.409521,-919.314598
265.101906,-962.267725,-7920.203579,-2068.457845
265.102229,-1628.453072,-7476.080014,-1991.848295
265.102551,-2146.597232,-8586.388927,-1915.238745
265.102873,-2442.679609,-9178.553681,-1608.800546
