#time,accel_x,accel_y,accel_z
510.002645,1776.494261,-9030.512492,-612.876398
510.002968,2368.659014,-10584.944971,-153.219100
510.003291,2886.803174,-10362.883188,-766.095498
510.003614,2516.700203,-9474.636058,-1608.800546
510.003936,2294.638420,-9770.718434,-1302.362347
510.004259,2960.823768,-9696.697840,-459.657299
510.004582,3256.906145,-9400.615463,-1149.143247
510.004905,3034.844362,-8882.471304,-1608.800546
510.005227,2516.700203,-9474.636058,-1455.581446
510.005550,2960.823768,-9474.636058,-459.657299
510.005873,3552.988522,-9178.553681,-919.314598
510.006196,2442.679609,-8882.471304,-1378.971896
510.006518,1850.514855,-8956.491898,-383.047749
510.006841,1480.411884,-8512.368333,0.000000
510.007164,518.144159,-7550.100608,-766.095498
510.007487,0.000000,-8216.285956,-1532.190996
510.007810,-148.041188,-9104.533087,-1915.238745
510.008132,-592.164754,-9844.739029,-842.705048
510.008455,-444.123565,-10362.883188,-536.266849
510.008778,296.082377,-11547.212695,-1149.143247
510.009101,1036.288319,-11917.315666,-919.314598
510.009423,1406.391290,-11325.150913,383.047749
510.009746,1924.535449,-10362.883188,0.000000
510.010069,2146.597232,-9178.553681,-919.314598
510.010392,2368.659014,-8216.285956,-1455.581446
510.010714,2294.638420,-7550.100608,-842.705048
510.011037,2146.597232,-7476.080014,-536.266849
510.011360,1406.391290,-7402.059420,-1149.143247
510.011683,1554.432478,-8290.306550,-1915.238745
510.012005,1628.453072,-8956.491898,-1762.019645
510.012328,1776.494261,-8808.450710,-1532.190996
510.012651,1480.411884,-8364.327145,-2451.505594
510.012974,1850.514855,-8586.388927,-2604.724693
510.013297,1776.494261,-9178.553681,-2374.896044
510.013619,1850.514855,-9548.656652,-2451.505594
510.013942,1258.350101,-10140.821405,-2911.162892
510.014265,592.164754,-11325.150913,-2528.115143
510.014588,740.205942,-12287.418637,-1838.629195
510.014910,1036.288319,-12213.398043,-1225.752797
510.015233,962.267725,-11251.130318,-1608.800546
510.015556,1184.329507,-10140.821405,-1608.800546
510.015879,1628.453072,-9030.512492,-612.876398
510.016201,2072.576638,-7846.182985,-306.438199
510.016524,2220.617826,-7402.059420,-1149.143247
510.016847,2886.803174,-7105.977043,-2068.457845
510.017170,3775.050304,-7846.182985,-2528.115143
510.017492,4663.297435,-8364.327145,-2451.505594
510.017815,4811.338623,-9622.677246,-2298.286494
510.018138,4219.173869,-10658.965565,-1991.848295
510.018461,4145.153275,-11029.068536,-2068.457845
510.018783,3404.947333,-11325.150913,-3294.210641
510.019106,1998.556043,-11917.315666,-3294.210641
510.019429,592.164754,-12065.356855,-2987.772442
510.019752,74.020594,-11103.089130,-2145.067394
510.020075,0.000000,-10140.821405,-612.876398
510.020397,-74.020594,-9474.636058,0.000000
510.020720,-222.061783,-7698.141797,229.828649
510.021043,222.061783,-6291.750507,153.219100
510.021366,518.144159,-5625.565159,153.219100
510.021688,1480.411884,-5551.544565,-383.047749
510.022011,1258.350101,-5625.565159,-842.705048
510.022334,888.247130,-6809.894666,-536.266849
510.022657,740.205942,-8290.306550,-612.876398
510.022979,592.164754,-10140.821405,-1302.362347
510.023302,518.144159,-11843.295072,-2221.676944
510.023625,592.164754,-12139.377449,-2528.115143
510.023948,0.000000,-11547.212695,-2681.334243
510.024270,-370.102971,-11325.150913,-2451.505594
510.024593,-518.144159,-11843.295072,-2221.676944
510.024916,-1184.329507,-12065.356855,-2068.457845
510.025239,-1924.535449,-11621.233289,-1762.019645
510.025561,-2368.659014,-11399.171507,-1149.143247
510.025884,-2294.638420,-11177.109724,-612.876398
510.026207,-1184.329507,-10510.924376,306.438199
510.026530,0.000000,-8660.409521,766.095498
510.026853,1184.329507,-6883.915261,766.095498
510.027175,3404.947333,-5773.606348,612.876398
510.027498,5181.441594,-5329.482782,0.000000
510.027821,6365.771101,-5625.565159,-995.924147
510.028144,6661.853478,-6143.709319,-383.047749
510.028466,6069.688724,-7031.956449,-229.828649
510.028789,5921.647536,-8660.409521,-2221.676944
510.029112,5403.503377,-11251.130318,-3370.820191
510.029435,4589.276840,-13027.624579,-3294.210641
510.029757,2738.761985,-13767.830521,-2221.676944
510.030080,444.123565,-13249.686362,-766.095498
510.030403,-1258.350101,-12065.356855,-536.266849
510.030726,-2442.679609,-11325.150913,-2451.505594
510.031048,-4071.132681,-9252.574275,-1302.362347
510.031371,-4811.338623,-6291.750507,-1149.143247
510.031694,-5033.400406,-5403.503377,-2374.896044
510.032017,-3182.885551,-6735.874072,-1762.019645
510.032340,518.144159,-8216.285956,-1225.752797
510.032662,3997.112087,-8660.409521,-2451.505594
510.032985,7254.018232,-10584.944971,-1991.848295
510.033308,10510.924376,-11029.068536,153.219100
510.033631,12953.603985,-10066.800811,-383.047749
510.033953,13767.830521,-8068.244768,-1532.190996
510.034276,12509.480420,-7624.121203,-1378.971896
510.034599,10066.800811,-8068.244768,-1302.362347
510.034922,6883.915261,-9548.656652,-2221.676944
510.035244,2368.659014,-10584.944971,-1685.410096
510.035567,-1480.411884,-12361.439231,-2068.457845
510.035890,-4071.132681,-13101.645173,-1685.410096
510.036213,-6143.709319,-13175.665768,-1072.533697
510.036535,-9030.512492,-11843.295072,536.266849
510.036858,-10732.986159,-8438.347739,2451.505594
510.037181,-9918.759623,-3478.967927,-306.438199
510.037504,-6513.812290,-2368.659014,-3294.210641
510.037826,-1924.535449,-5477.523971,-4136.915689
510.038149,2886.803174,-6661.853478,-4366.744339
510.038472,6513.812290,-9252.574275,-3524.039291
510.038794,9548.656652,-12361.439231,-1762.019645
510.039117,10881.027347,-13767.830521,-536.266849
510.039439,10658.965565,-12731.542202,-2374.896044
510.039762,8364.327145,-10658.965565,-4290.134789
510.040084,4811.338623,-10066.800811,-5286.058936
510.040407,2072.576638,-10066.800811,-5439.278036
510.040729,74.020594,-9252.574275,-3983.696590
510.041051,-2368.659014,-9992.780217,-1608.800546
510.041374,-4885.359217,-13101.645173,536.266849
510.041696,-6217.729913,-13101.645173,2451.505594
510.042019,-5921.647536,-10881.027347,2681.334243
510.042341,-5773.606348,-6661.853478,-689.485948
510.042664,-3849.070898,-7698.141797,-612.876398
510.042986,2220.617826,-7772.162391,689.485948
510.043308,7476.080014,-3552.988522,-612.876398
510.043631,10510.924376,-4737.318029,-2911.162892
510.043953,11695.253884,-9178.553681,-1455.581446
510.044276,10584.944971,-12509.480420,1455.581446
510.044598,6587.832884,-12287.418637,842.705048
510.044921,1480.411884,-12065.356855,-3524.039291
510.045243,-2368.659014,-13397.727550,-6971.469032
510.045565,-4589.276840,-13989.892304,-5745.716235
510.045888,-6291.750507,-9178.553681,-1532.190996
510.046210,-7624.121203,-5477.523971,-689.485948
510.046533,-6809.894666,-5699.585753,-2451.505594
510.046855,-2590.720797,-7772.162391,-1149.143247
510.047178,-518.144159,-8438.347739,383.047749
510.047500,0.000000,-9400.615463,2451.505594
510.047822,814.226536,-8956.491898,2681.334243
510.048145,3256.906145,-6883.915261,1072.533697
510.048467,5477.523971,-5477.523971,612.876398
510.048790,5551.544565,-5107.421000,-383.047749
510.049112,3849.070898,-7624.121203,-2757.943793
510.049435,3849.070898,-9770.718434,-2528.115143
510.049757,4589.276840,-11325.150913,-1762.019645
510.050079,5255.462188,-12583.501014,-3217.601092
510.050402,5921.647536,-13175.665768,-4213.525239
510.050724,4441.235652,-12583.501014,-2451.505594
510.051047,2368.659014,-11177.109724,383.047749
510.051369,888.247130,-9844.739029,-689.485948
510.051692,-1406.391290,-10288.862594,-4060.306139
510.052014,-2738.761985,-11621.233289,-3983.696590
510.052336,-2960.823768,-11399.171507,383.047749
510.052659,-888.247130,-10436.903782,2528.115143
510.052981,2664.741391,-8660.409521,1149.143247
510.053304,7105.977043,-7550.100608,153.219100
510.053626,9326.594869,-6439.791695,1991.848295
510.053949,9622.677246,-4589.276840,3600.648841
510.054271,7920.203579,-3034.844362,612.876398
510.054593,5995.668130,-3701.029710,-3217.601092
510.054916,4885.359217,-6809.894666,-4519.963438
510.055238,1924.535449,-9252.574275,-3677.258390
510.055561,-2220.617826,-11843.295072,-4826.401637
510.055883,-5329.482782,-14582.057057,-4596.572988
510.056206,-5329.482782,-15100.201217,-2604.724693
510.056528,-3701.029710,-13323.706956,-2757.943793
510.056850,-2368.659014,-12213.398043,-5745.716235
510.057173,-2812.782580,-10436.903782,-4979.620737
510.057495,-1480.411884,-11029.068536,-1608.800546
510.057818,1110.308913,-10584.944971,306.438199
510.058140,4515.256246,-11473.192101,-1149.143247
510.058463,5403.503377,-12213.398043,-1685.410096
510.058785,5181.441594,-10362.883188,1149.143247
510.059107,6143.709319,-8364.327145,4443.353888
510.059430,7550.100608,-5921.647536,4443.353888
510.059752,9474.636058,-2738.761985,995.924147
510.060075,9992.780217,-2368.659014,-2298.286494
510.060397,10140.821405,-4145.153275,-1225.752797
510.060720,8660.409521,-7031.956449,1302.362347
510.061042,4885.359217,-8734.430116,995.924147
510.061364,814.226536,-11325.150913,-1455.581446
510.061687,-3256.906145,-12731.542202,-3217.601092
510.062009,-7846.182985,-11177.109724,-4826.401637
510.062332,-9770.718434,-10288.862594,-5975.544884
510.062654,-8734.430116,-11695.253884,-7277.907231
510.062977,-6439.791695,-13175.665768,-6128.763984
510.063299,-5847.626942,-11103.089130,-1685.410096
510.063621,-6809.894666,-8734.430116,842.705048
510.063944,-5403.503377,-10510.924376,-612.876398
510.064266,-4071.132681,-12953.603985,-4673.182538
510.064589,-4071.132681,-11991.336260,-4519.963438
510.064911,-5107.421000,-9030.512492,-536.266849
510.065234,-2072.576638,-7328.038826,2221.676944
510.065556,3552.988522,-5625.565159,1685.410096
510.065878,7105.977043,-4293.194464,-2145.067394
510.066201,8586.388927,-6217.729913,-1915.238745
510.066523,9326.594869,-8290.306550,1685.410096
510.066846,7105.977043,-8068.244768,2528.115143
510.067168,3627.009116,-9696.697840,153.219100
510.067491,-222.061783,-11177.109724,-2374.896044
510.067813,-3330.926739,-10658.965565,-3370.820191
510.068135,-5033.400406,-9770.718434,-3753.867940
510.068458,-4737.318029,-10807.006753,-4213.525239
510.068780,-3627.009116,-12287.418637,-4519.963438
510.069103,-2368.659014,-10881.027347,-2451.505594
510.069425,-2220.617826,-9844.739029,919.314598
510.069748,-2812.782580,-12361.439231,-459.657299
510.070070,-4219.173869,-14211.954086,-1915.238745
510.070392,-5625.565159,-8882.471304,-1915.238745
510.070715,-5847.626942,-4367.215058,-2068.457845
510.071037,-1110.308913,-6587.832884,-2298.286494
510.071360,4071.132681,-6883.915261,-2528.115143
510.071682,6291.750507,-6439.791695,-1838.629195
510.072005,7476.080014,-7624.121203,2374.896044
510.072327,9178.553681,-8142.265362,5056.230287
510.072649,8882.471304,-8216.285956,612.876398
510.072972,4811.338623,-7846.182985,-2681.334243
510.073294,-592.164754,-8660.409521,-1532.190996
510.073617,-2960.823768,-9252.574275,-1149.143247
510.073939,-1924.535449,-8660.409521,-2681.334243
510.074262,-444.123565,-9474.636058,-4290.134789
510.074584,-222.061783,-10362.883188,-2068.457845
510.074906,-370.102971,-10510.924376,2068.457845
510.075229,-444.123565,-12657.521608,2145.067394
510.075551,-1702.473667,-15470.304188,-612.876398
510.075874,-3256.906145,-15840.407159,-2451.505594
510.076196,-4219.173869,-10732.986159,-1149.143247
510.076519,-2442.679609,-3627.009116,-229.828649
510.076841,888.247130,-2442.679609,-2987.772442
510.077163,3775.050304,-4811.338623,-3907.087040
510.077486,4367.215058,-6587.832884,0.000000
510.077808,3256.906145,-7179.997637,1838.629195
510.078131,1702.473667,-9696.697840,-766.095498
510.078453,-666.185348,-12435.459826,-4673.182538
510.078776,-3552.988522,-13397.727550,-5515.887586
510.079098,-5699.585753,-10510.924376,-3447.429741
510.079420,-5477.523971,-8808.450710,-3677.258390
510.079743,-2812.782580,-9474.636058,-4979.620737
510.080065,-2368.659014,-9548.656652,-3907.087040
510.080388,-3478.967927,-8956.491898,0.000000
510.080710,-3256.906145,-11621.233289,689.485948
510.081033,-1480.411884,-15692.365970,-2221.676944
510.081355,-1554.432478,-15470.304188,-2834.553343
510.081677,-2960.823768,-9918.759623,229.828649
510.082000,-1924.535449,-3923.091493,1838.629195
510.082322,1998.556043,-3034.844362,-1378.971896
510.082645,4441.235652,-5181.441594,-2374.896044
510.082967,4367.215058,-5921.647536,-689.485948
510.083290,3330.926739,-6069.688724,153.219100
510.083612,3404.947333,-7846.182985,-1532.190996
510.083935,2516.700203,-10955.047942,-3064.381992
510.084257,-1332.370696,-11843.295072,-3600.648841
510.084579,-5699.585753,-11177.109724,-3064.381992
510.084902,-6809.894666,-10140.821405,-4060.306139
510.085224,-4515.256246,-11251.130318,-7354.516781
510.085547,-3923.091493,-11843.295072,-7737.564530
510.085869,-5181.441594,-11325.150913,-1915.238745
510.086192,-5403.503377,-10881.027347,2911.162892
510.086514,-3256.906145,-13841.851115,1225.752797
510.086836,-962.267725,-15396.283594,-1608.800546
510.087159,-666.185348,-11325.150913,-306.438199
510.087481,-518.144159,-5477.523971,2221.676944
510.087804,3701.029710,-2516.700203,2374.896044
510.088126,7846.182985,-3034.844362,229.828649
510.088449,9918.759623,-3330.926739,229.828649
510.088771,9696.697840,-3849.070898,1149.143247
510.089093,8512.368333,-6735.874072,1302.362347
510.089416,6143.709319,-9844.739029,-229.828649
510.089738,1258.350101,-12361.439231,-3140.991542
510.090061,-4441.235652,-12065.356855,-4060.306139
510.090383,-6291.750507,-9992.780217,-4519.963438
510.090706,-4737.318029,-9622.677246,-7124.688131
510.091028,-2812.782580,-11843.295072,-8044.002729
510.091350,-4441.235652,-12583.501014,-2834.553343
510.091673,-5847.626942,-12583.501014,1838.629195
510.091995,-5033.400406,-14211.954086,919.314598
510.092318,-3552.988522,-15766.386565,-1838.629195
510.092640,-4145.153275,-13101.645173,-2068.457845
510.092963,-3775.050304,-6587.832884,76.609550
510.093285,148.041188,-2516.700203,842.705048
510.093607,4811.338623,-1998.556043,1149.143247
510.093930,7328.038826,-3034.844362,1838.629195
510.094252,7550.100608,-3330.926739,1149.143247
510.094575,7994.224174,-6217.729913,0.000000
510.094897,7772.162391,-10066.800811,-1302.362347
510.095220,3701.029710,-11843.295072,-2374.896044
510.095542,-1924.535449,-12213.398043,-2528.115143
510.095864,-5033.400406,-10510.924376,-1991.848295
510.096187,-4367.215058,-9252.574275,-4519.963438
510.096509,-4145.153275,-9474.636058,-8503.660028
510.096832,-5921.647536,-12361.439231,-6205.373534
510.097154,-7772.162391,-13249.686362,-1302.362347
510.097477,-5847.626942,-14878.139434,0.000000
510.097799,-3627.009116,-16580.613101,-1072.533697
510.098121,-3478.967927,-14804.118840,0.000000
510.098444,-3552.988522,-8068.244768,1838.629195
510.098766,-1184.329507,-1850.514855,1149.143247
510.099089,3923.091493,-1702.473667,-766.095498
510.099411,7254.018232,-3330.926739,-1378.971896
510.099734,7476.080014,-3478.967927,459.657299
510.100056,6661.853478,-5403.503377,2221.676944
510.100378,6143.709319,-8512.368333,1455.581446
510.100701,3330.926739,-12213.398043,-2451.505594
510.101023,-2368.659014,-13471.748144,-3753.867940
510.101346,-8142.265362,-9696.697840,-2911.162892
510.101668,-8882.471304,-8438.347739,-5592.497135
510.101991,-7031.956449,-9548.656652,-8963.317327
510.102313,-5329.482782,-12657.521608,-7814.174080
510.102635,-6069.688724,-13323.706956,-1915.238745
510.102958,-5255.462188,-14804.118840,689.485948
510.103280,-2220.617826,-16580.613101,-536.266849
510.103603,-1480.411884,-17690.922014,-306.438199
510.103925,-2664.741391,-11695.253884,1608.800546
510.104248,-1184.329507,-4441.235652,1915.238745
510.104570,3775.050304,-1554.432478,-1532.190996
510.104892,8956.491898,-592.164754,-2451.505594
510.105215,9622.677246,-1998.556043,383.047749
510.105537,7994.224174,-2960.823768,3677.258390
510.105860,7105.977043,-5477.523971,2987.772442
510.106182,4663.297435,-10732.986159,-1762.019645
510.106505,0.000000,-14359.995275,-4290.134789
510.106827,-6143.709319,-13175.665768,-3677.258390
510.107149,-9104.533087,-9474.636058,-4290.134789
510.107472,-7328.038826,-9178.553681,-7890.783629
510.107794,-4737.318029,-11917.315666,-8580.269578
510.108117,-5255.462188,-13323.706956,-3524.039291
510.108439,-5329.482782,-13027.624579,1149.143247
510.108762,-4293.194464,-13989.892304,383.047749
510.109084,-3256.906145,-16062.468941,-995.924147
510.109406,-2368.659014,-13027.624579,-153.219100
510.109729,-1628.453072,-6069.688724,306.438199
510.110051,1850.514855,-1924.535449,-229.828649
510.110374,7105.977043,-296.082377,689.485948
510.110696,9918.759623,-1702.473667,459.657299
510.111019,10510.924376,-3034.844362,1302.362347
510.111341,9178.553681,-6587.832884,2221.676944
510.111663,5403.503377,-9918.759623,459.657299
510.111986,74.020594,-12879.583391,-2451.505594
510.112308,-5329.482782,-13101.645173,-4443.353888
510.112631,-7772.162391,-10214.842000,-5439.278036
510.112953,-7402.059420,-8808.450710,-7507.735880
510.113276,-7476.080014,-10732.986159,-7507.735880
510.113598,-7402.059420,-12583.501014,-3370.820191
510.113920,-7772.162391,-13323.706956,0.000000
510.114243,-5329.482782,-15618.345376,-1838.629195
510.114565,-2294.638420,-16876.695478,-3064.381992
510.114888,-1110.308913,-14359.995275,-229.828649
510.115210,-444.123565,-7698.141797,2221.676944
510.115533,3701.029710,-2368.659014,1762.019645
510.115855,7772.162391,-1036.288319,-536.266849
510.116177,9252.574275,-1850.514855,-459.657299
510.116500,7254.018232,-2886.803174,1149.143247
510.116822,5255.462188,-5403.503377,1225.752797
510.117145,3627.009116,-9474.636058,-919.314598
510.117467,296.082377,-13175.665768,-3370.820191
510.117790,-4737.318029,-14508.036463,-3294.210641
510.118112,-7920.203579,-11251.130318,-2757.943793
510.118434,-7402.059420,-8882.471304,-5439.278036
510.118757,-5033.400406,-9918.759623,-8044.002729
510.119079,-5255.462188,-11473.192101,-4443.353888
510.119402,-6809.894666,-11991.336260,306.438199
510.119724,-4589.276840,-14063.912898,0.000000
510.120047,-888.247130,-16654.633695,-2221.676944
510.120369,1480.411884,-16062.468941,-995.924147
510.120691,1850.514855,-9178.553681,3447.429741
510.121014,3701.029710,-3552.988522,3140.991542
510.121336,7402.059420,-740.205942,919.314598
510.121659,8808.450710,-1332.370696,-612.876398
510.121981,7105.977043,-1554.432478,842.705048
510.122304,5329.482782,-3849.070898,1532.190996
510.122626,3849.070898,-7328.038826,-612.876398
510.122948,1110.308913,-12065.356855,-3447.429741
510.123271,-3775.050304,-14582.057057,-2757.943793
510.123593,-8438.347739,-12287.418637,-1455.581446
510.123916,-9326.594869,-9622.677246,-4749.792088
510.124238,-8142.265362,-10288.862594,-8427.050478
510.124561,-7994.224174,-11695.253884,-7737.564530
510.124883,-8438.347739,-12657.521608,-2451.505594
510.125205,-6883.915261,-14063.912898,-689.485948
510.125528,-3404.947333,-16284.530724,-3217.601092
510.125850,-370.102971,-16654.633695,-2451.505594
510.126173,1184.329507,-11843.295072,1149.143247
510.126495,3182.885551,-5033.400406,2604.724693
510.126818,6735.874072,-1554.432478,612.876398
510.127140,9474.636058,-1258.350101,-995.924147
510.127462,9252.574275,-1184.329507,76.609550
510.127785,7476.080014,-3034.844362,1915.238745
510.128107,6143.709319,-6809.894666,995.924147
510.128430,3849.070898,-10807.006753,-1532.190996
510.128752,-518.144159,-13619.789333,-2374.896044
510.129075,-4663.297435,-12805.562797,-1762.019645
510.129397,-6365.771101,-10584.944971,-2911.162892
510.129719,-6513.812290,-9918.759623,-5822.325785
510.130042,-7031.956449,-11399.171507,-6818.249932
510.130364,-8068.244768,-11843.295072,-2757.943793
510.130687,-7698.141797,-12287.418637,-1762.019645
510.131009,-5329.482782,-14137.933492,-2757.943793
510.131332,-2294.638420,-15470.304188,-3217.601092
510.131654,-962.267725,-13175.665768,-229.828649
510.131976,814.226536,-7402.059420,1455.581446
510.132299,4071.132681,-3923.091493,536.266849
510.132621,7698.141797,-3923.091493,-995.924147
510.132944,8808.450710,-3552.988522,76.609550
510.133266,6735.874072,-1998.556043,2068.457845
510.133589,4885.359217,-3627.009116,842.705048
510.133911,3627.009116,-8808.450710,-1838.629195
510.134233,1036.288319,-12731.542202,-2221.676944
510.134556,-3108.864956,-12287.418637,-153.219100
510.134878,-5033.400406,-9770.718434,-1302.362347
510.135201,-4367.215058,-9474.636058,-4826.401637
510.135523,-3923.091493,-11251.130318,-5515.887586
510.135846,-5551.544565,-11621.233289,-2221.676944
510.136168,-7328.038826,-10658.965565,459.657299
510.136490,-5921.647536,-12583.501014,-1608.800546
510.136813,-2886.803174,-14211.954086,-3830.477490
510.137135,-1702.473667,-13101.645173,-1838.629195
510.137458,-962.267725,-8364.327145,1149.143247
510.137780,1628.453072,-5033.400406,1149.143247
510.138103,5477.523971,-5921.647536,-1532.190996
510.138425,6883.915261,-5847.626942,-1991.848295
510.138747,4885.359217,-5181.441594,76.609550
510.139070,2812.782580,-5403.503377,76.609550
510.139392,1406.391290,-8068.244768,-3064.381992
510.139714,-740.205942,-10140.821405,-5132.839837
510.140037,-3775.050304,-11251.130318,-3907.087040
510.140359,-5255.462188,-10510.924376,-2298.286494
510.140682,-4737.318029,-11029.068536,-3983.696590
510.141004,-3997.112087,-12213.398043,-4903.011187
510.141326,-5181.441594,-12657.521608,-2451.505594
510.141649,-6587.832884,-11399.171507,-383.047749
510.141971,-4737.318029,-12213.398043,-1991.848295
510.142293,-962.267725,-13397.727550,-3753.867940
510.142616,1184.329507,-12435.459826,-2298.286494
510.142938,2368.659014,-8438.347739,1762.019645
510.143260,5107.421000,-5033.400406,2757.943793
510.143583,8586.388927,-5107.421000,-612.876398
510.143905,9474.636058,-6439.791695,-1991.848295
510.144227,7476.080014,-6291.750507,229.828649
510.144550,5181.441594,-5255.462188,459.657299
510.144872,3849.070898,-6957.935855,-2528.115143
510.145195,1776.494261,-10658.965565,-4366.744339
510.145517,-2516.700203,-11917.315666,-2451.505594
510.145839,-6587.832884,-10436.903782,-1302.362347
510.146162,-6809.894666,-9844.739029,-3524.039291
510.146484,-5625.565159,-11843.295072,-6205.373534
510.146806,-5551.544565,-12805.562797,-4213.525239
510.147129,-6439.791695,-11917.315666,153.219100
510.147451,-4885.359217,-11103.089130,459.657299
510.147773,-1998.556043,-11621.233289,-1915.238745
510.148096,0.000000,-11991.336260,-1225.752797
510.148418,-592.164754,-7920.203579,2757.943793
510.148740,1480.411884,-3997.112087,1915.238745
510.149063,4959.379811,-3997.112087,-1915.238745
510.149385,7105.977043,-6143.709319,-1378.971896
510.149708,5699.585753,-5995.668130,2451.505594
510.150030,3627.009116,-4811.338623,2681.334243
510.150352,3404.947333,-7105.977043,-689.485948
510.150675,2368.659014,-9622.677246,-4519.963438
510.150997,-1184.329507,-12435.459826,-3370.820191
510.151319,-7031.956449,-10140.821405,-536.266849
