#time,accel_x,accel_y,accel_z
521.491187,7624.121203,-10140.821405,-3524.039291
521.491510,4441.235652,-6661.853478,-3753.867940
521.491832,1702.473667,-5477.523971,-3600.648841
521.492154,-1702.473667,-5625.565159,-2834.553343
521.492477,-4071.132681,-9104.533087,-1762.019645
521.492799,-6661.853478,-12657.521608,76.609550
521.493121,-7624.121203,-11621.233289,3447.429741
521.493443,-5551.544565,-10658.965565,1072.533697
521.493766,-2960.823768,-8142.265362,-2374.896044
521.494088,518.144159,-8586.388927,-1608.800546
521.494410,5551.544565,-7254.018232,612.876398
521.494733,9178.553681,-5699.585753,-995.924147
521.495055,10955.047942,-8956.491898,-2987.772442
521.495377,10584.944971,-13545.768739,-1685.410096
521.495699,8142.265362,-14359.995275,689.485948
521.496022,4663.297435,-12509.480420,76.609550
521.496344,1036.288319,-11251.130318,-3447.429741
521.496666,-1628.453072,-10436.903782,-5286.058936
521.496989,-2146.597232,-9622.677246,-3217.601092
521.497311,-4737.318029,-5329.482782,459.657299
521.497633,-8438.347739,-2812.782580,0.000000
521.497955,-7994.224174,-5181.441594,-1149.143247
521.498278,-4737.318029,-6809.894666,-995.924147
521.498600,-1554.432478,-7698.141797,-612.876398
521.498922,-370.102971,-8734.430116,-153.219100
521.499245,1184.329507,-9104.533087,1149.143247
521.499567,3330.926739,-9696.697840,1991.848295
521.499889,4145.153275,-9474.636058,2221.676944
521.500211,2886.803174,-8956.491898,-1072.533697
521.500534,1554.432478,-10658.965565,-4290.134789
521.500856,1998.556043,-11473.192101,-4519.963438
521.501178,3775.050304,-10510.924376,-3217.601092
521.501501,4959.379811,-9770.718434,-3140.991542
521.501823,5255.462188,-10140.821405,-2681.334243
521.502145,4737.318029,-11547.212695,153.219100
521.502467,2886.803174,-11177.109724,919.314598
521.502790,74.020594,-11177.109724,-1838.629195
521.503112,-1258.350101,-11621.233289,-4596.572988
521.503434,-666.185348,-11547.212695,-2451.505594
521.503757,666.185348,-10288.862594,2451.505594
521.504079,3478.967927,-8734.430116,3830.477490
521.504401,6957.935855,-7328.038826,1685.410096
521.504723,8956.491898,-6439.791695,153.219100
521.505046,9474.636058,-5995.668130,1915.238745
521.505368,8142.265362,-5329.482782,1608.800546
521.505690,7179.997637,-6661.853478,-1608.800546
521.506013,5995.668130,-8882.471304,-2987.772442
521.506335,4071.132681,-9474.636058,-1991.848295
521.506657,814.226536,-9548.656652,-2221.676944
521.506979,-2516.700203,-9844.739029,-3830.477490
521.507302,-4515.256246,-11103.089130,-5362.668486
521.507624,-5329.482782,-10881.027347,-3600.648841
521.507946,-4663.297435,-9992.780217,-3217.601092
521.508269,-5403.503377,-9696.697840,-5669.106685
521.508591,-4515.256246,-11695.253884,-4443.353888
521.508913,-2220.617826,-12139.377449,-1378.971896
521.509235,1036.288319,-11843.295072,-766.095498
521.509558,3108.864956,-11103.089130,-1532.190996
521.509880,4515.256246,-10140.821405,-612.876398
521.510202,5995.668130,-9178.553681,1149.143247
521.510525,7550.100608,-7772.162391,3217.601092
521.510847,9326.594869,-5033.400406,2604.724693
521.511169,10510.924376,-4367.215058,-536.266849
521.511491,11251.130318,-6069.688724,-2604.724693
521.511814,10140.821405,-8734.430116,1072.533697
521.512136,7031.956449,-8808.450710,3370.820191
521.512458,3627.009116,-8808.450710,1608.800546
521.512781,0.000000,-10436.903782,-2298.286494
521.513103,-4737.318029,-9770.718434,-3677.258390
521.513425,-9030.512492,-7328.038826,-4749.792088
521.513747,-10658.965565,-8364.327145,-6358.592633
521.514070,-7846.182985,-13545.768739,-6894.859482
521.514392,-5921.647536,-14508.036463,-5056.230287
521.514714,-5699.585753,-11843.295072,-2451.505594
521.515037,-5847.626942,-10436.903782,0.000000
521.515359,-3849.070898,-13915.871710,-1302.362347
521.515681,-1628.453072,-13693.809927,-5132.839837
521.516003,-1628.453072,-11029.068536,-5898.935335
521.516326,-1480.411884,-8364.327145,-2145.067394
521.516648,1702.473667,-6439.791695,2145.067394
521.516970,5773.606348,-4515.256246,1302.362347
521.517293,7624.121203,-4515.256246,-1762.019645
521.517615,8956.491898,-6439.791695,-536.266849
521.517937,9474.636058,-8512.368333,1915.238745
521.518259,7994.224174,-9696.697840,2451.505594
521.518582,3108.864956,-10510.924376,919.314598
521.518904,-1702.473667,-9474.636058,-689.485948
521.519226,-2368.659014,-8142.265362,-1302.362347
521.519549,-1184.329507,-9326.594869,-3830.477490
521.519871,-1776.494261,-11103.089130,-5209.449386
521.520193,-3330.926739,-10807.006753,-2911.162892
521.520516,-3552.988522,-10066.800811,229.828649
521.520838,-2812.782580,-12879.583391,689.485948
521.521160,-3034.844362,-15544.324782,-2451.505594
521.521482,-5551.544565,-13989.892304,-3524.039291
521.521805,-6365.771101,-7402.059420,-1915.238745
521.522127,-3256.906145,-4663.297435,-1608.800546
521.522449,2072.576638,-4737.318029,-2451.505594
521.522772,5403.503377,-4737.318029,-2834.553343
521.523094,6661.853478,-5699.585753,-459.657299
521.523416,7328.038826,-6883.915261,3677.258390
521.523738,7624.121203,-8808.450710,2681.334243
521.524061,5329.482782,-9622.677246,-1532.190996
521.524383,2220.617826,-10066.800811,-2911.162892
521.524705,296.082377,-8808.450710,-1532.190996
521.525028,296.082377,-9252.574275,-2451.505594
521.525350,444.123565,-9474.636058,-3447.429741
521.525672,-444.123565,-8364.327145,-2145.067394
521.525994,-1110.308913,-7920.203579,-153.219100
521.526317,-666.185348,-12065.356855,-383.047749
521.526639,-1406.391290,-16950.716072,-1532.190996
521.526961,-3627.009116,-17764.942608,-1378.971896
521.527284,-4441.235652,-13027.624579,459.657299
521.527606,-1406.391290,-7476.080014,0.000000
521.527928,3404.947333,-4811.338623,-3600.648841
521.528250,4663.297435,-4071.132681,-3600.648841
521.528573,4589.276840,-4441.235652,536.266849
521.528895,4219.173869,-6661.853478,1915.238745
521.529217,3701.029710,-10510.924376,-1915.238745
521.529540,740.205942,-12731.542202,-4060.306139
521.529862,-3923.091493,-11547.212695,-3064.381992
521.530184,-6069.688724,-10362.883188,-2834.553343
521.530506,-5995.668130,-8512.368333,-4290.134789
521.530829,-6661.853478,-7402.059420,-5669.106685
521.531151,-8956.491898,-7254.018232,-4366.744339
521.531473,-9474.636058,-10140.821405,-2757.943793
521.531796,-8142.265362,-14211.954086,-2451.505594
521.532118,-6365.771101,-15174.221811,-2757.943793
521.532440,-3627.009116,-12139.377449,-2681.334243
521.532762,518.144159,-9104.533087,-1762.019645
521.533085,4293.194464,-5477.523971,-689.485948
521.533407,6883.915261,-4441.235652,459.657299
521.533729,7031.956449,-4589.276840,1532.190996
521.534052,6217.729913,-5625.565159,1532.190996
521.534374,4737.318029,-7698.141797,-612.876398
521.534696,2072.576638,-10362.883188,-3677.258390
521.535018,-1554.432478,-11325.150913,-2221.676944
521.535341,-4145.153275,-10066.800811,0.000000
521.535663,-3627.009116,-9252.574275,-1915.238745
521.535985,-2960.823768,-9548.656652,-6511.811733
521.536308,-4885.359217,-9770.718434,-6665.030833
521.536630,-6587.832884,-10807.006753,-1072.533697
521.536952,-7550.100608,-12879.583391,76.609550
521.537274,-6143.709319,-15396.283594,-2451.505594
521.537597,-3849.070898,-14952.160028,-3064.381992
521.537919,1110.308913,-11843.295072,-995.924147
521.538241,5403.503377,-8734.430116,383.047749
521.538564,8216.285956,-7031.956449,1915.238745
521.538886,10288.862594,-2812.782580,4136.915689
521.539208,10732.986159,-296.082377,1532.190996
521.539530,9548.656652,-2886.803174,-1685.410096
521.539853,6513.812290,-8586.388927,-1762.019645
521.540175,1184.329507,-10510.924376,-536.266849
521.540497,-2664.741391,-10955.047942,-995.924147
521.540820,-3404.947333,-10288.862594,-995.924147
521.541142,-2738.761985,-9104.533087,-4213.525239
521.541464,-3923.091493,-7624.121203,-5975.544884
521.541786,-5551.544565,-7994.224174,-4826.401637
521.542109,-6809.894666,-13101.645173,-1762.019645
521.542431,-7920.203579,-16876.695478,-1072.533697
521.542753,-7328.038826,-15692.365970,-612.876398
521.543076,-5921.647536,-12435.459826,-995.924147
521.543398,-962.267725,-11695.253884,-2374.896044
521.543720,5107.421000,-9622.677246,-1915.238745
521.544042,8216.285956,-5625.565159,2145.067394
521.544365,9844.739029,-2294.638420,3983.696590
521.544687,10214.842000,-1776.494261,3064.381992
521.545009,8734.430116,-5329.482782,76.609550
521.545332,5181.441594,-8512.368333,-1915.238745
521.545654,-1776.494261,-8364.327145,-2451.505594
521.545976,-5033.400406,-9400.615463,-1991.848295
521.546298,-5033.400406,-9474.636058,-3830.477490
521.546621,-4959.379811,-8364.327145,-6052.154434
521.546943,-7254.018232,-8068.244768,-5515.887586
521.547265,-7920.203579,-12805.562797,-3064.381992
521.547588,-7846.182985,-18061.024985,-1378.971896
521.547910,-7476.080014,-17912.983796,-1991.848295
521.548232,-6143.709319,-12731.542202,-1608.800546
521.548554,-2220.617826,-9030.512492,-2068.457845
521.548877,3627.009116,-8660.409521,-1762.019645
521.549199,7105.977043,-7105.977043,919.314598
521.549521,7846.182985,-2812.782580,2911.162892
521.549844,7254.018232,-1554.432478,2528.115143
521.550166,5625.565159,-5033.400406,995.924147
521.550488,1258.350101,-7624.121203,-459.657299
521.550810,-6069.688724,-7402.059420,-2987.772442
521.551133,-10214.842000,-8586.388927,-5209.449386
521.551455,-8364.327145,-9548.656652,-6971.469032
521.551777,-5625.565159,-10066.800811,-9116.536426
521.552100,-5625.565159,-10066.800811,-6818.249932
521.552422,-6143.709319,-11399.171507,-2451.505594
521.552744,-4589.276840,-16950.716072,-1608.800546
521.553066,-2738.761985,-20947.828159,-2451.505594
521.553389,-2294.638420,-18579.169144,-2145.067394
521.553711,-370.102971,-12657.521608,-1762.019645
521.554033,4515.256246,-9178.553681,-1915.238745
521.554356,10881.027347,-7328.038826,76.609550
521.554678,13027.624579,-4737.318029,3524.039291
521.555000,11547.212695,-592.164754,6205.373534
521.555322,9548.656652,148.041188,4366.744339
521.555645,5995.668130,-3478.967927,-689.485948
521.555967,0.000000,-7550.100608,-1149.143247
521.556289,-7105.977043,-6957.935855,-1838.629195
521.556612,-9844.739029,-7698.141797,-4060.306139
521.556934,-8290.306550,-10436.903782,-6281.983084
521.557256,-7920.203579,-10066.800811,-7048.078582
521.557578,-8364.327145,-11103.089130,-5056.230287
521.557901,-7179.997637,-14656.077652,-4136.915689
521.558223,-5181.441594,-19615.457463,-3524.039291
521.558545,-3775.050304,-20281.642811,-2068.457845
521.558868,-1998.556043,-16432.571912,-919.314598
521.559190,1850.514855,-9992.780217,-1302.362347
521.559512,7698.141797,-6291.750507,-1455.581446
521.559835,11769.274478,-3404.947333,919.314598
521.560157,11843.295072,-1258.350101,4903.011187
521.560479,9696.697840,296.082377,6665.030833
521.560801,7105.977043,-1036.288319,4136.915689
521.561124,2368.659014,-4737.318029,0.000000
521.561446,-2960.823768,-8068.244768,0.000000
521.561768,-6661.853478,-8734.430116,-995.924147
521.562091,-7254.018232,-9252.574275,-4903.011187
521.562413,-6439.791695,-10288.862594,-6205.373534
521.562735,-6883.915261,-11843.295072,-3983.696590
521.563057,-7254.018232,-14211.954086,-1838.629195
521.563380,-6143.709319,-16358.551318,-2221.676944
521.563702,-4811.338623,-18283.086767,-3140.991542
521.564024,-3182.885551,-17690.922014,-3677.258390
521.564347,740.205942,-13471.748144,-2987.772442
521.564669,5773.606348,-10881.027347,-2451.505594
521.564991,8438.347739,-7624.121203,-229.828649
521.565313,9326.594869,-3849.070898,3830.477490
521.565636,8068.244768,74.020594,4596.572988
521.565958,4515.256246,0.000000,1072.533697
521.566280,-148.041188,-3627.009116,-2374.896044
521.566603,-5995.668130,-7031.956449,-1838.629195
521.566925,-8142.265362,-7846.182985,-1685.410096
521.567247,-6513.812290,-8660.409521,-4673.182538
521.567569,-6217.729913,-9696.697840,-6741.640382
521.567892,-7105.977043,-11843.295072,-3294.210641
521.568214,-7550.100608,-13175.665768,-1455.581446
521.568536,-5773.606348,-15766.386565,-3140.991542
521.568859,-4367.215058,-17320.819043,-5286.058936
521.569181,-1998.556043,-16432.571912,-4979.620737
521.569503,962.267725,-14137.933492,-3983.696590
521.569825,4737.318029,-11769.274478,-1378.971896
521.570148,8734.430116,-9548.656652,1991.848295
521.570470,11473.192101,-5625.565159,2987.772442
521.570792,11843.295072,-1480.411884,2834.553343
521.571115,8956.491898,370.102971,1762.019645
521.571437,3627.009116,-1998.556043,-229.828649
521.571759,-2960.823768,-5181.441594,0.000000
521.572081,-6587.832884,-7402.059420,0.000000
521.572404,-7105.977043,-8882.471304,-3447.429741
521.572726,-6513.812290,-9622.677246,-6665.030833
521.573048,-6661.853478,-10436.903782,-5132.839837
521.573371,-7920.203579,-11843.295072,-842.705048
521.573693,-7476.080014,-15100.201217,-919.314598
521.574015,-5847.626942,-17098.757260,-3907.087040
521.574337,-3627.009116,-16284.530724,-5362.668486
521.574660,-1036.288319,-12953.603985,-4366.744339
521.574982,3182.885551,-11325.150913,-2451.505594
521.575304,6809.894666,-10140.821405,-995.924147
521.575627,8956.491898,-6439.791695,1455.581446
521.575949,9474.636058,-2442.679609,3294.210641
521.576271,8734.430116,-1258.350101,2298.286494
521.576593,5403.503377,-3256.906145,-1991.848295
521.576916,444.123565,-5847.626942,-3140.991542
521.577238,-4219.173869,-8586.388927,-842.705048
521.577560,-5329.482782,-10288.862594,-766.095498
521.577883,-4959.379811,-10881.027347,-3524.039291
521.578205,-5921.647536,-10140.821405,-4826.401637
521.578527,-7624.121203,-11103.089130,-3294.210641
521.578849,-5921.647536,-14285.974681,-2145.067394
521.579172,-3182.885551,-16728.654289,-2451.505594
521.579494,-888.247130,-16728.654289,-2681.334243
521.579816,1332.370696,-14285.974681,-1225.752797
521.580139,4589.276840,-11251.130318,995.924147
521.580461,7624.121203,-8216.285956,536.266849
521.580783,8734.430116,-5847.626942,536.266849
521.581105,7105.977043,-4145.153275,2374.896044
521.581428,6143.709319,-1924.535449,2068.457845
521.581750,3478.967927,-2516.700203,-612.876398
521.582072,-1702.473667,-5921.647536,-2145.067394
521.582395,-5995.668130,-8364.327145,0.000000
521.582717,-7105.977043,-8364.327145,-1072.533697
521.583039,-7402.059420,-8216.285956,-4290.134789
521.583361,-8438.347739,-8364.327145,-5439.278036
521.583684,-10436.903782,-11103.089130,-4213.525239
521.584006,-10288.862594,-13767.830521,-3370.820191
521.584328,-8512.368333,-15618.345376,-2604.724693
521.584651,-6661.853478,-15988.448347,-3753.867940
521.584973,-3330.926739,-15026.180623,-2834.553343
521.585295,1258.350101,-12139.377449,-459.657299
521.585617,6143.709319,-8586.388927,612.876398
521.585940,9696.697840,-6587.832884,1455.581446
521.586262,11769.274478,-5107.421000,2604.724693
521.586585,11177.109724,-3034.844362,3140.991542
521.586907,8808.450710,-962.267725,1149.143247
521.587229,3627.009116,-4145.153275,-842.705048
521.587552,-1554.432478,-8068.244768,306.438199
521.587874,-4515.256246,-9474.636058,0.000000
521.588197,-5847.626942,-8364.327145,-3753.867940
521.588519,-6143.709319,-8290.306550,-6894.859482
521.588841,-6735.874072,-10288.862594,-5822.325785
521.589164,-7402.059420,-12879.583391,-2834.553343
521.589486,-6735.874072,-15100.201217,-2681.334243
521.589809,-5329.482782,-16580.613101,-3370.820191
521.590131,-3256.906145,-17024.736666,-3370.820191
521.590453,222.061783,-14211.954086,-2451.505594
521.590776,4293.194464,-11177.109724,-1455.581446
521.591098,7179.997637,-8734.430116,-1838.629195
521.591421,9400.615463,-5773.606348,306.438199
521.591743,9918.759623,-2738.761985,2911.162892
521.592065,8512.368333,-1036.288319,1762.019645
521.592388,4959.379811,-4219.173869,-1455.581446
521.592710,-1258.350101,-7624.121203,-2757.943793
521.593033,-6069.688724,-9474.636058,-766.095498
521.593355,-7105.977043,-9104.533087,-2145.067394
521.593677,-6217.729913,-9252.574275,-7507.735880
521.594000,-4071.132681,-11399.171507,-7124.688131
521.594322,-3997.112087,-11177.109724,-2528.115143
521.594645,-3034.844362,-14211.954086,-536.266849
521.594967,-2294.638420,-16654.633695,-1302.362347
521.595289,-518.144159,-16728.654289,-2528.115143
521.595612,1036.288319,-13397.727550,-2757.943793
521.595934,3108.864956,-9548.656652,-1838.629195
521.596257,5181.441594,-7624.121203,0.000000
521.596579,6513.812290,-5107.421000,1302.362347
521.596901,6809.894666,-2738.761985,2604.724693
521.597224,6439.791695,-1924.535449,2834.553343
521.597546,3256.906145,-2664.741391,0.000000
521.597869,-1702.473667,-5699.585753,-2221.676944
521.598191,-7550.100608,-7772.162391,-1072.533697
521.598513,-10214.842000,-8586.388927,-842.705048
521.598836,-10436.903782,-8734.430116,-5286.058936
521.599158,-9622.677246,-9400.615463,-8350.440928
521.599481,-10214.842000,-10881.027347,-5975.544884
