#time,accel_x,accel_y,accel_z
328.987502,3997.112087,-13101.645173,-1915.238745
328.987824,4441.235652,-15100.201217,-1685.410096
328.988146,4145.153275,-14137.933492,-842.705048
328.988468,1850.514855,-11029.068536,0.000000
328.988790,-296.082377,-8216.285956,-459.657299
328.989111,-1406.391290,-7179.997637,-2604.724693
328.989433,-2960.823768,-6217.729913,-3140.991542
328.989755,-4219.173869,-5995.668130,-2604.724693
328.990077,-5403.503377,-6513.812290,-229.828649
328.990399,-4589.276840,-5699.585753,1915.238745
328.990720,-2664.741391,-4811.338623,0.000000
328.991042,0.000000,-6587.832884,-3064.381992
328.991364,0.000000,-8290.306550,-2604.724693
328.991686,-1776.494261,-9252.574275,-1225.752797
328.992008,-2738.761985,-10288.862594,-1149.143247
328.992329,-1258.350101,-11399.171507,-2911.162892
328.992651,370.102971,-11843.295072,-4903.011187
328.992973,1406.391290,-12435.459826,-4903.011187
328.993295,1776.494261,-13027.624579,-2681.334243
328.993617,2886.803174,-11621.233289,-919.314598
328.993938,5107.421000,-10066.800811,-1225.752797
328.994260,6587.832884,-9992.780217,-919.314598
328.994582,5995.668130,-9844.739029,-612.876398
328.994904,4515.256246,-8364.327145,-383.047749
328.995226,3552.988522,-7624.121203,0.000000
328.995548,3552.988522,-7994.224174,766.095498
328.995870,2590.720797,-8512.368333,383.047749
328.996192,592.164754,-9474.636058,383.047749
328.996514,-1998.556043,-9474.636058,306.438199
328.996836,-3997.112087,-8956.491898,76.609550
328.997158,-4811.338623,-8216.285956,-1378.971896
328.997480,-5329.482782,-9104.533087,-3600.648841
328.997802,-5995.668130,-9252.574275,-3600.648841
328.998124,-6661.853478,-9548.656652,-2911.162892
328.998446,-5921.647536,-9770.718434,-2451.505594
328.998768,-3849.070898,-9770.718434,-3217.601092
328.999090,-1036.288319,-9696.697840,-3983.696590
328.999412,0.000000,-9326.594869,-3447.429741
328.999734,-740.205942,-8956.491898,-2374.896044
329.000056,-1110.308913,-9178.553681,-1532.190996
329.000378,-962.267725,-9326.594869,-2145.067394
329.000700,-2072.576638,-8438.347739,-2681.334243
329.001022,-3404.947333,-7254.018232,-1915.238745
329.001344,-3330.926739,-8068.244768,-1915.238745
329.001666,-2294.638420,-9326.594869,-1532.190996
329.001988,-592.164754,-10066.800811,-995.924147
329.002310,518.144159,-9770.718434,0.000000
329.002632,2146.597232,-9992.780217,1608.800546
329.002954,4145.153275,-9400.615463,766.095498
329.003276,5329.482782,-9104.533087,-842.705048
329.003598,5847.626942,-9918.759623,-1915.238745
329.003920,4811.338623,-11991.336260,-919.314598
329.004242,1850.514855,-12583.501014,919.314598
329.004564,-740.205942,-11991.336260,1915.238745
329.004886,-2368.659014,-10436.903782,383.047749
329.005208,-2960.823768,-9104.533087,-1991.848295
329.005530,-3330.926739,-7772.162391,-3294.210641
329.005852,-4219.173869,-7105.977043,-2757.943793
329.006174,-5181.441594,-5995.668130,0.000000
329.006495,-5699.585753,-6217.729913,459.657299
329.006817,-4885.359217,-6513.812290,-995.924147
329.007139,-3627.009116,-7031.956449,-3217.601092
329.007461,-2368.659014,-7772.162391,-4060.306139
329.007783,-1258.350101,-9844.739029,-2834.553343
329.008105,222.061783,-11177.109724,-1685.410096
329.008427,592.164754,-10584.944971,-766.095498
329.008749,1406.391290,-10658.965565,-1685.410096
329.009071,740.205942,-10214.842000,-2528.115143
329.009393,0.000000,-10214.842000,-3600.648841
329.009715,814.226536,-10140.821405,-3753.867940
329.010037,2590.720797,-11029.068536,-3064.381992
329.010359,3997.112087,-11251.130318,-919.314598
329.010681,5329.482782,-10881.027347,1225.752797
329.011003,6513.812290,-9770.718434,1991.848295
329.011325,7105.977043,-8216.285956,1225.752797
329.011647,6883.915261,-7624.121203,-306.438199
329.011969,4885.359217,-8956.491898,-153.219100
329.012291,3849.070898,-9622.677246,766.095498
329.012613,3034.844362,-10362.883188,459.657299
329.012935,2442.679609,-10881.027347,0.000000
329.013257,1628.453072,-10584.944971,0.000000
329.013579,-666.185348,-9178.553681,-459.657299
329.013901,-3552.988522,-8586.388927,-2374.896044
329.014223,-5329.482782,-8512.368333,-3294.210641
329.014545,-6513.812290,-8290.306550,-4213.525239
329.014867,-7031.956449,-8512.368333,-4443.353888
329.015189,-6439.791695,-9548.656652,-3140.991542
329.015511,-5033.400406,-9992.780217,-2451.505594
329.015833,-2516.700203,-9400.615463,-2757.943793
329.016155,-518.144159,-8512.368333,-2681.334243
329.016477,148.041188,-8364.327145,-1915.238745
329.016799,-222.061783,-8808.450710,-1455.581446
329.017121,-2146.597232,-8142.265362,-1991.848295
329.017443,-3404.947333,-8142.265362,-2528.115143
329.017765,-3552.988522,-8586.388927,-3064.381992
329.018087,-1998.556043,-9326.594869,-4060.306139
329.018409,222.061783,-9918.759623,-3753.867940
329.018731,2442.679609,-9918.759623,-995.924147
329.019053,4441.235652,-10807.006753,766.095498
329.019375,5625.565159,-10807.006753,995.924147
329.019697,6291.750507,-10510.924376,-306.438199
329.020018,5921.647536,-9918.759623,-1302.362347
329.020340,5107.421000,-10436.903782,-2298.286494
329.020662,3330.926739,-10955.047942,-1455.581446
329.020984,666.185348,-11399.171507,383.047749
329.021306,-2368.659014,-10510.924376,1685.410096
329.021628,-4737.318029,-9622.677246,383.047749
329.021950,-5551.544565,-9474.636058,-1685.410096
329.022272,-6439.791695,-8586.388927,-3753.867940
329.022594,-6883.915261,-7772.162391,-3524.039291
329.022916,-6957.935855,-6883.915261,-2221.676944
329.023238,-6957.935855,-6809.894666,-459.657299
329.023560,-6291.750507,-6957.935855,-919.314598
329.023882,-5921.647536,-7476.080014,-3370.820191
329.024204,-4885.359217,-8660.409521,-4443.353888
329.024526,-4441.235652,-10066.800811,-3830.477490
329.024848,-3404.947333,-11399.171507,-2298.286494
329.025170,-1998.556043,-11251.130318,-612.876398
329.025492,-740.205942,-9770.718434,-689.485948
329.025814,-296.082377,-8586.388927,-1149.143247
329.026136,0.000000,-8364.327145,-2145.067394
329.026458,592.164754,-8142.265362,-2834.553343
329.026780,1850.514855,-9030.512492,-1991.848295
329.027102,2664.741391,-9474.636058,459.657299
329.027424,4737.318029,-10362.883188,2145.067394
329.027746,6587.832884,-10362.883188,1991.848295
329.028068,7994.224174,-9992.780217,1302.362347
329.028390,8068.244768,-9474.636058,536.266849
329.028712,7476.080014,-9992.780217,612.876398
329.029034,5995.668130,-9992.780217,1302.362347
329.029356,3701.029710,-10362.883188,1378.971896
329.029678,666.185348,-10214.842000,612.876398
329.030000,-1924.535449,-9178.553681,-153.219100
329.030322,-3775.050304,-8586.388927,-1225.752797
329.030644,-5551.544565,-8068.244768,-1838.629195
329.030966,-5921.647536,-8586.388927,-2681.334243
329.031288,-5921.647536,-8438.347739,-2374.896044
329.031610,-5625.565159,-8660.409521,-1455.581446
329.031932,-4737.318029,-8364.327145,-1991.848295
329.032254,-3256.906145,-8216.285956,-3677.258390
329.032576,-1776.494261,-9104.533087,-4596.572988
329.032898,-370.102971,-10362.883188,-3677.258390
329.033219,222.061783,-10214.842000,-2451.505594
329.033541,1406.391290,-9918.759623,-1915.238745
329.033863,2738.761985,-10214.842000,-2221.676944
329.034185,3108.864956,-9992.780217,-2451.505594
329.034507,3034.844362,-9252.574275,-2374.896044
329.034829,3256.906145,-9622.677246,-2298.286494
329.035151,4219.173869,-10510.924376,-1225.752797
329.035473,4885.359217,-10732.986159,-459.657299
329.035795,5403.503377,-9918.759623,383.047749
329.036117,5699.585753,-9770.718434,536.266849
329.036439,5625.565159,-9326.594869,612.876398
329.036761,5181.441594,-9474.636058,-153.219100
329.037083,4145.153275,-9918.759623,-459.657299
329.037405,2516.700203,-10140.821405,-306.438199
329.037727,296.082377,-10436.903782,-919.314598
329.038049,-1998.556043,-10214.842000,-689.485948
329.038371,-4071.132681,-9400.615463,-1762.019645
329.038693,-6217.729913,-8364.327145,-3447.429741
329.039015,-7179.997637,-8438.347739,-4519.963438
329.039337,-7994.224174,-9178.553681,-4596.572988
329.039659,-8364.327145,-9474.636058,-4213.525239
329.039981,-8142.265362,-9474.636058,-3370.820191
329.040303,-6809.894666,-9474.636058,-3140.991542
329.040625,-5033.400406,-8586.388927,-3600.648841
329.040947,-3552.988522,-8216.285956,-3447.429741
329.041269,-2664.741391,-8956.491898,-2528.115143
329.041591,-2738.761985,-8882.471304,-1455.581446
329.041913,-3034.844362,-8660.409521,-689.485948
329.042235,-2960.823768,-8660.409521,-306.438199
329.042557,-2368.659014,-8142.265362,-995.924147
329.042879,-1332.370696,-7698.141797,-2221.676944
329.043201,74.020594,-8734.430116,-2451.505594
329.043523,1184.329507,-9252.574275,76.609550
329.043845,2590.720797,-9178.553681,995.924147
329.044167,3775.050304,-9474.636058,459.657299
329.044489,4515.256246,-10658.965565,76.609550
329.044811,5033.400406,-11029.068536,-612.876398
329.045133,4515.256246,-10288.862594,-1378.971896
329.045455,4145.153275,-10732.986159,-1149.143247
329.045777,3182.885551,-11251.130318,229.828649
329.046099,1184.329507,-11177.109724,919.314598
329.046420,-1480.411884,-10436.903782,229.828649
329.046742,-3701.029710,-8956.491898,-766.095498
329.047064,-5033.400406,-8216.285956,-1838.629195
329.047386,-5847.626942,-7402.059420,-2604.724693
329.047708,-6365.771101,-7105.977043,-1838.629195
329.048030,-6439.791695,-6513.812290,-842.705048
329.048352,-5699.585753,-7476.080014,-383.047749
329.048674,-4589.276840,-7772.162391,-1455.581446
329.048996,-3034.844362,-8068.244768,-2451.505594
329.049318,-1184.329507,-9400.615463,-2834.553343
329.049640,592.164754,-10362.883188,-1991.848295
329.049962,2072.576638,-11103.089130,-1378.971896
329.050284,2664.741391,-11251.130318,-689.485948
329.050606,3108.864956,-11103.089130,-383.047749
329.050928,2960.823768,-10140.821405,-1302.362347
329.051250,2812.782580,-9696.697840,-1991.848295
329.051572,3108.864956,-9252.574275,-1302.362347
329.051894,3849.070898,-9548.656652,-229.828649
329.052216,4589.276840,-9474.636058,0.000000
329.052538,5921.647536,-10066.800811,612.876398
329.052860,7031.956449,-9992.780217,1455.581446
329.053182,6661.853478,-9326.594869,1072.533697
329.053504,5625.565159,-9326.594869,766.095498
329.053826,4589.276840,-9474.636058,153.219100
329.054148,3404.947333,-9844.739029,-459.657299
329.054470,1332.370696,-9844.739029,-995.924147
329.054792,-666.185348,-9918.759623,-1608.800546
329.055114,-2220.617826,-9178.553681,-995.924147
329.055436,-3849.070898,-8586.388927,-2221.676944
329.055758,-5477.523971,-9326.594869,-2834.553343
329.056080,-6365.771101,-9918.759623,-3217.601092
329.056402,-6587.832884,-9474.636058,-3140.991542
329.056724,-5995.668130,-8734.430116,-2987.772442
329.057046,-5033.400406,-7698.141797,-2604.724693
329.057368,-3701.029710,-7105.977043,-2911.162892
329.057690,-2368.659014,-7105.977043,-2911.162892
329.058012,-1258.350101,-8364.327145,-2451.505594
329.058334,-518.144159,-8808.450710,-2374.896044
329.058656,-222.061783,-9326.594869,-1915.238745
329.058978,-222.061783,-9696.697840,-1762.019645
329.059300,-1184.329507,-9104.533087,-1915.238745
329.059621,-1702.473667,-8660.409521,-2681.334243
329.059943,-1998.556043,-9474.636058,-3753.867940
329.060265,-1702.473667,-10066.800811,-3217.601092
329.060587,74.020594,-10658.965565,-3217.601092
329.060909,2368.659014,-11547.212695,-1991.848295
329.061231,4293.194464,-11473.192101,-536.266849
329.061553,5625.565159,-11325.150913,0.000000
329.061875,5181.441594,-10214.842000,0.000000
329.062197,4663.297435,-10140.821405,-919.314598
329.062519,2590.720797,-11103.089130,-1302.362347
329.062841,74.020594,-10955.047942,-919.314598
329.063163,-2960.823768,-9770.718434,-766.095498
329.063485,-5403.503377,-8142.265362,-766.095498
329.063807,-5921.647536,-7920.203579,-995.924147
329.064129,-6069.688724,-8364.327145,-2911.162892
329.064451,-6069.688724,-8216.285956,-3140.991542
329.064773,-5995.668130,-7550.100608,-1991.848295
329.065095,-5699.585753,-7402.059420,-1302.362347
329.065417,-5107.421000,-6883.915261,-1762.019645
329.065739,-4145.153275,-7402.059420,-2298.286494
329.066061,-3256.906145,-8438.347739,-3753.867940
329.066383,-2664.741391,-9918.759623,-3600.648841
329.066705,-2368.659014,-10584.944971,-2911.162892
329.067027,-1850.514855,-10881.027347,-1149.143247
329.067349,-1036.288319,-10214.842000,-689.485948
329.067671,-370.102971,-9548.656652,-1225.752797
329.067993,666.185348,-9030.512492,-1685.410096
329.068315,1776.494261,-8956.491898,-2068.457845
329.068637,2886.803174,-8956.491898,-1378.971896
329.068959,4737.318029,-9326.594869,383.047749
329.069281,6809.894666,-10140.821405,1149.143247
329.069603,7476.080014,-9474.636058,2145.067394
329.069925,7994.224174,-9326.594869,1991.848295
329.070247,8512.368333,-9548.656652,995.924147
329.070569,7846.182985,-10066.800811,919.314598
329.070891,6513.812290,-10807.006753,842.705048
329.071213,3997.112087,-10510.924376,1532.190996
329.071535,962.267725,-9474.636058,919.314598
329.071857,-1850.514855,-8364.327145,0.000000
329.072179,-4367.215058,-8364.327145,-1608.800546
329.072501,-6143.709319,-7920.203579,-3217.601092
329.072822,-7624.121203,-8068.244768,-3600.648841
329.073144,-7920.203579,-8364.327145,-2604.724693
329.073466,-7550.100608,-8586.388927,-2221.676944
329.073788,-6217.729913,-8068.244768,-3140.991542
329.074110,-4219.173869,-8734.430116,-3294.210641
329.074432,-3108.864956,-9770.718434,-4213.525239
329.074754,-1924.535449,-10436.903782,-3753.867940
329.075076,-444.123565,-10510.924376,-3294.210641
329.075398,1184.329507,-11103.089130,-2604.724693
329.075720,2368.659014,-10732.986159,-2451.505594
329.076042,3108.864956,-9474.636058,-2451.505594
329.076364,3775.050304,-9326.594869,-2221.676944
329.076686,4145.153275,-9400.615463,-1378.971896
329.077008,4441.235652,-9400.615463,-383.047749
329.077330,4441.235652,-9326.594869,306.438199
329.077652,4737.318029,-9252.574275,842.705048
329.077974,5329.482782,-9252.574275,153.219100
329.078296,5773.606348,-9474.636058,0.000000
329.078618,5699.585753,-9622.677246,0.000000
329.078940,4589.276840,-9918.759623,76.609550
329.079262,2442.679609,-10214.842000,842.705048
329.079584,148.041188,-10658.965565,0.000000
329.079906,-3182.885551,-9622.677246,-995.924147
329.080228,-6069.688724,-9104.533087,-2911.162892
329.080550,-7994.224174,-8882.471304,-4596.572988
329.080872,-8660.409521,-8956.491898,-5592.497135
329.081194,-8734.430116,-9030.512492,-4826.401637
329.081516,-8290.306550,-9030.512492,-3830.477490
329.081838,-7031.956449,-8882.471304,-2604.724693
329.082160,-5181.441594,-8512.368333,-2987.772442
329.082482,-4293.194464,-8660.409521,-3217.601092
329.082804,-3701.029710,-8956.491898,-2528.115143
329.083126,-3923.091493,-8068.244768,-2451.505594
329.083448,-3552.988522,-8216.285956,-2451.505594
329.083770,-2664.741391,-8882.471304,-1838.629195
329.084092,-2368.659014,-8734.430116,-1225.752797
329.084414,-1184.329507,-8142.265362,-1378.971896
329.084736,518.144159,-8660.409521,-2068.457845
329.085058,2442.679609,-10066.800811,-1915.238745
329.085380,3997.112087,-10807.006753,-306.438199
329.085702,5477.523971,-10732.986159,0.000000
329.086023,6809.894666,-10658.965565,0.000000
329.086345,7624.121203,-10732.986159,76.609550
329.086667,7994.224174,-10214.842000,-229.828649
329.086989,7105.977043,-9844.739029,-383.047749
329.087311,5921.647536,-10436.903782,-306.438199
329.087633,3627.009116,-11103.089130,459.657299
329.087955,962.267725,-10955.047942,689.485948
329.088277,-2368.659014,-8734.430116,76.609550
329.088599,-4441.235652,-8216.285956,-1225.752797
329.088921,-6069.688724,-7476.080014,-2604.724693
329.089243,-7550.100608,-6957.935855,-3140.991542
329.089565,-8512.368333,-6735.874072,-2528.115143
329.089887,-8068.244768,-7031.956449,-1838.629195
329.090209,-6291.750507,-8068.244768,-2911.162892
329.090531,-4663.297435,-8734.430116,-3830.477490
329.090853,-2738.761985,-9696.697840,-3370.820191
329.091175,-1258.350101,-10362.883188,-2681.334243
329.091497,444.123565,-10214.842000,-2374.896044
329.091819,2220.617826,-10955.047942,-1838.629195
329.092141,2886.803174,-11695.253884,-1149.143247
329.092463,3034.844362,-10436.903782,-842.705048
329.092785,2886.803174,-9030.512492,-766.095498
329.093107,3552.988522,-8808.450710,-612.876398
329.093429,4219.173869,-9030.512492,0.000000
329.093751,4071.132681,-8512.368333,766.095498
329.094073,4515.256246,-8290.306550,919.314598
329.094394,5403.503377,-8808.450710,1455.581446
329.094716,6069.688724,-8956.491898,1378.971896
329.095038,6439.791695,-8956.491898,995.924147
329.095360,5477.523971,-9770.718434,229.828649
329.095682,3997.112087,-10732.986159,0.000000
329.096003,2072.576638,-11325.150913,0.000000
329.096325,-296.082377,-11103.089130,-612.876398
329.096647,-2812.782580,-9992.780217,-1685.410096
329.096969,-5773.606348,-8068.244768,-2987.772442
329.097290,-7476.080014,-8512.368333,-4673.182538
329.097612,-8142.265362,-9326.594869,-4366.744339
329.097934,-8512.368333,-9400.615463,-3830.477490
329.098256,-8068.244768,-9178.553681,-3294.210641
329.098577,-6513.812290,-9030.512492,-3217.601092
329.098899,-4885.359217,-8586.388927,-2911.162892
329.099221,-2812.782580,-8364.327145,-3140.991542
329.099543,-1850.514855,-8734.430116,-2911.162892
329.099865,-740.205942,-8956.491898,-2145.067394
329.100186,222.061783,-9030.512492,-995.924147
329.100508,666.185348,-9474.636058,-842.705048
329.100830,592.164754,-9252.574275,-689.485948
329.101152,666.185348,-8956.491898,-1762.019645
329.101473,814.226536,-9474.636058,-2681.334243
329.101795,1258.350101,-9918.759623,-2374.896044
329.102117,2220.617826,-9844.739029,-1685.410096
329.102439,2294.638420,-10140.821405,-1149.143247
329.102760,2664.741391,-10658.965565,-1378.971896
329.103082,3108.864956,-10584.944971,-1378.971896
329.103404,3404.947333,-10436.903782,-1455.581446
329.103726,3775.050304,-11399.171507,-1072.533697
329.104048,3552.988522,-11325.150913,-1149.143247
329.104369,1702.473667,-10732.986159,-612.876398
329.104691,-370.102971,-10510.924376,76.609550
329.105013,-2738.761985,-9474.636058,-229.828649
329.105335,-4811.338623,-7772.162391,-1608.800546
329.105656,-5847.626942,-7328.038826,-3907.087040
329.105978,-6291.750507,-7698.141797,-3294.210641
329.106300,-6587.832884,-7328.038826,-1991.848295
329.106622,-5921.647536,-7105.977043,-919.314598
329.106943,-4293.194464,-7550.100608,-1149.143247
329.107265,-2294.638420,-7772.162391,-1838.629195
329.107587,-1036.288319,-8660.409521,-2911.162892
329.107909,-518.144159,-9178.553681,-2068.457845
329.108231,0.000000,-9474.636058,-995.924147
