#time,accel_x,accel_y,accel_z
551.560886,3775.050304,-7254.018232,2068.457845
551.561208,7179.997637,-5477.523971,842.705048
551.561530,8882.471304,-4737.318029,1608.800546
551.561853,9252.574275,-4441.235652,1991.848295
551.562175,8216.285956,-4589.276840,0.000000
551.562498,7402.059420,-6217.729913,-2374.896044
551.562820,5477.523971,-7846.182985,-3140.991542
551.563142,2072.576638,-8660.409521,-3294.210641
551.563465,-1702.473667,-11399.171507,-5286.058936
551.563787,-4737.318029,-14434.015869,-5898.935335
551.564109,-5403.503377,-14359.995275,-3907.087040
551.564432,-5033.400406,-13027.624579,-4366.744339
551.564754,-3923.091493,-13767.830521,-6358.592633
551.565077,-2960.823768,-12213.398043,-5286.058936
551.565399,-666.185348,-11843.295072,-2221.676944
551.565721,1480.411884,-11103.089130,153.219100
551.566044,4219.173869,-9548.656652,76.609550
551.566366,5699.585753,-10436.903782,-1608.800546
551.566689,5625.565159,-8290.306550,919.314598
551.567011,5699.585753,-7179.997637,4443.353888
551.567333,6365.771101,-5847.626942,4213.525239
551.567656,7920.203579,-3849.070898,995.924147
551.567978,9252.574275,-3108.864956,-2528.115143
551.568300,9178.553681,-5329.482782,-1762.019645
551.568623,7328.038826,-8512.368333,1838.629195
551.568945,3627.009116,-9178.553681,2528.115143
551.569268,0.000000,-11621.233289,-1302.362347
551.569590,-3552.988522,-12583.501014,-3983.696590
551.569912,-7402.059420,-11103.089130,-4826.401637
551.570235,-9474.636058,-9400.615463,-5898.935335
551.570557,-8068.244768,-11103.089130,-6818.249932
551.570879,-5773.606348,-12583.501014,-5515.887586
551.571202,-4737.318029,-11769.274478,-1915.238745
551.571524,-4737.318029,-9622.677246,1532.190996
551.571847,-3701.029710,-11177.109724,689.485948
551.572169,-2294.638420,-12287.418637,-3370.820191
551.572491,-1110.308913,-10658.965565,-5056.230287
551.572814,-222.061783,-7772.162391,-995.924147
551.573136,2220.617826,-6809.894666,2757.943793
551.573458,6143.709319,-5625.565159,2604.724693
551.573781,8734.430116,-4071.132681,919.314598
551.574103,9770.718434,-4145.153275,842.705048
551.574426,10140.821405,-7105.977043,1532.190996
551.574748,9474.636058,-10584.944971,-229.828649
551.575070,6365.771101,-11103.089130,-919.314598
551.575393,1924.535449,-10214.842000,-766.095498
551.575715,-814.226536,-9844.739029,0.000000
551.576038,-518.144159,-10584.944971,-1915.238745
551.576360,-444.123565,-11029.068536,-5592.497135
551.576682,-2220.617826,-10807.006753,-5056.230287
551.577005,-3182.885551,-10436.903782,-1762.019645
551.577327,-2590.720797,-13175.665768,-306.438199
551.577649,-2368.659014,-14285.974681,-1149.143247
551.577972,-3627.009116,-11325.150913,-1532.190996
551.578294,-4737.318029,-6883.915261,-2681.334243
551.578617,-1702.473667,-6883.915261,-2604.724693
551.578939,2886.803174,-6661.853478,-3983.696590
551.579261,4737.318029,-5995.668130,-3524.039291
551.579584,6069.688724,-6587.832884,919.314598
551.579906,8882.471304,-8364.327145,3753.867940
551.580228,9992.780217,-9770.718434,0.000000
551.580551,7328.038826,-9030.512492,-2451.505594
551.580873,3108.864956,-8068.244768,-766.095498
551.581196,1480.411884,-9030.512492,-766.095498
551.581518,2294.638420,-9548.656652,-3753.867940
551.581840,1258.350101,-9548.656652,-4136.915689
551.582163,-666.185348,-9474.636058,-2451.505594
551.582485,-222.061783,-11547.212695,0.000000
551.582807,814.226536,-13175.665768,766.095498
551.583130,814.226536,-14285.974681,229.828649
551.583452,518.144159,-12509.480420,-459.657299
551.583775,2886.803174,-10584.944971,-689.485948
551.584097,6513.812290,-7105.977043,-1302.362347
551.584419,8882.471304,-5107.421000,-1915.238745
551.584742,8438.347739,-4071.132681,153.219100
551.585064,7328.038826,-4515.256246,1915.238745
551.585387,4737.318029,-6143.709319,229.828649
551.585709,1110.308913,-9252.574275,-2834.553343
551.586031,-2220.617826,-12287.418637,-3524.039291
551.586354,-4811.338623,-12139.377449,-3677.258390
551.586676,-6069.688724,-10288.862594,-4749.792088
551.586998,-7254.018232,-7105.977043,-4443.353888
551.587321,-6513.812290,-9474.636058,-4290.134789
551.587643,-7698.141797,-10436.903782,-1532.190996
551.587966,-8734.430116,-11917.315666,0.000000
551.588288,-7402.059420,-12879.583391,-1608.800546
551.588610,-4145.153275,-13471.748144,-5056.230287
551.588933,814.226536,-12583.501014,-2987.772442
551.589255,4293.194464,-9252.574275,1532.190996
551.589577,6883.915261,-6143.709319,2834.553343
551.589900,9252.574275,-4071.132681,919.314598
551.590222,8956.491898,-3627.009116,0.000000
551.590545,4885.359217,-5255.462188,-689.485948
551.590867,962.267725,-7994.224174,-2068.457845
551.591189,-2590.720797,-10214.842000,-4136.915689
551.591512,-4811.338623,-10436.903782,-4826.401637
551.591834,-5699.585753,-9992.780217,-4060.306139
551.592156,-6365.771101,-10807.006753,-3140.991542
551.592479,-6069.688724,-12657.521608,-2987.772442
551.592801,-5625.565159,-13471.748144,-2528.115143
551.593124,-4145.153275,-14211.954086,-3140.991542
551.593446,-1628.453072,-14359.995275,-2451.505594
551.593768,-148.041188,-12213.398043,-306.438199
551.594091,962.267725,-9030.512492,1685.410096
551.594413,3256.906145,-6883.915261,1762.019645
551.594735,5773.606348,-5477.523971,0.000000
551.595058,6069.688724,-3923.091493,-689.485948
551.595380,3627.009116,-3997.112087,306.438199
551.595703,740.205942,-4515.256246,1072.533697
551.596025,-1036.288319,-6883.915261,-1608.800546
551.596347,-2590.720797,-8364.327145,-3677.258390
551.596670,-4441.235652,-8808.450710,-3830.477490
551.596992,-5773.606348,-9548.656652,-3600.648841
551.597315,-5921.647536,-11029.068536,-4443.353888
551.597637,-4885.359217,-11621.233289,-3294.210641
551.597959,-2220.617826,-13989.892304,-4060.306139
551.598282,74.020594,-14063.912898,-2451.505594
551.598604,2368.659014,-12361.439231,459.657299
551.598926,3775.050304,-10066.800811,1532.190996
551.599249,4885.359217,-8068.244768,153.219100
551.599571,5773.606348,-7550.100608,1225.752797
551.599894,4293.194464,-6069.688724,2068.457845
551.600216,2368.659014,-4737.318029,995.924147
551.600538,740.205942,-4219.173869,-536.266849
551.600861,-888.247130,-4219.173869,-2757.943793
551.601183,-2516.700203,-5477.523971,-2757.943793
551.601505,-4145.153275,-8512.368333,-3217.601092
551.601828,-4737.318029,-12139.377449,-3830.477490
551.602150,-4145.153275,-13397.727550,-2987.772442
551.602473,-3034.844362,-12879.583391,-3983.696590
551.602795,-1776.494261,-13841.851115,-4749.792088
551.603117,666.185348,-14285.974681,-2757.943793
551.603440,2664.741391,-12953.603985,-2374.896044
551.603762,4293.194464,-11103.089130,-2374.896044
551.604084,4737.318029,-10436.903782,0.000000
551.604407,5699.585753,-10362.883188,766.095498
551.604729,5477.523971,-9844.739029,0.000000
551.605052,4219.173869,-7994.224174,229.828649
551.605374,222.061783,-6217.729913,842.705048
551.605696,-3404.947333,-4367.215058,919.314598
551.606019,-4737.318029,-3923.091493,-689.485948
551.606341,-5625.565159,-3923.091493,-3064.381992
551.606664,-4885.359217,-6735.874072,-5132.839837
551.606986,-4737.318029,-9474.636058,-4366.744339
551.607308,-4367.215058,-12361.439231,-2068.457845
551.607631,-2886.803174,-13693.809927,-689.485948
551.607953,-222.061783,-13619.789333,-2221.676944
551.608275,1850.514855,-12657.521608,-4136.915689
551.608598,1480.411884,-11695.253884,-3370.820191
551.608920,962.267725,-11251.130318,-1302.362347
551.609243,1924.535449,-10066.800811,-1225.752797
551.609565,2294.638420,-10288.862594,-1455.581446
551.609887,74.020594,-8956.491898,612.876398
551.610210,-3256.906145,-6439.791695,2451.505594
551.610532,-5033.400406,-4367.215058,766.095498
551.610854,-5329.482782,-5921.647536,-1838.629195
551.611177,-5255.462188,-6513.812290,-1685.410096
551.611499,-4589.276840,-6143.709319,-919.314598
551.611822,-3256.906145,-6439.791695,-1225.752797
551.612144,-518.144159,-7402.059420,-1225.752797
551.612466,1998.556043,-9474.636058,-1302.362347
551.612789,2812.782580,-11769.274478,-1991.848295
551.613111,2294.638420,-13249.686362,-1762.019645
551.613433,518.144159,-12879.583391,-2221.676944
551.613756,518.144159,-13767.830521,-2374.896044
551.614078,1036.288319,-13545.768739,-2757.943793
551.614401,-370.102971,-11547.212695,-2911.162892
551.614723,-3256.906145,-6365.771101,-1225.752797
551.615045,-4441.235652,-5329.482782,-1991.848295
551.615368,-4515.256246,-7328.038826,-1991.848295
551.615690,-4441.235652,-8512.368333,-2145.067394
551.616013,-4885.359217,-7772.162391,-919.314598
551.616335,-3552.988522,-8142.265362,-1149.143247
551.616657,0.000000,-9474.636058,-2068.457845
551.616980,2738.761985,-9992.780217,-842.705048
551.617302,4811.338623,-7994.224174,-995.924147
551.617624,5181.441594,-7772.162391,-2451.505594
551.617947,4441.235652,-9770.718434,-1915.238745
551.618269,3034.844362,-11399.171507,-689.485948
551.618592,1998.556043,-13249.686362,-2834.553343
551.618914,1110.308913,-14137.933492,-4596.572988
551.619236,370.102971,-11843.295072,-3294.210641
551.619559,0.000000,-8956.491898,-1762.019645
551.619881,-740.205942,-7179.997637,-919.314598
551.620203,-740.205942,-8290.306550,-229.828649
551.620526,-1332.370696,-7031.956449,-689.485948
551.620848,-666.185348,-7772.162391,-2528.115143
551.621171,0.000000,-9622.677246,-1685.410096
551.621493,444.123565,-8956.491898,536.266849
551.621815,1924.535449,-7624.121203,536.266849
551.622138,3478.967927,-8142.265362,76.609550
551.622460,4589.276840,-9178.553681,306.438199
551.622782,3182.885551,-8142.265362,76.609550
551.623105,0.000000,-7031.956449,-1532.190996
551.623427,-1702.473667,-9178.553681,-3064.381992
551.623750,-3404.947333,-9548.656652,-4060.306139
551.624072,-4293.194464,-9030.512492,-4979.620737
551.624394,-5921.647536,-9400.615463,-4136.915689
551.624717,-5181.441594,-11103.089130,-2298.286494
551.625039,-4367.215058,-11177.109724,-1455.581446
551.625362,-3108.864956,-11325.150913,-2145.067394
551.625684,-1924.535449,-11473.192101,-2451.505594
551.626006,148.041188,-10436.903782,-1378.971896
551.626329,2368.659014,-8364.327145,229.828649
551.626651,3923.091493,-6735.874072,0.000000
551.626973,4737.318029,-7994.224174,383.047749
551.627296,4885.359217,-8142.265362,1149.143247
551.627618,4663.297435,-9104.533087,536.266849
551.627941,2368.659014,-10214.842000,-766.095498
551.628263,-962.267725,-8956.491898,-1225.752797
551.628585,-3997.112087,-7105.977043,-1302.362347
551.628908,-4589.276840,-7772.162391,-3447.429741
551.629230,-4367.215058,-10732.986159,-4213.525239
551.629552,-6069.688724,-11399.171507,-3064.381992
551.629875,-6883.915261,-10584.944971,-2374.896044
551.630197,-5033.400406,-12657.521608,-3907.087040
551.630520,-2664.741391,-13249.686362,-3064.381992
551.630842,0.000000,-10732.986159,-2681.334243
551.631164,888.247130,-9844.739029,-2681.334243
551.631487,740.205942,-10066.800811,-1225.752797
551.631809,666.185348,-7698.141797,612.876398
551.632131,0.000000,-7550.100608,-1225.752797
551.632454,-888.247130,-8808.450710,-2451.505594
551.632776,-2294.638420,-8808.450710,-1915.238745
551.633099,-3923.091493,-6365.771101,-1608.800546
551.633421,-4145.153275,-6513.812290,-1302.362347
551.633743,-3108.864956,-8586.388927,-612.876398
551.634066,-3108.864956,-9474.636058,-1455.581446
551.634388,-2220.617826,-9178.553681,-995.924147
551.634711,-666.185348,-9548.656652,-1991.848295
551.635033,2072.576638,-11547.212695,-2374.896044
551.635355,4589.276840,-10658.965565,-1302.362347
551.635678,5773.606348,-9104.533087,-536.266849
551.636000,5699.585753,-9696.697840,459.657299
551.636322,5033.400406,-9770.718434,842.705048
551.636645,4145.153275,-9474.636058,0.000000
551.636967,2294.638420,-9770.718434,-2068.457845
551.637290,740.205942,-8808.450710,-2145.067394
551.637612,-1332.370696,-6883.915261,-1608.800546
551.637934,-2516.700203,-5255.462188,-1532.190996
551.638257,-3701.029710,-6587.832884,-2145.067394
551.638579,-4589.276840,-8660.409521,-1608.800546
551.638901,-4737.318029,-8512.368333,-919.314598
551.639224,-4589.276840,-9992.780217,-3140.991542
551.639546,-3034.844362,-12361.439231,-3983.696590
551.639869,-518.144159,-12287.418637,-2374.896044
551.640191,2442.679609,-11103.089130,-1762.019645
551.640513,4145.153275,-10362.883188,-1378.971896
551.640836,5329.482782,-10362.883188,0.000000
551.641158,4811.338623,-8956.491898,-383.047749
551.641480,4145.153275,-8068.244768,-1991.848295
551.641803,2368.659014,-9770.718434,-2221.676944
551.642125,-518.144159,-9622.677246,-1225.752797
551.642448,-3256.906145,-7402.059420,-995.924147
551.642770,-5847.626942,-7105.977043,-1532.190996
551.643092,-6883.915261,-8438.347739,-2068.457845
551.643415,-6809.894666,-9474.636058,-2298.286494
551.643737,-5107.421000,-10066.800811,-3140.991542
551.644060,-1776.494261,-10510.924376,-3064.381992
551.644382,2812.782580,-10066.800811,-2451.505594
551.644704,6217.729913,-9474.636058,-1072.533697
551.645027,7624.121203,-10658.965565,-766.095498
551.645349,6143.709319,-11177.109724,0.000000
551.645671,3552.988522,-10807.006753,0.000000
551.645994,1036.288319,-9548.656652,-2145.067394
551.646316,-592.164754,-10955.047942,-4826.401637
551.646639,-3034.844362,-10140.821405,-4060.306139
551.646961,-5773.606348,-7254.018232,-1915.238745
551.647283,-6217.729913,-7105.977043,-689.485948
551.647606,-6883.915261,-7846.182985,-1991.848295
551.647928,-7031.956449,-7698.141797,-1838.629195
551.648250,-6069.688724,-8068.244768,-2987.772442
551.648573,-3478.967927,-10066.800811,-3907.087040
551.648895,0.000000,-10658.965565,-2604.724693
551.649218,3182.885551,-9696.697840,-612.876398
551.649540,5477.523971,-9326.594869,0.000000
551.649862,6661.853478,-10066.800811,0.000000
551.650185,6291.750507,-10214.842000,1455.581446
551.650507,3923.091493,-8586.388927,1225.752797
551.650830,1480.411884,-9104.533087,-1225.752797
551.651152,-740.205942,-9400.615463,-2757.943793
551.651474,-2442.679609,-7698.141797,-2145.067394
551.651797,-4589.276840,-6069.688724,-612.876398
551.652119,-5995.668130,-7328.038826,-153.219100
551.652442,-7402.059420,-8660.409521,-383.047749
551.652764,-7105.977043,-8882.471304,-1685.410096
551.653086,-5921.647536,-10214.842000,-4213.525239
551.653409,-3034.844362,-12657.521608,-3064.381992
551.653731,296.082377,-12731.542202,-1608.800546
551.654054,3997.112087,-10214.842000,-1838.629195
551.654376,6217.729913,-9770.718434,-1608.800546
551.654698,7105.977043,-10881.027347,229.828649
551.655021,6735.874072,-10881.027347,-153.219100
551.655343,5107.421000,-9992.780217,-1685.410096
551.655666,2368.659014,-9844.739029,-1991.848295
551.655988,148.041188,-8142.265362,-1302.362347
551.656310,-1332.370696,-7179.997637,-842.705048
551.656633,-3330.926739,-7402.059420,-536.266849
551.656955,-4885.359217,-8068.244768,-229.828649
551.657278,-5329.482782,-8364.327145,-612.876398
551.657600,-3849.070898,-7846.182985,-1532.190996
551.657922,-1480.411884,-8956.491898,-1915.238745
551.658245,0.000000,-8882.471304,-1225.752797
551.658567,2146.597232,-8882.471304,-459.657299
551.658890,3627.009116,-9844.739029,-995.924147
551.659212,3478.967927,-10288.862594,-1532.190996
551.659534,2220.617826,-10658.965565,-1608.800546
551.659857,296.082377,-11917.315666,-2604.724693
551.660179,-740.205942,-11843.295072,-3677.258390
551.660502,-2368.659014,-9844.739029,-3753.867940
551.660824,-3627.009116,-8438.347739,-3447.429741
551.661146,-4515.256246,-7698.141797,-1991.848295
551.661469,-5033.400406,-7846.182985,-612.876398
551.661791,-5625.565159,-7402.059420,-766.095498
551.662114,-4811.338623,-9252.574275,-2298.286494
551.662436,-2664.741391,-9696.697840,-2911.162892
