#time,accel_x,accel_y,accel_z
518.590878,2442.679609,-9548.656652,-2145.067394
518.591201,1850.514855,-9030.512492,-1302.362347
518.591523,1184.329507,-8512.368333,-919.314598
518.591845,666.185348,-7105.977043,-612.876398
518.592167,148.041188,-8512.368333,-1991.848295
518.592489,-296.082377,-9326.594869,-2298.286494
518.592812,-444.123565,-10288.862594,-1532.190996
518.593134,-222.061783,-10881.027347,-612.876398
518.593456,0.000000,-11251.130318,-1225.752797
518.593778,1036.288319,-11843.295072,-1225.752797
518.594100,1480.411884,-11029.068536,0.000000
518.594423,2072.576638,-10066.800811,0.000000
518.594745,2146.597232,-8882.471304,-689.485948
518.595067,2516.700203,-7994.224174,-1608.800546
518.595389,2146.597232,-7846.182985,-536.266849
518.595712,1480.411884,-7624.121203,-306.438199
518.596034,1184.329507,-8068.244768,-1225.752797
518.596356,1184.329507,-8216.285956,-1608.800546
518.596678,1554.432478,-8956.491898,-1072.533697
518.597000,1480.411884,-8438.347739,-1378.971896
518.597323,1258.350101,-8142.265362,-1685.410096
518.597645,1628.453072,-8438.347739,-2451.505594
518.597967,1480.411884,-9400.615463,-2145.067394
518.598289,1628.453072,-9992.780217,-2145.067394
518.598611,1332.370696,-10214.842000,-2451.505594
518.598934,444.123565,-10510.924376,-2298.286494
518.599256,518.144159,-11621.233289,-1302.362347
518.599578,666.185348,-11769.274478,-1302.362347
518.599900,444.123565,-11177.109724,-1762.019645
518.600223,814.226536,-10436.903782,-1455.581446
518.600545,1406.391290,-9548.656652,306.438199
518.600867,2072.576638,-9030.512492,-306.438199
518.601189,2516.700203,-7994.224174,-459.657299
518.601511,3108.864956,-7550.100608,-995.924147
518.601834,4441.235652,-7476.080014,-1455.581446
518.602156,5699.585753,-7846.182985,-1685.410096
518.602478,5403.503377,-8438.347739,-1991.848295
518.602800,4811.338623,-9252.574275,-1685.410096
518.603122,4293.194464,-10288.862594,-1991.848295
518.603445,3775.050304,-11473.192101,-2757.943793
518.603767,2294.638420,-12213.398043,-2987.772442
518.604089,1406.391290,-12361.439231,-2068.457845
518.604411,592.164754,-11399.171507,-1455.581446
518.604734,740.205942,-9770.718434,-995.924147
518.605056,518.144159,-8808.450710,-689.485948
518.605378,74.020594,-7254.018232,0.000000
518.605700,370.102971,-6513.812290,-842.705048
518.606022,0.000000,-5329.482782,-536.266849
518.606345,444.123565,-5477.523971,-1225.752797
518.606667,1258.350101,-6439.791695,-1532.190996
518.606989,1406.391290,-7624.121203,-1072.533697
518.607311,1184.329507,-8734.430116,-995.924147
518.607633,666.185348,-10288.862594,-1072.533697
518.607956,1184.329507,-11325.150913,-1991.848295
518.608278,888.247130,-11399.171507,-2987.772442
518.608600,74.020594,-10807.006753,-3140.991542
518.608922,-518.144159,-10584.944971,-2911.162892
518.609245,-1110.308913,-11029.068536,-2604.724693
518.609567,-1776.494261,-11695.253884,-2298.286494
518.609889,-2590.720797,-11843.295072,-1915.238745
518.610211,-2738.761985,-12139.377449,-1532.190996
518.610533,-1850.514855,-12139.377449,-1149.143247
518.610856,-814.226536,-10732.986159,0.000000
518.611178,148.041188,-9326.594869,689.485948
518.611500,1184.329507,-7179.997637,919.314598
518.611822,2664.741391,-5551.544565,0.000000
518.612144,4293.194464,-5033.400406,-612.876398
518.612467,5107.421000,-5255.462188,-459.657299
518.612789,5255.462188,-5403.503377,-919.314598
518.613111,5625.565159,-7179.997637,-2528.115143
518.613433,6291.750507,-10288.862594,-3830.477490
518.613755,6365.771101,-13545.768739,-3447.429741
518.614078,4959.379811,-13471.748144,-2298.286494
518.614400,2664.741391,-12657.521608,-1532.190996
518.614722,0.000000,-12361.439231,-1225.752797
518.615044,-1258.350101,-11473.192101,-2145.067394
518.615367,-3552.988522,-10881.027347,-3677.258390
518.615689,-5107.421000,-9696.697840,-2145.067394
518.616011,-5477.523971,-7846.182985,0.000000
518.616333,-4663.297435,-6883.915261,-1455.581446
518.616655,-1850.514855,-8364.327145,-612.876398
518.616978,1554.432478,-8660.409521,-229.828649
518.617300,4219.173869,-8882.471304,-2221.676944
518.617622,7105.977043,-10066.800811,-1532.190996
518.617944,11029.068536,-10140.821405,-306.438199
518.618266,12657.521608,-8956.491898,-612.876398
518.618589,13397.727550,-7402.059420,-1608.800546
518.618911,12731.542202,-7105.977043,-229.828649
518.619233,11177.109724,-8216.285956,-612.876398
518.619555,7994.224174,-9622.677246,-1685.410096
518.619878,3849.070898,-11029.068536,-459.657299
518.620200,-444.123565,-12065.356855,-995.924147
518.620522,-4145.153275,-12435.459826,-1225.752797
518.620844,-6439.791695,-12805.562797,-766.095498
518.621166,-8660.409521,-12287.418637,153.219100
518.621489,-9918.759623,-8290.306550,1991.848295
518.621811,-9474.636058,-3404.947333,2298.286494
518.622133,-7994.224174,-1850.514855,-1685.410096
518.622455,-3701.029710,-4515.256246,-3447.429741
518.622777,1702.473667,-7328.038826,-3524.039291
518.623100,5773.606348,-7994.224174,-2911.162892
518.623422,8586.388927,-10807.006753,-2834.553343
518.623744,10658.965565,-13175.665768,-1762.019645
518.624066,11399.171507,-13397.727550,-1915.238745
518.624389,9252.574275,-11843.295072,-3370.820191
518.624711,5181.441594,-9178.553681,-3677.258390
518.625033,2516.700203,-8808.450710,-6128.763984
518.625356,1776.494261,-9844.739029,-6818.249932
518.625678,222.061783,-11621.233289,-2221.676944
518.626001,-3849.070898,-12879.583391,2604.724693
518.626323,-6439.791695,-12361.439231,4519.963438
518.626645,-6883.915261,-9696.697840,2068.457845
518.626968,-5033.400406,-7698.141797,-1915.238745
518.627290,-3552.988522,-8068.244768,-1915.238745
518.627612,148.041188,-7105.977043,229.828649
518.627935,5107.421000,-4737.318029,689.485948
518.628257,10955.047942,-5699.585753,-2068.457845
518.628579,13323.706956,-8586.388927,-1838.629195
518.628902,11547.212695,-10955.047942,1302.362347
518.629224,6439.791695,-10214.842000,689.485948
518.629546,1184.329507,-12435.459826,-4749.792088
518.629869,-1702.473667,-15914.427753,-8044.002729
518.630191,-5107.421000,-15174.221811,-6665.030833
518.630513,-8586.388927,-10510.924376,-2221.676944
518.630836,-10214.842000,-6735.874072,-1378.971896
518.631158,-6735.874072,-5699.585753,-3064.381992
518.631480,-2146.597232,-6069.688724,-2374.896044
518.631803,-370.102971,-7179.997637,-612.876398
518.632125,-444.123565,-9474.636058,1915.238745
518.632447,148.041188,-9696.697840,3753.867940
518.632770,2516.700203,-6069.688724,1532.190996
518.633092,4811.338623,-4293.194464,-842.705048
518.633414,5255.462188,-6513.812290,-1608.800546
518.633737,4441.235652,-8364.327145,-2451.505594
518.634059,3627.009116,-9918.759623,-2451.505594
518.634381,4515.256246,-11325.150913,-2068.457845
518.634704,5551.544565,-11917.315666,-3600.648841
518.635026,6439.791695,-12805.562797,-4826.401637
518.635349,4441.235652,-12361.439231,-3370.820191
518.635671,1480.411884,-11843.295072,383.047749
518.635993,-666.185348,-11325.150913,-306.438199
518.636316,-1924.535449,-11103.089130,-3753.867940
518.636638,-2368.659014,-11473.192101,-3294.210641
518.636960,-1998.556043,-11695.253884,0.000000
518.637283,-740.205942,-10881.027347,2374.896044
518.637605,2960.823768,-8956.491898,2911.162892
518.637927,6883.915261,-7105.977043,1762.019645
518.638250,9474.636058,-4959.379811,2145.067394
518.638572,9474.636058,-3627.009116,2528.115143
518.638894,7920.203579,-4071.132681,919.314598
518.639217,6661.853478,-4959.379811,-1915.238745
518.639539,4737.318029,-6661.853478,-3217.601092
518.639861,3034.844362,-9178.553681,-4366.744339
518.640184,222.061783,-11843.295072,-4749.792088
518.640506,-2738.761985,-13841.851115,-3907.087040
518.640828,-4219.173869,-13767.830521,-1302.362347
518.641151,-3775.050304,-12879.583391,-2757.943793
518.641473,-2812.782580,-13397.727550,-5669.106685
518.641795,-2812.782580,-11621.233289,-5439.278036
518.642118,-1998.556043,-10658.965565,-2528.115143
518.642440,0.000000,-10955.047942,229.828649
518.642762,3849.070898,-11325.150913,536.266849
518.643085,5847.626942,-11029.068536,0.000000
518.643407,6217.729913,-9326.594869,1685.410096
518.643730,6143.709319,-7624.121203,5286.058936
518.644052,6661.853478,-4959.379811,4903.011187
518.644374,8216.285956,-2368.659014,1149.143247
518.644697,9474.636058,-2220.617826,-2528.115143
518.645019,8808.450710,-4219.173869,-1762.019645
518.645341,7179.997637,-7698.141797,1915.238745
518.645664,4811.338623,-9474.636058,2298.286494
518.645986,814.226536,-10881.027347,-1685.410096
518.646308,-3701.029710,-12805.562797,-4290.134789
518.646631,-7402.059420,-11399.171507,-4366.744339
518.646953,-9252.574275,-10214.842000,-5822.325785
518.647275,-9326.594869,-11177.109724,-8120.612279
518.647598,-6809.894666,-13397.727550,-6128.763984
518.647920,-5033.400406,-11769.274478,-3370.820191
518.648242,-4663.297435,-9178.553681,0.000000
518.648565,-3627.009116,-10955.047942,229.828649
518.648887,-1776.494261,-13693.809927,-2911.162892
518.649209,-1332.370696,-11399.171507,-4366.744339
518.649532,-1924.535449,-7772.162391,-2068.457845
518.649854,0.000000,-5773.606348,1532.190996
518.650176,3997.112087,-5033.400406,1455.581446
518.650499,7550.100608,-4515.256246,-612.876398
518.650821,8142.265362,-4811.338623,-1608.800546
518.651143,8216.285956,-8438.347739,536.266849
518.651466,7550.100608,-10436.903782,1608.800546
518.651788,4367.215058,-10732.986159,-459.657299
518.652111,-296.082377,-11547.212695,-2604.724693
518.652433,-3034.844362,-10510.924376,-2757.943793
518.652755,-3775.050304,-10140.821405,-3753.867940
518.653078,-3330.926739,-11325.150913,-5669.106685
518.653400,-3997.112087,-11177.109724,-5209.449386
518.653722,-4219.173869,-10362.883188,-2451.505594
518.654045,-3552.988522,-10955.047942,-1149.143247
518.654367,-3108.864956,-14137.933492,-1762.019645
518.654689,-4737.318029,-14582.057057,-2681.334243
518.655012,-5847.626942,-10140.821405,-1532.190996
518.655334,-5033.400406,-5699.585753,-1532.190996
518.655656,-370.102971,-5255.462188,-2528.115143
518.655979,4737.318029,-4959.379811,-3600.648841
518.656301,7254.018232,-6217.729913,-2145.067394
518.656623,8216.285956,-7254.018232,2528.115143
518.656946,9030.512492,-8068.244768,4443.353888
518.657268,7994.224174,-9400.615463,536.266849
518.657590,5107.421000,-9696.697840,-2604.724693
518.657913,1332.370696,-8660.409521,-842.705048
518.658235,-296.082377,-8808.450710,-1455.581446
518.658557,444.123565,-9770.718434,-3753.867940
518.658880,-148.041188,-9548.656652,-2987.772442
518.659202,-2368.659014,-9326.594869,153.219100
518.659524,-2516.700203,-11621.233289,1991.848295
518.659847,-2368.659014,-15470.304188,0.000000
518.660169,-3182.885551,-17616.901420,-1608.800546
518.660492,-4219.173869,-14211.954086,153.219100
518.660814,-2664.741391,-8216.285956,1072.533697
518.661136,1480.411884,-4293.194464,-536.266849
518.661459,4071.132681,-2294.638420,-2221.676944
518.661781,3849.070898,-1998.556043,-306.438199
518.662103,3330.926739,-4293.194464,995.924147
518.662426,2960.823768,-8290.306550,-1378.971896
518.662748,296.082377,-12213.398043,-3370.820191
518.663070,-3997.112087,-12953.603985,-3447.429741
518.663393,-6883.915261,-11843.295072,-2604.724693
518.663715,-6587.832884,-10288.862594,-3447.429741
518.664037,-5995.668130,-8364.327145,-5669.106685
518.664360,-6291.750507,-7772.162391,-4826.401637
518.664682,-7254.018232,-7550.100608,-1225.752797
518.665004,-5477.523971,-11325.150913,-383.047749
518.665327,-3478.967927,-15026.180623,-2145.067394
518.665649,-2072.576638,-15396.283594,-1685.410096
518.665971,-888.247130,-11991.336260,536.266849
518.666294,2442.679609,-7254.018232,1149.143247
518.666616,6661.853478,-5181.441594,0.000000
518.666938,7698.141797,-3478.967927,612.876398
518.667261,7031.956449,-2664.741391,1455.581446
518.667583,6069.688724,-3923.091493,383.047749
518.667905,4959.379811,-7105.977043,-2374.896044
518.668228,1850.514855,-9918.759623,-3907.087040
518.668550,-3108.864956,-10436.903782,-2681.334243
518.668872,-5995.668130,-10362.883188,-2145.067394
518.669195,-6217.729913,-12509.480420,-6128.763984
518.669517,-6291.750507,-13693.809927,-8733.488677
518.669840,-8586.388927,-12287.418637,-6281.983084
518.670162,-9474.636058,-11399.171507,-2681.334243
518.670484,-7698.141797,-13841.851115,-3217.601092
518.670807,-3775.050304,-16062.468941,-3677.258390
518.671129,-1332.370696,-14434.015869,-1685.410096
518.671451,1480.411884,-11177.109724,689.485948
518.671774,5625.565159,-8586.388927,995.924147
518.672096,9400.615463,-5625.565159,1685.410096
518.672418,11991.336260,-1554.432478,1762.019645
518.672741,12509.480420,296.082377,1608.800546
518.673063,10510.924376,-2516.700203,1149.143247
518.673385,6735.874072,-6661.853478,153.219100
518.673708,1332.370696,-8808.450710,-1378.971896
518.674030,-3478.967927,-10288.862594,-2145.067394
518.674352,-5033.400406,-11103.089130,-4443.353888
518.674675,-4663.297435,-10955.047942,-7277.907231
518.674997,-4367.215058,-10510.924376,-6435.202183
518.675319,-5995.668130,-10881.027347,-3064.381992
518.675642,-7179.997637,-14434.015869,-842.705048
518.675964,-7179.997637,-17838.963202,-1685.410096
518.676286,-6365.771101,-16876.695478,-995.924147
518.676609,-5181.441594,-12583.501014,-1991.848295
518.676931,-1702.473667,-9400.615463,-2757.943793
518.677253,3627.009116,-7624.121203,-306.438199
518.677576,7772.162391,-4145.153275,2681.334243
518.677898,9178.553681,-888.247130,3370.820191
518.678221,8512.368333,-888.247130,3064.381992
518.678543,6735.874072,-3552.988522,1225.752797
518.678865,3404.947333,-6365.771101,-2451.505594
518.679188,-2738.761985,-9030.512492,-3064.381992
518.679510,-5847.626942,-10436.903782,-1915.238745
518.679832,-4737.318029,-11177.109724,-3600.648841
518.680155,-3775.050304,-10510.924376,-6588.421283
518.680477,-5625.565159,-10732.986159,-4290.134789
518.680799,-7402.059420,-13545.768739,-995.924147
518.681122,-7105.977043,-17616.901420,-1838.629195
518.681444,-6143.709319,-18357.107362,-1991.848295
518.681766,-5477.523971,-15248.242405,-1532.190996
518.682089,-3256.906145,-10066.800811,-1608.800546
518.682411,2368.659014,-7772.162391,-612.876398
518.682733,6957.935855,-5847.626942,2221.676944
518.683056,8734.430116,-2072.576638,3677.258390
518.683378,7772.162391,74.020594,3217.601092
518.683700,6365.771101,-1258.350101,2374.896044
518.684023,2590.720797,-4737.318029,-995.924147
518.684345,-4293.194464,-6883.915261,-3217.601092
518.684667,-9030.512492,-9474.636058,-4060.306139
518.684990,-8216.285956,-10584.944971,-5362.668486
518.685312,-4737.318029,-11917.315666,-8886.707777
518.685634,-2960.823768,-12805.562797,-8273.831378
518.685957,-4515.256246,-12953.603985,-1838.629195
518.686279,-5107.421000,-15692.365970,-229.828649
518.686602,-4441.235652,-18357.107362,-1991.848295
518.686924,-3627.009116,-17912.983796,-1991.848295
518.687246,-3701.029710,-13545.768739,-1915.238745
518.687569,-962.267725,-8068.244768,0.000000
518.687891,5699.585753,-4959.379811,689.485948
518.688213,11991.336260,-3108.864956,1072.533697
518.688536,14434.015869,-2516.700203,3907.087040
518.688858,12953.603985,-740.205942,5822.325785
518.689180,9326.594869,-592.164754,3370.820191
518.689503,3182.885551,-4737.318029,-842.705048
518.689825,-3775.050304,-7846.182985,-2604.724693
518.690147,-9474.636058,-8660.409521,-5592.497135
518.690470,-10214.842000,-9918.759623,-9193.145976
518.690792,-7402.059420,-12065.356855,-10035.851024
518.691114,-7550.100608,-13545.768739,-6435.202183
518.691437,-7550.100608,-15026.180623,-1225.752797
518.691759,-5329.482782,-17468.860231,-1838.629195
518.692081,-4219.173869,-20059.581028,-4213.525239
518.692404,-3256.906145,-18135.045579,-3294.210641
518.692726,-1776.494261,-13841.851115,-1991.848295
518.693048,1480.411884,-7105.977043,-995.924147
518.693371,7624.121203,-2664.741391,-229.828649
518.693693,13027.624579,-518.144159,1225.752797
518.694015,13841.851115,666.185348,4366.744339
518.694338,11029.068536,-148.041188,6435.202183
518.694660,5403.503377,-3256.906145,2528.115143
518.694983,0.000000,-8216.285956,-2221.676944
518.695305,-4441.235652,-11177.109724,-3983.696590
518.695627,-7105.977043,-11103.089130,-5745.716235
518.695950,-7550.100608,-10881.027347,-5898.935335
518.696272,-9696.697840,-9696.697840,-5745.716235
518.696594,-8956.491898,-12213.398043,-3907.087040
518.696917,-6809.894666,-16136.489536,-3294.210641
518.697239,-5625.565159,-19467.416275,-3524.039291
518.697561,-5033.400406,-20281.642811,-3217.601092
518.697884,-3404.947333,-16802.674883,-1455.581446
518.698206,814.226536,-11843.295072,-1072.533697
518.698528,5477.523971,-7328.038826,-383.047749
518.698851,8290.306550,-2590.720797,1072.533697
518.699173,9400.615463,1332.370696,3524.039291
518.699495,8290.306550,2294.638420,4366.744339
518.699818,5181.441594,-888.247130,2068.457845
518.700140,-222.061783,-5329.482782,-919.314598
518.700462,-4441.235652,-8956.491898,-1685.410096
518.700785,-6291.750507,-10066.800811,-2451.505594
518.701107,-5773.606348,-9770.718434,-5286.058936
518.701429,-5403.503377,-10881.027347,-6818.249932
518.701752,-6809.894666,-11843.295072,-4366.744339
518.702074,-7550.100608,-12953.603985,-1302.362347
518.702396,-5625.565159,-15618.345376,-2145.067394
518.702719,-4071.132681,-19171.333898,-4596.572988
518.703041,-2294.638420,-18653.189738,-3524.039291
518.703363,296.082377,-14359.995275,-842.705048
518.703686,4959.379811,-9548.656652,1149.143247
518.704008,9548.656652,-5107.421000,2145.067394
518.704331,11547.212695,-1332.370696,2911.162892
518.704653,10807.006753,2294.638420,3753.867940
518.704975,7328.038826,2220.617826,3064.381992
518.705298,3552.988522,-2294.638420,0.000000
518.705620,-1850.514855,-7476.080014,-2145.067394
518.705942,-6587.832884,-9622.677246,-1762.019645
518.706265,-7254.018232,-10955.047942,-2757.943793
518.706587,-5477.523971,-11843.295072,-5669.106685
518.706909,-6365.771101,-11177.109724,-5822.325785
518.707232,-7772.162391,-12361.439231,-3370.820191
518.707554,-7402.059420,-14434.015869,-3064.381992
518.707876,-5699.585753,-17838.963202,-4060.306139
518.708199,-3701.029710,-18727.210333,-4213.525239
518.708521,-1628.453072,-16062.468941,-2451.505594
518.708843,1628.453072,-11547.212695,-842.705048
518.709166,6587.832884,-7846.182985,0.000000
518.709488,10140.821405,-4515.256246,1072.533697
518.709810,10955.047942,-1184.329507,2681.334243
518.710133,9474.636058,0.000000,3907.087040
518.710455,6883.915261,-888.247130,1072.533697
518.710777,2516.700203,-4515.256246,-2681.334243
518.711100,-2812.782580,-8956.491898,-2374.896044
518.711422,-6883.915261,-10288.862594,-1302.362347
518.711744,-7254.018232,-10658.965565,-3677.258390
518.712067,-7328.038826,-11177.109724,-7737.564530
518.712389,-7105.977043,-12065.356855,-6741.640382
518.712712,-7550.100608,-12805.562797,-3217.601092
518.713034,-6735.874072,-16284.530724,-3524.039291
518.713356,-4219.173869,-18727.210333,-3983.696590
518.713679,-1110.308913,-19171.333898,-2987.772442
518.714001,2368.659014,-15100.201217,-995.924147
518.714323,5773.606348,-8956.491898,689.485948
518.714646,9178.553681,-4737.318029,2145.067394
518.714968,11177.109724,-1258.350101,1608.800546
518.715290,9918.759623,1184.329507,2451.505594
518.715613,7254.018232,148.041188,2681.334243
518.715935,2960.823768,-2442.679609,0.000000
518.716257,-2738.761985,-7402.059420,-2068.457845
518.716580,-7105.977043,-9400.615463,-306.438199
518.716902,-8290.306550,-9474.636058,-2298.286494
518.717224,-8438.347739,-9844.739029,-6205.373534
518.717547,-7846.182985,-11325.150913,-7124.688131
518.717869,-9622.677246,-12139.377449,-3140.991542
518.718191,-10362.883188,-14656.077652,-2451.505594
518.718514,-8808.450710,-16580.613101,-3830.477490
518.718836,-6069.688724,-18579.169144,-5132.839837
518.719158,-3849.070898,-16358.551318,-3524.039291
518.719481,-666.185348,-12213.398043,-1072.533697
518.719803,4441.235652,-8216.285956,612.876398
518.720125,10288.862594,-5477.523971,995.924147
518.720448,13249.686362,-3034.844362,2145.067394
518.720770,11695.253884,-1036.288319,3677.258390
518.721093,8438.347739,-518.144159,2451.505594
518.721415,3256.906145,-3849.070898,-459.657299
518.721737,-1924.535449,-7994.224174,-689.485948
518.722060,-5403.503377,-9030.512492,-153.219100
518.722382,-6217.729913,-8660.409521,-4443.353888
518.722704,-6069.688724,-9770.718434,-7584.345430
518.723027,-5847.626942,-11991.336260,-4596.572988
518.723349,-6143.709319,-14063.912898,-842.705048
518.723671,-5107.421000,-16062.468941,-1378.971896
518.723994,-4071.132681,-17912.983796,-3447.429741
518.724316,-2368.659014,-16654.633695,-2221.676944
518.724639,-296.082377,-12435.459826,-1532.190996
518.724961,3849.070898,-9252.574275,-1378.971896
518.725283,7476.080014,-6661.853478,-612.876398
518.725606,10214.842000,-4145.153275,1685.410096
518.725928,10436.903782,-2146.597232,3600.648841
518.726251,8734.430116,-1702.473667,3447.429741
518.726573,5403.503377,-2886.803174,-153.219100
518.726895,0.000000,-6587.832884,-2834.553343
518.727218,-4293.194464,-8956.491898,-1991.848295
518.727540,-6143.709319,-9178.553681,-2528.115143
518.727863,-5181.441594,-9178.553681,-5056.230287
518.728185,-5329.482782,-9992.780217,-6358.592633
518.728507,-6069.688724,-11547.212695,-2911.162892
518.728830,-5699.585753,-14434.015869,-842.705048
518.729152,-4367.215058,-17542.880825,-1991.848295
518.729475,-1776.494261,-18949.272115,-2757.943793
518.729797,74.020594,-15988.448347,-1762.019645
518.730120,2072.576638,-9844.739029,-229.828649
518.730442,5033.400406,-5773.606348,76.609550
518.730764,8586.388927,-4293.194464,1072.533697
518.731087,8882.471304,-1924.535449,2374.896044
518.731409,7105.977043,-148.041188,1838.629195
518.731732,4663.297435,-1776.494261,-842.705048
518.732054,1406.391290,-6217.729913,-2757.943793
518.732376,-3256.906145,-9992.780217,-1991.848295
518.732699,-8660.409521,-10214.842000,-1455.581446
518.733021,-10881.027347,-9326.594869,-3753.867940
518.733344,-10362.883188,-9252.574275,-8120.612279
518.733666,-10732.986159,-10881.027347,-9346.365076
518.733989,-11103.089130,-14211.954086,-6128.763984
518.734311,-9030.512492,-17172.777854,-3983.696590
518.734633,-4589.276840,-20429.683999,-3983.696590
518.734956,0.000000,-19763.498651,-2145.067394
518.735278,4515.256246,-14285.974681,383.047749
518.735601,7698.141797,-8364.327145,153.219100
518.735923,11473.192101,-4589.276840,842.705048
518.736245,12509.480420,-1702.473667,2604.724693
518.736568,11991.336260,1332.370696,3294.210641
518.736890,9252.574275,740.205942,1838.629195
518.737213,5921.647536,-2738.761985,459.657299
