#time,accel_x,accel_y,accel_z
559.470708,-444.123565,-9474.636058,-1685.410096
559.471030,-296.082377,-9474.636058,-1685.410096
559.471353,-370.102971,-9474.636058,-1532.190996
559.471675,-296.082377,-9400.615463,-1685.410096
559.471998,-296.082377,-9104.533087,-1991.848295
559.472320,-444.123565,-9474.636058,-1532.190996
559.472643,-592.164754,-9622.677246,-1455.581446
559.472965,-592.164754,-9474.636058,-1225.752797
559.473288,-666.185348,-9474.636058,-1378.971896
559.473610,0.000000,-9474.636058,-1072.533697
559.473933,0.000000,-9548.656652,-1532.190996
559.474255,-296.082377,-9104.533087,-1378.971896
559.474578,-444.123565,-9326.594869,-1225.752797
559.474901,-444.123565,-9400.615463,-1149.143247
559.475223,-518.144159,-9030.512492,-919.314598
559.475546,0.000000,-9474.636058,-1378.971896
559.475868,-370.102971,-9178.553681,-995.924147
559.476191,-518.144159,-9178.553681,-995.924147
559.476513,-518.144159,-9178.553681,-1225.752797
559.476836,-592.164754,-9252.574275,-995.924147
559.477158,-222.061783,-8956.491898,-919.314598
559.477481,-296.082377,-9030.512492,-1149.143247
559.477803,-370.102971,-9104.533087,-1149.143247
559.478126,-444.123565,-9104.533087,-1072.533697
559.478448,-444.123565,-9326.594869,-1225.752797
559.478771,-296.082377,-9400.615463,-1225.752797
559.479093,222.061783,-9474.636058,-1225.752797
559.479416,-370.102971,-9326.594869,-1455.581446
559.479738,-296.082377,-9252.574275,-1378.971896
559.480061,444.123565,-8956.491898,-1838.629195
559.480383,1776.494261,-9252.574275,-1838.629195
559.480706,2368.659014,-9326.594869,-1378.971896
559.481028,2368.659014,-8734.430116,-536.266849
559.481351,1332.370696,-8660.409521,-766.095498
559.481673,148.041188,-9178.553681,-2145.067394
559.481996,-1110.308913,-9474.636058,-2757.943793
559.482318,-2368.659014,-9548.656652,-2451.505594
559.482641,-3775.050304,-9770.718434,-2757.943793
559.482963,-3997.112087,-9400.615463,-2987.772442
559.483286,-2146.597232,-9474.636058,-3064.381992
559.483608,666.185348,-10436.903782,-2987.772442
559.483931,2812.782580,-11251.130318,-1532.190996
559.484253,2368.659014,-9474.636058,-536.266849
559.484576,2072.576638,-8586.388927,-919.314598
559.484898,2294.638420,-9252.574275,-2374.896044
559.485221,2516.700203,-10140.821405,-2911.162892
559.485543,2146.597232,-9992.780217,-2068.457845
559.485866,518.144159,-8438.347739,-612.876398
559.486188,0.000000,-7402.059420,-766.095498
559.486511,1184.329507,-8586.388927,-2451.505594
559.486833,2146.597232,-10510.924376,-2834.553343
559.487156,666.185348,-10362.883188,-995.924147
559.487478,-1332.370696,-8660.409521,-612.876398
559.487801,-666.185348,-8734.430116,-3064.381992
559.488123,518.144159,-9326.594869,-4443.353888
559.488446,962.267725,-9770.718434,-2528.115143
559.488768,962.267725,-10658.965565,-766.095498
559.489091,1776.494261,-9992.780217,-1532.190996
559.489413,3552.988522,-9622.677246,-2221.676944
559.489736,4367.215058,-10140.821405,-1072.533697
559.490058,4589.276840,-10955.047942,0.000000
559.490381,3404.947333,-10214.842000,-612.876398
559.490704,2146.597232,-8364.327145,-995.924147
559.491026,2516.700203,-8586.388927,-1685.410096
559.491349,2294.638420,-8512.368333,-1149.143247
559.491671,1850.514855,-7920.203579,-1072.533697
559.491994,1036.288319,-7402.059420,-995.924147
559.492316,1406.391290,-8734.430116,-612.876398
559.492639,2368.659014,-10214.842000,76.609550
559.492961,2516.700203,-9548.656652,-995.924147
559.493284,1776.494261,-9252.574275,-1225.752797
559.493606,2294.638420,-9844.739029,-1149.143247
559.493929,2960.823768,-9992.780217,-689.485948
559.494251,3182.885551,-9696.697840,-1838.629195
559.494574,2812.782580,-9326.594869,-1455.581446
559.494896,3034.844362,-10510.924376,-842.705048
559.495219,3552.988522,-10214.842000,0.000000
559.495541,3552.988522,-9696.697840,-1072.533697
559.495864,2960.823768,-9474.636058,-1455.581446
559.496186,2442.679609,-8956.491898,0.000000
559.496509,2072.576638,-8068.244768,-306.438199
559.496831,1184.329507,-7550.100608,-995.924147
559.497154,0.000000,-8290.306550,-1302.362347
559.497476,-444.123565,-9178.553681,-1302.362347
559.497799,-444.123565,-10066.800811,-1225.752797
559.498121,-888.247130,-11029.068536,-612.876398
559.498444,-296.082377,-11695.253884,-1072.533697
559.498766,444.123565,-11621.233289,-766.095498
559.499089,1036.288319,-10732.986159,-459.657299
559.499411,1776.494261,-9770.718434,-919.314598
559.499734,2220.617826,-8882.471304,-1455.581446
559.500056,1628.453072,-8216.285956,-1302.362347
559.500379,1554.432478,-7698.141797,-1072.533697
559.500701,1480.411884,-8216.285956,-1225.752797
559.501024,1406.391290,-8512.368333,-1991.848295
559.501346,1702.473667,-8734.430116,-1378.971896
559.501669,1776.494261,-8956.491898,-1302.362347
559.501991,1406.391290,-8364.327145,-1685.410096
559.502314,1628.453072,-7846.182985,-2298.286494
559.502636,1554.432478,-8216.285956,-2221.676944
559.502959,1258.350101,-8882.471304,-1991.848295
559.503281,1036.288319,-9400.615463,-2221.676944
559.503604,814.226536,-9622.677246,-2145.067394
559.503926,888.247130,-10584.944971,-2221.676944
559.504249,1258.350101,-11621.233289,-2221.676944
559.504571,1110.308913,-11103.089130,-1225.752797
559.504894,666.185348,-10140.821405,-1378.971896
559.505216,814.226536,-9918.759623,-1149.143247
559.505539,1480.411884,-9696.697840,-1532.190996
559.505861,2072.576638,-8882.471304,-1455.581446
559.506184,2664.741391,-8216.285956,-1532.190996
559.506507,3627.009116,-7994.224174,-2221.676944
559.506829,4441.235652,-7994.224174,-1838.629195
559.507152,5625.565159,-8808.450710,-2145.067394
559.507474,5477.523971,-9400.615463,-1991.848295
559.507797,4737.318029,-9622.677246,-1685.410096
559.508119,3923.091493,-10436.903782,-2681.334243
559.508442,3182.885551,-11695.253884,-3370.820191
559.508764,2072.576638,-12509.480420,-2834.553343
559.509087,1110.308913,-12213.398043,-1915.238745
559.509409,666.185348,-11029.068536,-1149.143247
559.509732,592.164754,-9548.656652,-919.314598
559.510054,666.185348,-8216.285956,-459.657299
559.510377,592.164754,-6513.812290,-459.657299
559.510699,296.082377,-6439.791695,-766.095498
559.511022,74.020594,-6291.750507,-919.314598
559.511344,222.061783,-7179.997637,-1072.533697
559.511667,0.000000,-8808.450710,-1225.752797
559.511989,-296.082377,-9770.718434,-842.705048
559.512312,-518.144159,-11029.068536,-1225.752797
559.512634,74.020594,-10807.006753,-1991.848295
559.512957,1406.391290,-10140.821405,-2528.115143
559.513279,2220.617826,-9030.512492,-2681.334243
559.513602,2368.659014,-9104.533087,-2528.115143
559.513924,962.267725,-9622.677246,-1762.019645
559.514247,-296.082377,-11843.295072,-1302.362347
559.514569,-2146.597232,-13175.665768,-1225.752797
559.514892,-3478.967927,-13249.686362,-995.924147
559.515214,-3330.926739,-12509.480420,-766.095498
559.515537,-2146.597232,-9844.739029,0.000000
559.515859,-222.061783,-8216.285956,612.876398
559.516182,1554.432478,-6143.709319,1532.190996
559.516504,2886.803174,-4293.194464,1302.362347
559.516827,3849.070898,-4071.132681,0.000000
559.517149,4219.173869,-5773.606348,-919.314598
559.517472,4293.194464,-8216.285956,-1302.362347
559.517794,3701.029710,-9992.780217,-689.485948
559.518117,3775.050304,-10214.842000,-1455.581446
559.518439,4885.359217,-10510.924376,-2757.943793
559.518762,6069.688724,-11103.089130,-2681.334243
559.519084,6661.853478,-11029.068536,-2604.724693
559.519407,3997.112087,-9992.780217,-1378.971896
559.519729,1184.329507,-9696.697840,-919.314598
559.520052,-1036.288319,-10807.006753,-1915.238745
559.520374,-2812.782580,-11621.233289,-2528.115143
559.520697,-4811.338623,-10658.965565,-689.485948
559.521019,-6365.771101,-7846.182985,-766.095498
559.521342,-5773.606348,-7031.956449,-1532.190996
559.521664,-2368.659014,-7476.080014,-1072.533697
559.521987,2072.576638,-6883.915261,-1915.238745
559.522310,5477.523971,-7550.100608,-3753.867940
559.522632,8142.265362,-9622.677246,-2604.724693
559.522955,10658.965565,-11621.233289,0.000000
559.523277,11769.274478,-11695.253884,-153.219100
559.523600,11843.295072,-10584.944971,-1225.752797
559.523922,10881.027347,-9474.636058,-1991.848295
559.524245,9400.615463,-9474.636058,-2757.943793
559.524567,6291.750507,-9992.780217,-2221.676944
559.524890,2146.597232,-9474.636058,-1608.800546
559.525212,-1628.453072,-10140.821405,-1838.629195
559.525534,-3849.070898,-12361.439231,-1532.190996
559.525857,-5255.462188,-12953.603985,306.438199
559.526179,-8586.388927,-10214.842000,1762.019645
559.526501,-10066.800811,-5625.565159,1378.971896
559.526824,-8734.430116,-3627.009116,-1608.800546
559.527146,-3775.050304,-4515.256246,-2911.162892
559.527468,962.267725,-5403.503377,-3983.696590
559.527791,3775.050304,-7328.038826,-4290.134789
559.528113,6661.853478,-11843.295072,-2528.115143
559.528435,9548.656652,-14508.036463,-1532.190996
559.528758,11325.150913,-15396.283594,-2221.676944
559.529080,9696.697840,-13175.665768,-2528.115143
559.529402,6217.729913,-9474.636058,-1838.629195
559.529725,3330.926739,-6809.894666,-3983.696590
559.530047,2072.576638,-6439.791695,-6281.983084
559.530369,444.123565,-8290.306550,-4826.401637
559.530691,-3330.926739,-11399.171507,-1225.752797
559.531014,-6587.832884,-12731.542202,3677.258390
559.531336,-8586.388927,-10807.006753,4519.963438
559.531658,-6735.874072,-8586.388927,0.000000
559.531981,-3552.988522,-7476.080014,-3140.991542
559.532303,1036.288319,-7624.121203,-1225.752797
559.532625,4589.276840,-6439.791695,1685.410096
559.532948,8290.306550,-6217.729913,1149.143247
559.533270,11769.274478,-8734.430116,-536.266849
559.533592,12287.418637,-12213.398043,-689.485948
559.533915,9474.636058,-11843.295072,0.000000
559.534237,5181.441594,-10362.883188,-766.095498
559.534559,1406.391290,-10807.006753,-5132.839837
559.534882,-740.205942,-13915.871710,-6358.592633
559.535204,-3701.029710,-13619.789333,-2451.505594
559.535526,-8142.265362,-8438.347739,995.924147
559.535848,-10214.842000,-5403.503377,-689.485948
559.536171,-6883.915261,-6735.874072,-1915.238745
559.536493,-2886.803174,-6365.771101,-2681.334243
559.536815,-444.123565,-6809.894666,-766.095498
559.537138,-370.102971,-7402.059420,2145.067394
559.537460,1258.350101,-8290.306550,3524.039291
559.537782,3552.988522,-8882.471304,1762.019645
559.538105,3701.029710,-9252.574275,-1532.190996
559.538427,2220.617826,-10066.800811,-3217.601092
559.538749,1702.473667,-10955.047942,-2987.772442
559.539072,3034.844362,-11177.109724,-2757.943793
559.539394,4811.338623,-10362.883188,-2298.286494
559.539716,6291.750507,-9474.636058,-3064.381992
559.540039,7402.059420,-9992.780217,-3830.477490
559.540361,4811.338623,-10584.944971,-2145.067394
559.540683,1332.370696,-11769.274478,306.438199
559.541006,-2072.576638,-12287.418637,-842.705048
559.541328,-2738.761985,-11843.295072,-3064.381992
559.541650,-2368.659014,-11473.192101,-1991.848295
559.541972,-1332.370696,-10140.821405,1455.581446
559.542295,1554.432478,-7846.182985,2145.067394
559.542617,5699.585753,-5773.606348,995.924147
559.542939,9178.553681,-4737.318029,1302.362347
559.543262,10362.883188,-4959.379811,2604.724693
559.543584,8882.471304,-6069.688724,919.314598
559.543906,7105.977043,-7994.224174,-1072.533697
559.544229,5033.400406,-8216.285956,-2374.896044
559.544551,3330.926739,-8216.285956,-3447.429741
559.544873,962.267725,-9326.594869,-4673.182538
559.545196,-2368.659014,-11325.150913,-5439.278036
559.545518,-5551.544565,-11621.233289,-3600.648841
559.545840,-5995.668130,-10584.944971,-2604.724693
559.546163,-3775.050304,-10881.027347,-5362.668486
559.546485,-1702.473667,-12953.603985,-7507.735880
559.546807,0.000000,-13175.665768,-5132.839837
559.547129,0.000000,-12435.459826,-306.438199
559.547452,2072.576638,-11991.336260,2068.457845
559.547774,5255.462188,-10807.006753,536.266849
559.548096,7254.018232,-9400.615463,-1915.238745
559.548419,6809.894666,-7624.121203,536.266849
559.548741,5773.606348,-5847.626942,4060.306139
559.549063,6735.874072,-3849.070898,3830.477490
559.549386,8808.450710,-4145.153275,-766.095498
559.549708,10066.800811,-6217.729913,-3064.381992
559.550030,8882.471304,-8734.430116,-1149.143247
559.550353,5477.523971,-9104.533087,2068.457845
559.550675,1332.370696,-9918.759623,2068.457845
559.550997,-1850.514855,-12435.459826,-1608.800546
559.551320,-4663.297435,-11547.212695,-4903.011187
559.551642,-7402.059420,-9252.574275,-6205.373534
559.551964,-9326.594869,-9030.512492,-5669.106685
559.552287,-7105.977043,-11917.315666,-4903.011187
559.552609,-5181.441594,-12731.542202,-3370.820191
559.552931,-5107.421000,-11399.171507,-1302.362347
559.553253,-5255.462188,-10955.047942,995.924147
559.553576,-3478.967927,-12805.562797,-919.314598
559.553898,-2146.597232,-12953.603985,-4443.353888
559.554220,-1184.329507,-10214.842000,-3753.867940
559.554543,666.185348,-6439.791695,842.705048
559.554865,4663.297435,-4071.132681,2911.162892
559.555187,8660.409521,-3701.029710,1608.800546
559.555510,8956.491898,-4219.173869,153.219100
559.555832,8512.368333,-7328.038826,1225.752797
559.556154,7920.203579,-10288.862594,1991.848295
559.556477,6217.729913,-10214.842000,-153.219100
559.556799,2294.638420,-10140.821405,-2604.724693
559.557121,-814.226536,-10436.903782,-1532.190996
559.557444,-1702.473667,-9474.636058,229.828649
559.557766,-1184.329507,-8660.409521,-2374.896044
559.558088,-1258.350101,-9844.739029,-5745.716235
559.558410,-1480.411884,-11029.068536,-4366.744339
559.558733,-2146.597232,-12509.480420,-1149.143247
559.559055,-2072.576638,-13693.809927,459.657299
559.559377,-2664.741391,-13545.768739,-766.095498
559.559700,-3701.029710,-10140.821405,-2834.553343
559.560022,-2294.638420,-7846.182985,-2221.676944
559.560344,1998.556043,-5995.668130,-2221.676944
559.560667,4959.379811,-5181.441594,-4443.353888
559.560989,7031.956449,-7105.977043,-2451.505594
559.561311,8290.306550,-7328.038826,3524.039291
559.561634,10066.800811,-7550.100608,3524.039291
559.561956,10066.800811,-7846.182985,-1991.848295
559.562278,6957.935855,-9030.512492,-2604.724693
559.562601,4145.153275,-9178.553681,-306.438199
559.562923,2294.638420,-8956.491898,-842.705048
559.563245,1184.329507,-8734.430116,-3600.648841
559.563568,-814.226536,-8512.368333,-4136.915689
559.563890,-1554.432478,-10436.903782,-2757.943793
559.564212,-592.164754,-13989.892304,-1225.752797
559.564534,-1036.288319,-15248.242405,0.000000
559.564857,-1258.350101,-14063.912898,-536.266849
559.565179,-148.041188,-12361.439231,-1378.971896
559.565501,4219.173869,-10658.965565,-842.705048
559.565824,8142.265362,-5699.585753,-1991.848295
559.566146,7920.203579,-3404.947333,-4213.525239
559.566468,6883.915261,-4737.318029,-612.876398
559.566791,5921.647536,-7550.100608,2068.457845
559.567113,3997.112087,-10066.800811,-1455.581446
559.567435,592.164754,-11917.315666,-3447.429741
559.567758,-1332.370696,-12657.521608,-2757.943793
559.568080,-2146.597232,-11177.109724,-2451.505594
559.568402,-1850.514855,-7550.100608,-3447.429741
559.568725,-3330.926739,-6365.771101,-2757.943793
559.569047,-4441.235652,-7772.162391,-536.266849
559.569369,-5477.523971,-9696.697840,1302.362347
559.569692,-6587.832884,-10732.986159,689.485948
559.570014,-4515.256246,-12139.377449,-2911.162892
559.570336,444.123565,-12731.542202,-5592.497135
559.570658,4589.276840,-12509.480420,-1225.752797
559.570981,7179.997637,-9400.615463,5592.497135
559.571303,7476.080014,-4663.297435,6128.763984
559.571625,5773.606348,-2664.741391,1072.533697
559.571948,2960.823768,-4367.215058,-1991.848295
559.572270,-444.123565,-7402.059420,-3447.429741
559.572592,-4885.359217,-8660.409521,-5975.544884
559.572915,-7920.203579,-9622.677246,-5822.325785
559.573237,-7772.162391,-9844.739029,-3983.696590
559.573559,-4441.235652,-11547.212695,-3753.867940
559.573882,-3997.112087,-13915.871710,-4596.572988
559.574204,-4663.297435,-15026.180623,-3140.991542
559.574526,-5181.441594,-13619.789333,-842.705048
559.574849,-2886.803174,-12361.439231,-1915.238745
559.575171,-370.102971,-12213.398043,-2374.896044
559.575493,2960.823768,-10658.965565,-306.438199
559.575815,5181.441594,-7846.182985,459.657299
559.576138,7624.121203,-7105.977043,2451.505594
559.576460,8956.491898,-6291.750507,4596.572988
559.576782,9178.553681,-5107.421000,2145.067394
559.577105,7179.997637,-5773.606348,-536.266849
559.577427,3849.070898,-6365.771101,-153.219100
559.577749,-1628.453072,-7402.059420,0.000000
559.578072,-6143.709319,-8068.244768,-2068.457845
559.578394,-6957.935855,-8956.491898,-3753.867940
559.578716,-6513.812290,-8660.409521,-5822.325785
559.579039,-4959.379811,-9992.780217,-5515.887586
559.579361,-3330.926739,-13027.624579,-2681.334243
559.579683,-3034.844362,-15100.201217,-1225.752797
559.580006,-1628.453072,-13989.892304,-383.047749
559.580328,888.247130,-11843.295072,-2221.676944
559.580650,2368.659014,-10732.986159,-3370.820191
559.580973,2368.659014,-8586.388927,-1915.238745
559.581295,2368.659014,-6069.688724,766.095498
559.581617,2368.659014,-5551.544565,689.485948
559.581939,2146.597232,-6957.935855,306.438199
559.582262,-1110.308913,-5329.482782,919.314598
559.582584,-3775.050304,-3552.988522,-306.438199
559.582906,-4293.194464,-6069.688724,-3294.210641
559.583229,-3923.091493,-9770.718434,-4826.401637
559.583551,-1776.494261,-12361.439231,-3064.381992
559.583873,-1702.473667,-9622.677246,-1455.581446
559.584196,-888.247130,-9844.739029,-2145.067394
559.584518,1406.391290,-11621.233289,-2834.553343
559.584840,4441.235652,-14434.015869,-3140.991542
559.585163,5625.565159,-14211.954086,-2834.553343
559.585485,4441.235652,-12435.459826,-995.924147
559.585807,4737.318029,-12805.562797,229.828649
559.586130,5551.544565,-12139.377449,-229.828649
559.586452,4219.173869,-9326.594869,-766.095498
559.586774,-814.226536,-5403.503377,766.095498
559.587096,-5181.441594,-3108.864956,-229.828649
559.587419,-6661.853478,-3627.009116,-3370.820191
559.587741,-6587.832884,-5255.462188,-3907.087040
559.588063,-5995.668130,-7772.162391,-2757.943793
559.588386,-5551.544565,-9844.739029,-2681.334243
559.588708,-3404.947333,-12139.377449,-2221.676944
559.589030,-888.247130,-11843.295072,-1838.629195
559.589353,740.205942,-11399.171507,-2757.943793
559.589675,1406.391290,-11621.233289,-2911.162892
559.589997,1628.453072,-10066.800811,-1762.019645
559.590320,1702.473667,-9474.636058,-2911.162892
559.590642,1702.473667,-11621.233289,-2987.772442
559.590964,740.205942,-13027.624579,-1532.190996
559.591287,-962.267725,-11769.274478,0.000000
559.591609,-2738.761985,-8882.471304,612.876398
559.591931,-3627.009116,-6883.915261,842.705048
559.592254,-2960.823768,-5625.565159,306.438199
559.592576,-1110.308913,-4737.318029,-1225.752797
559.592898,-370.102971,-4737.318029,-1149.143247
559.593220,-888.247130,-5181.441594,229.828649
559.593543,0.000000,-7698.141797,766.095498
559.593865,444.123565,-10066.800811,-1532.190996
559.594187,222.061783,-11621.233289,-2068.457845
559.594510,0.000000,-11621.233289,-1762.019645
559.594832,0.000000,-12435.459826,-2528.115143
559.595154,-666.185348,-13323.706956,-2604.724693
559.595477,-2516.700203,-11621.233289,-2374.896044
559.595799,-5033.400406,-9622.677246,-3064.381992
559.596121,-3997.112087,-9548.656652,-4060.306139
559.596444,-2738.761985,-9104.533087,-3447.429741
559.596766,-666.185348,-9474.636058,-2145.067394
559.597088,740.205942,-8734.430116,-919.314598
559.597411,1406.391290,-9030.512492,919.314598
559.597733,1406.391290,-8734.430116,2451.505594
559.598055,1628.453072,-7846.182985,919.314598
559.598377,1184.329507,-6587.832884,-2145.067394
559.598700,740.205942,-7402.059420,-3447.429741
559.599022,814.226536,-8216.285956,-1685.410096
559.599344,1480.411884,-10066.800811,-612.876398
559.599667,1628.453072,-11769.274478,-1149.143247
559.599989,296.082377,-11843.295072,-1302.362347
559.600311,-888.247130,-10214.842000,-2528.115143
559.600634,-1850.514855,-10214.842000,-3753.867940
559.600956,-2516.700203,-10214.842000,-3983.696590
559.601278,-1924.535449,-10436.903782,-3447.429741
559.601601,-740.205942,-10436.903782,-3370.820191
559.601923,518.144159,-10214.842000,-1608.800546
559.602245,1776.494261,-9844.739029,306.438199
559.602568,3256.906145,-9252.574275,0.000000
559.602890,3849.070898,-9178.553681,-1608.800546
559.603212,3182.885551,-7624.121203,306.438199
559.603535,2146.597232,-6587.832884,1149.143247
559.603857,740.205942,-6883.915261,-995.924147
559.604179,-1036.288319,-8068.244768,-2451.505594
559.604501,-3330.926739,-7624.121203,-1608.800546
559.604824,-4515.256246,-8068.244768,-2068.457845
559.605146,-4071.132681,-8142.265362,-2604.724693
559.605468,-2516.700203,-9030.512492,-2298.286494
559.605791,0.000000,-10658.965565,-1915.238745
559.606113,1036.288319,-11991.336260,-2068.457845
559.606435,1702.473667,-11769.274478,-612.876398
559.606758,1702.473667,-10510.924376,-153.219100
559.607080,1998.556043,-9400.615463,-1915.238745
559.607402,1332.370696,-8882.471304,-2681.334243
559.607725,0.000000,-7328.038826,-995.924147
559.608047,-370.102971,-7402.059420,-536.266849
559.608369,-888.247130,-8734.430116,-1915.238745
559.608692,-2516.700203,-9548.656652,-1302.362347
559.609014,-4589.276840,-9992.780217,-1072.533697
559.609336,-5181.441594,-9178.553681,-2374.896044
559.609658,-5847.626942,-8512.368333,-3830.477490
559.609981,-4737.318029,-8882.471304,-3140.991542
559.610303,-3256.906145,-9104.533087,-3524.039291
559.610625,-2072.576638,-9918.759623,-3753.867940
559.610948,-518.144159,-11547.212695,-1302.362347
559.611270,2072.576638,-12731.542202,766.095498
559.611592,3478.967927,-12139.377449,-2298.286494
559.611915,3256.906145,-11325.150913,-3064.381992
559.612237,2738.761985,-9252.574275,0.000000
559.612559,2886.803174,-8586.388927,0.000000
559.612882,1554.432478,-8808.450710,-1991.848295
559.613204,-1628.453072,-8734.430116,-995.924147
559.613526,-5181.441594,-7698.141797,306.438199
559.613849,-6587.832884,-7698.141797,-1532.190996
559.614171,-6069.688724,-8956.491898,-2528.115143
559.614493,-4293.194464,-9178.553681,-2528.115143
559.614816,-2072.576638,-8142.265362,-2528.115143
559.615138,74.020594,-8808.450710,-1685.410096
559.615460,370.102971,-8586.388927,536.266849
559.615782,814.226536,-8882.471304,-306.438199
559.616105,444.123565,-10658.965565,-3447.429741
559.616427,-148.041188,-11547.212695,-3217.601092
559.616749,0.000000,-10732.986159,-1915.238745
559.617072,888.247130,-10140.821405,-2451.505594
559.617394,2368.659014,-10436.903782,-2068.457845
559.617716,1628.453072,-9104.533087,1149.143247
559.618039,-148.041188,-6957.935855,612.876398
559.618361,-740.205942,-6735.874072,-1225.752797
559.618683,-1406.391290,-7550.100608,-2298.286494
559.619006,-1480.411884,-8660.409521,-1302.362347
559.619328,-666.185348,-9030.512492,-842.705048
559.619650,444.123565,-9474.636058,-459.657299
559.619973,3256.906145,-10732.986159,0.000000
559.620295,5625.565159,-10436.903782,383.047749
559.620617,6217.729913,-9474.636058,0.000000
559.620939,4441.235652,-8882.471304,0.000000
559.621262,3182.885551,-8068.244768,-229.828649
559.621584,1406.391290,-8882.471304,-2987.772442
559.621906,-1480.411884,-9548.656652,-3983.696590
559.622229,-4515.256246,-10362.883188,-2834.553343
559.622551,-6957.935855,-9474.636058,-3677.258390
559.622873,-7698.141797,-9992.780217,-4519.963438
559.623196,-6143.709319,-11325.150913,-2911.162892
559.623518,-4367.215058,-11547.212695,-2757.943793
559.623840,-2590.720797,-10881.027347,-3983.696590
559.624163,-666.185348,-9104.533087,-2451.505594
559.624485,1998.556043,-7920.203579,-766.095498
559.624807,4293.194464,-8290.306550,-2221.676944
559.625130,4885.359217,-9622.677246,-2834.553343
559.625452,3775.050304,-9474.636058,-459.657299
559.625774,2664.741391,-8808.450710,689.485948
559.626097,1850.514855,-10066.800811,-306.438199
559.626419,148.041188,-11399.171507,-1685.410096
559.626742,-2516.700203,-9326.594869,-1685.410096
559.627064,-4145.153275,-8734.430116,-1685.410096
559.627387,-4737.318029,-8438.347739,-842.705048
559.627709,-3108.864956,-8956.491898,-1072.533697
559.628031,-1924.535449,-6957.935855,-2757.943793
559.628354,-666.185348,-7254.018232,-3064.381992
559.628676,518.144159,-9400.615463,-919.314598
559.628999,2294.638420,-10732.986159,306.438199
559.629321,2368.659014,-11029.068536,-2298.286494
559.629644,1702.473667,-10362.883188,-2757.943793
559.629966,1628.453072,-11029.068536,-995.924147
559.630288,888.247130,-10436.903782,-766.095498
559.630611,-518.144159,-9474.636058,-2757.943793
559.630933,-3034.844362,-8512.368333,-1762.019645
559.631256,-3849.070898,-7994.224174,-1302.362347
559.631578,-3997.112087,-7698.141797,-1838.629195
559.631901,-3849.070898,-8142.265362,-919.314598
559.632223,-4219.173869,-7994.224174,-689.485948
559.632545,-1924.535449,-8734.430116,-2298.286494
559.632868,0.000000,-9252.574275,-1685.410096
559.633190,1110.308913,-9030.512492,995.924147
559.633513,1554.432478,-8808.450710,0.000000
559.633835,2368.659014,-9622.677246,-1608.800546
559.634158,3330.926739,-10362.883188,-536.266849
559.634480,3478.967927,-9770.718434,0.000000
559.634802,2146.597232,-10584.944971,-1455.581446
559.635125,666.185348,-11029.068536,-1685.410096
559.635447,-888.247130,-10066.800811,-1302.362347
559.635770,-2812.782580,-9030.512492,-2911.162892
