#time,accel_x,accel_y,accel_z
242.759902,-1702.473667,-8734.430116,-1455.581446
242.760224,-962.267725,-8808.450710,-1991.848295
242.760546,0.000000,-9622.677246,-1608.800546
242.760868,0.000000,-10214.842000,-995.924147
242.761190,-296.082377,-9770.718434,-612.876398
242.761512,0.000000,-9400.615463,-1302.362347
242.761834,1332.370696,-10140.821405,-1915.238745
242.762156,1850.514855,-10658.965565,-1378.971896
242.762478,1184.329507,-9400.615463,-459.657299
242.762800,1406.391290,-8438.347739,-153.219100
242.763122,2886.803174,-9252.574275,-1302.362347
242.763444,3701.029710,-9918.759623,-995.924147
242.763766,3256.906145,-9474.636058,-919.314598
242.764088,2220.617826,-7994.224174,229.828649
242.764410,2738.761985,-8438.347739,-689.485948
242.764732,2886.803174,-9030.512492,-1072.533697
242.765054,2294.638420,-9104.533087,-919.314598
242.765376,1776.494261,-8142.265362,-1378.971896
242.765698,2590.720797,-8290.306550,-2145.067394
242.766020,3775.050304,-9622.677246,-2681.334243
242.766342,4293.194464,-11103.089130,-1991.848295
242.766664,4145.153275,-10807.006753,-1455.581446
242.766985,3997.112087,-10288.862594,-1302.362347
242.767307,4367.215058,-10436.903782,-1685.410096
242.767629,4367.215058,-10140.821405,-2221.676944
242.767951,3849.070898,-9474.636058,-2681.334243
242.768273,3404.947333,-9104.533087,-1991.848295
242.768595,3256.906145,-9030.512492,-1225.752797
242.768917,3923.091493,-8586.388927,-766.095498
242.769239,4959.379811,-9104.533087,-1608.800546
242.769561,5403.503377,-9030.512492,-1532.190996
242.769883,6143.709319,-8956.491898,-1302.362347
242.770205,6365.771101,-8586.388927,-1532.190996
242.770527,6439.791695,-9030.512492,-1608.800546
242.770849,5625.565159,-9400.615463,-1685.410096
242.771171,4071.132681,-9918.759623,-2145.067394
242.771493,2368.659014,-10584.944971,-2221.676944
242.771815,1554.432478,-11769.274478,-2221.676944
242.772137,1036.288319,-12731.542202,-1608.800546
242.772459,962.267725,-13175.665768,0.000000
242.772781,888.247130,-12583.501014,0.000000
242.773103,1036.288319,-11843.295072,689.485948
242.773425,1998.556043,-10362.883188,995.924147
242.773747,1776.494261,-8808.450710,1455.581446
242.774069,296.082377,-6735.874072,1302.362347
242.774391,-888.247130,-4959.379811,919.314598
242.774713,-2072.576638,-4441.235652,-995.924147
242.775035,-1480.411884,-4663.297435,-2374.896044
242.775357,0.000000,-5181.441594,-3370.820191
242.775679,1850.514855,-5699.585753,-3830.477490
242.776000,3923.091493,-6809.894666,-4366.744339
242.776322,5699.585753,-9400.615463,-4519.963438
242.776644,5773.606348,-12065.356855,-3677.258390
242.776966,4737.318029,-14211.954086,-3753.867940
242.777288,3701.029710,-15692.365970,-3370.820191
242.777610,3404.947333,-15544.324782,-2221.676944
242.777932,1850.514855,-13693.809927,-1072.533697
242.778254,296.082377,-12213.398043,1072.533697
242.778576,-1480.411884,-9844.739029,3677.258390
242.778898,-1850.514855,-7328.038826,3983.696590
242.779220,-1702.473667,-5403.503377,2374.896044
242.779542,-1628.453072,-4367.215058,1762.019645
242.779864,-2516.700203,-3627.009116,2451.505594
242.780186,-3997.112087,-3256.906145,3140.991542
242.780508,-3997.112087,-3849.070898,1991.848295
242.780830,-2738.761985,-6291.750507,-2987.772442
242.781152,-1332.370696,-8586.388927,-7354.516781
242.781474,-370.102971,-10584.944971,-7890.783629
242.781796,148.041188,-14359.995275,-5975.544884
242.782118,1036.288319,-18949.272115,-3677.258390
242.782440,814.226536,-20355.663405,-2451.505594
242.782762,-222.061783,-17690.922014,-3753.867940
242.783084,-666.185348,-14137.933492,-3983.696590
242.783406,-814.226536,-10214.842000,-3447.429741
242.783728,-1184.329507,-6661.853478,-2451.505594
242.784050,-1776.494261,-3701.029710,0.000000
242.784372,-1184.329507,-2960.823768,3447.429741
242.784694,-370.102971,-4219.173869,3677.258390
242.785016,-296.082377,-5773.606348,3370.820191
242.785337,740.205942,-6069.688724,3140.991542
242.785659,2886.803174,-5107.421000,689.485948
242.785981,4811.338623,-6217.729913,-1532.190996
242.786303,3997.112087,-8512.368333,1532.190996
242.786625,2072.576638,-9030.512492,2451.505594
242.786947,1110.308913,-10066.800811,-2987.772442
242.787269,1628.453072,-11621.233289,-7354.516781
242.787591,444.123565,-11547.212695,-6971.469032
242.787913,-2294.638420,-11251.130318,-5439.278036
242.788235,-3775.050304,-13101.645173,-3907.087040
242.788557,-2886.803174,-14359.995275,-3140.991542
242.788879,-1554.432478,-11843.295072,-4213.525239
242.789201,-1036.288319,-9770.718434,-4596.572988
242.789523,-1406.391290,-10658.965565,-1915.238745
242.789845,-3108.864956,-9474.636058,536.266849
242.790167,-3330.926739,-7105.977043,612.876398
242.790489,-1554.432478,-5033.400406,842.705048
242.790811,518.144159,-5033.400406,-229.828649
242.791133,1110.308913,-5921.647536,-1072.533697
242.791455,740.205942,-6513.812290,76.609550
242.791777,3108.864956,-7624.121203,153.219100
242.792099,6883.915261,-9844.739029,-2145.067394
242.792421,9326.594869,-13323.706956,-3447.429741
242.792743,8512.368333,-14285.974681,-2145.067394
242.793065,6069.688724,-14211.954086,689.485948
242.793387,3627.009116,-13619.789333,1072.533697
242.793709,1480.411884,-12361.439231,-766.095498
242.794031,-1406.391290,-7994.224174,-3600.648841
242.794352,-3997.112087,-4811.338623,-5592.497135
242.794674,-6439.791695,-5847.626942,-3907.087040
242.794996,-7994.224174,-7550.100608,-1225.752797
242.795318,-8882.471304,-8142.265362,-612.876398
242.795640,-9178.553681,-8956.491898,-1608.800546
242.795962,-7920.203579,-11103.089130,-2068.457845
242.796284,-7105.977043,-12731.542202,-2068.457845
242.796606,-6809.894666,-11917.315666,-2604.724693
242.796928,-5921.647536,-9548.656652,-2145.067394
242.797250,-3997.112087,-8660.409521,-306.438199
242.797572,-1628.453072,-8586.388927,-153.219100
242.797894,-222.061783,-8290.306550,-1685.410096
242.798216,1184.329507,-7698.141797,-2834.553343
242.798538,4663.297435,-9548.656652,-3370.820191
242.798860,8364.327145,-11547.212695,-2298.286494
242.799182,9474.636058,-11029.068536,919.314598
242.799504,8512.368333,-7994.224174,2987.772442
242.799826,7994.224174,-7328.038826,2681.334243
242.800148,6291.750507,-7550.100608,1149.143247
242.800470,2516.700203,-7105.977043,-842.705048
242.800792,-1702.473667,-7031.956449,-919.314598
242.801114,-3923.091493,-7031.956449,612.876398
242.801436,-4219.173869,-6587.832884,1225.752797
242.801758,-4219.173869,-7402.059420,0.000000
242.802080,-4663.297435,-8660.409521,-1149.143247
242.802402,-4663.297435,-9400.615463,-1915.238745
242.802724,-4367.215058,-11029.068536,-4213.525239
242.803046,-3997.112087,-14285.974681,-4596.572988
242.803368,-3849.070898,-15766.386565,-2757.943793
242.803689,-4071.132681,-13027.624579,-842.705048
242.804011,-3775.050304,-11621.233289,-995.924147
242.804333,-1702.473667,-10584.944971,-2145.067394
242.804655,1406.391290,-8586.388927,-4366.744339
242.804977,3478.967927,-6587.832884,-4443.353888
242.805298,4367.215058,-6217.729913,-919.314598
242.805620,5181.441594,-7031.956449,2911.162892
242.805942,6439.791695,-6217.729913,1455.581446
242.806264,8216.285956,-7402.059420,-2068.457845
242.806585,9474.636058,-10362.883188,-2987.772442
242.806907,7994.224174,-11843.295072,-1608.800546
242.807229,5107.421000,-10955.047942,1991.848295
242.807551,2738.761985,-9696.697840,2681.334243
242.807872,2368.659014,-10140.821405,1685.410096
242.808194,1110.308913,-8586.388927,-995.924147
242.808516,-1776.494261,-7179.997637,-3217.601092
242.808838,-5403.503377,-7105.977043,-2987.772442
242.809159,-7105.977043,-7031.956449,-1378.971896
242.809481,-7476.080014,-8142.265362,-1532.190996
242.809803,-7698.141797,-10510.924376,-3140.991542
242.810125,-7105.977043,-12213.398043,-4443.353888
242.810446,-6883.915261,-13545.768739,-4979.620737
242.810768,-5995.668130,-13915.871710,-4443.353888
242.811090,-5403.503377,-12435.459826,-2221.676944
242.811412,-5181.441594,-9622.677246,-1608.800546
242.811733,-3849.070898,-7920.203579,-3064.381992
242.812055,-2146.597232,-6587.832884,-3753.867940
242.812377,222.061783,-4885.359217,-4519.963438
242.812699,2368.659014,-5625.565159,-4903.011187
242.813020,5107.421000,-10732.986159,-3907.087040
242.813342,6735.874072,-13619.789333,0.000000
242.813664,7476.080014,-11473.192101,3600.648841
242.813986,7698.141797,-9104.533087,2757.943793
242.814307,7994.224174,-9844.739029,383.047749
242.814629,5181.441594,-7920.203579,-383.047749
242.814951,740.205942,-5699.585753,-612.876398
242.815273,-2886.803174,-6661.853478,0.000000
242.815595,-4219.173869,-7328.038826,1225.752797
242.815916,-4811.338623,-6883.915261,-612.876398
242.816238,-5847.626942,-8216.285956,-2987.772442
242.816560,-6291.750507,-10881.027347,-2987.772442
242.816882,-5699.585753,-10955.047942,-2374.896044
242.817203,-4811.338623,-11103.089130,-4443.353888
242.817525,-3923.091493,-13915.871710,-4596.572988
242.817847,-2886.803174,-14952.160028,-2911.162892
242.818169,-3552.988522,-12509.480420,-2221.676944
242.818490,-4515.256246,-9918.759623,-2298.286494
242.818812,-2516.700203,-8586.388927,-2451.505594
242.819134,222.061783,-8512.368333,-3447.429741
242.819456,2368.659014,-7105.977043,-3064.381992
242.819777,2146.597232,-7328.038826,0.000000
242.820099,4367.215058,-8660.409521,2374.896044
242.820421,6883.915261,-8364.327145,1762.019645
242.820743,8956.491898,-8290.306550,0.000000
242.821064,10066.800811,-8290.306550,76.609550
242.821386,9474.636058,-9400.615463,1532.190996
242.821708,7105.977043,-9030.512492,2987.772442
242.822030,4071.132681,-8734.430116,3064.381992
242.822351,2294.638420,-8290.306550,1838.629195
242.822673,370.102971,-7846.182985,153.219100
242.822995,-3256.906145,-7624.121203,-1915.238745
242.823317,-6883.915261,-9178.553681,-2298.286494
242.823638,-7920.203579,-9104.533087,-1608.800546
242.823960,-7550.100608,-10140.821405,-3064.381992
242.824282,-6069.688724,-12361.439231,-4290.134789
242.824604,-5699.585753,-12139.377449,-3753.867940
242.824925,-5477.523971,-10140.821405,-3524.039291
242.825247,-5181.441594,-11251.130318,-2834.553343
242.825569,-4293.194464,-10436.903782,-1455.581446
242.825891,-5255.462188,-8808.450710,-2221.676944
242.826212,-4145.153275,-7994.224174,-2298.286494
242.826534,-2442.679609,-7624.121203,-1532.190996
242.826856,0.000000,-6439.791695,-2221.676944
242.827178,2812.782580,-7105.977043,-3447.429741
242.827499,6513.812290,-11251.130318,-2528.115143
242.827821,7772.162391,-12287.418637,229.828649
242.828143,7994.224174,-9992.780217,2987.772442
242.828465,7920.203579,-7994.224174,2451.505594
242.828786,7105.977043,-8734.430116,0.000000
242.829108,4663.297435,-8734.430116,-1149.143247
242.829430,148.041188,-7920.203579,-689.485948
242.829752,-3108.864956,-7920.203579,-383.047749
242.830073,-4145.153275,-7179.997637,0.000000
242.830395,-4737.318029,-6957.935855,-2451.505594
242.830717,-5551.544565,-9474.636058,-4136.915689
242.831039,-6143.709319,-13027.624579,-3524.039291
242.831360,-5773.606348,-12657.521608,-2298.286494
242.831682,-4811.338623,-11029.068536,-3907.087040
242.832004,-3552.988522,-11843.295072,-4136.915689
242.832326,-2442.679609,-12361.439231,-3753.867940
242.832647,-3849.070898,-11103.089130,-3524.039291
242.832969,-4737.318029,-9992.780217,-2451.505594
242.833291,-2072.576638,-8586.388927,-1302.362347
242.833613,74.020594,-7179.997637,-2681.334243
242.833934,1480.411884,-6513.812290,-3677.258390
242.834256,2368.659014,-7846.182985,-1838.629195
242.834578,5329.482782,-9622.677246,0.000000
242.834900,7179.997637,-9622.677246,-306.438199
242.835221,7698.141797,-8734.430116,1685.410096
242.835543,6587.832884,-7254.018232,2911.162892
242.835865,5477.523971,-8882.471304,1685.410096
242.836187,3182.885551,-10140.821405,766.095498
242.836508,296.082377,-8956.491898,306.438199
242.836830,-1332.370696,-6883.915261,0.000000
242.837152,-1998.556043,-6883.915261,-306.438199
242.837474,-4071.132681,-7179.997637,-306.438199
242.837795,-5995.668130,-7772.162391,-1762.019645
242.838117,-6069.688724,-10955.047942,-3294.210641
242.838439,-5403.503377,-14211.954086,-2911.162892
242.838761,-4737.318029,-13027.624579,-2987.772442
242.839082,-5403.503377,-11399.171507,-2757.943793
242.839404,-4367.215058,-11917.315666,-2221.676944
242.839726,-4219.173869,-11843.295072,-1915.238745
242.840048,-4737.318029,-9400.615463,-2068.457845
242.840369,-3701.029710,-6661.853478,-1302.362347
242.840691,-1184.329507,-5625.565159,-1532.190996
242.841013,1332.370696,-5033.400406,-2604.724693
242.841335,3034.844362,-7105.977043,-2374.896044
242.841656,5329.482782,-10362.883188,-153.219100
242.841978,6143.709319,-10510.924376,1378.971896
242.842300,5847.626942,-9474.636058,1685.410096
242.842622,6217.729913,-8512.368333,1838.629195
242.842943,5551.544565,-9474.636058,-383.047749
242.843265,3923.091493,-9474.636058,-1608.800546
242.843587,1406.391290,-9104.533087,-306.438199
242.843909,-370.102971,-8290.306550,1455.581446
242.844230,-1184.329507,-7254.018232,1455.581446
242.844552,-2146.597232,-6513.812290,-1685.410096
242.844874,-3701.029710,-8438.347739,-3600.648841
242.845196,-5329.482782,-10955.047942,-3600.648841
242.845517,-6439.791695,-12435.459826,-2987.772442
242.845839,-5181.441594,-11547.212695,-4443.353888
242.846161,-2738.761985,-13027.624579,-4979.620737
242.846483,-1110.308913,-14211.954086,-3370.820191
242.846804,-2220.617826,-12435.459826,-1302.362347
242.847126,-3330.926739,-10214.842000,-459.657299
242.847448,-1184.329507,-7624.121203,-1532.190996
242.847770,1258.350101,-7031.956449,-4060.306139
242.848091,1924.535449,-6291.750507,-4596.572988
242.848413,1998.556043,-6809.894666,-919.314598
242.848735,3627.009116,-7920.203579,1915.238745
242.849057,6217.729913,-9696.697840,-153.219100
242.849378,7846.182985,-11473.192101,-1302.362347
242.849700,8586.388927,-10807.006753,306.438199
242.850022,6735.874072,-9252.574275,1378.971896
242.850344,4293.194464,-10140.821405,1762.019645
242.850665,2368.659014,-8364.327145,1455.581446
242.850987,296.082377,-5847.626942,383.047749
242.851309,-2294.638420,-5847.626942,-2145.067394
242.851631,-5403.503377,-8290.306550,-2604.724693
242.851952,-8438.347739,-7994.224174,-2298.286494
242.852274,-9548.656652,-7624.121203,-2604.724693
242.852596,-8734.430116,-11177.109724,-2987.772442
242.852918,-7624.121203,-13619.789333,-2911.162892
242.853239,-7031.956449,-11843.295072,-4826.401637
242.853561,-6661.853478,-11325.150913,-5056.230287
242.853883,-4737.318029,-12731.542202,-3370.820191
242.854205,-3701.029710,-11399.171507,-1762.019645
242.854526,-3775.050304,-8882.471304,-1915.238745
242.854848,-2442.679609,-7254.018232,-1532.190996
242.855170,740.205942,-6365.771101,-2451.505594
242.855492,4071.132681,-6439.791695,-4673.182538
242.855814,6069.688724,-9474.636058,-3677.258390
242.856135,7179.997637,-11769.274478,689.485948
242.856457,7105.977043,-10658.965565,3907.087040
242.856779,7031.956449,-8512.368333,2834.553343
242.857101,6957.935855,-9178.553681,689.485948
242.857422,5255.462188,-8364.327145,-1225.752797
242.857744,1554.432478,-7994.224174,-1225.752797
242.858066,-1924.535449,-8438.347739,383.047749
242.858388,-3108.864956,-7476.080014,1915.238745
242.858709,-3108.864956,-6291.750507,-383.047749
242.859031,-3701.029710,-8438.347739,-3447.429741
242.859353,-5181.441594,-11177.109724,-3600.648841
242.859675,-5921.647536,-11473.192101,-2604.724693
242.859996,-5477.523971,-10732.986159,-4213.525239
242.860318,-3404.947333,-12361.439231,-4826.401637
242.860640,-1776.494261,-14137.933492,-3600.648841
242.860962,-2590.720797,-11991.336260,-2451.505594
242.861283,-3404.947333,-10584.944971,-1915.238745
242.861605,-1850.514855,-9548.656652,-1149.143247
242.861927,74.020594,-8216.285956,-2451.505594
242.862249,1480.411884,-5921.647536,-2911.162892
242.862570,1480.411884,-6143.709319,-766.095498
242.862892,3256.906145,-8364.327145,1991.848295
242.863214,6365.771101,-9918.759623,842.705048
242.863536,8216.285956,-9918.759623,-612.876398
242.863857,8734.430116,-8734.430116,842.705048
242.864179,8068.244768,-7402.059420,2451.505594
242.864501,5995.668130,-8290.306550,1838.629195
242.864823,3404.947333,-9400.615463,1149.143247
242.865144,814.226536,-8586.388927,0.000000
242.865466,-1850.514855,-7624.121203,-612.876398
242.865788,-4737.318029,-9252.574275,-1608.800546
242.866110,-6587.832884,-9400.615463,-1455.581446
242.866431,-7402.059420,-8290.306550,-2604.724693
242.866753,-6957.935855,-10214.842000,-3830.477490
242.867075,-5699.585753,-13471.748144,-3447.429741
242.867397,-5773.606348,-11769.274478,-2681.334243
242.867718,-6735.874072,-9696.697840,-3294.210641
242.868040,-5625.565159,-11103.089130,-2451.505594
242.868362,-4441.235652,-11621.233289,-2834.553343
242.868684,-5329.482782,-9400.615463,-2451.505594
242.869005,-3997.112087,-7179.997637,-1072.533697
242.869327,-1258.350101,-6217.729913,-1072.533697
242.869649,2590.720797,-5477.523971,-3524.039291
242.869971,4737.318029,-7846.182985,-3753.867940
242.870292,5551.544565,-11029.068536,-842.705048
242.870614,5773.606348,-10955.047942,1915.238745
242.870936,6143.709319,-8586.388927,1915.238745
242.871258,6957.935855,-9474.636058,153.219100
242.871579,5773.606348,-9474.636058,-1532.190996
242.871901,2590.720797,-8956.491898,-919.314598
242.872223,-1184.329507,-8512.368333,76.609550
242.872545,-2368.659014,-7920.203579,766.095498
242.872866,-2368.659014,-5477.523971,-919.314598
242.873188,-3256.906145,-6513.812290,-3753.867940
242.873510,-5551.544565,-10214.842000,-3753.867940
242.873832,-7179.997637,-12731.542202,-2298.286494
242.874153,-7105.977043,-11547.212695,-3677.258390
242.874475,-4145.153275,-11843.295072,-5592.497135
242.874797,-1628.453072,-14508.036463,-4826.401637
242.875119,-1036.288319,-14878.139434,-3140.991542
242.875440,-3256.906145,-12213.398043,-995.924147
242.875762,-2442.679609,-10362.883188,-153.219100
242.876084,444.123565,-8068.244768,-1455.581446
242.876406,2516.700203,-6069.688724,-3753.867940
242.876727,2442.679609,-4145.153275,-3064.381992
242.877049,2812.782580,-5847.626942,0.000000
242.877371,5921.647536,-9696.697840,766.095498
242.877693,7550.100608,-10881.027347,0.000000
242.878014,7846.182985,-10140.821405,919.314598
242.878336,6735.874072,-8586.388927,1991.848295
242.878658,5107.421000,-9918.759623,1608.800546
242.878980,2590.720797,-10807.006753,689.485948
242.879301,370.102971,-8586.388927,0.000000
242.879623,-1480.411884,-6069.688724,-536.266849
242.879945,-2516.700203,-7550.100608,-1149.143247
242.880267,-4663.297435,-7105.977043,-1455.581446
242.880588,-5773.606348,-7179.997637,-2374.896044
242.880910,-5921.647536,-9548.656652,-3294.210641
242.881232,-5403.503377,-13323.706956,-2528.115143
242.881554,-5699.585753,-11917.315666,-2528.115143
242.881875,-6587.832884,-9844.739029,-4213.525239
242.882197,-5329.482782,-11547.212695,-3294.210641
242.882519,-3627.009116,-12287.418637,-2298.286494
242.882841,-3997.112087,-10066.800811,-1915.238745
242.883162,-3034.844362,-7328.038826,-766.095498
242.883484,0.000000,-6439.791695,-612.876398
242.883806,3404.947333,-5551.544565,-2451.505594
242.884128,4589.276840,-7254.018232,-4060.306139
242.884449,4885.359217,-9844.739029,-1532.190996
242.884771,5329.482782,-10584.944971,1455.581446
242.885093,5477.523971,-9548.656652,1608.800546
242.885415,5625.565159,-9474.636058,459.657299
242.885736,4959.379811,-9548.656652,0.000000
242.886058,2812.782580,-9400.615463,-995.924147
242.886380,222.061783,-9178.553681,-306.438199
242.886702,-1850.514855,-7994.224174,842.705048
242.887023,-2072.576638,-5625.565159,0.000000
242.887345,-2368.659014,-6587.832884,-3907.087040
242.887667,-5107.421000,-9252.574275,-4443.353888
242.887989,-6735.874072,-11177.109724,-3140.991542
242.888310,-6661.853478,-11325.150913,-4213.525239
242.888632,-4811.338623,-11917.315666,-5745.716235
242.888954,-2220.617826,-14508.036463,-4673.182538
242.889276,-1850.514855,-13471.748144,-3140.991542
242.889597,-2294.638420,-12139.377449,-2145.067394
242.889919,-1480.411884,-10288.862594,-919.314598
242.890241,148.041188,-8808.450710,-1455.581446
242.890563,1480.411884,-6439.791695,-2604.724693
242.890884,1998.556043,-3923.091493,-1991.848295
242.891206,3108.864956,-6291.750507,-1225.752797
242.891528,5625.565159,-10362.883188,-612.876398
242.891850,6513.812290,-11621.233289,229.828649
242.892171,6883.915261,-9252.574275,2068.457845
242.892493,7105.977043,-7846.182985,2374.896044
242.892815,6439.791695,-9474.636058,383.047749
242.893137,3997.112087,-9474.636058,-842.705048
242.893458,74.020594,-7476.080014,-459.657299
242.893780,-2220.617826,-6883.915261,-689.485948
242.894102,-3330.926739,-8586.388927,-1608.800546
242.894424,-5255.462188,-8586.388927,-2834.553343
242.894745,-7328.038826,-8882.471304,-3064.381992
242.895067,-8068.244768,-10955.047942,-2911.162892
242.895389,-7179.997637,-13545.768739,-2451.505594
242.895711,-6809.894666,-11399.171507,-4213.525239
242.896032,-6735.874072,-9030.512492,-5439.278036
242.896354,-5255.462188,-11103.089130,-3830.477490
242.896676,-3478.967927,-12065.356855,-2374.896044
242.896998,-3997.112087,-10658.965565,-1302.362347
242.897320,-3108.864956,-7772.162391,0.000000
242.897641,0.000000,-7031.956449,0.000000
242.897963,3034.844362,-6439.791695,-2068.457845
242.898285,4589.276840,-7328.038826,-3370.820191
242.898607,5181.441594,-9400.615463,-995.924147
242.898928,6069.688724,-9992.780217,1532.190996
242.899250,6513.812290,-8290.306550,2451.505594
242.899572,6883.915261,-9030.512492,1685.410096
242.899894,5699.585753,-9992.780217,0.000000
242.900215,3256.906145,-9474.636058,-766.095498
242.900537,0.000000,-9548.656652,0.000000
242.900859,-2368.659014,-9252.574275,536.266849
242.901181,-2886.803174,-6439.791695,383.047749
242.901502,-3849.070898,-5107.421000,-2681.334243
242.901824,-4959.379811,-8660.409521,-4060.306139
242.902146,-6809.894666,-11399.171507,-2221.676944
242.902468,-7402.059420,-10732.986159,-2604.724693
242.902789,-6143.709319,-9474.636058,-4673.182538
242.903111,-2442.679609,-11843.295072,-4749.792088
242.903433,-2368.659014,-14285.974681,-3753.867940
242.903755,-2960.823768,-13249.686362,-2221.676944
242.904076,-3256.906145,-10658.965565,-383.047749
242.904398,-1110.308913,-8956.491898,-766.095498
242.904720,962.267725,-7994.224174,-2681.334243
242.905042,1554.432478,-6069.688724,-2451.505594
242.905363,2220.617826,-4589.276840,-842.705048
242.905685,4959.379811,-7254.018232,0.000000
242.906007,7328.038826,-11103.089130,-306.438199
242.906329,7698.141797,-11473.192101,995.924147
242.906650,7476.080014,-8660.409521,3217.601092
242.906972,7328.038826,-8734.430116,1915.238745
242.907294,6809.894666,-10881.027347,383.047749
242.907616,3997.112087,-9918.759623,306.438199
242.907937,0.000000,-6587.832884,0.000000
242.908259,-2146.597232,-7550.100608,-459.657299
242.908581,-3923.091493,-8660.409521,-1608.800546
242.908903,-6365.771101,-7846.182985,-2757.943793
242.909225,-7624.121203,-7254.018232,-3447.429741
242.909546,-7476.080014,-11177.109724,-3677.258390
242.909868,-6365.771101,-13989.892304,-2604.724693
242.910190,-6661.853478,-10955.047942,-3983.696590
242.910512,-6513.812290,-9696.697840,-4903.011187
242.910834,-4885.359217,-12139.377449,-3524.039291
242.911156,-4737.318029,-11917.315666,-2528.115143
242.911477,-5995.668130,-9400.615463,-2221.676944
242.911799,-3849.070898,-7328.038826,-1302.362347
242.912121,-370.102971,-7550.100608,-1455.581446
242.912443,2368.659014,-7328.038826,-3217.601092
242.912765,3182.885551,-7105.977043,-2757.943793
242.913086,5329.482782,-9178.553681,-536.266849
242.913408,7179.997637,-10140.821405,153.219100
242.913730,7994.224174,-10807.006753,1302.362347
242.914052,7920.203579,-9030.512492,1532.190996
242.914374,7179.997637,-9992.780217,153.219100
242.914695,5329.482782,-10732.986159,-306.438199
242.915017,2294.638420,-9178.553681,612.876398
242.915339,-1036.288319,-7402.059420,229.828649
242.915661,-2294.638420,-6661.853478,-1072.533697
242.915983,-4071.132681,-6439.791695,-2145.067394
242.916304,-6069.688724,-7550.100608,-3524.039291
242.916626,-6957.935855,-10732.986159,-3983.696590
242.916948,-6217.729913,-13989.892304,-3753.867940
242.917270,-5255.462188,-12139.377449,-2757.943793
242.917592,-4589.276840,-9696.697840,-3600.648841
242.917913,-3775.050304,-11547.212695,-3524.039291
242.918235,-2960.823768,-13397.727550,-3294.210641
242.918557,-3404.947333,-12287.418637,-2604.724693
242.918879,-2664.741391,-8808.450710,-1455.581446
242.919201,0.000000,-7476.080014,-1072.533697
242.919522,2072.576638,-6513.812290,-2068.457845
242.919844,2960.823768,-5181.441594,-1915.238745
242.920166,5255.462188,-6291.750507,-383.047749
242.920488,8364.327145,-9622.677246,0.000000
242.920810,9326.594869,-12065.356855,0.000000
242.921131,8586.388927,-11843.295072,2145.067394
