#time,accel_x,accel_y,accel_z
393.643044,-148.041188,-9474.636058,-1378.971896
393.643367,-296.082377,-9474.636058,-1225.752797
393.643689,-444.123565,-9400.615463,-1302.362347
393.644012,-666.185348,-9474.636058,-1378.971896
393.644334,-888.247130,-9474.636058,-766.095498
393.644657,-592.164754,-9474.636058,-1455.581446
393.644979,-296.082377,-9326.594869,-1378.971896
393.645301,-222.061783,-9252.574275,-1378.971896
393.645624,-296.082377,-9252.574275,-1225.752797
393.645946,-296.082377,-9178.553681,-1072.533697
393.646269,-666.185348,-9178.553681,-1225.752797
393.646591,-592.164754,-9548.656652,-995.924147
393.646914,-592.164754,-9548.656652,-1225.752797
393.647236,-148.041188,-9474.636058,-1225.752797
393.647559,518.144159,-9252.574275,-1225.752797
393.647881,2294.638420,-9400.615463,-1915.238745
393.648204,2738.761985,-9326.594869,-1149.143247
393.648526,2294.638420,-8734.430116,76.609550
393.648849,1258.350101,-8290.306550,-306.438199
393.649171,148.041188,-9030.512492,-1762.019645
393.649493,-666.185348,-9696.697840,-2374.896044
393.649816,-2220.617826,-9548.656652,-1762.019645
393.650138,-3701.029710,-9474.636058,-1915.238745
393.650461,-3775.050304,-9252.574275,-2451.505594
393.650783,-1850.514855,-9474.636058,-3064.381992
393.651106,1406.391290,-10955.047942,-2528.115143
393.651428,3404.947333,-11251.130318,-766.095498
393.651751,3182.885551,-9696.697840,229.828649
393.652073,2442.679609,-8734.430116,0.000000
393.652396,2368.659014,-9178.553681,-1225.752797
393.652718,2664.741391,-9548.656652,-2451.505594
393.653041,1776.494261,-9178.553681,-2145.067394
393.653363,0.000000,-7624.121203,-459.657299
393.653685,-370.102971,-6883.915261,-612.876398
393.654008,962.267725,-8216.285956,-2145.067394
393.654330,1850.514855,-10066.800811,-2757.943793
393.654653,296.082377,-9992.780217,-536.266849
393.654975,-1702.473667,-9030.512492,-689.485948
393.655298,-1628.453072,-9030.512492,-2757.943793
393.655620,-296.082377,-9326.594869,-4826.401637
393.655943,296.082377,-10066.800811,-3370.820191
393.656265,814.226536,-11029.068536,-1608.800546
393.656588,1850.514855,-10510.924376,-2987.772442
393.656910,3478.967927,-9696.697840,-2451.505594
393.657233,4589.276840,-10436.903782,-1302.362347
393.657555,4959.379811,-11769.274478,-612.876398
393.657877,3775.050304,-10658.965565,-995.924147
393.658200,2664.741391,-8586.388927,-1378.971896
393.658522,2368.659014,-7698.141797,-766.095498
393.658845,2368.659014,-7994.224174,-1532.190996
393.659167,2072.576638,-7624.121203,-1149.143247
393.659490,1110.308913,-7031.956449,-1149.143247
393.659812,1702.473667,-8808.450710,-919.314598
393.660135,2442.679609,-10584.944971,-612.876398
393.660457,2368.659014,-10510.924376,-1072.533697
393.660780,1628.453072,-9548.656652,-1915.238745
393.661102,1776.494261,-10214.842000,-1915.238745
393.661425,2442.679609,-9770.718434,-1455.581446
393.661747,3034.844362,-9252.574275,-2451.505594
393.662069,2738.761985,-9622.677246,-2528.115143
393.662392,2516.700203,-10436.903782,-1455.581446
393.662714,3034.844362,-9992.780217,-459.657299
393.663037,3034.844362,-10066.800811,-1378.971896
393.663359,2738.761985,-10214.842000,-1225.752797
393.663682,2146.597232,-9252.574275,-306.438199
393.664004,1776.494261,-8142.265362,0.000000
393.664327,888.247130,-6957.935855,-612.876398
393.664649,74.020594,-7550.100608,-1225.752797
393.664972,-148.041188,-8734.430116,-842.705048
393.665294,-222.061783,-9696.697840,-689.485948
393.665617,-296.082377,-10732.986159,-536.266849
393.665939,0.000000,-11843.295072,-306.438199
393.666261,740.205942,-11917.315666,-229.828649
393.666584,1184.329507,-11251.130318,0.000000
393.666906,1332.370696,-10140.821405,-306.438199
393.667229,1702.473667,-9400.615463,-1149.143247
393.667551,1406.391290,-8290.306550,-1302.362347
393.667874,1332.370696,-7846.182985,-1149.143247
393.668196,1406.391290,-8290.306550,-1302.362347
393.668519,1406.391290,-8290.306550,-1608.800546
393.668841,1628.453072,-8882.471304,-1149.143247
393.669164,1406.391290,-8438.347739,-919.314598
393.669486,1702.473667,-7994.224174,-1302.362347
393.669809,1850.514855,-7328.038826,-2451.505594
393.670131,1924.535449,-7846.182985,-2374.896044
393.670453,1924.535449,-8808.450710,-1608.800546
393.670776,1332.370696,-9252.574275,-1378.971896
393.671098,1258.350101,-10066.800811,-2145.067394
393.671421,1184.329507,-11251.130318,-2145.067394
393.671743,1480.411884,-11991.336260,-1532.190996
393.672066,1850.514855,-11399.171507,-1149.143247
393.672388,2220.617826,-10288.862594,-536.266849
393.672711,2590.720797,-9918.759623,-1149.143247
393.673033,3256.906145,-9474.636058,-1149.143247
393.673356,3701.029710,-9178.553681,-689.485948
393.673678,3478.967927,-8660.409521,-536.266849
393.674001,4145.153275,-8364.327145,-1072.533697
393.674323,5181.441594,-8142.265362,-1991.848295
393.674645,6217.729913,-8438.347739,-2451.505594
393.674968,6069.688724,-8364.327145,-1915.238745
393.675290,5255.462188,-8734.430116,-1455.581446
393.675613,4293.194464,-9696.697840,-1991.848295
393.675935,3108.864956,-11399.171507,-3140.991542
393.676258,1480.411884,-12361.439231,-2911.162892
393.676580,74.020594,-12805.562797,-2451.505594
393.676903,-814.226536,-11843.295072,-1685.410096
393.677225,-666.185348,-10510.924376,-766.095498
393.677548,-888.247130,-8216.285956,0.000000
393.677870,0.000000,-7402.059420,-536.266849
393.678193,148.041188,-6661.853478,-536.266849
393.678515,222.061783,-5921.647536,-612.876398
393.678837,148.041188,-5551.544565,-612.876398
393.679160,222.061783,-6661.853478,-1838.629195
393.679482,740.205942,-8290.306550,-1991.848295
393.679805,370.102971,-8882.471304,-1838.629195
393.680127,74.020594,-9770.718434,-2068.457845
393.680450,222.061783,-11103.089130,-2528.115143
393.680772,444.123565,-11177.109724,-2834.553343
393.681095,-444.123565,-10881.027347,-2604.724693
393.681417,-1554.432478,-11251.130318,-2528.115143
393.681740,-2294.638420,-11917.315666,-2757.943793
393.682062,-2960.823768,-12139.377449,-2528.115143
393.682385,-3627.009116,-12139.377449,-1532.190996
393.682707,-3997.112087,-11399.171507,-1378.971896
393.683029,-3478.967927,-10584.944971,-612.876398
393.683352,-2220.617826,-10214.842000,-153.219100
393.683674,-222.061783,-8882.471304,0.000000
393.683997,814.226536,-7105.977043,306.438199
393.684319,2516.700203,-6069.688724,0.000000
393.684642,4959.379811,-5625.565159,-383.047749
393.684964,5921.647536,-6069.688724,-995.924147
393.685287,6069.688724,-6291.750507,-995.924147
393.685609,5329.482782,-6809.894666,-1149.143247
393.685932,5107.421000,-8586.388927,-4136.915689
393.686254,4811.338623,-11843.295072,-3830.477490
393.686577,3849.070898,-13767.830521,-2221.676944
393.686899,1480.411884,-12879.583391,-1225.752797
393.687221,-1554.432478,-11843.295072,-536.266849
393.687544,-3108.864956,-11029.068536,-766.095498
393.687866,-4811.338623,-10066.800811,-2528.115143
393.688189,-6291.750507,-8808.450710,-2068.457845
393.688511,-7476.080014,-7031.956449,-536.266849
393.688834,-7476.080014,-5477.523971,-1149.143247
393.689156,-4515.256246,-7402.059420,-1838.629195
393.689479,-370.102971,-8142.265362,-1532.190996
393.689801,3627.009116,-9326.594869,-1838.629195
393.690124,6513.812290,-10732.986159,-2374.896044
393.690446,9474.636058,-11325.150913,-995.924147
393.690769,11695.253884,-10510.924376,-766.095498
393.691091,12287.418637,-8956.491898,-1532.190996
393.691413,12435.459826,-7550.100608,-3064.381992
393.691736,10362.883188,-7772.162391,-2528.115143
393.692058,7105.977043,-9844.739029,-2068.457845
393.692381,3478.967927,-10881.027347,-536.266849
393.692703,-740.205942,-12213.398043,-153.219100
393.693026,-4145.153275,-13101.645173,536.266849
393.693348,-5403.503377,-12287.418637,459.657299
393.693671,-7994.224174,-10436.903782,-306.438199
393.693993,-9326.594869,-8808.450710,919.314598
393.694316,-9622.677246,-5033.400406,1762.019645
393.694638,-9992.780217,-2590.720797,383.047749
393.694961,-7698.141797,-4367.215058,-2068.457845
393.695283,-4367.215058,-7031.956449,-4749.792088
393.695605,-370.102971,-9548.656652,-5822.325785
393.695929,2590.720797,-11843.295072,-4136.915689
393.696252,3997.112087,-12361.439231,-612.876398
393.696574,5403.503377,-10510.924376,-1532.190996
393.696897,6513.812290,-9918.759623,-6281.983084
393.697219,6809.894666,-11621.233289,-7277.907231
393.697542,5255.462188,-11695.253884,-4903.011187
393.697864,814.226536,-9252.574275,-1915.238745
393.698187,-3330.926739,-9030.512492,0.000000
393.698509,-5625.565159,-9844.739029,1225.752797
393.698832,-7402.059420,-9770.718434,536.266849
393.699154,-8660.409521,-9992.780217,-1532.190996
393.699477,-10436.903782,-11251.130318,-1532.190996
393.699799,-10658.965565,-10214.842000,3064.381992
393.700122,-7624.121203,-6217.729913,2528.115143
393.700444,-3256.906145,-4219.173869,-689.485948
393.700767,2812.782580,-6809.894666,-2987.772442
393.701089,8586.388927,-7624.121203,-3753.867940
393.701412,10881.027347,-8660.409521,-4213.525239
393.701734,11177.109724,-10288.862594,-1378.971896
393.702057,10436.903782,-11029.068536,-306.438199
393.702379,9326.594869,-11991.336260,-5745.716235
393.702702,6069.688724,-14285.974681,-7048.078582
393.703025,1110.308913,-13989.892304,-4443.353888
393.703347,-6143.709319,-9918.759623,-3983.696590
393.703670,-10807.006753,-10732.986159,-2681.334243
393.703992,-11769.274478,-10510.924376,1762.019645
393.704315,-13619.789333,-8956.491898,306.438199
393.704637,-13397.727550,-8438.347739,-2145.067394
393.704960,-11843.295072,-9992.780217,306.438199
393.705282,-9918.759623,-8660.409521,5209.449386
393.705605,-6809.894666,-3701.029710,3677.258390
393.705927,-2294.638420,-2886.803174,1072.533697
393.706250,4367.215058,-4663.297435,-1302.362347
393.706572,9622.677246,-3849.070898,-3677.258390
393.706895,11177.109724,-5329.482782,-2911.162892
393.707217,12731.542202,-7254.018232,-536.266849
393.707540,14211.954086,-9474.636058,-3907.087040
393.707862,13175.665768,-13027.624579,-7737.564530
393.708185,9844.739029,-15840.407159,-4290.134789
393.708507,3404.947333,-14434.015869,-1762.019645
393.708830,-3108.864956,-12805.562797,-4060.306139
393.709152,-5699.585753,-13841.851115,-3447.429741
393.709475,-6587.832884,-13101.645173,-3064.381992
393.709797,-9474.636058,-11399.171507,-2528.115143
393.710120,-11473.192101,-9474.636058,4903.011187
393.710443,-11325.150913,-6735.874072,6741.640382
393.710765,-8512.368333,-7105.977043,2451.505594
393.711088,-1702.473667,-6957.935855,-612.876398
393.711410,3775.050304,-3552.988522,-995.924147
393.711733,7698.141797,-2664.741391,-2834.553343
393.712055,12435.459826,-5033.400406,-1378.971896
393.712378,14211.954086,-7105.977043,536.266849
393.712700,13619.789333,-6661.853478,-1072.533697
393.713023,9622.677246,-8808.450710,-5209.449386
393.713345,3552.988522,-15322.262999,-7354.516781
393.713668,-1480.411884,-20133.601622,-6128.763984
393.713990,-6661.853478,-16802.674883,-5515.887586
393.714313,-11695.253884,-12583.501014,-4366.744339
393.714635,-12213.398043,-13175.665768,-1378.971896
393.714958,-11843.295072,-9178.553681,842.705048
393.715280,-11399.171507,-7846.182985,229.828649
393.715603,-11843.295072,-8956.491898,76.609550
393.715925,-10955.047942,-10362.883188,3600.648841
393.716248,-7920.203579,-8364.327145,5439.278036
393.716570,-2886.803174,-3923.091493,3753.867940
393.716893,3701.029710,-1110.308913,1072.533697
393.717215,10288.862594,-814.226536,-2451.505594
393.717538,15544.324782,-1036.288319,-1378.971896
393.717861,15692.365970,-2738.761985,-153.219100
393.718183,12509.480420,-7920.203579,-3753.867940
393.718506,9474.636058,-14656.077652,-6665.030833
393.718828,6217.729913,-17098.757260,-6128.763984
393.719151,1036.288319,-15840.407159,-6435.202183
393.719473,-6365.771101,-14582.057057,-5669.106685
393.719796,-10510.924376,-14656.077652,-4060.306139
393.720118,-11399.171507,-13397.727550,-1072.533697
393.720441,-12287.418637,-11325.150913,-306.438199
393.720763,-13989.892304,-11325.150913,689.485948
393.721086,-11843.295072,-9844.739029,2298.286494
393.721408,-7402.059420,-7105.977043,612.876398
393.721731,-2294.638420,-5551.544565,2374.896044
393.722053,4219.173869,-4737.318029,4596.572988
393.722376,10288.862594,-1480.411884,689.485948
393.722698,13915.871710,-1406.391290,-2911.162892
393.723021,15322.262999,-2960.823768,-459.657299
393.723343,13027.624579,-5699.585753,-2221.676944
393.723666,9252.574275,-9178.553681,-6971.469032
393.723988,4367.215058,-13323.706956,-6741.640382
393.724311,-1332.370696,-15248.242405,-5592.497135
393.724633,-6809.894666,-17098.757260,-7048.078582
393.724956,-9844.739029,-19171.333898,-6588.421283
393.725279,-13397.727550,-16580.613101,-3830.477490
393.725601,-13841.851115,-14211.954086,-3753.867940
393.725924,-11991.336260,-13989.892304,-2604.724693
393.726246,-9622.677246,-12879.583391,3294.210641
393.726569,-8882.471304,-8068.244768,4136.915689
393.726891,-4441.235652,-4515.256246,2757.943793
393.727214,2368.659014,-3404.947333,3064.381992
393.727536,9474.636058,-962.267725,995.924147
393.727859,13767.830521,592.164754,-1378.971896
393.728181,15618.345376,-1554.432478,1149.143247
393.728504,17024.736666,-2960.823768,3830.477490
393.728826,15322.262999,-4663.297435,-2374.896044
393.729149,10881.027347,-8882.471304,-6894.859482
393.729471,4885.359217,-13841.851115,-4903.011187
393.729794,-2812.782580,-14804.118840,-5745.716235
393.730116,-10140.821405,-17246.798449,-6128.763984
393.730439,-13619.789333,-16876.695478,-3294.210641
393.730761,-14508.036463,-15396.283594,-3447.429741
393.731084,-12953.603985,-13619.789333,-3753.867940
393.731406,-11917.315666,-12731.542202,-383.047749
393.731729,-10807.006753,-11177.109724,4596.572988
393.732051,-6809.894666,-6883.915261,2298.286494
393.732374,-888.247130,-4589.276840,1915.238745
393.732697,5107.421000,-3478.967927,2145.067394
393.733019,9178.553681,-814.226536,-1302.362347
393.733342,11473.192101,-666.185348,-1532.190996
393.733664,13323.706956,-3404.947333,2221.676944
393.733987,12287.418637,-6069.688724,383.047749
393.734309,9400.615463,-9622.677246,-4136.915689
393.734632,4885.359217,-12213.398043,-6052.154434
393.734954,-2146.597232,-13323.706956,-5209.449386
393.735277,-8512.368333,-15988.448347,-5745.716235
393.735599,-13397.727550,-16802.674883,-4290.134789
393.735922,-15988.448347,-16580.613101,-3524.039291
393.736244,-15988.448347,-13989.892304,-2987.772442
393.736567,-13693.809927,-15692.365970,-229.828649
393.736889,-11399.171507,-14434.015869,1762.019645
393.737212,-7550.100608,-11547.212695,1302.362347
393.737534,-2368.659014,-5921.647536,3294.210641
393.737857,3256.906145,-1554.432478,4903.011187
393.738179,8290.306550,1110.308913,2221.676944
393.738502,12731.542202,1628.453072,-1225.752797
393.738824,13915.871710,888.247130,-2068.457845
393.739147,12435.459826,-3108.864956,-2145.067394
393.739469,8956.491898,-8290.306550,-3064.381992
393.739792,4515.256246,-12287.418637,-3600.648841
393.740114,0.000000,-13545.768739,-5822.325785
393.740437,-5107.421000,-15174.221811,-7354.516781
393.740760,-8660.409521,-17172.777854,-5362.668486
393.741082,-12213.398043,-15248.242405,-4673.182538
393.741405,-13323.706956,-14878.139434,-4903.011187
393.741727,-11991.336260,-14508.036463,-1608.800546
393.742050,-9104.533087,-12657.521608,2987.772442
393.742372,-6439.791695,-7476.080014,76.609550
393.742695,-1628.453072,-6143.709319,-229.828649
393.743017,4959.379811,-7105.977043,2451.505594
393.743340,11251.130318,-4959.379811,1149.143247
393.743662,13915.871710,-3701.029710,306.438199
393.743985,15692.365970,-2368.659014,2911.162892
393.744307,16876.695478,-2368.659014,1608.800546
393.744630,14211.954086,-4145.153275,-4519.963438
393.744952,9474.636058,-7328.038826,-5056.230287
393.745275,2516.700203,-10584.944971,-3447.429741
393.745597,-4515.256246,-13915.871710,-5209.449386
393.745920,-10214.842000,-16802.674883,-4519.963438
393.746242,-15470.304188,-16876.695478,-4290.134789
393.746565,-16580.613101,-17838.963202,-5745.716235
393.746887,-15174.221811,-16358.551318,-4366.744339
393.747210,-13175.665768,-16062.468941,-919.314598
393.747532,-11621.233289,-11917.315666,3064.381992
393.747855,-7772.162391,-7105.977043,2604.724693
393.748178,-1184.329507,-4367.215058,1838.629195
393.748500,5995.668130,-3701.029710,612.876398
393.748823,10510.924376,-1406.391290,-1378.971896
393.749145,12509.480420,74.020594,-612.876398
393.749468,13693.809927,-1258.350101,1302.362347
393.749790,13175.665768,-4071.132681,-689.485948
393.750113,10881.027347,-8586.388927,-4136.915689
393.750435,6809.894666,-11177.109724,-5056.230287
393.750758,296.082377,-12583.501014,-5132.839837
393.751080,-5773.606348,-16284.530724,-5132.839837
393.751403,-9326.594869,-17172.777854,-1762.019645
393.751725,-12361.439231,-14137.933492,-1762.019645
393.752048,-12287.418637,-12657.521608,-3830.477490
393.752370,-10510.924376,-13915.871710,-1685.410096
393.752693,-8068.244768,-13545.768739,2145.067394
393.753015,-5625.565159,-8734.430116,1838.629195
393.753338,-1480.411884,-4441.235652,1991.848295
393.753660,4145.153275,-5477.523971,2451.505594
393.753983,8956.491898,-3997.112087,689.485948
393.754305,10288.862594,-1554.432478,-1762.019645
393.754628,10436.903782,-2886.803174,-1072.533697
393.754950,9918.759623,-5403.503377,-689.485948
393.755273,8734.430116,-8364.327145,-3140.991542
393.755596,4811.338623,-9400.615463,-5209.449386
393.755918,-1554.432478,-10807.006753,-5515.887586
393.756241,-7846.182985,-14285.974681,-5515.887586
393.756563,-11547.212695,-17468.860231,-3217.601092
393.756886,-15174.221811,-16580.613101,-2987.772442
393.757208,-16876.695478,-14211.954086,-4519.963438
393.757531,-14656.077652,-13841.851115,-1991.848295
393.757853,-11695.253884,-13989.892304,1225.752797
393.758176,-8068.244768,-10807.006753,1915.238745
393.758498,-3330.926739,-6217.729913,3140.991542
393.758821,2516.700203,-2146.597232,3294.210641
393.759143,8216.285956,-888.247130,1532.190996
393.759466,12361.439231,-1258.350101,459.657299
393.759788,12879.583391,-962.267725,0.000000
393.760111,12065.356855,-2960.823768,-1532.190996
393.760433,11251.130318,-6957.935855,-4060.306139
393.760756,8586.388927,-10140.821405,-3907.087040
393.761078,3997.112087,-12213.398043,-4903.011187
393.761401,-1702.473667,-14582.057057,-6205.373534
393.761723,-7031.956449,-18135.045579,-4826.401637
393.762046,-10732.986159,-18061.024985,-1838.629195
393.762368,-11029.068536,-14434.015869,-4213.525239
393.762691,-10584.944971,-13175.665768,-4979.620737
393.763014,-9844.739029,-12435.459826,0.000000
393.763336,-7254.018232,-8586.388927,2834.553343
393.763659,-4441.235652,-5403.503377,1762.019645
393.763981,814.226536,-6513.812290,2068.457845
393.764304,7105.977043,-5181.441594,1149.143247
393.764626,9992.780217,-4441.235652,-2145.067394
393.764949,11695.253884,-3256.906145,-919.314598
393.765271,12287.418637,-3701.029710,2068.457845
393.765594,11103.089130,-4071.132681,-1225.752797
393.765916,9252.574275,-7402.059420,-5132.839837
393.766239,4737.318029,-10214.842000,-4979.620737
393.766561,-2294.638420,-12879.583391,-6358.592633
393.766884,-8438.347739,-17172.777854,-5515.887586
393.767206,-11177.109724,-18579.169144,-2451.505594
393.767529,-13915.871710,-16802.674883,-3217.601092
393.767851,-12805.562797,-14285.974681,-3983.696590
393.768174,-9844.739029,-14211.954086,-1838.629195
393.768496,-8586.388927,-13101.645173,1225.752797
393.768819,-5995.668130,-9104.533087,3370.820191
393.769141,-1628.453072,-4441.235652,3447.429741
393.769464,3330.926739,-1480.411884,2221.676944
393.769786,8068.244768,-1480.411884,-612.876398
393.770109,11473.192101,-1036.288319,-459.657299
393.770432,11843.295072,-1554.432478,383.047749
393.770754,11177.109724,-4219.173869,-766.095498
393.771077,9548.656652,-9104.533087,-2451.505594
393.771399,6661.853478,-12065.356855,-4136.915689
393.771722,1628.453072,-12361.439231,-5286.058936
393.772044,-4959.379811,-13767.830521,-4903.011187
393.772367,-9178.553681,-15692.365970,-3140.991542
393.772689,-11177.109724,-14656.077652,-2221.676944
393.773012,-11843.295072,-12879.583391,-3524.039291
393.773334,-10807.006753,-12139.377449,-1915.238745
393.773657,-8586.388927,-12139.377449,0.000000
393.773979,-5551.544565,-10584.944971,1915.238745
393.774302,-2072.576638,-6587.832884,2987.772442
393.774624,1924.535449,-3404.947333,3524.039291
393.774947,6661.853478,-4145.153275,919.314598
393.775269,9548.656652,-3701.029710,-919.314598
393.775592,9844.739029,-2146.597232,-995.924147
393.775914,8512.368333,-3701.029710,-1762.019645
393.776237,7476.080014,-7105.977043,-3447.429741
393.776559,5995.668130,-10955.047942,-4979.620737
393.776882,2960.823768,-11917.315666,-5822.325785
393.777204,-2590.720797,-13841.851115,-5975.544884
393.777527,-7772.162391,-17246.798449,-4596.572988
393.777850,-11547.212695,-19023.292709,-2374.896044
393.778172,-13249.686362,-16062.468941,-2451.505594
393.778495,-13545.768739,-13915.871710,-3907.087040
393.778817,-11843.295072,-13175.665768,-2834.553343
393.779140,-7772.162391,-10807.006753,1378.971896
393.779462,-4145.153275,-7698.141797,3524.039291
393.779785,518.144159,-3182.885551,3753.867940
393.780107,5699.585753,-1776.494261,2145.067394
393.780430,10288.862594,-2294.638420,76.609550
393.780752,12657.521608,-1554.432478,-306.438199
393.781075,11991.336260,-2146.597232,-1915.238745
393.781397,9918.759623,-5107.421000,-3294.210641
393.781720,8882.471304,-9548.656652,-4136.915689
393.782042,5699.585753,-12065.356855,-4136.915689
393.782365,740.205942,-13693.809927,-5209.449386
393.782687,-5625.565159,-15988.448347,-5822.325785
393.783010,-9030.512492,-17987.004391,-3677.258390
393.783332,-10955.047942,-16210.510130,-2604.724693
393.783655,-11251.130318,-13323.706956,-3983.696590
393.783977,-10362.883188,-12435.459826,-3753.867940
393.784300,-7476.080014,-11103.089130,1608.800546
393.784622,-4515.256246,-7105.977043,3907.087040
393.784945,-444.123565,-3330.926739,2834.553343
393.785268,3849.070898,-4145.153275,1838.629195
393.785590,9326.594869,-3552.988522,536.266849
393.785913,11621.233289,-2516.700203,-1685.410096
393.786235,11029.068536,-3404.947333,76.609550
393.786558,9918.759623,-5329.482782,1991.848295
393.786880,9104.533087,-7328.038826,-2451.505594
393.787203,6957.935855,-10140.821405,-6128.763984
393.787525,2368.659014,-12139.377449,-5592.497135
393.787848,-4441.235652,-14211.954086,-4903.011187
393.788170,-9474.636058,-17468.860231,-4136.915689
393.788493,-11843.295072,-18357.107362,-1915.238745
393.788815,-12805.562797,-16136.489536,-1991.848295
393.789138,-12805.562797,-14285.974681,-2911.162892
393.789460,-10140.821405,-11843.295072,-766.095498
393.789783,-7402.059420,-9548.656652,2145.067394
393.790105,-3552.988522,-7179.997637,2911.162892
393.790428,1406.391290,-3182.885551,3524.039291
393.790750,5181.441594,-148.041188,2987.772442
393.791073,8438.347739,888.247130,766.095498
393.791395,10584.944971,-444.123565,-1378.971896
393.791718,10362.883188,-4293.194464,-3370.820191
393.792040,8808.450710,-8586.388927,-3447.429741
393.792363,6069.688724,-11769.274478,-3294.210641
393.792685,2368.659014,-13101.645173,-4213.525239
393.793008,-2220.617826,-14656.077652,-5286.058936
393.793330,-7105.977043,-15692.365970,-5286.058936
393.793653,-11029.068536,-16284.530724,-3447.429741
393.793975,-12139.377449,-14878.139434,-3600.648841
393.794298,-11325.150913,-13397.727550,-2451.505594
393.794620,-9474.636058,-11473.192101,-1915.238745
393.794943,-5995.668130,-10214.842000,459.657299
393.795265,-2516.700203,-7698.141797,3600.648841
393.795588,1850.514855,-4589.276840,4290.134789
393.795910,5107.421000,-2516.700203,2068.457845
393.796233,7772.162391,-2812.782580,842.705048
393.796555,9474.636058,-1702.473667,383.047749
393.796878,9622.677246,-2516.700203,-2298.286494
393.797200,8882.471304,-6069.688724,-4136.915689
393.797523,8364.327145,-10288.862594,-4060.306139
393.797845,5699.585753,-11103.089130,-4136.915689
393.798168,0.000000,-11473.192101,-5286.058936
393.798490,-5921.647536,-14952.160028,-4673.182538
393.798813,-10288.862594,-18209.066173,-3677.258390
393.799135,-14285.974681,-17838.963202,-5056.230287
393.799458,-14730.098246,-16506.592507,-4979.620737
393.799780,-12879.583391,-15174.221811,-3370.820191
393.800103,-8956.491898,-11917.315666,-536.266849
393.800425,-4219.173869,-7698.141797,3447.429741
393.800747,740.205942,-3108.864956,5132.839837
393.801070,4959.379811,-962.267725,3370.820191
393.801392,10510.924376,-2294.638420,1072.533697
393.801715,13397.727550,-1776.494261,-536.266849
393.802037,13027.624579,-1258.350101,-995.924147
393.802360,12509.480420,-4441.235652,-1762.019645
393.802682,10881.027347,-7994.224174,-3064.381992
393.803005,9104.533087,-10955.047942,-3447.429741
393.803327,4663.297435,-11769.274478,-4290.134789
393.803650,-1480.411884,-14137.933492,-5822.325785
393.803972,-7105.977043,-18061.024985,-4979.620737
393.804295,-10362.883188,-18431.127956,-3064.381992
393.804617,-11325.150913,-15692.365970,-3064.381992
393.804940,-11473.192101,-13841.851115,-4673.182538
393.805262,-9252.574275,-11695.253884,-919.314598
393.805585,-6069.688724,-8438.347739,2911.162892
393.805907,-3552.988522,-4515.256246,2911.162892
393.806230,1184.329507,-4071.132681,2528.115143
393.806552,6143.709319,-3256.906145,766.095498
393.806875,8586.388927,-2960.823768,-2374.896044
393.807197,9474.636058,-3775.050304,-919.314598
393.807520,8660.409521,-4885.359217,842.705048
393.807842,7994.224174,-6735.874072,-1225.752797
393.808165,6809.894666,-9992.780217,-4903.011187
393.808487,2590.720797,-11695.253884,-5362.668486
393.808809,-4071.132681,-12435.459826,-5209.449386
393.809132,-9622.677246,-16728.654289,-4366.744339
393.809454,-12805.562797,-18801.230927,-2298.286494
393.809777,-14508.036463,-16580.613101,-2145.067394
393.810099,-15100.201217,-14137.933492,-2911.162892
393.810422,-13101.645173,-13027.624579,-995.924147
393.810744,-9992.780217,-10362.883188,2068.457845
393.811067,-5699.585753,-7179.997637,2681.334243
393.811389,-296.082377,-3034.844362,3524.039291
