#time,accel_x,accel_y,accel_z
554.179881,3404.947333,-9474.636058,-1838.629195
554.180203,2812.782580,-9474.636058,-1762.019645
554.180526,2664.741391,-9178.553681,-1072.533697
554.180848,2072.576638,-7179.997637,-536.266849
554.181171,1184.329507,-7254.018232,-995.924147
554.181493,148.041188,-8068.244768,-1685.410096
554.181815,-296.082377,-9030.512492,-1302.362347
554.182138,-222.061783,-9844.739029,-842.705048
554.182460,-518.144159,-10584.944971,-995.924147
554.182782,-148.041188,-11695.253884,-1378.971896
554.183105,444.123565,-11325.150913,-689.485948
554.183427,962.267725,-10584.944971,-383.047749
554.183750,1110.308913,-9918.759623,-995.924147
554.184072,1036.288319,-8956.491898,-1378.971896
554.184394,1332.370696,-8438.347739,-1608.800546
554.184717,814.226536,-7994.224174,-1072.533697
554.185039,962.267725,-8734.430116,-1302.362347
554.185361,1332.370696,-8882.471304,-1838.629195
554.185684,1332.370696,-8438.347739,-1455.581446
554.186006,1406.391290,-8068.244768,-995.924147
554.186329,1628.453072,-7920.203579,-1685.410096
554.186651,1702.473667,-7698.141797,-2528.115143
554.186973,1702.473667,-8734.430116,-2145.067394
554.187296,1332.370696,-9770.718434,-1685.410096
554.187618,1036.288319,-9770.718434,-1685.410096
554.187940,962.267725,-10362.883188,-2221.676944
554.188263,1036.288319,-11029.068536,-2145.067394
554.188585,1258.350101,-11547.212695,-1685.410096
554.188907,1480.411884,-11399.171507,-995.924147
554.189230,1258.350101,-10362.883188,-383.047749
554.189552,888.247130,-9548.656652,-612.876398
554.189875,1406.391290,-9622.677246,-919.314598
554.190197,1776.494261,-8956.491898,-919.314598
554.190519,2294.638420,-8290.306550,-995.924147
554.190842,3108.864956,-7402.059420,-1762.019645
554.191164,4737.318029,-7476.080014,-2068.457845
554.191486,5551.544565,-8290.306550,-1455.581446
554.191809,5625.565159,-8882.471304,-1072.533697
554.192131,4959.379811,-9548.656652,-1608.800546
554.192454,4145.153275,-10584.944971,-2451.505594
554.192776,2590.720797,-11325.150913,-3140.991542
554.193098,1924.535449,-11917.315666,-2451.505594
554.193421,1036.288319,-12139.377449,-1532.190996
554.193743,370.102971,-11103.089130,-842.705048
554.194065,148.041188,-9474.636058,-766.095498
554.194388,518.144159,-7846.182985,383.047749
554.194710,518.144159,-7105.977043,76.609550
554.195032,74.020594,-6217.729913,76.609550
554.195355,296.082377,-5625.565159,-229.828649
554.195677,1258.350101,-6143.709319,-689.485948
554.196000,1628.453072,-6439.791695,-1149.143247
554.196322,1480.411884,-7624.121203,-1455.581446
554.196644,592.164754,-9326.594869,-1302.362347
554.196967,888.247130,-10881.027347,-2145.067394
554.197289,962.267725,-11399.171507,-3064.381992
554.197611,888.247130,-11843.295072,-3217.601092
554.197934,-74.020594,-11325.150913,-2757.943793
554.198256,-370.102971,-11843.295072,-2604.724693
554.198579,-888.247130,-11917.315666,-2451.505594
554.198901,-1554.432478,-12139.377449,-2145.067394
554.199223,-1998.556043,-11695.253884,-1991.848295
554.199546,-2146.597232,-11325.150913,-842.705048
554.199868,-2220.617826,-9918.759623,-536.266849
554.200190,-592.164754,-9770.718434,229.828649
554.200513,444.123565,-8586.388927,229.828649
554.200835,1554.432478,-7105.977043,766.095498
554.201158,3182.885551,-6069.688724,229.828649
554.201480,4737.318029,-5477.523971,-919.314598
554.201802,5403.503377,-5847.626942,-1225.752797
554.202125,6143.709319,-5921.647536,-689.485948
554.202447,6217.729913,-6661.853478,-2451.505594
554.202769,6365.771101,-9474.636058,-3524.039291
554.203092,5847.626942,-12361.439231,-3140.991542
554.203414,4071.132681,-13249.686362,-1991.848295
554.203736,1258.350101,-12583.501014,-1302.362347
554.204059,-1258.350101,-12361.439231,-919.314598
554.204381,-2590.720797,-11325.150913,-2221.676944
554.204704,-4293.194464,-9770.718434,-2834.553343
554.205026,-5107.421000,-9030.512492,-1302.362347
554.205348,-5921.647536,-7031.956449,-383.047749
554.205671,-5329.482782,-6217.729913,-1455.581446
554.205993,-1850.514855,-8068.244768,-995.924147
554.206315,2146.597232,-7994.224174,-1378.971896
554.206638,5033.400406,-9178.553681,-3217.601092
554.206960,8290.306550,-10881.027347,-2145.067394
554.207283,11029.068536,-10362.883188,383.047749
554.207605,13101.645173,-9548.656652,-229.828649
554.207927,14211.954086,-8734.430116,-1762.019645
554.208250,13767.830521,-7920.203579,-1149.143247
554.208572,10807.006753,-8438.347739,-1685.410096
554.208894,7031.956449,-10288.862594,-1991.848295
554.209217,2812.782580,-11695.253884,-1149.143247
554.209539,-1258.350101,-12287.418637,-1072.533697
554.209862,-3849.070898,-11991.336260,-919.314598
554.210184,-6661.853478,-12435.459826,76.609550
554.210507,-9474.636058,-10066.800811,1608.800546
554.210829,-10881.027347,-6291.750507,2681.334243
554.211152,-10140.821405,-2442.679609,-919.314598
554.211474,-6587.832884,-3997.112087,-2911.162892
554.211797,-962.267725,-6439.791695,-3447.429741
554.212119,3034.844362,-7254.018232,-4749.792088
554.212442,6217.729913,-10288.862594,-2987.772442
554.212764,9696.697840,-12213.398043,-1915.238745
554.213087,11843.295072,-13471.748144,-2911.162892
554.213409,11547.212695,-12509.480420,-2987.772442
554.213732,7920.203579,-10510.924376,-2374.896044
554.214054,2590.720797,-8068.244768,-3677.258390
554.214376,0.000000,-9474.636058,-6971.469032
554.214699,-1036.288319,-11399.171507,-4979.620737
554.215021,-3552.988522,-12657.521608,-1455.581446
554.215344,-6217.729913,-13027.624579,2374.896044
554.215666,-6883.915261,-10881.027347,4979.620737
554.215989,-5477.523971,-7994.224174,2451.505594
554.216311,-3478.967927,-6143.709319,-766.095498
554.216634,-296.082377,-7698.141797,-459.657299
554.216956,3552.988522,-6587.832884,612.876398
554.217279,7105.977043,-5551.544565,-766.095498
554.217601,11843.295072,-6883.915261,-1532.190996
554.217924,13619.789333,-10584.944971,-306.438199
554.218246,11843.295072,-12805.562797,612.876398
554.218569,7476.080014,-11917.315666,0.000000
554.218891,2516.700203,-12435.459826,-4673.182538
554.219214,-1850.514855,-14878.139434,-6665.030833
554.219536,-4737.318029,-14285.974681,-3983.696590
554.219859,-7772.162391,-7920.203579,-689.485948
554.220181,-9474.636058,-4071.132681,-1838.629195
554.220504,-6217.729913,-5403.503377,-1838.629195
554.220826,-3182.885551,-6587.832884,-1532.190996
554.221149,-1702.473667,-8364.327145,229.828649
554.221471,-1776.494261,-8660.409521,4366.744339
554.221794,-296.082377,-7179.997637,3217.601092
554.222116,2738.761985,-6809.894666,-1149.143247
554.222439,4219.173869,-6809.894666,-2221.676944
554.222761,3997.112087,-6513.812290,-1838.629195
554.223084,3256.906145,-8068.244768,-2528.115143
554.223406,3775.050304,-11103.089130,-2451.505594
554.223729,5403.503377,-12287.418637,-3064.381992
554.224051,6513.812290,-12361.439231,-4596.572988
554.224374,6439.791695,-12879.583391,-4903.011187
554.224696,4367.215058,-12879.583391,-1915.238745
554.225019,1998.556043,-11251.130318,383.047749
554.225341,0.000000,-10510.924376,-1149.143247
554.225664,-1036.288319,-10288.862594,-2681.334243
554.225986,-1702.473667,-10658.965565,-1149.143247
554.226309,-2220.617826,-10362.883188,1608.800546
554.226631,0.000000,-9326.594869,2451.505594
554.226954,4293.194464,-7698.141797,1225.752797
554.227276,7772.162391,-6513.812290,1302.362347
554.227599,10288.862594,-5551.544565,2604.724693
554.227921,9770.718434,-4515.256246,1838.629195
554.228244,7994.224174,-4293.194464,-766.095498
554.228566,5625.565159,-4959.379811,-2757.943793
554.228889,3108.864956,-7402.059420,-4366.744339
554.229211,592.164754,-10214.842000,-6128.763984
554.229533,-3552.988522,-13397.727550,-6894.859482
554.229856,-6365.771101,-14434.015869,-4596.572988
554.230178,-6587.832884,-14211.954086,-3064.381992
554.230501,-3330.926739,-14582.057057,-4673.182538
554.230823,-2368.659014,-12435.459826,-7124.688131
554.231146,-1702.473667,-11695.253884,-5056.230287
554.231468,-1184.329507,-10436.903782,-306.438199
554.231791,2368.659014,-10288.862594,1838.629195
554.232113,5551.544565,-9696.697840,153.219100
554.232436,6735.874072,-9474.636058,-459.657299
554.232758,6883.915261,-8808.450710,3524.039291
554.233081,5699.585753,-6809.894666,6052.154434
554.233403,7105.977043,-4663.297435,4136.915689
554.233726,9252.574275,-3701.029710,-842.705048
554.234048,10881.027347,-3627.009116,-3217.601092
554.234371,10214.842000,-5551.544565,-459.657299
554.234693,7105.977043,-7476.080014,2911.162892
554.235016,2738.761985,-9696.697840,1762.019645
554.235338,-1036.288319,-12139.377449,-2681.334243
554.235661,-4589.276840,-12657.521608,-5669.106685
554.235983,-8364.327145,-11695.253884,-6511.811733
554.236306,-10214.842000,-10955.047942,-6818.249932
554.236628,-8586.388927,-13175.665768,-6435.202183
554.236951,-5995.668130,-13545.768739,-3830.477490
554.237273,-5329.482782,-10807.006753,-1149.143247
554.237596,-5329.482782,-9252.574275,153.219100
554.237918,-3330.926739,-11399.171507,-1149.143247
554.238241,-1998.556043,-11843.295072,-4290.134789
554.238563,-1480.411884,-9918.759623,-2834.553343
554.238886,-222.061783,-7179.997637,1149.143247
554.239208,3478.967927,-5625.565159,2451.505594
554.239531,7624.121203,-4589.276840,1149.143247
554.239853,9696.697840,-4145.153275,919.314598
554.240176,9992.780217,-5773.606348,459.657299
554.240498,9918.759623,-9474.636058,536.266849
554.240821,8956.491898,-10955.047942,153.219100
554.241143,4737.318029,-11029.068536,-995.924147
554.241466,592.164754,-11843.295072,-995.924147
554.241788,-1628.453072,-10732.986159,-1149.143247
554.242111,-1184.329507,-10510.924376,-3753.867940
554.242433,-888.247130,-10955.047942,-6741.640382
554.242756,-1554.432478,-11695.253884,-4826.401637
554.243078,-2960.823768,-12731.542202,-612.876398
554.243401,-2886.803174,-12509.480420,1455.581446
554.243723,-3256.906145,-12731.542202,-459.657299
554.244046,-4663.297435,-9918.759623,-3294.210641
554.244368,-3997.112087,-7402.059420,-2604.724693
554.244691,370.102971,-5699.585753,-2528.115143
554.245013,4663.297435,-5255.462188,-4673.182538
554.245335,6809.894666,-6809.894666,-1378.971896
554.245658,8068.244768,-6809.894666,3677.258390
554.245980,9178.553681,-7254.018232,2987.772442
554.246303,8956.491898,-9030.512492,-1685.410096
554.246625,5477.523971,-9178.553681,-2834.553343
554.246948,1924.535449,-8660.409521,-612.876398
554.247270,740.205942,-9030.512492,-1302.362347
554.247593,1406.391290,-9252.574275,-3217.601092
554.247915,1036.288319,-9178.553681,-4213.525239
554.248238,518.144159,-9770.718434,-1838.629195
554.248560,1184.329507,-12657.521608,229.828649
554.248883,814.226536,-15322.262999,689.485948
554.249205,222.061783,-14211.954086,766.095498
554.249528,444.123565,-11547.212695,-306.438199
554.249850,2960.823768,-9326.594869,-612.876398
554.250173,6661.853478,-6217.729913,-995.924147
554.250495,7698.141797,-3108.864956,-2451.505594
554.250818,7550.100608,-2812.782580,0.000000
554.251140,7179.997637,-5255.462188,1685.410096
554.251463,5921.647536,-8364.327145,-1378.971896
554.251785,2368.659014,-11251.130318,-3830.477490
554.252108,-1554.432478,-12731.542202,-2987.772442
554.252430,-4589.276840,-11991.336260,-2987.772442
554.252753,-6365.771101,-9992.780217,-4903.011187
554.253075,-8068.244768,-7772.162391,-5515.887586
554.253398,-7698.141797,-10362.883188,-5132.839837
554.253720,-8142.265362,-11399.171507,-1991.848295
554.254043,-6735.874072,-13693.809927,-306.438199
554.254365,-4515.256246,-13471.748144,-1149.143247
554.254688,518.144159,-12657.521608,-2451.505594
554.255010,4441.235652,-11399.171507,-459.657299
554.255333,7328.038826,-8956.491898,2451.505594
554.255655,8660.409521,-5699.585753,3217.601092
554.255978,7402.059420,-1110.308913,1608.800546
554.256300,3997.112087,-1702.473667,-229.828649
554.256623,444.123565,-6069.688724,-612.876398
554.256945,-2738.761985,-7846.182985,-3140.991542
554.257268,-5107.421000,-8734.430116,-6128.763984
554.257590,-5995.668130,-10288.862594,-6511.811733
554.257913,-6069.688724,-12435.459826,-3524.039291
554.258235,-5995.668130,-12805.562797,-2757.943793
554.258558,-6217.729913,-13841.851115,-4213.525239
554.258880,-6661.853478,-14359.995275,-5056.230287
554.259203,-4367.215058,-15322.262999,-3753.867940
554.259525,-2146.597232,-14285.974681,-1991.848295
554.259848,0.000000,-10955.047942,229.828649
554.260170,1998.556043,-8808.450710,995.924147
554.260492,5773.606348,-7624.121203,1685.410096
554.260815,8512.368333,-5847.626942,2451.505594
554.261137,9326.594869,-2738.761985,2298.286494
554.261460,6957.935855,-1924.535449,995.924147
554.261782,4145.153275,-4441.235652,-153.219100
554.262105,1332.370696,-6217.729913,-536.266849
554.262427,-2590.720797,-7328.038826,-995.924147
554.262750,-6735.874072,-9844.739029,-3447.429741
554.263072,-7920.203579,-11695.253884,-4519.963438
554.263395,-7105.977043,-11695.253884,-4136.915689
554.263717,-4145.153275,-11621.233289,-4673.182538
554.264040,-1554.432478,-13397.727550,-3677.258390
554.264362,-518.144159,-14582.057057,-1225.752797
554.264685,1332.370696,-14063.912898,919.314598
554.265007,2294.638420,-10807.006753,-306.438199
554.265330,2664.741391,-9696.697840,-2834.553343
554.265652,1924.535449,-7179.997637,-995.924147
554.265975,1554.432478,-5699.585753,383.047749
554.266297,222.061783,-3849.070898,0.000000
554.266620,-1702.473667,-3701.029710,0.000000
554.266942,-2516.700203,-3034.844362,-1149.143247
554.267265,-2738.761985,-6587.832884,-4596.572988
554.267587,-3997.112087,-10288.862594,-3370.820191
554.267910,-3627.009116,-13101.645173,-1302.362347
554.268232,-3256.906145,-11621.233289,-2604.724693
554.268555,-592.164754,-13767.830521,-3830.477490
554.268877,2072.576638,-13693.809927,-2298.286494
554.269200,4145.153275,-12509.480420,-2911.162892
554.269522,4811.338623,-11917.315666,-2451.505594
554.269845,6217.729913,-11843.295072,306.438199
554.270167,7698.141797,-11029.068536,689.485948
554.270490,8808.450710,-10436.903782,-536.266849
554.270812,7698.141797,-9770.718434,0.000000
554.271135,2886.803174,-7920.203579,2681.334243
554.271457,-2664.741391,-5255.462188,2987.772442
554.271780,-6513.812290,-3849.070898,0.000000
554.272102,-8438.347739,-3404.947333,-3983.696590
554.272425,-8364.327145,-4663.297435,-5592.497135
554.272747,-7105.977043,-8364.327145,-4366.744339
554.273070,-5107.421000,-11621.233289,-2528.115143
554.273392,-3330.926739,-12731.542202,-1225.752797
554.273715,-444.123565,-12731.542202,0.000000
554.274037,1036.288319,-12731.542202,-2604.724693
554.274360,962.267725,-13249.686362,-4136.915689
554.274682,-444.123565,-10288.862594,-2604.724693
554.275005,-666.185348,-8142.265362,-2911.162892
554.275327,1036.288319,-9696.697840,-3983.696590
554.275650,2072.576638,-12435.459826,-1685.410096
554.275972,296.082377,-9918.759623,1302.362347
554.276294,-2812.782580,-6809.894666,2834.553343
554.276617,-3034.844362,-7402.059420,1302.362347
554.276939,-1998.556043,-7624.121203,0.000000
554.277262,-1628.453072,-5329.482782,-1532.190996
554.277584,-1850.514855,-4145.153275,-1762.019645
554.277907,-814.226536,-5699.585753,0.000000
554.278229,814.226536,-7476.080014,-153.219100
554.278552,2664.741391,-9622.677246,-1838.629195
554.278874,2220.617826,-11621.233289,-2221.676944
554.279197,296.082377,-12509.480420,-1991.848295
554.279519,-814.226536,-14508.036463,-1991.848295
554.279842,-1036.288319,-15840.407159,-2757.943793
554.280164,-2738.761985,-13249.686362,-3370.820191
554.280487,-4885.359217,-8956.491898,-3983.696590
554.280809,-4737.318029,-7031.956449,-4749.792088
554.281132,-4515.256246,-7328.038826,-3677.258390
554.281454,-3775.050304,-8068.244768,-919.314598
554.281777,-3330.926739,-8512.368333,-612.876398
554.282099,-2516.700203,-9622.677246,-2221.676944
554.282422,-1184.329507,-10140.821405,-1225.752797
554.282744,814.226536,-9326.594869,306.438199
554.283067,2812.782580,-7994.224174,-1302.362347
554.283389,3923.091493,-7179.997637,-3140.991542
554.283712,5033.400406,-7920.203579,-1225.752797
554.284034,5551.544565,-8660.409521,76.609550
554.284357,4811.338623,-11177.109724,-995.924147
554.284679,3034.844362,-12583.501014,-1762.019645
554.285002,814.226536,-11917.315666,-2298.286494
554.285324,-592.164754,-10658.965565,-2528.115143
554.285647,-1110.308913,-10732.986159,-2145.067394
554.285969,-2146.597232,-9548.656652,-1225.752797
554.286292,-2368.659014,-7994.224174,-1455.581446
554.286614,-1332.370696,-7328.038826,-1532.190996
554.286937,740.205942,-8660.409521,-842.705048
554.287259,1850.514855,-8142.265362,306.438199
554.287582,2220.617826,-7698.141797,-229.828649
554.287904,2220.617826,-8882.471304,-153.219100
554.288227,2516.700203,-8734.430116,1225.752797
554.288549,1850.514855,-6587.832884,0.000000
554.288872,0.000000,-7550.100608,-2757.943793
554.289194,-2442.679609,-8660.409521,-2911.162892
554.289517,-4441.235652,-8734.430116,-2604.724693
554.289839,-4737.318029,-9104.533087,-3524.039291
554.290162,-3478.967927,-10807.006753,-4443.353888
554.290484,-2590.720797,-12213.398043,-2068.457845
554.290807,-1184.329507,-11251.130318,-459.657299
554.291129,-148.041188,-10881.027347,-1072.533697
554.291451,666.185348,-10436.903782,-536.266849
554.291774,1850.514855,-9252.574275,229.828649
554.292096,2442.679609,-7698.141797,-995.924147
554.292419,3108.864956,-8364.327145,-1455.581446
554.292741,3404.947333,-7994.224174,0.000000
554.293064,3775.050304,-7624.121203,1072.533697
554.293386,3404.947333,-9474.636058,153.219100
554.293709,1110.308913,-10658.965565,0.000000
554.294031,-3478.967927,-8068.244768,-995.924147
554.294354,-6217.729913,-7105.977043,-3753.867940
554.294676,-7624.121203,-8068.244768,-5822.325785
554.294999,-7254.018232,-10140.821405,-4749.792088
554.295321,-6957.935855,-10658.965565,-4060.306139
554.295644,-5477.523971,-12731.542202,-4366.744339
554.295966,-3478.967927,-13323.706956,-2681.334243
554.296289,-1258.350101,-13101.645173,-1225.752797
554.296611,1036.288319,-11917.315666,-2221.676944
554.296934,2220.617826,-10066.800811,-3370.820191
554.297256,2072.576638,-8142.265362,-1685.410096
554.297579,1702.473667,-5995.668130,-459.657299
554.297901,1924.535449,-7328.038826,-1072.533697
554.298224,740.205942,-9030.512492,-1302.362347
554.298546,-2368.659014,-7624.121203,0.000000
554.298869,-4737.318029,-6809.894666,-229.828649
554.299191,-4367.215058,-9400.615463,-1762.019645
554.299514,-3478.967927,-9696.697840,-2221.676944
554.299836,-2368.659014,-8586.388927,-1991.848295
554.300159,-888.247130,-8216.285956,-1685.410096
554.300481,1406.391290,-9178.553681,-1149.143247
554.300804,2886.803174,-8956.491898,-1608.800546
554.301126,2960.823768,-9992.780217,-1685.410096
554.301449,1924.535449,-11917.315666,-1532.190996
554.301771,1258.350101,-12583.501014,-1149.143247
554.302094,1406.391290,-11473.192101,-1225.752797
554.302416,1406.391290,-9548.656652,-1991.848295
554.302739,1628.453072,-9474.636058,-2451.505594
554.303061,0.000000,-7179.997637,-536.266849
554.303384,-2072.576638,-4885.359217,-459.657299
554.303706,-3552.988522,-5921.647536,-2451.505594
554.304029,-3552.988522,-8068.244768,-2604.724693
554.304351,-2960.823768,-9030.512492,-1532.190996
554.304674,-1924.535449,-10140.821405,-2451.505594
554.304996,-148.041188,-11843.295072,-1532.190996
554.305319,1924.535449,-11769.274478,153.219100
554.305641,4145.153275,-9844.739029,153.219100
554.305964,5033.400406,-8660.409521,-919.314598
554.306286,4515.256246,-8586.388927,-995.924147
554.306609,3552.988522,-7846.182985,-536.266849
554.306931,1924.535449,-7920.203579,-1762.019645
554.307253,592.164754,-10362.883188,-2757.943793
554.307576,-888.247130,-11991.336260,-1149.143247
554.307898,-2960.823768,-10140.821405,-1455.581446
554.308221,-4441.235652,-8512.368333,-1532.190996
554.308543,-5403.503377,-8956.491898,-1455.581446
554.308866,-4959.379811,-8586.388927,-2604.724693
554.309188,-4515.256246,-8068.244768,-3524.039291
554.309511,-3034.844362,-9696.697840,-3294.210641
554.309833,222.061783,-9770.718434,-1915.238745
554.310156,3256.906145,-9696.697840,-2221.676944
554.310478,4737.318029,-10584.944971,-2451.505594
554.310801,4589.276840,-10807.006753,612.876398
554.311123,3997.112087,-9474.636058,229.828649
554.311445,3478.967927,-9178.553681,-1762.019645
554.311768,1332.370696,-9326.594869,-2834.553343
554.312090,-2220.617826,-9326.594869,-2145.067394
554.312413,-5181.441594,-8512.368333,-1685.410096
554.312735,-6143.709319,-8660.409521,-2145.067394
554.313058,-6439.791695,-8808.450710,-612.876398
554.313380,-4293.194464,-8290.306550,-1915.238745
554.313702,-1702.473667,-8068.244768,-2987.772442
554.314025,74.020594,-8734.430116,-2221.676944
554.314347,1554.432478,-9400.615463,1302.362347
554.314670,2664.741391,-9474.636058,1225.752797
554.314992,3330.926739,-9696.697840,-1455.581446
554.315314,3108.864956,-9326.594869,-3064.381992
554.315637,1924.535449,-9104.533087,-1455.581446
554.315959,1036.288319,-9474.636058,-1072.533697
554.316282,74.020594,-10807.006753,-2145.067394
554.316604,-1850.514855,-10214.842000,-2145.067394
554.316927,-3997.112087,-7920.203579,-2145.067394
554.317249,-6069.688724,-7550.100608,-2145.067394
554.317571,-7105.977043,-8882.471304,-2374.896044
554.317894,-7179.997637,-8882.471304,-2911.162892
554.318216,-5995.668130,-10362.883188,-4136.915689
554.318539,-3108.864956,-11325.150913,-2911.162892
554.318861,518.144159,-12435.459826,0.000000
554.319183,3775.050304,-11103.089130,459.657299
554.319506,6069.688724,-8512.368333,-1302.362347
554.319828,7179.997637,-9474.636058,-612.876398
554.320151,7031.956449,-9178.553681,1072.533697
554.320473,5181.441594,-8734.430116,-383.047749
554.320796,2664.741391,-8660.409521,-2221.676944
554.321118,0.000000,-8734.430116,-1685.410096
554.321440,-2442.679609,-9252.574275,-1532.190996
554.321763,-4515.256246,-9178.553681,-1762.019645
554.322085,-6291.750507,-8734.430116,-2374.896044
