#time,accel_x,accel_y,accel_z
339.596475,7105.977043,-10584.944971,1225.752797
339.596797,5107.421000,-9400.615463,2451.505594
339.597119,2368.659014,-8512.368333,1685.410096
339.597441,148.041188,-8216.285956,-459.657299
339.597763,-1258.350101,-8290.306550,-2374.896044
339.598085,-2960.823768,-8660.409521,-3447.429741
339.598407,-3923.091493,-8808.450710,-2911.162892
339.598729,-3330.926739,-9030.512492,-1915.238745
339.599051,-2368.659014,-8808.450710,-2451.505594
339.599373,-2146.597232,-8808.450710,-3370.820191
339.599695,-2886.803174,-9252.574275,-3447.429741
339.600017,-4145.153275,-9474.636058,-3294.210641
339.600339,-5921.647536,-10288.862594,-3447.429741
339.600661,-6661.853478,-10214.842000,-3447.429741
339.600968,-5847.626942,-9400.615463,-3677.258390
339.601290,-3997.112087,-9178.553681,-3677.258390
339.601612,-2072.576638,-10288.862594,-2911.162892
339.601934,-296.082377,-10362.883188,-1685.410096
339.602256,1110.308913,-9770.718434,0.000000
339.602578,2812.782580,-9400.615463,459.657299
339.602900,3775.050304,-9474.636058,-536.266849
339.603222,4145.153275,-9992.780217,-1149.143247
339.603543,3552.988522,-9992.780217,-842.705048
339.603865,1554.432478,-10214.842000,-383.047749
339.604187,666.185348,-11103.089130,612.876398
339.604509,-222.061783,-11325.150913,0.000000
339.604831,-518.144159,-10955.047942,-1302.362347
339.605153,-962.267725,-9918.759623,-1532.190996
339.605475,-740.205942,-9400.615463,-1455.581446
339.605797,-1480.411884,-8216.285956,-1455.581446
339.606119,-2220.617826,-6883.915261,-1762.019645
339.606441,-2886.803174,-6587.832884,-2068.457845
339.606763,-3478.967927,-7179.997637,-2834.553343
339.607085,-4589.276840,-7698.141797,-3140.991542
339.607407,-4145.153275,-9252.574275,-3064.381992
339.607729,-3849.070898,-9252.574275,-1991.848295
339.608051,-3849.070898,-9548.656652,-995.924147
339.608373,-4885.359217,-9178.553681,-229.828649
339.608695,-5699.585753,-7772.162391,-689.485948
339.609017,-5403.503377,-7031.956449,-3370.820191
339.609339,-4663.297435,-7328.038826,-4290.134789
339.609661,-3701.029710,-8660.409521,-3217.601092
339.609983,-2146.597232,-9178.553681,-1455.581446
339.610305,592.164754,-9548.656652,383.047749
339.610627,3034.844362,-9918.759623,459.657299
339.610949,6069.688724,-10881.027347,-459.657299
339.611271,7105.977043,-10436.903782,-1302.362347
339.611593,6809.894666,-9622.677246,-766.095498
339.611915,6069.688724,-10436.903782,229.828649
339.612237,4441.235652,-10955.047942,1302.362347
339.612559,3108.864956,-9918.759623,76.609550
339.612881,1702.473667,-9326.594869,-1302.362347
339.613203,1850.514855,-10066.800811,-1838.629195
339.613525,2072.576638,-9844.739029,-1225.752797
339.613846,1776.494261,-8586.388927,-229.828649
339.614168,1850.514855,-7772.162391,459.657299
339.614490,1628.453072,-7105.977043,-153.219100
339.614812,814.226536,-7328.038826,-2145.067394
339.615134,-1332.370696,-7772.162391,-3753.867940
339.615456,-2886.803174,-9326.594869,-4290.134789
339.615778,-3997.112087,-10955.047942,-3753.867940
339.616100,-4219.173869,-11843.295072,-2834.553343
339.616422,-4959.379811,-11325.150913,-2221.676944
