#time,accel_x,accel_y,accel_z
460.740087,-148.041188,-9104.533087,-2068.457845
460.740409,-296.082377,-8956.491898,-1838.629195
460.740732,-370.102971,-9474.636058,-2145.067394
460.741054,-296.082377,-9474.636058,-2145.067394
460.741377,-222.061783,-9474.636058,-2145.067394
460.741699,-222.061783,-9474.636058,-1915.238745
460.742021,0.000000,-9474.636058,-2068.457845
460.742344,-148.041188,-9548.656652,-2068.457845
460.742666,-222.061783,-9548.656652,-2068.457845
460.742988,-296.082377,-9400.615463,-1762.019645
460.743311,814.226536,-9548.656652,-2221.676944
460.743633,1850.514855,-9844.739029,-1915.238745
460.743956,2664.741391,-9770.718434,-1455.581446
460.744278,1998.556043,-8734.430116,-459.657299
460.744600,1036.288319,-8586.388927,-1072.533697
460.744923,148.041188,-9178.553681,-2451.505594
460.745245,-1554.432478,-9474.636058,-2681.334243
460.745567,-2664.741391,-9844.739029,-2451.505594
460.745890,-4145.153275,-9992.780217,-2298.286494
460.746212,-3701.029710,-9474.636058,-2834.553343
460.746535,-1480.411884,-9918.759623,-2681.334243
460.746857,1628.453072,-11029.068536,-1991.848295
460.747179,3182.885551,-10214.842000,-229.828649
460.747502,2812.782580,-8882.471304,0.000000
460.747824,1924.535449,-8438.347739,0.000000
460.748146,2072.576638,-9178.553681,-1532.190996
460.748469,2368.659014,-9992.780217,-1991.848295
460.748791,1924.535449,-9400.615463,-919.314598
460.749114,148.041188,-7920.203579,-229.828649
460.749436,222.061783,-7105.977043,0.000000
460.749758,1702.473667,-7994.224174,-1608.800546
460.750081,2294.638420,-9696.697840,-1608.800546
460.750403,518.144159,-9474.636058,0.000000
460.750725,-1258.350101,-8882.471304,0.000000
460.751048,-962.267725,-9104.533087,-2604.724693
460.751370,0.000000,-9400.615463,-3294.210641
460.751693,222.061783,-10140.821405,-1378.971896
460.752015,296.082377,-11029.068536,-383.047749
460.752337,962.267725,-9030.512492,-919.314598
460.752660,2368.659014,-8512.368333,-1915.238745
460.752982,3775.050304,-9992.780217,-842.705048
460.753304,4219.173869,-11399.171507,-153.219100
460.753627,2960.823768,-9696.697840,-459.657299
460.753949,2294.638420,-7624.121203,-1149.143247
460.754272,2368.659014,-7772.162391,-612.876398
460.754594,2516.700203,-8660.409521,-1149.143247
460.754916,2072.576638,-8068.244768,-1378.971896
460.755239,1406.391290,-7624.121203,-995.924147
460.755561,2072.576638,-9400.615463,-612.876398
460.755884,3478.967927,-11103.089130,-1532.190996
460.756206,3182.885551,-10140.821405,-1378.971896
460.756528,2220.617826,-9622.677246,-1915.238745
460.756851,2368.659014,-10066.800811,-1532.190996
460.757173,3404.947333,-9770.718434,-1149.143247
460.757495,3552.988522,-9400.615463,-2451.505594
460.757818,2590.720797,-8808.450710,-2145.067394
460.758140,2664.741391,-9696.697840,-1378.971896
460.758463,3330.926739,-9474.636058,-689.485948
460.758785,3256.906145,-9548.656652,-1915.238745
460.759107,2368.659014,-9474.636058,-1762.019645
460.759430,1776.494261,-8956.491898,-1149.143247
460.759752,1110.308913,-8216.285956,-1149.143247
460.760074,74.020594,-7772.162391,-1991.848295
460.760397,-444.123565,-8586.388927,-2757.943793
460.760719,-814.226536,-9326.594869,-2298.286494
460.761042,-888.247130,-9844.739029,-1838.629195
460.761364,-666.185348,-10881.027347,-1532.190996
460.761686,-74.020594,-12139.377449,-1762.019645
460.762009,518.144159,-11843.295072,-1225.752797
460.762331,1184.329507,-10955.047942,-612.876398
460.762653,1702.473667,-9844.739029,-995.924147
460.762976,2368.659014,-9178.553681,-1685.410096
460.763298,2220.617826,-7994.224174,-1302.362347
460.763621,1998.556043,-7328.038826,-689.485948
460.763943,1702.473667,-7402.059420,-919.314598
460.764265,1776.494261,-8216.285956,-1838.629195
460.764588,1776.494261,-8512.368333,-1762.019645
460.764910,1850.514855,-8956.491898,-766.095498
460.765232,1998.556043,-8512.368333,-1149.143247
460.765555,1924.535449,-7994.224174,-2145.067394
460.765877,2368.659014,-8734.430116,-2451.505594
460.766200,2368.659014,-9622.677246,-2068.457845
460.766522,1258.350101,-9622.677246,-1838.629195
460.766844,962.267725,-10436.903782,-2298.286494
460.767167,592.164754,-11103.089130,-2145.067394
460.767489,1110.308913,-11843.295072,-1378.971896
460.767811,1184.329507,-11769.274478,-1838.629195
460.768134,962.267725,-11029.068536,-1455.581446
460.768456,1332.370696,-10214.842000,-689.485948
460.768779,1924.535449,-9622.677246,-383.047749
460.769101,2368.659014,-8956.491898,0.000000
460.769423,2738.761985,-7920.203579,-536.266849
460.769746,3182.885551,-7402.059420,-842.705048
460.770068,4811.338623,-7254.018232,-1608.800546
460.770390,5847.626942,-7698.141797,-1532.190996
460.770713,5773.606348,-8660.409521,-1149.143247
460.771035,4885.359217,-9400.615463,-1149.143247
460.771358,4441.235652,-10214.842000,-1915.238745
460.771680,3701.029710,-11547.212695,-1762.019645
460.772002,2294.638420,-12435.459826,-2221.676944
460.772325,1036.288319,-12139.377449,-1685.410096
460.772647,444.123565,-11103.089130,-689.485948
460.772970,518.144159,-9400.615463,-306.438199
460.773292,814.226536,-8438.347739,0.000000
460.773614,222.061783,-7031.956449,306.438199
460.773937,370.102971,-5921.647536,0.000000
460.774259,666.185348,-5255.462188,-306.438199
460.774581,1184.329507,-5847.626942,-612.876398
460.774904,1702.473667,-7402.059420,-1378.971896
460.775226,740.205942,-8068.244768,-1455.581446
460.775549,296.082377,-9474.636058,-1225.752797
460.775871,74.020594,-10807.006753,-1608.800546
460.776193,370.102971,-11473.192101,-2528.115143
460.776516,518.144159,-10732.986159,-3983.696590
460.776838,0.000000,-10732.986159,-3447.429741
460.777160,-666.185348,-11251.130318,-2528.115143
460.777483,-1702.473667,-11695.253884,-2451.505594
460.777805,-2590.720797,-11843.295072,-2068.457845
460.778128,-3849.070898,-11547.212695,-1608.800546
460.778450,-4219.173869,-11177.109724,-1838.629195
460.778772,-2738.761985,-10436.903782,-1302.362347
460.779095,-1332.370696,-9474.636058,-536.266849
460.779417,0.000000,-7994.224174,76.609550
460.779739,1998.556043,-6513.812290,612.876398
460.780062,4293.194464,-5625.565159,76.609550
460.780384,5921.647536,-5181.441594,-766.095498
460.780707,6217.729913,-6217.729913,-1378.971896
460.781029,6439.791695,-6957.935855,-1532.190996
460.781351,6291.750507,-7624.121203,-2451.505594
460.781674,6291.750507,-10288.862594,-3983.696590
460.781996,6365.771101,-12657.521608,-3677.258390
460.782318,5255.462188,-13619.789333,-2451.505594
460.782641,2516.700203,-12879.583391,-919.314598
460.782963,0.000000,-11769.274478,-612.876398
460.783286,-3182.885551,-11251.130318,-2145.067394
460.783608,-5699.585753,-9770.718434,-2757.943793
460.783930,-7476.080014,-7772.162391,-1302.362347
460.784253,-8364.327145,-5699.585753,-2451.505594
460.784575,-6735.874072,-6883.915261,-2834.553343
460.784897,-2220.617826,-8512.368333,-1685.410096
460.785220,2368.659014,-8290.306550,-2604.724693
460.785542,5921.647536,-9992.780217,-2604.724693
460.785865,9474.636058,-11769.274478,-1072.533697
460.786187,12361.439231,-11621.233289,76.609550
460.786509,14359.995275,-9474.636058,-1685.410096
460.786832,14878.139434,-7846.182985,-2068.457845
460.787154,13915.871710,-6957.935855,-1149.143247
460.787477,10955.047942,-9252.574275,-1225.752797
460.787799,7105.977043,-9918.759623,153.219100
460.788121,2294.638420,-10584.944971,536.266849
460.788444,-1332.370696,-12509.480420,-1302.362347
460.788766,-3627.009116,-13545.768739,-1838.629195
460.789088,-6217.729913,-12731.542202,689.485948
460.789411,-9178.553681,-9770.718434,3140.991542
460.789733,-10881.027347,-4589.276840,3064.381992
460.790056,-8364.327145,-2960.823768,-689.485948
460.790378,-4515.256246,-2516.700203,-3294.210641
460.790700,-148.041188,-4441.235652,-4903.011187
460.791023,3108.864956,-8216.285956,-4136.915689
460.791345,6661.853478,-12139.377449,-1608.800546
460.791683,9474.636058,-13841.851115,-1378.971896
460.792006,10510.924376,-14211.954086,-2221.676944
460.792328,8660.409521,-12435.459826,-2068.457845
460.792650,5181.441594,-9770.718434,-3677.258390
460.792973,2220.617826,-7624.121203,-6052.154434
460.793295,1480.411884,-8512.368333,-6205.373534
460.793617,148.041188,-9474.636058,-3217.601092
460.793939,-2146.597232,-10658.965565,1072.533697
460.794262,-4293.194464,-13175.665768,3830.477490
460.794584,-5699.585753,-11547.212695,5132.839837
460.794906,-5033.400406,-8808.450710,2528.115143
460.795228,-3849.070898,-6217.729913,-919.314598
460.795551,-296.082377,-7254.018232,-689.485948
460.795873,4663.297435,-5551.544565,689.485948
460.796195,9178.553681,-4367.215058,-1149.143247
460.796518,11991.336260,-7772.162391,-1915.238745
460.796840,11843.295072,-11399.171507,459.657299
460.797162,8882.471304,-11991.336260,536.266849
460.797484,4071.132681,-11843.295072,-3907.087040
460.797807,-666.185348,-14730.098246,-7354.516781
460.798129,-4589.276840,-16580.613101,-6128.763984
460.798451,-8364.327145,-12509.480420,-3294.210641
460.798774,-10436.903782,-7328.038826,-2145.067394
460.799096,-11251.130318,-4219.173869,-2451.505594
460.799418,-7550.100608,-4515.256246,-3600.648841
460.799740,-3182.885551,-7105.977043,-2681.334243
460.800063,-2368.659014,-9474.636058,1149.143247
460.800385,-1850.514855,-9992.780217,4290.134789
460.800707,592.164754,-7772.162391,2068.457845
460.801029,3552.988522,-5107.421000,-689.485948
460.801352,4885.359217,-5107.421000,-1532.190996
460.801674,3997.112087,-6439.791695,-2681.334243
460.801996,2368.659014,-8808.450710,-2911.162892
460.802319,2590.720797,-11843.295072,-1685.410096
460.802641,2960.823768,-12361.439231,-2068.457845
460.802963,3923.091493,-11769.274478,-5439.278036
460.803285,3627.009116,-12583.501014,-6052.154434
460.803608,3034.844362,-13545.768739,-2911.162892
460.803930,740.205942,-11991.336260,0.000000
460.804252,-1776.494261,-10807.006753,-306.438199
460.804575,-2886.803174,-10066.800811,-1378.971896
460.804897,-4071.132681,-9326.594869,-2757.943793
460.805219,-4219.173869,-9770.718434,-1149.143247
460.805541,-2664.741391,-9770.718434,1225.752797
460.805864,0.000000,-8808.450710,1532.190996
460.806186,2886.803174,-6809.894666,1455.581446
460.806508,4589.276840,-4885.359217,2068.457845
460.806831,4515.256246,-4367.215058,612.876398
460.807153,4145.153275,-5329.482782,-2604.724693
460.807475,3330.926739,-6587.832884,-4826.401637
460.807797,1924.535449,-7920.203579,-4366.744339
460.808120,0.000000,-9844.739029,-3370.820191
460.808442,-2368.659014,-11695.253884,-3830.477490
460.808764,-3627.009116,-14285.974681,-4443.353888
460.809086,-3923.091493,-15174.221811,-3907.087040
460.809409,-4145.153275,-14063.912898,-2834.553343
460.809731,-4885.359217,-12213.398043,-3753.867940
460.810053,-4589.276840,-10214.842000,-2911.162892
460.810376,-2738.761985,-8808.450710,-1072.533697
460.810698,-888.247130,-7994.224174,1072.533697
460.811020,1850.514855,-7994.224174,2068.457845
460.811342,4441.235652,-7920.203579,0.000000
460.811665,5625.565159,-7254.018232,-536.266849
460.811987,5255.462188,-8438.347739,2298.286494
460.812309,3182.885551,-8808.450710,4673.182538
460.812632,962.267725,-7476.080014,2451.505594
460.812954,222.061783,-7105.977043,-1378.971896
460.813276,1258.350101,-7254.018232,-3600.648841
460.813598,1702.473667,-9474.636058,-4136.915689
460.813921,592.164754,-10658.965565,-1838.629195
460.814243,-888.247130,-10807.006753,229.828649
460.814565,-592.164754,-11103.089130,-383.047749
460.814887,-296.082377,-9844.739029,-2451.505594
460.815210,-2072.576638,-8956.491898,-4596.572988
460.815532,-4737.318029,-9252.574275,-5132.839837
460.815854,-6143.709319,-10140.821405,-3370.820191
460.816177,-6217.729913,-9770.718434,-459.657299
460.816499,-4959.379811,-8512.368333,306.438199
460.816821,-3256.906145,-7105.977043,-1455.581446
460.817143,-1776.494261,-6809.894666,-3370.820191
460.817466,-444.123565,-7994.224174,-2528.115143
460.817788,222.061783,-8586.388927,-383.047749
460.818110,148.041188,-8734.430116,0.000000
460.818433,222.061783,-8290.306550,-995.924147
460.818755,1110.308913,-9622.677246,-2145.067394
460.819077,222.061783,-11251.130318,-2757.943793
460.819399,-1110.308913,-12065.356855,-2221.676944
460.819722,-1924.535449,-11843.295072,-919.314598
460.820044,-592.164754,-11399.171507,76.609550
460.820366,1628.453072,-10510.924376,-1149.143247
460.820688,2516.700203,-10658.965565,-2068.457845
460.821011,3182.885551,-9992.780217,-1608.800546
460.821333,3256.906145,-8956.491898,-153.219100
460.821655,2960.823768,-8512.368333,153.219100
460.821978,2812.782580,-7328.038826,-612.876398
460.822300,296.082377,-6217.729913,-2451.505594
460.822622,-2960.823768,-7031.956449,-1762.019645
460.822944,-5329.482782,-8808.450710,-1608.800546
460.823267,-6957.935855,-9400.615463,-3370.820191
460.823589,-6883.915261,-9252.574275,-5515.887586
460.823911,-5847.626942,-9622.677246,-5669.106685
460.824234,-3997.112087,-11843.295072,-4443.353888
460.824556,-3256.906145,-10807.006753,-1915.238745
460.824878,-3404.947333,-9474.636058,-1915.238745
460.825200,-2368.659014,-9622.677246,-2374.896044
460.825523,814.226536,-11547.212695,-2757.943793
460.825845,2368.659014,-10510.924376,-4596.572988
460.826167,1628.453072,-10732.986159,-3983.696590
460.826489,1628.453072,-12435.459826,1685.410096
460.826812,2368.659014,-11473.192101,4979.620737
460.827134,4293.194464,-8068.244768,2604.724693
460.827456,5181.441594,-5329.482782,-766.095498
460.827779,6439.791695,-5921.647536,-1149.143247
460.828101,7105.977043,-7476.080014,76.609550
460.828423,6291.750507,-7698.141797,2298.286494
460.828745,4145.153275,-7179.997637,2911.162892
460.829068,3552.988522,-7402.059420,229.828649
460.829390,2516.700203,-7328.038826,-2221.676944
460.829712,-148.041188,-8068.244768,-4060.306139
460.830035,-4071.132681,-10214.842000,-4903.011187
460.830357,-6291.750507,-13619.789333,-3983.696590
460.830679,-6957.935855,-14211.954086,-2451.505594
460.831001,-7031.956449,-11991.336260,-2681.334243
460.831324,-7772.162391,-9696.697840,-4903.011187
460.831646,-6661.853478,-10140.821405,-6052.154434
460.831968,-4293.194464,-11399.171507,-3830.477490
460.832291,-2516.700203,-10140.821405,-1685.410096
460.832613,-1184.329507,-8512.368333,-1455.581446
460.832935,222.061783,-8512.368333,-919.314598
460.833257,2220.617826,-9844.739029,-153.219100
460.833580,2220.617826,-10140.821405,229.828649
460.833902,444.123565,-8142.265362,2604.724693
460.834224,518.144159,-6661.853478,2451.505594
460.834546,2220.617826,-6661.853478,-153.219100
460.834869,4663.297435,-8734.430116,-1838.629195
460.835191,5255.462188,-8956.491898,-919.314598
460.835513,4145.153275,-7772.162391,842.705048
460.835836,3256.906145,-7772.162391,1455.581446
460.836158,3034.844362,-9252.574275,1072.533697
460.836480,1480.411884,-9030.512492,-1991.848295
460.836802,-1924.535449,-9252.574275,-4749.792088
460.837125,-5625.565159,-10955.047942,-3983.696590
460.837447,-7920.203579,-11917.315666,-2528.115143
460.837769,-7994.224174,-11029.068536,-2834.553343
460.838092,-6587.832884,-9326.594869,-4903.011187
460.838414,-4885.359217,-9104.533087,-5822.325785
460.838736,-4293.194464,-9918.759623,-3370.820191
460.839058,-3775.050304,-10288.862594,306.438199
460.839381,-3256.906145,-9178.553681,-76.609550
460.839703,-1850.514855,-8216.285956,-2068.457845
460.840025,740.205942,-7550.100608,-3447.429741
460.840347,1332.370696,-7402.059420,-3447.429741
460.840670,-592.164754,-9104.533087,-689.485948
460.840992,-740.205942,-9696.697840,2987.772442
460.841314,1110.308913,-10362.883188,1838.629195
460.841637,4145.153275,-9844.739029,-1838.629195
460.841959,5699.585753,-9400.615463,-2374.896044
460.842281,4663.297435,-7994.224174,-1072.533697
460.842603,3849.070898,-8438.347739,536.266849
460.842926,4367.215058,-8660.409521,2221.676944
460.843248,3849.070898,-7179.997637,76.609550
460.843570,2072.576638,-6439.791695,-3983.696590
460.843893,-888.247130,-8438.347739,-4903.011187
460.844215,-3256.906145,-11843.295072,-3294.210641
460.844537,-4293.194464,-13619.789333,-2528.115143
460.844859,-3701.029710,-13323.706956,-3753.867940
460.845182,-3701.029710,-12139.377449,-4366.744339
460.845504,-3701.029710,-9918.759623,-2757.943793
460.845826,-3775.050304,-8586.388927,-2834.553343
460.846148,-3775.050304,-7772.162391,-3447.429741
460.846471,-2146.597232,-9400.615463,-3753.867940
460.846793,444.123565,-9252.574275,-3447.429741
460.847115,1036.288319,-9400.615463,-2681.334243
460.847438,1406.391290,-10732.986159,76.609550
460.847760,1776.494261,-11917.315666,1991.848295
460.848082,2590.720797,-11029.068536,1532.190996
460.848404,2442.679609,-8586.388927,995.924147
460.848727,2220.617826,-6365.771101,-153.219100
460.849049,2960.823768,-6439.791695,-1378.971896
460.849371,4589.276840,-7254.018232,-995.924147
460.849694,3997.112087,-7550.100608,689.485948
460.850016,2442.679609,-7624.121203,1915.238745
460.850338,2220.617826,-8068.244768,536.266849
460.850660,1036.288319,-9104.533087,-1991.848295
460.850983,-2072.576638,-8808.450710,-2911.162892
460.851305,-5255.462188,-9992.780217,-3524.039291
460.851627,-6735.874072,-11177.109724,-4749.792088
460.851949,-6217.729913,-11695.253884,-4060.306139
460.852272,-5255.462188,-9474.636058,-4060.306139
460.852594,-4663.297435,-9622.677246,-4903.011187
460.852916,-3923.091493,-10584.944971,-3447.429741
460.853239,-2960.823768,-11473.192101,-842.705048
460.853561,-2960.823768,-10584.944971,0.000000
460.853883,-1776.494261,-9696.697840,-1455.581446
460.854205,0.000000,-8734.430116,-2834.553343
460.854528,222.061783,-7254.018232,-1378.971896
460.854850,-148.041188,-7105.977043,1762.019645
460.855172,0.000000,-8882.471304,2068.457845
460.855495,1184.329507,-10807.006753,842.705048
460.855817,2220.617826,-9844.739029,919.314598
460.856139,2072.576638,-8068.244768,689.485948
460.856461,1036.288319,-8808.450710,-689.485948
460.856784,740.205942,-8364.327145,229.828649
460.857106,1110.308913,-7031.956449,0.000000
460.857428,1184.329507,-6365.771101,-1915.238745
460.857750,666.185348,-7402.059420,-3370.820191
460.858073,-1258.350101,-9400.615463,-3753.867940
460.858395,-3997.112087,-11251.130318,-4749.792088
460.858717,-5107.421000,-12805.562797,-3064.381992
460.859040,-5329.482782,-13397.727550,-3830.477490
460.859362,-4589.276840,-12361.439231,-5592.497135
460.859684,-3849.070898,-11177.109724,-5286.058936
460.860006,-3256.906145,-9474.636058,-1838.629195
460.860329,-1850.514855,-8290.306550,-689.485948
460.860651,0.000000,-7105.977043,-1072.533697
460.860973,2294.638420,-7402.059420,-1302.362347
460.861296,3701.029710,-7179.997637,-1302.362347
460.861618,2738.761985,-8364.327145,-1915.238745
460.861940,1480.411884,-11473.192101,766.095498
460.862262,1110.308913,-11621.233289,4290.134789
460.862585,2368.659014,-9770.718434,1149.143247
460.862907,3701.029710,-8142.265362,-2374.896044
460.863229,4737.318029,-8068.244768,-1532.190996
460.863552,4441.235652,-7254.018232,229.828649
460.863874,3923.091493,-7550.100608,0.000000
460.864196,3034.844362,-8660.409521,0.000000
460.864518,2738.761985,-9474.636058,-1685.410096
460.864841,1184.329507,-8882.471304,-4826.401637
460.865163,-1480.411884,-9030.512492,-4443.353888
460.865485,-3923.091493,-11177.109724,-4136.915689
460.865807,-4589.276840,-12213.398043,-4903.011187
460.866130,-5033.400406,-12509.480420,-5898.935335
460.866452,-6143.709319,-11029.068536,-3217.601092
460.866774,-6217.729913,-8882.471304,-1532.190996
460.867097,-5033.400406,-8512.368333,-4443.353888
460.867419,-3182.885551,-10066.800811,-4596.572988
460.867741,-1258.350101,-10732.986159,-1302.362347
460.868063,148.041188,-9178.553681,-383.047749
460.868386,1110.308913,-7698.141797,-383.047749
460.868708,1776.494261,-9030.512492,76.609550
460.869030,2516.700203,-8586.388927,1608.800546
460.869353,3552.988522,-9474.636058,-383.047749
460.869675,3849.070898,-10436.903782,-1149.143247
460.869997,3552.988522,-11843.295072,1149.143247
460.870319,3108.864956,-10584.944971,3140.991542
460.870642,1998.556043,-7031.956449,1762.019645
460.870964,592.164754,-6587.832884,-842.705048
460.871286,814.226536,-7624.121203,-995.924147
460.871608,592.164754,-7105.977043,-1149.143247
460.871931,-1036.288319,-5625.565159,-1532.190996
460.872253,-2812.782580,-8364.327145,-1378.971896
460.872575,-4071.132681,-12139.377449,-2834.553343
460.872898,-6069.688724,-11843.295072,-3064.381992
460.873220,-8586.388927,-9252.574275,-3524.039291
460.873542,-9622.677246,-9918.759623,-6511.811733
460.873864,-8068.244768,-11843.295072,-6665.030833
460.874187,-6809.894666,-10288.862594,-2451.505594
460.874509,-6069.688724,-7920.203579,-1608.800546
460.874831,-4071.132681,-8290.306550,-2528.115143
460.875154,740.205942,-10436.903782,-2298.286494
460.875476,4367.215058,-9474.636058,-1915.238745
460.875798,3849.070898,-7328.038826,-1991.848295
460.876120,2442.679609,-10140.821405,0.000000
460.876443,1702.473667,-13249.686362,3370.820191
460.876765,1184.329507,-10584.944971,4903.011187
460.877087,740.205942,-5255.462188,1685.410096
460.877409,3182.885551,-5699.585753,-3677.258390
460.877732,6735.874072,-10214.842000,-3524.039291
460.878054,8364.327145,-9548.656652,1455.581446
460.878376,5773.606348,-7105.977043,5056.230287
460.878699,4071.132681,-7402.059420,3600.648841
460.879021,5403.503377,-9474.636058,229.828649
460.879343,4145.153275,-8290.306550,-4443.353888
460.879665,-1480.411884,-8512.368333,-6358.592633
460.879988,-7476.080014,-10436.903782,-4903.011187
460.880310,-10362.883188,-12657.521608,-3600.648841
460.880632,-9474.636058,-12509.480420,-3064.381992
460.880955,-7476.080014,-9252.574275,-4979.620737
460.881277,-7476.080014,-8142.265362,-7967.393179
460.881599,-5181.441594,-11325.150913,-6281.983084
460.881921,-2072.576638,-12435.459826,-2451.505594
460.882244,0.000000,-11029.068536,-459.657299
460.882566,1332.370696,-8586.388927,-1149.143247
460.882888,3552.988522,-8068.244768,-1685.410096
460.883210,4811.338623,-8808.450710,-2068.457845
460.883533,4515.256246,-9104.533087,0.000000
460.883855,3182.885551,-9030.512492,2068.457845
460.884177,4219.173869,-9844.739029,1762.019645
460.884500,5477.523971,-9844.739029,2374.896044
460.884822,5847.626942,-7476.080014,2145.067394
460.885144,4441.235652,-5107.421000,306.438199
460.885466,3627.009116,-6513.812290,-459.657299
460.885789,4589.276840,-8068.244768,1072.533697
460.886111,4663.297435,-8068.244768,612.876398
460.886433,814.226536,-6883.915261,-2221.676944
460.886756,-3182.885551,-9622.677246,-2911.162892
460.887078,-5921.647536,-12879.583391,-3677.258390
460.887400,-7179.997637,-14434.015869,-5362.668486
460.887722,-8586.388927,-13619.789333,-6588.421283
460.888045,-9252.574275,-10584.944971,-6588.421283
460.888367,-8068.244768,-9844.739029,-5592.497135
460.888689,-4885.359217,-10584.944971,-3983.696590
460.889012,-2664.741391,-10807.006753,-3524.039291
460.889334,-1258.350101,-9474.636058,-3064.381992
460.889656,1110.308913,-8586.388927,-1991.848295
460.889978,3108.864956,-8364.327145,-229.828649
460.890301,2812.782580,-8586.388927,612.876398
460.890623,1110.308913,-8512.368333,1915.238745
460.890945,0.000000,-9178.553681,2068.457845
460.891267,1110.308913,-8734.430116,1302.362347
460.891590,1998.556043,-7402.059420,-229.828649
460.891912,2072.576638,-5255.462188,153.219100
460.892235,2220.617826,-5477.523971,612.876398
460.892558,3775.050304,-9178.553681,1685.410096
460.892880,4071.132681,-10140.821405,2221.676944
460.893203,1850.514855,-7698.141797,995.924147
460.893525,-740.205942,-8364.327145,-2298.286494
460.893848,-2294.638420,-11029.068536,-5439.278036
460.894170,-4219.173869,-13101.645173,-5975.544884
460.894493,-7402.059420,-12657.521608,-4596.572988
460.894815,-9622.677246,-11399.171507,-3064.381992
460.895138,-8142.265362,-12065.356855,-3907.087040
460.895460,-5477.523971,-10807.006753,-5669.106685
460.895783,-3404.947333,-9252.574275,-5669.106685
460.896105,-2368.659014,-9548.656652,-3830.477490
460.896428,0.000000,-10362.883188,-842.705048
460.896750,3404.947333,-9844.739029,1072.533697
460.897073,4737.318029,-6069.688724,459.657299
460.897395,4441.235652,-4885.359217,-842.705048
460.897718,4145.153275,-7698.141797,1072.533697
460.898040,3849.070898,-10066.800811,3677.258390
460.898363,3034.844362,-9770.718434,2298.286494
460.898685,2886.803174,-8512.368333,-306.438199
460.899008,3701.029710,-7624.121203,612.876398
460.899330,3478.967927,-6143.709319,1378.971896
460.899653,2590.720797,-7920.203579,536.266849
460.899976,2368.659014,-9548.656652,76.609550
460.900298,1924.535449,-7624.121203,-1072.533697
460.900621,1184.329507,-7698.141797,-2834.553343
460.900943,0.000000,-10881.027347,-3447.429741
460.901266,-3997.112087,-11991.336260,-3600.648841
460.901588,-7698.141797,-11843.295072,-4749.792088
460.901911,-9252.574275,-12287.418637,-4136.915689
460.902233,-8586.388927,-13175.665768,-4673.182538
460.902556,-7402.059420,-9918.759623,-6511.811733
460.902878,-5107.421000,-8512.368333,-6205.373534
460.903201,-1036.288319,-10288.862594,-3983.696590
460.903523,2960.823768,-10658.965565,-1072.533697
460.903846,5107.421000,-10881.027347,-153.219100
460.904168,5477.523971,-7328.038826,0.000000
460.904491,5773.606348,-6661.853478,-383.047749
460.904813,5255.462188,-9622.677246,-153.219100
460.905136,3478.967927,-10658.965565,2451.505594
460.905458,1924.535449,-9178.553681,2451.505594
460.905781,2220.617826,-8068.244768,-1072.533697
460.906103,3997.112087,-8290.306550,-1302.362347
460.906426,4219.173869,-6735.874072,612.876398
460.906748,2220.617826,-5773.606348,612.876398
460.907071,1480.411884,-8512.368333,1072.533697
460.907394,740.205942,-9918.759623,0.000000
460.907716,0.000000,-8956.491898,-1991.848295
460.908039,-2886.803174,-9030.512492,-4749.792088
460.908361,-6439.791695,-11473.192101,-5132.839837
460.908684,-9474.636058,-11695.253884,-3907.087040
