#time,accel_x,accel_y,accel_z
316.665194,-3923.091493,-8586.388927,-3140.991542
316.665516,-1332.370696,-9696.697840,-3217.601092
316.665838,1924.535449,-11325.150913,-2451.505594
316.666161,3552.988522,-11251.130318,-689.485948
316.666483,3923.091493,-10510.924376,383.047749
316.666805,3034.844362,-9104.533087,0.000000
316.667128,3478.967927,-9178.553681,-1608.800546
316.667450,3330.926739,-9770.718434,-2681.334243
316.667772,2220.617826,-9178.553681,-1685.410096
316.668095,148.041188,-7254.018232,-306.438199
316.668417,-148.041188,-6809.894666,-229.828649
316.668739,1332.370696,-8586.388927,-1991.848295
316.669062,1332.370696,-9918.759623,-2451.505594
316.669384,-740.205942,-9474.636058,-919.314598
316.669706,-1998.556043,-8808.450710,-995.924147
316.670029,-1258.350101,-9178.553681,-3447.429741
316.670351,74.020594,-9918.759623,-4749.792088
316.670673,222.061783,-10140.821405,-2911.162892
316.670996,888.247130,-11177.109724,-1838.629195
316.671318,2294.638420,-10510.924376,-2757.943793
316.671640,3923.091493,-10066.800811,-2298.286494
316.671963,4737.318029,-11177.109724,-1149.143247
316.672285,4811.338623,-11843.295072,-306.438199
316.672607,3552.988522,-10807.006753,-1149.143247
316.672930,2516.700203,-8438.347739,-1532.190996
316.673252,2294.638420,-7254.018232,-1149.143247
316.673574,2516.700203,-7846.182985,-1762.019645
316.673897,1850.514855,-7105.977043,-1378.971896
316.674219,814.226536,-7105.977043,-919.314598
316.674541,1258.350101,-9104.533087,-612.876398
316.674864,1998.556043,-11029.068536,-536.266849
316.675186,2368.659014,-9992.780217,-1378.971896
316.675508,1776.494261,-9844.739029,-2298.286494
316.675831,2294.638420,-10584.944971,-1608.800546
316.676153,3034.844362,-9844.739029,-1532.190996
316.676475,2960.823768,-9474.636058,-2451.505594
316.676797,2368.659014,-9474.636058,-2528.115143
316.677120,2220.617826,-10584.944971,-2068.457845
316.677442,2812.782580,-10214.842000,-1378.971896
316.677764,2664.741391,-10066.800811,-2145.067394
316.678087,2072.576638,-9622.677246,-1149.143247
316.678409,2072.576638,-9326.594869,-229.828649
316.678731,1850.514855,-7328.038826,-153.219100
316.679054,814.226536,-6809.894666,-766.095498
316.679376,-222.061783,-7698.141797,-995.924147
316.679698,-444.123565,-8956.491898,-766.095498
316.680021,-666.185348,-9696.697840,-153.219100
316.680343,-222.061783,-10362.883188,-229.828649
316.680665,518.144159,-11769.274478,-689.485948
316.680988,1850.514855,-11843.295072,-153.219100
316.681310,2368.659014,-10881.027347,0.000000
316.681632,2146.597232,-10066.800811,-306.438199
316.681955,2220.617826,-9104.533087,-919.314598
316.682277,1628.453072,-7920.203579,-1302.362347
316.682599,1850.514855,-8068.244768,-1225.752797
316.682922,1332.370696,-8142.265362,-1608.800546
316.683244,1258.350101,-8364.327145,-1378.971896
316.683566,1036.288319,-8660.409521,-1149.143247
316.683889,740.205942,-8142.265362,-995.924147
316.684211,666.185348,-7550.100608,-1762.019645
316.684533,592.164754,-7476.080014,-2451.505594
316.684856,518.144159,-8142.265362,-2451.505594
316.685178,444.123565,-8734.430116,-1915.238745
316.685500,148.041188,-9030.512492,-1762.019645
316.685823,592.164754,-10140.821405,-2068.457845
316.686145,148.041188,-11325.150913,-1915.238745
316.686467,148.041188,-11843.295072,-1685.410096
316.686790,444.123565,-11399.171507,-1225.752797
316.687112,888.247130,-10881.027347,-1302.362347
316.687434,1110.308913,-9918.759623,-1532.190996
316.687757,1258.350101,-9326.594869,-919.314598
316.688079,1480.411884,-8660.409521,-766.095498
316.688401,1258.350101,-8364.327145,-995.924147
316.688724,1480.411884,-7994.224174,-1532.190996
316.689046,2146.597232,-7772.162391,-2068.457845
316.689368,2960.823768,-8216.285956,-2987.772442
316.689691,3108.864956,-8660.409521,-2987.772442
316.690013,2442.679609,-9400.615463,-2451.505594
316.690335,1850.514855,-9770.718434,-2528.115143
316.690658,1110.308913,-10807.006753,-3447.429741
316.690980,148.041188,-11917.315666,-3830.477490
316.691302,-888.247130,-13027.624579,-3294.210641
316.691625,-2146.597232,-12657.521608,-1762.019645
316.691947,-2294.638420,-11473.192101,-1149.143247
316.692269,-1924.535449,-9918.759623,-1072.533697
316.692592,-1036.288319,-8216.285956,-612.876398
316.692914,-1036.288319,-7179.997637,-383.047749
316.693236,-2072.576638,-5995.668130,153.219100
316.693559,-2516.700203,-5181.441594,0.000000
316.693881,-1850.514855,-5181.441594,-1378.971896
316.694203,-1184.329507,-6069.688724,-1685.410096
316.694526,-666.185348,-7105.977043,-2068.457845
316.694848,-962.267725,-8142.265362,-2451.505594
316.695170,-888.247130,-9474.636058,-2911.162892
316.695493,-962.267725,-11325.150913,-3294.210641
316.695815,-1332.370696,-12361.439231,-3830.477490
316.696137,-1924.535449,-13101.645173,-4136.915689
316.696459,-2738.761985,-14137.933492,-3677.258390
316.696782,-2738.761985,-14211.954086,-2604.724693
316.697104,-2516.700203,-13323.706956,-1378.971896
316.697426,-2664.741391,-11695.253884,-153.219100
316.697749,-1554.432478,-9622.677246,0.000000
316.698071,-444.123565,-7179.997637,0.000000
316.698393,518.144159,-6143.709319,-383.047749
316.698716,518.144159,-4959.379811,612.876398
316.699038,-148.041188,-4737.318029,919.314598
316.699360,-370.102971,-6217.729913,0.000000
316.699683,-1036.288319,-8512.368333,-995.924147
316.700005,-1184.329507,-11251.130318,-1455.581446
316.700327,-1702.473667,-13175.665768,-1378.971896
316.700650,-1776.494261,-13175.665768,-1072.533697
316.700972,-1110.308913,-11843.295072,-995.924147
316.701294,148.041188,-9992.780217,-1608.800546
316.701617,814.226536,-7920.203579,-2221.676944
316.701939,518.144159,-7105.977043,-1991.848295
316.702261,-740.205942,-7105.977043,-1991.848295
316.702584,-1258.350101,-8438.347739,-1149.143247
316.702906,-1110.308913,-9030.512492,-919.314598
316.703228,-444.123565,-8364.327145,-1378.971896
316.703551,296.082377,-7772.162391,-1302.362347
316.703873,1332.370696,-7105.977043,-536.266849
316.704195,1776.494261,-6439.791695,0.000000
316.704518,1554.432478,-6513.812290,-306.438199
316.704840,1036.288319,-7328.038826,-842.705048
316.705162,444.123565,-9326.594869,-2068.457845
316.705485,370.102971,-11029.068536,-3217.601092
316.705807,-370.102971,-12583.501014,-2987.772442
316.706129,-592.164754,-12509.480420,-459.657299
316.706452,-962.267725,-10881.027347,153.219100
316.706774,148.041188,-9178.553681,-1915.238745
316.707096,1702.473667,-9770.718434,-3983.696590
316.707419,2886.803174,-9474.636058,-4060.306139
316.707741,3108.864956,-9252.574275,-3677.258390
316.708063,3182.885551,-10140.821405,-2451.505594
316.708386,4737.318029,-11843.295072,-1685.410096
316.708708,4441.235652,-12361.439231,-1302.362347
316.709030,3478.967927,-12657.521608,-1378.971896
316.709353,1850.514855,-11621.233289,229.828649
316.709675,740.205942,-9918.759623,-153.219100
316.709997,370.102971,-7402.059420,-1225.752797
316.710320,518.144159,-5329.482782,-1455.581446
316.710642,222.061783,-4219.173869,-1838.629195
316.710964,-296.082377,-4811.338623,-1302.362347
316.711287,-888.247130,-6439.791695,-153.219100
316.711608,-1924.535449,-8364.327145,-536.266849
316.711931,-3330.926739,-10066.800811,-766.095498
316.712254,-4367.215058,-10140.821405,-1532.190996
316.712576,-4441.235652,-10066.800811,-2911.162892
316.712899,-4589.276840,-9326.594869,-3600.648841
316.713221,-5033.400406,-9030.512492,-3524.039291
316.713544,-4737.318029,-9548.656652,-3064.381992
316.713866,-4219.173869,-10584.944971,-3217.601092
316.714189,-3404.947333,-11695.253884,-3983.696590
316.714511,-2664.741391,-12287.418637,-3600.648841
316.714834,-1554.432478,-12065.356855,-2681.334243
316.715156,-370.102971,-11399.171507,-1302.362347
316.715479,148.041188,-10140.821405,-1225.752797
316.715801,0.000000,-9474.636058,-383.047749
316.716124,0.000000,-8438.347739,0.000000
316.716446,-296.082377,-7920.203579,-306.438199
316.716769,0.000000,-7698.141797,-1149.143247
316.717091,888.247130,-8660.409521,-1149.143247
316.717414,1110.308913,-10140.821405,-383.047749
316.717737,1184.329507,-11029.068536,1225.752797
316.718059,370.102971,-10584.944971,1991.848295
316.718382,296.082377,-9622.677246,766.095498
316.718704,148.041188,-7920.203579,-1455.581446
316.719027,0.000000,-6883.915261,-2834.553343
316.719349,-1258.350101,-6365.771101,-2681.334243
316.719672,-1776.494261,-6661.853478,-2757.943793
316.719994,-1480.411884,-7254.018232,-2604.724693
316.720317,-666.185348,-9178.553681,-2604.724693
316.720639,-962.267725,-10510.924376,-2987.772442
316.720962,-2072.576638,-11251.130318,-2604.724693
316.721284,-2960.823768,-11399.171507,-2911.162892
316.721607,-3108.864956,-10955.047942,-2834.553343
316.721929,-2516.700203,-10066.800811,-2757.943793
316.722252,-1554.432478,-8882.471304,-2681.334243
316.722574,-592.164754,-7994.224174,-1762.019645
316.722897,1184.329507,-8956.491898,-1149.143247
316.723220,1776.494261,-9918.759623,-153.219100
316.723542,1850.514855,-10362.883188,1302.362347
316.723865,1110.308913,-8586.388927,2298.286494
316.724187,1332.370696,-7550.100608,153.219100
316.724510,3034.844362,-8512.368333,-2145.067394
316.724832,5181.441594,-9030.512492,-2528.115143
316.725155,6069.688724,-8438.347739,-1991.848295
316.725477,6291.750507,-9474.636058,-919.314598
316.725800,6661.853478,-11769.274478,-229.828649
316.726122,6513.812290,-13249.686362,-995.924147
316.726445,4737.318029,-13323.706956,-1991.848295
316.726767,2590.720797,-12657.521608,-1302.362347
316.727090,666.185348,-11103.089130,-995.924147
316.727412,-222.061783,-9252.574275,-1762.019645
316.727735,-1850.514855,-6587.832884,-229.828649
316.728057,-2664.741391,-4959.379811,0.000000
316.728380,-2886.803174,-5107.421000,-1225.752797
316.728703,-3256.906145,-5773.606348,-1149.143247
316.729025,-3330.926739,-6439.791695,-1149.143247
316.729348,-4219.173869,-6957.935855,0.000000
316.729670,-4145.153275,-7624.121203,0.000000
316.729993,-4071.132681,-7846.182985,-1838.629195
316.730315,-4515.256246,-7920.203579,-3524.039291
316.730638,-4959.379811,-8956.491898,-3830.477490
316.730960,-5181.441594,-10362.883188,-3753.867940
316.731283,-3923.091493,-11917.315666,-4060.306139
316.731605,-2886.803174,-12953.603985,-4290.134789
316.731928,-1924.535449,-13841.851115,-3447.429741
316.732250,-962.267725,-13471.748144,-2451.505594
316.732573,-148.041188,-12657.521608,-1532.190996
316.732895,0.000000,-11029.068536,-766.095498
316.733218,-222.061783,-8882.471304,-689.485948
316.733540,-370.102971,-7846.182985,-689.485948
316.733863,-370.102971,-7476.080014,-383.047749
316.734186,0.000000,-7254.018232,-306.438199
316.734508,814.226536,-7994.224174,306.438199
316.734831,1554.432478,-9770.718434,229.828649
316.735153,1110.308913,-10584.944971,536.266849
316.735476,0.000000,-10066.800811,153.219100
316.735798,-1258.350101,-9474.636058,-612.876398
316.736121,-1628.453072,-8512.368333,-2528.115143
316.736443,-2516.700203,-7994.224174,-4366.744339
316.736766,-3775.050304,-7476.080014,-4519.963438
316.737088,-4441.235652,-7698.141797,-3753.867940
316.737411,-4219.173869,-8808.450710,-3370.820191
316.737733,-3330.926739,-9992.780217,-3217.601092
316.738056,-3330.926739,-10881.027347,-3830.477490
316.738378,-3034.844362,-10658.965565,-3753.867940
316.738701,-2590.720797,-10140.821405,-3370.820191
316.739023,-2072.576638,-9474.636058,-2987.772442
316.739346,-1110.308913,-9326.594869,-2451.505594
316.739669,0.000000,-9178.553681,-1608.800546
316.739991,1184.329507,-9696.697840,-766.095498
316.740314,2886.803174,-9992.780217,-229.828649
316.740636,3701.029710,-10140.821405,229.828649
316.740959,4293.194464,-9844.739029,1762.019645
316.741281,4367.215058,-7179.997637,1991.848295
316.741604,4811.338623,-6513.812290,612.876398
316.741926,6069.688724,-6957.935855,-995.924147
316.742249,6513.812290,-7476.080014,-1685.410096
316.742571,6217.729913,-8512.368333,-1608.800546
316.742894,5921.647536,-10362.883188,-612.876398
316.743216,5477.523971,-12509.480420,-536.266849
316.743539,4663.297435,-14211.954086,-919.314598
316.743861,2886.803174,-13693.809927,-995.924147
316.744184,740.205942,-11695.253884,-766.095498
316.744506,-962.267725,-10140.821405,-1455.581446
316.744829,-2220.617826,-7698.141797,-1685.410096
316.745152,-3034.844362,-6291.750507,-1225.752797
316.745474,-3627.009116,-5329.482782,-1378.971896
316.745797,-3923.091493,-5477.523971,-1685.410096
316.746119,-3627.009116,-5921.647536,-1838.629195
316.746442,-3552.988522,-6587.832884,-612.876398
316.746764,-4145.153275,-7772.162391,-919.314598
316.747087,-4515.256246,-8586.388927,-1225.752797
316.747409,-4145.153275,-8956.491898,-2604.724693
316.747732,-3923.091493,-9326.594869,-3753.867940
316.748054,-3404.947333,-9918.759623,-3753.867940
316.748377,-2072.576638,-11325.150913,-3217.601092
316.748699,-1184.329507,-11769.274478,-2911.162892
316.749022,592.164754,-12583.501014,-2451.505594
316.749344,1258.350101,-13101.645173,-1838.629195
316.749667,1184.329507,-12509.480420,-1302.362347
316.749989,888.247130,-10881.027347,-919.314598
316.750312,-592.164754,-9474.636058,-536.266849
316.750635,-1258.350101,-8216.285956,-612.876398
316.750957,-1258.350101,-7179.997637,-1225.752797
316.751280,-1332.370696,-7031.956449,-842.705048
316.751602,-1258.350101,-7179.997637,0.000000
316.751925,-1036.288319,-8882.471304,76.609550
316.752247,-1184.329507,-10362.883188,-383.047749
316.752570,-2146.597232,-11251.130318,-689.485948
316.752892,-3552.988522,-11029.068536,-919.314598
316.753215,-4441.235652,-9918.759623,-1838.629195
316.753537,-4367.215058,-8216.285956,-3907.087040
316.753860,-4515.256246,-7402.059420,-4366.744339
316.754182,-4145.153275,-6883.915261,-4060.306139
316.754505,-4293.194464,-7328.038826,-3447.429741
316.754827,-3775.050304,-8364.327145,-2681.334243
316.755150,-3034.844362,-9844.739029,-2528.115143
316.755472,-2368.659014,-10436.903782,-2757.943793
316.755795,-2072.576638,-10214.842000,-3064.381992
316.756118,-1702.473667,-9622.677246,-3064.381992
316.756440,-592.164754,-9252.574275,-2451.505594
316.756763,296.082377,-8660.409521,-1838.629195
316.757085,1702.473667,-8882.471304,-1149.143247
316.757408,3034.844362,-9548.656652,-1455.581446
316.757730,4589.276840,-10807.006753,-1378.971896
316.758053,5403.503377,-11991.336260,-383.047749
316.758375,5107.421000,-11251.130318,1762.019645
316.758698,4589.276840,-8882.471304,1991.848295
316.759020,4515.256246,-7031.956449,-229.828649
316.759343,5551.544565,-7402.059420,-2451.505594
316.759665,6143.709319,-7698.141797,-2451.505594
316.759988,5625.565159,-8734.430116,-2068.457845
316.760310,5181.441594,-10140.821405,-919.314598
316.760633,5033.400406,-12879.583391,-995.924147
316.760955,4367.215058,-13841.851115,-995.924147
316.761278,2146.597232,-13101.645173,-1149.143247
316.761601,-222.061783,-11029.068536,-919.314598
316.761923,-1850.514855,-9474.636058,-2068.457845
316.762246,-2664.741391,-7254.018232,-2145.067394
316.762568,-3034.844362,-5847.626942,-1532.190996
316.762891,-3478.967927,-5107.421000,-1685.410096
316.763213,-3034.844362,-5847.626942,-1532.190996
316.763536,-2516.700203,-7031.956449,-1225.752797
316.763858,-2072.576638,-7772.162391,-919.314598
316.764181,-2590.720797,-8660.409521,-766.095498
316.764503,-3182.885551,-9178.553681,-1072.533697
316.764826,-3108.864956,-9104.533087,-1991.848295
316.765148,-2442.679609,-8660.409521,-3217.601092
316.765471,-2072.576638,-9030.512492,-4290.134789
316.765793,-1776.494261,-10214.842000,-3064.381992
316.766116,-148.041188,-11621.233289,-1915.238745
316.766438,814.226536,-12435.459826,-1608.800546
316.766761,1258.350101,-12657.521608,-1532.190996
316.767084,666.185348,-12139.377449,-995.924147
316.767406,222.061783,-10807.006753,-459.657299
316.767729,-1184.329507,-9622.677246,-766.095498
316.768051,-2294.638420,-8882.471304,-842.705048
316.768374,-2664.741391,-8142.265362,-766.095498
316.768696,-2516.700203,-7772.162391,-383.047749
316.769019,-1702.473667,-7994.224174,-306.438199
316.769341,-1184.329507,-8438.347739,-459.657299
316.769664,-1628.453072,-10066.800811,-306.438199
316.769986,-2590.720797,-10436.903782,0.000000
316.770309,-3923.091493,-10214.842000,-229.828649
316.770631,-5329.482782,-8808.450710,-1685.410096
316.770954,-5773.606348,-7920.203579,-3753.867940
316.771276,-5847.626942,-7105.977043,-4903.011187
316.771599,-5181.441594,-7031.956449,-4366.744339
316.771921,-4293.194464,-7105.977043,-3447.429741
316.772244,-3330.926739,-8364.327145,-2528.115143
316.772567,-1850.514855,-9400.615463,-2145.067394
316.772889,-1332.370696,-9918.759623,-2298.286494
316.773212,-1554.432478,-9770.718434,-2911.162892
316.773534,-1406.391290,-9622.677246,-3217.601092
316.773857,-740.205942,-9400.615463,-2911.162892
316.774179,0.000000,-9252.574275,-1838.629195
316.774502,888.247130,-9326.594869,-1302.362347
316.774824,2368.659014,-10436.903782,-1225.752797
316.775147,3849.070898,-11917.315666,-1455.581446
316.775469,4515.256246,-12361.439231,-153.219100
316.775792,4219.173869,-10658.965565,1608.800546
316.776114,3552.988522,-7698.141797,842.705048
316.776437,4145.153275,-6883.915261,-766.095498
316.776759,4959.379811,-7105.977043,-2298.286494
316.777082,5329.482782,-7772.162391,-3140.991542
316.777404,4959.379811,-9474.636058,-2221.676944
316.777727,4811.338623,-11769.274478,-919.314598
316.778050,5181.441594,-13471.748144,-1149.143247
316.778372,4663.297435,-14434.015869,-1608.800546
316.778695,2886.803174,-13101.645173,-919.314598
316.779017,740.205942,-11029.068536,-1302.362347
316.779340,-592.164754,-9400.615463,-1991.848295
316.779662,-1554.432478,-6661.853478,-1532.190996
316.779985,-2368.659014,-5551.544565,-1532.190996
316.780307,-3034.844362,-5255.462188,-1455.581446
316.780630,-2960.823768,-5995.668130,-919.314598
316.780952,-2590.720797,-6957.935855,-842.705048
316.781275,-2664.741391,-7550.100608,-153.219100
316.781597,-2960.823768,-7846.182985,-459.657299
316.781920,-3404.947333,-8068.244768,-766.095498
316.782242,-3627.009116,-7994.224174,-1685.410096
316.782565,-3404.947333,-8734.430116,-3524.039291
316.782887,-3182.885551,-9474.636058,-4290.134789
316.783210,-2146.597232,-10807.006753,-3370.820191
316.783533,-444.123565,-12509.480420,-2221.676944
316.783855,1110.308913,-13545.768739,-1762.019645
316.784178,2072.576638,-14063.912898,-1378.971896
316.784500,2072.576638,-12583.501014,-1072.533697
316.784823,1332.370696,-10732.986159,-536.266849
316.785145,0.000000,-8808.450710,-689.485948
316.785468,-1036.288319,-7698.141797,-766.095498
316.785790,-1850.514855,-7105.977043,-459.657299
316.786113,-1850.514855,-6957.935855,306.438199
316.786435,-1332.370696,-7402.059420,995.924147
316.786758,-1258.350101,-8882.471304,153.219100
316.787080,-814.226536,-9992.780217,0.000000
316.787403,-1480.411884,-9918.759623,0.000000
316.787725,-2664.741391,-9770.718434,-383.047749
316.788048,-4071.132681,-8438.347739,-1991.848295
316.788370,-4589.276840,-7402.059420,-3907.087040
316.788693,-4737.318029,-7328.038826,-4979.620737
316.789016,-4811.338623,-7846.182985,-4673.182538
316.789338,-4293.194464,-8068.244768,-3830.477490
316.789661,-3478.967927,-8956.491898,-3217.601092
316.789983,-2368.659014,-9770.718434,-2681.334243
316.790306,-2294.638420,-10140.821405,-2681.334243
316.790628,-2442.679609,-10066.800811,-2911.162892
316.790951,-2516.700203,-9104.533087,-3140.991542
316.791273,-2368.659014,-8290.306550,-2987.772442
316.791596,-1776.494261,-8808.450710,-2681.334243
316.791918,-518.144159,-9400.615463,-1608.800546
316.792241,1110.308913,-10214.842000,-1225.752797
316.792563,3108.864956,-11695.253884,-1225.752797
316.792886,4441.235652,-12287.418637,-306.438199
316.793208,4737.318029,-10510.924376,1455.581446
316.793531,4441.235652,-7476.080014,919.314598
316.793853,4885.359217,-6365.771101,-1225.752797
316.794176,5773.606348,-7254.018232,-2451.505594
316.794499,5995.668130,-7772.162391,-2681.334243
316.794821,5551.544565,-9252.574275,-2451.505594
316.795144,5033.400406,-11621.233289,-1302.362347
316.795466,5403.503377,-14582.057057,-766.095498
316.795789,4737.318029,-14878.139434,-919.314598
316.796111,2886.803174,-13693.809927,-766.095498
316.796434,1036.288319,-10807.006753,-536.266849
316.796756,-518.144159,-7994.224174,-1149.143247
316.797079,-1554.432478,-5699.585753,-1915.238745
316.797401,-1850.514855,-5181.441594,-1991.848295
316.797724,-2960.823768,-4885.359217,-1532.190996
316.798046,-2812.782580,-5847.626942,-1608.800546
316.798369,-2738.761985,-6883.915261,-1149.143247
316.798691,-2960.823768,-8364.327145,-1149.143247
316.799014,-3552.988522,-8586.388927,-842.705048
316.799336,-4219.173869,-8660.409521,-1685.410096
316.799659,-4737.318029,-8882.471304,-2681.334243
316.799982,-4885.359217,-9178.553681,-4060.306139
316.800304,-4589.276840,-9918.759623,-4519.963438
316.800627,-2960.823768,-10955.047942,-3983.696590
316.800949,-666.185348,-12435.459826,-2604.724693
316.801272,1110.308913,-13397.727550,-1685.410096
316.801594,2368.659014,-13619.789333,-842.705048
316.801917,2516.700203,-12361.439231,153.219100
316.802239,2442.679609,-10362.883188,229.828649
316.802562,1110.308913,-8364.327145,0.000000
316.802884,370.102971,-7846.182985,-229.828649
316.803207,0.000000,-7254.018232,229.828649
316.803529,-518.144159,-7179.997637,842.705048
316.803852,0.000000,-7402.059420,1072.533697
316.804174,370.102971,-8808.450710,383.047749
316.804497,0.000000,-9696.697840,0.000000
316.804819,-1628.453072,-10510.924376,-153.219100
316.805142,-3330.926739,-10288.862594,-536.266849
316.805465,-4589.276840,-9252.574275,-1991.848295
316.805787,-5403.503377,-8364.327145,-4366.744339
316.806110,-5773.606348,-7698.141797,-4903.011187
316.806432,-5477.523971,-7698.141797,-4519.963438
316.806755,-4885.359217,-7920.203579,-3447.429741
316.807077,-3256.906145,-8512.368333,-3140.991542
316.807400,-1998.556043,-9474.636058,-2604.724693
316.807722,-1628.453072,-9474.636058,-2451.505594
316.808045,-1776.494261,-9918.759623,-2221.676944
316.808367,-2220.617826,-9178.553681,-2298.286494
316.808690,-1554.432478,-8808.450710,-1991.848295
316.809012,-740.205942,-8586.388927,-1455.581446
316.809335,296.082377,-8586.388927,-1072.533697
316.809657,1702.473667,-9104.533087,-766.095498
316.809980,3849.070898,-10214.842000,-536.266849
316.810302,5255.462188,-11399.171507,-153.219100
316.810625,4959.379811,-11251.130318,383.047749
316.810948,4811.338623,-9178.553681,2298.286494
316.811270,4885.359217,-7105.977043,76.609550
316.811592,4811.338623,-6809.894666,-2221.676944
316.811915,5403.503377,-8808.450710,-2757.943793
316.812237,5477.523971,-9400.615463,-2451.505594
316.812559,5033.400406,-11103.089130,-2528.115143
316.812882,4885.359217,-14211.954086,-1991.848295
316.813204,3997.112087,-15100.201217,-306.438199
316.813526,2738.761985,-13323.706956,-995.924147
316.813849,962.267725,-10436.903782,-1915.238745
316.814171,-888.247130,-7846.182985,-1608.800546
316.814493,-2960.823768,-6365.771101,-2221.676944
316.814816,-4367.215058,-5699.585753,-2451.505594
316.815138,-5329.482782,-5329.482782,-2145.067394
316.815460,-4663.297435,-5921.647536,-2374.896044
316.815782,-3330.926739,-7402.059420,-2145.067394
316.816105,-2886.803174,-8216.285956,-1225.752797
316.816427,-3108.864956,-9104.533087,-842.705048
316.816749,-3256.906145,-9326.594869,-1685.410096
316.817072,-2664.741391,-9474.636058,-2834.553343
316.817394,-2368.659014,-9696.697840,-3907.087040
316.817716,-2812.782580,-9918.759623,-3753.867940
316.818039,-2220.617826,-10732.986159,-3907.087040
316.818361,-296.082377,-12213.398043,-2604.724693
316.818683,1628.453072,-12805.562797,-1532.190996
316.819006,2072.576638,-12879.583391,-842.705048
316.819328,1776.494261,-11843.295072,0.000000
316.819650,296.082377,-9844.739029,766.095498
316.819973,-740.205942,-9030.512492,0.000000
316.820295,-1554.432478,-7994.224174,-1072.533697
316.820617,-2368.659014,-7402.059420,-1302.362347
316.820939,-2368.659014,-6957.935855,-612.876398
316.821262,-2220.617826,-7550.100608,842.705048
316.821584,-1332.370696,-9770.718434,383.047749
316.821906,-888.247130,-11325.150913,0.000000
316.822229,-1850.514855,-11473.192101,-612.876398
316.822551,-2960.823768,-10510.924376,-919.314598
316.822873,-3627.009116,-9474.636058,-1838.629195
316.823196,-3552.988522,-8142.265362,-3217.601092
316.823518,-4071.132681,-6809.894666,-3753.867940
316.823840,-4219.173869,-6439.791695,-3370.820191
316.824163,-3478.967927,-7105.977043,-2374.896044
316.824485,-2442.679609,-8068.244768,-1762.019645
316.824807,-2294.638420,-8956.491898,-2068.457845
316.825130,-2072.576638,-9548.656652,-1608.800546
316.825452,-1850.514855,-9474.636058,-1915.238745
316.825774,-1258.350101,-9326.594869,-2221.676944
