#time,accel_x,accel_y,accel_z
289.190375,-666.185348,-9326.594869,-2528.115143
289.190697,-3034.844362,-9104.533087,-2528.115143
289.191020,-4219.173869,-9622.677246,-2604.724693
289.191342,-4293.194464,-9844.739029,-2911.162892
289.191664,-2442.679609,-9770.718434,-3370.820191
289.191987,666.185348,-10807.006753,-3600.648841
289.192309,3108.864956,-11547.212695,-1455.581446
289.192631,3478.967927,-10658.965565,153.219100
289.192953,3182.885551,-9326.594869,612.876398
289.193276,2664.741391,-8660.409521,-1072.533697
289.193598,3182.885551,-9326.594869,-2298.286494
289.193920,2368.659014,-9326.594869,-2145.067394
289.194243,592.164754,-8142.265362,-459.657299
289.194565,-666.185348,-7105.977043,153.219100
289.194887,296.082377,-7846.182985,-1302.362347
289.195210,1554.432478,-9844.739029,-2374.896044
289.195532,222.061783,-9918.759623,-689.485948
289.195854,-1998.556043,-8660.409521,612.876398
289.196176,-2368.659014,-8808.450710,-1915.238745
289.196499,-1184.329507,-9400.615463,-4366.744339
289.196821,0.000000,-9474.636058,-3600.648841
289.197143,444.123565,-10362.883188,-2068.457845
289.197466,1332.370696,-11251.130318,-1532.190996
289.197788,2738.761985,-10140.821405,-1608.800546
289.198110,4219.173869,-10658.965565,-1072.533697
289.198432,4811.338623,-11547.212695,-153.219100
289.198755,4071.132681,-11177.109724,-612.876398
289.199077,2812.782580,-8660.409521,-1378.971896
289.199399,2146.597232,-7179.997637,-383.047749
289.199722,2442.679609,-7402.059420,-229.828649
289.200044,2442.679609,-7328.038826,-766.095498
289.200366,1998.556043,-6439.791695,-612.876398
289.200688,1332.370696,-7476.080014,-153.219100
289.201011,2516.700203,-10288.862594,76.609550
289.201333,2812.782580,-10807.006753,-612.876398
289.201655,1924.535449,-9622.677246,-1608.800546
289.201978,1998.556043,-10288.862594,-1991.848295
289.202300,2590.720797,-10140.821405,-995.924147
289.202622,2886.803174,-9030.512492,-2221.676944
289.202945,2812.782580,-9178.553681,-2681.334243
289.203267,2738.761985,-10288.862594,-2145.067394
289.203589,3182.885551,-10288.862594,-995.924147
289.203911,3478.967927,-9844.739029,-1685.410096
289.204234,2664.741391,-9844.739029,-2068.457845
289.204556,2516.700203,-9622.677246,-766.095498
289.204878,2146.597232,-8290.306550,-459.657299
289.205201,1184.329507,-7031.956449,-689.485948
289.205523,0.000000,-7328.038826,-1608.800546
289.205845,-444.123565,-8142.265362,-1532.190996
289.206167,-666.185348,-9104.533087,-1072.533697
289.206490,-518.144159,-10436.903782,-919.314598
289.206812,-222.061783,-11325.150913,-1072.533697
289.207134,518.144159,-11843.295072,-1072.533697
289.207457,1110.308913,-11251.130318,-383.047749
289.207779,1332.370696,-10510.924376,-306.438199
289.208101,1924.535449,-9474.636058,-1225.752797
289.208424,1776.494261,-8512.368333,-1915.238745
289.208746,1406.391290,-8142.265362,-1302.362347
289.209068,518.144159,-8364.327145,-766.095498
289.209390,0.000000,-8068.244768,-1378.971896
289.209713,-148.041188,-8216.285956,-1608.800546
289.210035,0.000000,-9030.512492,-1991.848295
289.210357,-148.041188,-9104.533087,-2068.457845
289.210680,-222.061783,-7994.224174,-2145.067394
289.211002,0.000000,-7994.224174,-2528.115143
289.211324,0.000000,-7994.224174,-1915.238745
289.211646,0.000000,-9474.636058,-1915.238745
289.211969,0.000000,-10066.800811,-2298.286494
289.212291,-888.247130,-10732.986159,-2451.505594
289.212613,-888.247130,-11843.295072,-1762.019645
289.212936,-666.185348,-11917.315666,-1302.362347
289.213258,-518.144159,-10436.903782,-1149.143247
289.213580,-518.144159,-9696.697840,-1532.190996
289.213902,-592.164754,-9548.656652,-995.924147
289.214225,-518.144159,-9252.574275,-459.657299
289.214547,-962.267725,-8882.471304,-459.657299
289.214869,-592.164754,-9030.512492,-1149.143247
289.215192,-222.061783,-8438.347739,-1532.190996
289.215514,222.061783,-7698.141797,-1532.190996
289.215836,740.205942,-7624.121203,-2221.676944
289.216159,1184.329507,-8216.285956,-2374.896044
289.216481,1258.350101,-8660.409521,-2374.896044
289.216803,1110.308913,-9992.780217,-3217.601092
289.217125,518.144159,-11177.109724,-2987.772442
289.217448,-370.102971,-11399.171507,-2911.162892
289.217770,-518.144159,-11103.089130,-3217.601092
289.218092,-740.205942,-10881.027347,-2987.772442
289.218415,-1036.288319,-10362.883188,-1762.019645
289.218737,-1184.329507,-10584.944971,-1072.533697
289.219059,-1850.514855,-9918.759623,0.000000
289.219381,-2442.679609,-8956.491898,383.047749
289.219704,-2294.638420,-7920.203579,76.609550
289.220026,-1924.535449,-6661.853478,0.000000
289.220348,-1258.350101,-5699.585753,-612.876398
289.220671,-1110.308913,-5181.441594,76.609550
289.220993,-592.164754,-5107.421000,0.000000
289.221315,74.020594,-6587.832884,-1302.362347
289.221638,0.000000,-8364.327145,-2145.067394
289.221960,-222.061783,-10140.821405,-2757.943793
289.222282,-296.082377,-11843.295072,-3447.429741
289.222604,0.000000,-12139.377449,-3600.648841
289.222927,296.082377,-11769.274478,-3677.258390
289.223249,444.123565,-10881.027347,-3447.429741
289.223571,370.102971,-11177.109724,-2987.772442
289.223894,-592.164754,-11695.253884,-2374.896044
289.224216,-1702.473667,-12509.480420,-1072.533697
289.224538,-2664.741391,-12435.459826,76.609550
289.224860,-2738.761985,-10881.027347,842.705048
289.225183,-1850.514855,-8660.409521,1149.143247
289.225505,0.000000,-7031.956449,383.047749
289.225827,740.205942,-4663.297435,1302.362347
289.226150,1702.473667,-2886.803174,1302.362347
289.226472,2072.576638,-3182.885551,0.000000
289.226794,1776.494261,-5699.585753,-1762.019645
289.227116,1850.514855,-9104.533087,-3370.820191
289.227439,518.144159,-11769.274478,-4136.915689
289.227761,-296.082377,-13767.830521,-4060.306139
289.228083,-592.164754,-14508.036463,-3907.087040
289.228406,-222.061783,-14434.015869,-3677.258390
289.228728,-666.185348,-14063.912898,-3600.648841
289.229050,-1628.453072,-13175.665768,-2298.286494
289.229373,-2516.700203,-11991.336260,-612.876398
289.229695,-2146.597232,-10510.924376,-229.828649
289.230017,-962.267725,-8068.244768,-383.047749
289.230339,-222.061783,-5921.647536,0.000000
289.230662,-148.041188,-4737.318029,1915.238745
289.230984,-370.102971,-4367.215058,3907.087040
289.231306,-1184.329507,-3627.009116,2911.162892
289.231629,-1406.391290,-3552.988522,612.876398
289.231951,-666.185348,-4515.256246,-2374.896044
289.232273,370.102971,-5699.585753,-3830.477490
289.232595,1628.453072,-7846.182985,-3983.696590
289.232918,2368.659014,-10214.842000,-3907.087040
289.233240,2442.679609,-12361.439231,-3830.477490
289.233562,1924.535449,-14508.036463,-4213.525239
289.233885,370.102971,-15692.365970,-4826.401637
289.234207,-1554.432478,-16580.613101,-6358.592633
289.234529,-2960.823768,-16876.695478,-5515.887586
289.234852,-3182.885551,-14952.160028,-3064.381992
289.235174,-2220.617826,-12213.398043,-842.705048
289.235496,-1036.288319,-9252.574275,459.657299
289.235818,74.020594,-7031.956449,1991.848295
289.236141,296.082377,-4737.318029,3140.991542
289.236463,74.020594,-2368.659014,2528.115143
289.236785,296.082377,-1554.432478,306.438199
289.237108,1850.514855,-3478.967927,-842.705048
289.237430,2516.700203,-5477.523971,-2451.505594
289.237752,3108.864956,-8956.491898,-2604.724693
289.238074,2738.761985,-11843.295072,-2528.115143
289.238397,2738.761985,-13989.892304,-3524.039291
289.238719,2516.700203,-14582.057057,-5056.230287
289.239042,2146.597232,-14359.995275,-6281.983084
289.239364,0.000000,-13989.892304,-4673.182538
289.239687,-1628.453072,-14137.933492,-3524.039291
289.240009,-2886.803174,-13397.727550,-1915.238745
289.240331,-3627.009116,-11621.233289,-383.047749
289.240654,-3627.009116,-9178.553681,153.219100
289.240976,-3330.926739,-7254.018232,919.314598
289.241299,-2886.803174,-5033.400406,2298.286494
289.241621,-2368.659014,-3108.864956,3677.258390
289.241944,-1628.453072,-1628.453072,3524.039291
289.242266,-1036.288319,-518.144159,2068.457845
289.242588,-666.185348,-1184.329507,306.438199
289.242911,-296.082377,-3849.070898,-2068.457845
289.243233,-148.041188,-7031.956449,-3830.477490
289.243556,-370.102971,-9696.697840,-4213.525239
289.243878,-222.061783,-13027.624579,-4519.963438
289.244201,74.020594,-15100.201217,-4673.182538
289.244523,-518.144159,-16210.510130,-5209.449386
289.244845,-1036.288319,-16654.633695,-5132.839837
289.245168,-1332.370696,-16284.530724,-4136.915689
289.245490,-2220.617826,-15396.283594,-2451.505594
289.245813,-2886.803174,-12509.480420,-153.219100
289.246135,-2960.823768,-9178.553681,1072.533697
289.246458,-1258.350101,-6735.874072,2145.067394
289.246780,814.226536,-5107.421000,1915.238745
289.247102,1850.514855,-3478.967927,2068.457845
289.247425,1924.535449,-2812.782580,2221.676944
289.247747,2220.617826,-2368.659014,2451.505594
289.248070,2294.638420,-3923.091493,0.000000
289.248392,1998.556043,-6587.832884,-3140.991542
289.248715,814.226536,-9844.739029,-4826.401637
289.249037,-370.102971,-12583.501014,-4979.620737
289.249359,-962.267725,-14656.077652,-4826.401637
289.249682,-1628.453072,-16358.551318,-3830.477490
289.250004,-1628.453072,-17764.942608,-4596.572988
289.250327,-2442.679609,-16728.654289,-3600.648841
289.250649,-2960.823768,-14285.974681,-2145.067394
289.250972,-3108.864956,-11621.233289,-689.485948
289.251294,-1850.514855,-9030.512492,-383.047749
289.251616,-888.247130,-6513.812290,-306.438199
289.251939,-888.247130,-3849.070898,1991.848295
289.252261,-1184.329507,-2442.679609,3370.820191
289.252584,-1036.288319,-2294.638420,3217.601092
289.252906,-296.082377,-2368.659014,1225.752797
289.253229,1184.329507,-2590.720797,-766.095498
289.253551,2220.617826,-4071.132681,-2528.115143
289.253874,3108.864956,-6735.874072,-3217.601092
289.254196,3404.947333,-9030.512492,-3294.210641
289.254518,3256.906145,-11473.192101,-4290.134789
289.254841,2368.659014,-13767.830521,-4673.182538
289.255163,888.247130,-16580.613101,-5745.716235
289.255486,-1110.308913,-18135.045579,-4979.620737
289.255808,-2590.720797,-17838.963202,-3064.381992
289.256131,-2664.741391,-15914.427753,-2068.457845
289.256453,-1776.494261,-12509.480420,-1302.362347
289.256775,-666.185348,-9770.718434,-153.219100
289.257098,-370.102971,-7105.977043,1532.190996
289.257420,-962.267725,-3997.112087,3600.648841
289.257743,-962.267725,-1258.350101,2757.943793
289.258065,-222.061783,-1776.494261,229.828649
289.258388,1702.473667,-4515.256246,-2374.896044
289.258710,2886.803174,-7031.956449,-3064.381992
289.259032,2812.782580,-9474.636058,-2757.943793
289.259355,2812.782580,-12287.418637,-2451.505594
289.259677,3478.967927,-13323.706956,-2757.943793
289.260000,3108.864956,-13101.645173,-4903.011187
289.260322,1406.391290,-12805.562797,-5745.716235
289.260645,-888.247130,-13693.809927,-4749.792088
289.260967,-2738.761985,-14508.036463,-3830.477490
289.261289,-3701.029710,-14359.995275,-1532.190996
289.261612,-4219.173869,-12213.398043,-536.266849
289.261934,-4145.153275,-9474.636058,306.438199
289.262257,-3627.009116,-7920.203579,919.314598
289.262579,-2812.782580,-5181.441594,2757.943793
289.262902,-2960.823768,-2294.638420,3140.991542
289.263224,-2664.741391,-296.082377,2528.115143
289.263546,-2220.617826,222.061783,1149.143247
289.263869,-1406.391290,-2146.597232,-995.924147
289.264191,-1406.391290,-5107.421000,-3140.991542
289.264514,-1258.350101,-8364.327145,-4519.963438
289.264836,-962.267725,-11695.253884,-4519.963438
289.265159,0.000000,-13915.871710,-4136.915689
289.265481,148.041188,-15692.365970,-5286.058936
289.265803,-740.205942,-16876.695478,-5362.668486
289.266126,-1924.535449,-16580.613101,-4443.353888
289.266448,-2368.659014,-15692.365970,-3217.601092
289.266771,-3108.864956,-12879.583391,-1225.752797
289.267093,-2886.803174,-10436.903782,-459.657299
289.267416,-2664.741391,-7846.182985,1838.629195
289.267738,-962.267725,-6587.832884,2987.772442
289.268060,888.247130,-5033.400406,3217.601092
289.268383,1628.453072,-2960.823768,2604.724693
289.268705,1776.494261,-1776.494261,1915.238745
289.269028,2442.679609,-1776.494261,383.047749
289.269350,2812.782580,-4737.318029,-1532.190996
289.269673,2072.576638,-8364.327145,-3370.820191
289.269995,592.164754,-11769.274478,-4136.915689
289.270317,-296.082377,-13841.851115,-4979.620737
289.270640,-1554.432478,-15618.345376,-4979.620737
289.270962,-2294.638420,-16876.695478,-5515.887586
289.271285,-2368.659014,-16950.716072,-5132.839837
289.271607,-2886.803174,-15248.242405,-3524.039291
289.271930,-2886.803174,-12657.521608,-1608.800546
289.272252,-2516.700203,-10140.821405,-766.095498
289.272574,-1850.514855,-7402.059420,-459.657299
289.272897,-1554.432478,-5329.482782,842.705048
289.273219,-1702.473667,-3627.009116,2604.724693
289.273542,-1628.453072,-2812.782580,2834.553343
289.273864,-740.205942,-2812.782580,2145.067394
289.274187,0.000000,-2812.782580,536.266849
289.274509,1924.535449,-3256.906145,-1225.752797
289.274831,3701.029710,-4663.297435,-3064.381992
289.275154,4515.256246,-7254.018232,-3907.087040
289.275476,4145.153275,-10066.800811,-4749.792088
289.275799,3034.844362,-13101.645173,-4749.792088
289.276121,2368.659014,-16432.571912,-5362.668486
289.276444,814.226536,-18505.148550,-5898.935335
289.276766,-1184.329507,-18949.272115,-4903.011187
289.277088,-2146.597232,-17987.004391,-3294.210641
289.277411,-1998.556043,-15396.283594,-1991.848295
289.277733,-1850.514855,-11547.212695,-383.047749
289.278056,-1110.308913,-7402.059420,1532.190996
289.278378,-740.205942,-3701.029710,2298.286494
289.278701,-518.144159,-1554.432478,1685.410096
289.279023,-222.061783,-1480.411884,1072.533697
289.279345,1776.494261,-3330.926739,153.219100
289.279668,2664.741391,-5551.544565,-1455.581446
289.279990,3182.885551,-8068.244768,-1762.019645
289.280313,2886.803174,-10362.883188,-1302.362347
289.280635,2442.679609,-11695.253884,-2528.115143
289.280958,2442.679609,-12583.501014,-4749.792088
289.281280,888.247130,-12509.480420,-5439.278036
289.281602,-814.226536,-13249.686362,-5745.716235
289.281925,-2146.597232,-14508.036463,-4596.572988
289.282247,-3330.926739,-14730.098246,-2298.286494
289.282570,-4589.276840,-13619.789333,-612.876398
289.282892,-5255.462188,-11325.150913,383.047749
289.283215,-4737.318029,-8586.388927,689.485948
289.283537,-4293.194464,-5921.647536,1608.800546
289.283859,-4071.132681,-3108.864956,2374.896044
289.284182,-4071.132681,-740.205942,2528.115143
289.284504,-2960.823768,-592.164754,1915.238745
289.284827,-888.247130,-1776.494261,-459.657299
289.285149,370.102971,-4071.132681,-2374.896044
289.285472,1110.308913,-7550.100608,-3140.991542
289.285794,1406.391290,-10510.924376,-2987.772442
289.286116,1406.391290,-13101.645173,-3830.477490
289.286439,1110.308913,-15322.262999,-4903.011187
289.286761,518.144159,-16580.613101,-5822.325785
289.287084,-888.247130,-15988.448347,-5669.106685
289.287406,-2294.638420,-15692.365970,-4366.744339
289.287729,-3330.926739,-14211.954086,-2145.067394
289.288051,-4293.194464,-12879.583391,-229.828649
289.288373,-4219.173869,-9992.780217,1608.800546
289.288696,-2812.782580,-7179.997637,1762.019645
289.289018,-1036.288319,-5181.441594,1532.190996
289.289341,-296.082377,-2886.803174,1838.629195
289.289663,1036.288319,-2220.617826,2068.457845
289.289986,1480.411884,-2294.638420,1302.362347
289.290308,2442.679609,-4515.256246,-1532.190996
289.290630,2590.720797,-7698.141797,-3524.039291
289.290953,1332.370696,-10732.986159,-4443.353888
289.291275,0.000000,-13175.665768,-4673.182538
289.291598,0.000000,-15174.221811,-4903.011187
289.291920,0.000000,-16506.592507,-5592.497135
289.292243,-518.144159,-16580.613101,-4903.011187
289.292565,-1776.494261,-15248.242405,-3447.429741
289.292888,-2294.638420,-13545.768739,-1991.848295
289.293210,-2294.638420,-10362.883188,-689.485948
289.293532,-1554.432478,-8216.285956,-612.876398
289.293855,-666.185348,-6217.729913,383.047749
289.294177,-666.185348,-4367.215058,2374.896044
289.294500,-518.144159,-2516.700203,3677.258390
289.294822,-444.123565,-3108.864956,3294.210641
289.295145,-148.041188,-3034.844362,1149.143247
289.295467,814.226536,-2738.761985,-1608.800546
289.295789,2294.638420,-3849.070898,-3677.258390
289.296112,3552.988522,-6587.832884,-4290.134789
289.296434,3849.070898,-9696.697840,-4290.134789
289.296757,3256.906145,-12731.542202,-4519.963438
289.297079,2664.741391,-15470.304188,-5056.230287
289.297402,1110.308913,-17616.901420,-5745.716235
289.297724,-814.226536,-18505.148550,-5592.497135
289.298046,-2146.597232,-17838.963202,-3753.867940
289.298369,-2738.761985,-15248.242405,-1915.238745
289.298691,-2368.659014,-11695.253884,-383.047749
289.299014,-1184.329507,-8734.430116,1149.143247
289.299336,0.000000,-6513.812290,2451.505594
289.299659,74.020594,-3552.988522,3217.601092
289.299981,148.041188,-1184.329507,3064.381992
289.300303,1628.453072,-2072.576638,919.314598
289.300626,3478.967927,-4441.235652,-612.876398
289.300948,4293.194464,-6291.750507,-2068.457845
289.301271,3775.050304,-8882.471304,-2221.676944
289.301593,2738.761985,-11399.171507,-2987.772442
289.301916,2368.659014,-13101.645173,-3447.429741
289.302238,1702.473667,-13471.748144,-5439.278036
289.302560,0.000000,-14063.912898,-6281.983084
289.302883,-1554.432478,-15248.242405,-5669.106685
289.303205,-2886.803174,-15988.448347,-3524.039291
289.303528,-4441.235652,-14211.954086,-1225.752797
289.303850,-5477.523971,-11547.212695,153.219100
289.304173,-5255.462188,-9178.553681,76.609550
289.304495,-4441.235652,-6513.812290,1072.533697
289.304817,-4219.173869,-3997.112087,2298.286494
289.305140,-3997.112087,-1628.453072,3217.601092
289.305462,-3404.947333,-370.102971,3140.991542
289.305785,-1554.432478,-962.267725,1225.752797
289.306107,-148.041188,-2590.720797,-1149.143247
289.306430,296.082377,-5329.482782,-2681.334243
289.306752,666.185348,-8808.450710,-4290.134789
289.307074,1036.288319,-12139.377449,-4366.744339
289.307397,1110.308913,-14434.015869,-4290.134789
289.307719,814.226536,-16284.530724,-5286.058936
289.308042,-296.082377,-17024.736666,-5745.716235
289.308364,-1628.453072,-16728.654289,-4366.744339
289.308687,-2886.803174,-15618.345376,-2834.553343
289.309009,-3552.988522,-13767.830521,-1532.190996
289.309331,-3478.967927,-10881.027347,-153.219100
289.309654,-2368.659014,-8216.285956,1455.581446
289.309976,-666.185348,-6217.729913,2374.896044
289.310299,592.164754,-4515.256246,2451.505594
289.310621,1036.288319,-2812.782580,2221.676944
289.310944,1406.391290,-1628.453072,1915.238745
289.311266,2072.576638,-2590.720797,-153.219100
289.311588,2220.617826,-5107.421000,-2528.115143
289.311911,740.205942,-8882.471304,-3907.087040
289.312233,814.226536,-12583.501014,-4673.182538
289.312556,-370.102971,-14878.139434,-4903.011187
289.312878,-962.267725,-16432.571912,-5209.449386
289.313201,-1554.432478,-16358.551318,-5209.449386
289.313523,-2072.576638,-14952.160028,-3983.696590
289.313845,-2146.597232,-14211.954086,-2987.772442
289.314168,-2368.659014,-11991.336260,-1149.143247
289.314490,-2146.597232,-9770.718434,-842.705048
289.314813,-1258.350101,-7698.141797,0.000000
289.315135,-962.267725,-5551.544565,1762.019645
289.315458,-962.267725,-3923.091493,2911.162892
289.315780,-888.247130,-2442.679609,2757.943793
289.316102,0.000000,-2368.659014,1685.410096
289.316425,1332.370696,-2368.659014,-536.266849
289.316747,3256.906145,-3775.050304,-2451.505594
289.317070,4885.359217,-5699.585753,-3753.867940
289.317392,4663.297435,-8216.285956,-3600.648841
289.317715,3923.091493,-11473.192101,-3983.696590
289.318037,3256.906145,-14359.995275,-4979.620737
289.318359,1998.556043,-16950.716072,-5898.935335
289.318682,-222.061783,-18135.045579,-5439.278036
289.319004,-1998.556043,-17024.736666,-3370.820191
289.319327,-2812.782580,-15766.386565,-2221.676944
289.319649,-2516.700203,-13323.706956,-1455.581446
289.319972,-1776.494261,-10288.862594,0.000000
289.320294,-962.267725,-7179.997637,1838.629195
289.320616,-740.205942,-4293.194464,3140.991542
289.320939,0.000000,-1628.453072,2528.115143
289.321261,444.123565,-2072.576638,1532.190996
289.321584,2072.576638,-3923.091493,-306.438199
289.321906,2442.679609,-5921.647536,-2145.067394
289.322229,2738.761985,-8586.388927,-1991.848295
289.322551,2220.617826,-10584.944971,-2068.457845
289.322873,2442.679609,-12583.501014,-3217.601092
289.323196,2220.617826,-13027.624579,-4213.525239
289.323518,814.226536,-13545.768739,-4979.620737
289.323841,-1184.329507,-14211.954086,-5056.230287
289.324163,-2442.679609,-14508.036463,-3524.039291
289.324486,-3627.009116,-14063.912898,-1532.190996
289.324808,-5255.462188,-11473.192101,-612.876398
289.325130,-5329.482782,-9844.739029,0.000000
289.325453,-4367.215058,-7550.100608,1378.971896
289.325775,-3997.112087,-4737.318029,2451.505594
289.326098,-3330.926739,-2516.700203,2834.553343
289.326420,-3034.844362,-1184.329507,2987.772442
289.326743,-1924.535449,-1184.329507,1455.581446
289.327065,-518.144159,-2368.659014,-766.095498
289.327387,0.000000,-4663.297435,-2757.943793
289.327710,592.164754,-8068.244768,-4060.306139
289.328032,296.082377,-10807.006753,-4519.963438
289.328355,518.144159,-13619.789333,-4213.525239
289.328677,444.123565,-15766.386565,-4826.401637
289.329000,-444.123565,-17246.798449,-5209.449386
289.329322,-1850.514855,-17172.777854,-4979.620737
289.329644,-2960.823768,-16284.530724,-2604.724693
289.329967,-3627.009116,-13915.871710,-1762.019645
289.330289,-3997.112087,-10955.047942,-766.095498
289.330612,-2738.761985,-8290.306550,1072.533697
289.330934,-962.267725,-5551.544565,1838.629195
289.331257,666.185348,-4145.153275,2528.115143
289.331579,1628.453072,-3330.926739,2145.067394
289.331902,2220.617826,-2738.761985,2298.286494
289.332224,2664.741391,-3478.967927,612.876398
289.332546,2886.803174,-5551.544565,-2451.505594
289.332869,2664.741391,-8660.409521,-3830.477490
289.333191,1480.411884,-11177.109724,-4443.353888
289.333514,518.144159,-13397.727550,-4903.011187
289.333836,-148.041188,-15322.262999,-5056.230287
289.334159,-962.267725,-16580.613101,-5056.230287
289.334481,-1628.453072,-16284.530724,-4673.182538
289.334803,-2072.576638,-14804.118840,-2987.772442
289.335126,-2738.761985,-12657.521608,-1762.019645
289.335448,-2220.617826,-9918.759623,-1149.143247
289.335771,-1480.411884,-7328.038826,-459.657299
289.336093,-962.267725,-5329.482782,842.705048
289.336416,-1184.329507,-3256.906145,2451.505594
289.336738,-1036.288319,-2664.741391,2145.067394
289.337060,-296.082377,-2812.782580,1685.410096
289.337383,1036.288319,-3330.926739,76.609550
289.337705,2664.741391,-4441.235652,-1991.848295
289.338028,3923.091493,-5699.585753,-2374.896044
289.338350,4811.338623,-8216.285956,-3907.087040
289.338673,4441.235652,-9992.780217,-4060.306139
289.338995,3478.967927,-12509.480420,-4903.011187
289.339318,2294.638420,-15174.221811,-5515.887586
289.339641,296.082377,-17468.860231,-5592.497135
289.339963,-2146.597232,-18135.045579,-4366.744339
289.340286,-3182.885551,-17024.736666,-2374.896044
289.340608,-3108.864956,-14359.995275,-1072.533697
289.340931,-2368.659014,-10881.027347,383.047749
289.341254,-1258.350101,-7476.080014,1225.752797
289.341576,-296.082377,-4515.256246,2374.896044
289.341899,-666.185348,-1924.535449,3064.381992
289.342221,-592.164754,-1184.329507,2221.676944
289.342544,740.205942,-3256.906145,306.438199
289.342867,2368.659014,-5995.668130,-1838.629195
289.343189,2664.741391,-8142.265362,-2374.896044
289.343512,2072.576638,-10807.006753,-2451.505594
289.343834,2368.659014,-13027.624579,-2528.115143
289.344157,2442.679609,-13693.809927,-3677.258390
289.344480,1702.473667,-13323.706956,-4903.011187
289.344802,-222.061783,-13619.789333,-5056.230287
289.345125,-2368.659014,-13767.830521,-3524.039291
289.345447,-3701.029710,-14359.995275,-2451.505594
289.345770,-4293.194464,-13175.665768,-995.924147
289.346093,-4367.215058,-10955.047942,0.000000
289.346415,-3404.947333,-8512.368333,1302.362347
289.346738,-2590.720797,-5625.565159,2834.553343
289.347060,-2664.741391,-2886.803174,3677.258390
289.347383,-2368.659014,-1258.350101,3524.039291
289.347706,-1998.556043,-370.102971,1762.019645
289.348028,-1258.350101,-1258.350101,-536.266849
289.348351,-1036.288319,-3775.050304,-2528.115143
289.348673,0.000000,-7105.977043,-3830.477490
289.348996,0.000000,-10288.862594,-4213.525239
289.349319,222.061783,-13249.686362,-4136.915689
289.349641,370.102971,-15396.283594,-4903.011187
289.349964,-518.144159,-16358.551318,-5822.325785
289.350286,-1850.514855,-16728.654289,-4979.620737
289.350609,-3108.864956,-16580.613101,-4060.306139
289.350931,-4071.132681,-14804.118840,-2528.115143
289.351254,-4515.256246,-11695.253884,-1225.752797
289.351577,-3701.029710,-9178.553681,383.047749
289.351899,-1850.514855,-6883.915261,1838.629195
289.352222,296.082377,-4737.318029,2681.334243
289.352544,1332.370696,-3775.050304,2681.334243
289.352867,2368.659014,-3108.864956,2068.457845
289.353190,3478.967927,-3034.844362,919.314598
289.353512,4589.276840,-4663.297435,-1072.533697
289.353835,3923.091493,-6883.915261,-2911.162892
