#time,accel_x,accel_y,accel_z
451.579026,3256.906145,-9474.636058,-1762.019645
451.579347,3256.906145,-9104.533087,-1149.143247
451.579669,3923.091493,-8586.388927,-1378.971896
451.579990,4589.276840,-8290.306550,-1838.629195
451.580312,4737.318029,-8142.265362,-1378.971896
451.580633,5033.400406,-8956.491898,-1072.533697
451.580955,5477.523971,-9474.636058,-1455.581446
451.581276,5625.565159,-9474.636058,-1532.190996
451.581598,4959.379811,-9474.636058,-1455.581446
451.581919,4145.153275,-9548.656652,-1455.581446
451.582240,2072.576638,-10288.862594,-2528.115143
451.582562,1036.288319,-11325.150913,-2374.896044
451.582883,148.041188,-12361.439231,-1838.629195
451.583205,-444.123565,-12509.480420,-842.705048
451.583526,-370.102971,-12361.439231,229.828649
451.583848,444.123565,-12287.418637,842.705048
451.584169,962.267725,-10732.986159,1302.362347
451.584490,1406.391290,-9400.615463,1838.629195
451.584812,814.226536,-7624.121203,2145.067394
451.585133,0.000000,-5847.626942,1225.752797
451.585455,-370.102971,-4737.318029,0.000000
451.585776,-296.082377,-4219.173869,-1608.800546
451.586098,888.247130,-4663.297435,-2604.724693
451.586419,2664.741391,-5033.400406,-3217.601092
451.586741,4737.318029,-5995.668130,-3983.696590
451.587062,6587.832884,-8290.306550,-4443.353888
451.587383,6809.894666,-10732.986159,-4290.134789
451.587705,6143.709319,-13249.686362,-3447.429741
451.588026,5181.441594,-13989.892304,-3064.381992
451.588348,5033.400406,-14508.036463,-2681.334243
451.588669,4737.318029,-14211.954086,-1991.848295
451.588991,3108.864956,-12879.583391,153.219100
451.589312,1702.473667,-10807.006753,2528.115143
451.589634,1258.350101,-8586.388927,3370.820191
451.589955,2072.576638,-6587.832884,2987.772442
451.590276,1776.494261,-4811.338623,2757.943793
451.590598,888.247130,-3701.029710,2604.724693
451.590919,0.000000,-3775.050304,1991.848295
451.591241,518.144159,-5477.523971,76.609550
451.591562,1258.350101,-6883.915261,-1225.752797
451.591884,888.247130,-8364.327145,-2834.553343
451.592205,0.000000,-10510.924376,-4213.525239
451.592527,888.247130,-12953.603985,-4749.792088
451.592848,666.185348,-14730.098246,-4979.620737
451.593169,666.185348,-17024.736666,-5592.497135
451.593491,370.102971,-16950.716072,-4826.401637
451.593812,518.144159,-14063.912898,-3677.258390
451.594134,1776.494261,-10658.965565,-3294.210641
451.594455,3923.091493,-9696.697840,-2757.943793
451.594777,5477.523971,-9400.615463,-536.266849
451.595098,5329.482782,-8290.306550,1762.019645
451.595420,5699.585753,-7179.997637,2681.334243
451.595741,6957.935855,-5477.523971,3677.258390
451.596062,7994.224174,-4663.297435,1915.238745
451.596384,7328.038826,-4885.359217,1302.362347
451.596705,5403.503377,-4589.276840,2681.334243
451.597027,4219.173869,-4515.256246,2298.286494
451.597348,3627.009116,-7624.121203,-1838.629195
451.597670,1776.494261,-9252.574275,-3524.039291
451.597991,-148.041188,-10214.842000,-2451.505594
451.598313,-2146.597232,-12361.439231,-3370.820191
451.598634,-2368.659014,-15692.365970,-4749.792088
451.598955,-2146.597232,-15544.324782,-5286.058936
451.599277,-2960.823768,-12583.501014,-4903.011187
451.599598,-2294.638420,-10732.986159,-3370.820191
451.599920,-222.061783,-10140.821405,-3064.381992
451.600241,1702.473667,-9252.574275,-4443.353888
451.600563,4219.173869,-8586.388927,-3217.601092
451.600884,6809.894666,-9104.533087,76.609550
451.601205,7994.224174,-8734.430116,1532.190996
451.601527,7476.080014,-7698.141797,2834.553343
451.601848,7328.038826,-7254.018232,2068.457845
451.602170,6957.935855,-7105.977043,229.828649
451.602491,5477.523971,-8364.327145,-306.438199
451.602813,2368.659014,-9104.533087,919.314598
451.603134,-814.226536,-8586.388927,2145.067394
451.603456,-1776.494261,-8290.306550,1302.362347
451.603777,-1036.288319,-9696.697840,-536.266849
451.604098,-222.061783,-10955.047942,-2298.286494
451.604420,74.020594,-10436.903782,-2528.115143
451.604741,814.226536,-9770.718434,-1149.143247
451.605063,2886.803174,-10140.821405,-995.924147
451.605384,4959.379811,-9770.718434,-2298.286494
451.605706,5773.606348,-9622.677246,-3753.867940
451.606027,5773.606348,-9474.636058,-3140.991542
451.606349,5255.462188,-9030.512492,-2145.067394
451.606670,4515.256246,-8660.409521,-1378.971896
451.606991,3552.988522,-7846.182985,-1915.238745
451.607313,2442.679609,-7846.182985,-1378.971896
451.607634,1332.370696,-7994.224174,-1378.971896
451.607956,1480.411884,-8290.306550,-2221.676944
451.608277,666.185348,-10288.862594,-2911.162892
451.608599,-296.082377,-10214.842000,0.000000
451.608920,-888.247130,-7402.059420,1915.238745
451.609242,-666.185348,-7328.038826,76.609550
451.609563,962.267725,-10510.924376,-2757.943793
451.609884,3108.864956,-12583.501014,-2757.943793
451.610206,3627.009116,-13841.851115,-2528.115143
451.610527,3627.009116,-15248.242405,0.000000
451.610849,4737.318029,-14211.954086,3217.601092
451.611170,5329.482782,-10881.027347,1455.581446
451.611492,6217.729913,-7179.997637,-1149.143247
451.611813,7254.018232,-7031.956449,-2911.162892
451.612135,8142.265362,-9474.636058,-3370.820191
451.612456,8956.491898,-9178.553681,-1532.190996
451.612777,9474.636058,-7476.080014,1532.190996
451.613099,8142.265362,-6365.771101,2451.505594
451.613420,6217.729913,-5995.668130,2145.067394
451.613742,2960.823768,-4219.173869,-612.876398
451.614063,-1554.432478,-2886.803174,-3830.477490
451.614385,-4367.215058,-4811.338623,-4290.134789
451.614706,-5699.585753,-9992.780217,-3753.867940
451.615028,-5033.400406,-12509.480420,-4060.306139
451.615349,-3552.988522,-11917.315666,-3830.477490
451.615670,-1406.391290,-13545.768739,-2987.772442
451.615992,-814.226536,-14211.954086,-1762.019645
451.616313,-2072.576638,-12509.480420,-1762.019645
451.616635,-2442.679609,-10436.903782,-3677.258390
451.616956,444.123565,-10658.965565,-5056.230287
451.617278,3775.050304,-13323.706956,-4290.134789
451.617599,4959.379811,-13693.809927,-2145.067394
451.617921,6587.832884,-11399.171507,2068.457845
451.618243,9548.656652,-9178.553681,4290.134789
451.618564,11991.336260,-7254.018232,3830.477490
451.618886,11991.336260,-5995.668130,2298.286494
451.619207,10881.027347,-6069.688724,76.609550
451.619529,9326.594869,-6513.812290,-842.705048
451.619851,7402.059420,-6291.750507,919.314598
451.620172,3552.988522,-5699.585753,1302.362347
451.620494,0.000000,-6735.874072,766.095498
451.620816,-2220.617826,-7105.977043,-536.266849
451.621137,-3701.029710,-8290.306550,-4213.525239
451.621459,-4293.194464,-11325.150913,-6741.640382
451.621780,-5699.585753,-13323.706956,-3830.477490
451.622102,-7698.141797,-12509.480420,-2451.505594
451.622424,-8586.388927,-11399.171507,-2834.553343
451.622745,-7105.977043,-12065.356855,-5209.449386
451.623067,-5477.523971,-13767.830521,-6588.421283
451.623388,-4071.132681,-13249.686362,-4826.401637
451.623710,-1480.411884,-11399.171507,-919.314598
451.624032,2516.700203,-9474.636058,1072.533697
451.624353,7624.121203,-7328.038826,1762.019645
451.624675,11399.171507,-5329.482782,1532.190996
451.624996,12213.398043,-3701.029710,1991.848295
451.625318,11547.212695,-2368.659014,2681.334243
451.625640,9474.636058,-4071.132681,2145.067394
451.625961,8660.409521,-6439.791695,842.705048
451.626283,7772.162391,-8512.368333,-383.047749
451.626605,6587.832884,-9474.636058,-1608.800546
451.626926,5551.544565,-10732.986159,-2911.162892
451.627248,4663.297435,-12509.480420,-2451.505594
451.627569,3256.906145,-14211.954086,-2221.676944
451.627891,740.205942,-13989.892304,-1838.629195
451.628213,-1184.329507,-12953.603985,-2987.772442
451.628534,-888.247130,-13027.624579,-3983.696590
451.628856,148.041188,-13545.768739,-3753.867940
451.629177,444.123565,-11547.212695,-2911.162892
451.629499,-888.247130,-9696.697840,153.219100
451.629821,-1110.308913,-8068.244768,1838.629195
451.630142,-296.082377,-7254.018232,766.095498
451.630464,1184.329507,-5699.585753,-1762.019645
451.630786,1924.535449,-4959.379811,-1302.362347
451.631107,1406.391290,-4885.359217,306.438199
451.631429,-370.102971,-4071.132681,995.924147
451.631750,-1258.350101,-5625.565159,-612.876398
451.632072,-1554.432478,-8438.347739,-3294.210641
451.632394,-1702.473667,-10140.821405,-5439.278036
451.632715,-1776.494261,-11177.109724,-5439.278036
451.633037,-296.082377,-15248.242405,-2987.772442
451.633358,1554.432478,-16654.633695,-612.876398
451.633680,3034.844362,-14063.912898,-612.876398
451.634002,4737.318029,-11917.315666,-1991.848295
451.634323,6587.832884,-11843.295072,-1072.533697
451.634645,6587.832884,-10584.944971,-842.705048
451.634967,5773.606348,-8364.327145,-153.219100
451.635288,5773.606348,-7179.997637,2681.334243
451.635610,4885.359217,-6883.915261,4290.134789
451.635931,1554.432478,-5551.544565,1378.971896
451.636253,-2220.617826,-2960.823768,153.219100
451.636575,-4145.153275,-4071.132681,-1532.190996
451.636896,-5107.421000,-6957.935855,-3140.991542
451.637218,-7105.977043,-9104.533087,-1915.238745
451.637539,-7920.203579,-10066.800811,0.000000
451.637861,-7994.224174,-11029.068536,-383.047749
451.638183,-6661.853478,-10510.924376,-3830.477490
451.638504,-6365.771101,-9548.656652,-5822.325785
451.638826,-6661.853478,-9844.739029,-5056.230287
451.639147,-5847.626942,-10436.903782,-3983.696590
451.639469,-3627.009116,-10066.800811,-4596.572988
451.639791,-370.102971,-11399.171507,-4673.182538
451.640112,1776.494261,-11843.295072,-2451.505594
451.640434,2220.617826,-10658.965565,-1225.752797
451.640756,2072.576638,-7698.141797,-1762.019645
451.641077,1702.473667,-7254.018232,-2298.286494
451.641399,74.020594,-7328.038826,-1149.143247
451.641720,-1036.288319,-7994.224174,-459.657299
451.642042,-518.144159,-9770.718434,-766.095498
451.642364,1406.391290,-11547.212695,0.000000
451.642685,2812.782580,-12065.356855,1225.752797
451.643007,3627.009116,-10362.883188,1838.629195
451.643328,3775.050304,-9252.574275,1455.581446
451.643650,4663.297435,-8660.409521,-689.485948
451.643972,4885.359217,-9178.553681,-2374.896044
451.644293,3849.070898,-9548.656652,-2298.286494
451.644615,1924.535449,-8734.430116,-1685.410096
451.644937,518.144159,-9770.718434,-2528.115143
451.645258,-1184.329507,-11399.171507,-2911.162892
451.645580,-3256.906145,-11103.089130,-2911.162892
451.645901,-5329.482782,-10066.800811,-3064.381992
451.646223,-5255.462188,-9844.739029,-3370.820191
451.646545,-4811.338623,-9770.718434,-2834.553343
451.646866,-4737.318029,-9030.512492,-1685.410096
451.647188,-5403.503377,-7698.141797,0.000000
451.647509,-5551.544565,-7105.977043,-229.828649
451.647831,-4367.215058,-6735.874072,-1378.971896
451.648153,-2664.741391,-6439.791695,-1225.752797
451.648474,148.041188,-7402.059420,-766.095498
451.648796,3627.009116,-8364.327145,0.000000
451.649118,5329.482782,-8956.491898,536.266849
451.649439,5255.462188,-8882.471304,2068.457845
451.649761,4959.379811,-7920.203579,1608.800546
451.650082,4367.215058,-8438.347739,-1915.238745
451.650404,4071.132681,-9548.656652,-3524.039291
451.650726,3627.009116,-10955.047942,-1532.190996
451.651047,3404.947333,-11473.192101,153.219100
451.651369,4145.153275,-10658.965565,153.219100
451.651690,5255.462188,-11103.089130,153.219100
451.652012,4515.256246,-10881.027347,76.609550
451.652334,2368.659014,-8586.388927,-459.657299
451.652655,888.247130,-7402.059420,-1762.019645
451.652977,74.020594,-8882.471304,-2451.505594
451.653298,-222.061783,-10066.800811,-995.924147
451.653620,-2442.679609,-9178.553681,-766.095498
451.653942,-4293.194464,-8808.450710,153.219100
451.654263,-5625.565159,-9252.574275,-766.095498
451.654585,-7031.956449,-9252.574275,-2987.772442
451.654907,-7920.203579,-9474.636058,-4366.744339
451.655228,-7550.100608,-9474.636058,-3983.696590
451.655550,-5477.523971,-9844.739029,-3217.601092
451.655871,-4071.132681,-10732.986159,-3064.381992
451.656193,-3404.947333,-10732.986159,-1915.238745
451.656515,-2516.700203,-10955.047942,-1149.143247
451.656836,-1110.308913,-9474.636058,-1532.190996
451.657158,666.185348,-9918.759623,-2604.724693
451.657479,2146.597232,-10214.842000,-2834.553343
451.657801,3256.906145,-9474.636058,-1915.238745
451.658123,3775.050304,-9178.553681,0.000000
451.658444,3552.988522,-9696.697840,1149.143247
451.658766,2738.761985,-9622.677246,766.095498
451.659088,296.082377,-8512.368333,459.657299
451.659409,-2664.741391,-7402.059420,-1225.752797
451.659731,-3256.906145,-8290.306550,-2451.505594
451.660052,-1924.535449,-9992.780217,-1915.238745
451.660374,-1184.329507,-9474.636058,-689.485948
451.660696,-1554.432478,-8660.409521,1072.533697
451.661017,-1406.391290,-7772.162391,612.876398
451.661339,-296.082377,-8142.265362,-1838.629195
451.661660,444.123565,-9104.533087,-3217.601092
451.661982,0.000000,-9770.718434,-3600.648841
451.662304,-296.082377,-9326.594869,-2604.724693
451.662625,-222.061783,-9992.780217,-1532.190996
451.662947,-222.061783,-9474.636058,-1608.800546
451.663268,-1258.350101,-8364.327145,-2298.286494
451.663590,-2146.597232,-8512.368333,-3677.258390
451.663912,-2812.782580,-7772.162391,-3677.258390
451.664233,-2220.617826,-8586.388927,-3064.381992
451.664555,-1332.370696,-9474.636058,-2834.553343
451.664877,0.000000,-11547.212695,-766.095498
451.665198,222.061783,-11621.233289,536.266849
451.665520,0.000000,-9844.739029,-459.657299
451.665841,-296.082377,-9844.739029,-1302.362347
451.666163,740.205942,-9918.759623,-1991.848295
451.666485,1850.514855,-10288.862594,-2451.505594
451.666806,2960.823768,-9992.780217,-536.266849
451.667128,3330.926739,-9548.656652,1838.629195
451.667449,3849.070898,-8882.471304,536.266849
451.667771,3182.885551,-8956.491898,-1838.629195
451.668093,2368.659014,-9548.656652,-2757.943793
451.668414,1036.288319,-9770.718434,-2221.676944
451.668736,370.102971,-9252.574275,-1991.848295
451.669058,0.000000,-9992.780217,-1915.238745
451.669379,-222.061783,-10807.006753,-612.876398
451.669701,-1110.308913,-10658.965565,-612.876398
451.670022,-1850.514855,-9326.594869,-1762.019645
451.670344,-1554.432478,-8290.306550,-1991.848295
451.670666,-1036.288319,-7105.977043,-1838.629195
451.670987,-148.041188,-7550.100608,-2451.505594
451.671309,-592.164754,-8142.265362,-995.924147
451.671630,-1480.411884,-8216.285956,306.438199
451.671952,-3182.885551,-9252.574275,0.000000
451.672274,-4071.132681,-9474.636058,-1685.410096
451.672595,-4441.235652,-10214.842000,-2145.067394
451.672917,-3775.050304,-9178.553681,-1149.143247
451.673239,-1480.411884,-9178.553681,-1072.533697
451.673560,222.061783,-8956.491898,-1302.362347
451.673882,888.247130,-8364.327145,0.000000
451.674203,74.020594,-8586.388927,1378.971896
451.674525,-296.082377,-8364.327145,-229.828649
451.674847,592.164754,-8882.471304,-2987.772442
451.675168,2072.576638,-10214.842000,-3830.477490
451.675490,2294.638420,-11769.274478,-1991.848295
451.675811,1480.411884,-11029.068536,306.438199
451.676133,1332.370696,-9474.636058,842.705048
451.676455,814.226536,-10362.883188,-842.705048
451.676776,0.000000,-11029.068536,-2374.896044
451.677098,-2146.597232,-9992.780217,-2604.724693
451.677419,-3701.029710,-8660.409521,-3140.991542
451.677741,-3404.947333,-9326.594869,-1378.971896
451.678063,-3775.050304,-10955.047942,-306.438199
451.678384,-4219.173869,-10732.986159,-76.609550
451.678706,-4219.173869,-9326.594869,-1225.752797
451.679028,-2960.823768,-8808.450710,-1302.362347
451.679349,-1036.288319,-8142.265362,-2451.505594
451.679671,-148.041188,-8068.244768,-2834.553343
451.679992,-592.164754,-8068.244768,-1302.362347
451.680314,-814.226536,-9548.656652,229.828649
451.680636,-444.123565,-9622.677246,-306.438199
451.680957,-370.102971,-9548.656652,-2604.724693
451.681279,-1480.411884,-9696.697840,-2604.724693
451.681600,-2220.617826,-9770.718434,-689.485948
451.681922,-888.247130,-9400.615463,-383.047749
451.682244,1184.329507,-9030.512492,-1685.410096
451.682565,2516.700203,-8808.450710,-1608.800546
451.682887,1924.535449,-7994.224174,0.000000
451.683209,814.226536,-7476.080014,842.705048
451.683530,1036.288319,-7698.141797,-995.924147
451.683852,1702.473667,-7772.162391,-1991.848295
451.684173,2664.741391,-8956.491898,-1838.629195
451.684495,3108.864956,-9696.697840,-1455.581446
451.684817,2738.761985,-9696.697840,-689.485948
451.685138,1998.556043,-9770.718434,-229.828649
451.685460,1184.329507,-10658.965565,-1149.143247
451.685781,-592.164754,-10881.027347,-2681.334243
451.686103,-1258.350101,-9474.636058,-2834.553343
451.686425,-1110.308913,-8660.409521,-2681.334243
451.686746,296.082377,-9548.656652,-2681.334243
451.687068,222.061783,-9770.718434,-1532.190996
451.687389,-888.247130,-9622.677246,-689.485948
451.687711,-2146.597232,-10066.800811,-1072.533697
451.688033,-1480.411884,-10214.842000,-1685.410096
451.688354,-1036.288319,-9918.759623,-2145.067394
451.688676,-148.041188,-9474.636058,-2298.286494
451.688998,370.102971,-8882.471304,-1532.190996
451.689319,0.000000,-8586.388927,0.000000
451.689641,-74.020594,-9474.636058,-306.438199
451.689962,-222.061783,-9104.533087,-1378.971896
451.690284,-1850.514855,-9474.636058,-3753.867940
451.690606,-2368.659014,-9400.615463,-2834.553343
451.690927,-1036.288319,-11029.068536,-1991.848295
451.691249,370.102971,-11029.068536,-2451.505594
451.691570,962.267725,-10362.883188,-689.485948
451.691892,-370.102971,-9400.615463,229.828649
451.692214,-1036.288319,-7772.162391,-842.705048
451.692535,-1110.308913,-6735.874072,-2834.553343
451.692857,-962.267725,-7772.162391,-4290.134789
451.693179,-962.267725,-9696.697840,-2834.553343
451.693500,-814.226536,-9770.718434,-1378.971896
451.693822,-1184.329507,-9474.636058,-383.047749
451.694143,-1258.350101,-10584.944971,-229.828649
451.694465,-2368.659014,-9696.697840,-1225.752797
451.694787,-4071.132681,-8216.285956,-3524.039291
451.695108,-3923.091493,-8364.327145,-2451.505594
451.695430,-3034.844362,-8882.471304,-1762.019645
451.695751,-1998.556043,-8808.450710,-1072.533697
451.696073,-1110.308913,-8290.306550,-153.219100
451.696395,-222.061783,-8882.471304,842.705048
451.696716,222.061783,-9252.574275,-153.219100
451.697038,518.144159,-9400.615463,-1608.800546
451.697360,666.185348,-9030.512492,-1225.752797
451.697681,1258.350101,-9178.553681,-689.485948
451.698003,1036.288319,-9548.656652,-919.314598
451.698324,666.185348,-10066.800811,-919.314598
451.698646,-814.226536,-9400.615463,-689.485948
451.698968,-1184.329507,-8734.430116,-1608.800546
451.699289,-1554.432478,-9326.594869,-2451.505594
451.699611,-1554.432478,-9770.718434,-2374.896044
451.699932,-1406.391290,-10807.006753,-1225.752797
451.700254,-1480.411884,-11325.150913,-459.657299
451.700576,-1258.350101,-11399.171507,-306.438199
451.700897,-592.164754,-10584.944971,-383.047749
451.701219,148.041188,-8660.409521,-1608.800546
451.701540,1036.288319,-7031.956449,-2068.457845
451.701862,2146.597232,-7254.018232,-1532.190996
451.702184,2590.720797,-8290.306550,-1685.410096
451.702505,1554.432478,-8808.450710,-306.438199
451.702827,-1036.288319,-8586.388927,459.657299
451.703149,-2516.700203,-9992.780217,-1072.533697
451.703470,-2516.700203,-11029.068536,-3600.648841
451.703792,-2294.638420,-11547.212695,-3524.039291
451.704113,-2220.617826,-10584.944971,-1455.581446
451.704435,518.144159,-9030.512492,306.438199
451.704757,2886.803174,-8364.327145,-995.924147
451.705078,3923.091493,-8734.430116,-842.705048
451.705400,2960.823768,-9178.553681,0.000000
451.705721,1184.329507,-7624.121203,-689.485948
451.706043,1332.370696,-6809.894666,-3294.210641
451.706365,2072.576638,-9178.553681,-2528.115143
451.706686,1110.308913,-10140.821405,-842.705048
451.707008,888.247130,-9326.594869,-1225.752797
451.707330,1776.494261,-8808.450710,-1762.019645
451.707651,1702.473667,-11103.089130,-1991.848295
451.707973,-148.041188,-11103.089130,-1149.143247
451.708294,-2368.659014,-8808.450710,-2145.067394
451.708616,-1998.556043,-9178.553681,-3677.258390
451.708938,-962.267725,-11325.150913,-3217.601092
451.709259,-2220.617826,-10955.047942,-1685.410096
451.709581,-3256.906145,-9474.636058,-766.095498
451.709902,-2442.679609,-9622.677246,-995.924147
451.710224,-740.205942,-10658.965565,-1838.629195
451.710546,0.000000,-10881.027347,-1455.581446
451.710867,-444.123565,-8364.327145,-842.705048
451.711189,444.123565,-7105.977043,-842.705048
451.711510,1036.288319,-8068.244768,-1991.848295
451.711832,888.247130,-10362.883188,-2145.067394
451.712154,-666.185348,-9844.739029,-1378.971896
451.712475,-2368.659014,-8660.409521,-2145.067394
451.712797,-2146.597232,-8734.430116,-2604.724693
451.713119,-740.205942,-11103.089130,-1991.848295
451.713440,-222.061783,-10362.883188,-1455.581446
451.713762,-296.082377,-8364.327145,-1302.362347
451.714083,-518.144159,-8290.306550,-536.266849
451.714405,-1036.288319,-8586.388927,0.000000
451.714727,-2516.700203,-7402.059420,-1608.800546
451.715048,-2738.761985,-6809.894666,-3524.039291
451.715370,-1480.411884,-7772.162391,-3524.039291
451.715691,-518.144159,-8882.471304,-3064.381992
451.716013,-1110.308913,-9770.718434,-1302.362347
451.716335,-1480.411884,-10140.821405,-1302.362347
451.716656,-1480.411884,-10881.027347,-1608.800546
451.716972,-2072.576638,-11325.150913,-1915.238745
451.717293,-2294.638420,-9992.780217,-1991.848295
451.717615,-1332.370696,-8364.327145,-3140.991542
451.717936,-222.061783,-8364.327145,-2681.334243
451.718258,518.144159,-10066.800811,-229.828649
451.718580,370.102971,-9844.739029,919.314598
451.718901,814.226536,-7846.182985,-536.266849
451.719223,2516.700203,-9474.636058,-2374.896044
451.719544,3849.070898,-10140.821405,-2757.943793
451.719866,2590.720797,-9992.780217,-1149.143247
451.720188,370.102971,-8882.471304,842.705048
451.720509,-740.205942,-8882.471304,459.657299
451.720831,-1184.329507,-9548.656652,-2834.553343
451.721152,-2738.761985,-10658.965565,-4060.306139
451.721474,-4293.194464,-10584.944971,-2528.115143
451.721796,-3701.029710,-10362.883188,-1455.581446
451.722117,-1924.535449,-10066.800811,-2145.067394
451.722439,-814.226536,-11325.150913,-1302.362347
451.722760,-1184.329507,-11251.130318,229.828649
451.723082,-962.267725,-9548.656652,-1149.143247
451.723404,-666.185348,-8142.265362,-2604.724693
451.723725,666.185348,-7772.162391,-2145.067394
451.724047,1850.514855,-7846.182985,-1608.800546
451.724368,2960.823768,-7476.080014,-995.924147
451.724690,3256.906145,-8660.409521,306.438199
451.725012,2664.741391,-9400.615463,1149.143247
451.725333,1554.432478,-9030.512492,-766.095498
451.725655,148.041188,-8956.491898,-2681.334243
451.725976,-814.226536,-9844.739029,-1532.190996
451.726298,-1776.494261,-10066.800811,-842.705048
451.726620,-1406.391290,-9326.594869,-612.876398
451.726941,-296.082377,-8290.306550,-995.924147
451.727263,222.061783,-8808.450710,-842.705048
451.727584,740.205942,-9104.533087,-1072.533697
451.727906,74.020594,-8142.265362,-536.266849
451.728228,814.226536,-8142.265362,0.000000
451.728549,1554.432478,-8290.306550,-842.705048
451.728871,1628.453072,-8512.368333,-2298.286494
451.729192,222.061783,-9696.697840,-2451.505594
451.729514,-1554.432478,-9770.718434,-1915.238745
451.729836,-2368.659014,-10214.842000,-2757.943793
451.730157,-3034.844362,-9770.718434,-4060.306139
451.730479,-2960.823768,-9992.780217,-2834.553343
451.730800,-2886.803174,-10214.842000,-1762.019645
451.731122,-2220.617826,-10066.800811,-1838.629195
451.731444,-1258.350101,-10584.944971,-1915.238745
451.731765,-740.205942,-10288.862594,-766.095498
451.732087,-592.164754,-9770.718434,-842.705048
451.732408,-592.164754,-9104.533087,-612.876398
451.732730,-222.061783,-8660.409521,-1149.143247
451.733052,740.205942,-9326.594869,-1608.800546
451.733373,1406.391290,-9252.574275,-1685.410096
