#time,accel_x,accel_y,accel_z
446.525860,-6735.874072,-9030.512492,-3217.601092
446.526181,-9030.512492,-9178.553681,-2221.676944
446.526503,-9548.656652,-10510.924376,-3294.210641
446.526824,-7920.203579,-12509.480420,-4136.915689
446.527146,-5995.668130,-13841.851115,-5132.839837
446.527467,-6069.688724,-11473.192101,-6128.763984
446.527789,-5107.421000,-11251.130318,-4136.915689
446.528110,-2738.761985,-10436.903782,-2911.162892
446.528432,0.000000,-9400.615463,-4443.353888
446.528754,1850.514855,-9770.718434,-4519.963438
446.529075,2368.659014,-9918.759623,-919.314598
446.529397,2072.576638,-8068.244768,0.000000
446.529718,2368.659014,-5699.585753,-1149.143247
446.530040,2442.679609,-6291.750507,-459.657299
446.530361,222.061783,-7624.121203,229.828649
446.530683,-1554.432478,-8808.450710,229.828649
446.531004,-1776.494261,-9918.759623,0.000000
446.531326,888.247130,-11325.150913,0.000000
446.531647,2664.741391,-10732.986159,-306.438199
446.531969,3849.070898,-9400.615463,229.828649
446.532290,4145.153275,-10584.944971,0.000000
446.532612,3849.070898,-11103.089130,-306.438199
446.532934,3627.009116,-11325.150913,-1762.019645
446.533255,3478.967927,-11399.171507,-2987.772442
446.533577,2220.617826,-10066.800811,-2911.162892
446.533898,444.123565,-8956.491898,-3064.381992
446.534220,-814.226536,-8586.388927,-3447.429741
446.534541,-2516.700203,-8882.471304,-2451.505594
446.534863,-4885.359217,-8660.409521,-1455.581446
446.535184,-6587.832884,-8290.306550,-1991.848295
446.535506,-7179.997637,-9030.512492,-2681.334243
446.535827,-6143.709319,-9622.677246,-2145.067394
446.536149,-5477.523971,-9326.594869,-536.266849
446.536471,-4293.194464,-8068.244768,-459.657299
446.536792,-2516.700203,-7179.997637,-612.876398
446.537114,-518.144159,-7698.141797,0.000000
446.537435,1554.432478,-8586.388927,459.657299
446.537757,3478.967927,-9104.533087,-766.095498
446.538078,5847.626942,-9548.656652,-919.314598
446.538400,7105.977043,-10510.924376,0.000000
446.538721,6957.935855,-9844.739029,766.095498
446.539043,5551.544565,-8956.491898,-153.219100
446.539364,4737.318029,-8586.388927,-689.485948
446.539686,4293.194464,-9770.718434,-995.924147
446.540007,3256.906145,-10584.944971,-1225.752797
446.540329,2368.659014,-10658.965565,-842.705048
446.540651,1628.453072,-9474.636058,-229.828649
446.540972,296.082377,-8364.327145,229.828649
446.541294,-444.123565,-8216.285956,-229.828649
446.541615,-2220.617826,-8068.244768,-766.095498
446.541937,-3182.885551,-8364.327145,-1532.190996
446.542258,-2886.803174,-9400.615463,-2145.067394
446.542580,-2294.638420,-10658.965565,-1838.629195
446.542901,-2590.720797,-10732.986159,-1225.752797
446.543223,-4071.132681,-9030.512492,-612.876398
446.543544,-5181.441594,-8734.430116,-1762.019645
446.543866,-6069.688724,-9252.574275,-3600.648841
446.544188,-5773.606348,-10214.842000,-4519.963438
446.544509,-5107.421000,-10214.842000,-4519.963438
446.544831,-3330.926739,-10955.047942,-2987.772442
446.545152,-1702.473667,-11251.130318,-766.095498
446.545474,-518.144159,-10288.862594,153.219100
446.545795,0.000000,-9178.553681,-766.095498
446.546117,1184.329507,-9104.533087,-2145.067394
446.546438,1776.494261,-8882.471304,-1302.362347
446.546760,1850.514855,-8808.450710,-1225.752797
446.547081,2146.597232,-8734.430116,-1378.971896
446.547403,1702.473667,-8882.471304,153.219100
446.547724,888.247130,-8660.409521,1455.581446
446.548046,222.061783,-10066.800811,-766.095498
446.548368,-740.205942,-9622.677246,-2451.505594
446.548689,-2368.659014,-8882.471304,-1685.410096
446.549011,-3775.050304,-9252.574275,-1532.190996
446.549332,-2960.823768,-9474.636058,-1455.581446
446.549654,-1850.514855,-9474.636058,-2145.067394
446.549975,-1628.453072,-9326.594869,-2145.067394
446.550297,-1850.514855,-9178.553681,-1378.971896
446.550618,-1850.514855,-7920.203579,-1532.190996
446.550940,-222.061783,-8142.265362,-2298.286494
446.551261,1406.391290,-9326.594869,-2374.896044
446.551583,1998.556043,-10288.862594,-1915.238745
446.551905,444.123565,-8586.388927,-383.047749
446.552226,-370.102971,-7254.018232,0.000000
446.552548,-370.102971,-7698.141797,-2757.943793
446.552869,-814.226536,-7624.121203,-4749.792088
446.553191,-1850.514855,-8660.409521,-2987.772442
446.553512,-2886.803174,-8808.450710,-612.876398
446.553834,-1924.535449,-8956.491898,-1455.581446
446.554155,370.102971,-10955.047942,-2451.505594
446.554477,1480.411884,-12731.542202,-1455.581446
446.554798,962.267725,-11843.295072,-995.924147
446.555120,666.185348,-10214.842000,-1455.581446
446.555442,1628.453072,-10140.821405,-1762.019645
446.555763,3256.906145,-11547.212695,-1378.971896
446.556085,3404.947333,-10881.027347,-1149.143247
446.556406,3330.926739,-9178.553681,-459.657299
446.556728,3701.029710,-8734.430116,689.485948
446.557049,3256.906145,-8882.471304,-536.266849
446.557371,1332.370696,-8438.347739,-1991.848295
446.557692,-740.205942,-8290.306550,-1991.848295
446.558014,-1924.535449,-8364.327145,-612.876398
446.558335,-1850.514855,-10214.842000,-1685.410096
446.558657,-2220.617826,-10584.944971,-2145.067394
446.558978,-3034.844362,-10140.821405,-842.705048
446.559300,-3330.926739,-9326.594869,-229.828649
446.559622,-2886.803174,-8734.430116,-995.924147
446.559943,-2146.597232,-8068.244768,-2374.896044
446.560265,-1258.350101,-7254.018232,-2374.896044
446.560586,0.000000,-8438.347739,-2451.505594
446.560908,518.144159,-9622.677246,-919.314598
446.561229,222.061783,-10214.842000,459.657299
446.561551,-370.102971,-10288.862594,0.000000
446.561872,-1998.556043,-9622.677246,-1225.752797
446.562194,-1850.514855,-9252.574275,-1608.800546
446.562515,-1332.370696,-8660.409521,-1149.143247
446.562837,-370.102971,-8660.409521,-383.047749
446.563159,296.082377,-7179.997637,153.219100
446.563480,814.226536,-7476.080014,536.266849
446.563802,592.164754,-8586.388927,383.047749
446.564123,-592.164754,-8808.450710,-306.438199
446.564445,-1554.432478,-8216.285956,-2298.286494
446.564766,-370.102971,-9474.636058,-2987.772442
446.565088,1850.514855,-12435.459826,-2834.553343
446.565409,2072.576638,-11991.336260,-1072.533697
446.565731,1110.308913,-10362.883188,229.828649
446.566052,-222.061783,-9104.533087,-383.047749
446.566374,-2072.576638,-9400.615463,-2221.676944
446.566695,-3923.091493,-9918.759623,-4136.915689
446.567017,-4737.318029,-9548.656652,-3830.477490
446.567339,-4515.256246,-9770.718434,-2528.115143
446.567660,-3701.029710,-10658.965565,-1149.143247
446.567982,-2738.761985,-11103.089130,153.219100
446.568303,-2072.576638,-9918.759623,-306.438199
446.568625,-1628.453072,-8216.285956,-1532.190996
446.568946,-592.164754,-8068.244768,-2604.724693
446.569268,370.102971,-8068.244768,-2834.553343
446.569589,814.226536,-8586.388927,-2374.896044
446.569911,1184.329507,-9178.553681,-229.828649
446.570232,1110.308913,-9548.656652,842.705048
446.570554,1036.288319,-9622.677246,-1378.971896
446.570876,518.144159,-10140.821405,-2911.162892
446.571197,-444.123565,-10066.800811,-2834.553343
446.571519,-518.144159,-9548.656652,-1915.238745
446.571840,296.082377,-9696.697840,-842.705048
446.572162,1998.556043,-9918.759623,-995.924147
446.572483,1850.514855,-9622.677246,-842.705048
446.572805,962.267725,-8660.409521,-383.047749
446.573126,-518.144159,-7476.080014,-919.314598
446.573448,-666.185348,-7476.080014,-1838.629195
446.573769,370.102971,-7402.059420,-2298.286494
446.574091,1480.411884,-8956.491898,-1915.238745
446.574412,2294.638420,-9622.677246,-689.485948
446.574734,2220.617826,-9770.718434,-306.438199
446.575056,1702.473667,-9696.697840,-842.705048
446.575377,1184.329507,-10140.821405,-1991.848295
446.575699,-962.267725,-9474.636058,-2757.943793
446.576020,-2516.700203,-8956.491898,-2604.724693
446.576342,-2072.576638,-8660.409521,-2451.505594
446.576663,-296.082377,-10214.842000,-2757.943793
446.576985,444.123565,-11399.171507,-2451.505594
446.577306,-222.061783,-11769.274478,76.609550
446.577628,-1480.411884,-10214.842000,229.828649
446.577949,-1258.350101,-9844.739029,-1149.143247
446.578271,-148.041188,-9548.656652,-2221.676944
446.578593,592.164754,-9696.697840,-2451.505594
446.578914,814.226536,-8216.285956,-995.924147
446.579236,1110.308913,-8290.306550,0.000000
446.579557,888.247130,-8512.368333,459.657299
446.579879,0.000000,-9696.697840,-689.485948
446.580200,-1628.453072,-9178.553681,-2528.115143
446.580522,-2664.741391,-9400.615463,-3217.601092
446.580843,-2812.782580,-9252.574275,-1455.581446
446.581165,-1998.556043,-10436.903782,-1838.629195
446.581486,-962.267725,-10066.800811,-2604.724693
446.581808,-666.185348,-9474.636058,-1072.533697
446.582130,-1332.370696,-9030.512492,0.000000
446.582451,-2146.597232,-8438.347739,-1302.362347
446.582773,-1702.473667,-7031.956449,-2834.553343
446.583094,-1332.370696,-7846.182985,-3447.429741
446.583416,-962.267725,-9622.677246,-2451.505594
446.583737,-1702.473667,-9844.739029,-766.095498
446.584059,-2072.576638,-8364.327145,0.000000
446.584380,-2146.597232,-9030.512492,-995.924147
446.584702,-2368.659014,-9992.780217,-1685.410096
446.585023,-2960.823768,-8882.471304,-2221.676944
446.585345,-2664.741391,-8734.430116,-1762.019645
446.585666,-1110.308913,-9918.759623,-842.705048
446.585988,444.123565,-8956.491898,-306.438199
446.586310,962.267725,-8142.265362,-229.828649
446.586631,740.205942,-8068.244768,-153.219100
446.586953,518.144159,-9178.553681,-1149.143247
446.587274,888.247130,-9548.656652,-2221.676944
446.587596,1554.432478,-10658.965565,-1225.752797
446.587917,2590.720797,-10807.006753,-612.876398
446.588239,2738.761985,-10362.883188,-1072.533697
446.588560,1184.329507,-9548.656652,-919.314598
446.588882,-444.123565,-9770.718434,-995.924147
446.589203,-1776.494261,-8956.491898,-2681.334243
446.589525,-2516.700203,-9252.574275,-4366.744339
446.589847,-2442.679609,-9844.739029,-3370.820191
446.590168,-2146.597232,-11695.253884,-1149.143247
446.590490,-1702.473667,-12139.377449,-689.485948
446.590811,-1036.288319,-10881.027347,-459.657299
446.591133,-592.164754,-9918.759623,0.000000
446.591454,296.082377,-8586.388927,-1608.800546
446.591776,148.041188,-6809.894666,-2604.724693
446.592097,888.247130,-6883.915261,-2528.115143
446.592419,2220.617826,-8586.388927,-1532.190996
446.592740,2294.638420,-9252.574275,-459.657299
446.593062,666.185348,-8438.347739,-383.047749
446.593383,-740.205942,-9770.718434,-919.314598
446.593705,-1924.535449,-10732.986159,-2374.896044
446.594027,-2220.617826,-10807.006753,-3217.601092
446.594348,-1480.411884,-10066.800811,-2604.724693
446.594670,1110.308913,-9474.636058,-1532.190996
446.594991,2738.761985,-9104.533087,-383.047749
446.595313,2590.720797,-8660.409521,689.485948
446.595634,888.247130,-7476.080014,536.266849
446.595956,740.205942,-8068.244768,-1608.800546
446.596277,888.247130,-7920.203579,-2987.772442
446.596599,1184.329507,-8142.265362,-2221.676944
446.596920,962.267725,-9474.636058,-1225.752797
446.597242,1628.453072,-10140.821405,0.000000
446.597564,2072.576638,-9770.718434,0.000000
446.597885,1110.308913,-9400.615463,-1838.629195
446.598207,-1110.308913,-9770.718434,-3370.820191
446.598528,-4145.153275,-9104.533087,-2451.505594
446.598850,-4367.215058,-8660.409521,-2374.896044
446.599171,-2368.659014,-10807.006753,-3753.867940
446.599493,-814.226536,-12213.398043,-2374.896044
446.599814,-1480.411884,-11473.192101,1302.362347
446.600136,-2368.659014,-9474.636058,612.876398
446.600457,-1554.432478,-8660.409521,-1991.848295
446.600779,-296.082377,-9696.697840,-2757.943793
446.601100,-592.164754,-10066.800811,-1838.629195
446.601422,-740.205942,-8808.450710,-766.095498
446.601744,222.061783,-7179.997637,-842.705048
446.602065,592.164754,-9474.636058,-689.485948
446.602387,0.000000,-10066.800811,-306.438199
446.602708,-1850.514855,-8586.388927,-1838.629195
446.603030,-2146.597232,-7772.162391,-2911.162892
446.603351,-1036.288319,-10140.821405,-2298.286494
446.603673,-518.144159,-10658.965565,-1302.362347
446.603994,-518.144159,-9474.636058,-1455.581446
446.604316,-666.185348,-9252.574275,-689.485948
446.604637,-296.082377,-10362.883188,-536.266849
446.604959,-1110.308913,-8808.450710,-2145.067394
446.605281,-2368.659014,-7476.080014,-2451.505594
446.605602,-2072.576638,-7402.059420,-2528.115143
446.605924,0.000000,-9178.553681,-2604.724693
446.606245,814.226536,-9400.615463,-2528.115143
446.606567,-148.041188,-8956.491898,-689.485948
446.606889,-1036.288319,-8882.471304,-153.219100
446.607210,-1554.432478,-9992.780217,-2451.505594
446.607532,-2368.659014,-9622.677246,-3294.210641
446.607854,-3256.906145,-9030.512492,-2221.676944
446.608175,-2146.597232,-9474.636058,-1608.800546
446.608497,296.082377,-9474.636058,-2145.067394
446.608819,1776.494261,-10658.965565,-689.485948
446.609140,1998.556043,-9770.718434,766.095498
446.609462,1628.453072,-8068.244768,-153.219100
446.609784,1110.308913,-7328.038826,-1532.190996
446.610105,1480.411884,-8956.491898,-1991.848295
446.610427,2294.638420,-10140.821405,-2987.772442
446.610748,2368.659014,-9844.739029,-2298.286494
446.611070,1332.370696,-9770.718434,76.609550
446.611392,-666.185348,-10362.883188,153.219100
446.611713,-2146.597232,-9622.677246,-2528.115143
446.612035,-3108.864956,-9474.636058,-4519.963438
446.612357,-3034.844362,-10881.027347,-3753.867940
446.612678,-2220.617826,-11843.295072,-2911.162892
446.613000,-1554.432478,-10658.965565,-2221.676944
446.613322,-962.267725,-10436.903782,-229.828649
446.613643,222.061783,-10214.842000,1072.533697
446.613965,222.061783,-9326.594869,-1302.362347
446.614287,296.082377,-7624.121203,-2987.772442
446.614608,1184.329507,-7698.141797,-1915.238745
446.614930,2738.761985,-7920.203579,-1072.533697
446.615252,3923.091493,-8364.327145,-766.095498
446.615573,3775.050304,-8660.409521,-306.438199
446.615895,1850.514855,-8512.368333,842.705048
446.616217,444.123565,-8068.244768,-1838.629195
446.616538,-888.247130,-9104.533087,-3447.429741
446.616860,-2664.741391,-10140.821405,-1991.848295
446.617182,-3108.864956,-9992.780217,0.000000
446.617503,-2220.617826,-9104.533087,-842.705048
446.617825,-666.185348,-9622.677246,-995.924147
446.618147,0.000000,-9474.636058,-383.047749
446.618468,-1036.288319,-8290.306550,-995.924147
446.618790,-962.267725,-7698.141797,-1762.019645
446.619112,0.000000,-8068.244768,-1608.800546
446.619433,1036.288319,-9178.553681,-1378.971896
446.619755,1110.308913,-9622.677246,-1762.019645
446.620077,518.144159,-9252.574275,-1455.581446
446.620398,-222.061783,-9252.574275,-1149.143247
446.620720,-1110.308913,-9474.636058,-2298.286494
446.621042,-2294.638420,-9844.739029,-3677.258390
446.621363,-3478.967927,-9992.780217,-2834.553343
446.621685,-3627.009116,-10140.821405,-1225.752797
