#time,accel_x,accel_y,accel_z
440.164534,6809.894666,-8290.306550,-1225.752797
440.164856,6069.688724,-8512.368333,-842.705048
440.165179,5477.523971,-9696.697840,-1915.238745
440.165501,4367.215058,-10658.965565,-2298.286494
440.165824,2664.741391,-11769.274478,-2221.676944
440.166146,962.267725,-11991.336260,-1991.848295
440.166469,222.061783,-11695.253884,-1915.238745
440.166791,-518.144159,-10066.800811,-766.095498
440.167114,-222.061783,-9104.533087,-306.438199
440.167436,-592.164754,-7624.121203,-229.828649
440.167758,-592.164754,-6661.853478,-689.485948
440.168081,-148.041188,-5551.544565,-1225.752797
440.168403,370.102971,-5921.647536,-1838.629195
440.168726,1258.350101,-7179.997637,-1762.019645
440.169048,1258.350101,-8364.327145,-1762.019645
440.169371,666.185348,-9252.574275,-1762.019645
440.169693,518.144159,-10658.965565,-1915.238745
440.170016,666.185348,-11473.192101,-2298.286494
440.170338,444.123565,-11843.295072,-3600.648841
440.170661,-148.041188,-11029.068536,-3600.648841
440.170983,-888.247130,-10436.903782,-2834.553343
440.171306,-1184.329507,-10955.047942,-2834.553343
440.171628,-2072.576638,-10658.965565,-2374.896044
440.171951,-2738.761985,-11547.212695,-1915.238745
440.172273,-3182.885551,-11769.274478,-1302.362347
440.172595,-2590.720797,-10955.047942,-842.705048
440.172918,-1776.494261,-10362.883188,-229.828649
440.173240,-592.164754,-9400.615463,76.609550
440.173563,666.185348,-7624.121203,459.657299
440.173885,2442.679609,-6587.832884,76.609550
440.174208,4441.235652,-5773.606348,-536.266849
440.174530,5699.585753,-6069.688724,-1378.971896
440.174853,6291.750507,-6365.771101,-1149.143247
440.175175,6217.729913,-7105.977043,-1149.143247
440.175498,6217.729913,-9178.553681,-2911.162892
440.175820,6439.791695,-12731.542202,-3677.258390
440.176143,5847.626942,-13545.768739,-2298.286494
440.176465,3182.885551,-11843.295072,-1072.533697
440.176788,74.020594,-11325.150913,-383.047749
440.177110,-1628.453072,-10658.965565,-153.219100
440.177432,-4441.235652,-9844.739029,-2374.896044
440.177755,-6513.812290,-9326.594869,-2298.286494
440.178077,-7328.038826,-7772.162391,-1302.362347
440.178400,-7624.121203,-5995.668130,-1915.238745
440.178722,-4885.359217,-7254.018232,-1608.800546
440.179045,-370.102971,-8512.368333,-1378.971896
440.179367,3256.906145,-8956.491898,-2757.943793
440.179690,6883.915261,-10955.047942,-2987.772442
440.180012,9918.759623,-11621.233289,-919.314598
440.180335,12657.521608,-10362.883188,-306.438199
440.180657,14063.912898,-8660.409521,-1915.238745
440.180980,14285.974681,-7994.224174,-1455.581446
440.181302,12879.583391,-8290.306550,-842.705048
440.181625,10436.903782,-9548.656652,-842.705048
440.181947,5995.668130,-9548.656652,0.000000
440.182269,1554.432478,-11621.233289,0.000000
440.182592,-1036.288319,-12583.501014,-536.266849
440.182914,-3701.029710,-13027.624579,-306.438199
440.183237,-7550.100608,-11251.130318,1838.629195
440.183559,-9326.594869,-7402.059420,3294.210641
440.183882,-9474.636058,-2960.823768,1072.533697
440.184204,-6661.853478,-3182.885551,-2145.067394
440.184527,-2146.597232,-4737.318029,-3753.867940
440.184849,1702.473667,-7105.977043,-4979.620737
440.185172,4737.318029,-10658.965565,-3677.258390
440.185494,8290.306550,-12805.562797,-919.314598
440.185817,10584.944971,-13915.871710,-2681.334243
440.186139,10362.883188,-13471.748144,-4060.306139
440.186462,7254.018232,-11473.192101,-3294.210641
440.186784,2960.823768,-8956.491898,-4136.915689
440.187107,148.041188,-7698.141797,-6128.763984
440.187429,-370.102971,-8734.430116,-5439.278036
440.187752,-2368.659014,-9548.656652,-2451.505594
440.188074,-4367.215058,-12213.398043,1532.190996
440.188397,-7105.977043,-11843.295072,5056.230287
440.188719,-7698.141797,-10510.924376,5132.839837
440.189042,-6661.853478,-6809.894666,383.047749
440.189364,-3552.988522,-6883.915261,-1762.019645
440.189687,-592.164754,-7105.977043,-919.314598
440.190010,4293.194464,-4811.338623,-1149.143247
440.190332,9252.574275,-6957.935855,-1915.238745
440.190655,12657.521608,-9326.594869,0.000000
440.190977,12731.542202,-11843.295072,1072.533697
440.191300,8512.368333,-11769.274478,-1838.629195
440.191622,2960.823768,-13175.665768,-4979.620737
440.191945,-2072.576638,-14878.139434,-6358.592633
440.192267,-7328.038826,-14804.118840,-5745.716235
440.192590,-12287.418637,-11991.336260,-2528.115143
440.192913,-14952.160028,-6291.750507,-995.924147
440.193235,-13989.892304,-5107.421000,-2834.553343
440.193558,-9622.677246,-4293.194464,-3140.991542
440.193880,-6069.688724,-7254.018232,-2528.115143
440.194203,-5033.400406,-9770.718434,766.095498
440.194525,-2590.720797,-10807.006753,3140.991542
440.194848,1332.370696,-7846.182985,2451.505594
440.195170,4293.194464,-4515.256246,-153.219100
440.195493,5921.647536,-4885.359217,-2374.896044
440.195815,5107.421000,-7402.059420,-2451.505594
440.196138,2812.782580,-8660.409521,-1991.848295
440.196461,1998.556043,-11029.068536,-2604.724693
440.196783,2368.659014,-11991.336260,-3907.087040
440.197106,3256.906145,-13545.768739,-5132.839837
440.197428,2664.741391,-13693.809927,-4290.134789
440.197751,2146.597232,-12509.480420,-2298.286494
440.198073,370.102971,-11103.089130,-229.828649
440.198396,-1110.308913,-10955.047942,842.705048
440.198718,-1776.494261,-10066.800811,-229.828649
440.199041,-2516.700203,-7402.059420,-2068.457845
440.199363,-2146.597232,-6661.853478,-2221.676944
440.199686,-148.041188,-7624.121203,0.000000
440.200009,666.185348,-10214.842000,2451.505594
440.200331,370.102971,-9992.780217,3217.601092
440.200654,-592.164754,-8660.409521,2451.505594
440.200976,0.000000,-7031.956449,-536.266849
440.201299,1036.288319,-5995.668130,-4290.134789
440.201621,1406.391290,-4959.379811,-4903.011187
440.201944,1332.370696,-5773.606348,-4366.744339
440.202266,1554.432478,-7698.141797,-2604.724693
440.202589,1998.556043,-10881.027347,-2068.457845
440.202911,1036.288319,-12139.377449,-2221.676944
440.203234,-1036.288319,-13767.830521,-3983.696590
440.203557,-3034.844362,-14656.077652,-5439.278036
440.203879,-3478.967927,-14359.995275,-3753.867940
440.204202,-3256.906145,-12213.398043,-995.924147
440.204524,-2886.803174,-9178.553681,995.924147
440.204847,-1480.411884,-7105.977043,1302.362347
440.205169,666.185348,-5477.523971,306.438199
440.205492,3108.864956,-6143.709319,0.000000
440.205814,4737.318029,-7402.059420,536.266849
440.206137,5403.503377,-7994.224174,842.705048
440.206459,6143.709319,-7550.100608,1455.581446
440.206782,6587.832884,-7698.141797,1915.238745
440.207105,5403.503377,-8882.471304,1072.533697
440.207427,2664.741391,-9400.615463,-1302.362347
440.207750,-592.164754,-10732.986159,-2911.162892
440.208072,-2590.720797,-12065.356855,-3524.039291
440.208395,-4367.215058,-12287.418637,-2757.943793
440.208717,-5625.565159,-11473.192101,-2298.286494
440.209040,-6957.935855,-9844.739029,-1991.848295
440.209362,-5847.626942,-9548.656652,-2834.553343
440.209685,-4663.297435,-8068.244768,-2911.162892
440.210007,-3849.070898,-7624.121203,-3140.991542
440.210330,-3182.885551,-7402.059420,-2451.505594
440.210653,-1628.453072,-7698.141797,-1915.238745
440.210975,0.000000,-7624.121203,-1532.190996
440.211298,592.164754,-6883.915261,-1378.971896
440.211620,518.144159,-8438.347739,-2068.457845
440.211943,-518.144159,-10214.842000,-1685.410096
440.212265,-1332.370696,-11251.130318,-1915.238745
440.212588,-2072.576638,-11547.212695,-2604.724693
440.212910,-1628.453072,-11029.068536,-2911.162892
440.213233,-296.082377,-11029.068536,-2834.553343
440.213555,592.164754,-9474.636058,-2528.115143
440.213878,888.247130,-9030.512492,-995.924147
440.214201,1480.411884,-9326.594869,-536.266849
440.214523,2294.638420,-9992.780217,0.000000
440.214846,2516.700203,-10510.924376,-536.266849
440.215168,1850.514855,-10436.903782,-995.924147
440.215491,962.267725,-11325.150913,-1762.019645
440.215813,592.164754,-11991.336260,-229.828649
440.216136,-1184.329507,-10658.965565,1302.362347
440.216458,-3182.885551,-8290.306550,919.314598
440.216781,-4071.132681,-6587.832884,-383.047749
440.217103,-2738.761985,-5699.585753,-2221.676944
440.217426,-2220.617826,-5181.441594,-3983.696590
440.217749,-3182.885551,-5625.565159,-3447.429741
440.218071,-3182.885551,-7031.956449,-2604.724693
440.218394,-2664.741391,-8142.265362,-2374.896044
440.218716,-2590.720797,-9474.636058,-2528.115143
440.219039,-2590.720797,-10584.944971,-3677.258390
440.219361,-3108.864956,-11843.295072,-5209.449386
440.219684,-2664.741391,-13471.748144,-4213.525239
440.220006,-1998.556043,-13249.686362,-2451.505594
440.220329,-518.144159,-11843.295072,-842.705048
440.220652,444.123565,-9770.718434,-536.266849
440.220974,1850.514855,-7698.141797,0.000000
440.221297,2812.782580,-7179.997637,-612.876398
440.221619,3552.988522,-7698.141797,-612.876398
440.221942,3923.091493,-8512.368333,306.438199
440.222264,5033.400406,-8216.285956,1225.752797
440.222587,5847.626942,-7846.182985,1378.971896
440.222909,6439.791695,-8734.430116,842.705048
440.223232,5181.441594,-9252.574275,306.438199
440.223554,2664.741391,-9844.739029,-306.438199
440.223877,592.164754,-10955.047942,0.000000
440.224200,-1184.329507,-11621.233289,-919.314598
440.224522,-2960.823768,-10436.903782,-2374.896044
440.224845,-4219.173869,-9770.718434,-3064.381992
440.225167,-3330.926739,-9844.739029,-2834.553343
440.225490,-2886.803174,-9326.594869,-2987.772442
440.225812,-1998.556043,-9252.574275,-2834.553343
440.226135,-1924.535449,-8290.306550,-2528.115143
440.226457,-740.205942,-8142.265362,-2451.505594
440.226780,74.020594,-7846.182985,-2604.724693
440.227102,-222.061783,-7772.162391,-2221.676944
440.227425,-1258.350101,-8586.388927,-1608.800546
440.227748,-2368.659014,-9030.512492,-2221.676944
440.228070,-2664.741391,-10066.800811,-2068.457845
440.228393,-2960.823768,-10732.986159,-1608.800546
440.228715,-3182.885551,-9474.636058,-995.924147
440.229038,-2072.576638,-8882.471304,-2145.067394
440.229360,-592.164754,-8438.347739,-2604.724693
440.229683,1332.370696,-9178.553681,-2451.505594
440.230005,2294.638420,-9992.780217,-995.924147
440.230328,2812.782580,-10510.924376,-536.266849
440.230650,3775.050304,-11251.130318,-766.095498
440.230973,4145.153275,-11029.068536,-919.314598
440.231296,3701.029710,-10584.944971,-612.876398
440.231618,2590.720797,-10214.842000,-689.485948
440.231941,1184.329507,-10807.006753,-766.095498
440.232263,-148.041188,-10732.986159,0.000000
440.232586,-1924.535449,-8808.450710,383.047749
440.232908,-3552.988522,-7994.224174,-1149.143247
440.233231,-4219.173869,-7920.203579,-1915.238745
440.233553,-4071.132681,-7179.997637,-1838.629195
440.233876,-4071.132681,-5625.565159,-2298.286494
440.234198,-3701.029710,-5181.441594,-2834.553343
440.234521,-3330.926739,-6809.894666,-2451.505594
440.234844,-3330.926739,-8956.491898,-2987.772442
440.235166,-4293.194464,-9918.759623,-3064.381992
440.235489,-5699.585753,-10362.883188,-3370.820191
440.235811,-5699.585753,-12065.356855,-4596.572988
440.236134,-4589.276840,-13249.686362,-4213.525239
440.236456,-3923.091493,-12657.521608,-3140.991542
440.236779,-3182.885551,-10362.883188,-1455.581446
440.237101,-1406.391290,-8438.347739,-1685.410096
440.237424,1702.473667,-7994.224174,-2451.505594
440.237746,3849.070898,-7476.080014,-689.485948
440.238069,4293.194464,-7846.182985,383.047749
440.238392,5181.441594,-8438.347739,995.924147
440.238714,6513.812290,-8734.430116,919.314598
440.239037,6809.894666,-8956.491898,459.657299
440.239359,5625.565159,-9992.780217,1072.533697
440.239682,3478.967927,-10955.047942,766.095498
440.240004,1406.391290,-10955.047942,459.657299
440.240327,-222.061783,-10214.842000,-229.828649
440.240649,-2146.597232,-9844.739029,-766.095498
440.240972,-3256.906145,-8808.450710,-2145.067394
440.241294,-3701.029710,-7994.224174,-3830.477490
440.241617,-2590.720797,-8364.327145,-3753.867940
440.241940,-2294.638420,-8660.409521,-2987.772442
440.242262,-1850.514855,-8956.491898,-2987.772442
440.242585,-1258.350101,-9474.636058,-3447.429741
440.242907,-666.185348,-10066.800811,-3064.381992
440.243230,-1110.308913,-10140.821405,-1991.848295
440.243552,-2072.576638,-9992.780217,-2757.943793
440.243875,-2664.741391,-9844.739029,-3600.648841
440.244197,-2368.659014,-9696.697840,-2604.724693
440.244520,-2146.597232,-9326.594869,-1072.533697
440.244842,-1406.391290,-7994.224174,-76.609550
440.245165,-444.123565,-7179.997637,-995.924147
440.245488,962.267725,-7402.059420,-1838.629195
440.245810,2738.761985,-8438.347739,-612.876398
440.246133,3775.050304,-8882.471304,766.095498
440.246455,4145.153275,-8808.450710,229.828649
440.246778,4737.318029,-8956.491898,0.000000
440.247100,4885.359217,-9844.739029,-229.828649
440.247423,4219.173869,-10955.047942,0.000000
440.247745,2368.659014,-11843.295072,0.000000
440.248068,0.000000,-11399.171507,-919.314598
440.248391,-2886.803174,-10066.800811,-536.266849
440.248713,-4219.173869,-9178.553681,-1608.800546
440.249036,-4811.338623,-8438.347739,-3217.601092
440.249358,-5181.441594,-8438.347739,-3830.477490
440.249681,-5329.482782,-7772.162391,-3447.429741
440.250003,-4441.235652,-7772.162391,-2221.676944
440.250326,-2886.803174,-8290.306550,-2834.553343
440.250648,-1554.432478,-8956.491898,-3064.381992
440.250971,-1850.514855,-9696.697840,-2528.115143
440.251293,-2590.720797,-9400.615463,-2451.505594
440.251616,-3923.091493,-9548.656652,-3217.601092
440.251939,-3627.009116,-10510.924376,-4136.915689
440.252261,-3256.906145,-11547.212695,-3217.601092
440.252584,-2886.803174,-10955.047942,-2298.286494
440.252906,-1850.514855,-9326.594869,-1149.143247
440.253229,0.000000,-8586.388927,-995.924147
440.253551,1702.473667,-9104.533087,-459.657299
440.253874,2368.659014,-9252.574275,229.828649
440.254196,2664.741391,-8882.471304,383.047749
440.254519,2960.823768,-7846.182985,-153.219100
440.254841,3849.070898,-8216.285956,-1149.143247
440.255164,3404.947333,-9178.553681,-536.266849
440.255487,2072.576638,-9918.759623,0.000000
440.255809,-370.102971,-11029.068536,0.000000
440.256132,-2220.617826,-11621.233289,-153.219100
440.256454,-3256.906145,-11251.130318,-1378.971896
440.256777,-3701.029710,-9548.656652,-2757.943793
440.257099,-3330.926739,-8956.491898,-3294.210641
440.257422,-3034.844362,-8290.306550,-3370.820191
440.257744,-1480.411884,-8512.368333,-1991.848295
440.258067,-740.205942,-7624.121203,-1608.800546
440.258389,-518.144159,-7772.162391,-1762.019645
440.258712,0.000000,-8438.347739,-2911.162892
440.259035,0.000000,-9474.636058,-2604.724693
440.259357,-518.144159,-10955.047942,-2604.724693
440.259680,-962.267725,-10807.006753,-1991.848295
440.260002,-814.226536,-10807.006753,-1225.752797
440.260325,0.000000,-9548.656652,-689.485948
440.260647,296.082377,-8734.430116,306.438199
440.260970,296.082377,-7476.080014,-612.876398
440.261292,666.185348,-6809.894666,-1455.581446
440.261615,1850.514855,-7846.182985,-1378.971896
440.261937,2738.761985,-8586.388927,-612.876398
440.262260,2664.741391,-9474.636058,0.000000
440.262583,3034.844362,-9992.780217,-766.095498
440.262905,3478.967927,-10214.842000,-612.876398
440.263228,2960.823768,-10510.924376,-842.705048
440.263550,1702.473667,-10510.924376,-1608.800546
440.263873,0.000000,-11177.109724,-1455.581446
440.264195,-2146.597232,-11621.233289,-1149.143247
440.264518,-3256.906145,-11029.068536,-1302.362347
440.264840,-3552.988522,-9844.739029,-2374.896044
440.265163,-2960.823768,-8438.347739,-2987.772442
440.265485,-2072.576638,-8142.265362,-2987.772442
440.265808,-888.247130,-6809.894666,-1685.410096
440.266131,74.020594,-7846.182985,-919.314598
440.266453,814.226536,-8364.327145,-1302.362347
440.266776,1258.350101,-8586.388927,-2145.067394
440.267098,1332.370696,-9104.533087,-2145.067394
440.267421,-370.102971,-8734.430116,-1302.362347
440.267743,-1406.391290,-9622.677246,-2145.067394
440.268066,-2368.659014,-10584.944971,-2451.505594
440.268388,-3034.844362,-10066.800811,-1608.800546
440.268711,-3478.967927,-9548.656652,-1608.800546
440.269033,-3108.864956,-8734.430116,-2298.286494
440.269356,-1850.514855,-9030.512492,-3294.210641
440.269679,-1110.308913,-9844.739029,-2757.943793
440.270001,222.061783,-9992.780217,-1302.362347
440.270324,1184.329507,-9326.594869,-153.219100
440.270646,2516.700203,-9474.636058,-229.828649
440.270969,3552.988522,-9178.553681,-1302.362347
440.271291,2072.576638,-9474.636058,-1072.533697
440.271614,518.144159,-9770.718434,-1072.533697
440.271936,-1110.308913,-10732.986159,-612.876398
440.272259,-2368.659014,-10955.047942,-766.095498
440.272581,-3478.967927,-9474.636058,-995.924147
440.272904,-4663.297435,-8364.327145,-1685.410096
440.273227,-3627.009116,-7550.100608,-2451.505594
440.273549,-2516.700203,-7624.121203,-2451.505594
440.273872,-1702.473667,-7254.018232,-1762.019645
440.274194,-1258.350101,-7328.038826,-1455.581446
440.274517,-592.164754,-8142.265362,-1762.019645
440.274839,0.000000,-9252.574275,-3064.381992
440.275162,-592.164754,-10362.883188,-3064.381992
440.275484,-1480.411884,-10955.047942,-3524.039291
440.275807,-1924.535449,-11695.253884,-4136.915689
440.276129,-2072.576638,-12287.418637,-3370.820191
440.276452,-2294.638420,-11547.212695,-1685.410096
440.276775,-2368.659014,-9696.697840,-1149.143247
440.277097,-1332.370696,-8142.265362,-1762.019645
440.277420,-592.164754,-7254.018232,-2911.162892
440.277742,592.164754,-8364.327145,-1762.019645
440.278065,1850.514855,-9104.533087,-306.438199
440.278387,2664.741391,-9030.512492,383.047749
440.278710,3923.091493,-9104.533087,229.828649
440.279032,4885.359217,-9474.636058,0.000000
440.279355,4737.318029,-9622.677246,0.000000
440.279678,3404.947333,-9992.780217,536.266849
440.280000,1554.432478,-10732.986159,612.876398
440.280323,-592.164754,-10362.883188,842.705048
440.280645,-1628.453072,-9622.677246,-306.438199
440.280968,-1850.514855,-8660.409521,-2451.505594
440.281290,-1110.308913,-7994.224174,-2987.772442
440.281613,-222.061783,-7476.080014,-3064.381992
440.281935,0.000000,-7846.182985,-1378.971896
440.282258,74.020594,-8290.306550,-689.485948
440.282580,740.205942,-8512.368333,-1455.581446
440.282903,518.144159,-8956.491898,-2681.334243
440.283226,-444.123565,-9696.697840,-3064.381992
440.283548,-1776.494261,-9696.697840,-3370.820191
440.283871,-2960.823768,-9844.739029,-2604.724693
440.284193,-3552.988522,-10214.842000,-1225.752797
440.284516,-3256.906145,-10214.842000,-1072.533697
440.284838,-2960.823768,-9326.594869,-1225.752797
440.285161,-2442.679609,-8290.306550,-2757.943793
440.285483,-444.123565,-9030.512492,-3064.381992
440.285806,1332.370696,-9178.553681,-2068.457845
440.286128,2960.823768,-9844.739029,-229.828649
440.286451,3923.091493,-8956.491898,1455.581446
440.286774,4959.379811,-8808.450710,306.438199
440.287096,5033.400406,-9474.636058,-612.876398
440.287419,4145.153275,-9844.739029,-1302.362347
440.287741,2664.741391,-11473.192101,-1455.581446
440.288064,518.144159,-11399.171507,383.047749
440.288387,-1702.473667,-10881.027347,612.876398
440.288709,-3108.864956,-9474.636058,-383.047749
440.289032,-3627.009116,-8068.244768,-2528.115143
440.289354,-4515.256246,-6735.874072,-2604.724693
440.289677,-3849.070898,-7105.977043,-2681.334243
440.290000,-3330.926739,-6365.771101,-2757.943793
440.290322,-2886.803174,-7772.162391,-3140.991542
440.290645,-2368.659014,-9252.574275,-2834.553343
440.290968,-1850.514855,-9992.780217,-2757.943793
440.291290,-2590.720797,-10584.944971,-3294.210641
440.291613,-2886.803174,-11029.068536,-4290.134789
440.291935,-3108.864956,-12361.439231,-4596.572988
440.292258,-3256.906145,-12361.439231,-3064.381992
440.292581,-3552.988522,-10955.047942,-2451.505594
440.292903,-2960.823768,-9252.574275,-2528.115143
440.293226,-666.185348,-7994.224174,-2834.553343
440.293548,1554.432478,-8586.388927,-2528.115143
440.293871,2738.761985,-8068.244768,-612.876398
440.294194,3627.009116,-8438.347739,995.924147
440.294516,4737.318029,-8364.327145,1072.533697
440.294839,5625.565159,-8216.285956,536.266849
440.295162,5699.585753,-8068.244768,459.657299
440.295484,3997.112087,-8956.491898,306.438199
440.295807,1702.473667,-10436.903782,76.609550
440.296129,-518.144159,-11991.336260,766.095498
440.296452,-2886.803174,-11103.089130,919.314598
440.296775,-3923.091493,-9474.636058,-1072.533697
440.297097,-3034.844362,-7920.203579,-4596.572988
440.297420,-1850.514855,-8438.347739,-5132.839837
440.297742,-1480.411884,-8216.285956,-3064.381992
440.298065,-962.267725,-7476.080014,-1532.190996
440.298388,-814.226536,-8660.409521,-2987.772442
440.298710,-444.123565,-10140.821405,-3294.210641
440.299033,-666.185348,-11325.150913,-3830.477490
440.299355,-1776.494261,-11325.150913,-4213.525239
440.299678,-2368.659014,-11843.295072,-3447.429741
440.300001,-1554.432478,-11547.212695,-2298.286494
440.300323,-888.247130,-9696.697840,-536.266849
440.300646,-518.144159,-8142.265362,1149.143247
440.300969,-222.061783,-7550.100608,0.000000
