#time,accel_x,accel_y,accel_z
392.831266,-4737.318029,-3997.112087,-3140.991542
392.831588,-6217.729913,-7105.977043,-3524.039291
392.831910,-5699.585753,-11251.130318,-3907.087040
392.832231,-4737.318029,-12361.439231,-4060.306139
392.832553,-3404.947333,-12953.603985,-2604.724693
392.832875,-1776.494261,-13101.645173,-1149.143247
392.833196,-592.164754,-12583.501014,-1915.238745
392.833518,-296.082377,-12657.521608,-3830.477490
392.833840,0.000000,-11843.295072,-3753.867940
392.834161,888.247130,-12435.459826,-3294.210641
392.834483,1850.514855,-13175.665768,-3370.820191
392.834805,2886.803174,-12139.377449,-612.876398
392.835126,5551.544565,-9252.574275,3140.991542
392.835448,8216.285956,-5551.544565,1838.629195
392.835770,10140.821405,-7254.018232,-459.657299
392.836092,10732.986159,-9622.677246,1072.533697
392.836414,9030.512492,-7550.100608,2145.067394
392.836736,5329.482782,-4663.297435,1378.971896
392.837058,1332.370696,-4663.297435,1072.533697
392.837380,-2812.782580,-3923.091493,-459.657299
392.837702,-6735.874072,-4441.235652,-4519.963438
392.838023,-9770.718434,-7846.182985,-6435.202183
392.838345,-11399.171507,-12435.459826,-5056.230287
392.838667,-10881.027347,-13693.809927,-3217.601092
392.838989,-10288.862594,-12583.501014,-4060.306139
392.839311,-7698.141797,-14063.912898,-4213.525239
392.839633,-7328.038826,-14359.995275,-4060.306139
392.839955,-8808.450710,-12139.377449,-4213.525239
392.840277,-9474.636058,-9696.697840,-3064.381992
392.840598,-7031.956449,-9474.636058,-2604.724693
392.840920,-2960.823768,-10140.821405,-3140.991542
392.841242,370.102971,-10288.862594,-1532.190996
392.841564,4145.153275,-8290.306550,2604.724693
392.841886,8808.450710,-5403.503377,4366.744339
392.842208,12287.418637,-3923.091493,2911.162892
392.842530,12213.398043,-3997.112087,2834.553343
392.842852,9104.533087,-5329.482782,3370.820191
392.843173,5107.421000,-5477.523971,1225.752797
392.843495,3330.926739,-6365.771101,-2681.334243
392.843817,2664.741391,-8512.368333,-4290.134789
392.844139,1184.329507,-11251.130318,-2757.943793
392.844461,-814.226536,-11325.150913,-689.485948
392.844783,-2220.617826,-11251.130318,-842.705048
392.845105,-2146.597232,-13471.748144,-1991.848295
392.845427,-3404.947333,-14285.974681,-4290.134789
392.845748,-7105.977043,-12213.398043,-4673.182538
392.846070,-9548.656652,-10584.944971,-4213.525239
392.846392,-9252.574275,-10807.006753,-3294.210641
392.846714,-7031.956449,-11399.171507,-2911.162892
392.847036,-5107.421000,-11103.089130,-2298.286494
392.847358,-1998.556043,-9844.739029,306.438199
392.847680,1554.432478,-7698.141797,1685.410096
392.848002,5403.503377,-5847.626942,0.000000
392.848323,8438.347739,-4737.318029,0.000000
392.848645,8512.368333,-3478.967927,1838.629195
392.848967,6291.750507,-2812.782580,1378.971896
392.849289,4959.379811,-5033.400406,-995.924147
392.849611,4811.338623,-8290.306550,-2911.162892
392.849933,4737.318029,-11103.089130,-3907.087040
392.850255,4071.132681,-13397.727550,-2911.162892
392.850577,3552.988522,-13249.686362,-1149.143247
392.850898,2960.823768,-12953.603985,-1072.533697
392.851220,2072.576638,-13027.624579,-2221.676944
392.851542,-962.267725,-12805.562797,-2681.334243
392.851864,-4145.153275,-12509.480420,-2987.772442
392.852186,-6069.688724,-13249.686362,-2528.115143
392.852508,-6439.791695,-12435.459826,-1072.533697
392.852830,-5625.565159,-12287.418637,459.657299
392.853152,-3034.844362,-9622.677246,1149.143247
392.853473,222.061783,-7105.977043,1149.143247
392.853795,2886.803174,-4663.297435,-459.657299
392.854117,4145.153275,-4071.132681,-766.095498
392.854439,2812.782580,-4367.215058,1225.752797
392.854761,-814.226536,-3404.947333,1685.410096
392.855083,-3404.947333,-5329.482782,-2221.676944
392.855405,-3849.070898,-8364.327145,-5745.716235
392.855727,-4367.215058,-9992.780217,-6205.373534
392.856048,-5847.626942,-10214.842000,-5056.230287
392.856370,-5625.565159,-11399.171507,-3294.210641
392.856692,-4219.173869,-12953.603985,-2298.286494
392.857014,-3701.029710,-14211.954086,-2451.505594
392.857336,-5033.400406,-13249.686362,-3140.991542
392.857658,-5403.503377,-11769.274478,-2374.896044
392.857980,-6217.729913,-9844.739029,-3064.381992
392.858302,-5403.503377,-9474.636058,-1991.848295
392.858623,-2738.761985,-10066.800811,0.000000
392.858945,518.144159,-9474.636058,689.485948
392.859267,4367.215058,-9030.512492,1608.800546
392.859589,7550.100608,-8290.306550,3524.039291
392.859911,10066.800811,-5699.585753,2911.162892
392.860233,10214.842000,-4515.256246,1532.190996
392.860555,7994.224174,-4737.318029,995.924147
392.860877,5477.523971,-5255.462188,-919.314598
392.861199,3478.967927,-6069.688724,-4596.572988
392.861520,1258.350101,-8068.244768,-5132.839837
392.861842,-1702.473667,-10732.986159,-3447.429741
392.862164,-4145.153275,-11399.171507,-3217.601092
392.862486,-5329.482782,-10881.027347,-5439.278036
392.862808,-4885.359217,-11621.233289,-5975.544884
392.863130,-4737.318029,-14063.912898,-5362.668486
392.863452,-6587.832884,-13397.727550,-4060.306139
392.863774,-8734.430116,-12657.521608,-2451.505594
392.864095,-8808.450710,-13471.748144,-1455.581446
392.864417,-5995.668130,-12213.398043,-919.314598
392.864739,-2738.761985,-10436.903782,-1991.848295
392.865061,592.164754,-8216.285956,-536.266849
392.865383,4367.215058,-7254.018232,2451.505594
392.865705,8142.265362,-6883.915261,3447.429741
392.866027,9474.636058,-5181.441594,3370.820191
392.866349,8882.471304,-4219.173869,2987.772442
392.866670,6883.915261,-3775.050304,1302.362347
392.866992,4811.338623,-4811.338623,-2987.772442
392.867314,3775.050304,-8290.306550,-5209.449386
392.867636,2368.659014,-11251.130318,-3140.991542
392.867958,888.247130,-10288.862594,-1072.533697
392.868280,0.000000,-11029.068536,-1532.190996
392.868602,-962.267725,-13767.830521,-2451.505594
392.868924,-3034.844362,-15248.242405,-3294.210641
392.869245,-6291.750507,-13915.871710,-4749.792088
392.869567,-7698.141797,-11251.130318,-4060.306139
392.869889,-7550.100608,-11251.130318,-1378.971896
392.870211,-6143.709319,-10362.883188,-612.876398
392.870533,-4441.235652,-9474.636058,76.609550
392.870855,-2368.659014,-8068.244768,1762.019645
392.871177,74.020594,-7031.956449,1685.410096
392.871499,2220.617826,-5551.544565,1225.752797
392.871820,3849.070898,-4663.297435,383.047749
392.872142,3182.885551,-4737.318029,1608.800546
392.872464,1554.432478,-4811.338623,2451.505594
392.872786,1184.329507,-5403.503377,-459.657299
392.873108,2442.679609,-7105.977043,-3677.258390
392.873430,2442.679609,-8808.450710,-4443.353888
392.873752,814.226536,-10214.842000,-2374.896044
392.874074,-888.247130,-11325.150913,-1685.410096
392.874395,-1332.370696,-13323.706956,-2374.896044
392.874717,-1480.411884,-14952.160028,-3753.867940
392.875039,-3627.009116,-13767.830521,-4903.011187
392.875361,-6291.750507,-11991.336260,-4366.744339
392.875683,-8290.306550,-11103.089130,-2145.067394
392.876005,-8068.244768,-11769.274478,-1608.800546
392.876327,-5773.606348,-11769.274478,-1302.362347
392.876649,-2516.700203,-10510.924376,-383.047749
392.876970,1036.288319,-9770.718434,842.705048
392.877292,4441.235652,-7624.121203,1302.362347
392.877614,7179.997637,-5477.523971,1302.362347
392.877936,8142.265362,-4589.276840,1378.971896
392.878258,6143.709319,-4219.173869,1072.533697
392.878580,3256.906145,-4959.379811,-1149.143247
392.878902,1406.391290,-6735.874072,-3677.258390
392.879224,74.020594,-9326.594869,-3753.867940
392.879545,-296.082377,-11991.336260,-3140.991542
392.879867,-1480.411884,-12509.480420,-2834.553343
392.880189,-2294.638420,-11843.295072,-2834.553343
392.880511,-2516.700203,-10955.047942,-3064.381992
392.880833,-3775.050304,-10881.027347,-3907.087040
392.881155,-5773.606348,-11103.089130,-4826.401637
392.881477,-8068.244768,-12065.356855,-3753.867940
392.881799,-9104.533087,-12805.562797,-1915.238745
392.882121,-7254.018232,-12287.418637,-306.438199
392.882442,-3627.009116,-10584.944971,-383.047749
392.882764,1110.308913,-8956.491898,153.219100
392.883086,4515.256246,-6365.771101,1838.629195
392.883408,6661.853478,-3923.091493,2221.676944
392.883730,8734.430116,-3552.988522,2221.676944
392.884052,7476.080014,-4737.318029,2451.505594
392.884374,4737.318029,-5329.482782,1685.410096
392.884696,2516.700203,-5995.668130,-2298.286494
392.885017,1998.556043,-8290.306550,-4673.182538
392.885339,740.205942,-10436.903782,-4060.306139
392.885661,-1628.453072,-9474.636058,-2604.724693
392.885983,-2664.741391,-10140.821405,-2451.505594
392.886305,-2960.823768,-12213.398043,-2911.162892
392.886627,-4071.132681,-14211.954086,-4366.744339
392.886949,-6365.771101,-13693.809927,-4290.134789
392.887271,-7402.059420,-12583.501014,-3217.601092
392.887592,-7254.018232,-11843.295072,-2298.286494
392.887914,-5329.482782,-11325.150913,-1991.848295
392.888236,-2590.720797,-10362.883188,-459.657299
392.888558,370.102971,-8808.450710,842.705048
392.888880,2960.823768,-7254.018232,1532.190996
392.889202,5625.565159,-6291.750507,1149.143247
392.889524,7179.997637,-5033.400406,383.047749
392.889846,6365.771101,-4367.215058,612.876398
392.890167,3552.988522,-4885.359217,1838.629195
392.890489,1850.514855,-5255.462188,0.000000
392.890811,2368.659014,-7920.203579,-4290.134789
392.891133,1702.473667,-10807.006753,-4749.792088
392.891455,0.000000,-11843.295072,-2451.505594
392.891777,-1850.514855,-10807.006753,-1991.848295
392.892099,-2738.761985,-10510.924376,-3524.039291
392.892421,-3330.926739,-12805.562797,-4826.401637
392.892742,-5255.462188,-14359.995275,-5822.325785
392.893064,-6957.935855,-14137.933492,-4749.792088
392.893386,-7402.059420,-13397.727550,-1915.238745
392.893708,-5329.482782,-13471.748144,-306.438199
392.894030,-1702.473667,-11917.315666,-689.485948
392.894352,962.267725,-9474.636058,-612.876398
392.894674,3108.864956,-7624.121203,1149.143247
392.894996,4959.379811,-6883.915261,2068.457845
392.895317,6439.791695,-5625.565159,2374.896044
392.895639,5477.523971,-4959.379811,2451.505594
392.895961,3404.947333,-4293.194464,2145.067394
392.896283,888.247130,-4959.379811,0.000000
392.896605,0.000000,-6291.750507,-2145.067394
392.896927,-222.061783,-8290.306550,-2604.724693
392.897249,-666.185348,-10214.842000,-1838.629195
392.897571,-1258.350101,-10436.903782,-1762.019645
392.897892,-2368.659014,-11029.068536,-2068.457845
392.898214,-3701.029710,-12435.459826,-2451.505594
392.898536,-6069.688724,-11843.295072,-4136.915689
392.898858,-7994.224174,-11621.233289,-5898.935335
392.899180,-8512.368333,-12657.521608,-4443.353888
392.899502,-7402.059420,-13545.768739,-1378.971896
392.899824,-5107.421000,-11769.274478,-306.438199
392.900146,-1258.350101,-9696.697840,612.876398
392.900467,2886.803174,-8290.306550,1225.752797
392.900789,6143.709319,-5551.544565,919.314598
392.901111,7254.018232,-2738.761985,0.000000
392.901433,6587.832884,-4071.132681,1991.848295
392.901755,4515.256246,-5107.421000,3294.210641
392.902077,2294.638420,-5995.668130,306.438199
392.902399,1480.411884,-7105.977043,-3294.210641
392.902721,1924.535449,-9178.553681,-3294.210641
392.903042,1998.556043,-10140.821405,-2834.553343
392.903364,1258.350101,-10362.883188,-2604.724693
392.903686,0.000000,-11547.212695,-1762.019645
392.904008,-1332.370696,-12731.542202,-2145.067394
392.904330,-4441.235652,-13323.706956,-4060.306139
392.904652,-6661.853478,-13545.768739,-5362.668486
392.904974,-8142.265362,-13619.789333,-4903.011187
392.905296,-7698.141797,-13175.665768,-3524.039291
392.905618,-4663.297435,-11991.336260,-1762.019645
392.905939,-1480.411884,-10807.006753,0.000000
392.906261,1258.350101,-8586.388927,995.924147
392.906583,3775.050304,-6365.771101,995.924147
392.906905,5625.565159,-4293.194464,-229.828649
392.907227,5847.626942,-3849.070898,-1302.362347
392.907549,3552.988522,-5477.523971,-383.047749
392.907871,1110.308913,-6365.771101,-153.219100
392.908193,-518.144159,-7624.121203,-1991.848295
392.908514,296.082377,-10362.883188,-3524.039291
392.908836,1110.308913,-11843.295072,-3830.477490
392.909158,1036.288319,-11399.171507,-3370.820191
392.909480,888.247130,-11325.150913,-2604.724693
392.909802,666.185348,-11473.192101,-1608.800546
392.910124,-592.164754,-11621.233289,-2604.724693
392.910446,-3256.906145,-11177.109724,-3600.648841
392.910768,-5847.626942,-11991.336260,-1991.848295
392.911089,-7550.100608,-12213.398043,-1225.752797
392.911411,-6957.935855,-11251.130318,-842.705048
392.911733,-4441.235652,-9622.677246,76.609550
392.912055,-962.267725,-7550.100608,842.705048
392.912377,2442.679609,-5107.421000,1149.143247
392.912699,5403.503377,-3478.967927,306.438199
392.913021,6513.812290,-3478.967927,689.485948
392.913343,4441.235652,-5403.503377,1915.238745
392.913664,1776.494261,-6069.688724,536.266849
392.913986,222.061783,-7920.203579,-3140.991542
392.914308,74.020594,-10732.986159,-4826.401637
392.914630,-740.205942,-12213.398043,-3294.210641
392.914952,-1554.432478,-11917.315666,-1915.238745
392.915274,-1702.473667,-11399.171507,-2221.676944
392.915596,-444.123565,-11843.295072,-2451.505594
392.915918,-888.247130,-11843.295072,-2604.724693
392.916239,-3997.112087,-10066.800811,-2604.724693
392.916561,-6957.935855,-9400.615463,-1608.800546
392.916883,-7846.182985,-10436.903782,-1685.410096
392.917205,-7105.977043,-10881.027347,-1455.581446
392.917527,-4293.194464,-10436.903782,-995.924147
392.917849,-1036.288319,-9696.697840,0.000000
392.918171,2368.659014,-8290.306550,1149.143247
392.918493,5255.462188,-7031.956449,612.876398
392.918814,7328.038826,-6513.812290,459.657299
392.919136,7254.018232,-6661.853478,0.000000
392.919458,5181.441594,-7254.018232,-1455.581446
392.919780,2368.659014,-8290.306550,-3140.991542
392.920102,814.226536,-9844.739029,-2911.162892
392.920424,814.226536,-11473.192101,-3447.429741
392.920746,1110.308913,-12361.439231,-4366.744339
392.921068,1480.411884,-11917.315666,-3294.210641
392.921389,1110.308913,-11103.089130,-1608.800546
392.921711,-370.102971,-10362.883188,-919.314598
392.922033,-2220.617826,-10658.965565,-2221.676944
392.922355,-4811.338623,-11399.171507,-2834.553343
392.922677,-7328.038826,-11695.253884,-1532.190996
392.922999,-8364.327145,-11103.089130,-383.047749
392.923321,-6217.729913,-10140.821405,-229.828649
392.923643,-2590.720797,-8734.430116,0.000000
392.923964,592.164754,-7772.162391,1149.143247
392.924286,3627.009116,-6365.771101,1455.581446
392.924608,5551.544565,-4589.276840,459.657299
392.924930,5995.668130,-5921.647536,-459.657299
392.925252,3849.070898,-7031.956449,-459.657299
392.925574,2368.659014,-7105.977043,-2068.457845
392.925896,518.144159,-8438.347739,-3830.477490
392.926218,0.000000,-9992.780217,-3753.867940
392.926539,-370.102971,-10955.047942,-3064.381992
392.926861,-592.164754,-9992.780217,-2604.724693
392.927183,0.000000,-10140.821405,-2757.943793
392.927505,-740.205942,-10955.047942,-1838.629195
392.927827,-2368.659014,-11473.192101,-1915.238745
392.928149,-4663.297435,-10362.883188,-1991.848295
392.928471,-6661.853478,-10436.903782,-1378.971896
392.928793,-6957.935855,-10584.944971,76.609550
392.929115,-5033.400406,-8882.471304,-612.876398
392.929436,-2516.700203,-6809.894666,-1302.362347
392.929758,666.185348,-6883.915261,76.609550
392.930080,3404.947333,-7105.977043,1302.362347
392.930402,5255.462188,-5773.606348,1072.533697
392.930724,5107.421000,-6291.750507,459.657299
392.931046,3775.050304,-8068.244768,-383.047749
392.931368,1184.329507,-8142.265362,-2604.724693
392.931690,-888.247130,-8364.327145,-5362.668486
392.932011,-740.205942,-10436.903782,-5669.106685
392.932333,-444.123565,-12139.377449,-4673.182538
392.932655,-1110.308913,-11473.192101,-4060.306139
392.932977,-1406.391290,-11399.171507,-3064.381992
392.933299,-962.267725,-12435.459826,-3064.381992
392.933621,-1184.329507,-13101.645173,-3830.477490
392.933943,-2960.823768,-12805.562797,-3370.820191
392.934265,-5329.482782,-11251.130318,-1072.533697
392.934586,-6143.709319,-10732.986159,306.438199
392.934908,-4219.173869,-10510.924376,-153.219100
392.935230,-1406.391290,-10066.800811,-536.266849
392.935551,1258.350101,-8290.306550,306.438199
392.935873,3701.029710,-7031.956449,1302.362347
392.936195,5995.668130,-5847.626942,1302.362347
392.936516,7402.059420,-6365.771101,766.095498
392.936838,6291.750507,-7031.956449,153.219100
392.937160,3701.029710,-7476.080014,-1072.533697
392.937481,1258.350101,-7994.224174,-3064.381992
392.937803,-148.041188,-10140.821405,-4826.401637
392.938125,-962.267725,-11991.336260,-4443.353888
392.938446,-1702.473667,-12139.377449,-3677.258390
392.938768,-2072.576638,-11325.150913,-2987.772442
392.939090,-1554.432478,-10510.924376,-2834.553343
392.939411,-1554.432478,-11547.212695,-2374.896044
392.939733,-4071.132681,-11325.150913,-1532.190996
392.940055,-6957.935855,-10955.047942,-153.219100
392.940377,-8290.306550,-10658.965565,766.095498
392.940698,-7105.977043,-9474.636058,612.876398
392.941020,-4367.215058,-8142.265362,919.314598
392.941342,-1184.329507,-6587.832884,1685.410096
392.941663,2220.617826,-5255.462188,2451.505594
392.941985,4737.318029,-3997.112087,2451.505594
392.942307,6439.791695,-4367.215058,2451.505594
392.942628,6291.750507,-5255.462188,842.705048
392.942950,3701.029710,-6069.688724,-1225.752797
392.943272,888.247130,-7105.977043,-3370.820191
392.943593,0.000000,-9918.759623,-4903.011187
392.943915,148.041188,-12435.459826,-4903.011187
392.944237,-1184.329507,-12657.521608,-4060.306139
392.944558,-2072.576638,-11917.315666,-2604.724693
392.944880,-1628.453072,-11843.295072,-3370.820191
392.945202,-1406.391290,-11695.253884,-4596.572988
392.945523,-2960.823768,-12139.377449,-3907.087040
392.945845,-5033.400406,-11843.295072,-1455.581446
392.946167,-6735.874072,-10288.862594,76.609550
392.946488,-6291.750507,-8956.491898,459.657299
392.946810,-4145.153275,-8882.471304,459.657299
392.947132,-1332.370696,-7920.203579,-459.657299
392.947453,1628.453072,-6661.853478,-689.485948
