#time,accel_x,accel_y,accel_z
317.989682,8216.285956,-7920.203579,1149.143247
317.990004,5477.523971,-7624.121203,459.657299
317.990326,3256.906145,-7920.203579,-995.924147
317.990648,2664.741391,-10066.800811,76.609550
317.990970,1332.370696,-9992.780217,1685.410096
317.991292,-1554.432478,-8142.265362,1838.629195
317.991613,-4663.297435,-7476.080014,153.219100
317.991935,-6513.812290,-8660.409521,-1302.362347
317.992257,-7476.080014,-10362.883188,-3600.648841
317.992579,-7402.059420,-10436.903782,-5362.668486
317.992901,-6291.750507,-10584.944971,-4443.353888
317.993223,-3923.091493,-10140.821405,-2451.505594
317.993545,-740.205942,-9844.739029,-2298.286494
317.993867,2368.659014,-9030.512492,-3600.648841
317.994189,3849.070898,-9178.553681,-4060.306139
317.994511,3478.967927,-9992.780217,-2834.553343
317.994833,2294.638420,-9548.656652,-1915.238745
317.995155,1110.308913,-8734.430116,-1378.971896
317.995477,148.041188,-8290.306550,-1072.533697
317.995798,-444.123565,-8142.265362,-1225.752797
317.996120,-1702.473667,-7328.038826,-1225.752797
317.996442,-3182.885551,-7624.121203,-612.876398
317.996764,-3627.009116,-9400.615463,-229.828649
317.997086,-2738.761985,-10732.986159,-459.657299
317.997408,-1554.432478,-10510.924376,-306.438199
317.997730,-444.123565,-9770.718434,153.219100
317.998052,1110.308913,-9400.615463,0.000000
317.998374,2516.700203,-8660.409521,-919.314598
317.998696,3627.009116,-9992.780217,-1762.019645
317.999018,5033.400406,-12361.439231,-2451.505594
317.999340,5551.544565,-14211.954086,-2987.772442
317.999662,5329.482782,-14063.912898,-1838.629195
317.999983,3701.029710,-12435.459826,0.000000
318.000305,740.205942,-9696.697840,229.828649
318.000627,-2590.720797,-7402.059420,-612.876398
318.000949,-4811.338623,-6513.812290,-2604.724693
318.001271,-6513.812290,-6883.915261,-3370.820191
318.001593,-7105.977043,-7105.977043,-2528.115143
318.001915,-6735.874072,-6365.771101,-612.876398
318.002237,-4959.379811,-5921.647536,1225.752797
318.002559,-3182.885551,-5995.668130,76.609550
318.002881,-1998.556043,-7328.038826,-1608.800546
318.003203,-1406.391290,-8586.388927,-2451.505594
318.003525,0.000000,-10066.800811,-3064.381992
318.003847,1998.556043,-10881.027347,-4290.134789
318.004168,4589.276840,-11473.192101,-2834.553343
318.004490,5033.400406,-12065.356855,-1378.971896
318.004812,4589.276840,-11621.233289,-306.438199
318.005134,4071.132681,-10510.924376,-1532.190996
318.005456,4219.173869,-10288.862594,-2987.772442
318.005778,3997.112087,-10214.842000,-3064.381992
318.006100,2442.679609,-9400.615463,-1149.143247
318.006421,1480.411884,-8438.347739,766.095498
318.006743,1480.411884,-7550.100608,2298.286494
318.007065,1406.391290,-7254.018232,1838.629195
318.007386,962.267725,-7328.038826,76.609550
318.007708,0.000000,-8068.244768,-995.924147
318.008030,-666.185348,-9178.553681,-1225.752797
318.008351,-666.185348,-9622.677246,-1302.362347
318.008673,-1184.329507,-9770.718434,-1762.019645
318.008995,-2664.741391,-9918.759623,-1608.800546
318.009316,-4811.338623,-10066.800811,-2451.505594
318.009638,-6957.935855,-10214.842000,-3524.039291
318.009960,-7698.141797,-11621.233289,-4749.792088
318.010281,-7402.059420,-12213.398043,-4979.620737
318.010603,-6217.729913,-11843.295072,-4596.572988
318.010925,-4145.153275,-10436.903782,-2451.505594
318.011246,-2220.617826,-8734.430116,-995.924147
318.011568,518.144159,-7476.080014,-1608.800546
318.011889,1850.514855,-6587.832884,-2757.943793
318.012211,2442.679609,-7031.956449,-2451.505594
318.012533,3034.844362,-7994.224174,-1225.752797
318.012854,2886.803174,-8142.265362,-536.266849
318.013176,2886.803174,-9030.512492,153.219100
318.013498,2072.576638,-9770.718434,0.000000
318.013819,740.205942,-9622.677246,-612.876398
318.014141,-1554.432478,-8882.471304,-1378.971896
318.014463,-2516.700203,-9474.636058,-1991.848295
318.014784,-2220.617826,-11325.150913,-1991.848295
318.015106,-1480.411884,-11177.109724,-1685.410096
318.015428,74.020594,-10807.006753,-995.924147
318.015749,1258.350101,-10807.006753,-229.828649
318.016071,2220.617826,-9696.697840,-536.266849
318.016393,1332.370696,-8734.430116,-842.705048
318.016714,1184.329507,-8882.471304,-2221.676944
318.017036,222.061783,-9770.718434,-2221.676944
318.017358,-1332.370696,-9918.759623,-1378.971896
318.017679,-3552.988522,-9400.615463,0.000000
318.018001,-4737.318029,-8438.347739,76.609550
318.018323,-5921.647536,-8068.244768,-612.876398
318.018644,-6513.812290,-7254.018232,-1455.581446
318.018966,-5921.647536,-6661.853478,-2145.067394
318.019288,-4663.297435,-6809.894666,-2757.943793
318.019609,-3034.844362,-6809.894666,-1072.533697
318.019931,-1036.288319,-7846.182985,76.609550
318.020253,74.020594,-9030.512492,-612.876398
318.020574,2072.576638,-10288.862594,-1915.238745
318.020896,3552.988522,-10807.006753,-2068.457845
318.021217,4737.318029,-10881.027347,-2145.067394
318.021539,5921.647536,-10807.006753,-1378.971896
318.021861,7031.956449,-11251.130318,-1302.362347
318.022182,6365.771101,-10807.006753,-306.438199
318.022504,4441.235652,-9844.739029,-306.438199
318.022826,2516.700203,-8660.409521,-1225.752797
318.023147,1036.288319,-8660.409521,-3064.381992
318.023469,-222.061783,-9992.780217,-3140.991542
318.023791,-740.205942,-10510.924376,-1838.629195
318.024112,-740.205942,-10214.842000,1072.533697
318.024434,-148.041188,-9622.677246,1991.848295
318.024756,1332.370696,-8956.491898,842.705048
318.025077,1554.432478,-7550.100608,-1225.752797
318.025399,592.164754,-7772.162391,-2145.067394
318.025721,592.164754,-9030.512492,-2374.896044
318.026042,814.226536,-10140.821405,-2681.334243
318.026364,666.185348,-11547.212695,-2528.115143
318.026686,-296.082377,-12065.356855,-919.314598
318.027007,-2960.823768,-10807.006753,-383.047749
318.027329,-5255.462188,-9622.677246,-2374.896044
318.027651,-5995.668130,-9326.594869,-3983.696590
318.027972,-6217.729913,-8734.430116,-4673.182538
318.028294,-5329.482782,-8660.409521,-3983.696590
318.028616,-3923.091493,-8734.430116,-1149.143247
318.028937,-2072.576638,-8586.388927,1225.752797
318.029259,666.185348,-7698.141797,0.000000
318.029581,2368.659014,-7254.018232,-1915.238745
318.029902,3108.864956,-7624.121203,-2068.457845
318.030224,3108.864956,-8438.347739,-1991.848295
318.030545,3108.864956,-9178.553681,-1915.238745
318.030867,3182.885551,-10140.821405,-1608.800546
318.031189,2072.576638,-10436.903782,-1149.143247
318.031510,0.000000,-10066.800811,-1455.581446
318.031832,-2294.638420,-9030.512492,-1532.190996
318.032154,-2886.803174,-8882.471304,-2604.724693
318.032475,-2220.617826,-9474.636058,-3524.039291
318.032797,-1850.514855,-9622.677246,-3294.210641
318.033119,-1480.411884,-9844.739029,-1072.533697
318.033440,-1258.350101,-9548.656652,383.047749
318.033762,-148.041188,-9696.697840,306.438199
318.034084,-222.061783,-9548.656652,-1378.971896
318.034405,-296.082377,-10066.800811,-1991.848295
318.034727,0.000000,-10214.842000,-2221.676944
318.035049,-962.267725,-9622.677246,-1149.143247
318.035370,-1776.494261,-9030.512492,919.314598
318.035692,-2960.823768,-8586.388927,459.657299
318.036014,-3923.091493,-8734.430116,-1532.190996
318.036335,-5329.482782,-8734.430116,-2451.505594
318.036657,-6069.688724,-8734.430116,-2221.676944
318.036979,-5477.523971,-8734.430116,-1762.019645
318.037300,-4293.194464,-8956.491898,-1302.362347
318.037622,-2516.700203,-8956.491898,-229.828649
318.037944,-962.267725,-8734.430116,-383.047749
318.038265,444.123565,-8364.327145,-1072.533697
318.038587,1998.556043,-8586.388927,-2451.505594
318.038909,3775.050304,-9548.656652,-2987.772442
318.039230,4737.318029,-9992.780217,-2068.457845
318.039552,4589.276840,-9918.759623,-995.924147
318.039873,3478.967927,-10362.883188,0.000000
318.040195,1850.514855,-10584.944971,-459.657299
318.040517,-148.041188,-10214.842000,-1685.410096
318.040838,-1110.308913,-9696.697840,-2604.724693
318.041160,-1554.432478,-9770.718434,-2681.334243
318.041482,-740.205942,-9474.636058,-1991.848295
318.041803,592.164754,-8734.430116,0.000000
318.042125,2072.576638,-8438.347739,1378.971896
318.042447,1998.556043,-8364.327145,995.924147
318.042768,2072.576638,-8364.327145,0.000000
318.043090,1628.453072,-9474.636058,-1225.752797
318.043412,1332.370696,-10807.006753,-1838.629195
318.043733,1776.494261,-11621.233289,-1378.971896
318.044055,1332.370696,-10955.047942,0.000000
318.044377,444.123565,-10214.842000,1072.533697
318.044698,-1332.370696,-8956.491898,536.266849
318.045020,-3627.009116,-7402.059420,-995.924147
318.045342,-5329.482782,-7105.977043,-2911.162892
318.045663,-5847.626942,-7772.162391,-3600.648841
318.045985,-4663.297435,-8586.388927,-2987.772442
318.046307,-3330.926739,-9400.615463,-842.705048
318.046628,-1406.391290,-9474.636058,536.266849
318.046950,444.123565,-8808.450710,-306.438199
318.047272,2220.617826,-8660.409521,-2681.334243
318.047593,2590.720797,-8512.368333,-3753.867940
318.047915,2960.823768,-9696.697840,-3140.991542
318.048237,3404.947333,-10214.842000,-2528.115143
318.048558,4145.153275,-10732.986159,-2374.896044
318.048880,3849.070898,-11547.212695,-919.314598
318.049201,1998.556043,-10510.924376,-383.047749
318.049523,-296.082377,-9622.677246,-1838.629195
318.049845,-1554.432478,-8882.471304,-2757.943793
318.050166,-1332.370696,-8882.471304,-2834.553343
318.050488,-962.267725,-8808.450710,-2145.067394
318.050810,-888.247130,-9178.553681,-306.438199
318.051131,-518.144159,-9400.615463,1762.019645
318.051453,74.020594,-9844.739029,689.485948
318.051775,592.164754,-9770.718434,-1072.533697
318.052096,740.205942,-9844.739029,-2221.676944
318.052418,962.267725,-9696.697840,-2604.724693
318.052740,962.267725,-9178.553681,-1991.848295
318.053061,0.000000,-9400.615463,-1608.800546
318.053383,-1776.494261,-9548.656652,-1072.533697
318.053705,-3923.091493,-9696.697840,-2374.896044
318.054026,-5773.606348,-9918.759623,-3753.867940
318.054348,-6883.915261,-10732.986159,-4290.134789
318.054670,-7179.997637,-10288.862594,-2834.553343
318.054991,-5847.626942,-9178.553681,-1762.019645
318.055313,-4367.215058,-7994.224174,-536.266849
318.055635,-2590.720797,-7846.182985,-536.266849
318.055956,-888.247130,-7994.224174,-1302.362347
318.056278,296.082377,-7031.956449,-1762.019645
318.056600,1258.350101,-7550.100608,-2221.676944
318.056921,2960.823768,-9400.615463,-1455.581446
318.057243,3478.967927,-9548.656652,-766.095498
318.057565,3256.906145,-10066.800811,229.828649
318.057886,2294.638420,-10288.862594,612.876398
318.058208,0.000000,-9696.697840,-919.314598
318.058529,-2072.576638,-9252.574275,-2451.505594
318.058851,-2960.823768,-9474.636058,-2451.505594
318.059173,-2590.720797,-9918.759623,-2145.067394
318.059494,-1036.288319,-10362.883188,-1378.971896
318.059816,518.144159,-9622.677246,0.000000
318.060138,1036.288319,-10288.862594,1149.143247
318.060459,1776.494261,-9474.636058,229.828649
318.060781,1924.535449,-9104.533087,-995.924147
318.061103,2368.659014,-9622.677246,-1915.238745
318.061424,2072.576638,-10214.842000,-2068.457845
318.061746,444.123565,-9622.677246,-689.485948
318.062068,-1036.288319,-9030.512492,995.924147
318.062389,-2886.803174,-8956.491898,689.485948
318.062711,-4441.235652,-8734.430116,-842.705048
318.063033,-5403.503377,-8882.471304,-2451.505594
318.063354,-5403.503377,-8660.409521,-2145.067394
318.063676,-4515.256246,-8734.430116,-2068.457845
318.063998,-3034.844362,-8956.491898,-612.876398
318.064319,-1554.432478,-9030.512492,306.438199
318.064641,-666.185348,-8956.491898,-536.266849
318.064963,444.123565,-9178.553681,-3140.991542
318.065284,1776.494261,-9770.718434,-3524.039291
318.065606,3552.988522,-10584.944971,-3064.381992
318.065928,5403.503377,-10807.006753,-2068.457845
318.066249,6439.791695,-10584.944971,-689.485948
318.066571,5995.668130,-10288.862594,76.609550
318.066893,4145.153275,-9696.697840,0.000000
318.067214,2072.576638,-8882.471304,-1532.190996
318.067536,148.041188,-8734.430116,-2451.505594
318.067857,-1036.288319,-9326.594869,-2528.115143
318.068179,-1110.308913,-9326.594869,-766.095498
318.068501,-888.247130,-8882.471304,689.485948
318.068822,222.061783,-9030.512492,995.924147
318.069144,1776.494261,-8882.471304,76.609550
318.069466,2368.659014,-8882.471304,-1072.533697
318.069787,1924.535449,-9252.574275,-1685.410096
318.070109,1036.288319,-9844.739029,-1915.238745
318.070431,666.185348,-9918.759623,-1685.410096
318.070752,0.000000,-10510.924376,-1608.800546
318.071074,-1850.514855,-10288.862594,-1302.362347
318.071396,-3775.050304,-9030.512492,-1685.410096
318.071717,-5403.503377,-7846.182985,-2604.724693
318.072039,-5403.503377,-8882.471304,-2987.772442
318.072361,-5107.421000,-9474.636058,-3140.991542
318.072682,-4737.318029,-9030.512492,-2221.676944
318.073004,-3923.091493,-8364.327145,-1378.971896
318.073326,-2294.638420,-7994.224174,-612.876398
318.073647,-1184.329507,-7254.018232,-1608.800546
318.073969,-444.123565,-7476.080014,-3753.867940
318.074291,74.020594,-8290.306550,-3447.429741
318.074612,1184.329507,-9770.718434,-2374.896044
318.074934,2368.659014,-10436.903782,-2298.286494
318.075256,3182.885551,-10510.924376,-2068.457845
318.075577,2960.823768,-11029.068536,-1225.752797
318.075899,1554.432478,-11103.089130,-1302.362347
318.076221,-370.102971,-10436.903782,-2298.286494
318.076542,-1110.308913,-9844.739029,-3217.601092
318.076864,-666.185348,-9622.677246,-2681.334243
318.077185,0.000000,-9622.677246,-2681.334243
318.077507,0.000000,-9918.759623,0.000000
318.077829,370.102971,-9918.759623,1225.752797
318.078150,1258.350101,-9474.636058,306.438199
318.078472,1554.432478,-9918.759623,-1455.581446
318.078794,1184.329507,-9770.718434,-1685.410096
318.079115,518.144159,-9622.677246,-1532.190996
318.079437,-1036.288319,-8808.450710,-842.705048
318.079759,-2590.720797,-8364.327145,0.000000
318.080080,-3923.091493,-8660.409521,-919.314598
318.080402,-5181.441594,-8216.285956,-2451.505594
318.080724,-6809.894666,-8808.450710,-2681.334243
318.081045,-7624.121203,-9548.656652,-2298.286494
318.081367,-6513.812290,-9770.718434,-1991.848295
318.081689,-5033.400406,-9622.677246,-1608.800546
318.082010,-3627.009116,-9400.615463,-612.876398
318.082332,-1776.494261,-8660.409521,-229.828649
318.082654,0.000000,-7624.121203,-2374.896044
318.082975,1924.535449,-8142.265362,-3447.429741
318.083297,3997.112087,-9326.594869,-2451.505594
318.083619,5403.503377,-9844.739029,-1149.143247
318.083940,6217.729913,-9844.739029,-383.047749
318.084262,6217.729913,-10658.965565,1685.410096
318.084584,5033.400406,-10362.883188,919.314598
318.084905,3108.864956,-8808.450710,-153.219100
318.085227,1110.308913,-7994.224174,-919.314598
318.085549,0.000000,-8142.265362,-1532.190996
318.085870,370.102971,-8142.265362,-1532.190996
318.086192,592.164754,-9030.512492,-153.219100
318.086513,888.247130,-9844.739029,1608.800546
318.086835,1184.329507,-9622.677246,1225.752797
318.087157,1554.432478,-9474.636058,-689.485948
318.087478,1480.411884,-9696.697840,-2145.067394
318.087800,1110.308913,-10140.821405,-2221.676944
318.088122,148.041188,-9474.636058,-1991.848295
318.088443,-1184.329507,-9474.636058,-1838.629195
318.088765,-2516.700203,-9992.780217,-1378.971896
318.089087,-4219.173869,-10362.883188,-2145.067394
318.089408,-5995.668130,-9474.636058,-3140.991542
318.089730,-7179.997637,-9030.512492,-3217.601092
318.090052,-6809.894666,-9178.553681,-3217.601092
318.090373,-5477.523971,-8660.409521,-3294.210641
318.090695,-3923.091493,-8438.347739,-2145.067394
318.091017,-1924.535449,-8586.388927,-1378.971896
318.091338,74.020594,-8438.347739,-2145.067394
318.091660,2368.659014,-9326.594869,-2757.943793
318.091982,4441.235652,-9992.780217,-2911.162892
318.092303,6365.771101,-10658.965565,-2374.896044
318.092625,7624.121203,-10584.944971,-1532.190996
318.092947,7328.038826,-10362.883188,-995.924147
318.093268,6069.688724,-10732.986159,-153.219100
318.093590,3478.967927,-9844.739029,-766.095498
318.093912,592.164754,-8882.471304,-2068.457845
318.094233,-1628.453072,-9104.533087,-2757.943793
318.094555,-2368.659014,-9400.615463,-2221.676944
318.094877,-2738.761985,-9770.718434,-1991.848295
318.095198,-2220.617826,-9178.553681,-383.047749
318.095520,-1110.308913,-8660.409521,76.609550
318.095841,-148.041188,-8512.368333,-766.095498
318.096163,74.020594,-8660.409521,-1378.971896
318.096485,0.000000,-9252.574275,-2451.505594
318.096806,-444.123565,-9474.636058,-2374.896044
318.097128,-962.267725,-9548.656652,-2528.115143
318.097450,-1776.494261,-9844.739029,-2298.286494
318.097771,-3552.988522,-9474.636058,-2145.067394
318.098093,-4811.338623,-9104.533087,-2987.772442
318.098415,-6217.729913,-9252.574275,-3677.258390
318.098736,-6883.915261,-9326.594869,-3600.648841
318.099058,-6439.791695,-9474.636058,-3140.991542
318.099380,-5699.585753,-9400.615463,-1915.238745
318.099701,-4293.194464,-9400.615463,-612.876398
318.100023,-2738.761985,-8586.388927,0.000000
318.100345,0.000000,-7846.182985,-1378.971896
318.100666,2294.638420,-7550.100608,-2221.676944
318.100988,4219.173869,-8586.388927,-1915.238745
318.101310,5033.400406,-9178.553681,-229.828649
318.101631,5625.565159,-9696.697840,-383.047749
318.101953,5403.503377,-10955.047942,306.438199
318.102275,4293.194464,-11251.130318,383.047749
318.102596,2294.638420,-10214.842000,-919.314598
318.102918,0.000000,-9252.574275,-1838.629195
318.103240,-888.247130,-9622.677246,-2068.457845
318.103561,-1628.453072,-9474.636058,-1762.019645
318.103883,-1554.432478,-9474.636058,-1072.533697
318.104205,-962.267725,-9844.739029,-153.219100
318.104526,0.000000,-9992.780217,0.000000
318.104848,518.144159,-9992.780217,-306.438199
318.105169,888.247130,-9326.594869,-612.876398
318.105491,370.102971,-9548.656652,-459.657299
318.105813,222.061783,-9326.594869,-1149.143247
318.106134,-962.267725,-9178.553681,-1072.533697
318.106456,-2146.597232,-8808.450710,383.047749
318.106777,-3923.091493,-8364.327145,-153.219100
318.107099,-4737.318029,-8438.347739,-1455.581446
318.107420,-4959.379811,-8882.471304,-1991.848295
318.107742,-4737.318029,-8808.450710,-1762.019645
318.108064,-3849.070898,-8882.471304,-1991.848295
318.108385,-1998.556043,-7994.224174,-842.705048
318.108707,-666.185348,-8142.265362,-689.485948
318.109028,592.164754,-8512.368333,-1378.971896
318.109350,2146.597232,-9104.533087,-2834.553343
318.109671,3404.947333,-10214.842000,-2451.505594
318.109993,4589.276840,-10881.027347,-1302.362347
318.110315,5699.585753,-11473.192101,-1455.581446
318.110636,5921.647536,-10584.944971,-995.924147
318.110958,5033.400406,-10658.965565,-536.266849
318.111279,2812.782580,-10436.903782,-229.828649
318.111601,518.144159,-9326.594869,-842.705048
318.111922,-1776.494261,-7772.162391,-1608.800546
318.112244,-2368.659014,-8956.491898,-2451.505594
318.112565,-3034.844362,-9400.615463,-1762.019645
318.112887,-3478.967927,-9104.533087,-536.266849
318.113209,-2960.823768,-8808.450710,76.609550
318.113530,-1554.432478,-9178.553681,0.000000
318.113852,148.041188,-9326.594869,-1532.190996
318.114173,148.041188,-9400.615463,-2451.505594
318.114495,592.164754,-9844.739029,-2374.896044
318.114816,1036.288319,-10510.924376,-2145.067394
318.115138,592.164754,-10658.965565,-2604.724693
318.115460,-370.102971,-10955.047942,-2145.067394
318.115781,-2738.761985,-9992.780217,-1608.800546
318.116103,-4515.256246,-9252.574275,-3064.381992
318.116424,-5107.421000,-9104.533087,-3753.867940
318.116746,-4663.297435,-9326.594869,-3753.867940
318.117067,-3552.988522,-8660.409521,-2757.943793
318.117389,-2368.659014,-8216.285956,-1225.752797
318.117711,-1110.308913,-8068.244768,76.609550
318.118032,444.123565,-7698.141797,-612.876398
318.118354,1480.411884,-7772.162391,-2374.896044
318.118675,2664.741391,-8438.347739,-3064.381992
318.118997,3627.009116,-9696.697840,-2604.724693
318.119318,4367.215058,-10066.800811,-2068.457845
318.119640,4367.215058,-10732.986159,-766.095498
