#time,accel_x,accel_y,accel_z
325.435776,-7105.977043,-9844.739029,-4443.353888
325.436098,-7846.182985,-9918.759623,-3907.087040
325.436420,-7550.100608,-9474.636058,-2834.553343
325.436742,-5033.400406,-10140.821405,-3064.381992
325.437064,-2072.576638,-9622.677246,-3524.039291
325.437385,0.000000,-9548.656652,-3753.867940
325.437707,296.082377,-9474.636058,-2604.724693
325.438029,666.185348,-9326.594869,-1608.800546
325.438351,666.185348,-9030.512492,-2145.067394
325.438673,296.082377,-9030.512492,-2451.505594
325.438994,-814.226536,-8364.327145,-1225.752797
325.439316,-2294.638420,-7624.121203,-536.266849
325.439638,-2368.659014,-7550.100608,-766.095498
325.439960,-1628.453072,-9030.512492,-1302.362347
325.440282,-296.082377,-9474.636058,-1532.190996
325.440603,518.144159,-9770.718434,-612.876398
325.440925,2072.576638,-10658.965565,919.314598
325.441247,4071.132681,-9844.739029,766.095498
325.441569,5403.503377,-10214.842000,0.000000
325.441891,4737.318029,-10510.924376,-842.705048
325.442212,2960.823768,-11325.150913,-766.095498
325.442534,518.144159,-11695.253884,-689.485948
325.442856,-1110.308913,-11177.109724,-842.705048
325.443178,-2516.700203,-10436.903782,-766.095498
325.443499,-4071.132681,-9030.512492,-1072.533697
325.443821,-5699.585753,-7031.956449,-1608.800546
325.444143,-6587.832884,-6069.688724,-1608.800546
325.444465,-6735.874072,-6217.729913,-1762.019645
325.444787,-7105.977043,-5477.523971,-1685.410096
325.445108,-6217.729913,-5921.647536,-2298.286494
325.445430,-4293.194464,-7254.018232,-2451.505594
325.445752,-1554.432478,-9474.636058,-1838.629195
325.446074,370.102971,-10214.842000,-1532.190996
325.446396,1480.411884,-9844.739029,-1149.143247
325.446717,3182.885551,-9770.718434,-1608.800546
325.447039,3552.988522,-10658.965565,-2451.505594
325.447361,2960.823768,-11325.150913,-2681.334243
325.447683,2368.659014,-11325.150913,-1838.629195
325.448005,2664.741391,-11029.068536,-1149.143247
325.448326,4145.153275,-11103.089130,-1149.143247
325.448648,5181.441594,-11547.212695,-1072.533697
325.448970,5477.523971,-10362.883188,536.266849
325.449292,5773.606348,-8660.409521,1685.410096
325.449614,5329.482782,-7920.203579,1072.533697
325.449935,4737.318029,-8364.327145,0.000000
325.450257,3478.967927,-9178.553681,229.828649
325.450579,2146.597232,-9474.636058,0.000000
325.450901,1776.494261,-9992.780217,-689.485948
325.451223,1702.473667,-11325.150913,-1532.190996
325.451544,1036.288319,-11103.089130,-689.485948
325.451866,-2072.576638,-9548.656652,0.000000
325.452188,-4589.276840,-8734.430116,-1532.190996
325.452510,-6291.750507,-8512.368333,-3447.429741
325.452832,-7105.977043,-8882.471304,-5132.839837
325.453153,-7920.203579,-9178.553681,-5286.058936
325.453475,-7624.121203,-9326.594869,-3140.991542
325.453797,-5107.421000,-9104.533087,-1762.019645
325.454119,-2664.741391,-8438.347739,-1532.190996
325.454441,74.020594,-8068.244768,-1685.410096
325.454762,1628.453072,-7920.203579,-2451.505594
325.455084,1776.494261,-8438.347739,-2374.896044
325.455406,1110.308913,-8882.471304,-1915.238745
325.455728,-296.082377,-8882.471304,-1991.848295
325.456049,-888.247130,-9030.512492,-1762.019645
325.456371,-666.185348,-9474.636058,-2604.724693
325.456693,0.000000,-9992.780217,-3447.429741
325.457015,1406.391290,-10881.027347,-3064.381992
325.457337,2516.700203,-10807.006753,-919.314598
325.457658,3627.009116,-10732.986159,612.876398
325.457980,4663.297435,-9474.636058,229.828649
325.458302,4885.359217,-8808.450710,-612.876398
325.458624,4589.276840,-9474.636058,-1532.190996
325.458946,2886.803174,-10214.842000,-612.876398
325.459267,814.226536,-10362.883188,-766.095498
325.459589,-1258.350101,-11029.068536,0.000000
325.459911,-3182.885551,-11177.109724,689.485948
325.460233,-5625.565159,-9844.739029,0.000000
325.460555,-6513.812290,-8068.244768,-1838.629195
325.460876,-7254.018232,-7105.977043,-3447.429741
325.461198,-7179.997637,-6957.935855,-3753.867940
325.461520,-7550.100608,-7772.162391,-2911.162892
325.461842,-7402.059420,-8586.388927,-1915.238745
325.462164,-6957.935855,-8364.327145,-766.095498
325.462485,-4959.379811,-8734.430116,-2221.676944
325.462807,-2960.823768,-9326.594869,-3600.648841
325.463129,-1406.391290,-10066.800811,-2911.162892
325.463451,-666.185348,-9400.615463,-1915.238745
325.463773,888.247130,-8882.471304,-1532.190996
325.464094,2590.720797,-9918.759623,-995.924147
325.464416,2812.782580,-10140.821405,-995.924147
325.464738,1554.432478,-8586.388927,-1225.752797
325.465060,666.185348,-8512.368333,-995.924147
325.465382,1110.308913,-9696.697840,-919.314598
325.465703,2368.659014,-9992.780217,153.219100
325.466025,3256.906145,-9474.636058,306.438199
325.466347,4737.318029,-9770.718434,689.485948
325.466669,6069.688724,-9770.718434,1225.752797
325.466991,6513.812290,-9548.656652,919.314598
325.467312,5847.626942,-9548.656652,306.438199
325.467634,4293.194464,-9696.697840,-459.657299
325.467956,2368.659014,-10807.006753,-536.266849
325.468278,0.000000,-10732.986159,-229.828649
325.468600,-2146.597232,-10584.944971,-536.266849
325.468921,-3627.009116,-9400.615463,-919.314598
325.469243,-4885.359217,-8364.327145,-1302.362347
325.469565,-6217.729913,-7698.141797,-2374.896044
325.469887,-6439.791695,-7550.100608,-2681.334243
325.470208,-6143.709319,-7698.141797,-2604.724693
325.470530,-5625.565159,-8068.244768,-2068.457845
325.470852,-4071.132681,-8142.265362,-1838.629195
325.471174,-1998.556043,-8068.244768,-2987.772442
325.471496,296.082377,-9474.636058,-3064.381992
325.471817,2368.659014,-10140.821405,-2757.943793
325.472139,3849.070898,-10436.903782,-2068.457845
325.472461,4885.359217,-10584.944971,-1838.629195
325.472783,5551.544565,-10881.027347,-1302.362347
325.473105,5255.462188,-10955.047942,-1072.533697
325.473426,4293.194464,-10214.842000,-1225.752797
325.473748,3478.967927,-9622.677246,-1685.410096
325.474070,3256.906145,-9400.615463,-1762.019645
325.474392,3108.864956,-8808.450710,-1455.581446
325.474714,3404.947333,-9400.615463,306.438199
325.475035,3034.844362,-9030.512492,995.924147
325.475357,3182.885551,-9326.594869,306.438199
325.475679,3108.864956,-9844.739029,-612.876398
325.476001,2368.659014,-10732.986159,-689.485948
325.476323,444.123565,-10436.903782,0.000000
325.476644,-1406.391290,-9992.780217,-766.095498
325.476966,-3034.844362,-9474.636058,-2145.067394
325.477288,-4885.359217,-9252.574275,-2451.505594
325.477610,-7328.038826,-8438.347739,-3217.601092
325.477932,-8364.327145,-8512.368333,-3907.087040
325.478253,-8364.327145,-9178.553681,-4903.011187
325.478575,-7772.162391,-10288.862594,-4443.353888
325.478897,-7254.018232,-10362.883188,-2757.943793
325.479219,-6291.750507,-9474.636058,-1532.190996
325.479541,-4293.194464,-8142.265362,-1608.800546
325.479862,-2072.576638,-7846.182985,-3140.991542
325.480184,-740.205942,-8142.265362,-2528.115143
325.480506,0.000000,-8290.306550,-2451.505594
325.480828,148.041188,-8586.388927,-1225.752797
325.481150,814.226536,-10140.821405,-153.219100
325.481471,1702.473667,-10362.883188,0.000000
325.481793,1110.308913,-9252.574275,-459.657299
325.482115,888.247130,-8734.430116,-766.095498
325.482437,1258.350101,-9252.574275,-689.485948
325.482758,1036.288319,-9030.512492,-766.095498
325.483080,888.247130,-8660.409521,-766.095498
325.483402,1332.370696,-9548.656652,0.000000
325.483724,2294.638420,-10214.842000,-306.438199
325.484046,2960.823768,-10140.821405,-919.314598
325.484367,2442.679609,-10807.006753,-995.924147
325.484689,2146.597232,-10732.986159,0.000000
325.485011,148.041188,-10140.821405,-153.219100
325.485333,-1628.453072,-10288.862594,-306.438199
325.485655,-3627.009116,-9622.677246,-842.705048
325.485976,-5625.565159,-7994.224174,-1685.410096
325.486298,-7031.956449,-6957.935855,-2145.067394
325.486620,-6883.915261,-7254.018232,-2528.115143
325.486942,-6291.750507,-7550.100608,-1608.800546
325.487264,-5403.503377,-7476.080014,-1072.533697
325.487585,-3997.112087,-8364.327145,-766.095498
325.487907,-1998.556043,-8808.450710,-766.095498
325.488229,592.164754,-8512.368333,-1915.238745
325.488551,2664.741391,-8956.491898,-2374.896044
325.488873,4293.194464,-10140.821405,-1685.410096
325.489194,5329.482782,-10658.965565,-1149.143247
325.489516,5551.544565,-10658.965565,-689.485948
325.489838,5329.482782,-11473.192101,-153.219100
325.490160,4293.194464,-10510.924376,0.000000
325.490482,2886.803174,-9844.739029,-919.314598
325.490803,2368.659014,-9992.780217,-1915.238745
325.491125,2516.700203,-10436.903782,-1991.848295
325.491447,2960.823768,-9844.739029,-995.924147
325.491769,3627.009116,-9622.677246,0.000000
325.492091,3256.906145,-9104.533087,1072.533697
325.492412,3330.926739,-9104.533087,612.876398
325.492734,2516.700203,-9252.574275,0.000000
325.493056,1480.411884,-9622.677246,-766.095498
325.493378,740.205942,-9844.739029,-766.095498
325.493700,-296.082377,-10066.800811,-2374.896044
325.494021,-592.164754,-10881.027347,-1685.410096
325.494343,-1924.535449,-9992.780217,-306.438199
325.494665,-3701.029710,-8364.327145,-1072.533697
325.494987,-4959.379811,-8142.265362,-2681.334243
325.495308,-5699.585753,-8734.430116,-3064.381992
325.495630,-6069.688724,-8808.450710,-3753.867940
325.495952,-6291.750507,-8438.347739,-3140.991542
325.496274,-4885.359217,-8734.430116,-2221.676944
325.496596,-2738.761985,-8068.244768,-1915.238745
325.496917,-740.205942,-7846.182985,-2068.457845
325.497239,1036.288319,-8734.430116,-2298.286494
325.497561,2220.617826,-9548.656652,-2068.457845
325.497883,2368.659014,-10362.883188,-1991.848295
325.498205,1628.453072,-10881.027347,-1225.752797
325.498526,0.000000,-9696.697840,-1225.752797
325.498848,-1628.453072,-8734.430116,-2451.505594
325.499170,-2146.597232,-8808.450710,-3677.258390
325.499492,-1776.494261,-9548.656652,-3753.867940
325.499814,-1480.411884,-9696.697840,-2911.162892
325.500135,-370.102971,-9992.780217,-1532.190996
325.500457,1702.473667,-11103.089130,-383.047749
325.500779,3330.926739,-10510.924376,536.266849
325.501101,4145.153275,-9844.739029,-612.876398
325.501423,3775.050304,-10214.842000,-1378.971896
325.501744,1998.556043,-10955.047942,-1302.362347
325.502066,-592.164754,-11029.068536,0.000000
325.502388,-2960.823768,-10436.903782,-612.876398
325.502710,-4663.297435,-9178.553681,-459.657299
325.503032,-5477.523971,-7476.080014,-1685.410096
325.503353,-6291.750507,-7105.977043,-2834.553343
325.503675,-6069.688724,-7846.182985,-3217.601092
325.503997,-5773.606348,-7920.203579,-2221.676944
325.504319,-5921.647536,-8068.244768,-1072.533697
325.504641,-5551.544565,-7698.141797,-459.657299
325.504962,-3923.091493,-7105.977043,-1608.800546
325.505284,-1924.535449,-7476.080014,-3600.648841
325.505606,-1036.288319,-8216.285956,-3217.601092
325.505928,74.020594,-9548.656652,-1685.410096
325.506250,666.185348,-10436.903782,-766.095498
325.506571,1998.556043,-11177.109724,-1149.143247
325.506893,2590.720797,-11029.068536,-1532.190996
325.507215,1184.329507,-9918.759623,-1149.143247
325.507537,666.185348,-8956.491898,-1455.581446
325.507858,222.061783,-8882.471304,-1838.629195
325.508180,1332.370696,-9178.553681,-2221.676944
325.508502,2590.720797,-10066.800811,-1302.362347
325.508824,3775.050304,-10066.800811,995.924147
325.509146,4737.318029,-9474.636058,2298.286494
325.509467,6809.894666,-8734.430116,1225.752797
325.509789,7402.059420,-9030.512492,0.000000
325.510111,6365.771101,-9992.780217,-383.047749
325.510433,4145.153275,-10510.924376,153.219100
325.510755,1702.473667,-10807.006753,229.828649
325.511076,518.144159,-10436.903782,-689.485948
325.511398,-1702.473667,-9992.780217,-1532.190996
325.511720,-3997.112087,-8734.430116,-1608.800546
325.512042,-5847.626942,-7772.162391,-2221.676944
325.512364,-6513.812290,-7920.203579,-2834.553343
325.512685,-6439.791695,-7846.182985,-2757.943793
325.513007,-6587.832884,-8142.265362,-2451.505594
325.513329,-5773.606348,-7920.203579,-2451.505594
325.513651,-4071.132681,-7994.224174,-2834.553343
325.513973,-1702.473667,-9252.574275,-3217.601092
325.514294,0.000000,-10214.842000,-2987.772442
325.514616,1702.473667,-10584.944971,-3140.991542
325.514938,2368.659014,-11399.171507,-2145.067394
325.515260,3182.885551,-11843.295072,-1915.238745
325.515582,3627.009116,-11103.089130,-1532.190996
325.515903,3775.050304,-9770.718434,-1302.362347
325.516225,3478.967927,-8808.450710,-1378.971896
325.516547,3552.988522,-9252.574275,-1302.362347
325.516869,3108.864956,-8956.491898,-689.485948
325.517191,3108.864956,-8364.327145,-306.438199
325.517512,3627.009116,-9030.512492,0.000000
325.517834,3849.070898,-9104.533087,689.485948
325.518156,3034.844362,-9474.636058,229.828649
325.518478,2294.638420,-10362.883188,306.438199
325.518800,1702.473667,-10658.965565,0.000000
325.519121,0.000000,-10732.986159,-689.485948
325.519443,-1702.473667,-10658.965565,-919.314598
325.519765,-4589.276840,-8438.347739,-1762.019645
325.520087,-6735.874072,-7105.977043,-3140.991542
325.520408,-7994.224174,-7698.141797,-4290.134789
325.520730,-8290.306550,-8660.409521,-4749.792088
325.521052,-8586.388927,-9104.533087,-4136.915689
325.521374,-8512.368333,-9696.697840,-3064.381992
325.521696,-7254.018232,-10288.862594,-1608.800546
325.522017,-5625.565159,-9252.574275,-2221.676944
325.522339,-3552.988522,-7698.141797,-3140.991542
325.522661,-1776.494261,-7550.100608,-3064.381992
325.522983,0.000000,-7846.182985,-2451.505594
325.523305,296.082377,-7698.141797,-2221.676944
325.523626,518.144159,-9252.574275,-995.924147
325.523948,666.185348,-10362.883188,-306.438199
325.524270,888.247130,-9844.739029,-1532.190996
325.524592,1332.370696,-9622.677246,-2374.896044
325.524914,2664.741391,-10436.903782,-1302.362347
325.525235,3108.864956,-10214.842000,-995.924147
325.525557,3849.070898,-9770.718434,0.000000
325.525879,4663.297435,-9474.636058,459.657299
325.526201,5551.544565,-9770.718434,536.266849
325.526523,5699.585753,-9252.574275,76.609550
325.526844,4959.379811,-9844.739029,-153.219100
325.527166,3923.091493,-10362.883188,-229.828649
325.527488,1924.535449,-10658.965565,76.609550
325.527810,-740.205942,-10807.006753,153.219100
325.528132,-3330.926739,-10658.965565,-229.828649
325.528453,-5551.544565,-8734.430116,-1225.752797
325.528775,-7031.956449,-7698.141797,-2451.505594
325.529097,-7105.977043,-7254.018232,-3064.381992
325.529419,-6661.853478,-7402.059420,-2834.553343
325.529741,-6069.688724,-7550.100608,-2451.505594
325.530062,-5033.400406,-8068.244768,-2298.286494
325.530384,-3330.926739,-8438.347739,-2068.457845
325.530706,-1332.370696,-8734.430116,-2911.162892
325.531028,518.144159,-9548.656652,-3370.820191
325.531349,1998.556043,-10140.821405,-2604.724693
325.531671,3256.906145,-10881.027347,-1532.190996
325.531993,4293.194464,-11251.130318,-995.924147
325.532314,4071.132681,-10955.047942,-383.047749
325.532636,3627.009116,-10584.944971,-842.705048
325.532958,3330.926739,-9474.636058,-1072.533697
325.533279,3182.885551,-8734.430116,-1302.362347
325.533601,2960.823768,-8438.347739,-689.485948
325.533923,2812.782580,-8586.388927,76.609550
325.534245,2812.782580,-8364.327145,842.705048
325.534566,2886.803174,-9178.553681,459.657299
325.534888,2960.823768,-9696.697840,0.000000
325.535210,2664.741391,-9548.656652,0.000000
325.535531,2442.679609,-10510.924376,-383.047749
325.535853,1628.453072,-10436.903782,-995.924147
325.536175,518.144159,-9844.739029,-1378.971896
325.536496,-1184.329507,-9918.759623,-1762.019645
325.536818,-3034.844362,-9696.697840,-2298.286494
325.537140,-4737.318029,-8660.409521,-3600.648841
325.537461,-6513.812290,-8586.388927,-4136.915689
325.537783,-7402.059420,-9178.553681,-4290.134789
325.538105,-7772.162391,-10140.821405,-3677.258390
325.538426,-7624.121203,-10288.862594,-2604.724693
325.538748,-5921.647536,-9178.553681,-1915.238745
325.539070,-4145.153275,-7550.100608,-2528.115143
325.539391,-1258.350101,-7031.956449,-3064.381992
325.539713,444.123565,-7254.018232,-3217.601092
325.540035,1480.411884,-8142.265362,-2068.457845
325.540356,1480.411884,-9030.512492,-766.095498
325.540678,1702.473667,-10807.006753,-383.047749
325.541000,1406.391290,-11029.068536,-842.705048
325.541321,444.123565,-10362.883188,-1685.410096
325.541643,0.000000,-9474.636058,-2221.676944
325.541965,370.102971,-9178.553681,-2374.896044
325.542286,1554.432478,-9548.656652,-2221.676944
325.542608,2146.597232,-9770.718434,-1149.143247
325.542930,2590.720797,-9918.759623,0.000000
325.543252,2590.720797,-10140.821405,0.000000
325.543573,3108.864956,-10807.006753,-689.485948
325.543895,2738.761985,-10807.006753,-919.314598
325.544217,1998.556043,-10881.027347,-1149.143247
325.544538,592.164754,-9992.780217,-766.095498
325.544860,-962.267725,-9622.677246,-459.657299
325.545182,-2886.803174,-9400.615463,-306.438199
325.545503,-4959.379811,-8068.244768,-1302.362347
325.545825,-6587.832884,-7402.059420,-2681.334243
325.546147,-7031.956449,-7772.162391,-3370.820191
325.546468,-6439.791695,-8512.368333,-2604.724693
325.546790,-6439.791695,-8216.285956,-1532.190996
