#time,accel_x,accel_y,accel_z
258.227265,-148.041188,-9400.615463,-1532.190996
258.227587,0.000000,-9178.553681,-1762.019645
258.227908,-296.082377,-9030.512492,-1991.848295
258.228230,-370.102971,-9252.574275,-1685.410096
258.228552,-296.082377,-9548.656652,-1608.800546
258.228874,-444.123565,-9474.636058,-1455.581446
258.229196,-296.082377,-9252.574275,-1608.800546
258.229518,222.061783,-9252.574275,-1378.971896
258.229840,814.226536,-9474.636058,-1991.848295
258.230161,1332.370696,-9622.677246,-1685.410096
258.230483,1332.370696,-9918.759623,-919.314598
258.230805,962.267725,-9622.677246,-459.657299
258.231127,74.020594,-9104.533087,-1225.752797
258.231449,148.041188,-9326.594869,-1762.019645
258.231771,-888.247130,-9178.553681,-1838.629195
258.232093,-1406.391290,-8586.388927,-1915.238745
258.232414,-740.205942,-8660.409521,-1991.848295
258.232736,0.000000,-9400.615463,-2298.286494
258.233058,148.041188,-10214.842000,-1838.629195
258.233380,0.000000,-10362.883188,-536.266849
258.233702,0.000000,-9548.656652,-995.924147
258.234024,1406.391290,-9844.739029,-1991.848295
258.234346,2072.576638,-10584.944971,-1762.019645
258.234667,1850.514855,-9770.718434,-689.485948
258.234989,1554.432478,-8512.368333,-383.047749
258.235311,2590.720797,-8660.409521,-919.314598
258.235633,3701.029710,-9696.697840,-995.924147
258.235955,3256.906145,-9474.636058,0.000000
258.236277,2442.679609,-8512.368333,153.219100
258.236598,2960.823768,-8438.347739,-306.438199
258.236920,3404.947333,-8882.471304,-842.705048
258.237242,2664.741391,-9326.594869,-995.924147
258.237564,2590.720797,-8364.327145,-919.314598
258.237886,2738.761985,-8290.306550,-1378.971896
258.238208,3701.029710,-9030.512492,-2451.505594
258.238530,4145.153275,-10658.965565,-1838.629195
258.238851,4219.173869,-10955.047942,-995.924147
258.239173,4145.153275,-10288.862594,-1225.752797
258.239495,4071.132681,-10436.903782,-1149.143247
258.239817,4737.318029,-10214.842000,-1455.581446
258.240139,3849.070898,-9548.656652,-2451.505594
258.240461,2886.803174,-8808.450710,-2221.676944
258.240783,2516.700203,-8882.471304,-1149.143247
258.241104,2812.782580,-8660.409521,-1072.533697
258.241426,3256.906145,-8216.285956,-995.924147
258.241748,4737.318029,-8364.327145,-1532.190996
258.242070,5477.523971,-9252.574275,-1149.143247
258.242392,5995.668130,-8734.430116,-995.924147
258.242714,6143.709319,-8808.450710,-1455.581446
258.243036,5255.462188,-9104.533087,-1302.362347
258.243357,4737.318029,-9918.759623,-1991.848295
258.243679,2516.700203,-10214.842000,-2221.676944
258.244001,1258.350101,-11473.192101,-2451.505594
258.244323,814.226536,-12583.501014,-1762.019645
258.244645,666.185348,-12953.603985,-842.705048
258.244967,962.267725,-12953.603985,0.000000
258.245289,1258.350101,-12287.418637,842.705048
258.245610,1628.453072,-10510.924376,1608.800546
258.245932,1480.411884,-9030.512492,1838.629195
258.246254,518.144159,-6809.894666,1608.800546
258.246576,0.000000,-5181.441594,766.095498
258.246898,-888.247130,-4367.215058,-383.047749
258.247220,-148.041188,-4367.215058,-1991.848295
258.247542,814.226536,-4885.359217,-2757.943793
258.247863,2590.720797,-5625.565159,-3830.477490
258.248185,4589.276840,-6883.915261,-4060.306139
258.248507,5995.668130,-8956.491898,-4673.182538
258.248829,6143.709319,-11547.212695,-4749.792088
258.249151,4737.318029,-13989.892304,-4213.525239
258.249473,3627.009116,-15396.283594,-2911.162892
258.249795,3330.926739,-14952.160028,-2451.505594
258.250116,2590.720797,-13915.871710,-2145.067394
258.250438,1628.453072,-12509.480420,0.000000
258.250760,-148.041188,-10362.883188,2145.067394
258.251082,-962.267725,-7920.203579,3140.991542
258.251404,-296.082377,-6069.688724,2757.943793
258.251726,74.020594,-4737.318029,2145.067394
258.252048,-740.205942,-3923.091493,1532.190996
258.252369,-1924.535449,-3775.050304,2068.457845
258.252691,-2072.576638,-4885.359217,612.876398
258.253013,-1110.308913,-7402.059420,-2681.334243
258.253335,-296.082377,-8956.491898,-5362.668486
258.253657,0.000000,-10658.965565,-6818.249932
258.253979,148.041188,-14137.933492,-5362.668486
258.254301,148.041188,-17838.963202,-3753.867940
258.254622,-444.123565,-18135.045579,-3447.429741
258.254944,-592.164754,-16062.468941,-4903.011187
258.255266,592.164754,-13915.871710,-5132.839837
258.255588,962.267725,-10658.965565,-3064.381992
258.255910,0.000000,-7254.018232,-1608.800546
258.256232,-296.082377,-4737.318029,459.657299
258.256554,370.102971,-4515.256246,1608.800546
258.256875,1110.308913,-5847.626942,2451.505594
258.257197,814.226536,-6809.894666,2834.553343
258.257519,740.205942,-5847.626942,3217.601092
258.257841,2368.659014,-4515.256246,1225.752797
258.258163,3997.112087,-5921.647536,0.000000
258.258485,2442.679609,-7402.059420,1378.971896
258.258807,0.000000,-7105.977043,1225.752797
258.259128,-666.185348,-9030.512492,-3217.601092
258.259450,-222.061783,-11251.130318,-6894.859482
258.259772,0.000000,-11843.295072,-6588.421283
258.260094,-1554.432478,-12879.583391,-4596.572988
258.260416,-2294.638420,-15618.345376,-2374.896044
258.260738,-2146.597232,-15988.448347,-1838.629195
258.261060,-1480.411884,-13027.624579,-4060.306139
258.261381,-1776.494261,-10732.986159,-3677.258390
258.261703,-2368.659014,-9622.677246,-919.314598
258.262025,-3478.967927,-6069.688724,-536.266849
258.262347,-3478.967927,-2886.803174,-1532.190996
258.262669,-444.123565,-3478.967927,-536.266849
258.262991,2072.576638,-6365.771101,-306.438199
258.263313,3330.926739,-8882.471304,-842.705048
258.263634,3849.070898,-10362.883188,1225.752797
258.263956,4885.359217,-10955.047942,2604.724693
258.264278,6365.771101,-10288.862594,842.705048
258.264600,5995.668130,-9770.718434,-1378.971896
258.264922,3552.988522,-8808.450710,-1532.190996
258.265244,74.020594,-7846.182985,-1455.581446
258.265566,-3108.864956,-7772.162391,-1838.629195
258.265887,-5403.503377,-8586.388927,-2374.896044
258.266209,-6883.915261,-11029.068536,-3830.477490
258.266531,-7476.080014,-11843.295072,-3753.867940
258.266853,-7254.018232,-13175.665768,-2221.676944
258.267175,-7031.956449,-12287.418637,-919.314598
258.267497,-6513.812290,-10214.842000,-842.705048
258.267819,-6217.729913,-8512.368333,-2145.067394
258.268140,-4885.359217,-8290.306550,-3064.381992
258.268462,-3775.050304,-7105.977043,-2987.772442
258.268784,-2220.617826,-6217.729913,-2681.334243
258.269106,666.185348,-7105.977043,-1991.848295
258.269428,4663.297435,-9030.512492,-1149.143247
258.269750,7550.100608,-11917.315666,-1302.362347
258.270072,9030.512492,-13323.706956,459.657299
258.270393,8882.471304,-12065.356855,1838.629195
258.270715,8216.285956,-9178.553681,1608.800546
258.271037,7624.121203,-7624.121203,0.000000
258.271359,4811.338623,-6291.750507,-612.876398
258.271681,1702.473667,-5181.441594,-995.924147
258.272003,-2368.659014,-5033.400406,-459.657299
258.272325,-4441.235652,-7920.203579,-153.219100
258.272646,-5181.441594,-9844.739029,-919.314598
258.272968,-5551.544565,-11473.192101,-2068.457845
258.273290,-5181.441594,-12953.603985,-2757.943793
258.273612,-4515.256246,-15026.180623,-2298.286494
258.273934,-4367.215058,-15174.221811,-2221.676944
258.274256,-4515.256246,-11325.150913,-1608.800546
258.274578,-4219.173869,-8364.327145,-1685.410096
258.274899,-1998.556043,-7846.182985,-4443.353888
258.275221,0.000000,-8068.244768,-5745.716235
258.275543,1924.535449,-7698.141797,-4596.572988
258.275865,3701.029710,-7994.224174,-2145.067394
258.276187,5625.565159,-9770.718434,766.095498
258.276509,7328.038826,-10214.842000,1455.581446
258.276831,8882.471304,-10510.924376,-383.047749
258.277152,9252.574275,-9622.677246,-995.924147
258.277474,7179.997637,-8586.388927,459.657299
258.277796,3701.029710,-7105.977043,2145.067394
258.278118,888.247130,-4959.379811,2451.505594
258.278440,-1184.329507,-4145.153275,536.266849
258.278762,-2738.761985,-7328.038826,-1762.019645
258.279084,-5107.421000,-10584.944971,-2451.505594
258.279405,-6883.915261,-13175.665768,-1302.362347
258.279727,-6809.894666,-13027.624579,-153.219100
258.280049,-6291.750507,-11843.295072,0.000000
258.280371,-5625.565159,-11843.295072,-2451.505594
258.280693,-5921.647536,-11029.068536,-4213.525239
258.281015,-5921.647536,-9326.594869,-4060.306139
258.281336,-4441.235652,-7105.977043,-3370.820191
258.281658,-2072.576638,-6957.935855,-4290.134789
258.281980,888.247130,-8586.388927,-4136.915689
258.282302,2812.782580,-9918.759623,-3370.820191
258.282624,4367.215058,-10584.944971,-2298.286494
258.282946,5255.462188,-9992.780217,-229.828649
258.283267,5403.503377,-8068.244768,76.609550
258.283589,4663.297435,-7254.018232,-766.095498
258.283911,2812.782580,-7031.956449,-1149.143247
258.284233,814.226536,-7698.141797,0.000000
258.284555,-1406.391290,-6957.935855,689.485948
258.284876,-2812.782580,-5921.647536,229.828649
258.285198,-3775.050304,-5699.585753,0.000000
258.285520,-4293.194464,-9400.615463,-1455.581446
258.285842,-5033.400406,-12213.398043,-1838.629195
258.286164,-5033.400406,-14285.974681,-1915.238745
258.286486,-4145.153275,-15248.242405,-1991.848295
258.286807,-3108.864956,-15174.221811,-2221.676944
258.287129,-2442.679609,-12879.583391,-2451.505594
258.287451,-1998.556043,-11621.233289,-2834.553343
258.287773,-518.144159,-9770.718434,-2757.943793
258.288095,1110.308913,-7031.956449,-3140.991542
258.288417,2664.741391,-4959.379811,-4903.011187
258.288738,5625.565159,-6587.832884,-4596.572988
258.289060,7328.038826,-9622.677246,-1915.238745
258.289382,7402.059420,-10362.883188,0.000000
258.289704,6809.894666,-8808.450710,766.095498
258.290026,5699.585753,-7698.141797,1455.581446
258.290348,2886.803174,-7105.977043,0.000000
258.290669,0.000000,-7624.121203,-1149.143247
258.290991,-3330.926739,-7550.100608,-919.314598
258.291313,-5403.503377,-7179.997637,459.657299
258.291635,-6513.812290,-7698.141797,766.095498
258.291957,-6957.935855,-9400.615463,-919.314598
258.292278,-7550.100608,-10140.821405,-1532.190996
258.292600,-7105.977043,-11843.295072,-1838.629195
258.292922,-6513.812290,-13693.809927,-1991.848295
258.293244,-5255.462188,-14582.057057,-2145.067394
258.293566,-3997.112087,-12065.356855,-1915.238745
258.293888,-2368.659014,-9622.677246,-1915.238745
258.294209,-370.102971,-8734.430116,-2068.457845
258.294531,2072.576638,-7031.956449,-2757.943793
258.294853,4367.215058,-5921.647536,-3983.696590
258.295175,7328.038826,-7328.038826,-3830.477490
258.295497,8882.471304,-9474.636058,-919.314598
258.295819,8438.347739,-10436.903782,1608.800546
258.296140,5773.606348,-8512.368333,2681.334243
258.296462,3997.112087,-6883.915261,1302.362347
258.296784,2738.761985,-6587.832884,-1149.143247
258.297106,962.267725,-7254.018232,-1991.848295
258.297428,-1776.494261,-6809.894666,-229.828649
258.297750,-4367.215058,-6513.812290,2298.286494
258.298071,-4589.276840,-7105.977043,2068.457845
258.298393,-4663.297435,-9622.677246,-766.095498
258.298715,-5181.441594,-11769.274478,-3140.991542
258.299037,-6439.791695,-13545.768739,-3753.867940
258.299359,-6587.832884,-15692.365970,-2757.943793
258.299680,-5995.668130,-15766.386565,-1991.848295
258.300002,-4885.359217,-12509.480420,-2068.457845
258.300324,-2886.803174,-10288.862594,-3140.991542
258.300646,0.000000,-9104.533087,-3600.648841
258.300968,1998.556043,-6809.894666,-4596.572988
258.301290,3923.091493,-5033.400406,-4519.963438
258.301611,6365.771101,-7105.977043,-3217.601092
258.301933,8438.347739,-10955.047942,-919.314598
258.302255,8068.244768,-11177.109724,229.828649
258.302577,6883.915261,-8956.491898,1838.629195
258.302899,5181.441594,-7105.977043,1225.752797
258.303221,3627.009116,-7179.997637,-459.657299
258.303542,1406.391290,-8364.327145,-1378.971896
258.303864,-2220.617826,-7772.162391,76.609550
258.304186,-5181.441594,-6587.832884,1532.190996
258.304508,-6661.853478,-8364.327145,1072.533697
258.304830,-7179.997637,-9030.512492,-612.876398
258.305152,-7846.182985,-10362.883188,-2834.553343
258.305473,-8512.368333,-12213.398043,-3217.601092
258.305795,-8438.347739,-14434.015869,-2068.457845
258.306117,-7624.121203,-13915.871710,-1225.752797
258.306439,-5773.606348,-11399.171507,-2451.505594
258.306761,-2960.823768,-9252.574275,-3677.258390
258.307082,-666.185348,-8290.306550,-4596.572988
258.307404,962.267725,-7254.018232,-4060.306139
258.307726,2886.803174,-6143.709319,-2451.505594
258.308048,6439.791695,-6809.894666,-2987.772442
258.308370,9178.553681,-9326.594869,-2681.334243
258.308692,8734.430116,-10510.924376,0.000000
258.309013,6365.771101,-9030.512492,2221.676944
258.309335,4589.276840,-6587.832884,2068.457845
258.309657,4367.215058,-7031.956449,0.000000
258.309979,3034.844362,-7624.121203,-1072.533697
258.310301,0.000000,-6513.812290,-306.438199
258.310623,-3182.885551,-5921.647536,1225.752797
258.310944,-4219.173869,-6809.894666,1838.629195
258.311266,-4663.297435,-8290.306550,-612.876398
258.311588,-5181.441594,-11473.192101,-3600.648841
258.311910,-6661.853478,-13397.727550,-4903.011187
258.312232,-6957.935855,-16506.592507,-3983.696590
258.312553,-5995.668130,-17246.798449,-3064.381992
258.312875,-3849.070898,-13545.768739,-1838.629195
258.313197,-1332.370696,-10140.821405,-2681.334243
258.313519,740.205942,-9030.512492,-4903.011187
258.313841,2812.782580,-7920.203579,-4903.011187
258.314163,3923.091493,-5847.626942,-3907.087040
258.314484,5181.441594,-4737.318029,-2451.505594
258.314806,7476.080014,-7846.182985,-842.705048
258.315128,9104.533087,-11473.192101,-842.705048
258.315450,9474.636058,-11547.212695,-689.485948
258.315772,8512.368333,-9474.636058,842.705048
258.316094,5551.544565,-8586.388927,2757.943793
258.316415,2590.720797,-8216.285956,2298.286494
258.316737,-814.226536,-6217.729913,383.047749
258.317059,-3997.112087,-5329.482782,-1762.019645
258.317381,-6883.915261,-7476.080014,-1532.190996
258.317703,-8438.347739,-11029.068536,-842.705048
258.318025,-9474.636058,-11473.192101,-536.266849
258.318346,-9474.636058,-11769.274478,-1455.581446
258.318668,-7920.203579,-13619.789333,-1685.410096
258.318990,-7031.956449,-14730.098246,-2068.457845
258.319312,-6587.832884,-12139.377449,-2834.553343
258.319634,-5329.482782,-8660.409521,-3524.039291
258.319955,-2072.576638,-6809.894666,-3294.210641
258.320277,444.123565,-6291.750507,-3524.039291
258.320599,1628.453072,-6439.791695,-4366.744339
258.320921,3997.112087,-7920.203579,-3447.429741
258.321243,6365.771101,-9104.533087,-1685.410096
258.321565,7328.038826,-10584.944971,0.000000
258.321886,6143.709319,-9474.636058,1991.848295
258.322208,4441.235652,-7846.182985,1455.581446
258.322530,3404.947333,-7105.977043,153.219100
258.322852,1998.556043,-6661.853478,-459.657299
258.323174,-1184.329507,-5699.585753,229.828649
258.323496,-3034.844362,-5181.441594,766.095498
258.323817,-4515.256246,-5625.565159,919.314598
258.324139,-5107.421000,-9400.615463,-536.266849
258.324461,-5847.626942,-13693.809927,-1608.800546
258.324783,-6587.832884,-14656.077652,-1225.752797
258.325105,-5773.606348,-12953.603985,-2681.334243
258.325427,-3849.070898,-14285.974681,-4749.792088
258.325748,-1702.473667,-14656.077652,-3447.429741
258.326070,-1998.556043,-11251.130318,-2221.676944
258.326392,-1628.453072,-9326.594869,-2298.286494
258.326714,592.164754,-7402.059420,-2834.553343
258.327036,3034.844362,-5329.482782,-4366.744339
258.327357,5551.544565,-5847.626942,-5745.716235
258.327679,7105.977043,-9474.636058,-3217.601092
258.328001,8364.327145,-11399.171507,1225.752797
258.328323,8216.285956,-8734.430116,2145.067394
258.328645,6587.832884,-7105.977043,1608.800546
258.328967,4367.215058,-6661.853478,306.438199
258.329288,1258.350101,-8142.265362,-1762.019645
258.329610,-2294.638420,-8882.471304,-2374.896044
258.329932,-5699.585753,-8142.265362,-153.219100
258.330254,-6587.832884,-8512.368333,1378.971896
258.330576,-5921.647536,-10436.903782,-383.047749
258.330898,-5995.668130,-11843.295072,-2374.896044
258.331219,-6809.894666,-11917.315666,-2681.334243
258.331541,-6883.915261,-13101.645173,-1915.238745
258.331863,-6365.771101,-14285.974681,-1378.971896
258.332185,-5107.421000,-13545.768739,-2987.772442
258.332507,-3923.091493,-9548.656652,-2987.772442
258.332829,-1554.432478,-8216.285956,-2451.505594
258.333150,888.247130,-6957.935855,-2451.505594
258.333472,3627.009116,-4737.318029,-3140.991542
258.333794,6809.894666,-5107.421000,-4826.401637
258.334116,9030.512492,-9474.636058,-2987.772442
258.334438,8364.327145,-11917.315666,766.095498
258.334759,5625.565159,-10140.821405,3217.601092
258.335081,3775.050304,-6809.894666,2298.286494
258.335403,3775.050304,-7105.977043,0.000000
258.335725,2072.576638,-7994.224174,-2221.676944
258.336047,-1480.411884,-6513.812290,-842.705048
258.336369,-5033.400406,-5181.441594,1225.752797
258.336690,-5403.503377,-6143.709319,1991.848295
258.337012,-4663.297435,-8216.285956,-842.705048
258.337334,-4959.379811,-11695.253884,-3524.039291
258.337656,-6439.791695,-14285.974681,-3294.210641
258.337978,-7179.997637,-14804.118840,-1762.019645
258.338300,-6513.812290,-14211.954086,-2451.505594
258.338621,-4071.132681,-13397.727550,-3217.601092
258.338943,-1776.494261,-10362.883188,-2987.772442
258.339265,-518.144159,-8364.327145,-3983.696590
258.339587,814.226536,-7105.977043,-3677.258390
258.339909,3182.885551,-6143.709319,-2681.334243
258.340231,6143.709319,-6143.709319,-3447.429741
258.340552,8142.265362,-9844.739029,-3217.601092
258.340874,7624.121203,-12657.521608,-689.485948
258.341196,5255.462188,-10955.047942,2987.772442
258.341518,3997.112087,-7179.997637,1838.629195
258.341840,3701.029710,-7772.162391,-229.828649
258.342161,2590.720797,-8956.491898,-1149.143247
258.342483,-1258.350101,-7179.997637,-306.438199
258.342805,-5403.503377,-5921.647536,919.314598
258.343127,-6365.771101,-7031.956449,1762.019645
258.343449,-5921.647536,-8438.347739,-229.828649
258.343771,-6365.771101,-10584.944971,-4366.744339
258.344092,-7402.059420,-13323.706956,-3524.039291
258.344414,-7846.182985,-14656.077652,-1532.190996
258.344736,-7254.018232,-13767.830521,-995.924147
258.345058,-4811.338623,-12065.356855,-3294.210641
258.345380,-1776.494261,-9918.759623,-4290.134789
258.345702,0.000000,-8216.285956,-3983.696590
258.346023,1184.329507,-7179.997637,-2987.772442
258.346345,3404.947333,-6291.750507,-2451.505594
258.346667,5995.668130,-6143.709319,-3294.210641
258.346989,8068.244768,-8068.244768,-3140.991542
258.347311,7179.997637,-9992.780217,-306.438199
258.347633,4367.215058,-8882.471304,2298.286494
258.347954,3849.070898,-7624.121203,995.924147
258.348276,3701.029710,-7994.224174,-383.047749
258.348598,2738.761985,-8290.306550,-536.266849
258.348920,0.000000,-6735.874072,229.828649
258.349242,-2146.597232,-6439.791695,766.095498
258.349563,-2664.741391,-6217.729913,1149.143247
258.349885,-3701.029710,-7846.182985,-1225.752797
258.350207,-4663.297435,-10436.903782,-3907.087040
258.350529,-5329.482782,-13545.768739,-5515.887586
258.350851,-5107.421000,-15914.427753,-4519.963438
258.351173,-4071.132681,-16580.613101,-3064.381992
258.351494,-2220.617826,-15026.180623,-2145.067394
258.351816,-962.267725,-11843.295072,-2451.505594
258.352138,296.082377,-10214.842000,-3983.696590
258.352460,1702.473667,-7846.182985,-4136.915689
258.352782,3256.906145,-4071.132681,-3524.039291
258.353104,4811.338623,-3330.926739,-3677.258390
258.353425,6661.853478,-8512.368333,-2757.943793
258.353747,7550.100608,-12213.398043,-229.828649
258.354069,7105.977043,-10510.924376,1532.190996
258.354391,6365.771101,-8142.265362,1685.410096
258.354713,4959.379811,-8142.265362,842.705048
258.355035,2442.679609,-8956.491898,0.000000
258.355356,-1480.411884,-7105.977043,-536.266849
258.355678,-5033.400406,-5551.544565,-842.705048
258.356000,-6735.874072,-7846.182985,-383.047749
258.356322,-7476.080014,-9844.739029,-995.924147
258.356644,-8660.409521,-10214.842000,-2451.505594
258.356965,-8068.244768,-12287.418637,-2374.896044
258.357287,-6957.935855,-14434.015869,-1608.800546
258.357609,-6587.832884,-14508.036463,-1225.752797
258.357931,-5921.647536,-11695.253884,-2298.286494
258.358253,-4071.132681,-9252.574275,-2834.553343
258.358575,-1924.535449,-8290.306550,-3983.696590
258.358896,0.000000,-7476.080014,-3600.648841
258.359218,1406.391290,-6587.832884,-2528.115143
258.359540,4071.132681,-6291.750507,-2221.676944
258.359862,6365.771101,-7179.997637,-1991.848295
258.360184,7105.977043,-10066.800811,153.219100
258.360506,5329.482782,-9770.718434,2145.067394
258.360827,3923.091493,-8512.368333,1072.533697
258.361149,3627.009116,-7846.182985,-153.219100
258.361471,2072.576638,-7846.182985,0.000000
258.361793,-962.267725,-6809.894666,0.000000
258.362115,-3108.864956,-5921.647536,612.876398
258.362437,-4071.132681,-5107.421000,459.657299
258.362758,-4663.297435,-7920.203579,-995.924147
258.363080,-5921.647536,-11547.212695,-2911.162892
258.363402,-7179.997637,-14137.933492,-2145.067394
258.363724,-7105.977043,-13175.665768,-2987.772442
258.364046,-5625.565159,-13027.624579,-3753.867940
258.364367,-2812.782580,-14359.995275,-4136.915689
258.364689,-1332.370696,-12805.562797,-3370.820191
258.365011,-740.205942,-9474.636058,-2681.334243
258.365333,592.164754,-8142.265362,-2451.505594
258.365655,3034.844362,-6957.935855,-3140.991542
258.365977,5181.441594,-5403.503377,-4443.353888
258.366298,6883.915261,-6883.915261,-4366.744339
258.366620,7994.224174,-11103.089130,-1608.800546
258.366942,7846.182985,-11843.295072,2374.896044
258.367264,6217.729913,-8956.491898,2757.943793
258.367586,5107.421000,-7031.956449,1608.800546
258.367908,4071.132681,-8512.368333,-842.705048
258.368229,1628.453072,-9474.636058,-1838.629195
258.368551,-1998.556043,-7624.121203,-766.095498
258.368873,-4885.359217,-6291.750507,842.705048
258.369195,-5033.400406,-7476.080014,919.314598
258.369517,-5477.523971,-9770.718434,-1762.019645
258.369839,-7105.977043,-12213.398043,-4213.525239
258.370160,-7846.182985,-13693.809927,-3447.429741
258.370482,-7105.977043,-14508.036463,-2298.286494
258.370804,-5921.647536,-13397.727550,-2757.943793
258.371126,-4145.153275,-10584.944971,-3064.381992
258.371448,-2294.638420,-8512.368333,-2757.943793
258.371769,-592.164754,-7105.977043,-3140.991542
258.372091,666.185348,-6291.750507,-3217.601092
258.372413,2368.659014,-5329.482782,-3983.696590
258.372735,4737.318029,-6513.812290,-3753.867940
258.373057,6735.874072,-10140.821405,-1838.629195
258.373379,6513.812290,-12139.377449,689.485948
258.373700,5699.585753,-9770.718434,1685.410096
258.374022,4737.318029,-7624.121203,1838.629195
258.374344,4219.173869,-7772.162391,0.000000
258.374666,2294.638420,-8216.285956,-306.438199
258.374988,-1036.288319,-5847.626942,0.000000
258.375310,-3849.070898,-4367.215058,766.095498
258.375631,-3849.070898,-7254.018232,383.047749
258.375953,-4071.132681,-10066.800811,-1072.533697
258.376275,-5255.462188,-12361.439231,-2757.943793
258.376597,-6143.709319,-14211.954086,-2528.115143
258.376919,-5921.647536,-14730.098246,-1838.629195
258.377241,-5403.503377,-14063.912898,-2757.943793
258.377562,-3775.050304,-11843.295072,-3370.820191
258.377884,-1480.411884,-8956.491898,-3600.648841
258.378206,666.185348,-6883.915261,-4290.134789
258.378528,2220.617826,-6513.812290,-3830.477490
258.378850,4367.215058,-6661.853478,-2374.896044
258.379171,5551.544565,-7254.018232,-2451.505594
258.379493,7179.997637,-10362.883188,-2374.896044
258.379815,7105.977043,-13249.686362,-153.219100
258.380137,5551.544565,-11473.192101,1838.629195
258.380459,3923.091493,-7698.141797,1838.629195
258.380780,3034.844362,-6883.915261,689.485948
258.381102,1702.473667,-6883.915261,-229.828649
258.381424,-1258.350101,-6439.791695,-1149.143247
258.381746,-4441.235652,-6439.791695,-153.219100
258.382067,-5107.421000,-8364.327145,536.266849
258.382389,-4959.379811,-10658.965565,-995.924147
258.382711,-5551.544565,-12065.356855,-1455.581446
258.383033,-7105.977043,-12805.562797,-1302.362347
258.383354,-7772.162391,-13175.665768,-1302.362347
258.383676,-7105.977043,-12953.603985,-3140.991542
258.383998,-5033.400406,-11103.089130,-3983.696590
258.384320,-2220.617826,-9326.594869,-3294.210641
258.384641,296.082377,-7476.080014,-3294.210641
258.384963,2886.803174,-6735.874072,-2834.553343
258.385285,5033.400406,-7254.018232,-2681.334243
258.385607,6365.771101,-8364.327145,-2374.896044
258.385928,5773.606348,-9178.553681,-842.705048
258.386250,3775.050304,-9474.636058,153.219100
258.386572,2368.659014,-8142.265362,536.266849
258.386894,2368.659014,-8438.347739,-919.314598
258.387215,2368.659014,-9474.636058,-1149.143247
258.387537,1332.370696,-8216.285956,612.876398
258.387859,-1184.329507,-6291.750507,1991.848295
258.388181,-2664.741391,-5329.482782,1991.848295
258.388502,-3034.844362,-6735.874072,-383.047749
258.388824,-4293.194464,-9844.739029,-3524.039291
258.389146,-6365.771101,-11695.253884,-3447.429741
258.389468,-7994.224174,-12065.356855,-2451.505594
258.389790,-6957.935855,-13841.851115,-2834.553343
258.390111,-3775.050304,-15026.180623,-4519.963438
258.390433,-1406.391290,-14063.912898,-4366.744339
258.390755,0.000000,-12213.398043,-3294.210641
258.391077,1110.308913,-9622.677246,-1838.629195
258.391398,3849.070898,-6217.729913,-1762.019645
258.391720,5847.626942,-4367.215058,-4290.134789
258.392042,7328.038826,-6513.812290,-5132.839837
258.392364,7476.080014,-10362.883188,-1838.629195
258.392685,6365.771101,-10955.047942,1532.190996
258.393007,4515.256246,-8512.368333,2221.676944
258.393329,3701.029710,-7328.038826,1225.752797
258.393651,2886.803174,-8068.244768,-766.095498
258.393972,1110.308913,-9400.615463,-2145.067394
258.394294,-2368.659014,-8660.409521,-306.438199
258.394616,-5477.523971,-6661.853478,2451.505594
258.394938,-5551.544565,-7402.059420,1149.143247
